ppm HF Concentration mole,X (m),Y (m),Z (m)
6,31.82,116.98,53.15
2,31.65,117.05,55.33
2,29.89,110.72,40.56
2,29.9,110.7,40.57
2,29.82,110.84,40.38
2,29.76,110.76,40.47
2,29.79,110.79,40.47
2,29.79,110.79,40.43
2,29.82,110.83,40.41
2,29.74,110.79,40.47
2,29.77,110.82,40.43
2,29.77,110.82,40.47
2,29.74,110.79,40.43
2,29.72,110.84,40.41
2,29.77,110.88,40.38
4,29.6,110.86,40.38
3,29.71,110.85,40.38
2,29.92,110.71,40.61
2,29.86,110.78,40.56
2,29.76,110.78,40.53
2,29.94,110.65,40.63
2,29.95,110.55,40.61
2,29.97,110.48,40.63
2,29.99,110.42,40.64
3,29.51,110.74,40.51
3,29.46,110.75,40.51
5,27.03,110.29,40.41
5,27,110.3,40.38
5,26.98,110.3,40.38
5,27.02,110.28,40.4
5,27.02,110.28,40.38
5,27,110.3,40.4
5,26.98,110.3,40.4
5,26.95,110.3,40.4
5,26.95,110.3,40.38
5,26.99,110.28,40.37
5,27,110.27,40.37
5,26.93,110.29,40.37
5,26.96,110.29,40.37
5,26.91,110.35,40.4
5,26.91,110.32,40.41
5,26.92,110.31,40.42
5,26.91,110.32,40.4
5,26.91,110.32,40.38
5,26.92,110.3,40.4
5,26.92,110.3,40.38
5,26.89,110.31,40.37
5,26.91,110.29,40.37
5,26.99,110.29,40.42
5,27.02,110.28,40.42
5,26.96,110.29,40.42
5,26.93,110.3,40.42
5,27.13,110.27,40.41
5,27.11,110.28,40.41
5,27.09,110.28,40.41
4,27.1,110.28,40.42
4,27.11,110.26,40.43
5,27.07,110.28,40.42
5,27.06,110.27,40.43
5,27.04,110.28,40.41
5,27.03,110.27,40.43
5,27.1,110.27,40.38
5,27.07,110.28,40.38
5,27.11,110.26,40.4
5,27.11,110.26,40.38
5,27.1,110.27,40.4
5,27.07,110.28,40.4
5,27.06,110.26,40.38
5,27.06,110.26,40.4
5,27.03,110.27,40.4
5,27.03,110.27,40.38
4,27.01,110.25,40.37
4,27.03,110.24,40.37
4,27.04,110.25,40.37
4,27.08,110.25,40.37
4,27.12,110.24,40.37
4,27.14,110.23,40.37
4,27.16,110.21,40.37
4,27.22,110.21,40.37
5,27.14,110.26,40.42
5,27.14,110.23,40.4
5,27.14,110.23,40.38
5,27.12,110.24,40.4
5,27.12,110.24,40.38
5,27.38,110.19,40.42
4,27.29,110.23,40.42
4,27.26,110.23,40.42
4,27.3,110.21,40.42
4,27.36,110.22,40.42
4,27.32,110.23,40.42
5,27.35,110.17,40.4
5,27.27,110.2,40.39
5,27.33,110.2,40.4
4,27.24,110.18,40.37
4,27.3,110.17,40.37
4,27.32,110.14,40.37
4,27.25,110.22,40.42
4,27.23,110.23,40.42
4,27.21,110.24,40.42
5,27.22,110.21,40.39
4,27.19,110.22,40.42
4,27.18,110.24,40.42
5,27.15,110.24,40.42
5,27.16,110.21,40.39
3,28.45,109.68,40.52
3,28.4,109.74,40.52
3,28.29,109.75,40.52
2,28.39,109.63,40.45
3,28.23,109.7,40.45
3,28.34,109.69,40.45
2,28.55,109.57,40.53
2,28.5,109.62,40.53
2,28.44,109.58,40.45
5,27.38,110.14,40.43
5,27.35,110.11,40.4
4,27.35,110.11,40.37
3,27.37,110.08,40.37
5,27.4,110.11,40.43
5,27.46,110.1,40.43
4,27.37,110.08,40.4
4,27.43,110.08,40.4
3,27.4,110.05,40.37
4,27.89,110.01,40.46
4,27.86,109.99,40.5
4,27.94,109.95,40.47
4,27.92,109.94,40.52
4,28.19,109.87,40.5
2,28.13,109.83,40.55
4,28.13,109.9,40.5
4,28.11,109.93,40.49
4,28.06,109.94,40.49
3,28.08,109.89,40.53
4,28.02,109.91,40.5
4,28,109.93,40.5
3,27.97,109.9,40.53
3,28.18,109.76,40.52
5,27.65,110.06,40.46
4,27.62,110.04,40.49
4,27.64,110.01,40.5
3,27.64,110,40.4
4,27.84,110.01,40.46
4,27.81,110,40.5
4,27.67,110.03,40.46
4,27.73,110.02,40.46
4,27.78,110.02,40.46
4,27.7,110,40.5
4,27.75,110,40.5
4,27.86,109.99,40.43
4,27.67,110.03,40.43
4,27.73,110.02,40.43
4,27.78,110.02,40.43
4,27.84,110.02,40.43
3,27.7,110,40.4
3,27.83,109.96,40.4
3,27.75,110,40.4
3,27.81,109.99,40.4
4,27.91,109.93,40.47
3,27.91,109.93,40.43
4,27.89,109.96,40.47
4,27.89,109.96,40.43
3,27.86,109.91,40.4
3,28.12,109.71,40.45
3,28.13,109.82,40.45
3,28.08,109.88,40.45
3,28.02,109.86,40.4
4,27.97,109.89,40.45
3,27.91,109.87,40.4
4,27.62,110.03,40.43
3,27.59,110.01,40.4
2,27.67,109.97,40.38
2,27.61,109.98,40.38
2,27.78,109.96,40.38
2,27.8,109.93,40.38
2,27.72,109.97,40.38
2,27.69,109.94,40.38
2,27.8,109.87,40.38
2,28.07,109.77,40.38
2,28.01,109.82,40.38
2,27.9,109.82,40.38
2,27.56,109.98,40.38
5,27.57,110.09,40.46
5,27.46,110.1,40.46
5,27.51,110.09,40.46
5,27.59,110.06,40.46
4,27.48,110.08,40.48
4,27.54,110.07,40.48
4,27.56,110.04,40.49
4,27.56,110.04,40.43
5,27.48,110.07,40.43
5,27.54,110.07,40.43
3,27.53,110.01,40.4
4,27.45,110.05,40.4
4,27.51,110.04,40.4
2,27.42,110.02,40.37
2,27.48,110.02,40.38
2,27.5,109.99,40.38
4,27.23,110.24,40.44
4,27.25,110.22,40.44
4,27.21,110.24,40.43
4,27.19,110.23,40.44
4,27.18,110.24,40.43
4,27.15,110.24,40.43
4,27.14,110.23,40.44
4,27.12,110.25,40.43
4,27.27,110.21,40.44
4,27.33,110.2,40.45
4,27.35,110.17,40.45
4,27.4,110.12,40.47
4,27.35,110.13,40.47
4,27.43,110.08,40.48
4,26.04,114.78,40.39
4,25.96,114.81,40.39
4,26.01,114.81,40.39
4,25.98,114.78,40.41
4,26.01,114.76,40.4
4,25.93,114.78,40.41
4,25.82,114.86,40.42
4,25.85,114.87,40.39
4,25.77,114.85,40.43
4,25.82,114.84,40.42
4,25.8,114.88,40.4
4,25.76,114.86,40.42
4,25.88,114.84,40.39
4,25.85,114.82,40.42
4,25.74,114.84,40.42
4,25.9,114.82,40.39
4,25.87,114.79,40.41
4,26.1,114.74,40.4
4,26.12,114.73,40.41
4,26.06,114.74,40.4
4,25.74,114.88,40.39
4,25.9,114.82,40.37
4,25.85,114.87,40.37
4,25.74,114.88,40.37
4,25.8,114.88,40.37
4,25.88,114.85,40.37
3,26.39,114.67,40.42
3,26.42,114.69,40.39
3,26.32,114.72,40.4
3,26.32,114.72,40.38
3,26.34,114.71,40.4
3,26.34,114.71,40.38
3,26.39,114.72,40.39
3,26.35,114.72,40.38
3,26.35,114.72,40.4
4,26.31,114.7,40.42
4,26.36,114.69,40.42
4,26.21,114.73,40.41
4,26.23,114.72,40.41
4,26.19,114.74,40.41
4,26.14,114.73,40.41
4,26.17,114.72,40.41
3,26.28,114.73,40.39
4,26.24,114.73,40.38
4,26.24,114.73,40.4
4,26.25,114.7,40.41
4,26.23,114.72,40.4
4,26.21,114.73,40.38
4,26.19,114.73,40.38
4,26.23,114.72,40.38
4,26.21,114.73,40.4
4,26.19,114.73,40.4
4,26.17,114.72,40.38
4,26.17,114.72,40.4
4,26.16,114.74,40.36
4,26.12,114.75,40.36
4,26.13,114.74,40.36
4,26.09,114.75,40.36
4,26.09,114.77,40.37
4,25.93,114.79,40.37
4,25.98,114.78,40.37
4,26.04,114.78,40.37
4,26.14,114.72,40.4
4,26.14,114.72,40.38
4,26.1,114.74,40.39
4,26.12,114.73,40.4
4,26.1,114.74,40.38
4,26.12,114.73,40.38
4,26.06,114.74,40.38
4,26.13,114.71,40.41
3,26.39,114.72,40.37
3,26.35,114.72,40.37
3,26.42,114.69,40.37
4,26.17,114.72,40.37
4,26.21,114.73,40.36
4,26.19,114.73,40.36
4,26.23,114.72,40.37
4,26.24,114.73,40.37
4,26.28,114.73,40.37
3,26.34,114.71,40.37
4,26.32,114.72,40.37
2,27.38,114.63,40.43
2,27.33,114.64,40.43
2,27.16,114.64,40.43
2,27.13,114.64,40.43
2,27.27,114.64,40.43
2,27.23,114.65,40.43
2,27.22,114.63,40.43
2,27.19,114.64,40.43
3,27.01,114.64,40.43
3,27.02,114.62,40.43
3,26.97,114.64,40.43
3,26.91,114.65,40.43
3,26.86,114.65,40.43
3,26.8,114.65,40.43
3,26.75,114.65,40.43
3,27.63,114.58,40.42
3,27.6,114.56,40.45
2,27.09,114.65,40.41
2,27.05,114.64,40.42
2,27.07,114.66,40.41
2,27.11,114.64,40.42
3,27.08,114.63,40.43
3,27.12,114.63,40.43
2,27.16,114.63,40.42
2,27.13,114.64,40.42
2,27.19,114.63,40.42
2,27.23,114.64,40.42
2,27.22,114.63,40.42
2,27.27,114.64,40.42
2,27.33,114.63,40.42
3,27.38,114.63,40.42
3,27.44,114.62,40.42
3,27.6,114.6,40.42
3,27.59,114.61,40.42
3,27.49,114.62,40.42
3,27.55,114.61,40.42
2,27.41,114.6,40.44
2,27.46,114.6,40.44
3,27.52,114.59,40.44
3,27.57,114.59,40.44
3,27.6,114.56,40.4
2,27.08,114.63,40.39
2,27.12,114.63,40.4
2,27.12,114.63,40.38
2,27.13,114.61,40.38
2,27.13,114.61,40.4
2,27.15,114.62,40.38
2,27.15,114.62,40.4
2,27.17,114.62,40.4
2,27.17,114.62,40.38
2,27.19,114.61,40.38
2,27.19,114.61,40.4
2,27.2,114.62,40.38
2,27.2,114.62,40.4
2,27.24,114.61,40.39
2,27.3,114.61,40.39
3,27.35,114.61,40.39
3,27.41,114.6,40.39
3,27.46,114.6,40.39
3,27.52,114.59,40.4
3,27.57,114.59,40.39
2,27.04,114.63,40.42
3,27.05,114.61,40.44
2,27.02,114.62,40.42
2,27.01,114.63,40.42
2,26.97,114.64,40.42
2,27.05,114.6,40.39
2,26.99,114.61,40.39
2,26.94,114.61,40.39
3,26.91,114.64,40.42
3,26.86,114.64,40.42
3,26.8,114.64,40.42
3,26.75,114.64,40.42
3,26.69,114.65,40.42
3,26.53,114.66,40.41
3,26.58,114.66,40.41
3,26.64,114.65,40.42
3,26.44,114.65,40.43
3,26.72,114.64,40.43
3,26.66,114.64,40.43
3,26.5,114.65,40.43
3,26.55,114.65,40.43
3,26.61,114.64,40.43
3,26.44,114.66,40.4
2,26.88,114.62,40.39
3,26.83,114.62,40.39
3,26.77,114.63,40.39
3,26.72,114.63,40.39
3,26.66,114.64,40.39
3,26.5,114.65,40.39
3,26.55,114.65,40.39
3,26.61,114.64,40.39
2,27.27,114.58,40.37
2,27.32,114.58,40.37
3,27.38,114.57,40.37
3,27.43,114.57,40.37
3,27.49,114.57,40.37
3,27.54,114.56,40.37
2,27.21,114.59,40.37
2,27.16,114.59,40.37
2,27.1,114.6,40.37
2,27.05,114.6,40.37
2,26.99,114.61,40.37
2,26.94,114.61,40.37
2,26.88,114.62,40.37
2,26.83,114.62,40.37
3,26.77,114.63,40.37
3,26.72,114.63,40.37
3,26.66,114.64,40.37
3,26.61,114.64,40.37
3,26.55,114.65,40.37
3,26.44,114.66,40.37
3,26.5,114.65,40.37
3,27.62,114.53,40.46
3,27.65,114.55,40.43
3,27.68,114.52,40.46
3,27.71,114.54,40.43
3,27.73,114.52,40.46
3,27.76,114.54,40.43
4,27.82,114.54,40.43
3,27.84,114.52,40.46
3,27.79,114.51,40.46
3,27.84,114.5,40.47
3,27.62,114.53,40.4
3,27.68,114.52,40.4
3,27.73,114.52,40.4
4,27.79,114.51,40.4
4,27.84,114.51,40.4
3,27.57,114.53,40.37
3,27.62,114.53,40.37
3,27.68,114.52,40.37
3,27.73,114.52,40.37
3,27.76,114.49,40.37
5,28.34,114.47,40.48
5,28.47,114.42,40.46
5,28.44,114.4,40.49
5,28.47,114.42,40.43
5,28.44,114.4,40.4
5,28.42,114.43,40.46
5,28.39,114.41,40.49
5,28.42,114.43,40.43
5,28.39,114.4,40.4
5,28.39,114.45,40.46
5,28.36,114.44,40.48
5,28.39,114.46,40.43
5,28.36,114.43,40.4
5,28.34,114.46,40.46
5,28.34,114.46,40.43
5,28.31,114.48,40.46
5,28.28,114.47,40.47
5,28.26,114.48,40.45
5,28.23,114.48,40.47
5,28.31,114.49,40.43
5,28.26,114.5,40.43
5,28.2,114.49,40.45
4,28.17,114.48,40.47
4,28.12,114.48,40.47
4,28.06,114.48,40.47
4,28.01,114.49,40.47
4,27.95,114.49,40.47
3,27.9,114.5,40.47
3,27.9,114.51,40.46
4,27.87,114.53,40.43
5,28.2,114.5,40.43
5,28.15,114.51,40.43
4,28.12,114.5,40.47
4,28.09,114.51,40.43
4,28.06,114.5,40.47
4,28.04,114.52,40.43
4,28.01,114.51,40.47
4,27.98,114.52,40.43
4,27.93,114.53,40.43
4,27.95,114.51,40.46
5,28.31,114.44,40.4
5,28.23,114.47,40.4
5,28.28,114.47,40.4
4,27.9,114.5,40.4
5,28.17,114.48,40.4
5,28.12,114.48,40.4
4,28.06,114.49,40.4
4,28.01,114.49,40.4
4,27.95,114.5,40.4
5,28.28,114.47,40.37
5,28.23,114.47,40.37
5,28.36,114.43,40.37
5,28.31,114.44,40.37
5,28.39,114.4,40.37
5,28.17,114.48,40.37
5,28.12,114.48,40.37
4,28.06,114.49,40.37
4,28.01,114.49,40.37
4,27.95,114.5,40.37
4,27.9,114.5,40.37
4,27.81,114.48,40.37
4,27.87,114.48,40.37
6,29.35,114.3,40.52
6,29.32,114.32,40.51
6,29.27,114.32,40.51
6,29.24,114.36,40.47
6,29.22,114.35,40.51
6,29.19,114.36,40.47
6,29.16,114.35,40.51
6,29.24,114.36,40.43
6,29.19,114.36,40.43
6,29.24,114.3,40.41
6,29.16,114.34,40.4
6,29.21,114.33,40.4
6,29.13,114.36,40.47
6,29.08,114.37,40.47
6,29.13,114.37,40.43
6,29.08,114.37,40.43
6,29.1,114.35,40.51
6,29.05,114.35,40.51
6,29.13,114.31,40.4
6,29.05,114.35,40.4
6,29.1,114.34,40.4
6,29.02,114.33,40.51
6,29.02,114.37,40.47
6,28.97,114.38,40.47
6,29.02,114.38,40.43
6,28.97,114.38,40.43
6,28.94,114.36,40.5
6,28.99,114.35,40.51
6,29.02,114.32,40.4
6,28.94,114.36,40.4
6,28.99,114.35,40.4
6,28.91,114.34,40.51
6,28.91,114.38,40.47
6,28.86,114.39,40.46
6,28.91,114.38,40.43
6,28.86,114.39,40.43
6,28.83,114.37,40.5
6,28.88,114.36,40.5
6,28.91,114.33,40.4
6,28.83,114.37,40.4
6,28.88,114.36,40.4
6,28.8,114.34,40.51
6,28.8,114.39,40.46
6,28.77,114.37,40.5
6,28.72,114.38,40.5
6,28.75,114.4,40.46
6,28.69,114.4,40.46
6,28.69,114.4,40.43
6,28.8,114.39,40.43
6,28.75,114.4,40.43
5,28.69,114.35,40.51
6,28.8,114.34,40.4
6,28.72,114.37,40.4
6,28.77,114.37,40.4
6,28.69,114.35,40.4
6,28.66,114.38,40.47
5,28.63,114.36,40.5
6,28.61,114.38,40.46
5,28.58,114.36,40.5
6,28.66,114.38,40.43
6,28.61,114.38,40.43
6,28.63,114.35,40.4
6,28.58,114.36,40.4
5,28.55,114.39,40.46
5,28.5,114.39,40.46
6,28.55,114.39,40.43
5,28.5,114.39,40.43
5,28.52,114.37,40.5
5,28.47,114.37,40.5
5,28.52,114.36,40.4
5,28.47,114.37,40.4
6,29.35,114.29,40.47
6,29.35,114.29,40.43
6,29.32,114.32,40.47
6,29.27,114.33,40.43
6,29.32,114.32,40.43
6,29.27,114.33,40.47
6,29.29,114.28,40.41
6,29.18,114.28,40.38
6,29.23,114.24,40.38
6,29.07,114.29,40.38
6,28.96,114.3,40.38
6,28.77,114.37,40.38
6,28.8,114.34,40.38
6,28.72,114.37,40.38
6,28.63,114.35,40.38
6,28.69,114.35,40.38
6,28.85,114.31,40.38
6,28.52,114.36,40.38
5,28.47,114.37,40.38
5,28.41,114.37,40.38
6,28.6,114.33,40.38
6,28.55,114.33,40.38
5,28.62,110.67,40.4
5,28.64,110.64,40.43
5,28.67,110.62,40.46
5,28.56,110.67,40.4
5,28.59,110.64,40.43
5,28.61,110.62,40.45
5,28.59,110.64,40.48
5,28.64,110.63,40.48
4,28.93,110.72,40.4
4,28.95,110.69,40.43
4,28.98,110.67,40.46
4,28.92,110.67,40.46
4,28.95,110.69,40.49
4,28.9,110.69,40.49
4,28.89,110.65,40.46
4,28.87,110.67,40.49
4,28.75,110.63,40.46
4,28.7,110.64,40.46
4,28.78,110.65,40.48
4,28.73,110.65,40.48
5,28.67,110.66,40.48
4,28.9,110.7,40.43
4,28.87,110.73,40.4
4,28.84,110.65,40.46
4,28.81,110.67,40.49
4,28.87,110.67,40.43
4,28.84,110.65,40.43
4,28.78,110.65,40.43
4,28.78,110.66,40.46
4,28.84,110.7,40.4
4,28.76,110.68,40.4
4,28.81,110.68,40.4
4,28.73,110.66,40.43
5,28.67,110.66,40.43
5,28.7,110.69,40.4
5,28.65,110.69,40.4
4,29.01,110.74,40.51
4,28.98,110.72,40.47
4,28.96,110.74,40.51
4,28.98,110.72,40.43
4,28.99,110.77,40.4
4,28.96,110.75,40.4
5,28.47,110.61,40.45
5,28.47,110.6,40.47
5,28.42,110.61,40.47
5,28.36,110.61,40.47
5,28.31,110.62,40.47
5,28.56,110.62,40.46
5,28.5,110.63,40.46
5,28.53,110.64,40.48
5,28.48,110.65,40.48
5,28.53,110.65,40.43
5,28.51,110.68,40.4
5,28.48,110.65,40.43
5,28.45,110.68,40.4
5,28.42,110.66,40.4
5,28.45,110.63,40.43
5,28.42,110.62,40.46
5,28.36,110.62,40.46
5,28.39,110.63,40.43
5,28.36,110.61,40.43
5,28.37,110.66,40.4
5,28.34,110.64,40.4
5,28.25,110.61,40.47
5,28.22,110.61,40.45
5,28.2,110.62,40.47
5,28.31,110.63,40.46
5,28.31,110.61,40.43
5,28.28,110.59,40.43
5,28.22,110.59,40.43
5,28.28,110.64,40.4
5,28.2,110.62,40.4
5,28.25,110.62,40.4
5,28.17,110.6,40.47
5,28.17,110.61,40.45
5,28.14,110.63,40.4
5,28.17,110.6,40.43
5,28.11,110.61,40.47
5,28.11,110.59,40.46
5,28.14,110.57,40.43
5,28.11,110.55,40.43
5,28.08,110.57,40.46
5,28.11,110.6,40.4
5,28.08,110.58,40.4
5,27.47,110.44,40.41
5,27.46,110.45,40.43
5,27.46,110.45,40.4
5,27.46,110.45,40.38
5,27.45,110.44,40.4
5,27.43,110.43,40.4
5,27.45,110.44,40.42
5,27.43,110.43,40.42
5,27.4,110.43,40.42
5,27.43,110.45,40.38
5,27.42,110.44,40.38
5,27.29,110.43,40.42
5,27.31,110.42,40.38
5,27.4,110.43,40.4
5,27.4,110.43,40.38
5,27.38,110.42,40.42
5,27.39,110.42,40.4
5,27.32,110.43,40.42
5,27.31,110.42,40.4
5,27.33,110.42,40.4
5,27.36,110.42,40.4
5,27.35,110.43,40.42
5,27.33,110.42,40.38
5,27.36,110.42,40.38
5,27.39,110.41,40.38
5,27.46,110.45,40.37
5,27.43,110.45,40.37
5,27.48,110.46,40.37
5,27.52,110.46,40.37
5,27.57,110.47,40.37
5,27.56,110.46,40.37
5,27.41,110.45,40.37
5,27.29,110.44,40.37
5,27.39,110.44,40.37
5,27.38,110.43,40.37
5,27.32,110.43,40.37
5,27.35,110.43,40.37
5,27.59,110.45,40.41
5,27.57,110.44,40.41
5,27.57,110.47,40.43
5,27.56,110.45,40.43
5,27.54,110.44,40.41
5,27.53,110.44,40.41
5,27.5,110.44,40.41
5,27.49,110.45,40.41
5,27.52,110.46,40.43
5,27.48,110.46,40.43
5,27.48,110.46,40.38
5,27.48,110.46,40.4
5,27.52,110.46,40.39
5,27.57,110.47,40.4
5,27.57,110.47,40.38
5,27.56,110.46,40.4
5,27.56,110.46,40.38
5,27.85,110.49,40.42
5,27.83,110.51,40.44
5,27.83,110.51,40.39
5,27.8,110.49,40.42
5,27.77,110.52,40.45
5,27.77,110.52,40.4
5,27.77,110.48,40.42
5,27.75,110.47,40.42
5,27.74,110.49,40.44
5,27.74,110.49,40.39
5,27.71,110.47,40.42
5,27.67,110.47,40.42
5,27.66,110.46,40.42
5,27.63,110.46,40.42
5,27.62,110.48,40.43
5,27.66,110.49,40.44
5,27.64,110.47,40.43
5,27.6,110.47,40.42
5,27.6,110.49,40.44
5,27.59,110.48,40.43
5,27.69,110.5,40.44
5,27.69,110.5,40.39
5,27.62,110.48,40.38
5,27.66,110.49,40.4
5,27.66,110.49,40.38
5,27.64,110.48,40.4
5,27.62,110.48,40.4
5,27.64,110.48,40.38
5,27.6,110.49,40.4
5,27.6,110.49,40.38
5,27.59,110.48,40.4
5,27.59,110.48,40.38
5,28.05,110.55,40.43
5,28.03,110.58,40.46
5,28.02,110.53,40.42
5,28,110.55,40.45
5,28.03,110.58,40.4
5,28,110.56,40.4
5,27.97,110.53,40.42
5,27.94,110.56,40.46
5,27.94,110.51,40.42
5,27.91,110.53,40.45
5,27.88,110.51,40.42
5,27.86,110.54,40.45
5,27.94,110.56,40.4
5,27.86,110.54,40.4
5,27.91,110.54,40.4
5,27.17,110.41,40.41
5,27.15,110.39,40.4
5,27.14,110.41,40.41
5,27.12,110.4,40.4
5,27.11,110.41,40.41
5,27.1,110.4,40.4
5,27.07,110.4,40.4
5,27.04,110.4,40.4
5,27.08,110.41,40.42
5,27.06,110.41,40.42
5,27.15,110.39,40.38
5,27.12,110.4,40.38
5,27.1,110.4,40.38
5,27.07,110.4,40.38
5,27.04,110.4,40.38
5,27.17,110.41,40.4
5,27.17,110.41,40.38
5,27.01,110.41,40.4
5,27.01,110.41,40.38
5,27,110.39,40.4
5,27,110.39,40.38
5,27.03,110.42,40.4
5,27.03,110.42,40.38
5,27.04,110.42,40.42
5,27.03,110.42,40.42
5,27,110.39,40.41
5,26.97,110.39,40.41
5,27,110.42,40.42
5,27.28,110.42,40.42
5,27.25,110.43,40.42
5,27.22,110.43,40.42
5,27.28,110.42,40.4
5,27.25,110.43,40.4
5,27.22,110.43,40.4
5,27.28,110.42,40.38
5,27.25,110.43,40.38
5,27.22,110.43,40.38
5,27.2,110.43,40.4
5,27.2,110.43,40.38
5,27.18,110.42,40.4
5,27.18,110.42,40.38
5,27.2,110.43,40.42
5,27.17,110.43,40.42
5,26.97,110.4,40.4
5,26.97,110.4,40.38
5,26.96,110.38,40.4
5,26.94,110.4,40.41
5,26.96,110.38,40.38
5,26.94,110.37,40.39
5,26.94,110.37,40.38
5,26.93,110.36,40.39
5,26.93,110.36,40.38
5,26.9,110.33,40.4
5,26.9,110.33,40.38
5,26.91,110.34,40.39
5,26.9,110.36,40.4
5,26.9,110.36,40.4
5,26.91,110.35,40.38
5,26.93,110.38,40.41
5,26.91,110.37,40.4
5,29.04,110.8,40.38
5,28.54,110.7,40.38
5,28.59,110.7,40.38
5,28.87,110.73,40.38
5,28.9,110.75,40.38
5,28.99,110.77,40.38
5,28.96,110.75,40.38
5,28.82,110.73,40.38
5,28.73,110.71,40.38
5,28.79,110.71,40.38
5,28.68,110.72,40.38
5,28.62,110.72,40.38
5,28.28,110.64,40.37
5,28.34,110.64,40.37
5,28.45,110.68,40.37
5,28.42,110.66,40.37
5,28.37,110.66,40.37
5,28.48,110.71,40.38
5,28.23,110.65,40.37
5,27.62,110.48,40.37
5,27.66,110.49,40.37
5,27.64,110.48,40.37
5,27.6,110.49,40.37
5,27.59,110.48,40.37
5,27.77,110.52,40.37
5,27.74,110.5,40.37
5,27.69,110.5,40.37
5,27.8,110.55,40.37
5,27.97,110.59,40.37
5,27.92,110.59,40.37
5,27.83,110.57,40.37
5,27.89,110.57,40.37
5,28.17,110.65,40.37
5,28.14,110.63,40.37
5,28.09,110.63,40.37
5,28,110.61,40.37
5,28.06,110.61,40.37
5,27.03,110.42,40.37
5,27.01,110.41,40.37
5,27,110.39,40.37
5,27.06,110.42,40.37
5,27.15,110.42,40.37
5,27.08,110.41,40.37
5,27.11,110.41,40.37
5,27.14,110.41,40.37
5,27.04,110.43,40.37
5,27.27,110.44,40.37
5,27.24,110.44,40.37
5,27.21,110.44,40.37
5,27.2,110.46,40.37
5,27.18,110.45,40.37
5,27.17,110.43,40.37
5,26.97,110.4,40.37
5,26.96,110.38,40.37
5,26.94,110.37,40.36
5,26.93,110.36,40.36
5,26.91,110.35,40.36
5,26.9,110.33,40.36
4,25.78,114.96,40.37
4,25.75,114.94,40.37
4,25.84,115.02,40.37
4,25.81,114.99,40.37
4,25.75,114.94,40.4
4,25.77,114.91,40.42
4,25.78,114.96,40.4
4,25.8,114.94,40.42
4,25.95,115.01,40.47
4,25.89,115.01,40.47
4,25.95,115.01,40.43
4,25.89,115,40.46
4,25.92,114.98,40.43
4,25.92,115.03,40.4
4,25.89,115.01,40.4
4,25.9,115.07,40.37
4,25.87,115.04,40.37
4,25.83,114.96,40.43
4,25.81,114.99,40.4
4,25.84,115.01,40.4
4,25.86,114.99,40.43
5,27.43,115.77,40.76
5,27.37,115.71,40.69
4,27.54,115.78,40.66
5,27.33,115.83,40.84
5,27.45,115.83,40.74
5,27.55,115.93,40.72
6,27.03,115.66,40.65
5,27.15,115.71,40.7
6,27.25,115.68,40.66
4,27.31,115.67,40.59
3,27.31,115.66,40.53
3,27.32,115.77,40.46
3,27.26,115.72,40.46
4,27.48,115.71,40.6
4,27.54,115.75,40.61
3,27.54,115.75,40.53
4,27.37,115.72,40.6
3,27.48,115.7,40.53
3,27.37,115.71,40.53
4,27.43,115.81,40.47
4,27.55,115.96,40.46
4,27.55,115.92,40.56
4,27.45,115.98,40.48
5,27.57,116.15,40.47
6,27.09,115.64,40.63
4,27.14,115.63,40.58
6,27.15,115.69,40.67
4,27.2,115.68,40.59
3,27.2,115.67,40.53
3,27.14,115.62,40.53
3,27.15,115.73,40.46
3,27.09,115.68,40.46
4,26.26,115.06,40.48
4,26.09,115.07,40.48
4,26.15,115.07,40.48
4,26.2,115.06,40.48
4,26.29,115.08,40.49
4,26.35,115.13,40.5
4,26.32,115.11,40.49
4,26.06,115.05,40.48
4,26.06,115.05,40.46
4,26.06,115.05,40.43
4,26.04,115.08,40.4
4,26.01,115.11,40.37
4,26.03,115.03,40.46
4,26.01,115.05,40.48
4,25.98,115.03,40.46
4,25.95,115.06,40.48
4,26.01,115.06,40.43
4,25.98,115.03,40.43
4,25.98,115.08,40.4
4,25.95,115.06,40.4
4,25.96,115.12,40.38
4,25.93,115.09,40.37
4,26.23,115.09,40.46
4,26.23,115.09,40.43
4,26.21,115.12,40.4
4,26.21,115.18,40.38
4,26.18,115.15,40.38
4,26.18,115.1,40.46
4,26.15,115.07,40.46
4,26.18,115.1,40.43
4,26.09,115.08,40.46
4,26.15,115.07,40.43
4,26.09,115.08,40.43
4,26.15,115.13,40.4
4,26.07,115.11,40.4
4,26.12,115.1,40.4
4,26.13,115.16,40.38
4,26.04,115.14,40.38
4,26.1,115.13,40.38
3,26.38,115.17,40.51
3,26.43,115.16,40.47
3,26.4,115.13,40.47
3,26.43,115.16,40.43
3,26.4,115.13,40.43
3,26.38,115.18,40.4
3,26.35,115.14,40.47
4,26.26,115.12,40.46
4,26.32,115.11,40.46
3,26.35,115.14,40.43
3,26.26,115.12,40.43
3,26.32,115.11,40.43
3,26.24,115.15,40.4
3,26.32,115.17,40.4
3,26.29,115.14,40.4
3,26.33,115.23,40.38
3,26.27,115.2,40.38
3,26.6,115.2,40.49
3,26.57,115.19,40.49
3,26.55,115.22,40.52
3,26.49,115.19,40.52
3,26.55,115.23,40.45
3,26.44,115.21,40.4
3,26.49,115.18,40.45
3,26.5,115.29,40.38
3,26.44,115.26,40.38
