ppm HF Concentration mole,X (m),Y (m),Z (m)
2,22.91,108.72,43.26
2,22.91,108.72,43.26
2,22.91,108.71,43.26
2,22.91,108.72,43.26
2,22.91,108.72,43.26
2,22.91,108.71,43.26
2,22.91,108.72,43.26
2,22.91,108.72,43.26
2,22.91,108.71,43.26
2,22.91,108.71,43.25
2,22.91,108.72,43.25
2,22.91,108.72,43.25
2,22.91,108.71,43.25
2,22.91,108.72,43.25
2,22.91,108.72,43.25
2,22.91,108.71,43.25
2,22.9,108.72,43.25
2,22.91,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.24
2,22.91,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.23
2,22.9,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.71,43.23
2,22.9,108.72,43.23
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.28
2,22.91,108.72,43.29
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.27
2,22.91,108.72,43.26
2,22.91,108.72,43.26
2,22.91,108.72,43.26
2,22.91,108.72,43.26
2,22.91,108.72,43.25
2,22.91,108.72,43.25
2,22.91,108.72,43.25
2,22.91,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.23
2,22.9,108.72,43.31
2,22.9,108.71,43.31
2,22.91,108.71,43.31
2,22.91,108.71,43.31
2,22.91,108.71,43.3
2,22.92,108.71,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.31
2,22.91,108.72,43.3
2,22.91,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.31
2,22.9,108.72,43.31
2,22.92,108.71,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.29
2,22.91,108.71,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.71,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.89,108.72,43.32
2,22.89,108.72,43.33
2,22.9,108.71,43.32
2,22.9,108.71,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.32
2,22.9,108.71,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.89,108.72,43.32
2,22.9,108.71,43.32
2,22.9,108.71,43.32
2,22.9,108.71,43.32
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.89,108.72,43.32
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.89,108.72,43.32
2,22.88,108.71,43.36
2,22.88,108.71,43.36
2,22.88,108.71,43.36
2,22.88,108.71,43.35
2,22.88,108.71,43.35
2,22.89,108.71,43.35
2,22.89,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.36
2,22.88,108.72,43.36
2,22.88,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.89,108.72,43.35
2,22.89,108.71,43.35
2,22.89,108.72,43.35
2,22.88,108.72,43.35
2,22.89,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.89,108.72,43.34
2,22.89,108.71,43.34
2,22.89,108.72,43.34
2,22.89,108.71,43.34
2,22.89,108.72,43.34
2,22.88,108.72,43.34
2,22.89,108.72,43.34
2,22.88,108.72,43.34
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.9,108.71,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.9,108.71,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.34
2,22.89,108.72,43.34
2,22.89,108.71,43.34
2,22.89,108.71,43.34
2,22.9,108.71,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.34
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.34
2,22.89,108.72,43.34
2,22.89,108.72,43.34
2,22.88,108.72,43.34
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.9,108.71,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.87,108.71,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.71,43.37
2,22.87,108.72,43.37
2,22.87,108.72,43.37
2,22.87,108.72,43.37
2,22.87,108.72,43.37
2,22.87,108.71,43.37
2,22.87,108.72,43.37
2,22.87,108.72,43.37
2,22.87,108.72,43.37
2,22.87,108.72,43.37
2,22.87,108.71,43.37
2,22.87,108.72,43.37
2,22.86,108.72,43.37
2,22.87,108.72,43.37
2,22.86,108.71,43.39
2,22.86,108.71,43.38
2,22.86,108.71,43.38
2,22.86,108.71,43.38
2,22.86,108.71,43.38
2,22.87,108.71,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.85,108.72,43.39
2,22.86,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.86,108.72,43.37
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.39
2,22.85,108.72,43.38
2,22.85,108.71,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.85,108.71,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.85,108.71,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.84,108.71,43.41
2,22.84,108.71,43.41
2,22.84,108.71,43.41
2,22.84,108.71,43.4
2,22.84,108.71,43.4
2,22.85,108.71,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.41
2,22.84,108.72,43.41
2,22.83,108.72,43.41
2,22.84,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.85,108.71,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.83,108.71,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.71,43.42
2,22.83,108.72,43.42
2,22.83,108.72,43.42
2,22.83,108.72,43.42
2,22.83,108.71,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.71,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.83,108.71,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.71,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.71,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.84,108.72,43.45
2,22.85,108.72,43.45
2,22.84,108.72,43.46
2,22.84,108.72,43.46
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.83,108.72,43.43
2,22.82,108.72,43.43
2,22.83,108.72,43.43
2,22.83,108.72,43.43
2,22.83,108.72,43.43
2,22.84,108.72,43.45
2,22.84,108.72,43.44
2,22.83,108.72,43.44
2,22.82,108.71,43.43
2,22.83,108.71,43.43
2,22.83,108.71,43.43
2,22.83,108.71,43.44
2,22.84,108.71,43.44
2,22.85,108.71,43.45
2,22.84,108.71,43.45
2,22.83,108.71,43.46
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.83,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.83,108.72,43.43
2,22.84,108.72,43.45
2,22.83,108.72,43.44
2,22.83,108.72,43.44
2,22.83,108.72,43.44
2,22.83,108.72,43.44
2,22.83,108.72,43.44
2,22.83,108.72,43.43
2,22.83,108.72,43.44
2,22.9,108.72,43.23
2,22.9,108.72,43.23
2,22.9,108.71,43.23
2,22.9,108.72,43.23
2,22.9,108.71,43.23
2,22.9,108.72,43.23
2,22.89,108.72,43.23
2,22.9,108.72,43.22
2,22.89,108.72,43.23
2,22.9,108.72,43.22
2,22.9,108.72,43.22
2,22.9,108.71,43.22
2,22.9,108.72,43.22
2,22.9,108.71,43.22
2,22.9,108.72,43.23
2,22.9,108.71,43.23
2,22.9,108.71,43.22
2,22.89,108.72,43.23
2,22.91,108.72,43.29
2,22.91,108.71,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.71,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.71,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.28
2,22.91,108.71,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.71,43.28
2,22.91,108.72,43.28
2,22.91,108.71,43.28
2,22.91,108.71,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.71,43.27
2,22.91,108.72,43.27
2,22.91,108.72,43.27
2,22.91,108.71,43.27
2,22.91,108.72,43.27
2,22.91,108.72,43.27
2,22.91,108.72,43.27
2,22.91,108.71,43.27
2,22.91,108.72,43.27
2,22.91,108.72,43.27
2,22.91,108.72,43.27
2,22.91,108.71,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.91,108.71,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.91,108.71,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.91,108.71,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.71,43.26
2,22.9,108.72,43.25
2,22.91,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.91,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.24
2,22.9,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.71,43.24
2,22.9,108.71,43.23
2,22.9,108.72,43.24
2,22.89,108.72,43.24
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.29
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.27
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.91,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.25
2,22.91,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.9,108.72,43.24
2,22.89,108.72,43.24
2,22.9,108.72,43.31
2,22.9,108.71,43.31
2,22.9,108.71,43.31
2,22.91,108.71,43.31
2,22.91,108.71,43.3
2,22.91,108.71,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.91,108.71,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.29
2,22.91,108.71,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.71,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.89,108.72,43.32
2,22.89,108.72,43.33
2,22.9,108.71,43.32
2,22.9,108.71,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.9,108.71,43.31
2,22.9,108.72,43.31
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.9,108.71,43.32
2,22.9,108.71,43.32
2,22.9,108.71,43.32
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.87,108.71,43.36
2,22.88,108.71,43.36
2,22.88,108.71,43.36
2,22.88,108.71,43.35
2,22.88,108.71,43.35
2,22.88,108.71,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.36
2,22.88,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.88,108.71,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.88,108.71,43.34
2,22.88,108.72,43.34
2,22.88,108.71,43.34
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.71,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.71,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.34
2,22.88,108.71,43.34
2,22.89,108.71,43.34
2,22.89,108.71,43.33
2,22.89,108.72,43.33
2,22.88,108.72,43.34
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.34
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.71,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.87,108.71,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.71,43.37
2,22.87,108.72,43.37
2,22.86,108.72,43.37
2,22.87,108.72,43.37
2,22.87,108.71,43.37
2,22.87,108.72,43.37
2,22.86,108.72,43.37
2,22.87,108.72,43.37
2,22.87,108.71,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.37
2,22.85,108.71,43.39
2,22.86,108.71,43.38
2,22.86,108.71,43.38
2,22.86,108.71,43.38
2,22.86,108.71,43.38
2,22.86,108.71,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.39
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.86,108.72,43.37
2,22.86,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.39
2,22.85,108.72,43.38
2,22.85,108.71,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.85,108.72,43.39
2,22.85,108.71,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.85,108.71,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.83,108.71,43.41
2,22.84,108.71,43.41
2,22.84,108.71,43.41
2,22.84,108.71,43.4
2,22.84,108.71,43.4
2,22.84,108.71,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.83,108.72,43.41
2,22.84,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.83,108.72,43.4
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.84,108.71,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.83,108.71,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.71,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.83,108.71,43.41
2,22.82,108.72,43.41
2,22.82,108.72,43.41
2,22.82,108.72,43.41
2,22.82,108.71,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.71,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.71,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.71,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.42
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.84,108.72,43.45
2,22.84,108.72,43.45
2,22.83,108.72,43.46
2,22.84,108.72,43.46
2,22.84,108.72,43.46
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.83,108.72,43.43
2,22.82,108.72,43.43
2,22.83,108.72,43.44
2,22.83,108.72,43.44
2,22.83,108.72,43.44
2,22.84,108.72,43.45
2,22.84,108.72,43.44
2,22.82,108.71,43.43
2,22.82,108.71,43.43
2,22.82,108.71,43.43
2,22.83,108.71,43.43
2,22.83,108.71,43.44
2,22.83,108.71,43.44
2,22.84,108.71,43.45
2,22.83,108.71,43.46
2,22.83,108.71,43.45
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.83,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.82,108.72,43.43
2,22.83,108.72,43.44
2,22.83,108.72,43.45
2,22.84,108.72,43.45
2,22.83,108.72,43.44
2,22.83,108.72,43.44
2,22.9,108.71,43.23
2,22.9,108.71,43.23
2,22.9,108.72,43.23
2,22.89,108.72,43.23
2,22.89,108.72,43.23
2,22.89,108.72,43.23
2,22.9,108.72,43.22
2,22.9,108.71,43.22
2,22.89,108.72,43.23
2,22.89,108.72,43.23
2,22.9,108.71,43.23
2,22.91,108.72,43.29
2,22.91,108.71,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.71,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.71,43.29
2,22.91,108.72,43.28
2,22.91,108.71,43.28
2,22.91,108.71,43.28
2,22.91,108.71,43.28
2,22.91,108.71,43.28
2,22.9,108.72,43.28
2,22.9,108.72,43.28
2,22.91,108.71,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.91,108.71,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.91,108.71,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.9,108.71,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.9,108.72,43.27
2,22.9,108.71,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.71,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.71,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.71,43.26
2,22.89,108.72,43.24
2,22.9,108.72,43.25
2,22.9,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.24
2,22.9,108.71,43.25
2,22.9,108.72,43.25
2,22.9,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.71,43.24
2,22.9,108.71,43.24
2,22.9,108.72,43.24
2,22.9,108.71,43.24
2,22.89,108.72,43.24
2,22.89,108.72,43.24
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.29
2,22.91,108.72,43.28
2,22.91,108.72,43.28
2,22.91,108.72,43.29
2,22.9,108.72,43.28
2,22.91,108.72,43.28
2,22.9,108.72,43.28
2,22.9,108.72,43.28
2,22.91,108.72,43.28
2,22.9,108.72,43.28
2,22.9,108.72,43.28
2,22.9,108.72,43.27
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.26
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.25
2,22.9,108.72,43.24
2,22.89,108.72,43.24
2,22.89,108.72,43.24
2,22.9,108.72,43.31
2,22.9,108.71,43.31
2,22.9,108.71,43.31
2,22.9,108.71,43.31
2,22.91,108.71,43.3
2,22.91,108.71,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.9,108.72,43.3
2,22.9,108.72,43.3
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.91,108.72,43.3
2,22.9,108.72,43.3
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.91,108.71,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.72,43.3
2,22.91,108.71,43.29
2,22.9,108.72,43.29
2,22.9,108.72,43.29
2,22.9,108.72,43.29
2,22.91,108.71,43.3
2,22.9,108.72,43.3
2,22.9,108.72,43.3
2,22.9,108.72,43.3
2,22.89,108.72,43.32
2,22.89,108.72,43.33
2,22.89,108.72,43.33
2,22.9,108.71,43.32
2,22.9,108.71,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.32
2,22.9,108.72,43.32
2,22.9,108.71,43.31
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.71,43.32
2,22.9,108.71,43.32
2,22.9,108.71,43.32
2,22.9,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.9,108.72,43.31
2,22.9,108.72,43.31
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.89,108.72,43.32
2,22.87,108.71,43.36
2,22.87,108.71,43.36
2,22.88,108.71,43.36
2,22.88,108.71,43.35
2,22.88,108.71,43.35
2,22.88,108.71,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.88,108.71,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.88,108.72,43.35
2,22.87,108.72,43.35
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.72,43.36
2,22.88,108.71,43.34
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.88,108.71,43.34
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.89,108.72,43.33
2,22.89,108.71,43.33
2,22.89,108.72,43.33
2,22.89,108.71,43.33
2,22.88,108.71,43.34
2,22.89,108.72,43.33
2,22.89,108.71,43.34
2,22.89,108.71,43.33
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.89,108.72,43.33
2,22.88,108.72,43.33
2,22.88,108.72,43.34
2,22.88,108.72,43.34
2,22.89,108.72,43.33
2,22.89,108.71,43.33
2,22.89,108.72,43.33
2,22.88,108.72,43.33
2,22.89,108.72,43.33
2,22.88,108.72,43.33
2,22.87,108.71,43.36
2,22.87,108.72,43.36
2,22.86,108.72,43.36
2,22.87,108.72,43.36
2,22.87,108.71,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.37
2,22.87,108.71,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.37
2,22.86,108.71,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.37
2,22.85,108.71,43.39
2,22.85,108.71,43.38
2,22.86,108.71,43.38
2,22.86,108.71,43.38
2,22.86,108.71,43.38
2,22.86,108.71,43.37
2,22.86,108.72,43.37
2,22.86,108.72,43.38
2,22.86,108.72,43.38
2,22.85,108.72,43.38
2,22.86,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.39
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.39
2,22.86,108.72,43.37
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.38
2,22.85,108.72,43.39
2,22.85,108.72,43.38
2,22.85,108.71,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.84,108.71,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.84,108.71,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.84,108.72,43.39
2,22.83,108.71,43.41
2,22.83,108.71,43.41
2,22.84,108.71,43.41
2,22.84,108.71,43.4
2,22.84,108.71,43.4
2,22.84,108.71,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.84,108.72,43.4
2,22.83,108.72,43.41
2,22.83,108.72,43.4
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.83,108.72,43.41
2,22.84,108.72,43.4
