ppm HF Concentration mole,X (m),Y (m),Z (m)
12367,7.28,92.58,43.01
12368,7.29,92.58,43.01
12369,7.27,92.59,43
12368,7.28,92.59,43
12367,7.26,92.58,43
12368,7.28,92.58,43
12368,7.29,92.58,43
12369,7.27,92.59,42.99
12368,7.28,92.59,42.99
12367,7.26,92.58,42.99
12368,7.28,92.58,42.99
12368,7.29,92.58,42.99
5938,15.49,79.48,41.03
5830,15.48,79.29,41.06
5909,15.37,79.4,41.04
5815,15.47,79.29,41.19
5902,15.93,79.34,40.78
5935,15.59,79.4,40.72
5889,15.59,79.34,40.85
5990,15.38,79.69,40.73
5985,15.52,79.66,40.71
5955,15.49,79.48,40.72
5847,15.59,79.29,40.88
5970,15.39,79.59,40.88
5925,15.37,79.4,40.88
5871,15.59,79.28,40.71
12327,7.11,92.58,44.02
12327,7.11,92.58,44.03
12327,7.11,92.59,44.03
12326,7.1,92.59,44.04
12326,7.1,92.58,44.04
12326,7.1,92.58,44.03
12326,7.11,92.59,44.04
12326,7.1,92.59,44.05
12327,7.11,92.59,44.04
12328,7.13,92.58,44.02
12327,7.12,92.58,44.03
12328,7.13,92.58,44.02
12327,7.11,92.59,44.05
12328,7.13,92.59,44.04
12328,7.13,92.59,44.03
12329,7.15,92.58,44.02
12328,7.14,92.59,44.04
12328,7.14,92.59,44.03
12329,7.15,92.58,44.03
12329,7.15,92.59,44.04
12329,7.15,92.59,44.03
12329,7.14,92.58,44.02
12329,7.15,92.58,44.03
12330,7.15,92.58,44.02
12330,7.16,92.58,44.03
12329,7.16,92.58,44.04
12330,7.17,92.58,44.03
12331,7.17,92.58,44.03
12330,7.17,92.59,44.04
12332,7.2,92.58,44.03
12332,7.2,92.58,44.04
12332,7.19,92.58,44.03
12332,7.2,92.59,44.04
12331,7.18,92.59,44.04
12330,7.18,92.59,44.05
12331,7.19,92.59,44.05
12333,7.21,92.58,44.03
12332,7.2,92.59,44.04
12333,7.22,92.58,44.03
12333,7.22,92.58,44.04
12331,7.18,92.59,44.05
12331,7.19,92.59,44.06
12330,7.17,92.59,44.05
12330,7.18,92.59,44.06
12331,7.19,92.58,44.04
12330,7.18,92.58,44.04
12330,7.17,92.58,44.04
12328,7.14,92.58,44.03
12328,7.13,92.58,44.03
12325,7.08,92.58,44.03
12326,7.08,92.58,44.02
12326,7.08,92.58,44.03
12325,7.09,92.58,44.04
12326,7.09,92.59,44.04
12325,7.06,92.58,44.02
12325,7.06,92.58,44.03
12325,7.07,92.58,44.03
12325,7.07,92.58,44.04
12325,7.08,92.59,44.04
12324,7,92.58,44.02
12324,7,92.58,44.01
12324,7.01,92.58,44.02
12324,7.01,92.58,44.03
12324,6.99,92.58,44.02
12324,6.99,92.58,44.03
12324,7,92.59,44.03
12323,6.99,92.59,44.03
12324,6.99,92.58,44.02
12323,6.99,92.58,44.03
12324,7.02,92.58,44.02
12324,7.02,92.58,44.03
12324,7.02,92.59,44.03
12324,7.01,92.59,44.04
12325,7.05,92.58,44.02
12325,7.05,92.58,44.03
12325,7.06,92.58,44.03
12325,7.06,92.58,44.04
12325,7.06,92.59,44.04
12325,7.04,92.58,44.02
12325,7.04,92.58,44.03
12324,7.03,92.59,44.03
12324,7.02,92.59,44.04
12325,7.04,92.58,44.03
12324,7.05,92.59,44.04
12324,7.04,92.59,44.04
12326,7.09,92.59,44.05
12325,7.08,92.59,44.05
12325,7.06,92.59,44.05
12324,7.05,92.59,44.05
12324,7.03,92.59,44.04
12324,7.04,92.59,44.05
12324,7.02,92.59,44.04
12324,7.02,92.59,44.05
12324,7,92.59,44.04
12324,7.01,92.59,44.05
12323,6.99,92.59,44.04
12323,6.98,92.58,44.03
12323,6.97,92.58,44.02
12322,6.97,92.59,44.05
12322,6.97,92.59,44.04
12322,6.97,92.58,44.03
12322,6.96,92.58,44.02
12319,6.95,92.58,44.02
12320,6.95,92.59,44.03
12321,6.96,92.59,44.04
12320,6.95,92.59,44.04
12321,6.96,92.59,44.05
12150,6.74,92.58,44
12154,6.75,92.59,44.02
12155,6.75,92.59,44.01
12154,6.74,92.58,44
12161,6.75,92.58,44.01
12143,6.73,92.58,44
12121,6.7,92.58,43.99
12119,6.7,92.58,44
12133,6.72,92.58,43.99
12131,6.72,92.58,44
12138,6.72,92.58,44
12143,6.73,92.59,44.01
12127,6.71,92.59,44
12132,6.72,92.59,44.01
12086,6.66,92.58,43.97
12084,6.66,92.58,43.98
12078,6.66,92.59,43.99
12079,6.66,92.59,43.98
12098,6.68,92.58,43.97
12105,6.68,92.59,43.98
12103,6.68,92.59,43.99
12109,6.69,92.59,44
12109,6.69,92.59,43.99
12090,6.67,92.59,43.99
12091,6.67,92.59,43.98
12096,6.68,92.58,43.98
12090,6.67,92.58,43.98
12091,6.67,92.58,43.97
12101,6.68,92.58,43.99
12103,6.68,92.58,43.98
12109,6.69,92.58,43.99
12108,6.69,92.58,44
12115,6.7,92.59,44
12120,6.7,92.59,44.01
12020,6.56,92.58,43.97
12020,6.56,92.58,43.98
12018,6.56,92.59,43.98
12017,6.55,92.59,43.98
12017,6.55,92.59,43.99
12018,6.56,92.59,43.99
12016,6.55,92.59,43.99
12024,6.58,92.58,43.97
12024,6.58,92.58,43.98
12031,6.59,92.58,43.97
12030,6.59,92.58,43.98
12036,6.6,92.58,43.98
12035,6.6,92.58,43.99
12028,6.59,92.58,43.98
12027,6.59,92.58,43.99
12031,6.59,92.59,43.99
12022,6.57,92.58,43.98
12024,6.58,92.59,43.99
12020,6.57,92.59,43.99
12067,6.64,92.58,43.97
12066,6.64,92.58,43.98
12073,6.65,92.58,43.98
12078,6.65,92.58,43.98
12077,6.65,92.58,43.99
12039,6.61,92.58,43.98
12039,6.61,92.58,43.99
12040,6.61,92.59,43.99
12045,6.61,92.58,43.98
12045,6.61,92.58,43.99
12055,6.63,92.58,43.98
12056,6.63,92.58,43.97
12050,6.62,92.59,43.98
12044,6.61,92.59,43.99
12061,6.63,92.59,43.98
12055,6.63,92.59,43.99
12067,6.64,92.59,43.99
12143,6.73,92.59,44.02
12114,6.7,92.59,44.01
12125,6.71,92.59,44.01
12119,6.7,92.59,44.02
12132,6.72,92.59,44.02
12030,6.59,92.59,44
12024,6.58,92.59,44
12020,6.57,92.59,44
12049,6.62,92.59,43.99
12043,6.61,92.59,44
12039,6.61,92.59,44
12059,6.63,92.59,43.99
12054,6.63,92.59,44
12066,6.64,92.59,44
12314,6.93,92.58,44.01
12316,6.93,92.58,44.02
12318,6.94,92.59,44.03
12318,6.95,92.59,44.04
12309,6.91,92.58,44.01
12311,6.92,92.58,44.02
12314,6.93,92.59,44.03
12315,6.93,92.59,44.04
12263,6.85,92.58,44
12256,6.84,92.58,44.01
12248,6.84,92.59,44.02
12270,6.86,92.58,44.01
12263,6.85,92.59,44.02
12247,6.84,92.58,44.01
12301,6.9,92.58,44.01
12305,6.9,92.58,44.02
12307,6.91,92.59,44.03
12293,6.88,92.58,44.01
12297,6.89,92.58,44.02
12300,6.9,92.59,44.03
12282,6.87,92.58,44.01
12287,6.88,92.59,44.02
12291,6.89,92.59,44.03
12276,6.86,92.59,44.02
12280,6.87,92.59,44.03
12267,6.86,92.59,44.03
12317,6.94,92.59,44.04
12318,6.95,92.59,44.05
12312,6.93,92.59,44.04
12314,6.93,92.59,44.05
12306,6.91,92.59,44.04
12299,6.9,92.59,44.04
12285,6.88,92.59,44.03
12290,6.89,92.59,44.04
12246,6.84,92.59,44.03
12273,6.86,92.59,44.03
12279,6.87,92.59,44.04
12260,6.85,92.59,44.03
12266,6.86,92.59,44.04
12165,6.76,92.58,44.01
12174,6.77,92.58,44.01
12171,6.77,92.58,44.02
12166,6.76,92.59,44.02
12166,6.76,92.59,44.03
12179,6.77,92.58,44.01
12176,6.77,92.58,44.02
12187,6.78,92.58,44.01
12181,6.77,92.59,44.02
12178,6.77,92.59,44.03
12185,6.78,92.59,44.04
12186,6.78,92.59,44.03
12193,6.79,92.59,44.03
12195,6.79,92.59,44.02
12202,6.79,92.58,44.01
12185,6.78,92.58,44.02
12217,6.81,92.58,44.01
12209,6.8,92.59,44.02
12200,6.79,92.59,44.03
12226,6.81,92.58,44.01
12217,6.81,92.59,44.03
12218,6.81,92.59,44.02
12231,6.82,92.59,44.03
12232,6.82,92.59,44.02
12232,6.82,92.58,44.01
12240,6.83,92.58,44.02
12207,6.8,92.59,44.03
12200,6.79,92.59,44.04
12316,6.93,92.58,44.02
12313,6.93,92.58,44.02
12245,6.83,92.58,44.02
12307,6.91,92.58,44.02
12310,6.92,92.58,44.03
12301,6.9,92.58,44.01
12304,6.9,92.58,44.02
12292,6.88,92.58,44.01
12281,6.87,92.58,44.01
12269,6.86,92.58,44.01
12261,6.85,92.58,44.01
12253,6.84,92.58,44.02
12323,6.97,92.58,44.03
12323,6.98,92.58,44.04
12321,6.96,92.58,44.03
12319,6.95,92.58,44.03
12199,6.79,92.58,44.02
12214,6.81,92.58,44.02
12229,6.82,92.58,44.02
12236,6.83,92.58,44.03
12163,6.76,92.58,44.02
12152,6.74,92.58,44.01
12158,6.75,92.58,44.02
12141,6.73,92.58,44.01
12017,6.55,92.58,43.99
12016,6.55,92.58,43.98
12017,6.55,92.58,43.99
12016,6.55,92.59,43.99
12369,7.32,92.58,41.46
12382,7.33,92.58,41.46
12369,7.32,92.58,41.45
12367,7.32,92.58,41.43
12031,6.61,92.58,40.77
12040,6.64,92.58,40.77
12050,6.64,92.58,40.76
12032,6.63,92.59,40.76
12026,6.63,92.59,40.75
12026,6.63,92.59,40.75
12022,6.63,92.59,40.74
12033,6.65,92.58,40.76
12027,6.66,92.59,40.75
12027,6.64,92.59,40.75
12023,6.66,92.59,40.74
12023,6.64,92.59,40.74
12039,6.65,92.58,40.76
12049,6.65,92.58,40.75
12031,6.66,92.58,40.75
12046,6.66,92.58,40.74
12024,6.67,92.59,40.74
12019,6.67,92.59,40.73
12030,6.61,92.58,40.76
12032,6.63,92.58,40.76
12033,6.63,92.58,40.75
12027,6.62,92.59,40.75
12022,6.62,92.59,40.74
12024,6.57,92.59,40.78
12021,6.55,92.58,40.8
12023,6.56,92.59,40.79
12022,6.61,92.59,40.74
12026,6.61,92.59,40.75
12028,6.6,92.58,40.76
12028,6.59,92.58,40.77
12027,6.6,92.58,40.76
12026,6.59,92.59,40.76
12028,6.59,92.58,40.77
12027,6.59,92.58,40.77
12028,6.59,92.58,40.78
12027,6.58,92.58,40.78
12026,6.58,92.58,40.79
12018,6.56,92.58,40.8
12025,6.58,92.59,40.77
12024,6.56,92.58,40.79
12026,6.57,92.58,40.78
12018,6.55,92.58,40.8
12019,6.55,92.58,40.8
12028,6.61,92.58,40.76
12028,6.61,92.58,40.75
12028,6.68,92.58,40.74
12020,6.68,92.59,40.73
12014,6.68,92.59,40.72
12009,6.69,92.59,40.71
12015,6.69,92.59,40.72
12042,6.68,92.58,40.73
12032,6.67,92.58,40.74
12042,6.67,92.58,40.73
12037,6.68,92.58,40.72
12028,6.68,92.58,40.73
12037,6.69,92.58,40.72
12036,6.7,92.58,40.72
12037,6.73,92.58,40.72
12037,6.72,92.58,40.72
12034,6.77,92.58,40.71
12034,6.77,92.58,40.72
12024,6.78,92.58,40.71
12026,6.78,92.58,40.7
12005,6.73,92.59,40.7
12012,6.73,92.59,40.71
12022,6.74,92.58,40.72
12035,6.74,92.58,40.73
12038,6.74,92.58,40.72
12040,6.76,92.58,40.72
12039,6.76,92.58,40.73
12026,6.75,92.58,40.72
12031,6.75,92.58,40.71
12013,6.75,92.59,40.71
12006,6.75,92.59,40.7
12029,6.77,92.58,40.72
12033,6.77,92.58,40.71
12016,6.76,92.59,40.71
12009,6.76,92.59,40.7
12019,6.77,92.59,40.71
12012,6.78,92.59,40.7
12011,6.77,92.59,40.7
12004,6.78,92.59,40.69
12025,6.73,92.58,40.72
12019,6.69,92.58,40.72
12013,6.72,92.58,40.71
12023,6.72,92.58,40.72
12003,6.72,92.59,40.7
12003,6.7,92.59,40.7
12011,6.71,92.59,40.71
12010,6.7,92.59,40.71
12021,6.7,92.58,40.72
12003,6.71,92.59,40.7
11996,6.72,92.59,40.69
12003,6.7,92.59,40.7
11996,6.7,92.59,40.69
12020,6.55,92.59,40.8
12020,6.55,92.59,40.79
12018,6.55,92.59,40.8
12017,6.55,92.59,40.79
12017,6.56,92.59,40.78
12019,6.61,92.59,40.73
12022,6.61,92.59,40.74
12023,6.59,92.59,40.75
12020,6.58,92.59,40.76
12018,6.57,92.59,40.77
12288,7.37,92.58,40.64
12265,7.37,92.58,40.63
12296,7.36,92.58,40.64
12273,7.35,92.58,40.63
12308,7.35,92.59,40.64
12314,7.36,92.59,40.63
12316,7.34,92.59,40.63
12303,7.36,92.58,40.63
12336,7.35,92.59,40.63
12336,7.36,92.59,40.62
12332,7.34,92.59,40.62
12300,7.34,92.58,40.64
12283,7.34,92.58,40.63
12305,7.33,92.58,40.64
12290,7.33,92.58,40.63
12315,7.32,92.59,40.64
12319,7.33,92.59,40.63
12329,7.32,92.59,40.63
12330,7.33,92.59,40.62
12311,7.33,92.59,40.63
12330,7.33,92.59,40.62
12327,7.31,92.59,40.62
12323,7.29,92.59,40.62
12318,7.31,92.59,40.63
12318,7.29,92.59,40.63
12298,7.31,92.58,40.63
12300,7.3,92.58,40.63
12311,7.31,92.58,40.64
12314,7.3,92.58,40.64
12299,7.31,92.58,40.64
12307,7.31,92.58,40.65
12302,7.32,92.58,40.64
12293,7.25,92.58,40.64
12268,7.25,92.59,40.63
12251,7.24,92.59,40.62
12312,7.29,92.58,40.64
12246,7.25,92.59,40.61
12279,7.26,92.59,40.62
12258,7.25,92.59,40.62
12289,7.26,92.59,40.63
12305,7.27,92.58,40.64
12311,7.28,92.58,40.64
12312,7.29,92.58,40.63
12304,7.27,92.59,40.63
12283,7.27,92.59,40.62
12301,7.28,92.59,40.62
12304,7.27,92.59,40.62
12270,7.27,92.59,40.61
12295,7.28,92.59,40.61
12260,7.24,92.58,40.63
12112,7.09,92.58,40.65
12123,7.1,92.58,40.65
12138,7.11,92.58,40.65
12204,7.15,92.58,40.66
12176,7.15,92.58,40.65
12222,7.17,92.58,40.66
12192,7.16,92.58,40.65
12263,7.22,92.58,40.65
12254,7.22,92.58,40.64
12211,7.18,92.58,40.65
12228,7.19,92.58,40.65
12247,7.2,92.58,40.65
12239,7.22,92.58,40.64
12194,7.19,92.58,40.64
12187,7.2,92.59,40.61
12188,7.2,92.59,40.62
12178,7.2,92.59,40.62
12183,7.2,92.59,40.63
12216,7.2,92.58,40.64
12202,7.21,92.58,40.63
12152,7.13,92.58,40.65
12166,7.14,92.58,40.65
12281,7.27,92.58,40.63
12267,7.25,92.58,40.63
12258,7.24,92.58,40.63
12239,7.23,92.58,40.63
12225,7.24,92.58,40.62
12292,7.28,92.58,40.63
12298,7.29,92.58,40.63
12295,7.32,92.58,40.63
12174,7.15,92.58,40.65
12145,7.15,92.58,40.64
12126,7.14,92.59,40.63
12190,7.17,92.58,40.65
12159,7.16,92.58,40.64
12139,7.15,92.59,40.63
12175,7.17,92.58,40.64
12152,7.17,92.59,40.63
12166,7.18,92.59,40.63
12151,7.18,92.59,40.62
12163,7.19,92.59,40.62
12137,7.14,92.59,40.62
12150,7.15,92.59,40.62
12174,7.18,92.59,40.62
12173,7.19,92.59,40.61
12160,7.17,92.59,40.62
12162,7.18,92.59,40.61
12109,7.11,92.58,40.64
12106,7.11,92.59,40.62
12089,7.11,92.59,40.63
12095,7.1,92.58,40.64
12095,7.1,92.59,40.61
12079,7.1,92.59,40.62
12094,7.09,92.59,40.62
12079,7.09,92.59,40.63
12085,7.08,92.58,40.64
12098,7.08,92.58,40.65
12078,7.06,92.58,40.65
12082,7.06,92.59,40.63
12072,7.06,92.59,40.64
12085,7.08,92.59,40.62
12069,7.08,92.59,40.63
12073,7.07,92.58,40.64
12085,7.06,92.58,40.65
12073,7.05,92.58,40.65
12072,7.05,92.59,40.63
12063,7.05,92.59,40.64
12078,7.04,92.58,40.66
12068,7.04,92.58,40.65
12062,6.99,92.58,40.67
12071,7,92.58,40.67
12050,6.99,92.58,40.66
12058,7.01,92.58,40.66
12043,7,92.59,40.65
12048,7,92.59,40.64
12046,7.01,92.59,40.63
12054,7.02,92.59,40.63
12064,7.04,92.59,40.63
12041,7.01,92.59,40.64
12057,7.02,92.59,40.64
12048,7.02,92.59,40.64
12066,7.03,92.59,40.64
12056,7.04,92.59,40.64
12051,7.02,92.59,40.65
12067,7.02,92.58,40.66
12059,7.03,92.59,40.65
12225,7.22,92.58,40.63
12216,7.23,92.59,40.61
12215,7.23,92.59,40.62
12200,7.22,92.59,40.61
12194,7.22,92.59,40.62
12237,7.23,92.58,40.63
12222,7.24,92.58,40.62
12138,7.14,92.58,40.64
12116,7.13,92.59,40.61
12106,7.11,92.59,40.61
12099,7.13,92.59,40.62
12089,7.11,92.59,40.62
12113,7.13,92.58,40.63
12100,7.12,92.58,40.63
12123,7.13,92.58,40.64
12088,7.04,92.58,40.66
12077,7.02,92.58,40.66
12078,7,92.58,40.67
12068,7.01,92.58,40.66
12069,6.99,92.58,40.67
12057,6.99,92.58,40.66
12060,6.97,92.58,40.67
12049,6.98,92.58,40.66
12104,7.08,92.58,40.65
12092,7.06,92.58,40.65
12087,7.06,92.58,40.65
12078,7.07,92.58,40.64
12080,7.05,92.58,40.65
12027,6.79,92.58,40.71
12014,6.79,92.59,40.7
12005,6.79,92.59,40.69
12046,6.82,92.58,40.72
12044,6.82,92.58,40.71
12030,6.81,92.58,40.71
12018,6.81,92.59,40.7
12035,6.83,92.58,40.71
12036,6.83,92.58,40.7
12021,6.82,92.59,40.7
12040,6.84,92.58,40.71
12040,6.84,92.58,40.7
12025,6.84,92.59,40.7
12030,6.85,92.59,40.7
12024,6.86,92.59,40.69
12037,6.83,92.58,40.7
12041,6.84,92.58,40.71
12031,6.81,92.58,40.71
12017,6.8,92.59,40.7
12006,6.79,92.59,40.69
12023,6.85,92.59,40.69
12016,6.86,92.59,40.68
12008,6.8,92.59,40.69
11998,6.79,92.59,40.68
12018,6.84,92.59,40.69
12010,6.81,92.59,40.69
12014,6.82,92.59,40.69
12053,6.9,92.58,40.7
12048,6.9,92.58,40.69
12046,6.88,92.58,40.7
12043,6.88,92.58,40.69
12036,6.89,92.58,40.69
12053,6.9,92.58,40.7
12052,6.9,92.58,40.69
12043,6.91,92.59,40.69
12038,6.9,92.59,40.69
12038,6.91,92.59,40.68
12032,6.9,92.59,40.68
12028,6.79,92.58,40.7
12031,6.81,92.58,40.7
12042,6.85,92.58,40.7
12046,6.85,92.58,40.71
12040,6.87,92.58,40.7
12037,6.87,92.58,40.69
12030,6.88,92.59,40.69
12023,6.89,92.59,40.68
12035,6.86,92.58,40.7
12033,6.86,92.58,40.69
12025,6.86,92.59,40.69
12018,6.87,92.59,40.68
12024,6.88,92.59,40.68
12018,6.89,92.59,40.67
12019,6.86,92.59,40.68
12012,6.87,92.59,40.67
12052,6.97,92.58,40.67
12041,6.98,92.58,40.66
12035,6.99,92.59,40.65
12047,6.93,92.58,40.68
12054,6.93,92.58,40.69
12041,6.91,92.58,40.68
12048,6.91,92.58,40.69
12048,6.92,92.58,40.69
12044,6.92,92.58,40.68
12039,6.93,92.59,40.68
12034,6.93,92.59,40.67
12035,6.93,92.59,40.67
12030,6.93,92.59,40.66
12043,6.93,92.58,40.68
12037,6.93,92.58,40.67
12049,6.95,92.58,40.68
12044,6.95,92.58,40.67
12034,6.94,92.59,40.67
12040,6.95,92.59,40.67
12029,6.95,92.59,40.66
12044,6.96,92.58,40.67
12036,6.96,92.58,40.66
12047,6.97,92.58,40.67
12034,6.96,92.59,40.66
12040,6.97,92.59,40.66
12041,6.99,92.59,40.64
12041,6.97,92.59,40.65
12032,6.94,92.59,40.66
12039,6.95,92.59,40.66
12027,6.95,92.59,40.65
12035,6.96,92.59,40.65
5899,17.62,79.85,41.19
5835,17.72,79.85,41.34
5807,17.79,79.85,41.5
5812,17.79,79.96,41.51
5856,17.68,79.96,41.35
5816,17.73,79.95,41.5
5796,17.8,79.32,41.33
5814,17.71,79.61,41.34
5787,17.79,79.6,41.5
5840,17.66,79.74,41.35
6009,17.07,79.8,41.36
6011,17.02,79.85,41.38
5948,17.54,79.97,41.19
6003,17.4,80.19,41.46
5988,17.43,80.09,41.35
6013,17.37,80.11,41.53
6017,17.33,80.14,41.56
6010,17.16,79.85,41.36
6017,17.27,80.03,41.53
6014,17.18,79.93,41.45
6012,17.11,79.9,41.38
6015,17.32,80,41.5
6007,17.33,79.99,41.34
6011,17.34,80.01,41.66
5999,17.18,79.89,41.07
5937,17.51,79.75,41.03
5942,17.28,79.66,40.8
5977,17.41,79.87,41.04
5981,17.41,79.87,41.19
6012,17.24,79.88,41.43
6006,17.25,79.89,41.31
5925,17.51,79.75,41.19
5869,17.73,83.18,41.32
5889,17.66,83.18,41.19
5872,17.78,83.18,41.35
5861,17.73,83.4,41.32
5884,17.67,83.39,41.2
5887,17.6,83.29,41.35
5883,17.61,83.52,41.35
5908,17.5,83.41,41.5
5861,17.78,83.4,41.35
5866,17.78,83.28,41.53
5920,17.64,82.96,41.04
5885,17.72,82.96,41.18
5882,17.79,82.96,41.19
5929,17.58,83.07,41.19
5986,17.42,83.2,41.51
5976,17.43,83.31,41.47
5961,17.48,83.19,41.35
5991,17.39,83.2,41.56
5872,17.73,83.06,41.35
5875,17.78,83.06,41.38
5928,17.64,82.73,41.04
5892,17.72,82.75,41.18
5888,17.79,82.74,41.19
5945,17.56,82.85,41.19
5979,17.43,83.1,41.46
5988,17.41,82.98,41.49
5974,17.46,82.97,41.35
5993,17.38,82.98,41.55
5958,17.54,82.63,41.19
5985,17.43,82.87,41.46
5997,17.41,82.78,41.49
5984,17.44,82.75,41.35
5991,17.42,82.65,41.46
5997,17.41,82.5,41.49
5987,17.43,82.53,41.35
6000,17.38,82.75,41.54
6002,17.37,82.54,41.53
5882,17.78,82.84,41.36
5881,17.73,82.84,41.33
5891,17.69,82.84,41.23
5886,17.78,82.6,41.36
5886,17.73,82.61,41.33
5900,17.68,82.62,41.2
5888,17.73,82.51,41.31
5917,17.63,82.52,41.19
5997,17.42,82.42,41.51
5941,17.52,82.41,41.35
5973,17.45,82.31,41.49
5909,17.46,82.19,41.68
6000,17.39,82.42,41.56
5924,17.44,82.31,41.65
5838,17.66,81.85,42.01
5828,17.61,81.85,42.09
5838,17.73,81.73,42.01
5838,17.69,81.79,42.01
5825,17.8,81.62,42.17
5833,17.68,81.68,42.01
5827,17.73,81.62,42.09
5834,17.65,81.74,42.01
5831,17.76,81.67,42.09
5828,17.8,81.67,42.17
5838,17.8,81.73,42.09
5825,17.61,81.74,42.09
5817,17.67,81.46,42.09
5822,17.67,81.57,42.09
5821,17.72,81.51,42.09
5819,17.65,81.52,42.09
5824,17.65,81.63,42.09
5813,17.61,81.57,42.17
5811,17.61,81.52,42.17
5808,17.61,81.46,42.17
5815,17.61,81.64,42.17
5818,17.75,81.56,42.17
5814,17.8,81.55,42.25
5832,17.61,81.95,42.09
5837,17.74,81.84,42.09
5836,17.76,81.78,42.09
5838,17.8,81.85,42.17
5834,17.8,81.78,42.17
5860,17.73,80.31,41.32
5916,17.65,80.29,41.19
5845,17.78,80.3,41.34
5929,17.57,80.41,41.35
5952,17.48,80.53,41.5
5937,17.55,80.19,41.35
5962,17.47,80.31,41.5
5955,17.45,80.53,41.67
5971,17.44,80.32,41.66
5831,17.78,80.4,41.51
5854,17.71,80.4,41.39
5822,17.78,80.18,41.51
5858,17.69,80.18,41.36
5825,17.73,80.05,41.48
5879,17.64,80.07,41.35
5819,17.78,80.07,41.5
5812,17.66,81.35,42.09
5807,17.64,81.41,42.17
5809,17.7,81.29,42.09
5806,17.66,81.24,42.09
5803,17.61,81.34,42.17
5799,17.61,81.41,42.25
5808,17.71,81.4,42.17
5812,17.75,81.45,42.17
5805,17.75,81.34,42.17
5806,17.8,81.45,42.25
5798,17.8,81.34,42.25
5798,17.74,81.23,42.17
5790,17.8,81.24,42.25
5879,17.67,80.51,41.35
5837,17.78,80.53,41.5
5814,17.8,81.06,41.93
5816,17.65,81.13,41.93
5816,17.74,81.12,41.93
5813,17.6,81.07,41.94
5840,17.79,80.96,41.65
5855,17.7,80.96,41.51
5817,17.57,81.02,41.88
5825,17.6,81.08,41.84
5849,17.63,81.07,41.66
5833,17.63,81.13,41.78
5824,17.63,81.13,41.86
5832,17.8,81.06,41.78
5833,17.73,81.12,41.78
5839,17.75,81.06,41.7
5823,17.8,81.06,41.86
5825,17.73,81.12,41.86
5805,17.8,81.06,42.01
5800,17.8,81.12,42.09
5803,17.76,81.17,42.09
5803,17.69,81.18,42.09
5808,17.65,81.13,42.01
5808,17.74,81.12,42.01
5785,17.8,81.17,42.25
5791,17.8,81.12,42.17
5795,17.76,81.17,42.17
5795,17.69,81.18,42.17
5811,17.6,81.07,41.96
5808,17.6,81.13,42.02
5806,17.61,81.24,42.1
5799,17.61,81.24,42.17
5879,17.68,80.74,41.35
5875,17.61,80.85,41.5
5873,17.54,80.97,41.65
5833,17.58,81.08,41.77
5882,17.59,80.63,41.5
5877,17.53,80.76,41.65
5903,17.47,80.64,41.71
5831,17.53,80.75,41.8
5830,17.53,80.98,41.81
5874,17.49,80.86,41.73
5846,17.78,80.74,41.5
5831,17.79,80.84,41.68
5835,17.73,80.62,41.54
5823,17.79,80.61,41.66
5960,15.83,79.56,41.03
5970,15.95,79.59,41.18
5993,15.94,79.63,41.33
5990,15.81,79.65,41.2
5935,15.71,79.47,41.04
5962,15.61,79.57,41.03
5925,15.93,79.45,41.19
5792,16.03,79.29,41.35
5894,16.03,79.38,41.2
5795,15.81,79.29,41.35
5895,15.82,79.38,41.19
5897,15.59,79.39,41.19
5793,15.61,79.29,41.35
5795,15.47,79.29,41.35
5875,15.48,79.35,41.19
5797,17.71,79.49,41.34
5800,17.72,79.73,41.5
5786,17.66,79.27,41.33
5766,17.79,79.46,41.5
5772,17.79,79.73,41.67
5997,16.8,79.76,41.12
5992,17.07,79.77,41.12
5975,16.84,79.68,40.8
6009,16.88,79.8,41.37
5811,17.7,79.4,41.18
5838,17.7,79.42,41.01
5891,17.48,79.5,40.8
5895,17.59,79.63,41.04
5837,17.63,79.52,41.2
5872,17.6,79.64,41.19
5807,17.07,79.28,41.1
5926,17.03,79.5,40.8
6004,16.91,79.74,41.35
5972,16.61,79.61,41.04
5982,16.51,79.65,41.15
5989,16.6,79.68,41.2
5998,16.75,79.69,41.35
6002,16.57,79.73,41.22
6008,16.73,79.75,41.36
5910,16.59,79.42,41.04
5842,16.61,79.34,41.19
5797,16.61,79.28,41.19
5946,16.49,79.51,41.03
5970,16.4,79.6,41.19
5998,16.4,79.67,41.36
5912,16.81,79.42,40.8
5937,16.71,79.49,41.04
5848,16.81,79.35,41.11
5804,16.8,79.28,41.11
5825,17.51,79.37,41.1
5838,17.08,79.35,41.1
5798,17.26,79.28,41.16
5775,17.41,79.28,41.34
5845,16.39,79.34,41.32
5910,16.37,79.42,41.19
5786,16.37,79.29,41.35
5781,16.47,79.29,41.35
5834,16.47,79.34,41.32
5876,16.48,79.37,41.2
5791,16.23,79.29,41.35
5886,16.25,79.38,41.2
5952,16.27,79.53,41.19
5997,16.26,79.65,41.36
5955,16.05,79.54,41.19
5970,16.17,79.57,41.34
5999,16.16,79.62,41.49
5994,16.04,79.63,41.36
5919,16.15,79.44,41.19
12359,7.27,92.59,43.35
12359,7.27,92.59,43.35
12360,7.26,92.59,43.31
12360,7.27,92.59,43.31
12359,7.27,92.58,43.31
12359,7.27,92.59,43.34
12359,7.27,92.59,43.34
12359,7.26,92.59,43.32
12359,7.27,92.59,43.32
12352,7.24,92.59,43.52
12352,7.25,92.59,43.52
