ppm HF Concentration mole,X (m),Y (m),Z (m)
2,5.68,102.18,40.36
2,5.67,102.18,40.36
2,5.66,102.18,40.36
2,5.66,102.18,40.36
2,5.65,102.18,40.36
2,5.64,102.18,40.36
2,5.64,102.18,40.36
2,5.64,102.18,40.36
2,5.65,102.18,40.36
2,5.66,102.18,40.36
2,5.66,102.18,40.36
2,5.67,102.18,40.36
2,5.68,102.18,40.36
2,5.69,102.18,40.36
2,5.69,102.18,40.36
2,5.7,102.17,40.36
2,5.71,102.17,40.36
2,5.71,102.17,40.36
2,5.64,102.18,40.36
2,5.65,102.18,40.36
2,5.65,102.18,40.36
2,5.71,102.17,40.36
2,5.7,102.17,40.36
2,5.7,102.17,40.36
2,5.69,102.17,40.36
2,5.68,102.17,40.36
2,5.67,102.17,40.36
2,5.67,102.17,40.36
2,5.66,102.17,40.36
4,5.49,103.33,40.36
4,5.49,103.33,40.36
4,5.49,103.32,40.36
4,5.49,103.32,40.36
4,5.5,103.28,40.36
4,5.51,103.28,40.36
4,5.5,103.21,40.36
4,5.5,103.22,40.36
4,5.5,103.23,40.36
4,5.5,103.24,40.36
4,5.5,103.24,40.36
4,5.51,103.25,40.36
4,5.51,103.26,40.36
4,5.51,103.26,40.36
4,5.51,103.27,40.36
4,5.5,103.27,40.36
4,5.5,103.27,40.36
4,5.5,103.27,40.36
4,5.5,103.26,40.36
4,5.5,103.26,40.36
4,5.5,103.26,40.36
4,5.5,103.24,40.36
4,5.5,103.25,40.36
4,5.5,103.25,40.36
4,5.5,103.24,40.36
4,5.5,103.24,40.36
4,5.5,103.25,40.36
4,5.5,103.3,40.36
4,5.5,103.29,40.36
4,5.5,103.29,40.36
4,5.5,103.29,40.36
4,5.5,103.29,40.36
4,5.5,103.29,40.36
4,5.5,103.28,40.36
4,5.5,103.28,40.36
4,5.5,103.28,40.36
4,5.5,103.27,40.36
4,5.5,103.28,40.36
4,5.5,103.3,40.36
4,5.49,103.3,40.36
4,5.49,103.3,40.36
4,5.49,103.3,40.36
4,5.49,103.32,40.36
4,5.49,103.31,40.36
4,5.49,103.31,40.36
4,5.49,103.31,40.36
4,5.49,103.31,40.36
4,5.49,103.3,40.36
4,5.5,103.23,40.36
4,5.5,103.23,40.36
4,5.5,103.22,40.36
4,5.5,103.2,40.36
4,5.5,103.19,40.36
4,5.5,103.09,40.36
4,5.49,103.1,40.36
4,5.5,103.19,40.36
4,5.5,103.19,40.36
4,5.5,103.18,40.36
4,5.5,103.18,40.36
4,5.5,103.1,40.36
4,5.49,103.1,40.36
4,5.51,103.18,40.36
4,5.5,103.18,40.36
4,5.5,103.17,40.36
4,5.51,103.17,40.36
4,5.5,103.17,40.36
4,5.5,103.17,40.36
4,5.5,103.16,40.36
4,5.51,103.17,40.36
4,5.5,103.16,40.36
4,5.5,103.15,40.36
4,5.5,103.16,40.36
4,5.5,103.16,40.36
4,5.5,103.15,40.36
4,5.5,103.15,40.36
4,5.5,103.15,40.36
4,5.5,103.14,40.36
4,5.5,103.15,40.36
4,5.5,103.14,40.36
4,5.5,103.13,40.36
4,5.5,103.14,40.36
4,5.5,103.14,40.36
4,5.49,103.13,40.36
4,5.5,103.13,40.36
4,5.5,103.13,40.36
4,5.49,103.12,40.36
4,5.5,103.12,40.36
4,5.5,103.12,40.36
4,5.49,103.11,40.36
4,5.5,103.12,40.36
4,5.5,103.11,40.36
4,5.5,103.11,40.36
4,5.5,103.11,40.36
4,5.5,103.1,40.36
4,5.5,103.1,40.36
4,5.5,103.21,40.36
4,5.5,103.2,40.36
4,5.5,103.2,40.36
4,5.5,103.2,40.36
4,5.5,103.21,40.36
4,5.5,103.18,40.36
4,5.5,103.19,40.36
4,5.5,103.2,40.36
4,5.5,103.2,40.36
4,5.5,103.21,40.36
4,5.49,103.1,40.36
4,5.49,103.31,40.36
4,5.49,103.3,40.36
4,5.48,103.31,40.36
4,5.49,103.3,40.36
4,5.49,103.21,40.36
4,5.5,103.22,40.36
4,5.5,103.22,40.36
4,5.5,103.23,40.36
4,5.49,103.38,40.36
4,5.49,103.39,40.36
4,5.49,103.37,40.36
4,5.48,103.37,40.36
4,5.48,103.37,40.36
4,5.49,103.35,40.36
4,5.49,103.35,40.36
4,5.49,103.34,40.36
4,5.48,103.32,40.36
4,5.48,103.33,40.36
4,5.49,103.33,40.36
4,5.48,103.37,40.36
4,5.48,103.34,40.36
4,5.48,103.34,40.36
4,5.48,103.35,40.36
4,5.48,103.36,40.36
4,5.48,103.36,40.36
4,5.48,103.38,40.36
4,5.48,103.38,40.36
4,5.48,103.37,40.36
4,5.48,103.36,40.36
4,5.48,103.36,40.36
4,5.48,103.35,40.36
4,5.48,103.32,40.36
4,5.48,103.32,40.36
4,5.48,103.33,40.36
4,5.48,103.34,40.36
4,5.48,103.34,40.36
4,5.48,103.52,40.36
4,5.48,103.51,40.36
4,5.48,103.5,40.36
4,5.48,103.5,40.36
4,5.48,103.51,40.36
4,5.48,103.51,40.36
4,5.48,103.5,40.36
4,5.49,103.5,40.36
4,5.49,103.49,40.36
4,5.48,103.5,40.36
4,5.49,103.48,40.36
4,5.49,103.48,40.36
4,5.49,103.49,40.36
4,5.49,103.49,40.36
4,5.49,103.47,40.36
4,5.49,103.46,40.36
4,5.49,103.46,40.36
4,5.49,103.47,40.36
4,5.49,103.48,40.36
4,5.49,103.48,40.36
4,5.49,103.46,40.36
4,5.49,103.46,40.36
4,5.48,103.4,40.36
4,5.48,103.4,40.36
4,5.48,103.39,40.36
4,5.48,103.38,40.36
4,5.48,103.38,40.36
4,5.48,103.39,40.36
4,5.48,103.4,40.36
4,5.48,103.4,40.36
4,5.48,103.45,40.36
4,5.48,103.45,40.36
4,5.49,103.42,40.36
4,5.49,103.42,40.36
4,5.49,103.43,40.36
4,5.49,103.44,40.36
4,5.49,103.44,40.36
4,5.48,103.44,40.36
4,5.48,103.41,40.36
4,5.48,103.41,40.36
4,5.48,103.43,40.36
4,5.48,103.43,40.36
4,5.48,103.42,40.36
4,5.48,103.41,40.36
4,5.48,103.41,40.36
4,5.48,103.51,40.36
4,5.48,103.5,40.36
4,5.49,103.49,40.36
4,5.48,103.49,40.36
4,5.48,103.48,40.36
4,5.48,103.49,40.36
4,5.48,103.47,40.36
4,5.48,103.47,40.36
4,5.48,103.46,40.36
4,5.48,103.45,40.36
4,5.48,103.4,40.36
4,5.48,103.39,40.36
4,5.48,103.39,40.36
4,5.48,103.45,40.36
4,5.48,103.44,40.36
4,5.48,103.43,40.36
4,5.48,103.43,40.36
4,5.48,103.42,40.36
4,5.48,103.42,40.36
4,5.48,103.41,40.36
4,5.48,103.4,40.36
4,5.48,103.61,40.36
4,5.48,103.6,40.36
4,5.48,103.59,40.36
4,5.48,103.59,40.36
4,5.48,103.58,40.36
4,5.48,103.61,40.36
4,5.48,103.59,40.36
4,5.48,103.59,40.36
4,5.48,103.6,40.36
3,5.48,103.61,40.36
3,5.48,103.61,40.36
4,5.48,103.6,40.36
4,5.48,103.58,40.36
4,5.48,103.59,40.36
4,5.48,103.6,40.36
3,5.48,103.61,40.36
4,5.48,103.58,40.36
4,5.48,103.58,40.36
4,5.48,103.57,40.36
4,5.48,103.57,40.36
4,5.49,103.57,40.36
4,5.48,103.57,40.36
4,5.48,103.56,40.36
4,5.48,103.56,40.36
4,5.48,103.56,40.36
4,5.48,103.55,40.36
4,5.48,103.54,40.36
4,5.48,103.54,40.36
4,5.48,103.53,40.36
4,5.48,103.56,40.36
4,5.48,103.55,40.36
4,5.48,103.54,40.36
4,5.48,103.54,40.36
4,5.48,103.53,40.36
4,5.48,103.53,40.36
4,5.48,103.52,40.36
4,5.48,103.52,40.36
4,5.48,103.51,40.36
4,5.48,103.58,40.36
4,5.48,103.57,40.36
4,5.48,103.56,40.36
4,5.48,103.57,40.36
4,5.48,103.55,40.36
4,5.48,103.55,40.36
4,5.48,103.54,40.36
4,5.48,103.53,40.36
4,5.48,103.53,40.36
4,5.48,103.52,40.36
3,5.48,103.62,40.36
3,5.48,103.62,40.36
3,5.47,103.61,40.36
3,5.48,103.62,40.36
2,5.47,103.65,40.36
3,5.47,103.64,40.36
2,5.48,103.64,40.36
3,5.47,103.62,40.36
3,5.48,103.63,40.36
3,5.47,103.63,40.36
3,5.48,103.63,40.36
2,5.47,103.65,40.36
2,5.47,103.64,40.36
2,5.47,103.65,40.36
2,5.47,103.64,40.36
2,5.47,103.64,40.36
2,5.47,103.65,40.36
2,5.47,103.65,40.36
2,5.47,103.64,40.36
2,5.47,103.64,40.36
3,5.48,103.62,40.36
3,5.48,103.61,40.36
3,5.47,103.62,40.36
3,5.47,103.63,40.36
3,5.47,103.64,40.36
2,5.93,103.7,40.36
2,5.94,103.7,40.36
2,5.94,103.7,40.36
3,6.13,103.69,40.36
3,6.12,103.69,40.36
3,6.11,103.69,40.36
3,6.11,103.7,40.36
3,6.09,103.7,40.36
3,6.1,103.7,40.36
3,6.1,103.7,40.36
3,6.09,103.7,40.36
3,6.09,103.69,40.36
3,6.07,103.69,40.36
3,6.08,103.69,40.36
3,6.09,103.69,40.36
3,6.07,103.69,40.36
3,6.08,103.69,40.36
3,6.07,103.7,40.36
3,6.06,103.7,40.36
3,6.07,103.7,40.36
3,6.06,103.7,40.36
3,6.05,103.7,40.36
3,6.05,103.7,40.36
3,6.05,103.7,40.36
3,6.04,103.7,40.36
3,6.05,103.7,40.36
2,6.04,103.7,40.36
3,6.04,103.7,40.36
3,6.03,103.7,40.36
3,6.02,103.7,40.36
2,6.03,103.7,40.36
3,6.03,103.7,40.36
3,6.03,103.7,40.36
2,6.02,103.7,40.36
3,6.02,103.7,40.36
2,6.01,103.7,40.36
2,6.01,103.7,40.36
2,6.01,103.7,40.36
2,6.01,103.7,40.36
2,6.01,103.7,40.36
2,6,103.7,40.36
3,6,103.7,40.36
3,6,103.7,40.36
3,6,103.7,40.36
2,5.97,103.7,40.36
2,5.97,103.7,40.36
2,5.97,103.7,40.36
2,5.96,103.7,40.36
3,6,103.7,40.36
2,5.99,103.7,40.36
2,5.98,103.7,40.36
2,5.99,103.7,40.36
2,5.98,103.7,40.36
2,5.98,103.7,40.36
2,5.97,103.7,40.36
2,5.97,103.7,40.36
2,5.96,103.7,40.36
2,6.17,103.69,40.36
2,6.16,103.69,40.36
2,6.16,103.69,40.36
2,6.16,103.69,40.36
2,6.15,103.7,40.36
2,6.16,103.69,40.36
2,6.15,103.7,40.36
2,6.15,103.7,40.36
2,6.17,103.7,40.36
3,6.13,103.7,40.36
3,6.11,103.69,40.36
3,6.12,103.69,40.36
3,6.13,103.69,40.36
3,6.11,103.7,40.36
3,6.1,103.7,40.36
2,6.14,103.7,40.36
2,6.14,103.7,40.36
3,6.14,103.7,40.36
2,6.13,103.7,40.36
3,6.13,103.7,40.36
2,6.16,103.69,40.36
2,6.15,103.69,40.36
2,6.16,103.7,40.36
2,6.17,103.7,40.36
2,6.14,103.7,40.36
3,6.14,103.7,40.36
3,6.13,103.7,40.36
3,6.13,103.69,40.36
3,6.12,103.69,40.36
3,6.11,103.69,40.36
3,6.11,103.7,40.36
3,6.1,103.7,40.36
3,6.09,103.7,40.36
3,6.07,103.69,40.36
3,6.08,103.69,40.36
3,6.09,103.69,40.36
3,6.07,103.7,40.36
3,6.06,103.7,40.36
3,6.05,103.7,40.36
3,6.05,103.7,40.36
3,6.04,103.7,40.36
3,6.04,103.7,40.36
3,6.03,103.7,40.36
3,6.03,103.7,40.36
3,6.02,103.7,40.36
3,6.01,103.7,40.36
3,6,103.7,40.36
2,6.01,103.7,40.36
3,6.01,103.7,40.36
2,5.97,103.7,40.36
2,5.96,103.7,40.36
3,6,103.7,40.36
3,5.99,103.7,40.36
3,5.98,103.7,40.36
2,5.98,103.7,40.36
2,5.97,103.7,40.36
2,5.96,103.7,40.37
2,5.52,102.41,40.36
2,5.51,102.41,40.36
2,5.51,102.4,40.36
2,5.51,102.4,40.36
2,5.52,102.38,40.36
2,5.51,102.35,40.36
2,5.51,102.36,40.36
2,5.51,102.36,40.36
2,5.52,102.37,40.36
2,5.51,102.36,40.36
2,5.52,102.37,40.36
2,5.52,102.4,40.36
2,5.52,102.39,40.36
2,5.52,102.38,40.36
2,5.52,102.38,40.36
2,5.51,102.4,40.36
2,5.51,102.39,40.36
2,5.51,102.38,40.36
2,5.51,102.4,40.36
2,5.51,102.36,40.36
2,5.51,102.35,40.36
2,5.51,102.41,40.36
2,5.51,102.4,40.36
2,5.51,102.35,40.36
2,5.51,102.36,40.36
2,5.51,102.37,40.36
2,5.51,102.37,40.36
2,5.51,102.39,40.36
2,5.51,102.38,40.36
2,5.53,102.29,40.36
2,5.53,102.28,40.36
2,5.52,102.28,40.36
2,5.52,102.27,40.36
2,5.53,102.3,40.36
2,5.52,102.27,40.36
2,5.52,102.28,40.36
2,5.53,102.28,40.36
2,5.53,102.29,40.36
2,5.52,102.34,40.36
2,5.52,102.34,40.36
2,5.53,102.33,40.36
2,5.52,102.32,40.36
2,5.52,102.31,40.36
2,5.52,102.31,40.36
2,5.52,102.3,40.36
2,5.52,102.29,40.36
2,5.52,102.33,40.36
2,5.52,102.31,40.36
2,5.52,102.33,40.36
2,5.52,102.32,40.36
2,5.53,102.33,40.36
2,5.52,102.31,40.36
2,5.52,102.3,40.36
2,5.52,102.35,40.36
2,5.51,102.34,40.36
2,5.52,102.34,40.36
2,5.51,102.34,40.36
2,5.52,102.33,40.36
2,5.52,102.33,40.36
2,5.51,102.33,40.36
2,5.52,102.32,40.36
2,5.52,102.31,40.36
2,5.52,102.3,40.36
2,5.51,102.35,40.36
2,5.51,102.34,40.36
2,5.51,102.34,40.36
2,5.52,102.29,40.36
2,5.52,102.29,40.36
2,5.52,102.27,40.36
2,5.52,102.28,40.36
2,5.52,102.3,40.36
4,5.49,103.09,40.36
4,5.49,103.08,40.36
4,5.49,103.08,40.36
4,5.49,103.07,40.36
4,5.49,103.06,40.36
4,5.49,103.06,40.36
4,5.49,103.09,40.36
4,5.49,103.09,40.36
4,5.49,103.09,40.36
4,5.49,102.91,40.36
4,5.49,102.92,40.36
4,5.49,102.93,40.36
4,5.5,102.93,40.36
4,5.5,102.94,40.36
4,5.49,102.94,40.36
4,5.49,102.93,40.36
4,5.5,102.93,40.36
4,5.49,102.92,40.36
4,5.49,102.91,40.36
4,5.49,102.91,40.36
4,5.49,102.9,40.36
4,5.49,102.91,40.36
4,5.49,102.9,40.36
4,5.49,102.89,40.36
4,5.49,102.89,40.36
4,5.49,102.94,40.36
4,5.49,102.93,40.36
4,5.49,102.92,40.36
4,5.49,102.92,40.36
4,5.49,102.91,40.36
4,5.49,102.9,40.36
4,5.49,102.9,40.36
4,5.49,102.89,40.36
4,5.49,102.89,40.36
4,5.49,102.89,40.36
4,5.49,102.88,40.36
4,5.49,102.88,40.36
4,5.49,102.88,40.36
4,5.49,102.87,40.36
4,5.49,102.87,40.36
4,5.49,102.87,40.36
4,5.49,102.86,40.36
4,5.49,102.86,40.36
4,5.49,102.85,40.36
4,5.49,102.85,40.36
4,5.49,102.84,40.36
4,5.49,102.84,40.36
4,5.49,102.84,40.36
4,5.49,102.85,40.36
4,5.49,102.84,40.36
4,5.49,102.83,40.36
4,5.49,102.84,40.36
4,5.49,102.89,40.36
4,5.49,102.88,40.36
4,5.49,102.87,40.36
4,5.49,102.87,40.36
4,5.49,102.86,40.36
4,5.49,102.84,40.36
4,5.49,102.85,40.36
4,5.49,103.08,40.36
4,5.49,103.08,40.36
4,5.49,103.07,40.36
4,5.49,103.06,40.36
4,5.49,103.08,40.36
4,5.49,103.07,40.36
4,5.49,103.07,40.36
4,5.49,103.06,40.36
4,5.49,103.06,40.36
4,5.49,103.05,40.36
4,5.49,103.05,40.36
4,5.49,103.04,40.36
4,5.49,103.04,40.36
4,5.49,103.04,40.36
4,5.49,103.03,40.36
4,5.49,103.02,40.36
4,5.49,103.02,40.36
4,5.49,103.01,40.36
4,5.49,103.04,40.36
4,5.49,103.03,40.36
4,5.49,103.02,40.36
4,5.49,103.02,40.36
4,5.49,103.01,40.36
4,5.49,103.01,40.36
4,5.49,103.01,40.36
4,5.49,102.94,40.36
4,5.49,102.94,40.36
4,5.49,103,40.36
4,5.49,102.99,40.36
4,5.49,102.98,40.36
4,5.49,102.95,40.36
4,5.49,102.96,40.36
4,5.49,102.96,40.36
4,5.49,102.97,40.36
4,5.49,102.98,40.36
4,5.49,102.95,40.36
4,5.49,102.96,40.36
4,5.49,102.96,40.36
4,5.49,102.97,40.36
4,5.49,102.98,40.36
4,5.49,102.98,40.36
4,5.49,102.99,40.36
4,5.49,103,40.36
4,5.49,103,40.36
4,5.49,103,40.36
4,5.49,102.94,40.36
4,5.49,102.95,40.36
4,5.49,102.95,40.36
4,5.49,102.96,40.36
4,5.49,102.97,40.36
4,5.49,102.97,40.36
4,5.49,102.98,40.36
4,5.49,102.99,40.36
4,5.49,102.99,40.36
4,5.49,103,40.36
4,5.49,103.04,40.36
4,5.49,103.03,40.36
4,5.49,103.02,40.36
4,5.49,103.01,40.36
4,5.49,103,40.36
4,5.48,103.01,40.36
4,5.48,103.05,40.36
4,5.48,103.05,40.36
4,5.48,103.04,40.36
4,5.5,102.8,40.36
4,5.5,102.8,40.36
4,5.5,102.79,40.36
4,5.5,102.8,40.36
4,5.5,102.8,40.36
4,5.5,102.79,40.36
4,5.5,102.78,40.36
4,5.5,102.78,40.36
4,5.5,102.77,40.36
4,5.5,102.77,40.36
4,5.49,102.77,40.36
4,5.49,102.8,40.36
4,5.49,102.8,40.36
4,5.49,102.79,40.36
4,5.49,102.79,40.36
4,5.49,102.78,40.36
4,5.49,102.77,40.36
4,5.5,102.76,40.36
4,5.5,102.75,40.36
4,5.5,102.76,40.36
4,5.5,102.76,40.36
4,5.5,102.76,40.36
4,5.5,102.75,40.36
4,5.5,102.75,40.36
4,5.5,102.75,40.36
4,5.49,102.77,40.36
4,5.5,102.74,40.36
4,5.5,102.74,40.36
4,5.5,102.74,40.36
3,5.5,102.72,40.36
4,5.5,102.73,40.36
4,5.5,102.74,40.36
4,5.5,102.73,40.36
3,5.5,102.72,40.36
4,5.5,102.74,40.36
4,5.5,102.73,40.36
3,5.5,102.73,40.36
4,5.5,102.76,40.36
4,5.5,102.75,40.36
4,5.49,102.76,40.36
4,5.5,102.74,40.36
4,5.49,102.76,40.36
4,5.49,102.83,40.36
4,5.49,102.82,40.36
4,5.49,102.83,40.36
4,5.49,102.82,40.36
4,5.49,102.82,40.36
4,5.49,102.83,40.36
4,5.49,102.8,40.36
4,5.49,102.81,40.36
4,5.49,102.82,40.36
4,5.49,102.81,40.36
4,5.49,102.8,40.36
4,5.49,102.83,40.36
4,5.49,102.82,40.36
4,5.49,102.81,40.36
4,5.49,102.81,40.36
3,5.51,102.61,40.36
3,5.51,102.61,40.36
3,5.51,102.6,40.36
3,5.51,102.6,40.36
3,5.51,102.59,40.36
3,5.51,102.6,40.36
3,5.51,102.59,40.36
3,5.51,102.59,40.36
3,5.51,102.57,40.36
3,5.51,102.58,40.36
3,5.51,102.58,40.36
3,5.51,102.58,40.36
3,5.51,102.58,40.36
3,5.51,102.57,40.36
3,5.51,102.57,40.36
3,5.51,102.56,40.36
3,5.51,102.52,40.36
3,5.51,102.53,40.36
3,5.51,102.53,40.36
3,5.51,102.54,40.36
3,5.51,102.55,40.36
3,5.51,102.55,40.36
3,5.51,102.56,40.36
3,5.51,102.56,40.36
3,5.51,102.53,40.36
3,5.51,102.54,40.36
3,5.51,102.55,40.36
3,5.51,102.55,40.36
3,5.51,102.59,40.36
3,5.51,102.59,40.36
3,5.51,102.58,40.36
3,5.51,102.57,40.36
3,5.51,102.54,40.36
3,5.51,102.55,40.36
3,5.51,102.56,40.36
3,5.51,102.54,40.36
3,5.51,102.53,40.36
3,5.51,102.56,40.36
3,5.5,102.57,40.36
3,5.5,102.6,40.36
3,5.51,102.61,40.36
3,5.5,102.6,40.36
3,5.51,102.53,40.36
3,5.52,102.5,40.36
3,5.52,102.49,40.36
3,5.51,102.5,40.36
3,5.51,102.51,40.36
3,5.51,102.49,40.36
3,5.51,102.48,40.36
2,5.51,102.41,40.36
2,5.51,102.42,40.36
2,5.51,102.43,40.36
2,5.51,102.43,40.36
2,5.51,102.44,40.36
2,5.52,102.45,40.36
2,5.52,102.45,40.36
3,5.52,102.46,40.36
3,5.52,102.47,40.36
3,5.52,102.47,40.36
3,5.51,102.47,40.36
3,5.51,102.48,40.36
3,5.51,102.46,40.36
3,5.51,102.46,40.36
2,5.51,102.45,40.36
2,5.51,102.44,40.36
2,5.51,102.44,40.36
2,5.51,102.43,40.36
2,5.51,102.42,40.36
2,5.51,102.42,40.36
2,5.51,102.41,40.36
3,5.51,102.48,40.36
3,5.51,102.48,40.36
2,5.51,102.41,40.36
2,5.51,102.42,40.36
2,5.51,102.42,40.36
2,5.51,102.43,40.36
2,5.51,102.44,40.36
2,5.51,102.44,40.36
2,5.51,102.45,40.36
3,5.51,102.46,40.36
3,5.51,102.46,40.36
3,5.51,102.47,40.36
3,5.51,102.52,40.36
3,5.51,102.52,40.36
3,5.51,102.51,40.36
3,5.51,102.5,40.36
3,5.51,102.5,40.36
3,5.51,102.49,40.36
3,5.51,102.48,40.36
3,5.51,102.51,40.36
3,5.51,102.52,40.36
3,5.51,102.52,40.36
3,5.51,102.51,40.36
3,5.51,102.51,40.36
3,5.51,102.5,40.36
3,5.51,102.49,40.36
3,5.51,102.49,40.36
3,5.5,102.72,40.36
3,5.5,102.72,40.36
3,5.51,102.71,40.36
3,5.51,102.71,40.36
3,5.51,102.71,40.36
3,5.51,102.7,40.36
3,5.51,102.69,40.36
3,5.51,102.69,40.36
3,5.51,102.68,40.36
3,5.51,102.67,40.36
3,5.51,102.67,40.36
3,5.51,102.66,40.36
3,5.51,102.65,40.36
3,5.51,102.65,40.36
3,5.51,102.71,40.36
3,5.5,102.71,40.36
3,5.51,102.7,40.36
3,5.51,102.7,40.36
3,5.51,102.69,40.36
3,5.51,102.68,40.36
3,5.51,102.68,40.36
3,5.51,102.71,40.36
3,5.51,102.7,40.36
3,5.51,102.7,40.36
3,5.51,102.69,40.36
3,5.51,102.68,40.36
3,5.51,102.68,40.36
3,5.51,102.67,40.36
3,5.51,102.66,40.36
3,5.51,102.66,40.36
3,5.51,102.65,40.36
3,5.5,102.64,40.36
3,5.5,102.71,40.36
3,5.5,102.72,40.36
3,5.5,102.72,40.36
3,5.51,102.64,40.36
3,5.5,102.6,40.36
3,5.51,102.61,40.36
3,5.51,102.62,40.36
3,5.51,102.62,40.36
3,5.51,102.63,40.36
3,5.51,102.64,40.36
3,5.51,102.62,40.36
3,5.51,102.62,40.36
3,5.51,102.63,40.36
3,5.5,102.64,40.36
3,5.51,102.65,40.36
3,5.51,102.66,40.36
3,5.51,102.66,40.36
3,5.51,102.67,40.36
3,5.5,102.64,40.36
3,5.5,102.61,40.36
3,5.5,102.62,40.36
3,5.5,102.63,40.36
3,5.5,102.64,40.36
2,6.1,102.21,40.36
2,6.11,102.21,40.36
2,6.11,102.21,40.36
2,6.11,102.21,40.36
2,6.12,102.21,40.36
2,6.13,102.23,40.36
2,6.13,102.22,40.36
2,6.13,102.22,40.36
2,6.13,102.21,40.36
3,6.14,102.45,40.36
3,6.14,102.46,40.36
3,6.15,102.46,40.36
3,6.15,102.46,40.36
3,6.15,102.47,40.36
3,6.15,102.47,40.36
3,6.15,102.47,40.36
3,6.15,102.51,40.36
3,6.15,102.47,40.36
3,6.15,102.48,40.36
3,6.15,102.48,40.36
3,6.15,102.48,40.36
3,6.15,102.48,40.36
3,6.15,102.49,40.36
3,6.15,102.49,40.36
3,6.15,102.49,40.36
3,6.15,102.49,40.36
3,6.15,102.51,40.36
3,6.15,102.5,40.36
3,6.15,102.46,40.36
3,6.14,102.46,40.36
3,6.14,102.45,40.36
3,6.15,102.47,40.36
3,6.15,102.46,40.36
3,6.15,102.47,40.36
3,6.15,102.47,40.36
3,6.15,102.47,40.36
3,6.15,102.48,40.36
3,6.15,102.48,40.36
3,6.15,102.48,40.36
3,6.15,102.48,40.36
3,6.15,102.49,40.36
3,6.15,102.49,40.36
3,6.15,102.49,40.36
3,6.15,102.49,40.36
3,6.15,102.51,40.36
3,6.15,102.5,40.36
3,6.14,102.64,40.36
3,6.15,102.65,40.36
3,6.14,102.65,40.36
3,6.15,102.65,40.36
3,6.14,102.66,40.36
3,6.14,102.66,40.36
3,6.14,102.67,40.36
3,6.15,102.68,40.36
3,6.15,102.66,40.36
3,6.15,102.67,40.36
3,6.15,102.67,40.36
3,6.15,102.68,40.36
4,6.15,102.68,40.36
4,6.15,102.7,40.36
4,6.15,102.7,40.36
4,6.15,102.69,40.36
4,6.15,102.71,40.36
4,6.15,102.72,40.36
4,6.15,102.72,40.36
4,6.15,102.75,40.36
4,6.15,102.74,40.36
4,6.15,102.73,40.36
4,6.15,102.72,40.36
4,6.15,102.73,40.36
4,6.15,102.74,40.36
4,6.15,102.75,40.36
4,6.15,102.75,40.36
4,6.14,102.76,40.36
4,6.15,102.76,40.36
4,6.14,102.77,40.36
4,6.14,102.77,40.36
4,6.14,102.76,40.36
4,6.14,102.76,40.36
4,6.15,102.76,40.36
4,6.15,102.75,40.36
4,6.14,102.76,40.36
4,6.15,102.77,40.36
4,6.14,102.77,40.36
4,6.15,102.77,40.36
4,6.14,102.78,40.36
4,6.15,102.78,40.36
4,6.15,102.84,40.36
4,6.15,102.84,40.36
4,6.15,102.82,40.36
4,6.14,102.83,40.36
4,6.15,102.81,40.36
4,6.14,102.82,40.36
4,6.15,102.82,40.36
4,6.15,102.81,40.36
4,6.14,102.82,40.36
4,6.15,102.81,40.36
4,6.15,102.8,40.36
4,6.14,102.81,40.36
4,6.15,102.8,40.36
4,6.15,102.79,40.36
4,6.14,102.8,40.36
4,6.15,102.8,40.36
4,6.15,102.79,40.36
4,6.14,102.79,40.36
4,6.14,102.79,40.36
4,6.14,102.79,40.36
4,6.14,102.78,40.36
4,6.14,102.78,40.36
4,6.15,102.76,40.36
4,6.15,102.94,40.36
4,6.15,102.93,40.36
4,6.15,102.94,40.36
4,6.15,102.97,40.36
4,6.15,102.96,40.36
4,6.15,102.96,40.36
4,6.15,102.95,40.36
4,6.15,102.94,40.36
4,6.16,102.95,40.36
4,6.15,102.95,40.36
4,6.15,102.95,40.36
4,6.16,102.95,40.36
4,6.16,102.96,40.36
4,6.16,102.97,40.36
4,6.15,102.97,40.36
4,6.15,102.98,40.36
4,6.15,102.98,40.36
4,6.15,102.98,40.36
4,6.15,102.98,40.36
4,6.15,102.98,40.36
4,6.15,102.98,40.36
4,6.15,102.98,40.36
4,6.15,102.99,40.36
4,6.15,102.99,40.36
4,6.15,103,40.36
4,6.15,102.99,40.36
4,6.15,102.99,40.36
4,6.15,103,40.36
4,6.15,103,40.36
4,6.15,103.01,40.36
4,6.15,103.01,40.36
4,6.15,103.01,40.36
4,6.15,103.01,40.36
4,6.15,103.01,40.36
4,6.15,103.02,40.36
4,6.16,103.08,40.36
4,6.16,103.08,40.36
4,6.16,103.07,40.36
4,6.16,103.07,40.36
4,6.15,103.06,40.36
4,6.15,103.05,40.36
4,6.15,103.05,40.36
4,6.15,103.04,40.36
4,6.15,103.03,40.36
4,6.15,103.03,40.36
4,6.15,103.02,40.36
4,6.16,103.08,40.36
4,6.16,103.07,40.36
4,6.16,103.06,40.36
4,6.16,103.06,40.36
4,6.16,103.05,40.36
4,6.16,103.04,40.36
4,6.16,103.04,40.36
4,6.16,103.03,40.36
4,6.15,103.02,40.36
4,6.15,103.06,40.36
4,6.15,103.05,40.36
4,6.15,103.05,40.36
4,6.15,103.04,40.36
4,6.15,103.03,40.36
4,6.15,103.03,40.36
4,6.15,103.02,40.36
4,6.15,102.97,40.36
