ppm NH3 Concentration mole,X (m),Y (m),Z (m)
56,-90.07,86.89,40.92
56,-90.14,86.85,40.97
58,-90.03,86.83,40.91
59,-90.07,86.77,40.98
56,-90.2,86.8,40.97
55,-90.23,86.72,41.02
62,-90.13,86.72,40.98
68,-90.16,86.65,41.06
52,-90.37,86.6,41.18
53,-90.36,86.59,41.16
60,-90.41,86.69,41.13
61,-90.39,86.75,41.06
57,-90.32,86.73,41.07
60,-89.88,87.2,40.63
62,-90.11,87.06,40.85
59,-90.06,87,40.85
62,-90.23,86.96,40.93
62,-90.17,87.01,40.85
59,-90.12,86.95,40.85
59,-90.18,86.9,40.92
63,-90.29,86.91,40.93
59,-90.3,86.8,41
59,-90.24,86.85,40.93
62,-90.22,86.6,41.08
53,-89.01,86.96,40.89
49,-88.9,87,40.8
60,-90,87.1,40.81
56,-89.9,86.99,40.92
63,-89.91,86.82,40.9
65,-89.87,86.77,40.89
54,-89.12,87.02,40.8
57,-89.23,86.98,40.89
57,-89.34,87.04,40.8
59,-89.45,87,40.9
57,-89.78,87.08,40.8
59,-89.56,87.06,40.8
60,-89.69,86.99,40.9
66,-90.03,86.72,40.9
65,-89.97,86.77,40.85
66,-89.93,86.72,40.89
55,-89.02,86.85,40.93
55,-89.89,86.97,40.99
64,-89.9,86.81,40.95
58,-89.24,86.88,40.93
60,-89.46,86.9,40.93
61,-89.67,86.95,40.96
65,-89.86,86.75,40.94
67,-90.02,86.71,40.95
66,-89.92,86.7,40.94
68,-90.08,86.66,40.95
56,-89.14,86.78,41.01
64,-89.78,86.83,41.03
59,-89.36,86.8,41.01
62,-89.57,86.82,41.01
65,-89.8,86.68,41.01
68,-89.96,86.64,41.02
66,-89.86,86.64,41.01
71,-90.12,86.6,41.04
69,-90.02,86.59,41.02
54,-88.9,87,40.63
58,-89.02,86.9,40.49
61,-89.14,86.8,40.41
54,-89.12,87.02,40.63
57,-89.34,87.04,40.63
59,-89.56,87.06,40.63
50,-88.8,86.88,40.8
50,-88.68,86.78,40.89
77,-88.82,86.66,40.41
58,-88.8,86.88,40.63
63,-88.92,86.78,40.49
68,-89.04,86.68,40.41
54,-88.58,86.66,40.89
64,-90.18,87.57,40.53
62,-90.08,87.44,40.5
61,-89.98,87.32,40.5
62,-90,87.1,40.5
62,-89.9,86.94,40.49
60,-89.68,86.96,40.49
57,-89.46,86.94,40.49
56,-89.24,86.92,40.49
62,-88.05,86.18,41.19
61,-88.2,86.15,41.08
63,-88.1,86.14,41.14
495,-92.95,85.63,48.88
497,-93.09,85.43,48.65
501,-93.09,85.43,48.49
57,-89.36,86.82,40.41
58,-89.58,86.84,40.41
61,-89.8,86.86,40.41
63,-90.02,86.88,40.41
62,-90.1,87.22,40.41
63,-90.12,87,40.41
63,-90.3,87.46,40.41
63,-90.2,87.34,40.41
503,-88.58,81.7,45.88
499,-88.6,81.7,45.88
502,-88.58,81.7,45.86
496,-88.6,81.7,45.86
501,-88.58,81.7,45.84
496,-88.6,81.7,45.84
498,-88.58,81.71,45.82
494,-88.6,81.7,45.82
503,-88.57,81.7,45.84
501,-88.57,81.7,45.82
505,-88.56,81.68,45.82
506,-88.56,81.68,45.84
495,-88.58,81.71,45.8
492,-88.6,81.7,45.8
490,-88.58,81.71,45.78
490,-88.6,81.7,45.78
499,-88.57,81.69,45.8
495,-88.57,81.69,45.78
502,-88.56,81.68,45.78
503,-88.56,81.68,45.8
483,-88.58,81.7,45.76
489,-88.6,81.7,45.76
477,-88.58,81.7,45.74
471,-88.6,81.7,45.75
494,-88.57,81.69,45.76
501,-88.56,81.68,45.76
491,-88.57,81.69,45.74
497,-88.56,81.68,45.74
515,-88.57,81.72,46.03
506,-88.57,81.72,45.94
506,-88.59,81.71,45.94
507,-88.57,81.73,45.96
512,-88.56,81.74,46.01
508,-88.56,81.74,45.98
511,-88.55,81.73,46
510,-88.57,81.73,46
503,-88.57,81.73,45.92
503,-88.57,81.72,45.9
503,-88.59,81.71,45.9
322,-88.58,81.68,45.57
325,-88.57,81.67,45.57
317,-88.58,81.68,45.55
317,-88.57,81.67,45.55
317,-88.58,81.68,45.53
317,-88.58,81.68,45.51
319,-88.57,81.67,45.51
323,-88.57,81.67,45.49
329,-88.57,81.67,45.47
333,-88.57,81.67,45.45
322,-88.57,81.67,45.43
447,-88.58,81.7,45.72
411,-88.58,81.7,45.7
463,-88.57,81.69,45.72
487,-88.56,81.68,45.72
441,-88.57,81.69,45.7
478,-88.56,81.68,45.7
389,-88.59,81.7,45.68
367,-88.58,81.7,45.66
408,-88.57,81.69,45.68
464,-88.56,81.68,45.68
389,-88.57,81.69,45.66
447,-88.56,81.68,45.66
429,-88.56,81.68,45.64
422,-88.56,81.68,45.62
372,-88.58,81.69,45.64
350,-88.59,81.71,45.64
343,-88.58,81.69,45.63
328,-88.59,81.71,45.62
419,-88.56,81.68,45.61
342,-88.56,81.68,45.59
333,-88.58,81.69,45.61
323,-88.59,81.7,45.61
322,-88.58,81.69,45.59
320,-88.59,81.7,45.59
263,-87.11,84.99,53.18
258,-87.32,84.44,53.13
263,-87.21,84.23,53.07
263,-87.32,83.97,53.19
263,-87.5,83.7,53.43
266,-86.6,85.13,53.08
273,-86.21,85.56,53.18
274,-86.2,85.56,53.42
279,-86.18,85.58,53.68
280,-87.3,83.99,53.7
276,-87.48,83.73,53.72
290,-87.63,83.5,53.85
295,-87.82,83.15,53.85
310,-87.85,82.63,53.27
311,-87.86,82.62,53.13
307,-87.83,82.66,53.54
308,-87.85,82.63,53.39
297,-87.56,83.21,53.85
302,-87.71,82.86,53.7
309,-87.95,82.51,52.53
310,-87.87,82.61,52.7
312,-87.86,82.62,52.98
311,-87.86,82.62,52.83
218,-88.1,82.44,51.98
228,-87.95,82.74,51.98
246,-88.19,82.2,52.04
213,-88.11,82.34,51.98
298,-87.95,82.53,52.38
283,-88.05,82.4,52.24
263,-88.17,82.24,52.12
294,-87.86,82.65,52.38
360,-88.23,82.28,51.18
383,-88.12,82.54,51.18
360,-88.24,82.13,51.19
363,-88.21,82.22,51.18
358,-87.98,82.83,51.18
313,-87.95,82.97,51.31
237,-87.89,82.93,51.85
262,-87.89,82.93,51.59
387,-88.27,82.1,50.84
394,-88.22,82.16,50.75
398,-88.22,82.15,50.68
403,-88.22,82.15,50.61
375,-88.26,82.11,51.08
378,-88.24,82.13,51.02
381,-88.23,82.15,50.96
385,-88.23,82.16,50.9
442,-88.31,82.04,50.22
452,-88.32,82.03,50.14
462,-88.32,82.03,50.06
473,-88.32,82.03,49.99
425,-88.27,82.09,50.38
433,-88.27,82.09,50.3
410,-88.22,82.15,50.53
417,-88.22,82.15,50.45
532,-88.36,81.97,49.6
544,-88.36,81.97,49.52
555,-88.36,81.97,49.44
567,-88.36,81.97,49.36
484,-88.32,82.03,49.91
495,-88.32,82.03,49.83
507,-88.32,82.03,49.75
518,-88.32,82.03,49.67
626,-88.4,81.91,48.98
647,-88.43,81.86,48.84
652,-88.43,81.86,48.8
638,-88.41,81.91,48.89
656,-88.43,81.86,48.76
661,-88.43,81.86,48.72
579,-88.36,81.97,49.28
590,-88.36,81.97,49.21
603,-88.36,81.97,49.13
615,-88.37,81.97,49.05
736,-88.45,81.84,48.11
727,-88.48,81.8,48.25
710,-88.45,81.83,48.33
723,-88.48,81.8,48.29
729,-88.45,81.84,48.19
711,-88.43,81.86,48.33
705,-88.43,81.86,48.37
664,-88.41,81.9,48.69
670,-88.43,81.86,48.64
674,-88.43,81.86,48.6
679,-88.43,81.86,48.56
685,-88.43,81.86,48.52
690,-88.43,81.86,48.48
699,-88.42,81.9,48.41
300,-86.09,85.73,53.82
321,-85.77,86.06,53.85
324,-85.51,86.13,53.85
332,-85.48,86.06,53.82
184,-85.49,86.55,51.68
168,-85.65,86.34,52.07
352,-84.93,86.82,52.26
339,-84.93,86.83,51.94
217,-86.05,85.79,50.93
185,-86.23,85.54,51.31
180,-86.23,85.53,51.64
173,-86.07,85.77,52.08
169,-85.81,86.12,52.16
268,-85.82,86.12,51.08
209,-85.49,86.55,51.28
256,-85.6,86.42,51.11
331,-84.93,86.83,51.62
428,-84.65,87.38,50.68
444,-84.6,87.64,50.36
455,-84.52,88.02,50.05
466,-84.52,88.02,49.73
470,-84.43,88.44,49.42
477,-84.43,88.44,49.11
484,-84.43,88.44,48.8
491,-84.43,88.44,48.48
501,-84.5,88.11,48.25
504,-84.54,87.91,48.25
510,-84.57,87.78,48.1
512,-84.59,87.68,48.1
514,-84.61,87.57,48.1
515,-84.63,87.47,48.1
524,-84.66,87.34,47.63
528,-84.69,87.21,47.51
529,-84.71,87.14,47.51
531,-84.73,87.08,47.44
519,-84.66,87.35,47.94
521,-84.66,87.35,47.78
534,-84.73,87.09,47.05
534,-84.77,87.03,47.36
535,-84.76,87.04,47.28
535,-84.76,87.04,47.2
536,-84.76,87.04,47.12
534,-84.73,87.09,46.97
532,-84.68,87.21,46.96
533,-84.7,87.14,46.97
532,-84.67,87.26,46.89
530,-84.65,87.36,46.89
531,-84.67,87.3,46.89
528,-84.63,87.46,46.81
522,-84.58,87.7,46.84
526,-84.61,87.56,46.81
517,-84.54,87.89,46.69
502,-84.41,88.53,46.84
504,-84.43,88.44,46.84
507,-84.46,88.3,46.84
511,-84.5,88.1,46.69
493,-84.35,88.85,46.61
479,-84.25,89.3,46.03
267,-87.36,84.01,53.55
291,-86.5,85.32,53.79
268,-86.58,85.1,53.27
263,-87.14,84.31,53.28
278,-87.22,84.26,53.74
290,-87.38,84.11,53.96
287,-87.54,83.77,53.99
290,-87.66,83.39,53.99
212,-85.7,86.44,51.87
236,-86.12,85.88,51.29
222,-86.12,85.87,51.64
463,-84.33,87.97,48.8
469,-84.33,87.97,48.49
476,-84.37,87.74,48.25
477,-84.39,87.64,48.25
479,-84.42,87.52,48.25
479,-84.44,87.43,48.25
482,-84.46,87.3,48.1
488,-84.51,87.12,47.63
489,-84.55,87,47.51
491,-84.59,86.93,47.44
484,-84.51,87.12,47.94
486,-84.51,87.12,47.79
494,-84.64,86.87,47.36
494,-84.64,86.87,47.28
494,-84.64,86.87,47.2
495,-84.64,86.87,47.12
735,-88.41,81.9,48.03
741,-88.41,81.9,47.96
746,-88.41,81.9,47.88
753,-88.41,81.9,47.8
767,-88.46,81.83,47.35
756,-88.39,81.82,47.35
764,-88.46,81.83,47.31
755,-88.39,81.81,47.31
766,-88.45,81.84,47.41
768,-88.45,81.84,47.57
767,-88.45,81.84,47.49
757,-88.41,81.9,47.72
762,-88.41,81.9,47.64
716,-88.49,81.8,47.04
707,-88.49,81.8,47
761,-88.46,81.83,47.27
756,-88.46,81.83,47.23
567,-88.56,81.74,46.5
563,-88.55,81.74,46.49
557,-88.56,81.74,46.46
553,-88.56,81.74,46.44
549,-88.56,81.74,46.43
545,-88.56,81.74,46.4
541,-88.56,81.74,46.39
536,-88.56,81.74,46.37
606,-88.54,81.75,46.64
611,-88.54,81.75,46.66
601,-88.54,81.75,46.62
597,-88.54,81.75,46.6
581,-88.54,81.75,46.54
575,-88.54,81.75,46.52
515,-88.56,81.74,46.19
517,-88.56,81.74,46.17
520,-88.56,81.74,46.15
521,-88.56,81.74,46.13
520,-88.56,81.74,46.11
520,-88.56,81.74,46.09
518,-88.56,81.74,46.07
516,-88.56,81.74,46.05
532,-88.56,81.74,46.35
525,-88.56,81.74,46.33
518,-88.56,81.74,46.31
513,-88.56,81.74,46.29
507,-88.56,81.74,46.27
503,-88.56,81.74,46.25
507,-88.56,81.74,46.23
511,-88.56,81.74,46.21
105,-84.67,87.47,40.57
105,-84.68,87.41,40.61
105,-84.7,87.36,40.57
105,-84.7,87.31,40.62
149,-89.37,81.09,51.36
143,-89.37,81.33,51.29
171,-89.65,81.34,51.37
147,-89.37,81.33,51.44
170,-89.51,81.15,51.68
196,-89.67,80.84,51.42
186,-89.7,81,51.42
272,-89.94,80.7,51.39
142,-89.37,81.35,51
142,-89.36,81.34,51.13
140,-89.29,81.37,50.81
142,-89.31,81.39,50.66
138,-89.2,81.53,50.5
139,-89.2,81.53,50.35
302,-89.78,80.58,51.03
182,-89.51,80.84,51.22
151,-89.4,81.12,51.03
129,-89.01,81.49,50.19
131,-89.01,81.49,50.04
156,-89.23,81.15,50.64
132,-89.12,81.34,50.49
134,-89.12,81.33,50.34
206,-89.44,80.82,50.93
166,-89.29,81.06,50.72
208,-89.89,81.14,51.37
460,-88.29,81.09,41.26
455,-88.2,81.05,41.12
445,-88.12,81.01,40.98
424,-87.24,80.42,40.83
423,-87.29,80.46,40.83
442,-87.44,80.43,40.84
442,-87.47,80.46,40.92
450,-87.49,80.38,40.84
450,-87.54,80.4,40.92
444,-87.5,80.46,40.99
438,-87.54,80.56,40.84
437,-87.59,80.62,40.84
445,-87.64,80.57,40.92
445,-87.58,80.53,40.92
461,-88.67,81.15,41.59
478,-88.6,81.08,41.59
455,-88.37,81.16,41.28
450,-88.52,81.26,41.43
450,-88.6,81.27,41.59
370,-86.2,79.69,40.51
381,-86.12,79.62,40.58
396,-86.34,79.77,40.64
390,-86.07,79.57,40.66
394,-86.14,79.62,40.67
387,-86,79.52,40.66
383,-85.93,79.47,40.66
421,-86.9,80.14,40.8
406,-86.65,79.99,40.67
406,-86.59,79.94,40.67
405,-86.53,79.89,40.67
403,-86.47,79.85,40.68
418,-86.76,80.05,40.8
425,-87.18,80.36,40.84
425,-87.13,80.32,40.85
425,-87.06,80.26,40.84
424,-87,80.21,40.84
74,-83.85,91.33,41.06
121,-84.31,89.09,40.62
114,-84.13,89.21,40.57
116,-84.29,89.24,40.49
111,-84.18,89.2,40.39
108,-84.3,89.23,40.29
52,-83.86,91.32,40.47
26,-83.7,91.36,40.57
108,-84.63,87.63,40.73
106,-84.6,87.84,40.57
107,-84.55,88.06,40.54
109,-84.6,87.75,40.75
107,-84.61,87.76,40.62
105,-84.58,87.96,40.41
104,-84.52,87.6,40.33
105,-84.53,87.83,40.43
105,-84.58,87.95,40.25
105,-84.53,87.84,40.32
105,-84.48,88.04,40.37
105,-84.48,88.01,40.45
104,-84.43,87.69,40.34
106,-84.44,88.6,40.31
105,-84.53,88.19,40.35
105,-84.5,88.03,40.26
105,-84.52,87.82,40.25
104,-84.43,87.71,40.26
115,-84.38,88.82,40.58
109,-84.28,88.82,40.39
107,-84.39,88.85,40.3
105,-84.65,87.23,40.48
105,-84.72,87.2,40.5
105,-84.74,87.15,40.41
105,-84.73,87.18,40.39
105,-84.78,87.09,40.47
106,-84.66,87.53,40.65
106,-84.55,87.6,40.6
104,-84.55,87.48,40.54
105,-84.59,87.45,40.57
105,-84.6,87.39,40.61
104,-84.57,87.38,40.55
105,-84.62,87.34,40.58
104,-84.54,87.33,40.48
105,-84.61,87.28,40.63
105,-84.72,87.25,40.57
105,-84.63,87.28,40.56
105,-84.73,87.21,40.56
105,-84.67,87.14,40.27
105,-84.7,87.12,40.27
105,-84.7,87.16,40.32
105,-84.74,87.11,40.31
104,-84.72,87.12,40.21
104,-84.77,87.12,40.21
104,-84.79,87.09,40.33
104,-84.78,87.12,40.25
104,-84.73,87.09,40.27
105,-84.65,87.11,40.28
105,-84.68,87.09,40.27
105,-84.55,87.61,40.24
105,-84.55,87.44,40.24
104,-84.53,87.43,40.48
104,-84.5,87.6,40.44
104,-84.53,87.43,40.4
103,-84.48,87.37,40.48
104,-84.48,87.37,40.4
103,-84.44,87.48,40.34
103,-84.34,87.58,40.26
105,-84.68,87.14,40.22
105,-84.65,87.22,40.22
104,-84.68,87.2,40.22
105,-84.64,87.17,40.28
105,-84.66,87.22,40.33
105,-84.59,87.28,40.24
105,-84.63,87.28,40.23
104,-84.6,87.27,40.48
105,-84.6,87.27,40.4
105,-84.56,87.21,40.33
105,-84.65,87.22,40.4
105,-84.63,87.22,40.46
105,-84.49,87.38,40.25
103,-84.44,87.32,40.35
105,-84.55,87.33,40.24
104,-84.5,87.27,40.34
104,-84.49,87.26,40.4
302,-85.1,79,40.56
358,-85.31,78.85,40.53
307,-85.14,78.95,40.49
317,-85.19,78.9,40.47
447,-85.46,78.53,40.6
493,-85.51,78.48,40.6
511,-85.53,78.37,40.6
438,-85.4,78.47,40.52
486,-85.46,78.42,40.51
441,-85.35,78.41,40.42
493,-85.41,78.36,40.42
483,-85.52,78.37,40.68
534,-85.58,78.32,40.68
548,-85.59,78.21,40.68
522,-85.54,78.27,40.61
528,-85.55,78.16,40.62
497,-85.47,78.31,40.53
554,-85.53,78.26,40.52
552,-85.54,78.15,40.54
516,-85.52,78.1,40.55
500,-85.43,78.25,40.42
558,-85.48,78.2,40.42
539,-85.49,78.09,40.43
489,-85.45,78.04,40.43
538,-85.51,77.99,40.43
531,-85.56,77.93,40.57
573,-85.62,77.88,40.57
522,-85.53,77.82,40.43
509,-85.58,78.32,40.75
400,-85.3,78.58,40.41
392,-85.34,78.63,40.51
398,-85.38,78.69,40.6
413,-85.4,78.58,40.6
402,-85.34,78.52,40.52
400,-85.29,78.46,40.41
352,-85.26,78.79,40.53
372,-85.32,78.75,40.54
370,-85.26,78.57,40.5
367,-85.28,78.68,40.49
343,-85.21,78.73,40.48
366,-85.23,78.51,40.41
352,-85.22,78.63,40.41
326,-85.15,78.68,40.41
345,-85.18,78.45,40.41
536,-85.7,77.29,40.48
644,-85.85,77.08,40.61
541,-85.8,76.92,40.55
517,-85.8,76.93,40.72
401,-85.65,77.16,40.41
435,-85.58,77.41,40.41
485,-85.61,77.4,40.5
464,-85.65,77.24,40.48
389,-85.57,77.35,40.41
638,-85.88,77.12,40.53
603,-85.81,77.18,40.54
385,-85.72,76.94,40.4
477,-85.72,77.04,40.47
522,-85.77,76.98,40.5
403,-85.75,76.88,40.43
286,-84.93,78.89,40.42
296,-85.04,78.81,40.4
376,-85.69,76.92,40.36
501,-85.56,77.61,40.42
572,-85.64,77.72,40.56
601,-85.69,77.83,40.68
632,-85.75,77.78,40.68
588,-86.12,76.93,41.24
566,-85.66,77.54,40.52
539,-85.67,77.44,40.55
623,-85.76,77.61,40.66
650,-85.8,77.73,40.76
660,-85.86,77.68,40.76
611,-85.95,76.93,41.08
608,-86.11,77.05,41.1
627,-86.05,77.01,40.87
625,-86.12,77.16,40.97
633,-85.89,77,40.92
633,-85.98,77.09,40.94
643,-85.91,77.15,40.78
640,-86.03,77.21,40.8
610,-85.78,77.38,40.54
649,-85.9,77.3,40.64
641,-85.83,77.09,40.77
638,-85.85,76.97,40.91
654,-85.88,77.51,40.65
662,-85.92,77.63,40.76
659,-85.98,77.58,40.76
654,-86,77.42,40.8
472,-85.6,78.71,40.75
479,-85.65,78.77,40.76
464,-85.7,78.83,40.83
485,-85.75,78.8,40.83
508,-85.7,78.74,40.75
492,-85.69,78.68,40.83
500,-85.74,78.72,40.83
483,-85.8,78.76,40.91
493,-85.81,78.67,40.95
386,-85.42,78.86,40.6
390,-85.47,78.92,40.6
418,-85.53,78.87,40.67
413,-85.48,78.81,40.67
437,-85.54,78.76,40.75
444,-85.59,78.82,40.75
367,-85.46,79.03,40.67
369,-85.51,79.09,40.67
391,-85.52,78.98,40.67
392,-85.57,79.04,40.67
417,-85.63,78.99,40.75
416,-85.58,78.93,40.75
387,-85.63,79.14,40.79
338,-85.33,78.99,40.52
353,-85.44,79.09,40.61
361,-85.36,78.91,40.59
364,-85.41,78.97,40.59
332,-85.29,79.04,40.61
354,-85.43,79.12,40.78
368,-85.57,79.21,40.94
320,-85.25,79.1,40.75
334,-85.39,79.19,40.93
309,-85.11,79,40.75
380,-85.37,78.8,40.6
405,-85.43,78.75,40.67
395,-85.38,78.69,40.67
617,-86.64,77.88,41.27
631,-86.41,77.67,41.12
621,-86.53,77.78,41.27
628,-86.62,77.95,41.43
616,-86.72,78.03,41.61
636,-86.36,77.78,41.27
633,-86.49,77.86,41.43
646,-86.37,77.89,41.42
640,-86.53,78.01,41.64
578,-86.63,77.51,41.28
602,-86.53,77.58,41.27
583,-86.53,77.41,41.27
639,-86.12,77.32,40.96
614,-86.22,77.24,41.12
585,-86.28,77.15,41.27
565,-86.31,77.07,41.42
639,-86.22,77.44,40.96
612,-86.34,77.35,41.12
577,-86.42,77.25,41.27
558,-86.46,77.17,41.43
665,-85.92,77.63,40.84
663,-85.98,77.58,40.84
663,-85.97,77.69,40.84
660,-86.03,77.64,40.84
655,-86.1,77.54,40.96
651,-85.79,77.84,40.76
648,-85.8,77.73,40.84
662,-85.86,77.68,40.84
663,-85.85,77.79,40.84
666,-85.91,77.74,40.84
510,-85.53,78.03,40.56
534,-85.57,78.05,40.63
555,-85.6,78.1,40.68
558,-85.61,77.99,40.68
603,-85.67,77.94,40.68
627,-85.73,77.89,40.76
577,-85.66,78.05,40.76
617,-85.72,78,40.76
633,-86.31,77.56,41.11
602,-86.44,77.46,41.27
653,-86.08,77.76,40.96
646,-86.19,77.66,41.12
636,-86.14,77.85,40.96
644,-86.22,77.76,41.08
592,-85.98,78.07,40.91
591,-85.92,78.13,40.91
604,-86.03,77.96,40.96
613,-85.94,78.02,40.92
612,-85.88,78.07,40.91
644,-85.78,77.95,40.84
659,-85.84,77.9,40.84
648,-85.83,78.01,40.84
653,-85.89,77.96,40.84
647,-85.96,77.86,40.96
596,-86.18,77.9,41.11
634,-86.26,77.79,41.27
554,-85.98,78.18,40.99
558,-86.03,78.11,40.99
554,-86.09,78.02,41.11
545,-86.22,77.99,41.26
606,-86.29,77.9,41.41
508,-86.07,78.2,41.11
508,-86.15,78.09,41.26
521,-85.59,78.21,40.76
568,-85.65,78.16,40.76
559,-85.66,78.05,40.83
602,-85.72,78,40.84
593,-85.71,78.11,40.83
628,-85.77,78.06,40.84
533,-85.64,78.27,40.83
553,-85.69,78.33,40.83
574,-85.7,78.22,40.83
586,-85.75,78.28,40.83
588,-85.87,78.18,40.91
579,-85.76,78.17,40.91
602,-85.82,78.12,40.91
578,-85.81,78.23,40.91
504,-86.02,78.28,41.08
548,-85.93,78.24,40.99
531,-85.74,78.39,40.91
553,-85.79,78.34,40.91
543,-85.83,78.28,40.99
512,-85.8,78.44,40.99
526,-85.85,78.37,40.99
512,-85.9,78.29,41.12
486,-85.91,78.43,41.11
476,-85.99,78.32,41.26
407,-85.39,78.58,40.67
416,-85.44,78.64,40.75
428,-85.49,78.7,40.75
466,-85.52,78.37,40.75
435,-85.45,78.53,40.67
469,-85.51,78.48,40.68
493,-85.57,78.43,40.75
514,-85.63,78.38,40.83
494,-85.61,78.61,40.75
504,-85.66,78.54,40.83
444,-85.5,78.59,40.75
459,-85.55,78.65,40.75
476,-85.56,78.54,40.75
493,-85.62,78.49,40.83
504,-85.68,78.44,40.91
504,-85.7,78.49,40.91
496,-85.76,78.5,40.99
480,-85.72,78.56,40.99
499,-85.72,78.56,40.91
498,-85.68,78.62,40.83
475,-85.84,78.54,41.11
499,-85.79,78.61,40.95
490,-85.58,78.32,40.83
635,-88.51,81.69,46.8
644,-88.51,81.69,46.82
627,-88.51,81.69,46.78
623,-88.51,81.69,46.76
626,-88.52,81.74,46.78
622,-88.52,81.74,46.76
625,-88.51,81.72,46.78
623,-88.51,81.72,46.76
629,-88.52,81.74,46.8
633,-88.52,81.74,46.82
629,-88.51,81.72,46.8
635,-88.51,81.72,46.82
644,-88.52,81.77,46.81
660,-88.5,81.68,46.76
664,-88.5,81.68,46.78
670,-88.5,81.64,46.77
668,-88.5,81.66,46.77
670,-88.5,81.68,46.8
674,-88.5,81.68,46.82
680,-88.5,81.64,46.8
679,-88.49,81.65,46.81
650,-88.5,81.64,46.69
643,-88.5,81.68,46.68
646,-88.5,81.68,46.7
647,-88.5,81.65,46.69
659,-88.5,81.64,46.73
652,-88.5,81.68,46.72
654,-88.5,81.68,46.74
657,-88.5,81.66,46.73
636,-88.52,81.77,46.77
630,-88.52,81.77,46.73
721,-88.48,81.69,46.97
716,-88.48,81.69,46.95
711,-88.49,81.71,46.97
705,-88.49,81.71,46.95
705,-88.48,81.69,46.91
710,-88.48,81.69,46.93
699,-88.49,81.71,46.93
694,-88.49,81.71,46.91
669,-88.52,81.74,46.93
662,-88.52,81.74,46.91
680,-88.51,81.72,46.93
673,-88.51,81.72,46.91
699,-88.49,81.74,46.96
676,-88.52,81.77,46.92
736,-88.46,81.72,47.04
730,-88.45,81.77,47.04
727,-88.46,81.72,47
721,-88.45,81.77,47
722,-88.49,81.63,46.96
725,-88.47,81.66,46.96
712,-88.49,81.63,46.92
715,-88.47,81.66,46.92
695,-88.48,81.69,46.87
700,-88.48,81.69,46.89
687,-88.49,81.71,46.89
681,-88.49,81.71,46.87
674,-88.49,81.75,46.88
684,-88.48,81.69,46.83
689,-88.48,81.69,46.85
666,-88.49,81.71,46.84
673,-88.49,81.71,46.85
662,-88.49,81.75,46.84
702,-88.49,81.63,46.89
706,-88.47,81.66,46.88
698,-88.47,81.66,46.84
696,-88.49,81.8,46.96
674,-88.49,81.8,46.88
664,-88.49,81.8,46.84
744,-88.46,81.72,47.08
751,-88.46,81.72,47.12
737,-88.45,81.77,47.08
729,-88.46,81.82,47.08
745,-88.45,81.77,47.12
737,-88.46,81.82,47.12
754,-88.43,81.74,47.16
757,-88.43,81.74,47.2
756,-88.42,81.79,47.2
750,-88.44,81.85,47.2
752,-88.42,81.79,47.16
744,-88.44,81.85,47.16
754,-88.39,81.81,47.27
753,-88.39,81.81,47.23
749,-88.36,81.86,47.39
593,-88.51,81.67,46.46
588,-88.51,81.67,46.44
600,-88.52,81.65,46.45
603,-88.51,81.67,46.5
599,-88.51,81.67,46.48
607,-88.52,81.65,46.49
586,-88.51,81.69,46.5
578,-88.51,81.69,46.48
566,-88.51,81.69,46.46
552,-88.51,81.69,46.44
582,-88.51,81.67,46.43
581,-88.51,81.67,46.41
593,-88.52,81.64,46.41
574,-88.52,81.67,46.37
575,-88.52,81.67,46.39
585,-88.52,81.64,46.38
531,-88.51,81.69,46.41
538,-88.51,81.69,46.43
531,-88.52,81.73,46.41
536,-88.52,81.73,46.42
529,-88.51,81.72,46.41
533,-88.51,81.72,46.42
532,-88.51,81.69,46.39
540,-88.51,81.69,46.37
529,-88.52,81.73,46.39
529,-88.52,81.73,46.37
528,-88.51,81.72,46.39
532,-88.51,81.72,46.37
566,-88.52,81.73,46.5
559,-88.52,81.73,46.48
575,-88.51,81.72,46.5
566,-88.51,81.72,46.48
551,-88.52,81.73,46.46
543,-88.52,81.73,46.44
555,-88.51,81.72,46.46
544,-88.51,81.72,46.44
613,-88.51,81.69,46.62
608,-88.51,81.69,46.6
619,-88.51,81.69,46.66
616,-88.51,81.69,46.64
660,-88.48,81.69,46.74
657,-88.48,81.69,46.72
640,-88.49,81.71,46.74
639,-88.5,81.71,46.72
652,-88.48,81.69,46.7
648,-88.48,81.69,46.68
637,-88.5,81.71,46.7
633,-88.5,81.71,46.68
614,-88.52,81.74,46.7
611,-88.52,81.74,46.68
620,-88.51,81.72,46.7
617,-88.51,81.72,46.68
637,-88.49,81.74,46.73
622,-88.52,81.77,46.69
607,-88.52,81.74,46.66
603,-88.52,81.74,46.64
614,-88.51,81.72,46.66
610,-88.51,81.72,46.64
600,-88.51,81.69,46.56
602,-88.51,81.69,46.58
592,-88.51,81.69,46.52
597,-88.51,81.69,46.54
580,-88.54,81.72,46.56
584,-88.54,81.72,46.58
581,-88.52,81.71,46.56
586,-88.52,81.71,46.58
598,-88.52,81.74,46.62
593,-88.52,81.74,46.6
605,-88.51,81.72,46.62
600,-88.51,81.72,46.6
573,-88.52,81.73,46.52
579,-88.52,81.73,46.54
582,-88.51,81.72,46.52
588,-88.51,81.72,46.54
592,-88.54,81.75,46.58
586,-88.54,81.75,46.56
638,-88.5,81.68,46.66
635,-88.5,81.68,46.64
639,-88.5,81.65,46.65
626,-88.5,81.68,46.6
630,-88.5,81.68,46.62
630,-88.5,81.65,46.61
