ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1118,-85.81,86.77,47.96
1115,-85.81,86.77,47.8
1112,-85.81,86.77,47.64
1106,-85.81,86.77,47.49
1125,-86,86.25,48.19
1105,-85.82,86.51,47.88
1099,-85.77,86.57,47.64
1095,-85.78,86.57,47.49
1084,-85.68,86.7,47.33
1030,-85.68,86.7,47.17
870,-85.59,86.83,47.02
164,-88.19,89.45,44.14
254,-88.5,89.61,44.14
609,-88.96,89.68,44.15
380,-88.65,89.6,44.14
265,-88.04,89.25,44.45
541,-88.36,89.34,44.46
992,-88.76,89.44,44.46
382,-87.85,89.09,44.76
696,-88.19,89.11,44.77
944,-88.57,89.2,44.77
730,-87.96,88.92,45.08
856,-88.37,88.95,45.08
801,-88.14,88.72,45.39
749,-87.94,88.5,45.7
686,-87.74,88.25,46.02
1138,-86.07,86.88,47.65
1152,-86.32,86.58,48.2
1143,-86.08,86.77,47.88
1128,-85.97,86.76,47.65
1124,-86.08,86.88,47.49
1100,-85.96,86.98,47.33
1117,-85.98,86.76,47.49
1093,-85.85,86.86,47.33
1032,-85.96,86.98,47.18
938,-85.84,87.08,47.02
1024,-85.85,86.86,47.17
903,-85.74,86.96,47.02
1149,-86.39,87.02,47.65
1150,-86.52,86.81,47.88
1146,-86.29,86.9,47.65
1127,-86.4,87.02,47.49
1100,-86.28,87.12,47.33
1125,-86.3,86.9,47.49
1095,-86.18,87,47.33
1026,-86.28,87.12,47.18
949,-86.16,87.22,47.02
1015,-86.18,87,47.18
924,-86.06,87.1,47.02
648,-87.54,88.01,46.33
722,-87.33,87.77,46.64
851,-87.13,87.53,46.95
994,-86.93,87.29,47.26
1113,-86.72,87.05,47.57
652,-85.38,87.49,46.39
654,-85.32,87.59,46.23
615,-85.48,87.38,46.39
629,-85.6,87.28,46.55
670,-85.72,87.18,46.7
758,-85.84,87.08,46.86
578,-85.44,87.29,46.39
581,-85.54,87.19,46.55
603,-85.64,87.07,46.7
680,-85.74,86.96,46.86
734,-85.57,87.72,46.23
674,-85.47,87.6,46.23
646,-85.59,87.5,46.23
700,-85.69,87.62,46.23
712,-85.8,87.52,46.39
733,-85.92,87.42,46.55
832,-86.16,87.22,46.86
653,-85.7,87.4,46.39
670,-85.82,87.3,46.55
709,-85.94,87.2,46.71
781,-86.06,87.1,46.86
782,-85.77,87.96,46.23
775,-85.67,87.84,46.23
748,-85.89,87.86,46.23
737,-85.79,87.74,46.23
773,-86,87.76,46.39
756,-85.9,87.64,46.39
771,-86.04,87.32,46.71
804,-86.12,87.66,46.55
780,-86.02,87.54,46.55
873,-86.12,87.66,46.71
852,-86.02,87.54,46.71
941,-86.25,87.45,46.94
1055,-86.49,87.25,47.26
555,-84.9,89.13,44.41
642,-85.98,88.09,46
716,-86.22,87.89,46.32
800,-86.45,87.69,46.63
897,-86.69,87.49,46.95
420,-84.99,89.32,44.11
465,-85.23,89.12,44.43
472,-85.47,88.92,44.74
481,-86.18,88.33,45.69
528,-86.42,88.13,46
625,-86.66,87.93,46.32
746,-86.89,87.73,46.63
210,-85.43,89.36,44.12
99,-85.83,89.31,44.12
53,-86.15,89.2,44.12
314,-85.65,89.16,44.43
215,-86.02,89.08,44.43
132,-86.34,89.04,44.44
371,-85.88,88.93,44.75
286,-86.24,88.89,44.75
230,-86.57,88.92,44.75
313,-86.5,88.75,45.07
381,-86.38,88.54,45.38
465,-86.62,88.36,45.69
535,-86.86,88.17,46.01
608,-87.1,87.97,46.32
396,-86.84,88.85,44.76
422,-87.24,88.84,44.76
402,-87.62,88.95,44.76
490,-87.06,88.82,45.07
483,-86.8,88.65,45.07
495,-87.4,88.87,45.07
643,-87.26,88.64,45.07
705,-87.69,88.77,45.08
524,-86.8,88.49,45.38
615,-87.06,88.62,45.38
681,-87.28,88.49,45.38
692,-87.44,88.67,45.39
746,-87.74,88.6,45.39
622,-87.06,88.38,45.7
631,-87.3,88.21,46.01
704,-87.51,88.43,45.7
588,-85.6,86.83,46.86
538,-85.5,86.96,46.7
638,-84.77,89.1,44.76
568,-85.06,88.9,44.74
535,-85.41,87.1,46.55
546,-85.31,87.24,46.39
593,-85.23,87.41,46.39
618,-85.18,87.55,46.23
687,-84.78,89.1,45.05
621,-85.06,88.9,45.05
790,-85.14,87.79,46.23
676,-85.16,87.66,46.23
725,-84.89,88.82,45.37
811,-84.98,88.46,45.68
899,-85.05,88.19,45.99
849,-85.1,87.99,46.07
675,-85.35,87.7,46.07
774,-85.33,87.92,46.07
726,-85.45,87.82,46.07
728,-85.28,87.82,46.07
754,-85.54,88.05,46
600,-85.74,88.29,45.68
477,-85.94,88.53,45.37
387,-86.11,88.72,45.06
474,-85.71,88.73,45.06
579,-85.26,88.68,45.05
583,-85.5,88.49,45.37
669,-85.15,88.47,45.37
718,-85.31,88.25,45.68
762,-85.25,88.02,45.92
1149,-86.52,85.76,48.83
1206,-89.2,89.48,44.15
1149,-86.38,86.15,48.51
1135,-86.56,86.38,48.2
1117,-86.76,86.61,47.89
1052,-86.96,86.85,47.58
688,-87.78,87.81,46.33
722,-87.98,88.05,46.02
783,-88.18,88.29,45.71
845,-88.38,88.53,45.4
916,-88.59,88.77,45.08
1029,-88.79,89.01,44.77
1128,-86.6,85.94,48.51
1084,-86.8,86.18,48.2
1035,-87,86.41,47.89
52,-86.02,89.07,43.81
33,-86.35,89.04,43.81
840,-87.7,84.31,53.34
857,-87.83,84.06,53.54
715,-87.45,84.08,53.52
538,-87.24,84.27,53.26
730,-87.51,84.24,53.32
646,-87.39,84.49,53.24
651,-87.42,85.23,53.32
621,-87.15,84.99,53.27
754,-88.12,86.11,53.89
723,-88.45,86.56,54.4
751,-87.73,85.64,53.7
503,-86.63,85.38,53.29
613,-86.94,85.65,53.41
589,-86.54,85.94,53.53
606,-86.37,85.72,53.5
916,-88.07,83.87,54.16
911,-87.83,84.09,53.85
845,-87.82,84.76,53.51
895,-88,84.27,53.62
848,-88.46,84.36,54.47
845,-88.1,85.14,53.91
799,-88.55,85.69,54.34
890,-88.22,84.55,53.87
841,-88.64,84.82,54.32
875,-88.47,84.35,54.16
862,-88.26,84.12,54.47
901,-88.02,84.32,53.85
893,-88.27,84.11,54.16
974,-87.7,82.95,54.19
966,-87.91,83.2,54.19
941,-87.85,83.63,54.21
936,-87.73,83.9,54.07
897,-87.47,84.1,53.82
901,-88.14,83,54.47
911,-87.94,82.76,54.47
832,-88.4,82.58,54.95
907,-87.9,83.2,54.47
913,-87.7,82.96,54.47
896,-87.86,83.64,54.47
878,-88.06,83.88,54.47
826,-88.32,83.46,54.94
811,-88.24,84.34,54.94
778,-88.16,85.22,54.94
719,-88.08,86.1,54.93
1155,-86.15,86.37,50.7
1244,-86.29,86.58,51.01
1384,-86.49,86.83,51.32
1141,-86.34,86.14,51.02
1216,-86.53,86.39,51.32
1139,-86.57,85.95,51.33
1187,-85.96,86.2,50.97
1167,-86.25,85.95,51.02
1187,-86.42,85.77,51.32
1458,-86.49,86.83,51.63
1327,-86.53,86.39,51.64
1215,-86.57,85.95,51.64
1227,-86.42,85.77,51.64
1458,-86.28,86.59,51.95
1191,-86.1,86.36,52.25
1165,-86.14,85.9,52
1343,-86.32,86.15,51.95
1223,-86.43,85.78,51.92
1114,-85.9,86.21,52.06
449,-84.63,90.17,43.17
444,-84.92,90.2,43.17
447,-84.76,89.99,43.8
564,-84.37,90.03,43.88
306,-84.96,89.76,43.8
522,-84.53,89.95,43.79
431,-84.41,90.04,43.48
419,-84.76,89.99,43.48
1618,-84.43,86.95,47.44
1643,-84.55,87,47.04
1637,-84.55,86.99,46.97
1613,-84.43,86.95,47.36
1608,-84.43,86.95,47.28
1672,-84.59,86.93,47.36
1667,-84.59,86.93,47.28
1603,-84.43,86.94,47.2
1598,-84.44,86.94,47.12
1663,-84.59,86.93,47.2
1659,-84.59,86.93,47.12
1560,-84.27,87.22,47.04
1555,-84.27,87.22,46.96
1574,-84.33,87.17,47.04
1568,-84.33,87.17,46.96
1566,-84.34,87.06,46.97
1571,-84.34,87.06,47.04
1577,-84.39,87,46.97
1582,-84.39,87,47.04
1552,-84.25,87.44,46.89
1538,-84.2,87.38,46.88
1557,-84.25,87.44,46.96
1555,-84.22,87.6,47
1563,-84.25,87.44,47.04
1544,-84.2,87.38,46.96
1549,-84.2,87.38,47.04
1547,-84.21,87.27,47.04
1542,-84.21,87.27,46.96
100,-88.79,87.94,56.18
86,-88.31,88.34,56.18
522,-87.99,86.98,55.55
200,-88.39,87.46,56.18
450,-87.51,87.38,55.55
168,-87.91,87.86,56.18
586,-87.59,86.5,55.55
503,-87.11,86.9,55.55
37,-89.29,77.35,58.41
126,-90.1,78.3,57.16
559,-89.19,78.66,56.22
518,-89.59,79.14,56.22
617,-88.71,79.06,56.21
585,-89.11,79.54,56.21
765,-88.63,79.94,55.58
771,-88.15,80.34,55.58
158,-89.94,80.06,57.16
590,-89.03,80.42,56.21
543,-89.43,80.9,56.21
626,-88.55,80.82,56.2
763,-88.07,81.22,55.57
591,-88.95,81.3,56.21
750,-88.47,81.7,55.58
760,-87.99,82.1,55.57
169,-89.78,81.82,57.15
595,-88.87,82.18,56.2
555,-89.27,82.66,56.2
624,-88.39,82.58,56.2
758,-87.91,82.98,55.57
595,-88.79,83.06,56.2
744,-88.31,83.46,55.57
148,-89.62,83.58,57.14
590,-88.71,83.94,56.2
518,-89.11,84.42,56.2
86,-89.46,85.34,57.14
322,-88.95,86.18,56.19
336,-88.47,86.58,56.18
26,-89.3,87.11,57.13
551,-88.63,84.82,56.19
700,-88.15,85.22,55.56
466,-88.55,85.7,56.19
683,-87.67,85.62,55.56
468,-88.07,86.1,56.18
752,-87.83,83.86,55.56
611,-88.23,84.34,56.19
734,-87.75,84.74,55.56
51,-89.13,79.11,58.4
57,-88.97,80.87,58.4
51,-88.81,82.63,58.39
31,-88.65,84.39,58.38
580,-87.12,86.9,54.92
669,-87.6,86.5,54.93
895,-87.58,81.83,54.47
895,-87.82,81.63,54.48
764,-87.59,81.62,55.57
592,-87.12,86.89,54.29
550,-86.7,86.63,53.85
590,-86.51,86.39,53.83
615,-86.93,86.42,53.87
652,-86.74,86.19,53.84
769,-86.18,85.96,53.8
788,-86.39,85.74,53.81
678,-86.3,86.15,53.83
715,-86.55,85.95,53.83
536,-85.88,86.59,54.06
708,-85.91,86.21,53.94
600,-86.07,86.35,53.82
863,-86.19,85.8,53.95
777,-85.84,86.11,53.99
694,-87.6,86.49,54.29
699,-87.14,85.98,53.84
1023,-87.34,82.14,53.61
1043,-87.34,82.14,53.45
1031,-87.46,82.04,53.61
1055,-87.46,82.04,53.46
931,-87.11,82.23,54.15
937,-87.35,82.03,54.16
989,-87.59,81.83,53.85
1017,-87.48,81.82,53.61
1020,-87.6,81.72,53.61
1041,-87.48,81.82,53.46
1046,-87.6,81.72,53.46
986,-87.83,81.63,53.85
999,-87.62,81.5,53.62
996,-87.74,81.4,53.62
1023,-87.62,81.5,53.46
1021,-87.74,81.4,53.46
882,-87.38,81.59,54.47
918,-87.39,81.59,54.16
885,-87.62,81.39,54.47
919,-87.63,81.39,54.16
1571,-84.13,87.48,47.63
1562,-84.13,87.48,47.47
1559,-84.15,87.32,47.43
1564,-84.15,87.32,47.51
1597,-84.25,87.38,47.63
1577,-84.21,87.27,47.51
1549,-84.1,87.26,47.51
1545,-84.1,87.26,47.43
1562,-84.16,87.21,47.51
1558,-84.16,87.21,47.43
1554,-84.15,87.32,47.35
1553,-84.14,87.48,47.31
1550,-84.15,87.32,47.28
1545,-84.15,87.32,47.2
1544,-84.14,87.48,47.16
1540,-84.15,87.32,47.12
1540,-84.1,87.26,47.35
1535,-84.1,87.26,47.27
1553,-84.16,87.21,47.35
1548,-84.16,87.21,47.28
1530,-84.1,87.26,47.2
1525,-84.1,87.26,47.12
1543,-84.16,87.21,47.2
1538,-84.16,87.21,47.12
1590,-84.27,87.22,47.51
1613,-84.32,87.27,47.63
1602,-84.32,87.17,47.51
1575,-84.22,87.16,47.51
1589,-84.28,87.11,47.51
1571,-84.22,87.16,47.43
1584,-84.28,87.11,47.43
1612,-84.37,87.12,47.51
1602,-84.34,87.06,47.51
1613,-84.39,87,47.51
1582,-84.29,87,47.43
1596,-84.35,86.95,47.43
1566,-84.22,87.16,47.35
1579,-84.28,87.11,47.36
1561,-84.22,87.16,47.28
1574,-84.28,87.11,47.28
1556,-84.22,87.16,47.2
1551,-84.22,87.16,47.12
1569,-84.28,87.11,47.2
1564,-84.28,87.11,47.12
1577,-84.29,87,47.36
1572,-84.29,87,47.28
1591,-84.35,86.95,47.36
1586,-84.35,86.95,47.28
1567,-84.29,87,47.2
1561,-84.29,87,47.12
1581,-84.35,86.95,47.2
1575,-84.35,86.95,47.12
1550,-83.89,88.58,48.79
1548,-83.9,88.57,48.48
1516,-83.67,88.78,48.79
1509,-83.63,89.22,48.48
1515,-83.67,88.78,48.48
1595,-84.15,88.04,48.25
1586,-84.09,87.93,48.25
1610,-84.22,87.6,48.09
1606,-84.19,87.82,48.25
1616,-84.24,87.71,48.1
1626,-84.28,87.49,48.1
1564,-83.95,88.14,48.79
1563,-83.95,88.14,48.48
1598,-84.13,87.94,48.8
1590,-84.11,87.7,48.25
1589,-84.13,87.48,48.09
1615,-84.24,87.38,48.1
1559,-84.03,87.36,47.94
1552,-84.03,87.36,47.78
1584,-84.15,87.26,47.94
1578,-84.15,87.26,47.78
1631,-84.32,87.27,48.1
1609,-84.27,87.16,47.94
1603,-84.27,87.16,47.78
1629,-84.36,87.06,47.94
1623,-84.36,87.06,47.79
1568,-84.01,87.59,48.25
1564,-84.01,87.58,48.09
1523,-83.89,88.58,50.04
1534,-83.89,88.58,49.73
1474,-83.6,89.66,50.04
1500,-83.79,89.45,50.04
1515,-83.84,89.02,50.04
1508,-83.79,89.45,49.73
1524,-83.85,89.02,49.73
1482,-83.6,89.66,49.72
1492,-83.66,88.78,50.04
1502,-83.66,88.78,49.73
1542,-83.89,88.58,49.42
1548,-83.89,88.58,49.1
1516,-83.79,89.45,49.41
1532,-83.85,89.02,49.42
1490,-83.6,89.66,49.41
1509,-83.63,89.22,48.79
1521,-83.79,89.45,49.1
1537,-83.85,89.02,49.1
1496,-83.6,89.66,49.1
1509,-83.67,88.78,49.41
1514,-83.67,88.78,49.1
1615,-84.33,87.97,49.73
1601,-84.32,87.98,50.05
1546,-83.94,88.14,49.73
1533,-83.94,88.14,50.04
1577,-84.13,87.94,49.73
1563,-84.13,87.94,50.05
46,-71.42,82.74,53.99
55,-72.43,82.85,53.99
1261,-83.09,90.07,51.28
1317,-83.09,90.06,50.97
1270,-83.33,89.87,51.28
1370,-83.33,89.86,50.97
1125,-82.43,90.01,51.12
1328,-83.09,90.06,50.66
1338,-83.1,90.06,50.34
1421,-83.34,89.86,50.35
1405,-83.33,89.86,50.66
1423,-83.88,88.59,51.29
1466,-83.88,88.58,50.98
1286,-83.57,89.67,51.29
1405,-83.57,89.66,50.97
1348,-83.81,89.47,51.29
1437,-83.86,89.03,51.29
1449,-83.8,89.46,50.98
1469,-83.85,89.02,50.98
1402,-83.65,88.79,51.29
1438,-83.65,88.78,50.98
1493,-83.88,88.58,50.67
1510,-83.88,88.58,50.35
1464,-83.59,89.67,50.35
1447,-83.58,89.67,50.66
1479,-83.79,89.46,50.67
1489,-83.84,89.02,50.67
1491,-83.79,89.45,50.35
1504,-83.84,89.02,50.35
1462,-83.66,88.78,50.66
1479,-83.66,88.78,50.35
1504,-84.6,87.63,51.29
1442,-84.37,87.76,51.35
1634,-84.6,87.65,50.99
1547,-84.32,87.98,50.98
1477,-84.66,87.36,51.29
1633,-84.66,87.36,50.99
1412,-83.93,88.15,51.29
1467,-83.94,88.15,50.98
1430,-84.12,87.94,51.3
1497,-84.12,87.94,50.98
1665,-84.6,87.64,50.67
1568,-84.32,87.98,50.67
1584,-84.32,87.98,50.36
1498,-83.94,88.14,50.67
1518,-83.94,88.14,50.36
1526,-84.12,87.94,50.67
1546,-84.12,87.94,50.36
70,-86.55,88.18,56.16
157,-87.03,87.78,56.17
106,-86.15,87.7,56.16
233,-86.63,87.3,56.17
373,-85.98,87.24,54.44
299,-86.16,87.7,54.91
295,-85.74,87.44,54.44
307,-85.54,87.2,54.44
346,-85.35,86.96,54.14
394,-85.78,87,54.44
448,-85.57,86.75,54.17
248,-85.75,87.22,55.53
449,-86.64,87.3,54.92
552,-85.81,86.55,54.19
508,-86.24,86.82,54.29
414,-86.23,86.82,55.54
997,-85.11,86.56,53.66
1057,-84.94,86.79,53.43
1059,-85.26,86.36,53.71
559,-85.04,86.56,54
420,-85.15,86.72,54.16
622,-84.98,86.5,53.95
698,-85.25,86.32,53.99
538,-85.38,86.52,54.16
644,-85.63,86.32,54.17
755,-85.18,86.24,53.95
812,-85.45,86.09,53.99
1102,-82.02,89.53,51.74
1266,-82.9,89.61,51.75
1244,-83.68,88.35,51.92
1323,-83.69,88.35,51.6
1315,-83.45,88.55,51.6
1317,-83.38,89.21,51.75
1252,-83.44,88.55,51.91
31,-85.27,87.62,56.15
44,-84.87,87.14,56.15
121,-84.38,87.76,54.42
68,-84.8,88.02,54.9
128,-84.62,87.56,54.43
119,-84.18,87.52,54.42
130,-84.42,87.32,54.43
28,-84.39,87.54,55.52
142,-85.28,87.62,54.9
171,-84.86,87.36,54.43
234,-85.1,87.16,54.43
257,-84.56,86.93,54.22
181,-84.66,87.12,54.43
384,-84.76,86.7,54.2
261,-84.9,86.92,54.43
86,-84.87,87.14,55.52
199,-84.18,87.51,53.8
395,-84.17,87.51,53.49
240,-84.33,87.29,53.82
499,-84.31,87.27,53.49
163,-83.98,87.27,54.11
211,-84.23,87.08,54.11
457,-84.6,86.98,53.75
733,-84.59,86.97,53.47
654,-84.78,86.7,53.75
309,-84.43,86.86,54.11
459,-84.65,86.62,54.1
220,-83.03,87.86,56.13
63,-83.51,87.46,56.14
587,-83.44,88.34,54.88
509,-83.03,87.86,55.51
221,-83.5,87.68,54.42
205,-83.92,87.94,54.89
149,-83.74,87.48,54.42
169,-83.51,87.46,55.51
569,-83.23,88.31,53.79
700,-83.23,88.31,53.47
382,-83.47,88.11,53.79
547,-83.47,88.11,53.48
488,-83.02,88.08,54.41
442,-83.02,88.07,54.1
350,-83.26,87.88,54.41
293,-83.26,87.87,54.1
254,-83.51,87.67,53.79
229,-83.75,87.47,53.79
445,-83.51,87.67,53.48
437,-83.75,87.47,53.48
211,-83.3,87.44,54.42
203,-83.3,87.43,54.1
147,-83.54,87.24,54.42
179,-83.54,87.23,54.11
497,-81.66,88.18,56.12
97,-82.1,88.22,57.06
509,-82.15,87.78,56.12
677,-81.67,88.18,55.49
823,-82.08,88.66,54.87
655,-82.15,87.78,55.5
717,-82.56,88.26,54.88
856,-82.08,88.66,54.24
1003,-82.49,89.13,53.62
878,-82.97,88.73,53.63
671,-82.56,88.26,54.25
1089,-82.49,89.13,53
1221,-82.9,89.61,52.37
770,-81.2,88.58,54.86
50,-79.52,87.11,58.29
155,-80.34,88.06,57.04
316,-81.15,89.02,55.8
548,-80.72,88.98,54.86
47,-78.58,87.9,57.03
67,-79.39,88.86,55.78
214,-79.84,88.9,54.85
54,-78.96,88.82,54.84
834,-81.2,88.57,54.24
937,-81.61,89.05,53.61
681,-80.72,88.97,54.23
669,-81.13,89.45,53.61
219,-80.25,89.37,53.6
289,-79.84,88.89,54.22
33,-79.37,89.29,53.59
62,-78.96,88.81,54.22
1085,-82.02,89.53,52.37
992,-81.61,89.05,52.99
585,-81.54,89.93,52.36
705,-81.13,89.45,52.98
57,-80.43,89.38,52
93,-80.66,89.85,52.34
177,-80.25,89.37,52.98
1159,-83.68,88.35,52.23
1073,-83.68,88.35,52.54
866,-83.23,88.31,53.16
985,-83.24,88.31,52.85
781,-83.47,88.11,53.17
943,-83.48,88.11,52.85
1105,-83.44,88.55,52.54
1221,-83.38,89.21,52.38
1182,-83.44,88.55,52.23
1031,-82.97,88.73,53
86,-80.15,88.92,51.68
1214,-84.41,87.56,51.92
1206,-84.23,87.73,51.93
1299,-84.41,87.56,51.61
1306,-84.23,87.73,51.61
1320,-84.7,87.21,51.56
1286,-84.47,87.3,51.62
1207,-83.72,87.91,51.92
1199,-83.96,87.71,51.92
1297,-83.73,87.91,51.61
1298,-83.97,87.71,51.61
1078,-84.41,87.56,52.55
1048,-84.23,87.73,52.55
1149,-84.41,87.56,52.24
1128,-84.23,87.73,52.24
1284,-84.69,87.21,52.29
1169,-84.47,87.3,52.23
1252,-84.69,87.21,52.5
1102,-84.47,87.3,52.56
1031,-83.72,87.91,52.54
1120,-83.72,87.91,52.23
1029,-83.96,87.71,52.55
1115,-83.96,87.71,52.23
722,-84.17,87.51,53.17
935,-84.17,87.51,52.86
799,-84.31,87.26,53.18
980,-84.31,87.26,52.86
715,-83.51,87.67,53.17
902,-83.52,87.67,52.85
715,-83.75,87.47,53.17
907,-83.76,87.47,52.86
1330,-84.78,87.05,52.24
1285,-84.78,87.05,52.56
1355,-84.94,86.8,52.57
1211,-84.94,86.79,53.17
1302,-84.94,86.79,52.87
954,-84.59,86.97,53.18
1083,-84.59,86.97,52.87
1325,-84.78,87.05,51.62
1221,-84.48,87.28,51.93
1336,-84.78,87.06,51.93
1144,-85.63,86.57,51.65
1152,-85.66,86.79,51.63
1446,-86.05,86.79,51.63
1266,-85.89,86.58,51.02
1215,-85.66,86.79,51.31
1411,-86.05,86.79,51.32
1208,-85.63,86.57,51.35
1267,-85.72,86.44,51.21
1238,-85.88,86.57,51.95
1137,-85.63,86.51,51.65
47,-76.03,86.78,55.76
1058,-87.34,82.14,53.3
1065,-87.34,82.14,53.14
1072,-87.46,82.04,53.3
1082,-87.46,82.04,53.14
1061,-87.35,82.14,52.99
1044,-87.35,82.14,52.83
1083,-87.47,82.04,52.99
1069,-87.47,82.04,52.83
2705,-88.52,81.57,48.13
2610,-88.47,81.58,48.13
2709,-88.52,81.57,48.09
2616,-88.47,81.58,48.1
2709,-88.53,81.54,48.13
2713,-88.53,81.54,48.1
2698,-88.52,81.57,48.21
2597,-88.47,81.58,48.22
2700,-88.52,81.57,48.17
2602,-88.47,81.58,48.17
2701,-88.53,81.54,48.21
2703,-88.53,81.54,48.17
2719,-88.57,81.49,48.19
2728,-88.57,81.49,48.12
2771,-88.61,81.45,48.21
2763,-88.61,81.45,48.26
2567,-88.48,81.58,48.37
2575,-88.48,81.58,48.33
2679,-88.53,81.55,48.37
2684,-88.53,81.55,48.33
2586,-88.48,81.58,48.29
2593,-88.48,81.58,48.25
2693,-88.53,81.55,48.29
2698,-88.53,81.55,48.25
2700,-88.57,81.49,48.35
2713,-88.57,81.49,48.27
2640,-88.48,81.58,47.98
2740,-88.54,81.55,47.98
2745,-88.54,81.55,47.94
2756,-88.57,81.49,47.96
2723,-88.52,81.57,48.02
2624,-88.48,81.58,48.01
2716,-88.52,81.58,48.06
2728,-88.53,81.54,48.02
2720,-88.53,81.54,48.06
2791,-88.61,81.45,47.95
2739,-88.57,81.49,48.04
2760,-88.57,81.49,47.88
2655,-88.48,81.58,47.94
2744,-88.53,81.56,47.88
2746,-88.53,81.56,47.8
2762,-88.57,81.49,47.8
2796,-88.61,81.45,47.89
2532,-88.49,81.53,48.45
2514,-88.46,81.56,48.45
2539,-88.49,81.53,48.41
2523,-88.46,81.56,48.41
2509,-88.49,81.53,48.53
2493,-88.46,81.56,48.52
2518,-88.49,81.53,48.49
2503,-88.46,81.56,48.49
2472,-88.46,81.56,48.6
2489,-88.48,81.53,48.6
2499,-88.48,81.53,48.56
2482,-88.46,81.56,48.56
2461,-88.46,81.56,48.64
2478,-88.48,81.53,48.64
2450,-88.46,81.56,48.68
2468,-88.48,81.53,48.68
2458,-88.53,81.45,48.58
2714,-88.63,81.42,48.58
2737,-88.66,81.37,48.58
2433,-88.53,81.45,48.66
2695,-88.63,81.42,48.66
2717,-88.66,81.37,48.66
2505,-88.53,81.45,48.43
2747,-88.63,81.42,48.43
2769,-88.66,81.37,48.43
2482,-88.53,81.45,48.51
2733,-88.63,81.42,48.51
2755,-88.66,81.37,48.51
2788,-88.71,81.29,48.43
2774,-88.71,81.29,48.51
2753,-88.71,81.29,48.58
2733,-88.71,81.29,48.66
2363,-88.48,81.53,48.99
2374,-88.48,81.53,48.95
2346,-88.46,81.56,48.99
2359,-88.46,81.56,48.95
2406,-88.48,81.53,48.88
2388,-88.46,81.56,48.88
2392,-88.48,81.53,48.92
2374,-88.46,81.56,48.92
2328,-88.53,81.45,48.97
2428,-88.46,81.56,48.76
2439,-88.46,81.56,48.72
2446,-88.48,81.53,48.76
2454,-88.48,81.53,48.72
2415,-88.46,81.56,48.8
2433,-88.48,81.53,48.8
2421,-88.48,81.53,48.84
2402,-88.46,81.56,48.84
2408,-88.53,81.45,48.74
2384,-88.53,81.45,48.82
2590,-88.63,81.42,48.97
2333,-88.55,81.41,48.99
2353,-88.53,81.45,48.9
2617,-88.63,81.42,48.9
2606,-88.66,81.37,48.98
2637,-88.66,81.37,48.9
2674,-88.63,81.42,48.74
2418,-88.55,81.41,48.75
2693,-88.66,81.37,48.74
2647,-88.63,81.42,48.82
2399,-88.55,81.41,48.81
2666,-88.66,81.37,48.82
2618,-88.71,81.29,48.98
2648,-88.71,81.29,48.9
2706,-88.71,81.29,48.74
2680,-88.71,81.29,48.82
2092,-89.52,80.07,49.49
1995,-89.71,79.81,49.5
2445,-89.53,80.07,49.18
2363,-89.71,79.8,49.18
2179,-88.44,81.5,49.29
2186,-88.49,81.45,49.29
2210,-88.44,81.5,49.21
2220,-88.49,81.45,49.21
2239,-88.44,81.5,49.13
2267,-88.44,81.5,49.05
2249,-88.49,81.45,49.13
2275,-88.49,81.45,49.05
2275,-88.57,81.37,49.13
2242,-88.52,81.4,49.13
2545,-88.69,81.33,49.13
2271,-88.59,81.32,49.13
2306,-88.57,81.37,49.05
2272,-88.52,81.4,49.05
2580,-88.69,81.33,49.05
2303,-88.59,81.32,49.05
2209,-88.56,81.37,49.29
2180,-88.51,81.4,49.29
2468,-88.69,81.33,49.29
2203,-88.59,81.32,49.29
2242,-88.57,81.37,49.21
2212,-88.52,81.4,49.21
2506,-88.69,81.33,49.21
2237,-88.59,81.32,49.21
2551,-88.74,81.25,49.12
2245,-88.62,81.21,49.13
2582,-88.74,81.25,49.05
2278,-88.62,81.22,49.05
2548,-88.76,81.2,49.13
2582,-88.76,81.19,49.05
2177,-88.62,81.21,49.29
2210,-88.62,81.21,49.21
2467,-88.76,81.2,49.29
2504,-88.76,81.2,49.21
2052,-88.43,81.5,49.6
2084,-88.43,81.5,49.52
2056,-88.48,81.45,49.6
2089,-88.48,81.45,49.52
2116,-88.43,81.5,49.44
2122,-88.48,81.45,49.44
2147,-88.43,81.5,49.36
2154,-88.49,81.45,49.37
2073,-88.56,81.37,49.6
2050,-88.51,81.4,49.6
2109,-88.57,81.37,49.52
2083,-88.51,81.4,49.52
2294,-88.69,81.33,49.6
2065,-88.58,81.32,49.6
2340,-88.69,81.33,49.52
2101,-88.59,81.32,49.52
2143,-88.57,81.37,49.44
2116,-88.51,81.4,49.44
2384,-88.69,81.33,49.44
2136,-88.59,81.32,49.44
2176,-88.57,81.37,49.37
2149,-88.51,81.4,49.37
2427,-88.69,81.33,49.37
2170,-88.59,81.32,49.37
2034,-88.62,81.21,49.6
2071,-88.62,81.21,49.52
2280,-88.76,81.2,49.6
2327,-88.76,81.2,49.52
2108,-88.62,81.21,49.44
2142,-88.62,81.21,49.37
2377,-88.76,81.2,49.45
2419,-88.76,81.2,49.37
1898,-88.92,80.94,50.03
1787,-88.92,80.94,50.19
1763,-89.2,80.54,50.03
1662,-89.2,80.54,50.18
1803,-89.11,80.67,50.03
1699,-89.11,80.67,50.19
1657,-89.34,80.34,50.1
