ppm NH3 Concentration mole,X (m),Y (m),Z (m)
5920,-88.41,85.06,48.77
4891,-87.9,84.95,48.92
4557,-87.78,85.05,48.92
3996,-87.56,85.03,48.76
4128,-87.66,85.15,48.76
3817,-87.44,85.13,48.76
3939,-87.54,85.25,48.76
3650,-87.32,85.34,48.52
3649,-87.08,85.54,48.21
3751,-86.84,85.73,47.89
3670,-87.51,85.57,48.21
3669,-87.28,85.77,47.89
3725,-87.04,85.97,47.58
4672,-88,85.26,48.76
4962,-88.09,85.13,48.76
4113,-87.89,85.47,48.52
3794,-87.78,85.79,48.21
3803,-87.75,86.03,47.95
3977,-87.77,86.25,47.89
4210,-87.85,86.57,47.58
4425,-87.98,86.84,47.27
4602,-88.16,87.07,46.96
4725,-88.39,87.27,46.65
4251,-87.63,86.7,47.27
4439,-87.8,86.96,46.96
4619,-88.01,87.21,46.65
4325,-87.41,86.89,46.95
4452,-87.61,87.13,46.64
4290,-87.17,87.09,46.64
4002,-87.21,86.65,46.95
3920,-87.6,86.25,47.59
3979,-87.45,86.45,47.27
4520,-88.39,87.28,46.34
4482,-88.65,87.43,46.03
4174,-88.96,87.53,45.72
4376,-88.64,87.58,45.71
4241,-88.89,87.73,45.4
4387,-88.01,87.21,46.33
4490,-88.24,87.45,46.02
4508,-88.46,87.66,45.71
4550,-88.66,87.89,45.4
4691,-88.87,88.13,45.09
4161,-87.62,87.13,46.33
4267,-87.82,87.37,46.02
4351,-88.02,87.61,45.71
4401,-88.22,87.85,45.4
4482,-88.43,88.09,45.08
4645,-88.63,88.32,44.77
3751,-87.25,86.21,47.27
3666,-87.62,85.79,47.89
3719,-87.47,86.01,47.58
4912,-88.19,85.29,48.53
4057,-88.06,85.54,48.22
3724,-87.98,85.84,47.9
3705,-87.95,86.03,47.53
3861,-87.97,86.22,47.59
4011,-88.04,86.5,47.27
4116,-88.15,86.74,46.96
4187,-88.31,86.94,46.65
4040,-88.31,86.94,46.34
4041,-88.51,87.12,46.03
3817,-88.74,87.25,45.71
3171,-89,87.33,45.4
10822,-89.89,83.59,51.36
10723,-89.65,83.78,51.05
10566,-89.75,84.01,50.81
10522,-89.75,84.01,50.66
10420,-89.42,83.98,50.73
10296,-89.63,84.11,50.5
10196,-89.41,84.09,50.5
10228,-89.63,84.11,50.34
10112,-89.41,84.09,50.34
9932,-89.51,84.21,50.19
9768,-89.29,84.19,50.18
9856,-89.51,84.21,50.03
9660,-89.29,84.19,50.03
9474,-89.4,84.31,49.87
9394,-89.4,84.31,49.72
9208,-89.17,84.3,49.87
8204,-89.27,84.74,49.4
9109,-89.28,84.38,49.71
8761,-89.28,84.54,49.56
8782,-89.05,84.37,49.71
8466,-88.84,84.37,49.71
7970,-88.71,84.45,49.55
8480,-88.92,84.43,49.71
8442,-89.09,84.54,49.55
8128,-88.93,84.56,49.55
7684,-88.79,84.62,49.4
7932,-89.11,84.74,49.4
7684,-88.97,84.76,49.4
7338,-88.85,84.8,49.24
7456,-88.58,84.53,49.39
6907,-88.45,84.63,49.24
6338,-88.33,84.72,49.08
3951,-87.71,85.36,48.53
4493,-87.87,85.16,48.76
5753,-88.21,84.83,48.92
4797,-87.98,85.04,48.76
5348,-88.09,84.93,48.92
7223,-88.65,84.67,49.24
6748,-88.52,84.74,49.08
7252,-88.85,84.8,49.08
7003,-88.73,84.85,49.08
6652,-88.61,84.91,48.93
10823,-90.09,83.82,51.05
10686,-89.87,83.91,50.82
10737,-90.31,83.95,50.82
10659,-90.19,84.05,50.82
10620,-89.97,84.03,50.82
10708,-90.31,83.95,50.66
10604,-90.41,84.07,50.51
10625,-90.19,84.05,50.66
10518,-90.29,84.17,50.51
10579,-89.97,84.03,50.66
10468,-90.07,84.15,50.5
10391,-89.85,84.13,50.5
10651,-89.87,83.91,50.66
10574,-90.41,84.07,50.35
10471,-90.51,84.19,50.19
10485,-90.29,84.17,50.35
10388,-90.39,84.29,50.19
10427,-90.07,84.15,50.35
10330,-90.17,84.27,50.19
10338,-89.85,84.13,50.35
10228,-89.95,84.25,50.19
10091,-89.73,84.23,50.19
10188,-89.95,84.25,50.03
10037,-89.73,84.23,50.03
9944,-89.84,84.35,49.88
9724,-89.61,84.33,49.87
9667,-89.62,84.33,49.72
9358,-89.5,84.4,49.56
9050,-89.48,84.56,49.4
8473,-89.46,84.75,49.25
9908,-89.84,84.35,49.72
10446,-90.51,84.19,50.04
10222,-90.72,84.43,49.73
10361,-90.39,84.29,50.04
10268,-90.5,84.41,49.88
10169,-90.6,84.53,49.73
10299,-90.17,84.27,50.04
10219,-90.28,84.39,49.88
10144,-90.38,84.51,49.72
10064,-90.48,84.63,49.57
10109,-90.06,84.37,49.88
10047,-90.16,84.49,49.72
9886,-89.94,84.47,49.72
9878,-90.05,84.57,49.56
9645,-89.73,84.43,49.56
9718,-89.85,84.51,49.56
9502,-89.81,84.64,49.41
9319,-89.66,84.59,49.41
8925,-89.74,84.83,49.25
8728,-89.61,84.79,49.25
9993,-90.26,84.61,49.57
9862,-90.05,84.57,49.41
9887,-90.16,84.66,49.41
9720,-90.1,84.79,49.25
9624,-89.96,84.71,49.25
9238,-89.99,84.96,49.1
9087,-89.87,84.89,49.1
10053,-90.7,84.65,49.57
10043,-90.48,84.63,49.41
9968,-90.58,84.75,49.41
9944,-90.36,84.73,49.41
9899,-90.46,84.84,49.41
9757,-90.22,84.88,49.25
9753,-90.33,84.97,49.25
9340,-90.1,85.03,49.1
9414,-90.19,85.12,49.1
9916,-90.92,84.67,49.42
9910,-90.8,84.77,49.41
9771,-91.02,84.79,49.42
9782,-90.9,84.89,49.41
9840,-90.68,84.87,49.26
9721,-90.78,84.99,49.26
9801,-90.57,84.96,49.26
9506,-90.76,85.21,49.1
9701,-90.67,85.08,49.26
9458,-90.6,85.32,48.94
9689,-90.43,85.08,49.1
9624,-90.52,85.19,49.1
599,-89.3,87.44,41.43
624,-88.87,87.39,41.43
613,-89.08,87.44,41.42
809,-89.05,87.68,41.42
740,-88.95,87.57,41.42
805,-89.27,87.7,41.42
667,-89.07,87.54,41.54
716,-89.17,87.59,41.42
660,-89.29,87.55,41.54
827,-89.49,87.72,41.42
715,-89.39,87.62,41.57
898,-89.37,87.82,41.42
1036,-89.13,88.02,41.42
981,-89.03,87.9,41.42
971,-89.25,87.92,41.42
896,-89.15,87.8,41.42
610,-89.5,87.47,41.56
618,-89.69,87.4,41.46
616,-89.79,87.32,41.3
622,-89.93,87.26,41.29
643,-90.06,87.23,41.4
639,-90.06,87.24,41.48
639,-90.18,87.15,41.48
640,-90.12,87.2,41.48
647,-90.25,87.1,41.49
9200,-90.66,85.45,48.79
8603,-90.74,85.67,48.55
7557,-90.79,85.91,48.25
6780,-90.79,86.1,48.24
5981,-90.77,86.3,47.93
5617,-90.69,86.54,47.61
5526,-90.55,86.82,47.3
5464,-90.38,87.06,46.98
5180,-90.17,87.26,46.67
4742,-89.92,87.43,46.35
4296,-89.64,87.53,46.04
4327,-89.63,87.67,45.72
4029,-89.31,87.57,45.72
3383,-87.97,88.92,43.52
4273,-89.35,87.77,45.41
4344,-89.11,87.92,45.09
5444,-90.75,86.98,46.98
5297,-90.53,87.21,46.67
5019,-90.3,87.42,46.36
2515,-88.04,89.25,43.2
4768,-90.04,87.61,46.04
4678,-89.78,87.78,45.72
4732,-89.54,87.97,45.41
4832,-89.31,88.17,45.09
4896,-89.07,88.36,44.78
4734,-88.83,88.56,44.46
3838,-88.37,88.95,43.83
3601,-88.19,89.11,43.52
4570,-89.04,88.8,44.15
4070,-88.8,89,43.84
4280,-88.57,89.2,43.52
3423,-88.37,89.35,43.21
4683,-89.24,89.04,43.84
4440,-89,89.24,43.52
4182,-88.77,89.44,43.21
4838,-89.68,89.08,43.84
4207,-89.44,89.28,43.53
3619,-89.2,89.48,43.21
9449,-90.31,85.26,48.86
491,-89.3,87.34,41.57
499,-89.19,87.33,41.47
487,-89.38,87.35,41.62
501,-88.9,87.29,41.57
506,-89,87.32,41.47
491,-89.1,87.34,41.57
493,-89.55,87.34,41.62
498,-89.65,87.3,41.59
519,-89.77,87.24,41.45
534,-89.91,87.19,41.45
541,-89.99,87.15,41.54
552,-90.1,87.06,41.56
540,-90.01,87.14,41.57
546,-90.05,87.11,41.56
559,-90.16,87.01,41.56
9249,-90.47,85.5,48.54
8545,-90.55,85.73,48.24
7085,-90.59,85.93,47.93
6220,-90.59,86.09,47.93
5735,-90.58,86.26,47.62
5584,-90.52,86.46,47.29
5473,-90.4,86.73,46.98
4637,-90.25,86.94,46.67
3715,-90.06,87.11,46.35
3297,-89.84,87.24,46.04
3121,-89.59,87.33,45.72
3052,-89.3,87.37,45.41
9538,-91.12,84.91,49.26
9568,-91,85.01,49.26
9347,-91.22,85.03,49.26
9384,-91.1,85.13,49.26
9321,-90.98,85.23,49.1
9510,-90.88,85.11,49.1
9246,-90.86,85.33,48.94
9399,-90.6,85.32,48.79
9379,-90.42,85.4,48.61
9108,-90.8,85.41,48.79
9037,-91.32,85.15,49.11
9075,-91.2,85.25,49.1
8994,-91.08,85.35,48.95
8809,-91.42,85.27,49.11
8839,-91.3,85.37,49.1
8729,-91.18,85.47,48.95
8877,-91.09,85.35,48.79
8594,-91.19,85.47,48.79
8887,-90.97,85.45,48.79
8592,-91.07,85.57,48.79
8455,-90.92,85.62,48.55
8258,-91.51,85.5,48.87
7883,-91.28,85.7,48.56
7319,-91.05,85.9,48.24
6450,-90.94,86.1,47.93
2172,-88.04,89.25,42.89
2658,-88.14,89.06,42.66
2668,-88.24,89.17,42.66
1084,-89.1,88.35,41.34
1073,-89.23,88.14,41.42
1024,-89.35,88.04,41.42
3084,-88.66,89.43,42.66
2778,-88.66,89.43,42.5
2826,-88.76,89.55,42.66
2526,-88.76,89.55,42.5
2572,-88.98,89.57,42.66
2324,-88.98,89.57,42.51
2153,-89.08,89.69,42.66
1926,-89.08,89.69,42.51
2908,-88.37,89.35,42.89
3202,-88.47,89.18,42.66
3228,-88.57,89.31,42.66
3522,-88.77,89.44,42.9
1138,-89.86,90.43,42.83
936,-89.93,90.22,43.18
1208,-89.72,90.18,42.91
1125,-89.98,89.99,43.25
1911,-90.04,89.79,43.52
1585,-89.81,89.76,43.23
1361,-89.6,89.96,42.9
1678,-89.91,89.55,43.3
2198,-89.65,89.52,43.21
1901,-89.41,89.72,42.9
2767,-89.21,89.48,42.9
2974,-89.87,89.32,43.53
2176,-90.05,89.59,43.53
4947,-90.39,89.14,44.39
4409,-90.09,89.09,43.84
4260,-90.1,89.42,43.85
4857,-90.23,89.24,44.17
1158,-89.84,90.44,42.58
1259,-89.71,90.17,42.59
1361,-89.6,89.96,42.59
1609,-89.41,89.72,42.59
1071,-90.21,89.66,43.25
1069,-90.09,90.22,42.86
1087,-90.18,89.84,43.17
1192,-90.27,89.51,43.51
3054,-90.36,89.35,43.86
4768,-90.5,89.18,44.22
4739,-90.6,89.05,44.21
1051,-90.09,90.23,42.57
11098,-90.63,82.87,50.51
11073,-90.37,83.18,51.06
11117,-90.62,82.98,50.75
11029,-90.73,82.99,50.51
11055,-90.63,82.87,50.36
10984,-90.75,82.77,50.2
10984,-90.73,82.99,50.36
10907,-90.85,82.89,50.2
10878,-90.82,82.67,49.93
10848,-90.82,82.67,49.85
10837,-90.87,82.73,49.93
10806,-90.87,82.73,49.85
10932,-90.75,82.77,50.05
10794,-90.92,82.79,49.93
10761,-90.92,82.79,49.85
10748,-90.97,82.85,49.93
10714,-90.97,82.85,49.85
10853,-90.85,82.89,50.05
10819,-90.82,82.66,49.77
10775,-90.87,82.72,49.77
10789,-90.82,82.66,49.69
10745,-90.87,82.72,49.7
10753,-90.88,82.61,49.7
10706,-90.93,82.67,49.7
10628,-90.98,82.58,49.58
10451,-91.12,82.47,49.42
10158,-91.29,82.35,49.27
10729,-90.92,82.78,49.77
10680,-90.97,82.85,49.77
10696,-90.92,82.78,49.7
10645,-90.97,82.84,49.7
10655,-90.98,82.73,49.7
10603,-91.03,82.79,49.7
10513,-91.09,82.7,49.58
10312,-91.22,82.58,49.42
9992,-91.37,82.45,49.27
9808,-91.37,82.45,49.11
8830,-92.47,84.7,49.51
8650,-92.67,84.94,49.2
8645,-92.78,84.95,48.96
8621,-92.79,84.95,48.81
8613,-92.88,85.06,48.65
8601,-92.88,85.06,48.49
8738,-93.02,85.18,48.34
8746,-93.03,85.18,48.18
9273,-93.19,85.3,48.03
9287,-93.19,85.29,47.87
8786,-92.27,84.46,49.19
8779,-92.9,84.85,48.96
8919,-92.71,84.5,49.51
8849,-92.92,84.74,49.2
8921,-93.02,84.75,48.97
8773,-92.91,84.85,48.81
8793,-92.98,84.95,48.65
8935,-93.03,84.75,48.81
8976,-93.09,84.84,48.65
8799,-92.99,84.95,48.5
8977,-93.12,85.05,48.34
8989,-93.09,84.84,48.5
9195,-93.21,84.91,48.34
8993,-93.12,85.05,48.18
9457,-93.28,85.16,48.03
9601,-93.38,85.03,48.03
9211,-93.21,84.91,48.19
9468,-93.29,85.16,47.87
9613,-93.38,85.03,47.87
8847,-92.51,84.26,49.2
8735,-92.31,84.02,48.88
9023,-92.95,84.3,49.2
9031,-93.04,84.53,48.97
9172,-93.16,84.43,48.97
9048,-93.05,84.53,48.81
9130,-93.14,84.65,48.65
9201,-93.17,84.43,48.81
9302,-93.25,84.54,48.66
9157,-93.15,84.65,48.5
9379,-93.31,84.78,48.34
9330,-93.25,84.54,48.5
9525,-93.4,84.65,48.34
9394,-93.31,84.78,48.19
9721,-93.47,84.89,48.03
9537,-93.4,84.65,48.19
9823,-93.56,84.76,48.03
9734,-93.47,84.89,47.87
9838,-93.56,84.76,47.88
8899,-92.76,84.06,48.89
8657,-92.56,83.82,48.57
9455,-93.41,84.23,48.97
9225,-93.19,84.1,49.2
9317,-93.28,84.33,48.97
9491,-93.41,84.23,48.81
9562,-93.46,84.32,48.66
9353,-93.29,84.33,48.81
9451,-93.36,84.42,48.66
9586,-93.46,84.32,48.5
9477,-93.36,84.42,48.5
9642,-93.49,84.52,48.35
9655,-93.49,84.52,48.19
9915,-93.66,84.63,48.03
9934,-93.66,84.63,47.88
9072,-93,83.86,48.89
8728,-92.8,83.62,48.58
9610,-93.57,84.08,48.9
9661,-93.68,83.7,48.9
9885,-93.9,83.49,48.59
10195,-94.11,83.26,48.28
10551,-94.31,83.06,47.97
9494,-93.44,83.9,48.89
9271,-93.24,83.66,48.58
8746,-93.04,83.42,48.27
9495,-93.48,83.46,48.58
9827,-93.72,83.26,48.27
10276,-93.96,83.05,47.96
10734,-94.22,82.86,47.65
11076,-94.45,82.66,47.35
9127,-93.28,83.2,48.27
9696,-93.51,82.99,47.96
10357,-93.76,82.81,47.65
10985,-94.25,82.41,47.03
10783,-94.01,82.61,47.34
8091,-93.11,83.08,47.96
9342,-93.87,82.41,47.03
9453,-93.68,82.62,47.34
9734,-93.75,83.88,48.9
9921,-93.9,83.93,48.59
9806,-93.72,84.19,48.58
9735,-93.58,84.38,48.35
9752,-93.58,84.38,48.19
10150,-94.09,83.66,48.28
10434,-94.28,83.39,47.97
10749,-94.47,83.12,47.66
11055,-94.66,82.85,47.35
10200,-94.07,84.04,48.27
10068,-93.89,84.3,48.27
10001,-93.75,84.5,48.03
10021,-93.75,84.5,47.88
10423,-94.26,83.77,47.96
10661,-94.45,83.5,47.65
10901,-94.64,83.23,47.34
11128,-94.82,82.96,47.03
9597,-91.66,83.85,49.58
9965,-91.43,83.94,49.81
9734,-91.56,83.73,49.58
9499,-91.66,83.85,49.43
9263,-91.78,83.75,49.27
9639,-91.56,83.73,49.42
9388,-91.68,83.63,49.27
9149,-91.86,84.09,49.27
9505,-91.63,84.18,49.5
9266,-91.76,83.97,49.27
9029,-91.83,84.42,49.19
9166,-91.78,83.75,49.11
9289,-91.68,83.63,49.11
9054,-91.86,84.09,49.11
9165,-91.76,83.97,49.11
8966,-91.98,83.99,49.12
8820,-92.1,83.89,48.96
9054,-91.88,83.87,49.11
8867,-92,83.77,48.96
8754,-92.07,84.22,48.88
8936,-91.9,83.65,48.96
9024,-91.8,83.53,48.96
8809,-92.02,83.55,48.96
8866,-91.92,83.43,48.96
8606,-92.15,83.45,48.81
8611,-92.05,83.32,48.81
8490,-92.16,83.25,48.81
8494,-92.27,83.34,48.81
8245,-92.41,83.26,48.57
8741,-92.11,83.89,48.8
8781,-92.01,83.77,48.8
8686,-92.23,83.79,48.81
8695,-92.13,83.67,48.81
8178,-92.6,83.39,48.26
8498,-92.36,83.58,48.57
8271,-91.75,85.3,48.87
8542,-91.99,85.1,49.19
5539,-90.85,86.55,47.29
5788,-91.02,86.34,47.61
6356,-91.24,86.13,47.93
6997,-91.48,85.94,48.24
7533,-91.72,85.74,48.56
7980,-91.95,85.54,48.88
8345,-92.19,85.34,49.19
8597,-92.23,84.9,49.19
8590,-92.03,84.66,48.88
8479,-92.43,85.14,49.19
8521,-92.66,85.05,48.96
8478,-92.67,85.05,48.81
8039,-92.4,85.59,48.88
7867,-92.61,85.78,48.57
7863,-92.77,85.89,48.26
5035,-89.27,88.6,44.47
8278,-92.61,85.36,48.88
8415,-92.81,85.26,48.65
8442,-92.77,85.17,48.65
8412,-92.77,85.17,48.49
8388,-92.81,85.26,48.49
8194,-92.79,85.52,48.57
8493,-92.93,85.32,48.34
8485,-92.93,85.31,48.18
5433,-90.96,86.77,46.99
5502,-91.21,86.57,47.3
5757,-91.45,86.37,47.62
6320,-91.68,86.18,47.93
6989,-91.92,85.98,48.25
7576,-92.17,85.78,48.56
5090,-89.51,88.4,44.78
6099,-91.86,86.41,47.93
6940,-92.07,86.18,48.25
7517,-92.26,85.98,48.56
7348,-92.43,86.04,48.25
6606,-92.24,86.31,47.94
5589,-92.05,86.57,47.62
7269,-92.59,86.15,47.94
6041,-92.4,86.42,47.63
5273,-92.22,86.69,47.31
5131,-90.4,88.93,45.11
4932,-90.74,88.8,45.12
5390,-89.71,88.65,45.09
5313,-90.16,88.69,45.1
5037,-89.75,88.21,45.1
5195,-90.58,88.68,45.42
5003,-90.93,88.53,45.42
5364,-89.94,88.45,45.41
5303,-90.38,88.49,45.41
4980,-89.99,88.01,45.41
5240,-90.76,88.41,45.73
5071,-91.12,88.26,45.73
5343,-90.18,88.25,45.73
5302,-90.59,88.27,45.73
4996,-90.22,87.81,45.73
5270,-90.95,88.15,46.04
5127,-91.3,88,46.05
5353,-90.42,88.05,46.04
5308,-90.8,88.04,46.04
5081,-90.46,87.61,46.04
5173,-91.48,87.74,46.36
5293,-91.13,87.89,46.36
5323,-90.98,87.84,46.36
5378,-90.66,87.85,46.36
5237,-90.7,87.41,46.36
5206,-91.66,87.48,46.68
5316,-91.31,87.63,46.67
5390,-90.9,87.65,46.67
5363,-90.93,87.21,46.67
5226,-91.85,87.21,46.99
5321,-91.5,87.37,46.99
5388,-91.12,87.45,46.99
5399,-91.17,87.01,46.99
5238,-92.03,86.95,47.31
5317,-91.69,87.1,47.3
5373,-91.33,87.22,47.3
5402,-91.41,86.81,47.3
5355,-91.87,86.84,47.62
5542,-91.72,86.79,47.93
5373,-91.53,87,47.62
5534,-91.64,86.62,47.62
5253,-89.47,88.84,44.47
5281,-89.91,88.88,44.47
5126,-90.31,88.9,44.46
5111,-90.59,88.71,44.81
4899,-90.85,88.66,44.79
5327,-89.71,88.65,44.78
5286,-90.15,88.69,44.79
5165,-90.51,88.63,44.73
5046,-89.48,88.84,44.15
5157,-89.92,88.88,44.16
4945,-90.5,88.97,44.31
5063,-90.61,88.76,44.51
4938,-90.89,88.62,44.55
4836,-90.69,88.92,44.34
4944,-90.32,88.89,44.17
4640,-90.73,88.92,44.22
8608,-91.79,84.86,48.88
10971,-90.58,83.42,50.74
10889,-90.81,83.33,50.51
10965,-90.71,83.21,50.51
10850,-90.81,83.33,50.36
10776,-90.93,83.23,50.2
10929,-90.71,83.21,50.36
10863,-90.83,83.11,50.2
10725,-90.93,83.23,50.05
10600,-91.06,83.13,49.89
10818,-90.83,83.11,50.05
10706,-90.96,83.01,49.89
10619,-91.01,83.57,50.2
10759,-90.78,83.66,50.43
10720,-90.91,83.45,50.2
10569,-91.01,83.57,50.05
10440,-91.14,83.47,49.89
10676,-90.91,83.45,50.04
10563,-91.04,83.35,49.89
10260,-91.22,83.81,49.89
10487,-90.98,83.9,50.12
10393,-91.12,83.69,49.89
10195,-91.22,83.81,49.73
10334,-91.12,83.69,49.73
9176,-91.59,84.62,49.19
9697,-91.39,84.38,49.5
10134,-91.19,84.14,49.81
8074,-92.42,83.1,48.57
7452,-92.77,83.04,48.27
7687,-92.86,83.23,47.95
7555,-93.07,82.92,47.96
8465,-93.33,82.76,47.65
7946,-93.54,82.56,47.34
7619,-93.7,82.31,47.03
7118,-93.8,82.1,46.72
7305,-92.43,82.89,48.26
6468,-92.73,82.85,47.95
5967,-92.99,82.75,47.64
5708,-93.21,82.6,47.34
5566,-93.38,82.42,47.03
5428,-93.61,82.04,46.46
5523,-93.52,82.21,46.71
10647,-90.96,83.01,49.73
10479,-91.08,82.91,49.58
10280,-91.19,82.82,49.42
10027,-91.32,82.69,49.27
10532,-91.06,83.13,49.73
10344,-91.18,83.03,49.58
10111,-91.3,82.93,49.42
9834,-91.43,82.79,49.27
9705,-91.43,82.79,49.11
9177,-91.56,82.63,48.96
9327,-91.56,82.87,48.96
9907,-91.32,82.69,49.11
9389,-91.46,82.54,48.96
8975,-91.56,82.63,48.8
9190,-91.46,82.54,48.8
10373,-91.14,83.47,49.73
10178,-91.26,83.37,49.58
9935,-91.38,83.27,49.42
9649,-91.5,83.17,49.27
10504,-91.04,83.35,49.73
10324,-91.16,83.25,49.58
10094,-91.28,83.15,49.42
9819,-91.4,83.05,49.27
9535,-91.5,83.17,49.11
9705,-91.4,83.05,49.11
10009,-91.34,83.71,49.58
9787,-91.46,83.61,49.42
9526,-91.58,83.51,49.27
10158,-91.24,83.59,49.58
9939,-91.36,83.49,49.42
9675,-91.48,83.39,49.27
9427,-91.58,83.51,49.11
9138,-91.7,83.41,48.96
9576,-91.48,83.39,49.11
9272,-91.6,83.29,48.96
9231,-91.61,83.09,48.96
9434,-91.5,83,48.96
9196,-91.56,82.87,48.8
8936,-91.7,82.95,48.8
8611,-91.85,83.01,48.65
8436,-92,83.06,48.65
8233,-92.18,83.09,48.58
8562,-91.66,82.71,48.65
8337,-91.79,82.77,48.65
8042,-91.92,82.82,48.49
7910,-92.05,82.86,48.49
7584,-92.21,82.89,48.26
9042,-91.71,83.41,48.8
9172,-91.61,83.29,48.8
8852,-91.83,83.31,48.8
8961,-91.72,83.19,48.8
8592,-91.94,83.22,48.65
8714,-91.82,83.15,48.65
8744,-88.2,83.11,51.11
9293,-88.37,83.23,51.35
8804,-88.29,83,51.12
8522,-88.19,83.11,50.96
8555,-88.29,83,50.96
7985,-88.16,83.01,50.71
7917,-88.33,82.84,50.63
7842,-88.43,82.71,50.64
7215,-88.08,82.91,50.5
7163,-88.24,82.7,50.4
3388,-88.68,89.21,42.66
3103,-88.68,89.21,42.51
3342,-88.58,89.09,42.66
3044,-88.58,89.09,42.5
2789,-88.37,89.05,42.5
2631,-88.27,88.94,42.5
2413,-88.04,88.96,42.5
2601,-88.48,88.97,42.35
2352,-88.48,88.97,42.19
2075,-88.61,88.87,42.04
1862,-88.61,88.87,41.88
1752,-88.51,88.75,41.88
1659,-88.29,88.73,41.88
1437,-88.73,88.76,41.57
1611,-88.73,88.76,41.73
1361,-88.63,88.64,41.57
1298,-88.41,88.62,41.57
1529,-88.63,88.64,41.73
1461,-88.41,88.62,41.72
866,-88.66,88.31,41.02
1131,-88.86,88.55,41.34
1111,-88.09,88.48,41.56
1210,-88.31,88.5,41.57
1046,-88.42,88.51,41.33
829,-87.99,88.36,41.25
884,-88.09,88.48,41.25
921,-87.99,88.36,41.41
989,-88.09,88.48,41.41
2129,-87.55,88.91,42.65
2016,-87.55,88.92,42.5
2058,-87.77,88.79,42.5
2225,-87.97,88.75,42.5
8345,-88.12,83.21,50.8
8764,-88.17,83.43,51.03
8159,-87.98,83.34,50.71
8613,-88,83.66,50.72
7695,-87.84,83.26,50.69
8594,-87.84,83.61,50.41
7903,-87.67,83.51,50.7
9118,-87.67,83.87,50.09
8044,-87.5,83.76,50.4
6513,-87.48,84.13,49.78
8384,-87.32,84.02,50.09
4114,-87.3,84.4,49.46
4719,-87.13,84.29,49.77
3459,-87.11,84.66,49.15
3295,-86.95,84.55,49.46
3472,-86.93,84.92,48.83
3495,-86.77,84.81,49.15
3645,-86.75,85.18,48.52
3842,-86.58,85.07,48.83
3867,-86.56,85.45,48.2
4172,-86.4,85.34,48.51
4041,-86.38,85.71,47.89
4473,-86.21,85.6,48.2
4147,-86.2,85.97,47.57
4678,-86.03,85.86,47.88
4824,-85.84,86.13,47.57
4962,-85.71,86.32,47.33
4659,-85.71,86.32,47.18
4686,-85.61,86.45,47.02
4323,-85.62,86.45,46.86
4374,-85.52,86.59,46.71
4422,-85.43,86.72,46.55
4506,-85.34,86.85,46.39
4694,-85.24,87,46.23
4115,-85.34,86.85,46.23
4944,-85.14,87.15,46.07
5370,-85.05,87.33,46.07
5472,-84.99,87.49,45.92
5204,-84.8,88.4,45.06
5659,-84.94,87.74,45.92
5550,-84.97,87.6,45.92
5658,-84.86,88.15,45.37
5765,-84.9,87.95,45.68
847,-86.35,89.04,42.87
937,-86.03,89.07,42.87
1033,-85.84,89.3,42.87
1093,-85.66,89.15,43.18
1245,-85.48,88.92,43.49
1475,-85.28,88.68,43.8
2699,-84.99,88.44,44.43
4860,-84.81,88.39,44.75
1136,-85.54,89.56,42.87
1209,-85.44,89.36,43.18
1415,-85.24,89.12,43.49
1692,-85.07,88.89,43.8
2307,-84.88,88.76,44.12
4313,-84.73,88.71,44.47
1793,-85.21,89.56,42.86
1476,-85,89.32,43.17
1544,-84.9,89.12,43.48
1931,-84.77,89.07,43.8
3339,-84.66,88.98,44.16
3123,-84.97,89.76,42.86
1998,-84.84,89.49,43.17
1784,-84.7,89.31,43.48
2156,-84.61,89.19,43.82
1689,-84.64,89.38,43.16
1617,-84.57,89.25,43.48
2028,-84.53,89.36,42.81
1615,-84.51,89.24,43.13
1769,-84.42,89.22,42.73
1717,-86.85,88.85,43.19
1435,-86.82,88.65,43.51
1221,-86.58,88.92,43.19
1162,-86.51,88.74,43.5
944,-86.25,88.88,43.19
1049,-86.13,88.72,43.5
1021,-85.89,88.92,43.18
1130,-85.72,88.72,43.5
1429,-84.37,89.43,42.52
1181,-84.31,89.93,42.52
1140,-84.43,89.97,42.51
857,-84.39,90.37,41.88
806,-84.48,89.93,41.57
1269,-84.42,90.1,42.75
974,-84.4,90.24,42.46
907,-84.38,90.38,42.15
874,-84.53,89.69,41.79
822,-84.57,89.49,41.57
611,-84.77,88.38,40.51
632,-84.8,88.27,40.68
618,-84.74,88.59,40.58
771,-84.62,89.24,41.34
730,-84.62,89.24,41.17
668,-84.66,89.03,40.89
621,-84.7,88.8,40.61
638,-84.82,88.16,40.73
668,-84.87,87.94,40.89
641,-84.91,87.73,40.76
633,-84.94,87.57,40.73
629,-84.96,87.46,40.73
623,-84.98,87.34,40.72
622,-85.01,87.26,40.73
613,-85.07,87.16,40.72
598,-85.09,87.14,40.63
577,-85.13,87.06,40.48
571,-85.12,87.06,40.41
532,-87.24,88.18,40.43
487,-87.36,88.04,40.44
490,-87.02,88.12,40.44
483,-86.92,88.04,40.45
495,-86.7,88.02,40.45
562,-85.69,88.04,40.44
569,-85.62,87.93,40.44
572,-85.62,87.71,40.44
512,-86.48,88,40.45
541,-86.02,88.07,40.45
517,-86.35,88.1,40.44
569,-85.74,87.6,40.44
573,-85.67,87.49,40.44
577,-85.43,87.29,40.41
577,-85.4,87.24,40.41
576,-85.54,87.36,40.42
572,-85.16,87.09,40.4
