ppm HF Concentration mole,X (m),Y (m),Z (m)
11135,6.81,92.58,40.89
11192,6.85,92.58,40.89
11200,6.85,92.58,40.9
11215,6.87,92.58,40.89
11205,6.87,92.58,40.88
11217,6.88,92.59,40.88
11219,6.89,92.59,40.87
11200,6.86,92.58,40.89
11193,6.86,92.58,40.88
11200,6.86,92.59,40.88
11202,6.87,92.59,40.87
11219,6.88,92.59,40.87
11218,6.89,92.59,40.86
11196,6.86,92.59,40.87
11194,6.87,92.59,40.86
11242,6.97,92.58,40.86
11245,6.98,92.58,40.86
11249,6.99,92.59,40.85
11231,6.93,92.58,40.87
11236,6.93,92.58,40.88
11226,6.91,92.58,40.87
11234,6.91,92.58,40.88
11239,6.92,92.58,40.88
11229,6.92,92.58,40.87
11243,6.93,92.59,40.87
11247,6.93,92.59,40.86
11250,6.93,92.59,40.86
11251,6.93,92.59,40.86
11239,6.93,92.58,40.87
11231,6.93,92.58,40.86
11240,6.95,92.58,40.87
11235,6.95,92.58,40.86
11244,6.94,92.59,40.86
11245,6.95,92.59,40.86
11247,6.95,92.59,40.86
11241,6.96,92.58,40.86
11235,6.96,92.58,40.86
11245,6.97,92.58,40.86
11249,6.96,92.59,40.86
11249,6.97,92.59,40.86
11255,6.99,92.59,40.84
11254,6.97,92.59,40.85
11252,6.94,92.59,40.86
11253,6.95,92.59,40.86
11252,6.95,92.59,40.85
11253,6.96,92.59,40.85
11230,7.06,92.59,43.35
11227,7.05,92.59,43.31
11230,7.06,92.59,43.31
11231,7.07,92.58,43.31
11230,7.06,92.59,43.34
11227,7.05,92.59,43.32
11230,7.06,92.59,43.32
11229,7.03,92.59,43.52
11230,7.04,92.59,43.52
11231,7.04,92.58,43.52
11231,7.05,92.58,43.52
11230,7.03,92.59,43.53
11231,7.04,92.59,43.53
11231,7.04,92.58,43.53
11232,7.05,92.58,43.53
11229,7.03,92.59,43.51
11230,7.04,92.59,43.51
11231,7.04,92.58,43.51
11231,7.05,92.58,43.51
11228,7.03,92.59,43.5
11230,7.04,92.59,43.5
11230,7.04,92.58,43.5
11231,7.05,92.58,43.5
11228,7.03,92.59,43.49
11229,7.04,92.59,43.49
11230,7.04,92.58,43.49
11230,7.05,92.58,43.49
11228,7.03,92.59,43.48
11229,7.04,92.59,43.48
11230,7.04,92.58,43.48
11230,7.05,92.58,43.48
11227,7.03,92.59,43.46
11228,7.04,92.59,43.46
11229,7.04,92.58,43.46
11229,7.05,92.58,43.46
11227,7.03,92.59,43.47
11229,7.04,92.59,43.47
11229,7.04,92.58,43.47
11230,7.05,92.58,43.47
11228,7.04,92.59,43.44
11230,7.05,92.59,43.44
11230,7.06,92.58,43.44
11231,7.06,92.58,43.44
11228,7.04,92.59,43.45
11230,7.05,92.59,43.45
11231,7.06,92.58,43.45
11231,7.06,92.58,43.45
11227,7.04,92.59,43.43
11229,7.05,92.59,43.43
11230,7.06,92.58,43.43
11231,7.06,92.58,43.43
11227,7.04,92.59,43.42
11229,7.05,92.59,43.42
11230,7.06,92.58,43.42
11231,7.06,92.58,43.42
11229,7.05,92.59,43.41
11231,7.06,92.59,43.41
11236,7.03,92.59,43.68
11237,7.04,92.59,43.68
11238,7.04,92.58,43.68
11239,7.05,92.58,43.68
11237,7.03,92.59,43.69
11238,7.04,92.59,43.69
11239,7.04,92.58,43.69
11239,7.05,92.58,43.69
11236,7.03,92.59,43.67
11237,7.04,92.59,43.67
11238,7.04,92.58,43.67
11238,7.05,92.58,43.67
11233,7.02,92.59,43.63
11234,7.03,92.59,43.63
11234,7.04,92.58,43.63
11232,7.02,92.59,43.62
11233,7.03,92.59,43.62
11234,7.04,92.58,43.62
11233,7.02,92.59,43.64
11234,7.03,92.59,43.64
11235,7.04,92.58,43.64
11234,7.02,92.59,43.65
11235,7.03,92.59,43.65
11235,7.04,92.58,43.65
11235,7.03,92.59,43.66
11236,7.04,92.59,43.66
11237,7.04,92.58,43.66
11238,7.05,92.58,43.66
11233,7.03,92.59,43.61
11234,7.04,92.59,43.61
11235,7.04,92.58,43.61
11235,7.05,92.58,43.61
11232,7.03,92.59,43.6
11234,7.04,92.59,43.6
11234,7.04,92.58,43.6
11235,7.05,92.58,43.6
11230,7.03,92.59,43.54
11231,7.04,92.59,43.54
11232,7.04,92.58,43.54
11232,7.05,92.58,43.54
11239,7.02,92.59,43.78
11241,7.02,92.59,43.78
11241,7.02,92.58,43.77
11243,7.01,92.59,43.84
11241,7.01,92.59,43.82
11243,7.02,92.59,43.82
11243,7.02,92.58,43.82
11241,7.01,92.59,43.81
11242,7.02,92.59,43.81
11243,7.02,92.58,43.81
11240,7.03,92.59,43.75
11241,7.04,92.59,43.75
11242,7.04,92.58,43.75
11242,7.05,92.58,43.75
11239,7.03,92.59,43.74
11241,7.04,92.59,43.74
11241,7.04,92.58,43.74
11242,7.05,92.58,43.74
11239,7.03,92.59,43.73
11240,7.04,92.59,43.73
11241,7.04,92.58,43.73
11241,7.05,92.58,43.73
11238,7.03,92.59,43.72
11240,7.04,92.59,43.72
11240,7.04,92.58,43.72
11241,7.05,92.58,43.72
11237,7.03,92.59,43.7
11238,7.04,92.59,43.7
11239,7.04,92.58,43.7
11240,7.05,92.58,43.7
11238,7.03,92.59,43.71
11239,7.04,92.59,43.71
11240,7.04,92.58,43.71
11240,7.05,92.58,43.71
11232,7.03,92.59,43.59
11233,7.04,92.59,43.59
11234,7.04,92.58,43.59
11234,7.05,92.58,43.59
11232,7.03,92.59,43.58
11233,7.04,92.59,43.58
11233,7.04,92.58,43.58
11234,7.05,92.58,43.58
11231,7.03,92.59,43.57
11232,7.04,92.59,43.57
11233,7.04,92.58,43.57
11234,7.05,92.58,43.57
11231,7.03,92.59,43.56
11232,7.04,92.59,43.56
11233,7.04,92.58,43.56
11233,7.05,92.58,43.56
11230,7.03,92.59,43.55
11232,7.04,92.59,43.55
11232,7.04,92.58,43.55
11233,7.05,92.58,43.55
11241,7.02,92.59,43.8
11242,7.02,92.59,43.8
11242,7.02,92.58,43.8
11240,7.02,92.59,43.79
11242,7.02,92.59,43.79
11242,7.02,92.58,43.79
11240,7.02,92.59,43.77
11241,7.03,92.59,43.77
11242,7.04,92.58,43.77
11240,7.03,92.59,43.76
11242,7.04,92.59,43.76
11242,7.04,92.58,43.76
11243,7.05,92.58,43.76
11240,7.02,92.59,43.78
11241,7.02,92.59,43.78
11241,7.02,92.58,43.78
11242,7.01,92.59,43.83
11243,7.02,92.59,43.83
11244,7.02,92.58,43.83
11372,7.11,92.59,41.35
11367,7.13,92.59,41.35
11361,7.13,92.58,41.35
11354,7.14,92.58,41.35
11375,7.13,92.59,41.34
11370,7.14,92.59,41.34
11362,7.15,92.58,41.34
11375,7.13,92.59,41.33
11370,7.14,92.59,41.33
11362,7.15,92.58,41.33
11367,7.11,92.59,41.2
11362,7.13,92.59,41.2
11355,7.13,92.58,41.2
11346,7.14,92.58,41.2
11332,7.15,92.58,41.2
11371,7.13,92.59,41.21
11365,7.14,92.59,41.21
11356,7.15,92.58,41.21
11348,7.15,92.58,41.21
11376,7.14,92.59,41.23
11368,7.15,92.59,41.23
11375,7.14,92.59,41.22
11368,7.15,92.59,41.22
11365,7.11,92.59,41.17
11359,7.13,92.59,41.17
11352,7.13,92.58,41.17
11343,7.14,92.58,41.17
11329,7.15,92.58,41.17
11364,7.11,92.59,41.16
11358,7.13,92.59,41.16
11351,7.13,92.58,41.16
11342,7.14,92.58,41.16
11327,7.15,92.58,41.16
11366,7.13,92.59,41.15
11360,7.14,92.59,41.15
11351,7.15,92.58,41.15
11342,7.15,92.58,41.15
11367,7.11,92.59,41.19
11361,7.13,92.59,41.19
11354,7.13,92.58,41.19
11345,7.14,92.58,41.19
11331,7.15,92.58,41.19
11366,7.11,92.59,41.18
11360,7.13,92.59,41.18
11353,7.13,92.58,41.18
11344,7.14,92.58,41.18
11330,7.15,92.58,41.18
11365,7.13,92.59,41.14
11359,7.14,92.59,41.14
11349,7.15,92.58,41.14
11340,7.15,92.58,41.14
11363,7.13,92.59,41.12
11356,7.14,92.59,41.12
11347,7.15,92.58,41.12
11338,7.15,92.58,41.12
11365,7.14,92.59,41.11
11357,7.15,92.59,41.11
11347,7.16,92.58,41.11
11361,7.14,92.59,41.08
11353,7.15,92.59,41.08
11343,7.16,92.58,41.08
11356,7.14,92.59,41.05
11348,7.15,92.59,41.05
11338,7.16,92.58,41.05
11354,7.14,92.59,41.04
11346,7.15,92.59,41.04
11336,7.16,92.58,41.04
11349,7.14,92.59,41.01
11341,7.15,92.59,41.01
11330,7.16,92.58,41.01
11347,7.14,92.59,41
11339,7.15,92.59,41
11328,7.16,92.58,41
11353,7.14,92.59,41.03
11345,7.15,92.59,41.03
11334,7.16,92.58,41.03
11351,7.14,92.59,41.02
11343,7.15,92.59,41.02
11332,7.16,92.58,41.02
11340,7.14,92.59,40.97
11332,7.15,92.59,40.97
11321,7.16,92.58,40.97
11338,7.14,92.59,40.96
11330,7.15,92.59,40.96
11319,7.16,92.58,40.96
11345,7.14,92.59,40.99
11337,7.15,92.59,40.99
11326,7.16,92.58,40.99
11342,7.14,92.59,40.98
11334,7.15,92.59,40.98
11324,7.16,92.58,40.98
11330,7.14,92.59,40.93
11322,7.15,92.59,40.93
11311,7.16,92.58,40.93
11281,7.16,92.58,40.93
11331,7.15,92.59,40.92
11298,7.17,92.58,40.92
11321,7.17,92.59,40.92
11335,7.14,92.59,40.95
11327,7.15,92.59,40.95
11317,7.16,92.58,40.95
11287,7.16,92.58,40.95
11332,7.14,92.59,40.94
11325,7.15,92.59,40.94
11314,7.16,92.58,40.94
11284,7.16,92.58,40.94
11321,7.14,92.59,40.9
11313,7.15,92.59,40.9
11303,7.16,92.58,40.9
11273,7.16,92.58,40.9
11328,7.15,92.59,40.91
11295,7.17,92.58,40.91
11318,7.17,92.59,40.91
11322,7.15,92.59,40.89
11289,7.17,92.58,40.89
11312,7.17,92.59,40.89
11318,7.15,92.59,40.88
11286,7.17,92.58,40.88
11309,7.17,92.59,40.88
11312,7.15,92.59,40.86
11280,7.17,92.58,40.86
11302,7.17,92.59,40.86
11308,7.15,92.59,40.86
11300,7.14,92.59,40.85
11293,7.15,92.59,40.85
11283,7.16,92.58,40.85
11276,7.17,92.58,40.86
11299,7.17,92.59,40.86
11254,7.16,92.58,40.85
11296,7.14,92.59,40.84
11289,7.15,92.59,40.84
11279,7.16,92.58,40.84
11292,7.14,92.59,40.83
11285,7.15,92.59,40.83
11288,7.14,92.59,40.82
11244,7.04,92.58,43.8
11243,7.04,92.58,43.79
11243,7.04,92.58,43.78
11242,7.04,92.58,43.78
11242,7.05,92.58,43.75
11241,7.05,92.58,43.74
11243,7.05,92.58,43.77
11242,7.05,92.58,43.76
11240,7.05,92.58,43.73
11240,7.05,92.58,43.72
11239,7.05,92.58,43.71
11239,7.05,92.58,43.7
11238,7.05,92.58,43.69
11238,7.05,92.58,43.68
11237,7.05,92.58,43.67
11237,7.05,92.58,43.66
11236,7.05,92.58,43.65
11236,7.05,92.58,43.64
11236,7.05,92.58,43.63
11235,7.05,92.58,43.62
11236,7.06,92.58,43.61
11235,7.06,92.58,43.6
11235,7.06,92.58,43.59
11234,7.06,92.58,43.58
11234,7.06,92.58,43.57
11234,7.06,92.58,43.56
11233,7.06,92.58,43.55
11233,7.06,92.58,43.54
11232,7.06,92.58,43.51
11231,7.06,92.58,43.5
11232,7.06,92.58,43.53
11232,7.06,92.58,43.52
11230,7.06,92.58,43.47
11230,7.06,92.58,43.46
11231,7.06,92.58,43.48
11231,7.06,92.58,43.49
11231,7.06,92.58,43.45
11230,7.06,92.58,43.44
11230,7.06,92.58,43.43
11230,7.06,92.58,43.42
11231,7.06,92.59,43.4
11230,7.06,92.58,43.4
11232,7.07,92.58,43.4
11230,7.06,92.58,43.41
11232,7.07,92.58,43.41
11230,7.06,92.59,43.39
11229,7.06,92.58,43.39
11231,7.07,92.58,43.39
11230,7.06,92.59,43.38
11229,7.06,92.58,43.38
11231,7.07,92.58,43.38
11230,7.06,92.59,43.37
11229,7.06,92.58,43.37
11231,7.07,92.58,43.37
11230,7.06,92.59,43.36
11229,7.06,92.58,43.36
11231,7.07,92.58,43.36
11230,7.06,92.59,43.36
11229,7.06,92.58,43.36
11231,7.07,92.58,43.36
11232,7.08,92.59,43.35
11230,7.07,92.58,43.35
11232,7.08,92.58,43.35
11230,7.06,92.59,43.33
11229,7.06,92.58,43.33
11231,7.07,92.58,43.33
11232,7.08,92.59,43.34
11230,7.07,92.58,43.34
11232,7.08,92.58,43.34
11229,7.06,92.58,43.32
11231,7.07,92.58,43.32
11230,7.07,92.58,43.31
11232,7.08,92.58,43.31
11230,7.06,92.59,43.29
11230,7.06,92.59,43.3
11230,7.06,92.59,43.28
11230,7.06,92.59,43.27
11242,7.09,92.59,43.06
11244,7.1,92.59,43.06
11240,7.08,92.59,43.04
11243,7.09,92.59,43.05
11244,7.1,92.59,43.05
11241,7.08,92.59,43.03
11248,7.09,92.59,42.96
11250,7.1,92.59,42.96
11249,7.09,92.59,42.95
11250,7.1,92.59,42.95
11267,7.11,92.59,42.79
11270,7.13,92.59,42.79
11281,7.11,92.59,42.59
11280,7.11,92.59,42.58
11281,7.11,92.59,42.58
11283,7.13,92.59,42.59
11281,7.12,92.58,42.58
11281,7.13,92.58,42.58
11284,7.13,92.58,42.59
11285,7.11,92.59,42.53
11287,7.13,92.59,42.53
11287,7.13,92.58,42.53
11286,7.11,92.59,42.53
11288,7.13,92.59,42.53
11288,7.13,92.58,42.53
11298,7.13,92.59,42.39
11300,7.14,92.59,42.39
11297,7.13,92.59,42.41
11299,7.14,92.59,42.41
11296,7.13,92.59,42.42
11298,7.14,92.59,42.42
11293,7.13,92.58,42.36
11298,7.14,92.58,42.36
11294,7.13,92.58,42.35
11299,7.14,92.58,42.35
11294,7.13,92.58,42.34
11299,7.14,92.58,42.34
11295,7.13,92.58,42.33
11300,7.14,92.58,42.33
11302,7.14,92.59,42.36
11300,7.13,92.59,42.36
11303,7.14,92.59,42.35
11301,7.13,92.59,42.35
11304,7.14,92.59,42.33
11303,7.13,92.59,42.33
11303,7.14,92.59,42.34
11302,7.13,92.59,42.34
11371,7.11,92.59,41.41
11366,7.13,92.59,41.41
11361,7.13,92.58,41.41
11355,7.14,92.58,41.41
11371,7.11,92.59,41.42
11366,7.13,92.59,41.42
11361,7.13,92.58,41.42
11354,7.14,92.58,41.42
11347,7.15,92.58,41.41
11374,7.13,92.59,41.4
11369,7.14,92.59,41.4
11362,7.15,92.58,41.4
11346,7.15,92.58,41.39
11375,7.13,92.59,41.39
11372,7.11,92.59,41.38
11367,7.13,92.59,41.38
11369,7.14,92.59,41.39
11361,7.13,92.58,41.38
11354,7.14,92.58,41.38
11362,7.15,92.58,41.39
11356,7.15,92.58,41.39
11372,7.11,92.59,41.37
11367,7.13,92.59,41.37
11361,7.13,92.58,41.37
11354,7.14,92.58,41.37
11346,7.15,92.58,41.38
11345,7.15,92.58,41.37
11375,7.13,92.59,41.36
11370,7.14,92.59,41.36
11362,7.15,92.58,41.36
11356,7.15,92.58,41.36
11345,7.15,92.58,41.36
11345,7.15,92.58,41.35
11346,7.15,92.58,41.42
11356,7.15,92.58,41.4
11347,7.15,92.58,41.4
11378,7.14,92.59,41.32
11372,7.15,92.59,41.32
11378,7.14,92.59,41.31
11378,7.14,92.59,41.3
11378,7.14,92.59,41.29
11371,7.15,92.59,41.29
11378,7.14,92.59,41.28
11377,7.14,92.59,41.28
11370,7.15,92.59,41.28
11344,7.15,92.58,41.34
11355,7.15,92.58,41.34
11344,7.15,92.58,41.33
11355,7.15,92.58,41.33
11343,7.15,92.58,41.31
11354,7.15,92.58,41.31
11371,7.15,92.59,41.31
11344,7.15,92.58,41.32
11363,7.16,92.58,41.32
11342,7.15,92.58,41.3
11354,7.15,92.58,41.3
11371,7.15,92.59,41.3
11342,7.15,92.58,41.29
11341,7.15,92.58,41.28
11353,7.15,92.58,41.28
11371,7.15,92.59,41.28
11362,7.16,92.58,41.29
11341,7.15,92.58,41.28
11362,7.16,92.58,41.28
11336,7.15,92.58,41.23
11359,7.16,92.58,41.23
11335,7.15,92.58,41.22
11358,7.16,92.58,41.22
11339,7.15,92.58,41.26
11361,7.16,92.58,41.26
11338,7.15,92.58,41.25
11360,7.16,92.58,41.25
11337,7.15,92.58,41.24
11360,7.16,92.58,41.24
11379,7.15,92.59,41.24
11379,7.15,92.59,41.25
11380,7.15,92.59,41.26
11380,7.15,92.59,41.27
11371,7.17,92.59,41.27
11341,7.16,92.58,41.27
11353,7.17,92.58,41.27
11334,7.15,92.58,41.21
11326,7.15,92.58,41.15
11325,7.15,92.58,41.14
11368,7.14,92.59,41.13
11360,7.15,92.59,41.13
11350,7.16,92.58,41.13
11323,7.15,92.58,41.13
11322,7.15,92.58,41.12
11321,7.16,92.58,41.11
11367,7.15,92.59,41.1
11357,7.17,92.59,41.1
11335,7.17,92.58,41.1
11319,7.16,92.58,41.1
11366,7.15,92.59,41.09
11356,7.17,92.59,41.09
11317,7.16,92.58,41.09
11334,7.17,92.58,41.09
11315,7.16,92.58,41.08
11363,7.15,92.59,41.07
11353,7.17,92.59,41.07
11331,7.17,92.58,41.07
11314,7.16,92.58,41.07
11361,7.15,92.59,41.06
11351,7.17,92.59,41.06
11329,7.17,92.58,41.06
11312,7.16,92.58,41.06
11310,7.16,92.58,41.05
11308,7.16,92.58,41.04
11301,7.16,92.58,41.01
11299,7.16,92.58,41
11306,7.16,92.58,41.03
11294,7.16,92.58,40.98
11304,7.16,92.58,41.02
11297,7.16,92.58,40.99
11292,7.16,92.58,40.97
11289,7.16,92.58,40.96
11279,7.17,92.58,40.92
11270,7.17,92.58,40.89
11267,7.17,92.58,40.88
11319,7.17,92.59,40.87
11312,7.18,92.59,40.87
11292,7.17,92.58,40.87
11264,7.17,92.58,40.87
11261,7.17,92.58,40.86
11276,7.17,92.58,40.91
11257,7.17,92.58,40.86
11358,7.11,92.59,41.62
11354,7.11,92.59,41.62
11350,7.12,92.58,41.62
11346,7.13,92.58,41.62
11340,7.13,92.58,41.62
11358,7.11,92.59,41.61
11355,7.11,92.59,41.61
11351,7.12,92.58,41.61
11347,7.13,92.58,41.61
11359,7.11,92.59,41.6
11356,7.11,92.59,41.6
11351,7.12,92.58,41.6
11347,7.13,92.58,41.6
11340,7.13,92.58,41.6
11360,7.11,92.59,41.59
11356,7.11,92.59,41.59
11352,7.12,92.58,41.59
11348,7.13,92.58,41.59
11340,7.13,92.58,41.59
11340,7.13,92.58,41.61
11355,7.11,92.59,41.66
11352,7.11,92.59,41.66
11348,7.12,92.58,41.66
11344,7.13,92.58,41.66
11337,7.13,92.58,41.66
11355,7.11,92.59,41.65
11352,7.11,92.59,41.65
11349,7.12,92.58,41.65
11345,7.13,92.58,41.65
11338,7.13,92.58,41.65
11357,7.11,92.59,41.63
11354,7.11,92.59,41.63
11350,7.12,92.58,41.63
11346,7.13,92.58,41.63
11339,7.13,92.58,41.63
11356,7.11,92.59,41.64
11353,7.11,92.59,41.64
11349,7.12,92.58,41.64
11345,7.13,92.58,41.64
11338,7.13,92.58,41.64
11348,7.1,92.59,41.71
11342,7.11,92.59,41.71
11338,7.11,92.58,41.71
11349,7.1,92.59,41.7
11343,7.11,92.59,41.7
11338,7.11,92.58,41.7
11346,7.1,92.59,41.73
11341,7.11,92.59,41.73
11337,7.11,92.58,41.73
11347,7.1,92.59,41.72
11341,7.11,92.59,41.72
11337,7.11,92.58,41.72
11330,7.11,92.58,41.73
11331,7.11,92.58,41.72
11331,7.11,92.58,41.71
11332,7.11,92.58,41.7
11354,7.11,92.59,41.67
11351,7.11,92.59,41.67
11348,7.12,92.58,41.67
11344,7.13,92.58,41.67
11349,7.1,92.59,41.69
11343,7.11,92.59,41.69
11339,7.11,92.58,41.69
11350,7.1,92.59,41.69
11344,7.11,92.59,41.69
11340,7.11,92.58,41.69
11353,7.11,92.59,41.68
11351,7.11,92.59,41.68
11347,7.12,92.58,41.68
11343,7.13,92.58,41.68
11332,7.11,92.58,41.69
11333,7.11,92.58,41.69
11337,7.13,92.58,41.68
11337,7.13,92.58,41.67
11371,7.13,92.59,41.5
11367,7.14,92.59,41.5
11361,7.15,92.58,41.5
11372,7.13,92.59,41.49
11367,7.14,92.59,41.49
11361,7.15,92.58,41.49
11373,7.13,92.59,41.47
11368,7.14,92.59,41.47
11362,7.15,92.58,41.47
11372,7.13,92.59,41.48
11368,7.14,92.59,41.48
11361,7.15,92.58,41.48
11355,7.15,92.58,41.5
11347,7.15,92.58,41.5
11356,7.15,92.58,41.49
11347,7.15,92.58,41.49
11356,7.15,92.58,41.48
11347,7.15,92.58,41.48
11356,7.15,92.58,41.47
11347,7.15,92.58,41.47
11370,7.11,92.59,41.44
11366,7.13,92.59,41.44
11361,7.13,92.58,41.44
11354,7.14,92.58,41.44
11371,7.11,92.59,41.43
11366,7.13,92.59,41.43
11361,7.13,92.58,41.43
11355,7.14,92.58,41.43
11370,7.11,92.59,41.45
11366,7.13,92.59,41.45
11361,7.13,92.58,41.45
11354,7.14,92.58,41.45
11347,7.15,92.58,41.44
11373,7.13,92.59,41.46
11368,7.14,92.59,41.46
11362,7.15,92.58,41.46
11370,7.13,92.59,41.52
11366,7.14,92.59,41.52
11360,7.15,92.58,41.52
11371,7.13,92.59,41.51
11366,7.14,92.59,41.51
11360,7.15,92.58,41.51
11355,7.15,92.58,41.51
11347,7.15,92.58,41.51
11346,7.15,92.58,41.52
11355,7.15,92.58,41.52
11365,7.11,92.59,41.55
11361,7.13,92.59,41.55
11357,7.13,92.58,41.55
11352,7.14,92.58,41.55
11365,7.11,92.59,41.56
11361,7.13,92.59,41.56
11357,7.13,92.58,41.56
11351,7.14,92.58,41.56
11344,7.14,92.58,41.56
11370,7.13,92.59,41.53
11365,7.14,92.59,41.53
11359,7.15,92.58,41.53
11369,7.13,92.59,41.54
11365,7.14,92.59,41.54
11359,7.15,92.58,41.54
11364,7.11,92.59,41.58
11360,7.13,92.59,41.58
11356,7.13,92.58,41.58
11351,7.14,92.58,41.58
11364,7.11,92.59,41.57
11360,7.13,92.59,41.57
11356,7.13,92.58,41.57
11351,7.14,92.58,41.57
11344,7.14,92.58,41.57
11343,7.14,92.58,41.58
11344,7.14,92.58,41.55
11346,7.15,92.58,41.54
11354,7.15,92.58,41.54
11346,7.15,92.58,41.53
11355,7.15,92.58,41.53
11328,7.1,92.59,41.94
11325,7.11,92.59,41.94
11327,7.1,92.59,41.95
11325,7.11,92.59,41.95
11326,7.1,92.59,41.96
11324,7.11,92.59,41.96
11326,7.1,92.59,41.97
11323,7.11,92.59,41.97
11329,7.1,92.59,41.93
11326,7.11,92.59,41.93
11330,7.1,92.59,41.92
11327,7.11,92.59,41.92
11331,7.1,92.59,41.91
11327,7.11,92.59,41.91
11331,7.1,92.59,41.9
11328,7.11,92.59,41.9
11335,7.11,92.59,41.89
11334,7.11,92.59,41.89
11331,7.12,92.58,41.89
11339,7.11,92.59,41.88
11338,7.13,92.59,41.88
11335,7.13,92.58,41.88
11345,7.11,92.59,41.77
11344,7.11,92.59,41.77
11341,7.12,92.58,41.77
11346,7.11,92.59,41.76
11344,7.11,92.59,41.76
11341,7.12,92.58,41.76
11348,7.11,92.59,41.74
11346,7.11,92.59,41.74
11342,7.12,92.58,41.74
11347,7.11,92.59,41.75
11345,7.11,92.59,41.75
11342,7.12,92.58,41.75
11344,7.11,92.59,41.78
11343,7.11,92.59,41.78
11340,7.12,92.58,41.78
11343,7.11,92.59,41.79
11342,7.11,92.59,41.79
11339,7.12,92.58,41.79
11343,7.11,92.59,41.8
11341,7.11,92.59,41.8
11338,7.12,92.58,41.8
11342,7.11,92.59,41.81
11340,7.11,92.59,41.81
11337,7.12,92.58,41.81
11344,7.13,92.59,41.87
11343,7.14,92.59,41.87
11344,7.13,92.59,41.85
11343,7.14,92.59,41.85
11343,7.11,92.59,41.83
11342,7.13,92.59,41.83
11339,7.13,92.58,41.83
11335,7.14,92.58,41.83
11345,7.13,92.59,41.84
11344,7.14,92.59,41.84
11344,7.11,92.59,41.82
11342,7.13,92.59,41.82
11340,7.13,92.58,41.82
11323,7.11,92.59,42.05
11324,7.13,92.59,42.05
11310,7.11,92.58,42.05
11317,7.13,92.58,42.05
11322,7.13,92.58,42.05
11324,7.11,92.59,42.04
11325,7.13,92.59,42.04
11310,7.11,92.58,42.04
11318,7.13,92.58,42.04
11323,7.13,92.58,42.04
11325,7.11,92.59,42.03
11325,7.13,92.59,42.03
11311,7.11,92.58,42.03
11318,7.13,92.58,42.03
11324,7.13,92.58,42.03
11324,7.11,92.59,42.01
11324,7.11,92.59,42.01
11326,7.11,92.59,42.02
11326,7.13,92.59,42.02
11312,7.11,92.58,42.02
11309,7.1,92.58,42.01
11317,7.11,92.58,42.01
11319,7.13,92.58,42.02
11322,7.12,92.58,42.01
11324,7.13,92.58,42.02
11325,7.11,92.59,42
11325,7.11,92.59,42
11310,7.1,92.58,42
11318,7.11,92.58,42
11323,7.12,92.58,42
11326,7.11,92.59,41.99
11326,7.11,92.59,41.99
11310,7.1,92.58,41.99
11318,7.11,92.58,41.99
11324,7.12,92.58,41.99
11327,7.11,92.59,41.98
11327,7.11,92.59,41.98
11311,7.1,92.58,41.98
11319,7.11,92.58,41.98
11325,7.12,92.58,41.98
11312,7.1,92.58,41.97
11320,7.11,92.58,41.97
11312,7.1,92.58,41.96
11321,7.11,92.58,41.96
11313,7.1,92.58,41.95
11321,7.11,92.58,41.95
11314,7.1,92.58,41.94
11322,7.11,92.58,41.94
11314,7.1,92.58,41.93
11323,7.11,92.58,41.93
11315,7.1,92.58,41.92
11323,7.11,92.58,41.92
11316,7.1,92.58,41.91
11324,7.11,92.58,41.91
11316,7.1,92.58,41.9
11325,7.11,92.58,41.9
11320,7.11,92.58,41.89
11328,7.13,92.58,41.89
11325,7.13,92.58,41.88
11332,7.14,92.58,41.88
11345,7.13,92.59,41.86
11327,7.13,92.58,41.86
11343,7.14,92.59,41.86
11334,7.14,92.58,41.86
11330,7.14,92.58,41.87
11340,7.15,92.58,41.87
11329,7.14,92.58,41.85
11339,7.15,92.58,41.85
11330,7.14,92.58,41.84
11340,7.15,92.58,41.84
11330,7.14,92.58,41.83
11334,7.13,92.58,41.81
11328,7.13,92.58,41.82
11326,7.11,92.58,41.81
11336,7.14,92.58,41.82
11335,7.13,92.58,41.8
11326,7.11,92.58,41.8
11336,7.13,92.58,41.79
11327,7.11,92.58,41.79
11336,7.13,92.58,41.78
11327,7.11,92.58,41.78
11337,7.13,92.58,41.77
11328,7.11,92.58,41.77
11338,7.13,92.58,41.76
11328,7.11,92.58,41.76
11338,7.13,92.58,41.75
11329,7.11,92.58,41.75
11339,7.13,92.58,41.74
11330,7.11,92.58,41.74
11304,7.13,92.59,42.31
11296,7.13,92.58,42.31
11301,7.14,92.58,42.31
11306,7.14,92.59,42.31
11304,7.13,92.59,42.32
11296,7.13,92.58,42.32
11300,7.14,92.58,42.32
11305,7.14,92.59,42.32
11305,7.13,92.59,42.3
11296,7.13,92.58,42.3
11301,7.14,92.58,42.3
11306,7.14,92.59,42.3
11306,7.13,92.59,42.29
11297,7.13,92.58,42.29
11302,7.14,92.58,42.29
11307,7.14,92.59,42.29
11307,7.13,92.59,42.28
11298,7.13,92.58,42.28
11303,7.14,92.58,42.28
11308,7.14,92.59,42.28
11308,7.13,92.59,42.27
11298,7.13,92.58,42.27
11303,7.14,92.58,42.27
11309,7.14,92.59,42.27
11308,7.13,92.59,42.26
11299,7.13,92.58,42.26
11304,7.14,92.58,42.26
11309,7.14,92.59,42.26
11309,7.13,92.59,42.25
11299,7.13,92.58,42.25
11305,7.14,92.58,42.25
11310,7.14,92.59,42.25
