ppm HF Concentration mole,X (m),Y (m),Z (m)
9369,6.58,92.59,42.41
9378,6.59,92.58,42.41
9355,6.57,92.59,42.42
9368,6.58,92.59,42.42
9378,6.59,92.58,42.42
9368,6.58,92.58,42.36
9368,6.58,92.58,42.35
9368,6.58,92.58,42.34
9368,6.58,92.58,42.33
9380,6.59,92.58,42.36
9356,6.57,92.59,42.36
9370,6.58,92.59,42.36
9380,6.59,92.58,42.35
9356,6.57,92.59,42.35
9370,6.58,92.59,42.35
9380,6.59,92.58,42.33
9357,6.57,92.59,42.33
9371,6.58,92.59,42.33
9380,6.59,92.58,42.34
9357,6.57,92.59,42.34
9370,6.58,92.59,42.34
9367,6.56,92.58,41.62
9362,6.56,92.59,41.62
9352,6.55,92.59,41.62
9373,6.58,92.58,41.62
9367,6.57,92.58,41.61
9362,6.56,92.59,41.61
9352,6.55,92.59,41.61
9367,6.57,92.58,41.6
9362,6.56,92.59,41.6
9352,6.55,92.59,41.6
9373,6.58,92.58,41.6
9367,6.57,92.58,41.59
9362,6.56,92.59,41.59
9352,6.55,92.59,41.59
9373,6.58,92.58,41.59
9373,6.58,92.58,41.61
9367,6.56,92.58,41.66
9361,6.56,92.59,41.66
9352,6.55,92.59,41.66
9374,6.58,92.58,41.66
9367,6.56,92.58,41.65
9361,6.56,92.59,41.65
9352,6.55,92.59,41.65
9374,6.58,92.58,41.65
9367,6.56,92.58,41.63
9362,6.56,92.59,41.63
9352,6.55,92.59,41.63
9373,6.58,92.58,41.63
9367,6.56,92.58,41.64
9361,6.56,92.59,41.64
9352,6.55,92.59,41.64
9373,6.58,92.58,41.64
9351,6.55,92.59,41.71
9354,6.55,92.59,41.71
9355,6.55,92.58,41.71
9352,6.55,92.59,41.7
9354,6.55,92.59,41.7
9355,6.55,92.58,41.7
9351,6.55,92.59,41.73
9354,6.55,92.59,41.73
9355,6.55,92.58,41.73
9351,6.55,92.59,41.72
9354,6.55,92.59,41.72
9355,6.55,92.58,41.72
9362,6.56,92.58,41.73
9362,6.56,92.58,41.72
9362,6.56,92.58,41.71
9362,6.56,92.58,41.7
9361,6.56,92.59,41.67
9352,6.55,92.59,41.67
9367,6.56,92.58,41.67
9352,6.55,92.59,41.69
9354,6.55,92.59,41.69
9355,6.55,92.58,41.69
9352,6.55,92.59,41.69
9354,6.55,92.59,41.69
9355,6.55,92.58,41.69
9361,6.56,92.59,41.68
9352,6.55,92.59,41.68
9367,6.57,92.58,41.68
9362,6.56,92.58,41.69
9362,6.56,92.58,41.69
9374,6.58,92.58,41.68
9374,6.58,92.58,41.67
9396,6.59,92.58,41.52
9391,6.59,92.58,41.52
9382,6.58,92.59,41.52
9362,6.57,92.59,41.52
9387,6.59,92.58,41.52
9380,6.58,92.58,41.55
9377,6.57,92.58,41.55
9368,6.57,92.59,41.55
9356,6.56,92.59,41.55
9380,6.58,92.58,41.56
9377,6.57,92.58,41.56
9368,6.57,92.59,41.56
9356,6.56,92.59,41.56
9381,6.59,92.58,41.56
9396,6.59,92.58,41.53
9391,6.59,92.58,41.53
9382,6.58,92.59,41.53
9362,6.57,92.59,41.53
9396,6.59,92.58,41.54
9391,6.59,92.58,41.54
9382,6.58,92.59,41.54
9363,6.57,92.59,41.54
9380,6.58,92.58,41.58
9377,6.57,92.58,41.58
9368,6.57,92.59,41.58
9356,6.56,92.59,41.58
9380,6.58,92.58,41.57
9377,6.57,92.58,41.57
9368,6.57,92.59,41.57
9356,6.56,92.59,41.57
9381,6.59,92.58,41.57
9381,6.59,92.58,41.58
9380,6.59,92.58,41.55
9388,6.59,92.58,41.54
9388,6.59,92.58,41.53
9349,6.55,92.59,41.94
9351,6.55,92.59,41.94
9352,6.55,92.58,41.94
9349,6.55,92.59,41.95
9351,6.55,92.59,41.95
9352,6.55,92.58,41.95
9349,6.55,92.59,41.96
9351,6.55,92.59,41.96
9352,6.55,92.58,41.96
9349,6.55,92.59,41.97
9351,6.55,92.59,41.97
9351,6.55,92.58,41.97
9349,6.55,92.59,41.93
9351,6.55,92.59,41.93
9352,6.55,92.58,41.93
9349,6.55,92.59,41.92
9351,6.55,92.59,41.92
9352,6.55,92.58,41.92
9349,6.55,92.59,41.91
9352,6.55,92.59,41.91
9352,6.55,92.58,41.91
9350,6.55,92.59,41.9
9352,6.55,92.59,41.9
9352,6.55,92.58,41.9
9351,6.55,92.59,41.89
9358,6.56,92.59,41.89
9364,6.56,92.58,41.89
9356,6.56,92.59,41.88
9366,6.57,92.59,41.88
9374,6.57,92.58,41.88
9379,6.58,92.58,41.88
9352,6.55,92.59,41.77
9360,6.56,92.59,41.77
9366,6.56,92.58,41.77
9352,6.55,92.59,41.76
9360,6.56,92.59,41.76
9366,6.57,92.58,41.76
9352,6.55,92.59,41.74
9360,6.56,92.59,41.74
9366,6.56,92.58,41.74
9352,6.55,92.59,41.75
9360,6.56,92.59,41.75
9366,6.57,92.58,41.75
9352,6.55,92.59,41.78
9360,6.56,92.59,41.78
9366,6.56,92.58,41.78
9352,6.55,92.59,41.79
9360,6.56,92.59,41.79
9366,6.56,92.58,41.79
9352,6.55,92.59,41.8
9360,6.56,92.59,41.8
9366,6.56,92.58,41.8
9352,6.55,92.59,41.81
9360,6.56,92.59,41.81
9365,6.56,92.58,41.81
9364,6.57,92.59,41.87
9381,6.58,92.59,41.87
9391,6.59,92.58,41.87
9364,6.57,92.59,41.85
9381,6.58,92.59,41.85
9391,6.59,92.58,41.85
9356,6.56,92.59,41.83
9366,6.57,92.59,41.83
9374,6.57,92.58,41.83
9379,6.58,92.58,41.83
9364,6.57,92.59,41.84
9381,6.58,92.59,41.84
9391,6.59,92.58,41.84
9356,6.56,92.59,41.82
9366,6.57,92.59,41.82
9375,6.57,92.58,41.82
9379,6.58,92.58,41.82
9353,6.56,92.59,42.05
9363,6.57,92.59,42.05
9370,6.57,92.58,42.05
9359,6.56,92.58,42.05
9375,6.58,92.58,42.05
9353,6.56,92.59,42.04
9363,6.57,92.59,42.04
9370,6.57,92.58,42.04
9359,6.56,92.58,42.04
9376,6.58,92.58,42.04
9354,6.56,92.59,42.03
9363,6.57,92.59,42.03
9371,6.57,92.58,42.03
9359,6.56,92.58,42.03
9376,6.58,92.58,42.03
9349,6.55,92.59,42.01
9356,6.56,92.59,42.01
9354,6.56,92.59,42.02
9363,6.57,92.59,42.02
9371,6.57,92.58,42.02
9359,6.56,92.58,42.02
9350,6.55,92.58,42.01
9362,6.56,92.58,42.01
9376,6.58,92.58,42.02
9349,6.55,92.59,42
9356,6.56,92.59,42
9350,6.55,92.58,42
9362,6.56,92.58,42
9349,6.55,92.59,41.99
9356,6.56,92.59,41.99
9350,6.55,92.58,41.99
9362,6.56,92.58,41.99
9350,6.55,92.59,41.98
9357,6.56,92.59,41.98
9350,6.55,92.58,41.98
9363,6.56,92.58,41.98
9350,6.55,92.58,41.97
9351,6.55,92.58,41.96
9351,6.55,92.58,41.95
9351,6.55,92.58,41.94
9351,6.55,92.58,41.93
9351,6.55,92.58,41.92
9351,6.55,92.58,41.91
9351,6.55,92.58,41.9
9361,6.56,92.58,41.89
9375,6.58,92.58,41.88
9364,6.57,92.59,41.86
9381,6.58,92.59,41.86
9375,6.58,92.58,41.86
9391,6.59,92.58,41.86
9398,6.59,92.58,41.87
9386,6.59,92.58,41.87
9397,6.59,92.58,41.85
9385,6.59,92.58,41.85
9397,6.59,92.58,41.84
9386,6.59,92.58,41.84
9386,6.59,92.58,41.83
9375,6.58,92.58,41.82
9362,6.56,92.58,41.81
9362,6.56,92.58,41.8
9362,6.56,92.58,41.79
9362,6.56,92.58,41.78
9362,6.56,92.58,41.77
9362,6.56,92.58,41.76
9362,6.56,92.58,41.75
9362,6.56,92.58,41.74
9357,6.57,92.59,42.31
9371,6.58,92.59,42.31
9368,6.58,92.58,42.31
9381,6.59,92.58,42.31
9357,6.57,92.59,42.32
9371,6.58,92.59,42.32
9368,6.58,92.58,42.32
9381,6.59,92.58,42.32
9357,6.57,92.59,42.3
9371,6.58,92.59,42.3
9369,6.58,92.58,42.3
9381,6.59,92.58,42.3
9357,6.57,92.59,42.29
9371,6.58,92.59,42.29
9369,6.58,92.58,42.29
9382,6.59,92.58,42.29
9358,6.57,92.59,42.28
9372,6.58,92.59,42.28
9369,6.58,92.58,42.28
9382,6.59,92.58,42.28
9358,6.57,92.59,42.27
9372,6.58,92.59,42.27
9369,6.58,92.58,42.27
9382,6.59,92.58,42.27
9358,6.57,92.59,42.26
9372,6.58,92.59,42.26
9369,6.58,92.58,42.26
9382,6.59,92.58,42.26
9358,6.57,92.59,42.25
9372,6.58,92.59,42.25
9369,6.58,92.58,42.25
9383,6.59,92.58,42.25
9358,6.57,92.59,42.24
9373,6.58,92.59,42.24
9370,6.58,92.58,42.24
9383,6.59,92.58,42.24
9358,6.57,92.59,42.23
9373,6.58,92.59,42.23
9370,6.58,92.58,42.23
9383,6.59,92.58,42.23
9358,6.57,92.59,42.22
9373,6.58,92.59,42.22
9370,6.58,92.58,42.22
9383,6.59,92.58,42.22
9359,6.57,92.59,42.21
9373,6.58,92.59,42.21
9370,6.58,92.58,42.21
9384,6.59,92.58,42.21
9372,6.58,92.59,42.2
9381,6.59,92.58,42.2
9391,6.59,92.58,42.2
9391,6.59,92.59,42.2
9372,6.58,92.59,42.19
9381,6.59,92.58,42.19
9391,6.59,92.58,42.19
9391,6.59,92.59,42.19
9373,6.58,92.59,42.18
9381,6.59,92.58,42.18
9391,6.59,92.58,42.18
9392,6.59,92.59,42.18
9373,6.58,92.59,42.17
9382,6.59,92.58,42.17
9391,6.59,92.58,42.17
9392,6.59,92.59,42.17
9360,6.57,92.59,42.12
9376,6.58,92.59,42.12
9372,6.58,92.58,42.12
9386,6.59,92.58,42.12
9361,6.57,92.59,42.11
9376,6.58,92.59,42.11
9372,6.58,92.58,42.11
9387,6.59,92.58,42.11
9361,6.57,92.59,42.11
9376,6.58,92.59,42.11
9373,6.58,92.58,42.11
9387,6.59,92.58,42.11
9361,6.57,92.59,42.1
9376,6.58,92.59,42.1
9373,6.58,92.58,42.1
9387,6.59,92.58,42.1
9373,6.58,92.59,42.16
9382,6.59,92.58,42.16
9392,6.59,92.58,42.16
9392,6.59,92.59,42.16
9373,6.58,92.59,42.15
9382,6.59,92.58,42.15
9392,6.59,92.58,42.15
9392,6.59,92.59,42.15
9374,6.58,92.59,42.13
9383,6.59,92.58,42.13
9393,6.59,92.58,42.13
9393,6.59,92.59,42.13
9373,6.58,92.59,42.14
9382,6.59,92.58,42.14
9392,6.59,92.58,42.14
9393,6.59,92.59,42.14
9361,6.57,92.59,42.08
9376,6.58,92.59,42.08
9373,6.58,92.58,42.08
9387,6.59,92.58,42.08
9361,6.57,92.59,42.09
9377,6.58,92.59,42.09
9373,6.58,92.58,42.09
9387,6.59,92.58,42.09
9361,6.57,92.59,42.07
9377,6.58,92.59,42.07
9373,6.58,92.58,42.07
9387,6.59,92.58,42.07
9361,6.57,92.59,42.06
9377,6.58,92.59,42.06
9373,6.58,92.58,42.06
9388,6.59,92.58,42.06
9346,6.56,92.59,42.67
9352,6.57,92.59,42.67
9357,6.57,92.58,42.67
9350,6.56,92.58,42.67
9362,6.58,92.58,42.67
9346,6.56,92.59,42.66
9352,6.57,92.59,42.66
9357,6.57,92.58,42.66
9350,6.56,92.58,42.66
9362,6.58,92.58,42.66
9350,6.56,92.58,42.65
9362,6.58,92.58,42.65
9346,6.56,92.59,42.65
9352,6.57,92.59,42.65
9357,6.57,92.58,42.65
9346,6.56,92.59,42.64
9352,6.57,92.59,42.64
9357,6.57,92.58,42.64
9350,6.56,92.58,42.64
9363,6.58,92.58,42.64
9346,6.56,92.59,42.63
9352,6.57,92.59,42.63
9357,6.57,92.58,42.63
9351,6.56,92.58,42.63
9363,6.58,92.58,42.63
9346,6.56,92.59,42.62
9352,6.57,92.59,42.62
9357,6.57,92.58,42.62
9351,6.56,92.58,42.62
9363,6.58,92.58,42.62
9346,6.56,92.59,42.61
9352,6.57,92.59,42.61
9358,6.57,92.58,42.61
9351,6.56,92.58,42.61
9363,6.58,92.58,42.61
9346,6.56,92.59,42.6
9353,6.57,92.59,42.6
9358,6.57,92.58,42.6
9351,6.56,92.58,42.6
9363,6.58,92.58,42.6
9363,6.58,92.58,42.59
9347,6.56,92.59,42.57
9353,6.57,92.59,42.57
9358,6.57,92.58,42.57
9363,6.58,92.58,42.58
9351,6.56,92.58,42.57
9364,6.58,92.58,42.57
9347,6.56,92.59,42.56
9353,6.57,92.59,42.56
9358,6.57,92.58,42.56
9351,6.56,92.58,42.56
9364,6.58,92.58,42.56
9347,6.56,92.59,42.55
9353,6.57,92.59,42.55
9359,6.57,92.58,42.55
9351,6.56,92.58,42.55
9364,6.58,92.58,42.55
9347,6.56,92.59,42.54
9353,6.57,92.59,42.54
9359,6.57,92.58,42.54
9352,6.56,92.58,42.54
9364,6.58,92.58,42.54
9364,6.58,92.58,42.53
9364,6.58,92.58,42.53
9354,6.57,92.59,42.52
9366,6.58,92.59,42.52
9364,6.58,92.58,42.52
9375,6.59,92.58,42.52
9354,6.57,92.59,42.51
9366,6.58,92.59,42.51
9364,6.58,92.58,42.51
9375,6.59,92.58,42.51
9354,6.57,92.59,42.5
9367,6.58,92.59,42.5
9365,6.58,92.58,42.5
9376,6.59,92.58,42.5
9354,6.57,92.59,42.49
9367,6.58,92.59,42.49
9365,6.58,92.58,42.49
9376,6.59,92.58,42.49
9354,6.57,92.59,42.48
9367,6.58,92.59,42.48
9365,6.58,92.58,42.48
9376,6.59,92.58,42.48
9355,6.57,92.59,42.47
9367,6.58,92.59,42.47
9365,6.58,92.58,42.47
9377,6.59,92.58,42.47
9355,6.57,92.59,42.46
9367,6.58,92.59,42.46
9365,6.58,92.58,42.46
9377,6.59,92.58,42.46
9355,6.57,92.59,42.45
9368,6.58,92.59,42.45
9365,6.58,92.58,42.45
9377,6.59,92.58,42.45
9355,6.57,92.59,42.44
9368,6.58,92.59,42.44
9366,6.58,92.58,42.44
9377,6.59,92.58,42.44
9355,6.57,92.59,42.43
9368,6.58,92.59,42.43
9366,6.58,92.58,42.43
9378,6.59,92.58,42.43
9376,6.59,92.58,42.42
9385,6.59,92.58,42.42
9356,6.57,92.59,42.4
9369,6.58,92.59,42.4
9376,6.59,92.58,42.41
9367,6.58,92.58,42.4
9378,6.59,92.58,42.4
9385,6.59,92.58,42.41
9356,6.57,92.59,42.37
9370,6.58,92.59,42.37
9367,6.58,92.58,42.37
9379,6.59,92.58,42.37
9356,6.57,92.59,42.38
9369,6.58,92.59,42.38
9367,6.58,92.58,42.38
9379,6.59,92.58,42.38
9377,6.59,92.58,42.39
9386,6.59,92.58,42.39
9343,6.55,92.59,42.98
9343,6.55,92.59,42.97
9342,6.55,92.58,42.96
9342,6.55,92.58,42.95
9342,6.55,92.59,42.94
9343,6.55,92.59,42.94
9343,6.55,92.58,42.94
9342,6.55,92.58,42.94
9342,6.55,92.59,42.94
9343,6.55,92.59,42.94
9342,6.55,92.58,42.94
9343,6.55,92.58,42.94
9342,6.55,92.59,42.93
9343,6.55,92.59,42.93
9342,6.55,92.58,42.93
9343,6.55,92.58,42.93
9342,6.55,92.59,42.92
9343,6.55,92.59,42.92
9342,6.55,92.58,42.92
9343,6.55,92.58,42.92
9342,6.55,92.59,42.9
9343,6.55,92.59,42.9
9342,6.55,92.58,42.9
9343,6.55,92.58,42.9
9342,6.55,92.59,42.91
9343,6.55,92.59,42.91
9342,6.55,92.58,42.91
9343,6.55,92.58,42.91
9342,6.55,92.59,42.89
9343,6.55,92.59,42.89
9342,6.55,92.58,42.89
9343,6.55,92.58,42.89
9342,6.55,92.59,42.88
9343,6.55,92.59,42.88
9342,6.55,92.58,42.88
9343,6.55,92.58,42.88
9342,6.55,92.59,42.87
9343,6.55,92.59,42.87
9342,6.55,92.58,42.87
9343,6.55,92.58,42.87
9342,6.55,92.59,42.86
9343,6.55,92.59,42.86
9342,6.55,92.58,42.86
9343,6.55,92.58,42.86
9342,6.55,92.59,42.85
9343,6.55,92.59,42.85
9342,6.55,92.58,42.85
9343,6.55,92.58,42.85
9342,6.55,92.59,42.84
9343,6.55,92.59,42.84
9342,6.55,92.58,42.84
9343,6.55,92.58,42.84
9342,6.55,92.59,42.83
9345,6.56,92.59,42.83
9343,6.55,92.58,42.83
9349,6.56,92.58,42.83
9342,6.55,92.59,42.82
9345,6.56,92.59,42.82
9343,6.55,92.58,42.82
9349,6.56,92.58,42.82
9342,6.55,92.59,42.81
9345,6.56,92.59,42.81
9343,6.55,92.58,42.81
9349,6.56,92.58,42.81
9345,6.56,92.59,42.8
9350,6.57,92.59,42.8
9355,6.57,92.58,42.8
9349,6.56,92.58,42.8
9360,6.58,92.58,42.8
9345,6.56,92.59,42.78
9351,6.57,92.59,42.78
9355,6.57,92.58,42.78
9349,6.56,92.58,42.78
9360,6.58,92.58,42.78
9360,6.58,92.58,42.79
9345,6.56,92.59,42.77
9351,6.57,92.59,42.77
9355,6.57,92.58,42.77
9349,6.56,92.58,42.77
9360,6.58,92.58,42.77
9345,6.56,92.59,42.76
9351,6.57,92.59,42.76
9355,6.57,92.58,42.76
9349,6.56,92.58,42.76
9361,6.58,92.58,42.76
9346,6.56,92.59,42.75
9351,6.57,92.59,42.75
9356,6.57,92.58,42.75
9349,6.56,92.58,42.75
9361,6.58,92.58,42.75
9346,6.56,92.59,42.74
9351,6.57,92.59,42.74
9356,6.57,92.58,42.74
9350,6.56,92.58,42.74
9361,6.58,92.58,42.74
9350,6.56,92.58,42.73
9361,6.58,92.58,42.73
9346,6.56,92.59,42.73
9351,6.57,92.59,42.73
9356,6.57,92.58,42.73
9346,6.56,92.59,42.72
9351,6.57,92.59,42.72
9356,6.57,92.58,42.72
9350,6.56,92.58,42.72
9361,6.58,92.58,42.72
9346,6.56,92.59,42.71
9351,6.57,92.59,42.71
9356,6.57,92.58,42.71
9350,6.56,92.58,42.71
9361,6.58,92.58,42.71
9346,6.56,92.59,42.7
9351,6.57,92.59,42.7
9356,6.57,92.58,42.7
9350,6.56,92.58,42.7
9362,6.58,92.58,42.7
9346,6.56,92.59,42.69
9351,6.57,92.59,42.69
9356,6.57,92.58,42.69
9350,6.56,92.58,42.69
9362,6.58,92.58,42.69
9346,6.56,92.59,42.68
9352,6.57,92.59,42.68
9357,6.57,92.58,42.68
9350,6.56,92.58,42.68
9362,6.58,92.58,42.68
9343,6.55,92.59,43.14
9343,6.55,92.59,43.13
9343,6.55,92.59,43.12
9342,6.55,92.59,43.11
9343,6.55,92.59,43.11
9343,6.55,92.58,43.11
9342,6.55,92.58,43.11
9342,6.55,92.59,43.1
9343,6.55,92.59,43.1
9343,6.55,92.59,43.09
9343,6.55,92.58,43.1
9342,6.55,92.58,43.1
9343,6.55,92.59,43.08
9343,6.55,92.59,43.07
9342,6.55,92.58,43.06
9342,6.55,92.58,43.05
9343,6.55,92.59,43.02
9343,6.55,92.59,43.01
9343,6.55,92.59,43
9343,6.55,92.59,42.99
9356,6.55,92.58,41.54
9395,6.59,92.58,41.51
9387,6.59,92.58,41.51
9391,6.59,92.58,41.51
9379,6.59,92.58,41.52
9379,6.58,92.58,41.52
9371,6.58,92.58,41.53
9360,6.56,92.58,41.54
9362,6.56,92.59,41.53
9367,6.57,92.58,41.53
9368,6.57,92.59,41.52
9377,6.57,92.58,41.52
9382,6.58,92.59,41.51
9352,6.55,92.58,41.54
9352,6.55,92.58,41.54
9354,6.55,92.59,41.54
9355,6.55,92.59,41.53
9352,6.55,92.59,41.54
9352,6.55,92.59,41.53
9356,6.56,92.59,41.52
9362,6.57,92.59,41.51
9342,6.55,92.59,43.06
9343,6.55,92.59,43.06
9343,6.55,92.58,43.06
9343,6.55,92.59,43.04
9342,6.55,92.59,43.05
9343,6.55,92.59,43.05
9343,6.55,92.58,43.05
9343,6.55,92.59,43.03
9342,6.55,92.59,42.96
9343,6.55,92.59,42.96
9343,6.55,92.58,42.96
9342,6.55,92.59,42.95
9343,6.55,92.59,42.95
9343,6.55,92.58,42.95
9351,6.57,92.59,42.79
9361,6.58,92.59,42.79
9369,6.59,92.58,42.79
9353,6.57,92.59,42.59
9347,6.56,92.59,42.58
9353,6.57,92.59,42.58
9365,6.58,92.59,42.59
9358,6.57,92.58,42.58
9364,6.58,92.58,42.58
9373,6.59,92.58,42.59
9354,6.57,92.59,42.53
9366,6.58,92.59,42.53
9375,6.59,92.58,42.53
9354,6.57,92.59,42.53
9366,6.58,92.59,42.53
9375,6.59,92.58,42.53
9368,6.58,92.59,42.39
9386,6.59,92.59,42.39
9368,6.58,92.59,42.41
9386,6.59,92.59,42.41
9368,6.58,92.59,42.42
9385,6.59,92.59,42.42
9378,6.59,92.58,42.36
9387,6.59,92.58,42.36
9378,6.59,92.58,42.35
9387,6.59,92.58,42.35
9378,6.59,92.58,42.34
9387,6.59,92.58,42.34
9378,6.59,92.58,42.33
9388,6.59,92.58,42.33
9387,6.59,92.59,42.36
9369,6.58,92.59,42.36
9387,6.59,92.59,42.35
9369,6.58,92.59,42.35
9388,6.59,92.59,42.33
9370,6.58,92.59,42.33
9387,6.59,92.59,42.34
9369,6.58,92.59,42.34
9380,6.58,92.58,41.62
9377,6.57,92.58,41.62
9368,6.57,92.59,41.62
9356,6.56,92.59,41.62
9383,6.59,92.58,41.62
9380,6.58,92.58,41.61
9377,6.57,92.58,41.61
9368,6.57,92.59,41.61
9356,6.56,92.59,41.61
9380,6.58,92.58,41.6
9377,6.57,92.58,41.6
9368,6.57,92.59,41.6
9356,6.56,92.59,41.6
9382,6.59,92.58,41.6
9380,6.58,92.58,41.59
9377,6.57,92.58,41.59
9368,6.57,92.59,41.59
9356,6.56,92.59,41.59
9382,6.59,92.58,41.59
9382,6.59,92.58,41.61
9376,6.57,92.58,41.66
9368,6.57,92.59,41.66
9357,6.56,92.59,41.66
9380,6.58,92.58,41.66
9384,6.59,92.58,41.66
9376,6.57,92.58,41.65
9368,6.57,92.59,41.65
9357,6.56,92.59,41.65
9380,6.58,92.58,41.65
9383,6.59,92.58,41.65
9380,6.58,92.58,41.63
9377,6.57,92.58,41.63
9368,6.57,92.59,41.63
9357,6.56,92.59,41.63
9383,6.59,92.58,41.63
9380,6.58,92.58,41.64
9376,6.57,92.58,41.64
9368,6.57,92.59,41.64
9357,6.56,92.59,41.64
9383,6.59,92.58,41.64
9352,6.55,92.59,41.71
9361,6.56,92.59,41.71
9367,6.57,92.58,41.71
9352,6.55,92.59,41.7
9361,6.56,92.59,41.7
9367,6.56,92.58,41.7
9352,6.55,92.59,41.73
9361,6.56,92.59,41.73
9366,6.56,92.58,41.73
9352,6.55,92.59,41.72
9361,6.56,92.59,41.72
9366,6.57,92.58,41.72
9375,6.58,92.58,41.73
9375,6.58,92.58,41.72
9375,6.58,92.58,41.71
9374,6.58,92.58,41.7
9368,6.57,92.59,41.67
9357,6.56,92.59,41.67
9376,6.57,92.58,41.67
9380,6.58,92.58,41.67
9352,6.55,92.59,41.69
9361,6.56,92.59,41.69
9367,6.56,92.58,41.69
9352,6.55,92.59,41.69
9361,6.56,92.59,41.69
9367,6.57,92.58,41.69
9368,6.57,92.59,41.68
9357,6.56,92.59,41.68
9376,6.57,92.58,41.68
9380,6.58,92.58,41.68
9374,6.58,92.58,41.69
9374,6.58,92.58,41.69
9384,6.59,92.58,41.68
9384,6.59,92.58,41.67
9407,6.6,92.58,41.5
9396,6.59,92.59,41.5
9373,6.58,92.59,41.5
9395,6.6,92.58,41.5
9407,6.6,92.58,41.52
9397,6.59,92.59,41.52
9373,6.58,92.59,41.52
9407,6.6,92.58,41.51
9397,6.59,92.59,41.51
9373,6.58,92.59,41.51
9395,6.6,92.58,41.51
9396,6.6,92.58,41.52
9396,6.59,92.58,41.55
9391,6.59,92.58,41.55
9382,6.58,92.59,41.55
9363,6.57,92.59,41.55
9392,6.59,92.58,41.56
9382,6.58,92.59,41.56
9363,6.57,92.59,41.56
9396,6.59,92.58,41.56
9389,6.59,92.58,41.56
9407,6.6,92.58,41.53
9397,6.59,92.59,41.53
9373,6.58,92.59,41.53
9407,6.6,92.58,41.54
9397,6.59,92.59,41.54
9374,6.58,92.59,41.54
9392,6.59,92.58,41.58
9382,6.58,92.59,41.58
9363,6.57,92.59,41.58
9397,6.59,92.58,41.58
9392,6.59,92.58,41.57
9382,6.58,92.59,41.57
9363,6.57,92.59,41.57
9397,6.59,92.58,41.57
9389,6.59,92.58,41.57
9390,6.59,92.58,41.58
9389,6.59,92.58,41.55
9397,6.6,92.58,41.54
9396,6.6,92.58,41.53
9350,6.55,92.59,41.94
9357,6.56,92.59,41.94
9363,6.57,92.58,41.94
9350,6.55,92.59,41.95
9357,6.56,92.59,41.95
9363,6.56,92.58,41.95
9350,6.55,92.59,41.96
9357,6.56,92.59,41.96
9363,6.56,92.58,41.96
9350,6.55,92.59,41.97
9357,6.56,92.59,41.97
9363,6.56,92.58,41.97
9350,6.55,92.59,41.93
9358,6.56,92.59,41.93
9364,6.57,92.58,41.93
9350,6.55,92.59,41.92
9358,6.56,92.59,41.92
9364,6.56,92.58,41.92
9350,6.55,92.59,41.91
9358,6.56,92.59,41.91
9364,6.56,92.58,41.91
9351,6.55,92.59,41.9
9358,6.56,92.59,41.9
9364,6.56,92.58,41.9
9355,6.56,92.59,41.89
9365,6.57,92.59,41.89
9373,6.57,92.58,41.89
9378,6.58,92.58,41.89
9363,6.57,92.59,41.88
9380,6.58,92.59,41.88
9391,6.59,92.58,41.88
9356,6.56,92.59,41.77
9367,6.57,92.59,41.77
9375,6.57,92.58,41.77
9380,6.58,92.58,41.77
9356,6.56,92.59,41.76
9367,6.57,92.59,41.76
9375,6.57,92.58,41.76
9380,6.58,92.58,41.76
9356,6.56,92.59,41.74
9367,6.57,92.59,41.74
9376,6.57,92.58,41.74
9380,6.58,92.58,41.74
9356,6.56,92.59,41.75
9367,6.57,92.59,41.75
9376,6.57,92.58,41.75
9380,6.58,92.58,41.75
9356,6.56,92.59,41.78
9367,6.57,92.59,41.78
9375,6.57,92.58,41.78
9380,6.58,92.58,41.78
9356,6.56,92.59,41.79
9367,6.57,92.59,41.79
9375,6.57,92.58,41.79
9380,6.58,92.58,41.79
9356,6.56,92.59,41.8
9367,6.57,92.59,41.8
9375,6.57,92.58,41.8
9379,6.58,92.58,41.8
9356,6.56,92.59,41.81
9366,6.57,92.59,41.81
9375,6.57,92.58,41.81
9379,6.58,92.58,41.81
9377,6.58,92.59,41.87
9398,6.59,92.59,41.87
9377,6.58,92.59,41.85
9398,6.59,92.59,41.85
9364,6.57,92.59,41.83
9381,6.58,92.59,41.83
9391,6.59,92.58,41.83
9398,6.59,92.58,41.83
9377,6.58,92.59,41.84
9398,6.59,92.59,41.84
9364,6.57,92.59,41.82
9381,6.58,92.59,41.82
9392,6.59,92.58,41.82
9361,6.57,92.59,42.05
9377,6.58,92.59,42.05
9373,6.58,92.58,42.05
9388,6.59,92.58,42.05
9361,6.57,92.59,42.04
9377,6.58,92.59,42.04
9373,6.58,92.58,42.04
9388,6.59,92.58,42.04
9361,6.57,92.59,42.03
9378,6.58,92.59,42.03
9373,6.58,92.58,42.03
9388,6.59,92.58,42.03
9354,6.56,92.59,42.01
9363,6.57,92.59,42.01
9371,6.57,92.58,42.01
9362,6.57,92.59,42.02
9378,6.58,92.59,42.02
9373,6.58,92.58,42.02
9360,6.56,92.58,42.01
9376,6.58,92.58,42.01
9388,6.59,92.58,42.02
9354,6.56,92.59,42
9363,6.57,92.59,42
9371,6.57,92.58,42
9360,6.56,92.58,42
9376,6.58,92.58,42
9354,6.56,92.59,41.99
9364,6.57,92.59,41.99
9371,6.57,92.58,41.99
9360,6.56,92.58,41.99
9377,6.58,92.58,41.99
9354,6.56,92.59,41.98
