ppm HF Concentration mole,X (m),Y (m),Z (m)
8,74.95,77.07,61.74
4,75.84,77.13,62.51
7,75.42,77.31,62.06
5,73.63,77.59,61.58
7,74.51,77.1,61.74
15,76.31,77.38,58.6
14,76.03,77.38,58.91
13,75.63,77.38,59.23
13,76.32,77.58,57.97
13,76.33,77.58,58.28
13,76.04,77.58,58.59
12,75.63,77.58,58.9
11,75.19,77.58,59.21
13,76.31,77.58,57.61
13,75.83,77.09,54.4
13,75.84,77.38,55.02
10,74.96,77.58,55.02
11,74.96,77.38,54.4
9,74.14,77.58,55.02
11,74.96,77.58,55.65
12,75.85,77.58,56.27
14,75.84,77.38,55.65
13,75.85,77.58,56.89
10,74.14,77.58,55.65
16,76.69,77.38,57.5
17,77.19,77.2,57.53
15,76.65,76.24,53.77
13,76.25,76.75,53.77
18,77.13,76.64,55.02
17,76.65,76.24,54.4
15,76.74,77.05,55.02
14,76.25,76.75,54.4
16,76.74,77.05,55.65
15,76.66,77.38,56.27
17,77.19,77.2,56.27
16,76.66,77.38,56.89
17,77.18,77.2,56.9
18,77.13,76.64,55.65
18,77.61,77,56.27
18,77.6,77,56.9
18,77.61,77,57.52
15,76.51,77.12,58.93
14,75.62,77.17,58.93
14,76.07,77.15,58.93
16,76.73,77.38,58.13
16,76.74,77.21,58.61
17,77.19,77.2,58.15
17,76.95,77.1,58.61
16,76.3,77.23,57.99
16,76.51,77.12,58.61
15,76.07,77.15,58.61
15,76.3,77.23,58.3
14,76.07,77.15,59.24
15,76.51,77.12,59.24
14,76.07,77.15,59.55
14,76.51,77.12,59.55
17,76.71,76.9,58.61
17,77.15,76.87,58.93
16,76.71,76.9,58.93
18,77.15,76.87,58.61
18,77.61,77,58.14
22,78.01,76.57,57.52
18,77.45,75.29,53.77
16,77.05,75.76,53.77
21,77.45,75.29,54.4
21,77.53,76.17,55.02
19,77.05,75.76,54.4
25,78.41,76.09,56.27
22,77.53,76.17,55.65
21,78.01,76.57,56.27
21,78.01,76.57,56.9
25,78.41,76.09,56.9
25,78.41,76.09,57.52
20,77.79,76.59,58.61
19,77.35,76.63,58.61
19,77.35,76.63,58.93
20,77.79,76.59,58.93
21,78.01,76.57,58.15
19,77.79,76.59,59.24
19,77.79,76.59,59.55
24,78.43,76.31,58.61
22,77.99,76.35,58.61
22,77.99,76.35,58.93
23,78.43,76.31,58.93
25,78.41,76.09,58.15
30,79.1,74.73,55.53
24,77.93,75.69,55.02
29,78.7,74.73,56.27
25,77.93,75.69,55.65
26,78.78,75.53,55.31
22,78.23,74.77,54.08
28,78.33,75.21,56.27
30,79.1,74.75,57.48
29,78.91,75.15,57.53
29,78.7,74.73,56.9
28,78.33,75.21,56.9
28,78.75,75.61,57.52
27,78.62,73.85,56.27
18,78.13,73.01,54.08
27,78.73,73.81,55.32
26,78.86,73.39,56.27
27,78.62,73.85,56.9
28,78.89,74.21,57.53
26,78.86,73.39,56.9
26,79.31,73.42,58.61
26,79.32,73.44,59.11
19,79.4,72.14,59.34
18,79.52,72.85,59.48
25,79.3,72.08,57.73
26,79.1,73.39,57.49
26,79.12,73.39,58.1
23,79.1,72.07,56.58
20,78.67,72.08,55.33
31,79.31,74.78,58.51
29,79.15,75.12,58.72
28,79.15,74.24,58.71
29,79.12,74.75,58.08
29,78.93,75.14,58.16
28,78.91,74.22,58.16
29,79.15,75.65,58.7
25,78.63,76.07,58.61
27,78.98,76.04,58.62
25,78.63,76.07,58.93
26,79,76.04,58.93
28,78.76,75.61,58.15
24,79.28,73.4,59.48
24,79.53,73.77,59.63
27,79.3,74.25,59.48
26,79.57,74.65,59.63
28,79.33,75.16,59.47
21,79.63,75.54,59.63
27,79.18,74.27,59.24
28,79.18,75.09,59.24
26,79.1,75.6,59.64
28,79.18,75.67,59.23
26,79.01,76.04,59.24
25,79.01,76.03,59.52
24,78.63,76.07,59.24
21,77.99,76.35,59.24
22,78.43,76.31,59.24
23,78.63,76.07,59.55
20,77.99,76.35,59.55
21,78.43,76.31,59.55
16,76.71,76.9,59.24
17,77.15,76.87,59.24
15,76.71,76.9,59.55
16,77.15,76.87,59.55
18,77.35,76.63,59.24
18,77.35,76.63,59.55
10,74.75,77.58,59.22
10,74.76,77.58,59.52
12,75.19,77.38,59.54
13,75.62,77.17,59.24
13,75.63,77.17,59.55
16,76.29,77.23,57.68
9,76.03,76.74,61.74
9,75.59,76.78,61.74
8,75.15,76.82,61.74
8,74.71,76.86,61.74
8,76.03,76.74,62.05
7,75.15,76.82,62.05
8,75.59,76.78,62.05
6,76.25,76.72,62.52
10,76.23,76.5,61.74
10,76.67,76.46,61.74
9,76.67,76.46,62.05
9,76.23,76.5,62.05
6,76.65,76.24,62.52
13,75.83,76.98,59.86
14,76.27,76.94,59.86
12,75.83,76.98,60.18
13,76.27,76.94,60.18
11,75.39,77.02,60.49
12,75.83,76.98,60.49
12,76.27,76.94,60.49
10,75.39,77.02,60.8
11,75.83,76.98,60.8
12,76.27,76.94,60.8
10,75.15,76.82,61.11
10,75.59,76.78,61.11
11,76.03,76.74,61.11
10,76.03,76.74,61.43
9,75.59,76.78,61.43
9,75.15,76.82,61.43
15,76.47,76.7,59.86
16,76.91,76.66,59.86
14,76.47,76.7,60.18
15,76.91,76.66,60.18
17,77.11,76.42,59.86
18,77.55,76.39,59.86
16,77.11,76.42,60.18
17,77.55,76.39,60.18
16,77.55,76.39,60.49
15,77.55,76.39,60.8
22,78.39,75.87,59.86
20,77.75,76.15,59.86
21,78.19,76.11,59.86
21,78.39,75.87,60.18
19,77.75,76.15,60.18
20,78.19,76.11,60.18
7,80.69,71.9,60.31
9,80.15,72.88,59.07
24,79.54,73.77,60.02
22,79.54,73.77,60.65
10,80.86,73.66,60.33
25,79.14,74.25,60.02
25,79.21,75.13,60.02
24,78.81,75.61,60.02
23,79.14,74.25,60.65
22,79.21,75.13,60.65
20,78.81,75.61,60.65
20,78.39,75.87,60.49
18,77.75,76.15,60.49
19,78.19,76.11,60.49
18,78.39,75.87,60.8
16,77.75,76.15,60.8
17,78.19,76.11,60.8
13,76.47,76.7,60.49
14,76.91,76.66,60.49
13,76.47,76.7,60.8
13,76.91,76.66,60.8
15,77.11,76.42,60.49
14,77.11,76.42,60.8
14,77.31,76.19,61.11
13,77.31,76.19,61.43
15,77.51,75.95,61.11
14,77.51,75.95,61.43
11,76.87,76.22,61.74
12,77.31,76.19,61.74
12,77.51,75.95,61.74
10,76.87,76.22,62.05
10,77.31,76.19,62.05
11,77.51,75.95,62.05
7,77.05,75.76,62.52
16,77.93,75.69,61.27
2,79.65,69.24,61.51
19,78.74,74.73,61.27
17,78.33,75.21,61.27
7,79.75,71.09,61.58
19,79.14,74.25,61.27
19,79.54,73.77,61.27
12,79.9,72.85,61.58
15,79.54,73.77,61.9
15,79.14,74.25,61.9
15,78.74,74.73,61.9
14,78.33,75.21,61.9
9,78.26,74.33,62.52
8,77.86,74.81,62.52
3,78.95,72.05,62.83
9,79.06,73.37,62.52
9,78.66,73.85,62.52
2,78.66,73.85,63.15
2,79.06,73.37,63.15
2,78.26,74.33,63.15
8,77.45,75.29,62.52
12,77.93,75.69,61.9
12,76.23,76.5,61.11
12,76.67,76.46,61.11
11,76.23,76.5,61.43
11,76.67,76.46,61.43
13,76.87,76.22,61.11
12,76.87,76.22,61.43
9,74.32,77.58,59.75
9,74.32,77.58,59.9
8,74.32,77.58,60.05
8,74.32,77.58,60.2
10,74.77,77.38,59.85
9,74.52,77.58,59.82
9,74.52,77.58,60.12
10,74.74,77.38,60.08
10,74.74,77.38,60.23
10,74.64,77.38,60.08
9,74.64,77.38,60.23
11,75.18,77.19,59.86
11,75.18,77.15,60.1
11,75.18,77.15,60.25
10,74.86,77.23,60.1
11,75.07,77.23,60.1
10,74.86,77.23,60.25
10,75.07,77.23,60.25
12,75.39,77.03,59.86
11,75.39,77.02,60.18
2,78.79,70.29,62.83
7,74.08,77.58,60.43
8,74.32,77.38,60.54
9,74.32,77.38,60.39
7,73.86,77.58,60.36
7,73.86,77.58,60.51
6,73.42,77.58,60.5
7,74.07,77.58,60.72
8,74.28,77.38,60.7
8,74.27,77.38,60.85
7,73.86,77.58,60.65
7,73.86,77.58,60.8
6,73.42,77.58,60.65
6,73.42,77.58,60.79
10,74.74,77.18,60.41
9,74.74,77.18,60.57
9,74.63,77.24,60.41
9,74.63,77.24,60.57
9,74.52,77.38,60.46
9,74.74,77.18,60.72
9,74.74,77.18,60.88
8,74.41,77.24,60.72
9,74.63,77.24,60.72
8,74.52,77.38,60.77
8,74.64,77.24,60.89
8,74.41,77.25,60.88
10,74.95,77.05,60.49
9,74.95,77.05,60.8
5,73.19,77.58,60.94
5,73.43,77.58,61.3
5,73.19,77.58,61.08
8,74.29,77.22,61.04
8,74.3,77.22,61.19
7,74.06,77.39,61.07
7,74.19,77.27,61.2
6,73.62,77.58,61.01
7,73.86,77.38,61
7,73.86,77.39,61.15
6,73.3,77.58,60.94
6,73.42,77.38,61
5,73.3,77.58,61.08
6,73.43,77.38,61.16
7,74.31,77.24,61.43
7,74.06,77.4,61.33
6,73.63,77.58,61.3
6,73.88,77.4,61.39
8,74.51,77.09,61.11
9,74.71,76.86,61.11
8,74.71,76.86,61.43
8,74.51,77.09,61.43
8,74.47,76.66,61.74
7,74.27,76.9,61.74
5,75.43,77.46,62.36
7,75.13,77.44,61.99
6,73.9,77.41,61.69
6,74.73,77.44,61.98
6,74.3,77.42,61.68
6,74.9,77.6,62.22
5,73.88,77.59,61.88
6,74.3,77.59,61.88
5,73.43,77.59,61.59
4,72.97,77.58,61.63
5,73.16,77.58,61.58
5,75.37,76.8,62.52
4,75.42,77.33,62.49
7,75.18,77.23,62.06
6,74.75,77.25,62.05
7,74.95,77.07,62.05
7,74.3,77.25,61.74
5,73.63,77.59,61.83
6,73.63,77.41,61.68
6,73.88,77.26,61.74
2,74.08,77.67,62.44
7,74.07,77.12,61.74
6,74.51,77.11,62.05
7,74.71,76.86,62.05
7,74.47,76.66,62.05
6,74.27,76.9,62.05
15,76.31,77.38,57.98
15,76.31,77.38,58.29
14,76.03,77.38,58.61
13,75.63,77.38,58.92
12,75.19,77.38,59.23
13,76.04,77.58,57.98
13,76.04,77.58,58.28
12,75.63,77.58,58.6
11,75.19,77.58,58.91
10,74.75,77.58,58.91
14,75.62,77.17,58.61
15,76.3,77.38,57.62
13,75.83,77.58,57.51
14,75.83,77.09,55.02
13,75.37,76.81,54.4
12,74.96,77.38,55.02
11,74.95,77.12,54.4
10,74.14,77.38,55.02
9,73.62,77.58,55.02
10,74.11,77.14,54.4
11,74.96,77.58,56.27
12,74.96,77.38,55.65
14,75.83,77.09,55.65
14,75.84,77.38,56.27
14,75.84,77.38,56.89
11,74.96,77.58,56.89
10,74.14,77.58,56.27
11,74.14,77.38,55.65
8,73.21,77.58,55.02
9,73.62,77.58,55.65
17,76.73,77.05,57.53
14,76.17,75.84,53.77
13,75.77,76.32,53.77
18,76.65,76.24,55.02
17,76.17,75.84,54.4
15,75.77,76.32,54.4
15,76.25,76.75,55.02
16,76.25,76.75,55.65
16,76.74,77.05,56.27
17,76.74,77.05,56.9
19,76.65,76.24,55.65
19,77.13,76.64,56.27
19,77.13,76.65,56.9
19,77.13,76.64,57.52
15,75.83,77,58.61
14,75.39,77.03,58.93
15,76.27,76.94,58.93
14,75.83,77,58.93
15,76.07,77.15,57.99
16,76.27,76.94,58.61
15,76.07,77.15,58.3
17,76.73,77.05,58.15
14,75.83,77,59.24
15,76.27,76.94,59.24
14,75.83,76.99,59.55
14,76.27,76.94,59.55
18,76.91,76.66,58.61
17,76.47,76.7,58.61
17,76.47,76.7,58.93
18,76.91,76.66,58.93
19,77.13,76.64,58.15
23,77.53,76.17,57.52
17,76.97,74.88,53.77
16,76.57,75.36,53.77
23,77.45,75.29,55.02
20,76.97,74.88,54.4
19,76.57,75.36,54.4
21,77.05,75.76,55.02
24,77.45,75.29,55.65
25,77.93,75.69,56.27
22,77.05,75.76,55.65
22,77.53,76.17,56.27
23,77.53,76.17,56.9
26,77.93,75.69,56.9
26,77.93,75.69,57.52
21,77.55,76.39,58.61
20,77.11,76.42,58.61
19,77.11,76.42,58.93
20,77.55,76.39,58.93
22,77.53,76.17,58.15
20,77.55,76.39,59.24
19,77.55,76.39,59.55
22,77.75,76.15,58.61
25,78.39,75.87,58.61
24,78.19,76.11,58.61
25,78.39,75.87,58.93
22,77.75,76.15,58.93
23,78.19,76.11,58.93
25,77.93,75.69,58.15
27,78.26,74.33,56.27
18,77.34,73.96,54.08
26,78.25,74.77,55.34
26,77.86,74.81,56.27
27,78.26,74.33,56.9
29,78.7,74.73,57.52
26,77.86,74.81,56.9
28,78.33,75.21,57.52
15,77.18,72.2,54.08
25,78.18,73.45,56.27
23,78.13,73.01,55.33
24,78.57,72.97,56.27
25,78.18,73.45,56.9
27,78.62,73.85,57.52
24,78.57,72.97,56.9
26,78.86,73.39,57.52
25,78.88,73.39,58.15
21,79.31,72.14,58.8
25,79.15,73.39,58.7
24,79.18,73.41,59.24
18,79.35,72.12,59.48
19,79.55,72.97,59.61
23,79.11,72.07,57.79
16,78.02,71.25,55.33
22,78.67,72.08,56.58
29,79.15,74.73,58.61
29,78.96,75.11,58.8
27,78.94,74.24,58.79
26,78.63,73.85,58.15
28,78.71,74.73,58.15
27,78.33,75.21,58.15
27,78.78,75.61,58.77
24,79.2,73.39,59.63
27,78.96,74.26,59.38
26,79.22,74.24,59.63
27,78.98,75.1,59.37
27,79.27,75.13,59.63
26,78.79,75.62,59.39
24,78.39,75.87,59.24
21,77.75,76.15,59.24
23,78.19,76.11,59.24
23,78.39,75.87,59.55
21,77.75,76.15,59.55
22,78.19,76.11,59.55
16,76.47,76.7,59.24
17,76.91,76.66,59.24
16,76.47,76.7,59.55
17,76.91,76.66,59.55
19,77.11,76.42,59.24
18,77.11,76.42,59.55
9,74.35,77.58,59.22
9,74.34,77.58,59.51
11,74.74,77.38,59.23
11,74.76,77.38,59.54
9,74.52,77.58,59.57
12,75.18,77.19,59.24
12,75.18,77.19,59.55
13,75.39,77.03,59.24
13,75.39,77.03,59.55
15,75.84,77.09,57.52
7,73.42,77.58,60.36
2,76.17,75.84,63.15
9,75.79,76.54,61.74
9,75.35,76.58,61.74
8,74.91,76.62,61.74
8,75.79,76.54,62.05
7,74.91,76.62,62.05
8,75.35,76.58,62.05
6,75.77,76.32,62.52
10,75.99,76.3,61.74
11,76.43,76.26,61.74
11,76.63,76.02,61.74
9,76.43,76.26,62.05
9,75.99,76.3,62.05
10,76.63,76.02,62.05
7,76.17,75.84,62.52
13,75.59,76.78,59.86
14,76.03,76.74,59.86
12,75.59,76.78,60.18
13,76.03,76.74,60.18
11,75.15,76.82,60.49
12,75.59,76.78,60.49
13,76.03,76.74,60.49
10,75.15,76.82,60.8
11,75.59,76.78,60.8
12,76.03,76.74,60.8
10,74.91,76.62,61.11
10,75.35,76.58,61.11
11,75.79,76.54,61.11
10,75.79,76.54,61.43
10,75.35,76.58,61.43
9,74.91,76.62,61.43
15,76.23,76.5,59.86
16,76.67,76.46,59.86
14,76.23,76.5,60.18
15,76.67,76.46,60.18
17,76.87,76.22,59.86
18,77.31,76.19,59.86
16,76.87,76.22,60.18
18,77.31,76.19,60.18
20,77.51,75.95,59.86
19,77.51,75.95,60.18
16,77.31,76.19,60.49
15,77.31,76.19,60.8
18,77.51,75.95,60.49
16,77.51,75.95,60.8
21,77.93,75.69,60.02
23,79.06,73.37,60.02
21,79.06,73.37,60.65
17,79.9,72.84,60.3
24,78.66,73.85,60.02
25,78.74,74.73,60.02
23,78.33,75.21,60.02
22,78.66,73.85,60.65
22,78.74,74.73,60.65
21,78.33,75.21,60.65
19,77.93,75.69,60.65
14,76.23,76.5,60.49
14,76.67,76.46,60.49
13,76.23,76.5,60.8
14,76.67,76.46,60.8
16,76.87,76.22,60.49
15,76.87,76.22,60.8
2,76.57,75.36,63.15
2,76.97,74.88,63.15
3,78.69,68.52,61.47
14,77.05,75.76,61.27
7,76.57,75.36,62.52
11,77.05,75.76,61.9
16,77.45,75.29,61.27
7,78.79,70.29,61.58
18,78.26,74.33,61.27
17,77.86,74.81,61.27
12,78.95,72.05,61.58
19,78.66,73.85,61.27
19,79.06,73.37,61.27
15,79.06,73.37,61.9
15,78.66,73.85,61.9
15,78.26,74.33,61.9
14,77.86,74.81,61.9
3,77.99,71.25,62.83
9,77.78,73.93,62.52
8,77.38,74.41,62.52
2,77.38,74.41,63.15
5,78.14,73.01,62.83
2,77.78,73.93,63.15
8,76.97,74.88,62.52
13,77.45,75.29,61.9
12,75.99,76.3,61.11
13,76.43,76.26,61.11
11,75.99,76.3,61.43
12,76.43,76.26,61.43
14,76.63,76.02,61.11
12,76.63,76.02,61.43
8,73.86,77.58,59.75
8,73.86,77.58,59.9
8,73.86,77.58,60.05
7,73.86,77.58,60.2
8,74.08,77.58,59.82
10,74.32,77.38,59.77
9,74.32,77.38,59.93
8,74.08,77.58,60.13
9,74.32,77.38,60.08
9,74.32,77.38,60.23
11,74.75,77.2,59.86
10,74.52,77.38,59.85
10,74.74,77.18,60.1
10,74.74,77.18,60.25
10,74.63,77.24,60.1
10,74.63,77.24,60.25
9,74.52,77.38,60.16
11,74.95,77.05,59.86
11,74.95,77.05,60.18
12,75.15,76.82,59.86
12,75.15,76.82,60.18
8,74.67,76.42,61.74
8,74.67,76.42,62.05
5,74.89,76.4,62.52
2,77.83,69.49,62.83
6,73.19,77.58,60.5
6,73.19,77.58,60.65
6,73.19,77.58,60.79
9,74.31,77.21,60.41
9,74.31,77.21,60.57
8,74.08,77.38,60.47
7,73.62,77.58,60.43
8,73.86,77.38,60.39
8,73.86,77.38,60.54
6,73.3,77.58,60.5
7,73.42,77.38,60.54
8,74.3,77.21,60.73
8,74.3,77.21,60.88
8,74.07,77.38,60.77
6,73.62,77.58,60.72
8,73.86,77.38,60.7
7,73.86,77.38,60.85
6,73.3,77.58,60.65
7,73.42,77.38,60.7
6,73.3,77.58,60.79
7,73.42,77.38,60.85
9,74.51,77.1,60.49
9,74.51,77.1,60.8
10,74.72,76.86,60.48
10,74.71,76.86,60.8
5,73.06,77.58,60.94
6,73.19,77.38,61
5,73.06,77.58,61.08
5,72.85,77.58,60.94
6,73.43,77.39,61.38
6,73.19,77.38,61.15
5,73.15,77.58,61.3
5,72.85,77.58,61.08
8,74.06,77.12,61.12
7,73.62,77.38,61.07
7,73.85,77.23,61.04
7,73.85,77.23,61.19
6,73.3,77.38,61
7,73.41,77.24,61.04
6,73.3,77.38,61.15
6,73.42,77.24,61.2
7,74.06,77.12,61.42
6,73.63,77.39,61.38
7,73.87,77.24,61.44
8,74.27,76.9,61.11
9,74.47,76.66,61.11
8,74.47,76.66,61.43
8,74.27,76.9,61.43
10,74.67,76.42,61.11
9,74.67,76.42,61.43
8,74.23,76.46,61.74
7,74.03,76.69,61.74
4,74.9,77.46,62.35
5,73.88,77.43,61.99
6,74.3,77.44,61.99
6,73.43,77.4,61.69
5,72.97,77.4,61.73
5,74.07,77.6,62.22
5,73.45,77.59,61.89
4,72.98,77.59,61.89
4,72.73,77.58,61.58
4,73.19,77.59,61.87
5,73.16,77.4,61.67
3,74.97,77.18,62.51
6,74.3,77.27,62.05
5,73.63,77.42,61.94
6,73.63,77.16,61.74
5,73.87,77.27,62.06
7,73.83,76.93,61.74
6,74.07,77.13,62.05
7,74.23,76.46,62.05
6,74.03,76.69,62.05
4,74.49,76.88,62.52
15,76.03,77.38,57.98
14,76.03,77.38,58.3
13,75.63,77.38,58.61
12,75.19,77.38,58.92
12,74.74,77.38,58.92
12,75.63,77.58,57.98
12,75.63,77.58,58.29
11,75.19,77.58,58.6
11,74.75,77.58,58.6
10,74.35,77.58,58.91
9,73.87,77.58,58.91
9,74.07,77.58,58.91
13,75.18,77.19,58.93
12,74.74,77.2,58.93
13,74.95,77.05,58.93
14,75.62,77.17,57.99
14,75.62,77.17,58.3
14,75.39,77.03,58.61
15,75.83,77,57.99
15,75.83,77,58.3
14,75.83,77.38,57.51
11,74.96,77.58,57.52
14,75.37,76.81,55.02
13,74.89,76.4,54.4
12,74.95,77.12,55.02
11,74.49,76.86,54.4
11,74.11,77.14,55.02
10,73.62,77.38,55.02
10,73.61,76.94,54.4
13,74.95,77.12,55.65
13,74.96,77.38,56.27
14,75.37,76.81,55.65
15,75.83,77.09,56.27
15,75.83,77.09,56.9
13,74.96,77.38,56.89
10,74.14,77.58,56.89
9,73.62,77.58,56.27
11,74.14,77.38,56.27
11,74.11,77.14,55.65
9,73.21,77.38,55.02
10,73.62,77.38,55.65
8,73.21,77.58,55.65
4,72.3,77.59,61.59
17,76.25,76.74,57.51
14,75.69,75.44,53.77
13,75.29,75.92,53.77
18,76.17,75.84,55.02
16,75.69,75.44,54.4
15,75.29,75.92,54.4
16,75.77,76.32,55.02
17,75.77,76.32,55.65
17,76.25,76.75,56.27
17,76.25,76.75,56.9
19,76.17,75.84,55.65
20,76.65,76.24,56.27
20,76.65,76.24,56.9
20,76.65,76.24,57.52
16,76.03,76.74,58.61
14,75.15,76.82,58.61
15,75.59,76.78,58.61
14,75.15,76.82,58.93
15,75.59,76.78,58.93
16,76.03,76.74,58.93
17,76.25,76.72,58.15
14,75.59,76.78,59.24
15,76.03,76.74,59.24
14,75.59,76.78,59.55
15,76.03,76.74,59.55
18,76.67,76.46,58.61
17,76.23,76.5,58.61
17,76.23,76.5,58.93
18,76.67,76.46,58.93
20,76.65,76.24,58.15
23,77.05,75.76,57.52
16,76.5,74.48,53.77
15,76.09,74.96,53.77
22,76.97,74.88,55.02
19,76.5,74.48,54.4
18,76.09,74.96,54.4
21,76.57,75.36,55.02
23,76.97,74.88,55.65
25,77.45,75.29,56.27
21,76.57,75.36,55.65
22,77.05,75.76,56.27
23,77.05,75.76,56.9
25,77.45,75.29,56.9
25,77.45,75.29,57.52
12,77.03,70.44,55.33
8,75.42,72.36,52.83
20,76.87,76.22,58.61
21,77.31,76.19,58.61
19,76.87,76.22,58.93
21,77.31,76.19,58.93
23,77.51,75.95,58.61
22,77.51,75.95,58.93
22,77.05,75.76,58.15
20,77.31,76.19,59.24
19,77.31,76.19,59.55
21,77.51,75.95,59.24
21,77.51,75.95,59.55
24,77.45,75.29,58.15
24,77.93,75.69,58.77
16,76.38,73.16,54.08
25,77.78,73.93,56.27
23,77.34,73.96,55.33
25,77.38,74.41,56.27
25,77.78,73.93,56.9
27,78.26,74.33,57.52
25,77.38,74.41,56.9
26,77.86,74.81,57.52
18,77.18,72.2,55.33
23,77.7,73.05,56.27
22,78.1,72.57,56.27
23,77.7,73.05,56.9
25,78.18,73.45,57.52
22,78.1,72.57,56.9
24,78.57,72.97,57.52
24,78.58,72.97,58.15
25,78.91,73.39,58.77
18,79.21,72.09,59.61
20,79.16,72.12,58.91
24,78.93,73.37,59.39
18,78.02,71.25,56.58
22,78.69,72.08,57.84
24,78.18,73.45,58.15
26,78.64,73.85,58.77
26,78.26,74.33,58.15
28,78.71,74.73,58.77
26,77.86,74.81,58.15
27,78.33,75.21,58.77
25,78.66,73.85,59.4
27,78.71,74.73,59.4
25,78.33,75.21,59.4
23,77.93,75.69,59.4
16,76.23,76.5,59.24
17,76.67,76.46,59.24
16,76.23,76.5,59.55
17,76.67,76.46,59.55
19,76.87,76.22,59.24
18,76.87,76.22,59.55
9,73.87,77.58,59.22
8,73.86,77.58,59.52
9,74.07,77.58,59.22
11,74.34,77.38,59.23
9,74.07,77.58,59.53
10,74.33,77.38,59.53
12,74.74,77.2,59.24
11,74.75,77.2,59.55
10,74.52,77.38,59.59
12,74.95,77.05,59.24
12,74.95,77.05,59.55
13,75.15,76.82,59.24
13,75.15,76.82,59.55
15,75.37,76.81,57.52
6,73.3,77.58,60.36
7,73.42,77.58,60.06
7,73.42,77.58,60.21
7,73.42,77.38,60.39
6,73.19,77.58,60.36
2,75.69,75.44,63.15
2,75.29,75.92,63.15
10,75.75,76.1,61.74
10,75.55,76.34,61.74
9,75.11,76.38,61.74
9,75.75,76.1,62.05
9,75.55,76.34,62.05
8,75.11,76.38,62.05
9,74.87,76.18,61.74
8,74.87,76.18,62.05
6,75.29,75.92,62.52
7,75.69,75.44,62.52
10,76.17,75.84,61.9
13,75.35,76.58,59.86
14,75.79,76.54,59.86
13,75.35,76.58,60.18
13,75.79,76.54,60.18
11,74.91,76.62,60.49
12,75.35,76.58,60.49
13,75.79,76.54,60.49
10,74.91,76.62,60.8
11,75.35,76.58,60.8
12,75.79,76.54,60.8
12,75.75,76.1,61.11
11,75.11,76.38,61.11
11,75.55,76.34,61.11
11,75.75,76.1,61.43
10,75.55,76.34,61.43
10,75.11,76.38,61.43
11,74.87,76.18,61.11
10,74.87,76.18,61.43
15,75.99,76.3,59.86
16,76.43,76.26,59.86
15,75.99,76.3,60.18
15,76.43,76.26,60.18
17,76.63,76.02,59.86
17,76.63,76.02,60.18
19,77.05,75.76,60.02
17,77.05,75.76,60.65
21,77.45,75.29,60.02
21,78.58,72.97,60.02
20,78.58,72.97,60.65
16,78.95,72.05,60.32
22,78.18,73.45,60.02
23,78.26,74.33,60.02
22,77.86,74.81,60.02
20,78.18,73.45,60.65
21,78.26,74.33,60.65
20,77.86,74.81,60.65
19,77.45,75.29,60.65
14,75.99,76.3,60.49
15,76.43,76.26,60.49
13,75.99,76.3,60.8
14,76.43,76.26,60.8
16,76.63,76.02,60.49
15,76.63,76.02,60.8
3,76.09,74.96,63.15
2,76.5,74.48,63.15
6,77.83,69.49,61.57
3,77.03,70.44,62.83
14,76.57,75.36,61.27
8,76.09,74.96,62.52
12,76.57,75.36,61.9
16,76.97,74.88,61.27
11,77.99,71.25,61.58
18,77.78,73.93,61.27
17,77.38,74.41,61.27
15,78.14,73.01,61.58
14,77.78,73.93,61.9
14,77.38,74.41,61.9
4,77.18,72.2,62.83
9,77.3,73.52,62.52
9,76.9,74,62.52
2,76.9,74,63.15
3,77.3,73.52,63.15
8,76.5,74.48,62.52
13,76.97,74.88,61.9
13,76.17,75.84,61.27
8,73.62,77.58,59.83
9,73.86,77.38,59.77
9,73.86,77.38,59.93
7,73.62,77.58,60.13
9,73.86,77.38,60.08
8,73.86,77.38,60.24
10,74.31,77.21,59.79
10,74.31,77.21,59.94
9,74.08,77.38,59.85
9,74.31,77.21,60.1
9,74.31,77.21,60.25
9,74.08,77.38,60.16
10,74.51,77.09,59.86
10,74.51,77.09,60.18
11,74.71,76.86,59.86
11,74.71,76.86,60.18
12,74.91,76.62,59.86
12,74.91,76.62,60.18
9,74.43,76.22,61.74
8,74.43,76.22,62.05
6,74.41,76,62.52
3,74.96,67.07,61.58
6,73.06,77.58,60.36
6,73.06,77.58,60.5
7,73.19,77.38,60.54
6,72.85,77.58,60.35
6,72.85,77.58,60.5
6,73.06,77.58,60.65
7,73.19,77.38,60.69
5,73.06,77.58,60.79
6,73.19,77.38,60.85
5,72.85,77.58,60.64
5,72.85,77.58,60.79
9,74.07,77.12,60.49
8,73.62,77.38,60.47
8,73.85,77.22,60.41
8,73.85,77.22,60.57
7,73.3,77.38,60.54
7,73.41,77.24,60.57
8,74.07,77.12,60.8
7,73.62,77.38,60.77
8,73.85,77.22,60.72
8,73.85,77.22,60.88
7,73.3,77.38,60.7
7,73.41,77.24,60.72
6,73.3,77.38,60.85
7,73.41,77.24,60.88
9,74.27,76.9,60.49
9,74.28,76.9,60.8
10,74.47,76.66,60.49
10,74.47,76.67,60.8
11,74.67,76.42,60.49
11,74.67,76.42,60.8
6,73.06,77.38,61
6,73.19,77.24,61.04
6,73.06,77.38,61.15
6,72.85,77.38,61
5,72.63,77.58,60.94
5,72.41,77.58,60.94
5,72.63,77.58,61.08
4,72.41,77.58,61.09
6,73.42,77.25,61.44
