ppm NH3 Concentration mole,X (m),Y (m),Z (m)
53,-99.43,72.32,40.78
42,-99.62,72.78,40.52
42,-99.57,72.57,40.59
41,-99.53,72.66,40.52
71,-99.22,72.3,40.94
59,-99.32,72.42,40.78
44,-99.42,72.54,40.62
52,-99.49,72.45,40.78
44,-99.82,72.99,40.52
43,-99.76,72.9,40.52
45,-99.67,72.74,40.65
49,-99.55,72.46,40.78
44,-99.61,72.62,40.66
56,-99.52,72.3,40.94
42,-99.8,72.84,40.6
45,-99.73,72.72,40.77
48,-99.64,72.45,40.94
45,-99.67,72.59,40.78
50,-99.62,72.3,41.1
52,-100.01,73.49,40.41
47,-99.7,73.12,40.52
46,-99.51,73.07,40.52
45,-99.61,73,40.52
47,-99.61,73.16,40.52
49,-99.4,72.96,40.62
48,-99.29,72.85,40.62
48,-99.5,72.88,40.63
47,-99.4,72.76,40.62
62,-99.08,72.63,40.78
72,-98.99,72.66,40.91
69,-99.18,72.74,40.78
66,-99.3,72.64,40.78
62,-99.2,72.52,40.78
66,-98.98,72.5,40.94
55,-98.88,72.38,40.93
58,-99,72.28,40.94
71,-99.1,72.4,40.94
51,-100.51,73.42,40.41
51,-100.54,73.39,40.41
52,-100.59,73.4,40.41
53,-100.62,73.35,40.41
56,-100.73,73.4,40.42
58,-100.74,73.3,40.41
58,-100.75,73.27,40.42
58,-100.74,73.27,40.49
60,-100.8,73.27,40.41
58,-100.79,73.36,40.41
61,-100.81,73.25,40.43
51,-100.42,73.41,40.48
53,-100.39,73.51,40.42
52,-100.45,73.45,40.41
25,-96.94,75.08,50.35
25,-96.96,75.1,50.35
25,-97.05,75.18,50.37
25,-97.03,75.16,50.37
26,-97.06,75.16,50.37
26,-97.05,75.15,50.37
25,-97.02,75.15,50.37
25,-97.01,75.13,50.37
26,-97.04,75.13,50.37
26,-97.02,75.12,50.37
28,-97.06,75.14,50.39
31,-97.08,75.13,50.4
29,-97.08,75.15,50.39
30,-97.09,75.14,50.4
26,-96.96,75.07,50.37
26,-96.97,75.09,50.37
27,-96.97,75.06,50.37
26,-96.99,75.07,50.37
25,-96.98,75.1,50.37
25,-97,75.12,50.37
26,-97,75.09,50.37
26,-97.01,75.1,50.37
27,-96.99,75.05,50.37
28,-97,75.03,50.37
27,-97,75.06,50.37
27,-97.02,75.05,50.37
28,-97.03,75.04,50.39
29,-97.02,75.02,50.4
28,-97.01,75.02,50.39
28,-97.05,75.12,50.39
29,-97.06,75.11,50.39
28,-97.05,75.1,50.39
28,-97.03,75.07,50.39
27,-97.01,75.08,50.37
28,-97.04,75.11,50.39
28,-97.04,75.08,50.39
26,-97.03,75.09,50.37
27,-97.04,75.09,50.39
28,-97.03,75.06,50.39
27,-97.02,75.07,50.37
31,-97.06,75.1,50.41
26,-97.15,75.28,50.35
25,-97.12,75.27,50.35
25,-97.11,75.25,50.35
26,-97.14,75.25,50.35
25,-97.12,75.24,50.35
30,-97.16,75.26,50.37
31,-97.18,75.24,50.37
29,-97.15,75.24,50.37
29,-97.14,75.23,50.37
30,-97.17,75.23,50.37
30,-97.15,75.21,50.37
26,-97.1,75.24,50.37
26,-97.08,75.22,50.37
27,-97.11,75.22,50.37
27,-97.1,75.21,50.37
26,-97.07,75.21,50.37
25,-97.06,75.19,50.37
26,-97.09,75.19,50.37
26,-97.07,75.18,50.37
31,-97.14,75.2,50.39
30,-97.11,75.2,50.39
32,-97.13,75.18,50.41
33,-97.13,75.17,50.41
30,-97.13,75.21,50.39
29,-97.1,75.18,50.39
31,-97.11,75.17,50.41
32,-97.12,75.16,50.41
29,-97.09,75.17,50.39
31,-97.1,75.15,50.4
32,-97.19,75.23,50.37
32,-97.21,75.22,50.37
35,-97.2,75.19,50.39
33,-97.2,75.2,50.37
31,-97.18,75.22,50.37
30,-97.17,75.2,50.37
32,-97.16,75.19,50.39
34,-97.16,75.17,50.4
34,-97.18,75.18,50.39
33,-97.17,75.18,50.39
31,-97.18,75.19,50.37
36,-97.21,75.19,50.4
35,-97.21,75.2,50.39
36,-97.25,75.21,50.39
35,-97.22,75.21,50.39
35,-97.24,75.22,50.39
37,-97.24,75.2,50.41
36,-97.22,75.19,50.41
37,-97.24,75.19,50.42
34,-97.16,75.18,50.41
33,-97.14,75.18,50.41
33,-97.14,75.17,50.41
25,-96.8,74.91,50.34
26,-96.82,74.94,50.35
27,-96.82,74.89,50.35
28,-96.83,74.89,50.35
30,-96.85,74.87,50.34
28,-96.85,74.92,50.34
30,-96.88,74.9,50.34
32,-96.86,74.81,50.35
34,-96.89,74.79,50.34
36,-96.92,74.76,50.34
38,-96.95,74.74,50.34
32,-96.88,74.84,50.39
34,-96.91,74.82,50.39
32,-96.91,74.87,50.38
34,-96.94,74.85,50.38
36,-96.94,74.79,50.38
37,-96.97,74.77,50.38
35,-96.97,74.82,50.38
37,-97,74.8,50.38
26,-96.84,74.97,50.34
26,-96.87,75,50.33
26,-96.88,75.03,50.33
26,-96.91,75.04,50.36
27,-96.93,75.04,50.37
25,-96.92,75.07,50.35
26,-96.95,75.06,50.37
28,-96.87,74.95,50.39
28,-96.9,74.98,50.38
30,-96.9,74.93,50.38
29,-96.93,74.96,50.38
27,-96.92,75.01,50.38
29,-96.94,74.99,50.39
30,-96.95,74.97,50.39
29,-96.95,75,50.39
29,-96.97,74.99,50.39
27,-96.93,75.04,50.39
27,-96.95,75.06,50.39
28,-96.95,75.03,50.39
27,-96.96,75.04,50.39
28,-96.96,75.02,50.39
28,-96.98,75.03,50.39
29,-96.98,75,50.39
29,-96.99,75.02,50.39
31,-96.93,74.9,50.38
31,-96.94,74.93,50.39
32,-96.96,74.92,50.39
31,-96.96,74.95,50.39
31,-96.97,74.93,50.39
33,-96.95,74.88,50.39
34,-96.96,74.86,50.39
33,-96.96,74.89,50.39
33,-96.98,74.88,50.39
32,-96.97,74.91,50.39
32,-96.99,74.92,50.39
33,-97,74.91,50.39
33,-96.99,74.89,50.39
35,-96.98,74.85,50.39
36,-96.99,74.84,50.39
34,-96.99,74.87,50.39
35,-97.01,74.85,50.39
36,-97.01,74.83,50.39
37,-97.02,74.81,50.39
36,-97.02,74.84,50.39
37,-97.04,74.83,50.39
34,-97.04,74.89,50.41
34,-97.03,74.88,50.39
33,-97.02,74.9,50.39
34,-97,74.88,50.39
35,-97.02,74.87,50.39
34,-97.04,74.89,50.42
36,-97.05,74.86,50.41
35,-97.04,74.87,50.39
36,-97.05,74.84,50.39
35,-97.03,74.86,50.39
36,-97.05,74.87,50.42
30,-96.97,74.96,50.39
31,-96.98,74.95,50.39
30,-96.98,74.98,50.39
30,-97,74.96,50.39
31,-97.01,74.97,50.41
30,-97,74.98,50.39
29,-96.99,74.99,50.39
29,-97,75.01,50.39
30,-97.02,74.99,50.41
33,-97.02,74.91,50.41
32,-97.02,74.94,50.41
32,-97.01,74.92,50.39
31,-97.01,74.95,50.39
31,-97,74.94,50.39
33,-97.03,74.94,50.42
34,-97.04,74.92,50.42
60,-97.58,74.45,50.36
61,-97.61,74.49,50.31
59,-97.58,74.46,50.37
59,-97.57,74.46,50.36
60,-97.58,74.48,50.33
60,-97.57,74.46,50.34
60,-97.6,74.46,50.33
60,-97.58,74.45,50.34
60,-97.59,74.46,50.38
59,-97.58,74.46,50.38
60,-97.6,74.44,50.37
59,-97.59,74.42,50.37
60,-97.6,74.41,50.37
60,-97.6,74.42,50.38
60,-97.6,74.44,50.36
60,-97.6,74.44,50.34
60,-97.61,74.45,50.38
61,-97.61,74.45,50.33
61,-97.63,74.44,50.33
61,-97.64,74.47,50.31
35,-97.32,75.26,50.34
37,-97.33,75.24,50.34
29,-97.32,75.25,50.31
30,-97.33,75.24,50.31
37,-97.35,75.23,50.34
38,-97.36,75.22,50.34
30,-97.35,75.23,50.31
32,-97.36,75.22,50.31
45,-97.41,74.79,50.36
46,-97.43,74.81,50.36
47,-97.45,74.84,50.34
46,-97.44,74.83,50.34
47,-97.45,74.84,50.36
46,-97.44,74.82,50.36
51,-97.47,74.81,50.33
49,-97.44,74.78,50.33
46,-97.36,74.73,50.36
46,-97.38,74.75,50.36
46,-97.39,74.76,50.36
45,-97.4,74.78,50.36
48,-97.42,74.75,50.33
48,-97.39,74.72,50.33
59,-97.55,74.48,50.38
60,-97.57,74.51,50.33
59,-97.55,74.49,50.35
60,-97.58,74.52,50.31
57,-97.52,74.51,50.38
58,-97.52,74.51,50.35
59,-97.54,74.54,50.33
60,-97.55,74.54,50.31
51,-97.51,74.97,50.36
55,-97.53,74.96,50.33
54,-97.51,74.93,50.33
47,-97.48,74.94,50.34
49,-97.5,74.95,50.36
48,-97.48,74.94,50.36
49,-97.48,74.87,50.36
48,-97.46,74.85,50.36
55,-97.52,74.87,50.33
53,-97.49,74.84,50.33
44,-97.27,74.79,50.42
45,-97.41,74.82,50.38
45,-97.4,74.81,50.38
45,-97.4,74.83,50.4
45,-97.38,74.82,50.4
45,-97.38,74.85,50.41
44,-97.37,74.85,50.42
43,-97.36,74.84,50.4
46,-97.44,74.85,50.38
45,-97.42,74.84,50.38
45,-97.41,74.85,50.4
46,-97.4,74.86,50.41
44,-97.38,74.87,50.42
45,-97.42,74.86,50.4
46,-97.41,74.88,50.41
43,-97.39,74.88,50.41
46,-97.35,74.75,50.38
46,-97.36,74.76,50.38
45,-97.33,74.79,50.4
45,-97.32,74.79,50.41
43,-97.31,74.8,50.42
44,-97.3,74.8,50.42
46,-97.3,74.78,50.41
45,-97.32,74.77,50.4
46,-97.35,74.77,50.4
46,-97.33,74.76,50.4
45,-97.39,74.79,50.38
45,-97.37,74.78,50.38
44,-97.34,74.8,50.4
43,-97.33,74.82,50.4
44,-97.36,74.82,50.39
45,-97.37,74.83,50.41
45,-97.37,74.8,50.4
46,-97.36,74.79,50.4
43,-97.34,74.83,50.4
38,-97.38,75.18,50.34
37,-97.36,75.19,50.34
41,-97.41,75.15,50.36
41,-97.39,75.17,50.36
40,-97.37,75.16,50.36
40,-97.35,75.18,50.36
41,-97.35,75.14,50.37
39,-97.35,75.15,50.36
41,-97.34,75.13,50.37
40,-97.33,75.15,50.37
39,-97.34,75.16,50.36
40,-97.32,75.14,50.37
40,-97.32,75.17,50.37
39,-97.31,75.19,50.39
40,-97.31,75.16,50.39
39,-97.3,75.17,50.4
41,-97.4,75.14,50.36
40,-97.38,75.15,50.36
41,-97.36,75.13,50.37
40,-97.37,75.14,50.36
41,-97.38,75.11,50.37
40,-97.38,75.12,50.36
41,-97.35,75.12,50.37
41,-97.37,75.11,50.37
42,-97.42,75.14,50.36
43,-97.44,75.13,50.36
44,-97.46,75.09,50.36
43,-97.44,75.1,50.36
41,-97.43,75.09,50.36
42,-97.44,75.07,50.36
40,-97.4,75.11,50.36
42,-97.39,75.1,50.37
41,-97.41,75.13,50.36
42,-97.43,75.11,50.36
41,-97.41,75.1,50.36
42,-97.38,75.09,50.39
42,-97.4,75.09,50.38
43,-97.39,75.08,50.39
43,-97.4,75.07,50.39
42,-97.42,75.07,50.38
43,-97.43,75.06,50.38
43,-97.41,75.04,50.39
42,-97.42,75.04,50.38
43,-97.4,75.06,50.39
42,-97.41,75.06,50.37
47,-97.49,75.04,50.36
46,-97.49,75.06,50.36
45,-97.47,75.05,50.36
44,-97.46,75.06,50.36
48,-97.5,75.05,50.36
51,-97.52,75.07,50.33
47,-97.5,75.08,50.32
43,-97.45,75.12,50.36
41,-97.47,75.13,50.32
45,-97.47,75.08,50.36
44,-97.48,75.09,50.35
44,-97.47,75.1,50.36
43,-97.48,75.12,50.33
45,-97.49,75.09,50.32
48,-97.5,75.08,50.36
50,-97.51,75.04,50.36
49,-97.5,75.02,50.36
52,-97.52,74.98,50.36
50,-97.5,75,50.36
53,-97.52,75.01,50.33
49,-97.49,75.01,50.38
48,-97.48,74.99,50.38
47,-97.48,75.02,50.38
46,-97.46,75.01,50.38
43,-97.44,74.98,50.38
46,-97.47,74.98,50.38
45,-97.44,74.95,50.4
45,-97.45,74.96,50.38
45,-97.45,74.99,50.38
44,-97.43,74.96,50.39
43,-97.42,74.96,50.4
42,-97.42,74.98,50.39
43,-97.43,75.03,50.38
46,-97.46,75.03,50.38
44,-97.45,75.05,50.38
44,-97.45,75.02,50.38
43,-97.41,75.03,50.39
42,-97.42,75,50.39
43,-97.44,75,50.38
42,-97.42,74.99,50.39
42,-97.43,74.99,50.38
42,-97.41,75.02,50.39
42,-97.42,75.02,50.37
49,-97.49,74.98,50.38
48,-97.48,74.97,50.38
47,-97.47,74.95,50.38
48,-97.47,74.92,50.38
49,-97.48,74.9,50.36
47,-97.46,74.91,50.38
47,-97.46,74.88,50.38
46,-97.45,74.87,50.38
44,-97.41,74.94,50.42
46,-97.43,74.93,50.41
46,-97.44,74.92,50.4
49,-97.47,74.92,50.4
47,-97.46,74.94,50.4
48,-97.46,74.91,50.4
45,-97.43,74.91,50.4
46,-97.42,74.92,50.41
44,-97.41,74.92,50.41
46,-97.43,74.88,50.4
46,-97.42,74.89,50.41
43,-97.4,74.9,50.41
47,-97.45,74.89,50.4
43,-97.45,75.14,50.36
43,-97.44,75.16,50.36
38,-97.44,75.16,50.32
40,-97.46,75.14,50.32
25,-97.12,75.31,50.35
28,-97.2,75.34,50.35
27,-97.17,75.31,50.35
29,-97.23,75.32,50.35
30,-97.18,75.27,50.37
32,-97.19,75.26,50.37
28,-97.2,75.29,50.35
28,-97.31,75.29,50.31
30,-97.29,75.28,50.34
33,-97.3,75.27,50.34
29,-97.26,75.29,50.35
32,-97.21,75.25,50.37
32,-97.22,75.23,50.37
28,-97.23,75.28,50.35
28,-97.22,75.26,50.35
28,-97.25,75.26,50.35
27,-97.23,75.25,50.35
32,-97.25,75.24,50.37
33,-97.29,75.28,50.35
36,-97.3,75.27,50.35
32,-97.27,75.27,50.35
33,-97.26,75.25,50.37
35,-97.29,75.25,50.35
35,-97.28,75.24,50.37
35,-97.26,75.25,50.39
35,-97.25,75.24,50.39
36,-97.28,75.24,50.39
36,-97.26,75.22,50.39
38,-97.32,75.26,50.35
39,-97.33,75.24,50.35
37,-97.3,75.24,50.35
37,-97.29,75.23,50.37
38,-97.32,75.23,50.35
38,-97.31,75.21,50.37
39,-97.35,75.23,50.36
40,-97.36,75.22,50.36
40,-97.35,75.2,50.36
40,-97.34,75.19,50.37
39,-97.33,75.22,50.35
39,-97.32,75.2,50.37
38,-97.29,75.2,50.39
38,-97.28,75.19,50.41
39,-97.28,75.18,50.41
38,-97.26,75.18,50.41
38,-97.27,75.2,50.41
37,-97.28,75.21,50.39
37,-97.29,75.23,50.39
38,-97.31,75.21,50.39
39,-97.32,75.2,50.39
39,-97.3,75.17,50.41
40,-97.4,75.18,50.34
42,-97.41,75.18,50.36
42,-97.42,75.17,50.36
39,-97.43,75.2,50.32
39,-97.38,75.21,50.34
39,-97.39,75.19,50.34
37,-97.4,75.22,50.32
27,-99.76,68.75,40.5
26,-99.8,68.77,40.46
28,-99.77,68.74,40.47
525,-98.04,67.64,40.44
551,-98.1,67.63,40.33
564,-98.04,67.61,40.36
533,-98.1,67.64,40.38
595,-98.1,67.59,40.29
553,-97.83,67.59,40.43
520,-97.88,67.63,40.45
584,-97.88,67.57,40.35
591,-97.99,67.6,40.22
578,-97.88,67.59,40.22
569,-97.77,67.58,40.22
641,-97.83,67.51,40.29
642,-97.94,67.53,40.3
757,-97.67,67.44,40.25
745,-97.78,67.46,40.24
533,-98.35,67.78,40.25
507,-98.15,67.68,40.34
544,-98.15,67.65,40.33
527,-98.2,67.66,40.35
536,-98.15,67.65,40.38
502,-98.14,67.67,40.27
602,-98.09,67.61,40.22
565,-98.15,67.63,40.29
423,-99.18,68.34,40.43
434,-99.18,68.34,40.36
375,-99.47,68.46,40.46
345,-99.5,68.49,40.46
392,-99.47,68.46,40.42
358,-99.49,68.49,40.42
421,-99.52,68.47,40.39
393,-99.45,68.43,40.5
514,-99.49,68.45,40.22
475,-99.47,68.46,40.21
509,-99.44,68.44,40.24
441,-99.29,68.44,40.22
458,-99.41,68.46,40.21
447,-99.35,68.46,40.21
430,-99.29,68.44,40.28
456,-99.41,68.46,40.31
435,-99.36,68.45,40.3
467,-99.41,68.46,40.27
442,-99.36,68.45,40.27
480,-99.39,68.43,40.24
451,-99.32,68.41,40.24
519,-99.44,68.43,40.27
567,-99.5,68.44,40.27
512,-99.44,68.43,40.31
551,-99.5,68.44,40.31
581,-99.52,68.42,40.28
423,-99.41,68.46,40.35
384,-99.35,68.47,40.35
393,-99.41,68.45,40.38
431,-99.36,68.44,40.34
413,-99.3,68.43,40.36
377,-99.36,68.47,40.38
464,-99.49,68.44,40.39
456,-99.44,68.43,40.39
510,-99.5,68.44,40.35
485,-99.44,68.43,40.35
370,-99.36,68.46,40.42
381,-99.42,68.45,40.42
374,-99.32,68.43,40.44
411,-99.44,68.43,40.46
429,-99.44,68.43,40.42
435,-99.23,68.39,40.27
425,-99.24,68.39,40.36
472,-99.26,68.35,40.28
414,-99.24,68.37,40.42
306,-99.53,68.51,40.5
262,-99.53,68.58,40.52
281,-99.55,68.54,40.49
258,-99.6,68.56,40.5
223,-99.62,68.58,40.5
211,-99.65,68.58,40.48
208,-99.65,68.58,40.46
199,-99.65,68.58,40.44
268,-99.65,68.58,40.42
331,-99.53,68.5,40.47
316,-99.54,68.51,40.47
340,-99.53,68.5,40.46
324,-99.54,68.51,40.46
350,-99.53,68.5,40.44
361,-99.53,68.5,40.42
332,-99.54,68.51,40.44
343,-99.54,68.51,40.42
299,-99.56,68.53,40.47
306,-99.56,68.53,40.46
283,-99.57,68.54,40.47
289,-99.57,68.54,40.46
264,-99.6,68.55,40.48
246,-99.61,68.56,40.48
270,-99.6,68.55,40.46
250,-99.61,68.56,40.46
231,-99.64,68.56,40.46
225,-99.64,68.56,40.48
313,-99.56,68.53,40.44
323,-99.56,68.53,40.42
294,-99.57,68.54,40.44
300,-99.57,68.54,40.42
173,-99.64,68.56,40.44
453,-99.64,68.56,40.42
262,-99.6,68.55,40.44
446,-99.6,68.55,40.42
251,-99.61,68.56,40.44
493,-99.61,68.56,40.42
489,-99.53,68.5,40.21
518,-99.56,68.5,40.22
797,-99.55,68.48,40.28
692,-99.55,68.48,40.26
1017,-99.56,68.5,40.28
779,-99.56,68.5,40.26
1062,-99.55,68.5,40.31
113881,-99.61,68.53,40.22
1316,-99.58,68.53,40.22
481,-99.57,68.52,40.22
352311,-99.6,68.5,40.27
215841,-99.64,68.53,40.22
210317,-99.63,68.52,40.22
773330,-99.63,68.53,40.31
650733,-99.65,68.51,40.28
72387,-99.67,68.56,40.22
157267,-99.65,68.55,40.22
511921,-99.68,68.54,40.28
53775,-99.57,68.51,40.34
323506,-99.58,68.53,40.34
1332,-99.57,68.51,40.36
20079,-99.58,68.53,40.36
518796,-99.6,68.5,40.31
349,-99.55,68.48,40.4
417,-99.55,68.48,40.38
332,-99.56,68.5,40.4
422,-99.56,68.5,40.38
295,-99.57,68.51,40.4
502,-99.57,68.51,40.38
691,-99.58,68.53,40.38
424,-99.58,68.53,40.4
1427,-99.55,68.5,40.35
170731,-99.65,68.55,40.38
25396,-99.65,68.55,40.4
50341,-99.66,68.56,40.38
3808,-99.66,68.56,40.4
77186,-99.62,68.53,40.39
545834,-99.63,68.53,40.35
482933,-99.65,68.56,40.35
638228,-99.68,68.54,40.31
531,-99.53,68.47,40.22
729,-99.55,68.44,40.28
792,-99.55,68.44,40.31
560,-99.53,68.41,40.31
747,-99.55,68.4,40.29
524,-99.53,68.41,40.35
647,-99.55,68.44,40.35
25,-99.76,68.68,40.32
27,-99.75,68.67,40.32
25,-99.75,68.67,40.3
28,-99.74,68.65,40.32
26,-99.74,68.65,40.3
35,-99.73,68.64,40.32
31,-99.73,68.64,40.3
1147,-99.71,68.58,40.22
34,-99.7,68.61,40.21
170,-99.73,68.6,40.25
16887,-99.71,68.56,40.22
25,-99.73,68.64,40.26
27,-99.73,68.64,40.28
445,-99.73,68.6,40.27
27,-94.53,77.57,50.32
27,-94.5,77.54,50.31
28,-94.5,77.59,50.31
28,-94.48,77.56,50.31
28,-94.46,77.56,50.33
25,-94.75,77.7,50.31
25,-94.77,77.68,50.31
53,-93.56,78.26,48.39
54,-93.64,78.48,48.68
53,-93.59,78.35,48.52
51,-93.56,78.19,47.75
53,-93.56,78.21,48.21
47,-93.35,78.21,47.58
50,-93.56,78.25,47.58
50,-93.56,78.26,47.71
45,-93.58,78.28,47.35
28,-93.39,78.33,47.04
34,-93.67,78.54,47.04
28,-91.88,83.98,48.25
36,-91.64,82.91,48.26
37,-91.85,83.01,48.49
34,-91.92,83.2,48.26
33,-91.92,83.54,48.26
33,-92,82.84,48.26
53,-93.75,78.7,48.83
53,-93.69,78.6,48.68
27,-91.65,82.91,47.94
25,-91.92,83.53,47.94
26,-91.92,83.2,47.94
53,-93.83,78.81,48.83
47,-93.91,78.9,49.3
50,-93.91,78.9,49.15
52,-93.91,78.9,48.99
27,-93.93,78.91,49.93
29,-94.11,79.1,49.66
30,-93.74,79.22,49.65
29,-93.68,79.26,49.65
35,-93.84,79.12,49.58
40,-94,78.99,49.46
33,-93.89,79.17,49.58
34,-94.07,79.06,49.58
27,-93.79,79.28,49.66
27,-93.95,79.22,49.66
27,-93.73,79.32,49.65
36,-92,83.06,48.49
34,-92,83.06,48.65
32,-92.2,82.89,48.58
27,-92.05,83.32,48.96
25,-92.16,83.25,48.96
37,-91.94,83.22,48.49
35,-91.94,83.22,48.65
30,-92.16,83.25,48.81
31,-92.05,83.32,48.81
29,-92.18,83.09,48.81
33,-91.91,83.65,48.8
35,-91.92,83.54,48.57
32,-92.03,83.55,48.8
30,-91.9,83.65,48.96
28,-92.02,83.55,48.96
25,-91.92,83.43,49.12
26,-93.67,79.37,49.65
28,-93.62,79.31,49.65
27,-91.44,83.94,48.25
34,-91.68,83.74,48.57
34,-91.69,83.63,48.8
32,-91.68,83.63,48.96
27,-91.8,83.53,49.12
33,-91.24,83.7,48.56
35,-91.47,83.61,48.8
36,-91.37,83.49,48.8
33,-91.46,83.61,48.96
29,-91.58,83.51,49.11
34,-91.36,83.49,48.95
31,-91.48,83.39,49.11
27,-91.48,83.39,49.27
25,-91.58,83.51,49.27
26,-91.2,84.14,48.56
25,-91.64,84.18,48.25
31,-91.88,83.98,48.57
33,-91.79,83.75,48.8
31,-91.78,83.75,48.96
26,-91.84,84.42,48.57
25,-91.26,83.37,49.42
27,-91.16,83.25,49.42
32,-91.26,83.37,49.11
34,-91.16,83.25,49.11
29,-91.26,83.37,49.27
31,-91.16,83.25,49.27
30,-90.8,83.66,48.56
35,-91.03,83.46,48.87
29,-90.99,83.9,48.87
35,-90.64,82.87,49.42
33,-90.74,82.99,49.42
33,-90.39,83.18,48.87
37,-90.63,82.98,49.18
32,-90.64,82.87,49.58
29,-90.74,82.99,49.58
33,-90.19,82.94,49.18
37,-90.32,82.73,49.42
35,-90.42,82.85,49.42
34,-90.32,82.73,49.57
32,-90.42,82.85,49.57
31,-90.54,82.75,49.73
33,-89.99,82.7,49.49
26,-89.95,83.14,49.49
29,-90.94,83.23,49.42
31,-90.84,83.11,49.42
32,-90.59,83.42,48.87
34,-90.83,83.22,49.19
27,-90.84,83.11,49.58
25,-90.86,82.89,49.73
29,-90.76,82.77,49.73
27,-90.82,82.67,49.85
25,-90.87,82.73,49.85
32,-90.56,82.53,49.89
28,-90.66,82.65,49.89
32,-90.68,82.43,49.89
28,-90.78,82.55,49.89
27,-90.54,82.75,49.89
40,-90.23,82.5,49.49
34,-90.44,82.63,49.73
30,-90.44,82.63,49.89
30,-95.62,75.19,41.76
54,-97.15,72.69,45.53
47,-96.97,73.03,45.83
46,-97.35,72.87,45.85
39,-97.31,73.02,46.15
31,-97.08,72.07,44.98
32,-97.08,72.06,44.83
48,-97.32,72.11,44.91
56,-97.39,72.48,45.53
44,-97.59,72.73,45.84
55,-97.02,73.15,45.53
40,-97.34,73.12,45.84
40,-95.89,74.22,42.17
40,-95.89,74.33,42.14
41,-95.89,74.11,42.39
42,-95.88,74.43,42.18
44,-95.76,74.56,42.14
39,-95.83,74.68,41.98
39,-95.92,74.52,42
35,-95.96,74.67,41.84
34,-95.75,74.98,41.84
34,-95.86,74.89,41.84
30,-96.01,74.81,41.69
31,-95.85,75.1,41.84
32,-95.94,75.02,41.84
28,-95.85,75.1,41.68
28,-95.95,75.01,41.68
25,-96.09,74.94,41.54
41,-96.09,74.15,42.7
41,-96.08,74.32,42.38
38,-96.1,74.55,42.14
38,-96.12,74.68,42.17
35,-96.11,74.64,41.99
32,-96.16,74.77,41.84
31,-96.21,74.89,41.85
28,-96.21,74.89,41.7
489,-97.05,67.56,40.21
445,-97.05,67.58,40.26
530,-97.11,67.52,40.23
418,-96.66,67.55,40.3
419,-96.66,67.55,40.26
429,-96.78,67.56,40.28
431,-96.88,67.57,40.28
438,-96.94,67.57,40.26
484,-96.94,67.55,40.21
486,-97,67.55,40.29
454,-96.99,67.58,40.34
468,-96.99,67.57,40.35
416,-96.6,67.54,40.28
428,-96.62,67.54,40.23
415,-96.56,67.54,40.29
747,-97.56,67.43,40.25
646,-97.56,67.46,40.31
480,-97.16,67.59,40.35
465,-97.15,67.59,40.34
505,-97.22,67.58,40.32
488,-97.28,67.59,40.35
476,-97.28,67.6,40.34
534,-97.22,67.53,40.23
513,-97.17,67.55,40.28
492,-97.16,67.58,40.38
574,-97.17,67.49,40.23
605,-97.28,67.49,40.24
550,-97.33,67.53,40.29
521,-97.33,67.57,40.32
497,-97.33,67.59,40.37
539,-97.38,67.56,40.36
521,-97.27,67.56,40.28
505,-97.38,67.59,40.44
498,-97.27,67.59,40.38
665,-97.34,67.45,40.24
514,-97.49,67.58,40.5
508,-97.44,67.59,40.45
548,-97.49,67.56,40.42
565,-97.44,67.53,40.35
600,-97.39,67.48,40.3
738,-97.45,67.42,40.25
644,-97.45,67.45,40.3
613,-97.5,67.48,40.35
280,-97.92,68.02,40.41
286,-97.95,67.94,40.41
278,-97.95,68.05,40.45
285,-97.85,67.94,40.41
290,-97.91,67.89,40.41
261,-97.61,68.4,40.4
385,-96.64,67.78,40.42
378,-96.65,67.66,40.41
368,-96.76,67.64,40.46
377,-96.65,67.63,40.47
390,-96.59,67.71,40.41
362,-96.81,67.7,40.41
353,-96.93,67.7,40.4
360,-96.86,67.78,40.41
367,-96.76,67.67,40.42
350,-96.98,67.66,40.4
357,-96.87,67.66,40.41
272,-97.44,68.38,40.41
256,-97.53,68.54,40.4
265,-97.48,68.44,40.48
400,-96.55,67.65,40.41
241,-96.42,70.61,42.68
244,-96.42,70.61,42.6
247,-96.44,70.53,42.52
238,-96.52,70.52,42.52
243,-96.4,70.56,42.66
248,-96.39,70.57,42.59
250,-96.41,70.48,42.52
251,-96.39,70.47,42.57
236,-96.44,70.5,42.69
243,-96.43,70.41,42.66
227,-96.54,70.64,42.55
245,-96.52,70.53,42.49
151,-97.27,69.7,40.77
163,-97.34,69.8,40.77
146,-97.22,69.9,40.77
142,-97.18,69.8,40.77
169,-97.11,70,40.93
160,-97,70.11,40.92
183,-96.91,70.22,41.08
219,-96.66,70.64,42.29
216,-96.66,70.64,42.37
218,-96.59,70.68,42.6
221,-96.56,70.66,42.63
223,-96.53,70.62,42.68
225,-96.53,70.62,42.62
216,-96.58,70.68,42.68
231,-96.57,70.46,42.51
219,-96.57,70.56,42.57
214,-96.65,70.64,42.44
211,-96.65,70.63,42.52
213,-96.63,70.59,42.54
241,-96.37,70.67,42.91
212,-96.37,70.68,42.99
196,-96.52,70.73,42.99
198,-96.47,70.67,42.99
210,-96.52,70.73,42.91
216,-96.47,70.67,42.91
238,-96.42,70.62,42.83
239,-96.43,70.52,42.77
240,-96.42,70.61,42.75
207,-96.58,70.68,42.83
213,-96.58,70.68,42.76
215,-96.53,70.62,42.83
