ppm HF Concentration mole,X (m),Y (m),Z (m)
12,60.37,77.86,60.69
12,60.72,77.98,60.77
12,60.72,78.03,60.75
12,60.68,77.99,60.73
12,60.67,77.96,60.77
12,60.56,78.03,60.75
12,60.55,77.97,60.77
12,60.62,78.05,60.75
12,60.6,77.93,60.77
11,61.44,78.01,60.79
11,61.44,77.98,60.81
11,61.39,77.96,60.81
11,61.44,78.02,60.75
11,61.37,78.01,60.79
11,61.49,77.95,60.76
11,61.5,78.02,60.75
11,61.54,77.82,60.68
11,61.55,77.9,60.76
11,61.43,77.83,60.68
11,61.44,77.91,60.76
11,61.49,77.82,60.69
11,61.49,77.86,60.76
10,61.6,77.86,60.69
11,60.95,78.01,60.79
11,60.94,77.97,60.81
12,60.83,77.98,60.77
12,60.84,78.05,60.75
11,60.83,78,60.73
11,60.88,77.95,60.77
11,60.89,78.02,60.76
11,60.88,77.87,60.7
12,60.77,77.88,60.7
12,60.83,77.9,60.77
12,60.77,77.99,60.73
12,60.77,77.96,60.77
12,60.65,77.88,60.69
12,60.72,77.91,60.68
11,61.16,77.97,60.81
11,61.16,78.01,60.79
11,61.28,78.02,60.75
11,61.27,77.96,60.76
11,61.32,77.92,60.76
11,61.21,77.92,60.76
11,61.27,77.82,60.69
11,61.26,77.87,60.76
11,61.37,77.87,60.69
11,61.03,77.82,60.67
11,61.05,77.89,60.76
11,60.99,77.87,60.7
11,61.05,78.03,60.75
11,61.06,77.97,60.77
11,61,77.94,60.77
11,61,78.01,60.75
11,61.1,77.93,60.77
11,61.09,77.86,60.69
11,61.15,77.89,60.69
11,60.94,77.9,60.69
27,48.69,81.18,59.43
25,49.1,81.18,60.13
26,48.68,81.38,58.82
26,49.1,81.38,59.49
23,49.61,81.38,60.28
17,54.88,77.91,60.83
17,54.94,77.86,60.84
17,54.79,78,60.79
17,54.78,77.97,60.81
18,54.78,77.91,60.81
18,54.83,77.85,60.85
18,54.66,77.85,60.77
18,54.73,77.87,60.81
17,55.11,77.89,60.83
17,55.18,77.86,60.84
17,55.04,77.84,60.85
17,55.03,77.8,60.84
17,55.27,77.83,60.85
11,60.74,77.87,60.66
11,60.77,77.87,60.68
10,61.6,77.87,60.57
11,61.37,77.88,60.61
11,61.15,77.89,60.57
13,59.94,77.98,60.84
13,59.95,78.01,60.79
12,60.05,78.02,60.75
12,60.06,77.99,60.73
12,60.06,77.96,60.77
12,59.99,77.92,60.76
12,60.1,77.91,60.76
12,60.04,77.87,60.76
12,59.99,77.85,60.7
12,60.16,77.87,60.69
13,59.72,77.99,60.84
13,59.73,78.01,60.79
13,59.83,77.93,60.84
13,59.83,78.01,60.79
13,59.87,77.85,60.78
13,59.94,77.88,60.77
13,59.84,78.03,60.75
12,59.88,77.86,60.68
12,59.94,77.88,60.68
13,59.39,77.98,60.77
13,59.44,77.98,60.84
13,59.44,78.01,60.79
13,59.49,77.91,60.76
13,59.5,78.01,60.79
13,59.5,78,60.83
13,59.61,78.03,60.76
13,59.72,77.89,60.75
13,59.33,78.01,60.79
13,59.27,77.94,60.84
13,59.33,77.89,60.84
13,59.32,77.85,60.82
13,59.38,77.85,60.79
13,59.26,77.85,60.77
13,59.21,77.86,60.81
13,59.22,77.9,60.84
14,58.89,77.91,60.84
14,59.05,77.96,60.84
13,59.06,78.01,60.79
14,58.99,77.92,60.84
14,58.99,77.87,60.81
13,59.11,77.91,60.84
13,59.1,77.86,60.81
13,59.16,77.86,60.77
13,59.04,77.86,60.77
13,59.33,78.02,60.76
13,59.44,78.02,60.76
13,59.4,78.07,60.75
13,59.39,78,60.73
13,59.35,78,60.73
13,59.34,77.97,60.77
13,59.38,77.92,60.76
13,59.44,77.88,60.69
13,59.49,77.91,60.68
14,58.77,77.94,60.84
14,58.85,78,60.83
14,58.83,77.94,60.81
14,58.83,78.01,60.79
14,58.78,77.91,60.82
14,58.87,77.9,60.81
14,58.83,77.87,60.82
14,58.88,77.84,60.78
14,58.77,77.85,60.78
14,58.93,77.86,60.76
14,58.66,77.96,60.84
14,58.66,77.9,60.81
14,58.61,77.87,60.81
14,58.65,77.85,60.77
14,58.61,77.99,60.83
14,58.71,77.88,60.76
14,58.61,78.01,60.79
14,58.55,77.95,60.83
14,58.39,77.87,60.84
14,58.49,77.89,60.84
14,58.55,77.84,60.82
14,58.54,77.86,60.77
14,58.44,77.85,60.81
14,58.33,77.84,60.85
14,58.44,77.81,60.84
14,59.04,77.81,60.78
13,59.38,77.81,60.79
13,59.32,77.81,60.84
13,59.15,77.81,60.78
13,59.26,77.81,60.78
14,58.77,77.81,60.8
14,58.82,77.81,60.84
14,58.88,77.81,60.79
14,58.94,77.81,60.77
14,58.65,77.81,60.78
14,58.54,77.81,60.78
14,58.72,77.81,60.77
12,60.05,77.81,60.77
12,59.99,77.82,60.7
12,60.16,77.82,60.69
12,59.94,77.82,60.69
12,59.87,77.81,60.69
13,59.87,77.81,60.79
13,59.71,77.82,60.75
13,59.61,77.93,60.75
13,59.55,77.82,60.7
13,59.62,77.82,60.74
13,59.5,77.83,60.67
13,59.44,77.83,60.69
11,60.7,77.83,60.59
11,60.93,77.83,60.6
11,60.82,77.83,60.67
12,60.55,77.82,60.68
12,60.44,77.82,60.68
11,60.37,77.82,60.6
12,60.26,77.81,60.69
10,61.49,77.82,60.57
10,61.27,77.83,60.57
11,61.04,77.82,60.56
20,49.38,78.96,60.25
20,49.26,78.86,60.25
20,49.48,78.84,60.25
20,49.36,78.74,60.25
21,49.14,78.76,60.1
21,49.02,78.66,60.1
20,49.24,78.64,60.1
21,49.12,78.54,60.1
20,49.68,78.6,60.1
20,49.56,78.5,60.1
20,49.58,78.72,60.1
20,49.46,78.62,60.1
20,49.44,78.4,60.1
20,49.33,78.3,60.1
20,49.34,78.52,60.1
21,49.22,78.42,60.1
21,48.97,79.33,60.18
21,49.18,79.2,60.1
20,49.28,79.08,60.1
21,49.06,79.1,60.1
21,49.16,78.98,60.1
22,48.74,79.24,60.1
21,48.84,79.12,60.1
22,48.62,79.14,60.1
21,48.72,79.02,60.1
21,48.94,79,60.1
21,49.04,78.88,60.1
21,48.82,78.9,60.1
21,48.92,78.78,60.1
23,48.57,79.81,60.2
22,48.77,79.57,60.2
23,48.33,79.61,60.2
22,48.53,79.37,60.18
26,48.17,80.29,59.86
25,48.37,80.05,59.86
26,47.93,80.09,59.86
25,48.13,79.85,59.86
28,47.77,80.77,59.86
27,47.97,80.53,59.86
28,47.53,80.57,59.86
27,47.73,80.33,59.86
30,47.22,81.38,58.17
19,50.08,77.97,60.22
19,50.19,78,60.12
20,49.96,77.99,60.12
20,49.75,77.99,60.11
20,49.53,78,60.12
19,49.78,78.48,60.1
20,49.66,78.38,60.1
19,49.89,78.36,60.1
20,49.77,78.26,60.1
19,49.99,78.24,60.1
19,50.09,78.15,60.11
20,49.87,78.15,60.1
20,49.55,78.28,60.1
20,49.43,78.18,60.1
20,49.76,78.14,59.98
20,49.65,78.17,60.1
29,46.39,80,59.24
30,46.3,80.24,59.24
30,46.13,80.26,58.93
30,46.13,80.01,58.93
31,45.93,80.52,58.63
31,45.93,80.3,58.63
30,45.93,80.03,58.62
33,45.93,80.87,58.18
32,46.13,80.77,58.63
26,46.49,78.88,59.55
26,46.73,79.08,59.55
26,46.93,78.84,59.55
25,46.69,78.64,59.55
26,46.45,78.44,59.24
25,46.24,78.24,59.25
25,46.12,78.06,59.28
26,46.3,78.67,59.24
28,46.36,79.57,59.24
28,46.51,79.32,59.24
27,46.34,79.12,59.24
29,46.28,79.79,58.93
29,46.13,79.52,58.93
28,46.13,79.12,58.93
30,46.13,79.8,58.62
30,45.93,79.81,58.25
29,45.93,79.53,58.62
28,45.93,79.11,58.61
22,48.64,77.98,60.2
22,48.51,78.01,60.13
22,48.75,78.01,60.13
21,48.97,78,60.13
22,48.86,77.97,60.21
21,49.31,78,60.1
21,49.09,78.01,60.1
22,48.42,78.02,60.07
23,48.22,78.02,60.07
23,47.76,78.03,60.05
23,48.09,78.04,59.98
23,47.87,78.04,59.97
23,47.98,78.01,60.07
26,46.12,78.68,58.92
25,46.08,78.23,58.93
25,46.08,77.95,59.25
25,46.36,77.98,59.55
23,47.64,78.04,59.95
24,47.41,78.05,59.94
23,47.54,78.05,59.92
24,47.32,78.06,59.76
24,46.99,78.06,59.79
24,47.2,78.06,59.79
25,46.7,78.04,59.55
29,46.57,79.76,59.24
27,46.97,79.28,59.55
28,46.77,79.52,59.24
24,47.61,79.01,59.86
26,47.17,79.04,59.55
24,47.37,78.8,59.86
23,48.1,78.3,59.94
22,48.22,78.4,59.94
22,48.32,78.28,59.94
23,48.2,78.21,59.95
23,47.78,78.44,59.94
23,47.88,78.31,59.94
23,47.66,78.34,59.94
23,47.77,78.22,59.94
24,47.58,78.68,59.79
24,47.68,78.56,59.79
24,47.46,78.57,59.79
24,47.56,78.46,59.79
23,47.9,78.54,59.94
23,48,78.42,59.94
23,48.02,78.64,59.94
22,48.12,78.52,59.94
24,47.82,78.88,59.79
23,47.92,78.76,59.79
24,47.7,78.78,59.79
23,47.8,78.66,59.79
23,47.99,78.21,59.95
25,47.13,78.6,59.55
25,46.89,78.4,59.55
25,46.65,78.25,59.24
25,46.38,78.13,59.24
25,47.1,78.25,59.55
24,47.65,78.19,59.79
24,47.42,78.2,59.79
24,47.55,78.25,59.79
24,47.33,78.37,59.55
22,48.55,78.26,60.1
21,48.77,78.24,60.1
21,48.66,78.36,60.1
22,48.65,78.16,60.11
21,48.87,78.15,60.11
22,48.43,78.2,59.95
21,48.9,78.56,60.1
21,48.78,78.46,60.1
21,49,78.44,60.1
21,48.88,78.34,60.1
21,48.99,78.22,60.1
21,49.31,78.16,59.98
21,49.21,78.2,60.1
21,49.08,78.17,59.96
21,49.11,78.32,60.1
22,48.5,79.04,60.1
21,48.6,78.92,60.1
22,48.38,78.94,60.1
22,48.48,78.82,60.1
22,48.7,78.8,59.94
21,48.8,78.68,59.94
22,48.58,78.7,59.94
22,48.68,78.58,59.94
22,48.26,78.84,59.94
22,48.36,78.72,59.94
23,48.14,78.74,59.94
22,48.24,78.62,59.94
22,48.46,78.6,59.94
22,48.56,78.48,59.94
22,48.34,78.5,59.94
22,48.44,78.38,59.94
24,48.09,79.41,59.86
23,48.29,79.17,59.86
24,47.85,79.21,59.86
23,48.05,78.97,59.86
26,47.69,79.89,59.86
25,47.89,79.65,59.86
26,47.45,79.69,59.86
27,47.21,79.48,59.55
25,47.65,79.45,59.86
26,47.41,79.24,59.55
28,47.49,80.13,59.55
29,46.81,79.96,59.24
28,47.25,79.92,59.55
28,47.01,79.72,59.24
29,47.29,80.36,59.55
30,46.89,80.84,59.86
29,47.09,80.6,59.86
30,46.65,80.64,59.86
30,46.42,80.44,59.55
29,46.85,80.4,59.86
29,46.61,80.2,59.55
29,47.05,80.16,59.55
32,46.49,81.18,58.8
33,46.12,81.09,58.8
31,46.5,80.92,59.4
30,46.42,80.44,59.24
31,46.31,80.69,58.93
31,46.13,80.48,58.94
30,46.61,80.2,59.24
30,47.3,81.18,58.79
30,47.34,80.9,59.4
35,46.31,81.38,57.54
34,45.93,81.25,57.54
33,46.48,81.18,58.16
33,46.13,81.08,58.16
19,50.21,78.23,60.1
19,50.11,78.34,60.1
19,50.22,78.44,60.1
19,50.33,78.32,60.1
19,50.26,78.88,60.25
19,50.36,78.76,60.25
19,50.14,78.78,60.25
19,50.24,78.66,60.25
18,50.34,78.54,60.1
18,50.45,78.42,60.1
19,49.9,78.58,60.1
19,50,78.46,60.1
19,50.02,78.68,60.1
19,50.12,78.56,60.1
20,49.85,79.26,60.19
20,49.61,79.06,60.18
19,49.94,79.02,60.1
19,50.06,79.12,60.1
19,50.16,79,60.1
19,50.04,78.9,60.1
19,49.82,78.92,60.1
20,49.7,78.82,60.1
19,49.8,78.7,60.1
19,49.92,78.8,60.1
21,49.45,79.73,60.2
20,49.65,79.49,60.2
21,49.21,79.53,60.2
20,49.41,79.29,60.19
24,48.81,80.01,59.86
23,49.01,79.77,59.86
26,48.65,80.69,59.86
25,48.85,80.45,59.86
26,48.41,80.49,59.86
25,48.61,80.25,59.86
26,48.12,81.38,58.17
27,48.15,81.18,58.79
27,48.23,80.86,59.4
19,52.83,77.87,60.57
19,52.39,77.88,60.57
19,52.61,77.87,60.57
17,53.11,78.42,60.74
17,52.99,78.36,60.74
17,52.99,78.29,60.68
17,53.21,78.34,60.74
17,53.2,78.27,60.68
17,53.09,78.23,60.69
17,52.9,78.62,60.73
17,52.79,78.56,60.73
17,53.01,78.54,60.73
17,52.89,78.44,60.74
18,52.65,78.27,60.69
17,52.67,78.46,60.74
18,52.55,78.39,60.74
17,52.54,78.32,60.67
17,52.77,78.37,60.74
17,52.76,78.31,60.68
17,52.87,78.25,60.69
18,52.97,78.09,60.68
18,52.75,78.13,60.75
18,52.85,78,60.68
19,52.85,77.94,60.73
18,52.94,77.91,60.58
18,52.63,78.02,60.68
18,52.51,77.94,60.58
18,52.73,77.92,60.58
17,52.23,78.5,60.62
17,52.34,78.6,60.73
18,52.13,78.65,60.72
17,52.12,78.58,60.6
18,52.02,78.73,60.71
17,52.68,78.64,60.73
17,52.47,78.73,60.72
17,52.46,78.66,60.58
17,52.57,78.58,60.61
17,52.44,78.48,60.64
18,51.82,78.97,60.7
18,51.92,78.85,60.71
18,51.41,79.27,60.7
19,50.31,78,60.09
18,50.52,78.01,60.1
19,52.06,77.89,60.53
19,52.29,77.89,60.53
18,51.86,77.91,60.4
18,51.41,77.92,60.38
18,51.62,77.91,60.37
18,50.96,77.95,60.23
18,51.19,77.95,60.25
18,50.75,78,60.11
18,50.57,79.86,60.7
19,50.01,80.95,60.7
22,49.53,80.65,60.5
21,49.73,80.39,60.5
22,49.58,81.09,60.51
19,50.17,80.37,60.7
21,49.93,80.14,60.5
19,50.37,80.11,60.7
20,50.13,79.9,60.5
19,50.33,79.66,60.5
18,50.77,79.62,60.7
19,50.54,79.49,60.5
19,50.52,79.31,60.37
18,50.98,79.45,60.7
18,50.97,79.3,60.5
18,51.61,79.1,60.7
17,51.38,79.01,60.51
18,51.26,78.91,60.52
17,51.48,78.89,60.52
18,51.14,78.8,60.38
18,51.36,78.79,60.54
18,51.25,78.68,60.4
18,51.17,79.14,60.5
18,50.94,79.04,60.36
18,51.04,78.92,60.37
18,51.89,78.4,60.55
18,51.77,78.31,60.57
17,51.78,78.51,60.52
18,51.67,78.42,60.55
17,51.46,78.67,60.41
17,51.57,78.55,60.41
17,51.91,78.67,60.56
17,51.9,78.58,60.51
17,52,78.49,60.53
17,51.7,78.87,60.52
17,51.58,78.76,60.39
17,51.8,78.75,60.54
17,51.68,78.65,60.41
18,51.98,78.29,60.57
18,52.09,78.17,60.57
18,51.87,78.19,60.57
18,51.97,78.07,60.41
17,51.85,78.02,60.29
18,51.75,78.09,60.41
19,50.09,79.46,60.2
26,48.68,81.01,59.4
24,49.1,80.82,60.04
23,49.29,80.41,60.2
24,49.05,80.21,59.86
22,49.49,80.17,60.2
23,49.25,79.97,59.86
21,49.69,79.93,60.2
20,49.89,79.69,60.2
18,50.73,79.15,60.36
19,50.38,78.98,60.25
18,50.5,79.09,60.25
18,50.6,78.97,60.25
18,50.48,78.87,60.25
19,50.29,79.22,60.18
18,50.43,78.21,60.1
19,50.31,78.16,59.96
18,51.02,78.71,60.25
18,51.12,78.59,60.25
18,50.82,78.95,60.25
18,50.92,78.83,60.25
18,51.21,78.25,60.25
18,51.11,78.37,60.25
18,50.99,78.27,60.25
18,51.09,78.15,60.25
18,50.97,78.1,60.12
18,50.87,78.17,60.1
18,50.9,78.61,60.25
18,51.01,78.49,60.25
18,50.78,78.51,60.25
18,50.89,78.39,60.25
18,50.67,78.41,60.1
18,50.77,78.29,60.1
18,50.55,78.31,60.1
18,50.76,78.15,59.98
18,50.52,78.16,59.98
18,50.65,78.19,60.1
18,50.7,78.85,60.25
18,50.58,78.75,60.25
18,50.46,78.65,60.1
18,50.8,78.73,60.25
18,50.68,78.63,60.25
18,50.56,78.53,60.1
18,51.43,78.23,60.41
18,51.65,78.21,60.41
18,51.55,78.33,60.41
18,51.53,78.1,60.41
18,51.41,78.05,60.27
17,51.63,78.04,60.27
17,51.18,78.09,60.14
18,51.31,78.12,60.26
17,51.33,78.35,60.25
17,51.34,78.57,60.25
17,51.45,78.45,60.25
17,51.23,78.47,60.25
18,52.44,78.23,60.67
18,52.53,78.13,60.68
18,52.31,78.14,60.68
18,52.19,78.05,60.57
18,52.06,77.99,60.42
18,52.41,78.03,60.57
18,52.29,77.98,60.43
17,52.22,78.47,60.53
17,52.33,78.37,60.56
17,52.11,78.38,60.55
18,52.21,78.27,60.57
17,53.65,78.24,60.74
17,53.42,78.25,60.74
17,53.53,78.17,60.75
18,53.4,77.97,60.75
18,53.41,78.08,60.75
18,53.29,78.01,60.69
18,53.23,77.96,60.68
19,53.28,77.9,60.68
18,53.34,77.95,60.69
18,53.16,77.91,60.59
18,53.62,78.02,60.75
18,53.62,77.96,60.75
17,53.63,78.11,60.75
18,53.68,78.05,60.75
18,53.57,78.06,60.75
18,53.38,77.9,60.6
18,53.5,77.88,60.69
18,53.51,77.99,60.69
18,53.45,77.94,60.68
18,53.56,77.93,60.68
16,53.98,78.3,60.74
17,53.86,78.25,60.74
18,53.84,77.95,60.74
17,53.85,78.06,60.75
18,53.62,77.89,60.6
18,53.73,77.97,60.69
18,53.78,77.91,60.68
18,53.67,77.92,60.68
18,53.72,77.88,60.69
17,53.75,78.16,60.74
17,53.31,78.21,60.69
18,53.19,78.07,60.68
18,53.07,77.98,60.57
17,53.23,78.52,60.73
16,53.45,78.5,60.73
17,53.33,78.4,60.74
16,53.34,78.58,60.73
17,53.12,78.6,60.73
17,54.09,78.23,60.74
18,54.07,77.94,60.74
17,54.06,78.04,60.75
18,53.84,77.89,60.61
17,53.95,77.95,60.67
18,53.95,77.9,60.74
17,54.62,77.99,60.81
17,54.63,78.01,60.78
17,54.67,77.86,60.7
17,54.74,78.03,60.75
17,54.73,77.97,60.76
17,54.67,77.94,60.76
17,54.33,78.01,60.78
18,54.34,77.98,60.81
18,54.39,77.91,60.76
18,54.45,77.98,60.81
17,54.43,78.01,60.78
17,54.23,78.02,60.75
18,54.23,77.96,60.76
17,54.34,78.02,60.75
18,54.11,77.89,60.69
18,54.17,77.93,60.68
17,54.29,78.05,60.75
18,54.22,77.88,60.69
18,54.28,77.92,60.76
17,54.56,77.95,60.76
17,54.56,78.02,60.75
17,54.51,77.98,60.76
17,54.52,78.05,60.75
17,54.51,77.99,60.73
17,54.45,78.02,60.75
18,54.5,77.9,60.76
18,54.33,77.88,60.69
18,54.44,77.87,60.69
17,54.39,77.92,60.69
17,54.55,77.87,60.69
17,54.61,77.9,60.69
20,50.09,77.85,60.09
20,49.88,77.85,60.07
21,49.44,77.85,60.07
20,49.76,77.85,59.97
21,49.63,77.85,60.07
22,48.65,77.85,60.09
22,48.87,77.85,60.09
21,49.31,77.86,59.97
22,49.2,77.85,60.07
22,49.08,77.86,59.95
23,48.43,77.86,59.94
23,48.21,77.86,59.94
24,47.78,77.86,59.93
23,47.99,77.86,59.93
26,45.93,78.64,58.61
25,45.92,78.13,58.61
25,45.99,77.84,58.91
25,46.28,77.84,59.23
24,47.32,77.86,59.6
24,47.65,77.86,59.79
24,47.41,77.86,59.79
24,47.54,77.86,59.79
25,46.67,77.86,59.24
24,47.08,77.86,59.55
18,54.66,77.81,60.77
18,54.83,77.8,60.84
17,55.16,77.8,60.84
17,55.26,77.8,60.84
17,55.49,77.8,60.84
18,54.66,77.82,60.7
18,54.62,77.82,60.67
18,54.55,77.82,60.69
18,54.33,77.82,60.69
18,54.44,77.82,60.69
18,54.22,77.82,60.68
18,54.11,77.82,60.67
18,53.97,77.82,60.7
19,53.73,77.82,60.69
18,53.78,77.82,60.68
18,53.84,77.82,60.61
19,53.16,77.82,60.58
18,53.38,77.82,60.59
19,53.5,77.82,60.67
18,53.62,77.82,60.59
18,53.07,77.82,60.52
19,52.95,77.82,60.57
19,52.72,77.82,60.56
19,52.5,77.82,60.56
18,50.64,77.85,60.07
18,50.51,77.86,59.97
19,50.31,77.86,59.95
19,50.2,77.86,59.92
19,52.06,77.82,60.41
18,52.29,77.83,60.42
18,51.85,77.83,60.27
18,51.41,77.83,60.25
18,51.63,77.83,60.26
18,51.3,77.83,60.22
18,50.97,77.84,60.11
17,51.18,77.84,60.12
18,50.76,77.86,59.97
18,50.86,77.85,60.07
2,45.65,80.27,53.17
4,45.66,79.94,52.51
7,44.17,79.97,51.9
12,44.23,80.81,51.9
13,44.69,80.98,52.52
3,44.55,79.5,52.52
5,44.63,80.38,52.52
2,45.67,80.01,51.98
8,45.45,80.88,53.77
12,45.23,81.2,53.15
16,45.14,81.2,52.52
15,44.71,81.18,51.88
4,45.08,80.77,53.14
21,45.2,81.38,51.87
22,45.52,81.4,52.52
16,45.65,80.99,53.18
17,45.66,80.9,52.75
15,44.76,81.19,51.21
15,45.5,81.26,50.48
20,45.48,81.41,50.67
23,45.23,81.39,51.32
13,44.73,80.99,51.25
2,44.63,80.38,51.27
4,45.52,80.12,51.25
21,45.74,80.22,51.24
9,44.74,81.07,50.67
9,45.2,80.88,50.49
13,45.17,81.17,50.63
11,44.77,80.99,50.88
19,45.2,81.24,50.74
32,45.65,80.95,50.48
11,45.74,80.22,50.68
2,65.95,78.19,60.74
11,61.55,77.97,60.76
11,61.55,78.03,60.75
11,61.61,77.94,60.77
11,61.61,78.01,60.75
11,61.66,78.03,60.75
10,61.67,77.97,60.77
11,61.61,78.07,60.75
10,61.78,78.02,60.75
10,61.77,77.97,60.77
10,61.89,78.02,60.75
10,61.88,77.96,60.77
10,61.83,78.06,60.75
10,61.83,77.93,60.76
10,61.7,77.86,60.69
10,61.66,77.89,60.68
10,61.72,77.94,60.68
10,61.76,77.88,60.68
10,62.16,78.01,60.79
10,62.17,77.97,60.81
10,62.1,78.01,60.75
10,62.11,77.95,60.77
10,62,78.02,60.75
10,61.99,77.96,60.77
10,62.06,78.04,60.75
10,62.05,77.91,60.76
10,61.88,77.88,60.68
10,61.94,77.92,60.68
10,61.93,77.85,60.68
10,61.98,77.87,60.68
10,61.71,77.88,60.54
10,61.93,77.87,60.54
10,62.05,77.82,60.54
9,61.7,77.82,60.44
9,61.93,77.82,60.44
10,61.82,77.82,60.54
9,62.39,78.01,60.8
9,62.39,77.99,60.84
10,62.28,78.03,60.75
9,62.27,77.97,60.77
10,62.22,78.01,60.75
10,62.22,77.94,60.77
10,62.33,78.01,60.75
9,62.33,77.94,60.77
9,62.27,77.89,60.76
10,62.1,77.87,60.68
10,62.21,77.86,60.68
10,62.16,77.9,60.68
9,62.6,77.95,60.81
9,62.6,78.01,60.8
9,62.5,78.02,60.75
9,62.49,77.96,60.77
9,62.49,77.81,60.69
9,62.49,77.88,60.76
9,62.31,77.86,60.68
9,62.43,77.86,60.68
9,62.38,77.88,60.68
9,62.43,77.93,60.77
9,62.55,77.92,60.76
8,63.27,78.03,60.75
7,63.22,77.96,60.81
7,63.27,77.98,60.77
7,63.33,78.01,60.79
6,63.32,77.96,60.81
7,63.33,78.02,60.76
7,63.27,77.91,60.81
7,63.38,77.83,60.68
6,63.38,77.9,60.76
7,63.32,77.82,60.69
7,63.32,77.87,60.76
8,62.89,78.01,60.83
8,62.88,77.99,60.85
8,62.83,77.96,60.85
8,62.83,78.01,60.84
8,62.73,78,60.84
8,62.71,77.94,60.81
8,62.71,78.01,60.8
8,62.77,77.9,60.81
8,62.66,77.9,60.81
9,62.59,77.87,60.76
9,62.54,77.81,60.69
9,62.54,77.85,60.76
9,62.6,77.81,60.69
8,62.71,77.81,60.78
8,62.71,77.87,60.81
7,63,78.01,60.83
7,63,77.99,60.85
7,63.1,77.98,60.85
7,63.21,78.01,60.79
7,63.1,78.01,60.84
7,63.04,77.94,60.85
8,62.94,77.94,60.81
8,62.94,78.01,60.79
7,62.99,77.89,60.81
8,62.98,77.81,60.78
8,62.88,77.9,60.81
8,62.92,77.81,60.78
8,62.92,77.86,60.81
8,62.82,77.86,60.76
8,62.81,77.81,60.69
7,63.1,77.88,60.81
7,63.1,77.81,60.78
7,63.2,77.87,60.81
7,63.22,77.81,60.78
7,63.15,77.82,60.7
7,63.15,77.85,60.76
7,63.16,77.92,60.81
8,63.04,77.86,60.76
8,63.04,77.81,60.69
10,62.15,77.87,60.55
9,62.37,77.87,60.56
8,63.37,77.83,60.6
9,62.59,77.82,60.59
9,62.16,77.82,60.44
9,62.28,77.82,60.54
9,62.49,77.82,60.55
4,63.99,78.01,60.84
4,63.99,78,60.85
4,64.05,77.97,60.85
4,64.04,78.01,60.84
4,64.11,78.01,60.84
4,64.1,78,60.85
5,63.93,78.01,60.79
4,63.94,77.96,60.81
6,63.94,78.02,60.76
5,63.88,77.92,60.81
4,63.99,77.91,60.81
4,63.93,77.81,60.78
4,63.93,77.87,60.81
3,64.32,77.99,60.85
3,64.32,78.01,60.84
3,64.22,77.99,60.85
4,64.22,78.01,60.84
3,64.26,77.94,60.85
4,64.16,77.95,60.81
4,64.16,78.01,60.79
3,64.21,77.89,60.81
4,64.1,77.9,60.81
3,64.25,77.81,60.78
3,64.25,77.86,60.81
4,64.15,77.81,60.78
4,64.15,77.86,60.81
5,64.04,77.82,60.69
4,64.04,77.87,60.76
3,64.32,77.88,60.81
3,64.32,77.81,60.78
3,64.48,77.85,60.78
3,64.43,77.88,60.81
3,64.43,77.81,60.78
4,64.37,77.82,60.7
3,64.37,77.85,60.76
3,64.38,77.93,60.81
2,64.83,78.01,60.84
2,64.83,77.99,60.85
2,64.93,77.96,60.81
2,64.94,78.01,60.79
2,64.93,77.88,60.81
2,64.93,77.81,60.78
2,64.99,77.93,60.81
2,64.88,77.94,60.81
2,65.05,77.82,60.69
2,64.98,77.82,60.69
2,64.98,77.86,60.76
3,64.6,78.01,60.84
2,64.6,78,60.85
3,64.72,78.01,60.79
2,64.71,77.97,60.81
2,64.66,77.95,60.81
3,64.66,78.01,60.79
2,64.77,77.94,60.81
3,64.77,78.01,60.79
2,64.82,77.89,60.76
2,64.86,77.82,60.69
2,64.86,77.86,60.76
2,64.71,77.9,60.81
3,64.76,77.81,60.69
2,64.76,77.86,60.76
3,64.43,77.96,60.81
4,64.44,78.01,60.79
3,64.49,77.92,60.81
3,64.55,77.96,60.81
3,64.54,78.01,60.79
3,64.6,77.91,60.76
3,64.54,77.82,60.69
3,64.54,77.87,60.76
3,64.65,77.82,60.69
3,64.65,77.87,60.76
4,64.81,77.82,60.59
4,64.6,77.82,60.58
6,64.04,77.83,60.63
2,65.25,77.82,60.6
3,65.03,77.82,60.59
3,65.05,78.02,60.75
3,65.06,78.1,60.75
3,65.11,78.05,60.75
3,65,78.06,60.75
2,65.04,77.96,60.76
2,65.15,78.01,60.8
2,65.04,77.87,60.76
2,65.15,78.02,60.75
2,65.85,78.27,60.74
3,65.63,78.29,60.74
2,66.07,78.28,60.74
6,63.88,78.03,60.75
5,63.88,77.98,60.75
5,63.82,78.01,60.79
5,63.82,77.96,60.81
6,63.82,78.02,60.76
6,63.6,77.97,60.81
6,63.61,78.01,60.79
6,63.71,77.83,60.69
6,63.65,77.87,60.7
5,63.71,77.88,60.76
7,63.72,78.02,60.76
5,63.71,77.97,60.77
6,63.76,77.83,60.67
5,63.77,77.93,60.76
5,63.81,77.83,60.69
5,63.76,77.86,60.71
5,63.81,77.87,60.76
6,63.66,77.93,60.76
7,63.39,78.01,60.79
6,63.38,77.98,60.81
7,63.38,78.02,60.76
6,63.5,77.97,60.77
7,63.5,78.03,60.75
6,63.44,77.95,60.76
7,63.44,78.02,60.76
7,63.48,77.83,60.68
6,63.49,77.9,60.76
6,63.53,77.87,60.71
7,63.43,77.87,60.7
