ppm HF Concentration mole,X (m),Y (m),Z (m)
323681,54.77,78.73,41.33
758780,54.77,78.73,41.33
597321,54.77,78.73,41.33
49884,54.77,78.73,41.33
1423,54.77,78.73,41.33
404231,54.77,78.73,41.33
234128,54.77,78.73,41.33
19804,54.77,78.73,41.33
17080,54.77,78.73,41.33
592316,54.77,78.73,41.33
619734,54.77,78.73,41.34
723568,54.77,78.73,41.34
788570,54.77,78.73,41.34
426035,54.77,78.73,41.34
572411,54.77,78.73,41.34
58633,54.77,78.73,41.34
189250,54.77,78.73,41.34
7493,54.76,78.73,41.34
27,54.76,78.73,41.34
13885,54.76,78.73,41.34
249951,54.77,78.73,41.33
20449,54.76,78.73,41.33
248668,54.77,78.73,41.34
51,54.76,78.73,41.34
18199,54.76,78.73,41.34
10,54.77,78.74,41.35
1771,54.77,78.74,41.34
14,54.77,78.74,41.34
19,54.77,78.73,41.35
16,54.77,78.73,41.34
110,54.77,78.73,41.34
556662,54.77,78.74,41.34
109734,54.77,78.74,41.34
18987,54.77,78.73,41.34
431004,54.77,78.73,41.34
789286,54.77,78.73,41.34
898313,54.77,78.73,41.34
21,54.77,78.73,41.34
18,54.77,78.73,41.34
14,54.77,78.73,41.34
11,54.77,78.73,41.34
2565,54.77,78.73,41.34
104955,54.77,78.73,41.34
14,54.77,78.73,41.34
16124,54.77,78.73,41.34
21,54.77,78.73,41.34
275523,54.77,78.73,41.34
559447,54.77,78.73,41.34
23662,54.77,78.73,41.34
209665,54.77,78.73,41.34
847,54.77,78.73,41.34
23,54.76,78.73,41.34
32,54.76,78.73,41.34
8060,54.77,78.73,41.34
21,54.76,78.73,41.34
30,54.76,78.73,41.33
208,54.76,78.73,41.33
166,54.76,78.73,41.33
37,54.76,78.73,41.34
18,54.76,78.73,41.34
21,54.76,78.73,41.33
2,54.77,78.74,41.35
5,54.77,78.74,41.35
17,54.77,78.74,41.35
18,54.77,78.74,41.35
19,54.77,78.73,41.35
8519,54.78,78.74,41.34
23749,54.78,78.74,41.34
13,54.79,78.73,41.34
69,54.79,78.74,41.34
564,54.79,78.74,41.34
6,54.79,78.74,41.34
13,54.79,78.73,41.34
13,54.79,78.73,41.34
2027,54.79,78.74,41.34
9,54.79,78.74,41.34
14,54.79,78.73,41.34
6,54.78,78.74,41.35
15,54.78,78.74,41.35
4,54.78,78.74,41.35
14,54.78,78.74,41.35
35,54.78,78.74,41.34
5,54.78,78.74,41.35
9,54.78,78.74,41.35
5,54.78,78.74,41.34
14,54.78,78.74,41.34
16,54.78,78.74,41.34
16,54.78,78.74,41.34
12,54.78,78.74,41.34
12,54.78,78.74,41.34
17,54.78,78.74,41.35
15,54.78,78.74,41.34
13,54.79,78.74,41.34
15,54.79,78.74,41.34
14,54.78,78.74,41.34
1064,54.78,78.74,41.34
13,54.79,78.74,41.34
14,54.79,78.74,41.34
14,54.79,78.73,41.34
23766,54.78,78.74,41.34
3427,54.78,78.74,41.34
89060,54.78,78.74,41.34
23095,54.78,78.74,41.34
16388,54.78,78.74,41.34
229062,54.78,78.74,41.34
464302,54.78,78.74,41.34
140429,54.78,78.74,41.34
7282,54.78,78.74,41.34
293950,54.78,78.74,41.34
19386,54.78,78.74,41.34
17,54.78,78.74,41.34
3,54.78,78.74,41.34
1202,54.77,78.74,41.34
1528,54.77,78.74,41.34
738904,54.78,78.74,41.34
955229,54.78,78.74,41.34
919402,54.78,78.74,41.34
427187,54.78,78.74,41.34
28415,54.78,78.74,41.34
570145,54.78,78.74,41.34
14653,54.78,78.74,41.34
123197,54.78,78.74,41.34
212678,54.77,78.74,41.34
78424,54.77,78.74,41.34
101654,54.77,78.74,41.34
992326,54.78,78.74,41.34
985394,54.78,78.74,41.34
597015,54.78,78.74,41.34
761998,54.77,78.74,41.34
995147,54.78,78.73,41.34
814981,54.77,78.74,41.34
481288,54.77,78.74,41.34
933245,54.77,78.74,41.34
582325,54.77,78.74,41.34
996262,54.77,78.74,41.34
998352,54.78,78.73,41.34
897565,54.77,78.74,41.34
968566,54.77,78.74,41.34
996520,54.77,78.74,41.34
27,54.78,78.73,41.33
28,54.79,78.73,41.33
27,54.78,78.73,41.33
27,54.79,78.73,41.33
24,54.78,78.73,41.33
26,54.79,78.73,41.33
25,54.79,78.73,41.33
12,54.79,78.73,41.33
25,54.79,78.73,41.33
15,54.79,78.73,41.33
17,54.79,78.73,41.33
23,54.79,78.73,41.33
34,54.79,78.73,41.33
9,54.79,78.74,41.33
22,54.79,78.73,41.33
725,54.79,78.73,41.33
3047,54.79,78.74,41.33
6477,54.78,78.74,41.33
209693,54.78,78.74,41.33
16297,54.78,78.74,41.33
294662,54.78,78.74,41.33
29,54.79,78.73,41.32
29,54.78,78.73,41.32
29,54.78,78.73,41.32
29,54.78,78.73,41.32
28,54.78,78.73,41.32
25,54.78,78.74,41.33
788,54.78,78.74,41.33
28,54.78,78.73,41.33
28,54.78,78.73,41.32
27,54.78,78.73,41.33
28,54.78,78.73,41.32
17,54.78,78.73,41.33
377,54.78,78.73,41.33
14,54.78,78.73,41.33
50054,54.78,78.74,41.33
123002,54.78,78.74,41.33
109211,54.78,78.73,41.33
259291,54.78,78.73,41.33
23,54.78,78.73,41.32
29,54.78,78.73,41.32
25,54.78,78.73,41.32
14,54.78,78.73,41.32
19,54.78,78.73,41.32
20,54.78,78.73,41.32
22,54.78,78.73,41.32
25,54.77,78.73,41.32
6,54.77,78.73,41.32
7,54.78,78.73,41.32
10,54.78,78.73,41.32
3,54.77,78.73,41.32
55785,54.78,78.73,41.33
5715,54.78,78.73,41.33
106344,54.78,78.73,41.33
11157,54.78,78.73,41.33
479004,54.78,78.73,41.33
726555,54.78,78.73,41.33
695073,54.78,78.73,41.33
920430,54.78,78.73,41.33
879490,54.78,78.73,41.33
14,54.78,78.73,41.32
226,54.78,78.73,41.33
6,54.78,78.73,41.32
544486,54.78,78.73,41.33
129289,54.78,78.73,41.33
149198,54.78,78.73,41.33
92866,54.78,78.73,41.33
729152,54.78,78.73,41.33
686609,54.78,78.73,41.33
833944,54.78,78.73,41.33
927622,54.78,78.73,41.33
894465,54.78,78.73,41.33
926588,54.77,78.73,41.33
965796,54.78,78.73,41.33
990019,54.77,78.73,41.33
473906,54.77,78.73,41.33
409643,54.77,78.73,41.33
9522,54.77,78.73,41.33
535,54.77,78.73,41.33
998833,54.77,78.73,41.33
962230,54.77,78.73,41.33
994137,54.77,78.73,41.33
804940,54.77,78.73,41.33
9960,54.78,78.73,41.33
33,54.78,78.73,41.32
24,54.78,78.73,41.32
78,54.78,78.73,41.32
8105,54.78,78.73,41.33
5549,54.78,78.73,41.33
31,54.77,78.73,41.32
29,54.77,78.73,41.32
238,54.77,78.73,41.33
29,54.77,78.73,41.32
22,54.77,78.73,41.32
29,54.77,78.73,41.32
29,54.77,78.73,41.32
26,54.77,78.73,41.32
24,54.77,78.73,41.32
28,54.77,78.73,41.32
27,54.77,78.73,41.32
29,54.77,78.73,41.33
78991,54.77,78.73,41.33
10925,54.77,78.73,41.33
28,54.77,78.73,41.32
27,54.77,78.73,41.32
28,54.77,78.73,41.32
27,54.77,78.73,41.32
28,54.77,78.73,41.32
28,54.77,78.73,41.32
28,54.77,78.73,41.32
33,54.77,78.73,41.33
28,54.77,78.73,41.32
39,54.77,78.73,41.33
28410,54.77,78.73,41.33
2834,54.77,78.73,41.33
52488,54.77,78.73,41.33
74413,54.77,78.73,41.33
7307,54.77,78.73,41.33
28,54.77,78.73,41.32
27,54.77,78.73,41.33
58,54.77,78.73,41.33
804,54.77,78.73,41.33
239966,54.77,78.73,41.33
1526,54.77,78.73,41.33
77,54.77,78.73,41.33
18735,54.77,78.73,41.33
28,54.76,78.73,41.33
29,54.77,78.73,41.33
27,54.77,78.73,41.33
661128,54.78,78.74,41.33
857611,54.78,78.74,41.33
762655,54.78,78.74,41.33
892466,54.78,78.74,41.33
41444,54.78,78.74,41.34
148454,54.78,78.74,41.33
135128,54.78,78.74,41.34
115948,54.78,78.74,41.34
64730,54.78,78.74,41.34
271941,54.78,78.74,41.34
181275,54.78,78.74,41.34
581655,54.78,78.74,41.33
589050,54.78,78.74,41.34
810715,54.78,78.74,41.33
908491,54.78,78.74,41.33
824065,54.78,78.74,41.34
915314,54.78,78.74,41.34
539502,54.78,78.74,41.34
808491,54.78,78.74,41.34
914915,54.78,78.74,41.34
438648,54.78,78.74,41.34
425055,54.78,78.74,41.34
687442,54.78,78.74,41.34
747909,54.78,78.74,41.34
851477,54.78,78.74,41.34
902125,54.78,78.74,41.34
928480,54.78,78.74,41.33
951520,54.78,78.73,41.33
994167,54.77,78.73,41.33
980087,54.78,78.73,41.33
962869,54.78,78.73,41.33
993525,54.77,78.73,41.33
984618,54.78,78.73,41.33
939311,54.78,78.74,41.33
947010,54.78,78.74,41.34
958281,54.78,78.74,41.34
953590,54.78,78.74,41.34
978773,54.78,78.74,41.34
987328,54.78,78.74,41.34
991336,54.78,78.73,41.34
989754,54.77,78.74,41.34
996102,54.78,78.73,41.34
916826,54.77,78.74,41.34
970277,54.77,78.74,41.34
993067,54.77,78.74,41.34
964484,54.78,78.74,41.33
983983,54.78,78.73,41.33
970805,54.78,78.74,41.34
987031,54.78,78.73,41.34
988221,54.77,78.74,41.33
988052,54.77,78.74,41.34
989894,54.77,78.73,41.33
968910,54.77,78.74,41.34
988538,54.77,78.73,41.34
921467,54.77,78.74,41.34
966482,54.77,78.73,41.34
969068,54.77,78.73,41.33
9,54.78,78.74,41.35
15,54.78,78.74,41.35
14,54.78,78.74,41.35
8,54.78,78.74,41.35
7,54.78,78.74,41.35
996853,54.77,78.73,41.33
993306,54.77,78.73,41.33
935159,54.77,78.73,41.33
613371,54.77,78.73,41.33
178129,54.77,78.73,41.33
190267,54.77,78.73,41.33
973555,54.77,78.73,41.33
979414,54.77,78.73,41.33
968365,54.77,78.73,41.33
868204,54.77,78.73,41.33
967764,54.77,78.73,41.33
787392,54.77,78.73,41.33
914734,54.77,78.73,41.33
770407,54.77,78.73,41.33
922016,54.77,78.73,41.34
799768,54.77,78.73,41.34
839986,54.77,78.74,41.34
814861,54.77,78.74,41.34
179714,54.77,78.73,41.33
504662,54.77,78.73,41.33
361649,54.77,78.73,41.33
33106,54.77,78.73,41.33
616,54.76,78.73,41.33
199357,54.77,78.73,41.33
119133,54.77,78.73,41.33
15297,54.76,78.73,41.33
7407,54.76,78.73,41.33
366748,54.77,78.73,41.33
374107,54.77,78.73,41.34
476972,54.77,78.74,41.34
573203,54.77,78.74,41.34
212215,54.77,78.73,41.34
322854,54.77,78.73,41.34
22444,54.76,78.73,41.34
79440,54.76,78.73,41.34
23,54.76,78.73,41.34
405,54.76,78.73,41.34
3289,54.76,78.73,41.34
123966,54.76,78.73,41.33
7050,54.76,78.73,41.33
118298,54.76,78.73,41.34
6276,54.76,78.73,41.34
8,54.77,78.74,41.35
249,54.77,78.74,41.34
19,54.77,78.73,41.35
12,54.77,78.74,41.35
18,54.77,78.74,41.34
301320,54.77,78.74,41.34
29008,54.77,78.74,41.34
5180,54.77,78.74,41.34
169081,54.77,78.74,41.34
536288,54.77,78.74,41.34
739054,54.77,78.74,41.34
22,54.77,78.73,41.34
17,54.77,78.74,41.34
21,54.77,78.73,41.35
15,54.77,78.73,41.34
11,54.77,78.74,41.34
233,54.77,78.73,41.34
26107,54.77,78.73,41.34
14,54.77,78.73,41.34
17,54.77,78.73,41.34
18,54.77,78.73,41.34
755,54.77,78.73,41.34
116311,54.77,78.74,41.34
309804,54.77,78.74,41.34
9317,54.77,78.73,41.34
87268,54.77,78.73,41.34
22,54.76,78.73,41.34
23,54.76,78.73,41.34
70,54.76,78.73,41.34
23,54.76,78.73,41.34
1409,54.76,78.73,41.34
34,54.76,78.73,41.34
22,54.76,78.73,41.34
26,54.76,78.73,41.33
24,54.76,78.73,41.33
53,54.76,78.73,41.33
23,54.76,78.73,41.34
16,54.76,78.73,41.34
99,54.76,78.73,41.33
34,54.76,78.73,41.34
17,54.76,78.73,41.34
26,54.76,78.73,41.33
26,54.76,78.73,41.33
8,54.77,78.74,41.35
2,54.77,78.74,41.35
16,54.77,78.74,41.35
19,54.77,78.74,41.35
18,54.77,78.74,41.35
18,54.77,78.74,41.35
21,54.77,78.74,41.35
1575,54.79,78.74,41.34
5306,54.79,78.74,41.34
7,54.79,78.74,41.34
13,54.79,78.74,41.34
13,54.79,78.73,41.34
35,54.79,78.74,41.34
12,54.79,78.73,41.34
15,54.79,78.73,41.33
9,54.78,78.74,41.35
16,54.78,78.74,41.35
7,54.78,78.74,41.35
13,54.78,78.74,41.35
13,54.78,78.74,41.35
8,54.78,78.74,41.35
16,54.78,78.74,41.34
14,54.78,78.74,41.34
16,54.78,78.74,41.34
14,54.78,78.74,41.34
11,54.78,78.74,41.34
15,54.79,78.74,41.34
17,54.78,78.74,41.35
16,54.78,78.74,41.34
17,54.78,78.74,41.35
13,54.79,78.74,41.34
15,54.79,78.74,41.34
15,54.79,78.74,41.34
14,54.79,78.74,41.34
13,54.79,78.74,41.34
10,54.79,78.74,41.34
14,54.79,78.74,41.34
14,54.79,78.74,41.34
14,54.79,78.74,41.34
4225,54.78,78.74,41.34
10,54.78,78.74,41.34
2253,54.78,78.74,41.34
100579,54.78,78.74,41.34
34612,54.78,78.74,41.34
223903,54.78,78.74,41.34
96869,54.78,78.74,41.34
63261,54.78,78.74,41.34
357,54.78,78.74,41.34
327889,54.78,78.74,41.34
525328,54.78,78.74,41.34
176405,54.78,78.74,41.34
25608,54.78,78.74,41.34
294862,54.78,78.74,41.34
31890,54.78,78.74,41.34
371,54.77,78.74,41.34
245,54.77,78.74,41.34
715200,54.78,78.74,41.34
957997,54.78,78.74,41.34
930042,54.78,78.74,41.34
217852,54.78,78.74,41.34
14187,54.78,78.74,41.34
346257,54.78,78.74,41.34
20567,54.78,78.74,41.34
80407,54.77,78.74,41.34
93236,54.77,78.74,41.34
34820,54.77,78.74,41.34
42866,54.77,78.74,41.34
994201,54.78,78.74,41.34
972288,54.78,78.74,41.34
469599,54.77,78.74,41.34
543047,54.77,78.74,41.34
989322,54.77,78.74,41.34
622205,54.77,78.74,41.34
320262,54.77,78.74,41.34
794993,54.77,78.74,41.34
291424,54.77,78.74,41.34
960570,54.77,78.74,41.34
997529,54.77,78.74,41.34
773410,54.77,78.74,41.34
896581,54.77,78.74,41.34
977963,54.77,78.74,41.34
28,54.79,78.73,41.32
28,54.79,78.73,41.33
27,54.79,78.73,41.33
27,54.79,78.73,41.33
26,54.79,78.73,41.33
26,54.79,78.73,41.33
17,54.79,78.73,41.33
20309,54.78,78.74,41.34
24,54.79,78.73,41.33
3,54.79,78.73,41.33
39,54.79,78.74,41.33
41891,54.78,78.74,41.34
21,54.79,78.73,41.33
778,54.79,78.74,41.33
10734,54.79,78.74,41.34
158,54.79,78.74,41.33
2637,54.79,78.74,41.33
51327,54.78,78.74,41.33
92318,54.78,78.74,41.33
426112,54.78,78.74,41.33
130146,54.78,78.74,41.33
524396,54.78,78.74,41.33
29,54.77,78.73,41.32
29,54.79,78.73,41.32
28,54.79,78.73,41.32
29,54.78,78.73,41.32
29,54.79,78.73,41.32
27,54.78,78.73,41.32
29,54.78,78.73,41.32
29,54.78,78.73,41.32
29,54.78,78.73,41.32
22,54.78,78.73,41.32
28,54.78,78.73,41.32
27,54.78,78.73,41.33
15,54.78,78.74,41.33
18340,54.78,78.74,41.33
50942,54.78,78.74,41.33
16,54.78,78.74,41.32
11,54.78,78.73,41.32
375,54.78,78.74,41.33
10977,54.78,78.74,41.33
27754,54.78,78.73,41.33
2116,54.78,78.73,41.33
180171,54.78,78.74,41.33
305086,54.78,78.74,41.33
301492,54.78,78.74,41.33
499299,54.78,78.74,41.33
29,54.78,78.73,41.32
19,54.78,78.73,41.32
18,54.78,78.73,41.32
14,54.78,78.73,41.32
7,54.78,78.73,41.32
10,54.78,78.73,41.32
18,54.78,78.73,41.32
22,54.78,78.73,41.32
6,54.78,78.73,41.32
25,54.77,78.73,41.32
2,54.78,78.73,41.32
5,54.77,78.73,41.32
14,54.77,78.73,41.32
219065,54.78,78.73,41.33
65008,54.78,78.73,41.33
342025,54.78,78.73,41.33
94347,54.78,78.73,41.33
620883,54.78,78.74,41.33
780653,54.78,78.74,41.33
749874,54.78,78.73,41.33
908349,54.78,78.74,41.33
872025,54.78,78.73,41.33
8864,54.78,78.73,41.33
11217,54.78,78.73,41.33
600547,54.78,78.73,41.33
243527,54.78,78.73,41.33
218475,54.78,78.73,41.33
98409,54.77,78.73,41.33
666426,54.78,78.73,41.33
531782,54.77,78.73,41.33
822503,54.78,78.73,41.33
922272,54.78,78.73,41.33
886278,54.78,78.73,41.33
936836,54.77,78.73,41.33
965209,54.78,78.73,41.33
990610,54.77,78.73,41.33
483604,54.77,78.73,41.33
231119,54.77,78.73,41.33
8150,54.77,78.73,41.33
209,54.77,78.73,41.33
997247,54.77,78.73,41.33
925791,54.77,78.73,41.33
966527,54.77,78.73,41.33
537422,54.77,78.73,41.33
46689,54.78,78.73,41.33
2387,54.78,78.73,41.32
471,54.78,78.73,41.32
32,54.77,78.73,41.32
24592,54.78,78.73,41.33
8036,54.77,78.73,41.33
29,54.77,78.73,41.32
236,54.77,78.73,41.33
496,54.77,78.73,41.33
29,54.77,78.73,41.32
27,54.77,78.73,41.32
27,54.77,78.73,41.32
28,54.77,78.73,41.32
28,54.77,78.73,41.32
28,54.77,78.73,41.32
27,54.77,78.73,41.32
27,54.77,78.73,41.32
34,54.77,78.73,41.33
9477,54.77,78.73,41.33
872,54.77,78.73,41.33
28,54.77,78.73,41.32
28,54.77,78.73,41.32
28,54.77,78.73,41.32
27,54.77,78.73,41.32
29,54.77,78.73,41.32
28,54.77,78.73,41.32
28,54.77,78.73,41.32
28,54.77,78.73,41.32
27,54.77,78.73,41.32
28,54.77,78.73,41.33
27,54.77,78.73,41.32
26,54.77,78.73,41.33
5916,54.77,78.73,41.33
45,54.77,78.73,41.33
34988,54.77,78.73,41.33
646,54.77,78.73,41.33
29,54.77,78.73,41.33
28,54.76,78.73,41.32
27,54.76,78.73,41.33
27,54.77,78.73,41.32
27,54.77,78.73,41.32
26,54.77,78.73,41.33
1181,54.77,78.73,41.33
308,54.77,78.73,41.33
46,54.77,78.73,41.33
28,54.77,78.73,41.33
27,54.76,78.73,41.33
24,54.77,78.73,41.33
27,54.76,78.73,41.33
746178,54.78,78.74,41.33
847629,54.78,78.74,41.33
804775,54.78,78.74,41.33
879129,54.78,78.74,41.33
172439,54.78,78.74,41.33
158355,54.78,78.74,41.34
336897,54.78,78.74,41.33
328386,54.78,78.74,41.34
258959,54.78,78.74,41.34
183196,54.78,78.74,41.34
442422,54.78,78.74,41.34
351803,54.78,78.74,41.34
685629,54.78,78.74,41.33
689343,54.78,78.74,41.34
830701,54.78,78.74,41.33
894740,54.78,78.74,41.33
836509,54.78,78.74,41.34
901312,54.78,78.74,41.34
661536,54.78,78.74,41.34
824868,54.78,78.74,41.34
901882,54.78,78.74,41.34
510621,54.78,78.74,41.34
584468,54.78,78.74,41.34
695739,54.78,78.74,41.34
785292,54.78,78.74,41.34
847565,54.78,78.74,41.34
890311,54.78,78.74,41.34
920116,54.78,78.74,41.33
948937,54.78,78.74,41.33
992627,54.77,78.74,41.33
979192,54.78,78.73,41.33
958695,54.78,78.74,41.33
990240,54.77,78.74,41.33
982185,54.78,78.73,41.33
931467,54.78,78.74,41.33
939945,54.78,78.74,41.34
957573,54.78,78.74,41.34
949300,54.78,78.74,41.34
977118,54.78,78.74,41.34
986603,54.78,78.74,41.34
987857,54.77,78.74,41.34
974083,54.77,78.74,41.34
993502,54.77,78.74,41.34
828062,54.77,78.74,41.34
921153,54.77,78.74,41.34
976503,54.77,78.74,41.34
962154,54.78,78.74,41.33
980758,54.77,78.74,41.33
968601,54.78,78.74,41.34
983137,54.77,78.74,41.34
975247,54.77,78.74,41.33
973267,54.77,78.74,41.34
972688,54.77,78.74,41.33
927948,54.77,78.74,41.34
969771,54.77,78.74,41.34
846558,54.77,78.74,41.34
923793,54.77,78.74,41.34
923207,54.77,78.74,41.33
18,54.78,78.74,41.35
18,54.78,78.74,41.35
14,54.78,78.74,41.35
16,54.78,78.74,41.35
13,54.78,78.74,41.35
7,54.78,78.74,41.35
984675,54.77,78.74,41.33
979366,54.77,78.74,41.33
775108,54.77,78.73,41.33
376730,54.77,78.73,41.33
195708,54.77,78.73,41.33
126444,54.77,78.73,41.33
919950,54.77,78.74,41.33
911874,54.77,78.74,41.33
900194,54.77,78.73,41.33
699602,54.77,78.73,41.33
865414,54.77,78.73,41.33
570784,54.77,78.73,41.33
820429,54.77,78.74,41.33
579712,54.77,78.74,41.33
839988,54.77,78.74,41.34
602699,54.77,78.74,41.34
699288,54.77,78.74,41.34
644908,54.77,78.74,41.34
107339,54.77,78.73,41.33
309308,54.77,78.73,41.33
215885,54.77,78.73,41.33
18736,54.76,78.73,41.33
136,54.76,78.73,41.33
101651,54.76,78.73,41.33
61916,54.76,78.73,41.33
5391,54.76,78.73,41.33
1919,54.76,78.73,41.33
215223,54.76,78.74,41.33
212999,54.76,78.74,41.34
284113,54.77,78.74,41.34
373689,54.77,78.74,41.34
100437,54.76,78.74,41.34
171726,54.76,78.74,41.34
9451,54.76,78.74,41.34
33706,54.76,78.74,41.34
35,54.76,78.73,41.34
296,54.76,78.73,41.34
59002,54.76,78.74,41.33
3081,54.76,78.73,41.33
53816,54.76,78.74,41.34
1654,54.76,78.73,41.34
5,54.77,78.74,41.35
154338,54.77,78.74,41.34
13379,54.77,78.74,41.34
2070,54.77,78.74,41.34
64981,54.77,78.74,41.34
306738,54.77,78.74,41.34
519048,54.77,78.74,41.34
13,54.77,78.74,41.34
22,54.76,78.73,41.34
21,54.77,78.73,41.35
20,54.77,78.74,41.35
7,54.77,78.74,41.34
22,54.76,78.73,41.35
22,54.76,78.73,41.34
33,54.77,78.74,41.34
9888,54.77,78.74,41.34
22,54.76,78.73,41.34
15,54.77,78.73,41.34
45919,54.77,78.74,41.34
160790,54.77,78.74,41.34
2409,54.76,78.74,41.34
34225,54.76,78.74,41.34
23,54.76,78.73,41.34
22,54.76,78.73,41.34
22,54.76,78.73,41.34
22,54.76,78.73,41.34
16,54.76,78.74,41.34
23,54.76,78.73,41.34
23,54.76,78.73,41.34
233,54.76,78.74,41.34
23,54.76,78.73,41.34
20,54.76,78.73,41.34
23,54.76,78.73,41.34
23,54.76,78.73,41.34
71,54.76,78.73,41.33
26,54.76,78.73,41.33
395,54.76,78.73,41.33
157,54.76,78.73,41.33
28,54.76,78.73,41.33
27,54.76,78.73,41.33
23,54.76,78.73,41.34
21,54.76,78.73,41.34
24,54.76,78.73,41.34
20,54.76,78.73,41.33
18,54.76,78.73,41.34
16,54.76,78.73,41.34
25,54.76,78.73,41.33
31,54.76,78.73,41.33
26,54.76,78.73,41.33
26,54.76,78.73,41.33
27,54.76,78.73,41.33
27,54.76,78.73,41.33
2,54.77,78.74,41.35
7,54.77,78.74,41.35
2,54.77,78.74,41.35
2,54.77,78.74,41.35
17,54.77,78.74,41.35
17,54.77,78.74,41.35
16,54.77,78.74,41.35
15,54.77,78.74,41.35
18,54.77,78.74,41.35
18,54.77,78.74,41.35
19,54.77,78.74,41.35
21,54.77,78.74,41.35
21,54.77,78.74,41.35
18,54.79,78.73,41.33
22,54.79,78.73,41.33
16,54.79,78.74,41.33
6492,54.79,78.74,41.34
15142,54.79,78.74,41.34
405,54.79,78.74,41.34
1422,54.79,78.74,41.34
3298,54.79,78.74,41.34
2,54.79,78.74,41.34
13,54.79,78.74,41.34
12,54.79,78.73,41.34
13,54.78,78.74,41.35
9,54.78,78.74,41.35
4,54.78,78.74,41.35
13,54.78,78.74,41.35
13,54.78,78.74,41.35
7,54.78,78.74,41.35
15,54.78,78.74,41.35
16,54.78,78.74,41.35
14,54.78,78.74,41.34
14,54.78,78.74,41.34
12,54.79,78.74,41.34
14,54.78,78.74,41.34
16,54.79,78.74,41.34
17,54.79,78.74,41.35
14,54.79,78.74,41.34
14,54.79,78.74,41.34
15,54.79,78.74,41.34
14,54.79,78.74,41.34
14,54.79,78.74,41.34
11,54.79,78.74,41.34
13,54.79,78.74,41.34
292,54.79,78.74,41.34
14,54.79,78.74,41.34
10,54.79,78.74,41.34
14,54.79,78.74,41.34
39534,54.78,78.74,41.34
9082,54.78,78.74,41.34
23234,54.78,78.74,41.34
198668,54.78,78.74,41.34
101726,54.78,78.74,41.34
329488,54.78,78.74,41.34
188678,54.78,78.74,41.34
108563,54.78,78.74,41.34
18401,54.78,78.74,41.34
356879,54.78,78.74,41.34
520994,54.78,78.74,41.34
167963,54.78,78.74,41.34
34164,54.78,78.74,41.34
213423,54.78,78.74,41.34
25568,54.78,78.74,41.34
67,54.78,78.74,41.35
787,54.78,78.74,41.34
102,54.78,78.74,41.34
3,54.77,78.74,41.35
881298,54.78,78.74,41.34
651476,54.78,78.74,41.34
980108,54.78,78.74,41.34
924924,54.78,78.74,41.34
123735,54.78,78.74,41.34
4664,54.78,78.74,41.34
281634,54.78,78.74,41.34
29021,54.78,78.74,41.34
34640,54.77,78.74,41.34
17214,54.77,78.74,41.34
30847,54.77,78.74,41.34
26174,54.77,78.74,41.34
215032,54.77,78.74,41.34
426344,54.77,78.74,41.34
607894,54.77,78.74,41.34
993391,54.77,78.74,41.34
937198,54.77,78.74,41.34
316014,54.77,78.74,41.34
309527,54.77,78.74,41.34
958513,54.77,78.74,41.34
613188,54.77,78.74,41.34
257220,54.77,78.74,41.34
790402,54.77,78.74,41.34
989703,54.77,78.74,41.34
774624,54.77,78.74,41.34
910342,54.77,78.74,41.34
29,54.78,78.73,41.32
29,54.77,78.73,41.32
29,54.79,78.73,41.32
29,54.79,78.73,41.32
29,54.79,78.73,41.32
28,54.79,78.73,41.33
29,54.79,78.74,41.32
28,54.79,78.74,41.33
28,54.79,78.74,41.32
27,54.79,78.74,41.33
26,54.79,78.73,41.33
21,54.79,78.74,41.33
12,54.79,78.74,41.33
15,54.79,78.74,41.33
86471,54.78,78.74,41.34
18212,54.78,78.74,41.33
6490,54.78,78.74,41.33
24046,54.79,78.74,41.34
136051,54.78,78.74,41.34
61889,54.78,78.74,41.34
5115,54.79,78.74,41.33
29095,54.79,78.74,41.33
69635,54.78,78.74,41.33
34397,54.78,78.74,41.33
15811,54.79,78.74,41.33
49498,54.78,78.74,41.33
133944,54.78,78.74,41.33
167206,54.78,78.74,41.33
246463,54.78,78.74,41.33
577774,54.78,78.74,41.33
304725,54.78,78.74,41.33
651206,54.78,78.74,41.33
29,54.78,78.73,41.32
27,54.78,78.73,41.32
27,54.77,78.73,41.32
29,54.77,78.73,41.32
29,54.77,78.73,41.32
29,54.79,78.74,41.32
22,54.78,78.74,41.32
29,54.79,78.74,41.32
26,54.78,78.74,41.32
29,54.78,78.73,41.32
29,54.78,78.73,41.32
17,54.78,78.73,41.32
20,54.78,78.74,41.32
8,54.78,78.74,41.32
29,54.78,78.74,41.33
3315,54.78,78.74,41.33
90958,54.78,78.74,41.33
46750,54.78,78.74,41.33
98213,54.78,78.74,41.33
172161,54.78,78.74,41.33
4351,54.78,78.74,41.33
5865,54.78,78.74,41.33
23969,54.78,78.74,41.33
80628,54.78,78.74,41.33
136910,54.78,78.74,41.33
41161,54.78,78.74,41.33
330838,54.78,78.74,41.33
467966,54.78,78.74,41.33
469567,54.78,78.74,41.33
637873,54.78,78.74,41.33
22,54.78,78.73,41.32
19,54.78,78.73,41.32
16,54.78,78.73,41.32
15,54.77,78.73,41.32
22,54.77,78.73,41.32
108,54.78,78.73,41.32
2,54.77,78.73,41.32
16,54.77,78.73,41.32
10,54.77,78.73,41.32
384112,54.78,78.74,41.33
173222,54.78,78.74,41.33
