ppm HF Concentration mole,X (m),Y (m),Z (m)
170,6.78,92.59,43.82
169,6.79,92.58,43.81
170,6.78,92.58,43.81
173,6.76,92.58,43.8
173,6.76,92.58,43.81
177,6.73,92.58,43.79
176,6.74,92.58,43.79
175,6.75,92.59,43.8
175,6.74,92.58,43.79
176,6.74,92.58,43.8
174,6.75,92.58,43.8
174,6.75,92.58,43.81
173,6.76,92.59,43.81
182,6.7,92.58,43.79
182,6.7,92.58,43.78
180,6.72,92.58,43.78
177,6.73,92.58,43.8
180,6.72,92.58,43.79
181,6.71,92.59,43.79
178,6.72,92.58,43.79
179,6.72,92.59,43.8
177,6.73,92.59,43.8
190,6.67,92.58,43.78
190,6.67,92.58,43.77
188,6.68,92.58,43.78
188,6.68,92.58,43.78
186,6.68,92.59,43.78
185,6.69,92.59,43.79
191,6.66,92.58,43.78
191,6.66,92.58,43.78
189,6.67,92.59,43.78
187,6.68,92.58,43.78
186,6.68,92.58,43.78
185,6.69,92.58,43.78
185,6.69,92.58,43.79
183,6.7,92.59,43.79
182,6.7,92.59,43.8
212,6.55,92.58,43.78
211,6.56,92.58,43.78
211,6.56,92.58,43.77
211,6.56,92.59,43.78
212,6.55,92.59,43.78
212,6.55,92.59,43.78
212,6.55,92.58,43.78
210,6.58,92.58,43.78
210,6.58,92.58,43.77
207,6.59,92.58,43.78
207,6.59,92.58,43.77
206,6.6,92.58,43.78
206,6.6,92.58,43.78
208,6.59,92.58,43.78
209,6.59,92.58,43.78
207,6.59,92.59,43.78
210,6.57,92.58,43.78
209,6.58,92.59,43.78
211,6.57,92.59,43.78
196,6.64,92.58,43.77
196,6.64,92.58,43.78
194,6.65,92.58,43.78
192,6.66,92.59,43.78
193,6.65,92.58,43.78
193,6.65,92.58,43.78
205,6.61,92.58,43.78
205,6.61,92.58,43.78
204,6.61,92.59,43.78
203,6.61,92.58,43.78
203,6.61,92.58,43.78
200,6.63,92.58,43.77
200,6.63,92.58,43.77
198,6.63,92.59,43.78
196,6.64,92.59,43.78
201,6.62,92.59,43.78
199,6.63,92.59,43.78
203,6.61,92.59,43.78
156,6.86,92.59,43.8
161,6.85,92.59,43.8
158,6.86,92.59,43.81
163,6.84,92.59,43.8
165,6.82,92.59,43.81
168,6.8,92.59,43.8
168,6.79,92.59,43.81
167,6.81,92.59,43.81
169,6.79,92.59,43.82
207,6.59,92.59,43.78
211,6.57,92.59,43.78
209,6.58,92.59,43.78
212,6.55,92.59,43.78
212,6.55,92.59,43.79
211,6.56,92.59,43.78
201,6.62,92.59,43.78
203,6.61,92.59,43.78
205,6.61,92.59,43.78
198,6.63,92.59,43.78
199,6.63,92.59,43.78
196,6.64,92.59,43.78
187,6.68,92.59,43.78
185,6.69,92.59,43.79
193,6.66,92.59,43.78
189,6.67,92.59,43.78
170,6.78,92.59,43.83
171,6.77,92.59,43.82
173,6.76,92.59,43.81
175,6.75,92.59,43.81
177,6.73,92.59,43.8
184,6.7,92.59,43.79
181,6.71,92.59,43.79
182,6.7,92.59,43.8
179,6.72,92.59,43.8
212,6.55,92.58,43.79
173,6.93,92.58,42.24
171,6.93,92.58,42.24
171,6.94,92.59,42.24
172,6.93,92.58,42.23
171,6.93,92.58,42.23
170,6.94,92.59,42.23
172,6.93,92.58,42.22
171,6.93,92.58,42.22
170,6.94,92.59,42.22
171,6.93,92.58,42.21
170,6.93,92.58,42.21
169,6.94,92.59,42.21
174,6.93,92.58,42.28
173,6.93,92.58,42.28
173,6.94,92.59,42.28
174,6.93,92.58,42.27
173,6.93,92.58,42.27
172,6.94,92.59,42.27
173,6.93,92.58,42.26
172,6.93,92.58,42.26
172,6.94,92.59,42.26
173,6.93,92.58,42.25
172,6.93,92.58,42.25
171,6.94,92.59,42.25
176,6.93,92.58,42.36
175,6.93,92.58,42.36
175,6.94,92.59,42.36
176,6.93,92.58,42.35
175,6.93,92.58,42.35
175,6.94,92.59,42.35
176,6.93,92.58,42.34
175,6.93,92.58,42.34
174,6.94,92.59,42.34
175,6.93,92.58,42.33
175,6.93,92.58,42.33
174,6.94,92.59,42.33
175,6.93,92.58,42.32
174,6.93,92.58,42.32
174,6.94,92.59,42.32
175,6.93,92.58,42.31
174,6.93,92.58,42.31
174,6.94,92.59,42.31
175,6.93,92.58,42.3
173,6.94,92.58,42.3
174,6.93,92.58,42.29
173,6.93,92.58,42.29
173,6.94,92.59,42.29
175,6.94,92.59,42.36
175,6.95,92.59,42.36
175,6.94,92.59,42.35
174,6.95,92.59,42.35
175,6.94,92.59,42.33
174,6.95,92.59,42.33
175,6.94,92.59,42.34
174,6.95,92.59,42.34
174,6.94,92.59,42.32
174,6.95,92.59,42.32
174,6.94,92.59,42.31
174,6.94,92.59,42.3
173,6.95,92.59,42.3
173,6.94,92.59,42.29
173,6.95,92.59,42.29
170,6.94,92.59,42.21
169,6.95,92.59,42.21
171,6.94,92.59,42.22
169,6.95,92.59,42.22
172,6.94,92.59,42.24
170,6.95,92.59,42.24
171,6.94,92.59,42.23
170,6.95,92.59,42.23
172,6.94,92.59,42.25
171,6.95,92.59,42.25
172,6.94,92.59,42.26
171,6.95,92.59,42.26
173,6.94,92.59,42.28
172,6.95,92.59,42.28
173,6.94,92.59,42.27
172,6.95,92.59,42.27
177,6.93,92.58,42.4
176,6.93,92.58,42.4
176,6.94,92.59,42.4
177,6.93,92.58,42.38
176,6.93,92.58,42.38
176,6.94,92.59,42.38
176,6.93,92.58,42.39
176,6.93,92.58,42.37
176,6.93,92.58,42.37
175,6.94,92.59,42.37
178,6.93,92.58,42.44
177,6.93,92.58,42.44
177,6.94,92.59,42.44
178,6.93,92.58,42.43
177,6.93,92.58,42.43
177,6.94,92.59,42.43
177,6.93,92.58,42.41
177,6.93,92.58,42.42
179,6.93,92.58,42.48
178,6.93,92.58,42.48
178,6.94,92.59,42.48
178,6.93,92.58,42.47
178,6.93,92.58,42.47
177,6.94,92.59,42.47
178,6.93,92.58,42.46
178,6.93,92.58,42.46
177,6.94,92.59,42.46
178,6.93,92.58,42.45
177,6.93,92.58,42.45
177,6.94,92.59,42.45
179,6.93,92.58,42.52
178,6.93,92.58,42.52
178,6.94,92.59,42.52
179,6.93,92.58,42.51
178,6.93,92.58,42.51
178,6.94,92.59,42.51
179,6.93,92.58,42.5
178,6.93,92.58,42.5
178,6.94,92.59,42.5
179,6.93,92.58,42.49
178,6.93,92.58,42.49
178,6.94,92.59,42.49
177,6.94,92.59,42.45
177,6.95,92.59,42.45
178,6.94,92.59,42.46
177,6.95,92.59,42.46
178,6.94,92.59,42.48
177,6.95,92.59,42.48
178,6.94,92.59,42.47
177,6.95,92.59,42.47
178,6.94,92.59,42.5
178,6.95,92.59,42.5
178,6.94,92.59,42.49
177,6.95,92.59,42.49
179,6.94,92.59,42.52
178,6.95,92.59,42.52
178,6.94,92.59,42.51
178,6.95,92.59,42.51
176,6.94,92.59,42.4
176,6.95,92.59,42.4
176,6.94,92.59,42.39
175,6.95,92.58,42.39
176,6.95,92.59,42.39
176,6.94,92.59,42.38
175,6.95,92.59,42.38
176,6.94,92.59,42.37
175,6.95,92.59,42.37
177,6.94,92.59,42.44
177,6.95,92.59,42.44
177,6.94,92.59,42.43
176,6.95,92.59,42.43
177,6.94,92.59,42.41
176,6.95,92.58,42.41
176,6.95,92.59,42.41
177,6.94,92.59,42.42
176,6.95,92.58,42.42
176,6.95,92.59,42.42
170,6.87,92.59,43.46
170,6.88,92.59,43.46
169,6.88,92.58,43.46
169,6.88,92.58,43.46
170,6.87,92.59,43.47
170,6.88,92.59,43.47
169,6.88,92.58,43.47
169,6.88,92.58,43.47
169,6.87,92.59,43.49
169,6.88,92.59,43.49
168,6.88,92.58,43.49
168,6.88,92.58,43.49
170,6.87,92.59,43.48
169,6.88,92.59,43.48
169,6.88,92.58,43.48
169,6.88,92.58,43.48
170,6.88,92.59,43.44
170,6.89,92.59,43.44
169,6.89,92.58,43.44
169,6.9,92.58,43.44
170,6.88,92.59,43.45
170,6.89,92.59,43.45
169,6.89,92.58,43.45
169,6.9,92.58,43.45
171,6.88,92.59,43.43
170,6.89,92.59,43.43
170,6.89,92.58,43.43
169,6.9,92.58,43.43
171,6.88,92.59,43.42
170,6.89,92.59,43.42
170,6.89,92.58,43.42
170,6.9,92.58,43.42
171,6.89,92.59,43.41
170,6.9,92.59,43.41
168,6.87,92.59,43.53
168,6.88,92.59,43.53
167,6.88,92.58,43.53
167,6.88,92.58,43.53
169,6.87,92.59,43.52
168,6.88,92.59,43.52
167,6.88,92.58,43.52
168,6.88,92.58,43.52
169,6.87,92.59,43.51
168,6.88,92.59,43.51
168,6.88,92.58,43.51
168,6.88,92.58,43.51
169,6.87,92.59,43.5
169,6.88,92.59,43.5
168,6.88,92.58,43.5
168,6.88,92.58,43.5
167,6.87,92.59,43.57
166,6.88,92.59,43.57
166,6.88,92.58,43.57
167,6.87,92.59,43.56
167,6.88,92.59,43.56
166,6.88,92.58,43.56
168,6.87,92.59,43.55
167,6.88,92.59,43.55
166,6.88,92.58,43.55
168,6.87,92.59,43.54
167,6.88,92.59,43.54
167,6.88,92.58,43.54
166,6.87,92.59,43.6
165,6.88,92.59,43.6
165,6.88,92.58,43.6
166,6.87,92.59,43.61
165,6.88,92.59,43.61
164,6.88,92.58,43.61
167,6.87,92.59,43.58
166,6.88,92.59,43.58
165,6.88,92.58,43.58
166,6.87,92.59,43.59
166,6.88,92.59,43.59
165,6.88,92.58,43.59
163,6.9,92.58,43.61
164,6.9,92.58,43.6
164,6.9,92.58,43.58
164,6.9,92.58,43.59
165,6.9,92.58,43.57
166,6.88,92.58,43.56
167,6.88,92.58,43.54
167,6.88,92.58,43.55
165,6.87,92.59,43.62
165,6.88,92.59,43.62
164,6.88,92.58,43.62
165,6.87,92.59,43.63
164,6.88,92.59,43.63
164,6.88,92.58,43.63
162,6.9,92.58,43.63
163,6.9,92.58,43.62
165,6.87,92.59,43.64
164,6.88,92.59,43.64
163,6.88,92.58,43.64
161,6.9,92.58,43.64
164,6.87,92.59,43.65
164,6.88,92.59,43.65
163,6.88,92.58,43.65
161,6.9,92.58,43.65
159,6.9,92.58,43.67
160,6.9,92.58,43.66
156,6.9,92.58,43.69
157,6.9,92.58,43.68
159,6.89,92.59,43.69
161,6.88,92.59,43.69
157,6.89,92.58,43.69
155,6.9,92.58,43.69
162,6.88,92.59,43.68
160,6.89,92.59,43.68
159,6.89,92.58,43.68
157,6.9,92.58,43.68
163,6.88,92.59,43.66
162,6.89,92.59,43.66
161,6.89,92.58,43.66
159,6.9,92.58,43.66
163,6.88,92.59,43.67
161,6.89,92.59,43.67
160,6.89,92.58,43.67
158,6.9,92.58,43.67
147,6.9,92.58,43.73
151,6.89,92.58,43.73
154,6.89,92.59,43.73
158,6.88,92.59,43.73
149,6.9,92.58,43.72
153,6.89,92.58,43.72
156,6.89,92.59,43.72
159,6.88,92.59,43.72
151,6.9,92.58,43.71
154,6.89,92.58,43.71
157,6.89,92.59,43.71
160,6.88,92.59,43.71
156,6.89,92.58,43.7
158,6.89,92.59,43.7
161,6.88,92.59,43.7
153,6.9,92.58,43.7
138,6.9,92.58,43.76
144,6.89,92.58,43.76
149,6.89,92.59,43.76
155,6.88,92.59,43.76
141,6.9,92.58,43.75
146,6.89,92.58,43.75
151,6.89,92.59,43.75
156,6.88,92.59,43.75
144,6.9,92.58,43.74
149,6.89,92.58,43.74
153,6.89,92.59,43.74
157,6.88,92.59,43.74
151,6.9,92.58,43.72
149,6.9,92.58,43.73
153,6.9,92.58,43.71
155,6.9,92.58,43.7
139,6.9,92.58,43.77
141,6.9,92.58,43.76
144,6.9,92.58,43.75
147,6.9,92.58,43.74
173,6.9,92.58,43.3
174,6.9,92.58,43.29
174,6.9,92.58,43.28
174,6.9,92.58,43.27
175,6.9,92.58,43.26
174,6.9,92.58,43.26
175,6.9,92.58,43.25
174,6.9,92.58,43.25
175,6.9,92.58,43.24
174,6.9,92.58,43.24
175,6.9,92.58,43.23
175,6.9,92.58,43.23
176,6.9,92.58,43.22
175,6.9,92.58,43.22
176,6.9,92.58,43.21
175,6.9,92.58,43.21
176,6.9,92.58,43.2
175,6.9,92.58,43.2
176,6.9,92.58,43.19
176,6.9,92.58,43.19
176,6.9,92.58,43.18
176,6.9,92.58,43.18
177,6.9,92.58,43.17
176,6.9,92.58,43.17
177,6.9,92.58,43.16
176,6.9,92.58,43.16
177,6.9,92.58,43.15
177,6.9,92.58,43.15
176,6.9,92.59,43.18
177,6.9,92.59,43.15
177,6.9,92.59,43.16
175,6.9,92.59,43.22
176,6.9,92.59,43.21
176,6.9,92.59,43.2
177,6.9,92.59,43.17
176,6.9,92.59,43.19
174,6.89,92.59,43.3
173,6.9,92.59,43.3
173,6.9,92.58,43.3
174,6.89,92.59,43.29
174,6.9,92.59,43.29
173,6.9,92.58,43.29
175,6.89,92.59,43.28
174,6.9,92.59,43.28
173,6.9,92.58,43.28
175,6.89,92.59,43.27
174,6.9,92.59,43.27
174,6.9,92.58,43.27
174,6.9,92.59,43.26
175,6.9,92.59,43.25
175,6.9,92.59,43.24
175,6.9,92.59,43.23
172,6.9,92.58,43.36
171,6.9,92.58,43.36
171,6.9,92.58,43.35
171,6.91,92.58,43.35
171,6.9,92.58,43.37
171,6.9,92.58,43.37
171,6.9,92.58,43.36
171,6.9,92.58,43.36
173,6.9,92.58,43.33
172,6.9,92.58,43.33
172,6.9,92.58,43.34
171,6.91,92.58,43.34
173,6.9,92.58,43.32
171,6.9,92.59,43.37
171,6.9,92.59,43.36
172,6.9,92.59,43.35
171,6.91,92.59,43.35
172,6.9,92.59,43.36
172,6.9,92.59,43.34
171,6.91,92.59,43.34
174,6.89,92.59,43.31
173,6.9,92.59,43.31
173,6.9,92.58,43.31
173,6.9,92.58,43.31
172,6.91,92.58,43.31
172,6.9,92.59,43.33
174,6.89,92.59,43.32
173,6.9,92.59,43.32
172,6.9,92.58,43.32
170,6.9,92.58,43.41
169,6.9,92.58,43.41
170,6.9,92.58,43.4
170,6.9,92.58,43.4
171,6.9,92.58,43.39
170,6.9,92.58,43.39
171,6.9,92.58,43.38
170,6.9,92.58,43.38
170,6.9,92.59,43.4
170,6.9,92.59,43.39
171,6.9,92.59,43.38
169,6.9,92.58,43.45
169,6.9,92.58,43.44
169,6.9,92.58,43.43
170,6.9,92.58,43.42
180,6.9,92.58,42.98
179,6.91,92.58,42.98
179,6.91,92.59,42.98
180,6.9,92.58,42.97
179,6.91,92.58,42.97
179,6.91,92.59,42.97
180,6.91,92.58,42.96
179,6.92,92.58,42.96
180,6.91,92.58,42.95
179,6.92,92.58,42.95
180,6.91,92.58,42.94
179,6.92,92.58,42.94
179,6.93,92.59,42.94
180,6.91,92.58,42.94
179,6.92,92.58,42.94
179,6.93,92.59,42.93
180,6.91,92.58,42.93
179,6.92,92.58,42.93
179,6.93,92.59,42.92
180,6.91,92.58,42.92
180,6.92,92.58,42.92
180,6.93,92.59,42.9
180,6.91,92.58,42.9
180,6.92,92.58,42.9
180,6.93,92.59,42.91
180,6.91,92.58,42.91
180,6.92,92.58,42.91
180,6.93,92.59,42.89
180,6.91,92.58,42.89
180,6.92,92.58,42.89
180,6.93,92.59,42.88
180,6.91,92.58,42.88
180,6.92,92.58,42.88
180,6.93,92.59,42.87
181,6.91,92.58,42.87
180,6.92,92.58,42.87
180,6.93,92.59,42.86
181,6.91,92.58,42.86
180,6.92,92.58,42.86
180,6.93,92.59,42.85
181,6.91,92.58,42.85
180,6.92,92.58,42.85
180,6.93,92.59,42.84
181,6.91,92.58,42.84
180,6.92,92.58,42.84
180,6.93,92.59,42.83
180,6.93,92.59,42.83
180,6.92,92.58,42.83
180,6.93,92.58,42.83
180,6.93,92.59,42.83
180,6.93,92.59,42.82
180,6.93,92.59,42.82
181,6.92,92.58,42.82
180,6.93,92.58,42.82
180,6.93,92.59,42.82
180,6.93,92.59,42.81
180,6.93,92.59,42.81
181,6.92,92.58,42.81
180,6.93,92.58,42.81
180,6.93,92.59,42.81
180,6.93,92.58,42.8
180,6.93,92.58,42.8
179,6.94,92.59,42.8
179,6.91,92.59,42.97
179,6.91,92.59,42.98
180,6.91,92.59,42.95
179,6.91,92.59,42.96
179,6.93,92.59,42.94
176,6.91,92.59,43.14
177,6.9,92.58,43.14
176,6.91,92.58,43.14
176,6.91,92.59,43.14
177,6.91,92.59,43.13
177,6.9,92.58,43.13
177,6.91,92.58,43.13
177,6.91,92.59,43.13
177,6.91,92.59,43.12
177,6.9,92.58,43.12
177,6.91,92.58,43.12
177,6.91,92.59,43.12
177,6.91,92.58,43.11
177,6.92,92.58,43.11
177,6.91,92.59,43.09
177,6.91,92.58,43.1
178,6.9,92.58,43.09
177,6.91,92.58,43.09
177,6.91,92.59,43.09
177,6.92,92.58,43.1
178,6.91,92.59,43.08
178,6.9,92.58,43.08
178,6.91,92.58,43.08
178,6.91,92.59,43.08
178,6.91,92.59,43.07
178,6.9,92.58,43.07
178,6.91,92.58,43.07
178,6.91,92.59,43.07
178,6.91,92.58,43.06
178,6.92,92.58,43.06
178,6.91,92.58,43.05
179,6.9,92.58,43.04
178,6.91,92.58,43.04
178,6.92,92.58,43.05
179,6.9,92.58,43.03
178,6.91,92.58,43.03
179,6.9,92.58,43.02
179,6.91,92.58,43.02
179,6.91,92.59,43.02
179,6.9,92.58,43.01
179,6.91,92.58,43.01
179,6.91,92.59,43.01
179,6.9,92.58,43
179,6.91,92.58,43
179,6.91,92.59,43
179,6.9,92.58,42.99
179,6.91,92.58,42.99
179,6.91,92.59,42.99
177,6.93,92.59,43.1
176,6.93,92.59,43.11
178,6.91,92.59,43.06
178,6.91,92.59,43.04
179,6.9,92.59,43.04
178,6.91,92.59,43.05
178,6.91,92.59,43.03
179,6.9,92.59,43.03
179,6.91,92.59,43.02
179,6.91,92.59,43.01
179,6.91,92.59,43
179,6.91,92.59,42.99
180,6.93,92.58,42.67
180,6.93,92.58,42.67
180,6.94,92.59,42.67
180,6.93,92.58,42.66
180,6.93,92.58,42.66
179,6.94,92.59,42.66
180,6.93,92.58,42.65
180,6.93,92.58,42.65
179,6.94,92.59,42.65
180,6.93,92.58,42.64
180,6.93,92.58,42.64
179,6.94,92.59,42.64
180,6.93,92.58,42.63
180,6.93,92.58,42.63
179,6.94,92.59,42.63
180,6.93,92.58,42.62
180,6.93,92.58,42.62
179,6.94,92.59,42.62
180,6.93,92.58,42.61
180,6.93,92.58,42.61
179,6.94,92.59,42.61
180,6.93,92.58,42.6
179,6.93,92.58,42.6
179,6.94,92.59,42.6
180,6.93,92.58,42.59
180,6.93,92.58,42.58
180,6.93,92.58,42.57
179,6.93,92.58,42.57
179,6.94,92.59,42.57
180,6.93,92.58,42.56
179,6.93,92.58,42.56
179,6.94,92.59,42.56
180,6.93,92.58,42.55
179,6.93,92.58,42.55
179,6.94,92.59,42.55
179,6.93,92.58,42.54
179,6.93,92.58,42.54
179,6.94,92.59,42.54
179,6.93,92.58,42.53
179,6.93,92.58,42.53
180,6.94,92.59,42.65
179,6.95,92.59,42.65
180,6.94,92.59,42.64
179,6.95,92.59,42.64
180,6.94,92.59,42.67
179,6.95,92.59,42.67
180,6.94,92.59,42.66
179,6.95,92.59,42.66
180,6.94,92.59,42.63
179,6.95,92.59,42.63
180,6.94,92.59,42.62
179,6.95,92.59,42.62
179,6.94,92.59,42.6
179,6.95,92.59,42.6
180,6.94,92.59,42.61
179,6.95,92.59,42.61
179,6.94,92.59,42.58
179,6.95,92.58,42.58
179,6.95,92.59,42.58
179,6.94,92.59,42.59
179,6.95,92.58,42.59
179,6.95,92.59,42.59
179,6.94,92.59,42.57
179,6.95,92.59,42.57
179,6.94,92.59,42.56
179,6.95,92.59,42.56
179,6.94,92.59,42.53
178,6.95,92.58,42.53
178,6.95,92.59,42.52
179,6.94,92.59,42.53
178,6.95,92.58,42.53
178,6.95,92.59,42.53
179,6.94,92.59,42.55
178,6.95,92.59,42.55
179,6.94,92.59,42.54
178,6.95,92.59,42.54
180,6.93,92.58,42.78
180,6.93,92.58,42.78
180,6.94,92.59,42.78
180,6.93,92.58,42.79
180,6.93,92.58,42.77
180,6.93,92.58,42.77
180,6.94,92.59,42.77
180,6.93,92.58,42.76
180,6.93,92.58,42.76
180,6.94,92.59,42.76
180,6.93,92.58,42.75
180,6.93,92.58,42.75
180,6.94,92.59,42.75
180,6.93,92.58,42.74
180,6.93,92.58,42.74
180,6.94,92.59,42.74
180,6.93,92.58,42.73
180,6.93,92.58,42.73
180,6.94,92.59,42.73
180,6.93,92.58,42.72
180,6.93,92.58,42.72
180,6.94,92.59,42.72
180,6.93,92.58,42.71
180,6.93,92.58,42.71
180,6.94,92.59,42.71
180,6.93,92.58,42.7
180,6.93,92.58,42.7
180,6.94,92.59,42.7
180,6.93,92.58,42.69
180,6.93,92.58,42.69
180,6.94,92.59,42.69
180,6.93,92.58,42.68
180,6.93,92.58,42.68
180,6.94,92.59,42.68
180,6.94,92.59,42.8
179,6.95,92.59,42.8
180,6.94,92.59,42.78
179,6.95,92.59,42.78
180,6.94,92.59,42.79
179,6.95,92.58,42.79
179,6.95,92.59,42.79
180,6.94,92.59,42.77
179,6.95,92.59,42.77
180,6.94,92.59,42.76
179,6.95,92.59,42.76
180,6.94,92.59,42.75
179,6.95,92.59,42.75
180,6.94,92.59,42.74
179,6.95,92.59,42.74
180,6.94,92.59,42.72
179,6.95,92.59,42.72
180,6.94,92.59,42.73
179,6.95,92.59,42.73
180,6.94,92.59,42.69
179,6.95,92.59,42.69
180,6.94,92.59,42.68
179,6.95,92.59,42.68
180,6.94,92.59,42.71
179,6.95,92.59,42.71
180,6.94,92.59,42.7
179,6.95,92.59,42.7
145,6.88,92.58,43.78
155,6.87,92.59,43.78
151,6.88,92.59,43.78
148,6.87,92.59,43.81
136,6.9,92.58,43.78
151,6.87,92.59,43.8
145,6.88,92.59,43.8
126,6.9,92.58,43.8
140,6.88,92.58,43.79
153,6.87,92.59,43.79
147,6.88,92.59,43.79
130,6.9,92.58,43.79
135,6.9,92.58,43.77
141,6.89,92.58,43.77
147,6.89,92.59,43.77
153,6.88,92.59,43.77
143,6.88,92.58,43.78
154,6.87,92.59,43.78
149,6.88,92.59,43.78
133,6.9,92.58,43.78
78,6.93,92.59,41.35
77,6.93,92.59,41.35
77,6.93,92.58,41.35
77,6.93,92.58,41.35
78,6.93,92.59,41.34
77,6.94,92.59,41.34
77,6.93,92.59,41.33
77,6.94,92.59,41.33
78,6.93,92.59,41.19
77,6.93,92.59,41.19
77,6.93,92.58,41.19
77,6.93,92.58,41.19
78,6.93,92.59,41.18
77,6.93,92.59,41.18
77,6.93,92.58,41.18
77,6.93,92.58,41.18
78,6.93,92.59,41.17
77,6.93,92.59,41.17
77,6.93,92.58,41.17
77,6.93,92.58,41.17
77,6.93,92.59,41.15
78,6.93,92.59,41.16
77,6.93,92.59,41.16
77,6.93,92.58,41.16
77,6.94,92.59,41.15
77,6.93,92.58,41.16
77,6.95,92.58,41.15
77,6.93,92.59,41.14
77,6.94,92.59,41.14
77,6.95,92.58,41.14
77,6.93,92.59,41.12
77,6.94,92.59,41.12
77,6.95,92.58,41.12
77,6.93,92.59,41.21
78,6.93,92.59,41.2
77,6.93,92.59,41.2
77,6.93,92.58,41.2
77,6.94,92.59,41.21
77,6.93,92.58,41.2
77,6.95,92.58,41.21
77,6.94,92.59,41.23
77,6.95,92.59,41.23
77,6.95,92.58,41.23
77,6.94,92.59,41.22
77,6.95,92.59,41.22
77,6.95,92.58,41.22
77,6.95,92.58,41.03
77,6.95,92.59,41.03
77,6.94,92.59,41.03
77,6.96,92.58,41.03
77,6.95,92.58,41.02
77,6.95,92.59,41.02
77,6.94,92.59,41.02
77,6.96,92.58,41.02
77,6.95,92.58,41.01
77,6.95,92.59,41.01
77,6.94,92.59,41.01
77,6.96,92.58,41.01
77,6.95,92.58,41
77,6.95,92.59,41
77,6.94,92.59,41
77,6.96,92.58,41
77,6.95,92.58,40.97
77,6.95,92.59,40.97
77,6.94,92.59,40.97
77,6.96,92.58,40.97
77,6.95,92.58,40.96
77,6.95,92.59,40.96
77,6.94,92.59,40.96
77,6.96,92.58,40.96
77,6.95,92.58,40.99
77,6.95,92.59,40.99
77,6.94,92.59,40.99
77,6.96,92.58,40.99
77,6.95,92.58,40.98
77,6.95,92.59,40.98
77,6.94,92.59,40.98
77,6.96,92.58,40.98
77,6.94,92.59,41.05
77,6.95,92.59,41.05
77,6.95,92.58,41.05
77,6.96,92.58,41.05
77,6.94,92.59,41.04
77,6.95,92.59,41.04
77,6.95,92.58,41.04
77,6.96,92.58,41.04
77,6.94,92.59,41.11
77,6.95,92.59,41.11
77,6.95,92.58,41.11
77,6.96,92.58,41.11
77,6.94,92.59,41.08
77,6.95,92.59,41.08
77,6.95,92.58,41.08
77,6.96,92.58,41.08
77,6.95,92.58,40.95
77,6.95,92.59,40.95
77,6.94,92.59,40.95
77,6.96,92.58,40.95
77,6.95,92.58,40.94
77,6.95,92.59,40.94
77,6.94,92.59,40.94
77,6.96,92.58,40.94
77,6.95,92.58,40.93
77,6.95,92.59,40.93
77,6.94,92.59,40.93
77,6.96,92.58,40.93
77,6.96,92.58,40.92
77,6.95,92.59,40.92
77,6.95,92.59,40.92
77,6.97,92.58,40.92
77,6.95,92.59,40.91
77,6.95,92.59,40.91
77,6.95,92.59,40.9
78,6.94,92.59,40.9
77,6.97,92.58,40.91
77,6.95,92.59,40.89
77,6.91,92.59,41.59
77,6.93,92.58,41.59
77,6.93,92.59,41.59
77,6.93,92.58,41.59
77,6.91,92.59,41.6
77,6.93,92.58,41.6
77,6.93,92.59,41.6
77,6.93,92.58,41.6
77,6.91,92.59,41.62
77,6.93,92.58,41.62
77,6.93,92.59,41.62
77,6.93,92.58,41.62
77,6.91,92.59,41.61
77,6.93,92.58,41.61
77,6.93,92.59,41.61
77,6.93,92.58,41.61
77,6.91,92.59,41.64
77,6.93,92.58,41.64
77,6.93,92.59,41.64
77,6.91,92.59,41.63
77,6.93,92.58,41.63
77,6.93,92.59,41.63
77,6.93,92.58,41.63
77,6.93,92.58,41.64
76,6.91,92.59,41.66
77,6.93,92.59,41.66
77,6.93,92.58,41.66
77,6.92,92.58,41.66
77,6.91,92.59,41.65
77,6.93,92.58,41.65
77,6.93,92.59,41.65
77,6.93,92.58,41.65
78,6.9,92.59,41.71
76,6.91,92.59,41.71
77,6.9,92.59,41.7
76,6.91,92.59,41.7
76,6.91,92.58,41.71
76,6.92,92.58,41.71
76,6.91,92.58,41.7
76,6.92,92.58,41.7
79,6.9,92.59,41.73
77,6.91,92.59,41.73
78,6.9,92.59,41.72
76,6.91,92.59,41.72
77,6.91,92.58,41.73
76,6.92,92.58,41.73
77,6.91,92.58,41.72
76,6.92,92.58,41.72
76,6.91,92.59,41.67
77,6.93,92.59,41.67
77,6.92,92.58,41.67
77,6.93,92.58,41.67
77,6.9,92.59,41.69
76,6.91,92.59,41.69
77,6.9,92.59,41.69
76,6.91,92.59,41.69
76,6.91,92.59,41.68
76,6.91,92.58,41.69
76,6.92,92.58,41.69
76,6.91,92.58,41.69
77,6.92,92.58,41.69
77,6.93,92.59,41.68
76,6.92,92.58,41.68
77,6.93,92.58,41.68
80,6.91,92.58,41.77
77,6.92,92.58,41.77
79,6.91,92.58,41.76
77,6.92,92.58,41.76
78,6.91,92.58,41.75
77,6.92,92.58,41.75
77,6.91,92.58,41.74
76,6.92,92.58,41.74
87,6.91,92.58,41.81
81,6.92,92.58,41.81
85,6.91,92.58,41.8
80,6.92,92.58,41.8
83,6.91,92.58,41.79
79,6.92,92.58,41.79
81,6.91,92.58,41.78
78,6.92,92.58,41.78
86,6.93,92.58,41.84
81,6.93,92.58,41.84
80,6.93,92.59,41.82
85,6.92,92.58,41.82
