ppm NH3 Concentration mole,X (m),Y (m),Z (m)
260828,-99.56,68.59,40.36
463288,-99.57,68.6,40.34
529129,-99.57,68.6,40.33
410600,-99.56,68.59,40.34
470885,-99.56,68.59,40.33
288701,-99.56,68.58,40.35
221867,-99.56,68.58,40.36
241463,-99.55,68.58,40.35
180536,-99.55,68.58,40.36
353031,-99.56,68.58,40.34
296214,-99.55,68.58,40.34
406065,-99.56,68.58,40.33
344115,-99.55,68.58,40.33
209165,-99.57,68.6,40.37
136125,-99.57,68.6,40.38
184831,-99.56,68.59,40.37
118650,-99.56,68.59,40.38
75763,-99.57,68.6,40.39
37970,-99.57,68.6,40.4
66122,-99.56,68.59,40.39
30540,-99.56,68.59,40.4
52547,-99.56,68.58,40.39
21607,-99.56,68.58,40.4
35714,-99.55,68.58,40.39
11045,-99.55,68.58,40.4
153710,-99.56,68.58,40.37
96909,-99.56,68.58,40.38
122266,-99.55,68.58,40.37
73913,-99.55,68.58,40.38
98731,-99.61,68.62,40.39
49766,-99.61,68.62,40.4
124160,-99.6,68.61,40.39
73161,-99.6,68.61,40.4
237619,-99.61,68.62,40.37
164005,-99.61,68.62,40.38
264877,-99.6,68.61,40.37
191564,-99.6,68.61,40.38
112872,-99.59,68.6,40.4
239641,-99.59,68.6,40.38
609938,-99.6,68.61,40.3
481908,-99.62,68.6,40.28
610747,-99.6,68.61,40.32
603921,-99.59,68.6,40.32
606478,-99.59,68.6,40.3
491210,-99.61,68.59,40.28
804,-99.56,68.63,40.44
708,-99.59,68.64,40.46
114,-99.22,70.42,40.43
114,-99.24,70.49,40.43
103,-99.2,70.25,40.4
105,-99.24,70.41,40.4
104,-99.07,70.02,40.39
104,-99.09,70.05,40.39
101,-99.11,70.13,40.39
104,-99.19,70.16,40.39
100,-99.16,70.19,40.39
103,-99.16,70.13,40.39
118,-99.15,70.15,40.43
116,-99.13,70.12,40.42
104,-99.11,70.13,40.41
102,-99.14,70.2,40.41
103,-99.12,70.16,40.41
107,-99.05,70.03,40.41
106,-99.07,70.06,40.41
120,-99.2,70.21,40.43
105,-99.21,70.19,40.4
121,-99.22,70.24,40.43
121,-99.17,70.23,40.44
117,-99.18,70.26,40.44
105,-99.22,70.33,40.4
121,-98.63,69.6,40.41
115,-98.74,69.71,40.4
115,-98.58,69.67,40.42
116,-98.72,69.74,40.43
115,-98.79,69.78,40.43
112,-98.79,69.76,40.4
110,-98.99,69.9,40.39
114,-98.96,69.93,40.43
113,-98.94,69.84,40.4
134,-98.78,69.77,40.5
114,-98.9,69.88,40.43
111,-99.05,69.93,40.39
110,-99.08,69.96,40.39
119,-99.03,69.95,40.42
120,-99.05,69.98,40.43
120,-99.08,70.01,40.42
119,-99.1,70.04,40.43
117,-99,69.97,40.45
119,-99.03,70,40.45
135,-99.71,68.73,40.3
85,-99.7,68.74,40.21
89,-99.7,68.74,40.24
79,-99.7,68.74,40.2
128,-99.71,68.73,40.24
133,-99.71,68.73,40.22
154,-99.71,68.73,40.26
110,-99.71,68.74,40.28
101,-99.71,68.74,40.26
134,-99.26,70.58,40.5
114,-99.25,70.83,40.45
109,-99.26,70.77,40.42
115,-99.26,70.78,40.45
114,-99.28,70.8,40.45
109,-99.28,70.8,40.43
119,-99.29,70.58,40.45
114,-99.28,70.7,40.44
113,-99.25,70.64,40.43
102,-99.31,70.75,40.4
105,-99.31,70.64,40.4
105,-99.27,70.47,40.4
106,-99.32,70.53,40.4
105,-99.36,70.81,40.41
108,-99.41,70.76,40.42
98,-99.27,70.91,40.39
106,-99.22,70.91,40.42
97,-99.23,70.94,40.39
102,-99.35,70.92,40.42
112,-99.24,70.86,40.45
107,-99.24,70.88,40.42
111,-99.23,70.91,40.44
111,-99.3,70.86,40.45
131,-99.25,70.7,40.5
106,-99.21,70.96,40.42
104,-99.2,70.91,40.41
97,-99.2,70.96,40.39
116,-99.21,70.85,40.45
105,-99.21,70.88,40.41
114,-99.2,70.91,40.45
126,-99.23,70.8,40.51
35,-96.1,70.84,42.49
45,-96.1,70.84,42.47
63,-96.11,70.83,42.51
30,-96.11,70.85,42.51
73,-96.13,70.83,42.49
67,-96.11,70.83,42.49
67,-96.11,70.83,42.47
75,-96.13,70.83,42.48
29,-96.12,70.86,42.52
26,-96.12,70.86,42.54
25,-96.09,70.83,42.56
27,-96.09,70.83,42.58
30,-96.09,70.83,42.6
33,-96.09,70.83,42.62
379,-97.82,67.64,40.24
393,-97.82,67.65,40.3
439,-97.82,67.65,40.34
462,-97.82,67.64,40.35
39,-96.09,70.83,42.66
37,-96.09,70.83,42.64
40,-96.09,70.83,42.7
39,-96.09,70.83,42.68
52,-96.09,70.83,42.76
46,-96.09,70.83,42.78
75,-96.1,70.82,42.53
78,-96.1,70.82,42.51
77,-96.1,70.82,42.49
82,-96.12,70.82,42.49
75,-96.1,70.81,42.47
79,-96.12,70.81,42.48
79,-96.11,70.8,42.48
80,-96.11,70.8,42.51
25,-96.09,70.84,42.62
74,-96.1,70.82,42.62
72,-96.1,70.82,42.6
74,-96.1,70.81,42.62
73,-96.1,70.81,42.6
69,-96.1,70.82,42.56
70,-96.1,70.82,42.58
68,-96.1,70.81,42.56
71,-96.1,70.81,42.58
82,-96.11,70.8,42.53
82,-96.11,70.81,42.55
50,-96.11,70.83,42.55
81,-96.11,70.8,42.55
48,-96.12,70.84,42.53
41,-96.12,70.85,42.55
55,-96.11,70.83,42.53
83,-96.13,70.82,42.51
99,-99.23,70.99,40.4
69,-99.85,71.61,40.39
69,-99.83,71.64,40.39
124,-98.59,69.56,40.42
116,-98.52,69.65,40.42
120,-98.54,69.6,40.41
134,-98.59,69.61,40.46
1076,-99.48,68.52,40.36
1106,-99.47,68.52,40.34
997,-99.44,68.54,40.34
1008,-99.44,68.54,40.36
1963,-99.49,68.51,40.24
1500,-99.48,68.51,40.23
965,-99.46,68.53,40.28
916,-99.43,68.54,40.28
1109,-99.47,68.52,40.28
1091,-99.47,68.52,40.26
962,-99.46,68.53,40.26
875,-99.44,68.52,40.27
852,-99.44,68.53,40.26
834,-99.4,68.52,40.27
1164,-99.47,68.52,40.3
1176,-99.47,68.52,40.32
1052,-99.46,68.53,40.3
1087,-99.46,68.52,40.31
970,-99.43,68.54,40.3
994,-99.43,68.54,40.32
892,-99.4,68.52,40.3
949,-99.46,68.5,40.24
854,-99.45,68.52,40.24
947,-99.46,68.5,40.23
699,-99.47,68.52,40.2
832,-99.45,68.52,40.23
654,-99.45,68.54,40.2
777,-99.41,68.51,40.24
746,-99.4,68.53,40.22
621,-99.43,68.54,40.2
1025,-99.44,68.53,40.38
1035,-99.47,68.56,40.4
1050,-99.46,68.55,40.38
1029,-99.48,68.56,40.41
1085,-99.49,68.53,40.39
1074,-99.48,68.52,40.38
6017,-99.5,68.55,40.3
151582,-99.53,68.55,40.3
4044,-99.5,68.55,40.32
142994,-99.53,68.55,40.32
1537,-99.49,68.54,40.3
1427,-99.49,68.54,40.32
3997,-99.5,68.52,40.24
1101,-99.5,68.53,40.21
18436,-99.53,68.53,40.21
42163,-99.51,68.54,40.26
71328,-99.53,68.53,40.24
63345,-99.51,68.54,40.28
8270,-99.5,68.52,40.26
12867,-99.5,68.52,40.28
113962,-99.54,68.54,40.24
182888,-99.55,68.55,40.24
294764,-99.58,68.56,40.24
43008,-99.54,68.54,40.21
107823,-99.57,68.57,40.21
125027,-99.55,68.56,40.23
18690,-99.54,68.57,40.2
358236,-99.58,68.56,40.26
254396,-99.55,68.55,40.26
171572,-99.54,68.54,40.26
312630,-99.55,68.55,40.28
219019,-99.54,68.54,40.28
117567,-99.54,68.57,40.36
205051,-99.54,68.57,40.34
340965,-99.55,68.55,40.3
331477,-99.55,68.55,40.32
1988,-99.5,68.55,40.34
97398,-99.53,68.55,40.34
1164,-99.5,68.55,40.36
46725,-99.53,68.55,40.36
1225,-99.49,68.53,40.34
1140,-99.49,68.53,40.36
3302,-99.49,68.51,40.3
2606,-99.49,68.51,40.32
3284,-99.49,68.51,40.28
2741,-99.49,68.51,40.26
8955,-99.5,68.49,40.24
1022,-99.49,68.51,40.21
1717,-99.49,68.51,40.34
1431,-99.49,68.51,40.36
532229,-99.58,68.58,40.32
537805,-99.58,68.58,40.3
462531,-99.59,68.57,40.28
445476,-99.57,68.57,40.3
411465,-99.58,68.56,40.28
437632,-99.57,68.57,40.32
351413,-99.61,68.56,40.24
202565,-99.6,68.57,40.21
392907,-99.61,68.56,40.26
351597,-99.62,68.58,40.24
194832,-99.61,68.59,40.21
210577,-99.63,68.59,40.21
388030,-99.63,68.59,40.26
337618,-99.65,68.58,40.25
403618,-99.62,68.57,40.26
902,-99.54,68.6,40.45
444,-99.63,68.67,40.41
700,-99.62,68.65,40.4
1009,-99.62,68.64,40.4
730,-99.63,68.65,40.4
522,-99.61,68.67,40.42
552,-99.61,68.66,40.43
10928,-99.61,68.63,40.4
3944,-99.62,68.64,40.4
1601,-99.6,68.64,40.41
606,-99.6,68.66,40.42
615,-99.6,68.65,40.44
10699,-99.65,68.67,40.33
3045,-99.66,68.67,40.33
5974,-99.65,68.67,40.34
1920,-99.66,68.67,40.34
1729,-99.65,68.67,40.35
728,-99.66,68.67,40.35
1024,-99.65,68.67,40.36
591,-99.66,68.67,40.36
56245,-99.64,68.65,40.35
19803,-99.65,68.66,40.35
26988,-99.64,68.65,40.36
8195,-99.65,68.66,40.36
129625,-99.64,68.65,40.33
61265,-99.65,68.66,40.33
92773,-99.64,68.65,40.34
39610,-99.65,68.66,40.34
48303,-99.67,68.66,40.3
35004,-99.67,68.66,40.32
160465,-99.66,68.65,40.32
174278,-99.66,68.65,40.3
123316,-99.64,68.65,40.35
203718,-99.63,68.64,40.35
74592,-99.64,68.65,40.36
140145,-99.63,68.64,40.36
224553,-99.64,68.65,40.33
175701,-99.64,68.65,40.34
324698,-99.63,68.64,40.33
268727,-99.63,68.64,40.34
416852,-99.62,68.63,40.33
357342,-99.62,68.63,40.34
482565,-99.62,68.62,40.33
425169,-99.62,68.62,40.34
285835,-99.62,68.63,40.35
211506,-99.62,68.63,40.36
273850,-99.62,68.62,40.36
353046,-99.62,68.62,40.35
323747,-99.64,68.63,40.32
461854,-99.63,68.62,40.3
333463,-99.64,68.63,40.3
456676,-99.63,68.62,40.32
244027,-99.66,68.62,40.26
334825,-99.65,68.6,40.26
389100,-99.65,68.6,40.28
293981,-99.66,68.62,40.28
409,-99.65,68.67,40.37
365,-99.66,68.67,40.37
397,-99.65,68.67,40.38
360,-99.66,68.67,40.38
305,-99.65,68.69,40.38
287,-99.65,68.69,40.38
366,-99.65,68.66,40.39
335,-99.65,68.69,40.4
5722,-99.64,68.65,40.37
1801,-99.65,68.66,40.37
2244,-99.64,68.65,40.38
1069,-99.65,68.66,40.38
587,-99.64,68.65,40.39
463,-99.65,68.66,40.39
530,-99.64,68.65,40.4
434,-99.65,68.66,40.4
38217,-99.64,68.65,40.37
81282,-99.63,68.64,40.37
14663,-99.64,68.65,40.38
40135,-99.63,68.64,40.38
3106,-99.64,68.65,40.39
9101,-99.63,68.64,40.39
3140,-99.63,68.64,40.4
1621,-99.64,68.65,40.4
39686,-99.62,68.63,40.39
67098,-99.62,68.62,40.39
14917,-99.62,68.63,40.4
31026,-99.62,68.62,40.4
141187,-99.62,68.63,40.37
81753,-99.62,68.63,40.38
195019,-99.62,68.62,40.37
126127,-99.62,68.62,40.38
414,-99.67,68.68,40.34
209,-99.67,68.7,40.34
188,-99.68,68.71,40.34
327,-99.67,68.68,40.35
254,-99.67,68.7,40.36
229,-99.68,68.71,40.36
284,-99.67,68.7,40.38
299,-99.67,68.7,40.4
635,-99.6,68.65,40.45
2922,-99.68,68.68,40.3
1640,-99.68,68.68,40.32
321,-99.7,68.69,40.3
273,-99.7,68.69,40.32
3258,-99.68,68.68,40.28
364,-99.69,68.69,40.28
2660,-99.68,68.68,40.26
434,-99.69,68.69,40.26
1613,-99.68,68.68,40.24
1021,-99.68,68.68,40.22
226,-99.66,68.69,40.2
380,-99.69,68.69,40.24
64851,-99.68,68.65,40.28
137579,-99.67,68.63,40.26
47602,-99.68,68.65,40.26
173739,-99.67,68.63,40.28
27977,-99.68,68.65,40.24
15366,-99.68,68.65,40.23
2605,-99.67,68.66,40.2
92961,-99.67,68.63,40.24
33836,-99.67,68.63,40.2
79874,-99.69,68.63,40.23
102976,-99.66,68.61,40.21
202515,-99.68,68.61,40.24
287776,-99.66,68.59,40.25
155804,-99.65,68.6,40.21
215,-99.71,68.7,40.3
217,-99.71,68.7,40.31
152,-99.7,68.72,40.32
221,-99.71,68.71,40.28
242,-99.71,68.71,40.26
217,-99.71,68.71,40.24
639,-99.71,68.68,40.23
154,-99.69,68.7,40.2
197,-99.71,68.71,40.22
120,-99.69,68.73,40.2
1055,-99.53,68.57,40.41
974,-99.52,68.59,40.44
1036,-99.52,68.56,40.41
988,-99.5,68.58,40.44
5043,-99.54,68.57,40.4
46762,-99.54,68.57,40.38
7781,-99.53,68.55,40.38
1475,-99.53,68.55,40.4
1055,-99.5,68.55,40.41
1012,-99.49,68.57,40.44
1506,-99.51,68.54,40.38
1142,-99.51,68.54,40.4
1231,-99.5,68.52,40.38
4057,-99.56,68.6,40.42
1303,-99.57,68.59,40.43
2014,-99.55,68.58,40.42
1091,-99.55,68.58,40.43
12477,-99.6,68.62,40.42
1642,-99.6,68.61,40.44
30402,-99.59,68.6,40.42
3240,-99.59,68.6,40.44
910,-99.57,68.59,40.45
845,-99.56,68.62,40.46
990,-99.56,68.58,40.45
524798,-99.6,68.61,40.34
320055,-99.61,68.62,40.36
400716,-99.61,68.62,40.35
422574,-99.6,68.61,40.35
346318,-99.6,68.61,40.36
394001,-99.59,68.6,40.36
523451,-99.59,68.6,40.34
354041,-99.58,68.58,40.36
466256,-99.58,68.58,40.34
286365,-99.57,68.57,40.36
381993,-99.57,68.57,40.34
221296,-99.58,68.58,40.38
104896,-99.58,68.58,40.4
76908,-99.57,68.57,40.4
172752,-99.57,68.57,40.38
124291,-99.62,68.6,40.4
239779,-99.62,68.6,40.38
151053,-99.61,68.59,40.4
268393,-99.61,68.59,40.38
527114,-99.62,68.6,40.3
439535,-99.63,68.59,40.28
523677,-99.62,68.6,40.32
530110,-99.61,68.59,40.32
534766,-99.61,68.59,40.3
451375,-99.62,68.57,40.28
811,-99.61,68.61,40.45
973,-99.59,68.6,40.45
782,-99.57,68.63,40.46
712,-99.59,68.64,40.47
975,-99.51,68.58,40.46
968,-99.52,68.59,40.45
116,-99.22,70.37,40.44
121,-99.27,70.41,40.45
137,-99.23,70.42,40.5
122,-99.29,70.47,40.45
140,-99.24,70.48,40.51
150,-99.25,70.48,40.58
104,-99.22,70.28,40.4
107,-99.24,70.22,40.4
105,-99.25,70.31,40.4
105,-99.24,70.36,40.4
105,-99.27,70.39,40.4
110,-99.1,69.99,40.39
111,-99.13,70.02,40.39
103,-99.11,70.08,40.39
102,-99.14,70.11,40.39
112,-99.2,70.11,40.4
112,-99.22,70.14,40.4
122,-99.2,70.16,40.43
119,-99.18,70.18,40.43
121,-99.17,70.13,40.43
124,-99.15,70.15,40.45
120,-99.15,70.1,40.43
122,-99.14,70.12,40.45
123,-99.15,70.05,40.43
119,-99.12,70.07,40.43
105,-99.09,70.09,40.41
120,-99.11,70.13,40.44
123,-99.15,70.19,40.45
123,-99.13,70.16,40.45
120,-99.05,70.03,40.45
121,-99.07,70.06,40.45
112,-99.25,70.17,40.4
113,-99.27,70.2,40.4
126,-99.23,70.24,40.46
126,-99.2,70.21,40.46
122,-99.22,70.19,40.43
123,-99.25,70.22,40.43
126,-99.25,70.27,40.45
126,-99.27,70.3,40.45
123,-99.25,70.33,40.45
142,-99.18,70.24,40.5
115,-99.2,70.29,40.43
116,-99.21,70.34,40.43
121,-98.79,69.66,40.41
127,-98.7,69.54,40.42
128,-98.81,69.55,40.42
123,-98.75,69.62,40.41
139,-98.63,69.59,40.46
118,-98.68,69.66,40.41
133,-98.75,69.69,40.46
129,-98.58,69.67,40.49
115,-98.65,69.7,40.43
137,-98.73,69.73,40.5
126,-98.86,69.63,40.42
117,-98.84,69.72,40.4
128,-98.81,69.74,40.45
115,-98.85,69.82,40.43
115,-98.89,69.79,40.4
121,-99.06,69.84,40.41
127,-99,69.89,40.45
145,-98.97,69.92,40.51
122,-99.01,69.78,40.41
128,-98.95,69.83,40.45
146,-98.81,69.78,40.52
139,-98.8,69.73,40.49
135,-98.85,69.72,40.46
144,-98.91,69.87,40.51
120,-99.11,69.9,40.41
123,-99.05,69.93,40.43
123,-99.08,69.96,40.43
130,-99.05,69.92,40.46
130,-99.08,69.95,40.46
126,-99.03,69.95,40.45
127,-99.05,69.97,40.45
123,-99.1,69.99,40.43
123,-99.13,70.01,40.43
130,-99.1,69.98,40.46
129,-99.13,70.01,40.46
126,-99.08,70,40.45
126,-99.1,70.04,40.46
167,-98.98,69.92,40.59
146,-99.03,69.98,40.52
200,-99.72,68.71,40.3
137,-99.72,68.74,40.3
146,-99.72,68.73,40.32
85,-99.71,68.75,40.22
87,-99.71,68.74,40.2
148,-99.72,68.72,40.22
119,-99.72,68.74,40.22
156,-99.72,68.72,40.24
179,-99.72,68.72,40.28
176,-99.72,68.72,40.26
98,-99.73,68.76,40.27
140,-99.26,70.55,40.53
130,-99.3,70.58,40.5
135,-99.26,70.64,40.52
127,-99.29,70.7,40.5
122,-99.28,70.8,40.5
123,-99.33,70.53,40.46
119,-99.32,70.64,40.45
115,-99.31,70.75,40.45
106,-99.37,70.7,40.41
107,-99.44,70.77,40.42
109,-99.38,70.59,40.41
108,-99.33,70.42,40.4
111,-99.39,70.48,40.41
109,-99.44,70.71,40.42
30,-91.97,67.99,40.33
29,-91.97,67.99,40.33
26,-92.05,68.01,42.3
29,-92.05,68.01,42.32
33,-92.05,68.01,42.34
37,-92.05,68.01,42.36
101,-99.46,70.93,40.41
105,-99.47,70.82,40.41
104,-99.39,70.87,40.42
104,-99.43,70.87,40.42
115,-99.35,70.81,40.46
119,-99.4,70.75,40.47
100,-99.4,70.98,40.42
107,-99.27,70.91,40.42
107,-99.24,70.94,40.42
100,-99.29,70.97,40.41
110,-99.34,70.92,40.46
110,-99.27,70.91,40.45
110,-99.24,70.94,40.45
112,-99.25,70.88,40.45
121,-99.3,70.81,40.57
117,-99.3,70.86,40.51
98,-99.36,71.04,40.42
106,-99.23,70.99,40.43
110,-99.22,70.97,40.45
147,-99.26,70.54,40.59
130,-99.25,70.74,40.53
140,-99.26,70.64,40.59
109,-99.2,71,40.45
103,-99.18,70.95,40.41
105,-99.19,71,40.42
97,-99.18,70.99,40.39
116,-99.21,70.88,40.46
115,-99.2,70.92,40.46
124,-99.24,70.8,40.58
121,-99.23,70.85,40.53
113,-99.18,70.95,40.45
74,-96.14,70.83,42.51
34,-96.11,70.86,42.49
30,-96.11,70.86,42.47
49,-96.12,70.84,42.51
27,-96.12,70.86,42.51
48,-96.12,70.84,42.49
51,-96.12,70.85,42.48
79,-96.14,70.83,42.48
45,-96.14,70.86,42.53
48,-96.14,70.86,42.55
376,-97.73,67.63,40.23
381,-97.7,67.64,40.28
435,-97.71,67.64,40.34
457,-97.71,67.63,40.35
117,-98.47,69.63,40.41
121,-98.47,69.64,40.45
119,-98.38,69.57,40.41
389,-97.71,67.61,40.22
390,-97.82,67.62,40.21
379,-97.88,67.65,40.23
470,-97.87,67.64,40.35
376,-97.77,67.63,40.23
462,-97.77,67.63,40.35
447,-97.82,67.61,40.28
464,-97.82,67.62,40.32
396,-97.94,67.63,40.21
391,-97.93,67.65,40.27
445,-97.93,67.66,40.34
502,-97.82,67.62,40.38
468,-97.93,67.65,40.35
479,-98.04,67.66,40.35
52,-92.05,68.01,42.44
49,-92.05,68.01,42.42
45,-92.05,68.01,42.4
41,-92.05,68.01,42.38
40,-92.07,68.02,42.36
36,-92.07,68.02,42.34
37,-92.06,68,42.36
38,-92.06,68.02,42.36
33,-92.06,68,42.34
34,-92.06,68.02,42.34
32,-92.07,68.02,42.32
29,-92.07,68.02,42.3
29,-92.06,68,42.32
31,-92.06,68.02,42.32
26,-92.06,68,42.3
28,-92.06,68.02,42.3
25,-92.06,68.02,42.29
29,-96.09,70.84,42.66
79,-96.1,70.82,42.66
25,-96.11,70.85,42.66
27,-96.09,70.84,42.64
77,-96.1,70.82,42.64
74,-96.1,70.81,42.64
74,-96.1,70.81,42.66
41,-96.09,70.83,42.74
41,-96.09,70.83,42.72
31,-96.09,70.84,42.7
82,-96.1,70.82,42.7
28,-96.11,70.85,42.7
30,-96.09,70.84,42.68
80,-96.1,70.82,42.68
27,-96.11,70.85,42.68
25,-96.08,70.83,42.72
26,-96.08,70.83,42.74
75,-96.1,70.81,42.68
75,-96.1,70.81,42.7
43,-96.09,70.83,42.8
41,-96.09,70.83,42.82
33,-96.09,70.84,42.76
34,-96.09,70.84,42.78
30,-96.11,70.85,42.76
32,-96.11,70.85,42.78
85,-96.1,70.82,42.76
25,-96.08,70.83,42.76
88,-96.1,70.82,42.78
25,-96.08,70.83,42.78
86,-96.12,70.81,42.52
87,-96.12,70.81,42.51
86,-96.12,70.81,42.49
97,-96.14,70.8,42.49
82,-96.11,70.8,42.47
100,-96.13,70.8,42.48
87,-96.12,70.78,42.48
80,-96.12,70.78,42.5
83,-96.11,70.81,42.62
55,-96.11,70.83,42.62
34,-96.12,70.85,42.62
33,-96.12,70.85,42.6
81,-96.11,70.81,42.6
51,-96.11,70.83,42.6
79,-96.11,70.8,42.62
80,-96.11,70.8,42.6
34,-96.12,70.84,42.58
36,-96.12,70.85,42.56
81,-96.11,70.81,42.57
48,-96.11,70.83,42.56
80,-96.11,70.81,42.58
49,-96.11,70.83,42.58
80,-96.11,70.8,42.57
80,-96.11,70.8,42.58
84,-96.12,70.79,42.53
82,-96.12,70.82,42.55
85,-96.12,70.79,42.55
75,-96.14,70.83,42.53
75,-96.14,70.83,42.55
83,-96.12,70.82,42.53
96,-96.14,70.8,42.51
94,-96.15,70.82,42.51
68,-99.8,71.67,40.39
64,-99.82,71.69,40.41
68,-99.77,71.69,40.39
65,-99.79,71.72,40.39
100,-99.49,70.99,40.41
98,-99.45,71.04,40.41
96,-99.48,71.1,40.41
96,-99.39,71.09,40.41
105,-99.2,71.01,40.43
99,-99.32,71.03,40.42
99,-99.26,71.02,40.41
97,-99.22,71.05,40.41
97,-99.19,71.01,40.4
79,-99.8,71.46,40.41
74,-99.79,71.57,40.4
70,-99.84,71.6,40.43
70,-99.81,71.63,40.43
77,-99.74,71.51,40.41
80,-99.69,71.46,40.42
77,-99.75,71.5,40.47
70,-99.9,71.58,40.39
66,-99.87,71.63,40.41
65,-99.85,71.66,40.41
406,-98.04,67.64,40.21
490,-98.15,67.66,40.35
454,-98.04,67.67,40.34
399,-98.04,67.66,40.27
129,-98.65,69.48,40.42
131,-98.71,69.43,40.41
130,-98.76,69.49,40.41
147,-98.7,69.51,40.47
129,-98.49,69.48,40.42
143,-98.59,69.55,40.47
129,-98.59,69.52,40.42
138,-98.55,69.58,40.46
127,-98.51,69.64,40.49
121,-98.5,69.59,40.41
144,-98.59,69.61,40.51
1003,-99.49,68.57,40.46
1066,-99.46,68.5,40.34
1060,-99.46,68.5,40.36
1050,-99.45,68.51,40.34
992,-99.41,68.52,40.35
1062,-99.46,68.5,40.38
1015,-99.42,68.52,40.39
1473,-99.48,68.49,40.34
1335,-99.48,68.49,40.36
845,-99.48,68.51,40.21
1641,-99.48,68.49,40.24
1535,-99.48,68.49,40.23
4065,-99.49,68.48,40.24
2187,-99.48,68.49,40.28
2013,-99.48,68.49,40.26
2178,-99.48,68.49,40.3
1994,-99.48,68.49,40.32
1063,-99.46,68.5,40.28
944,-99.45,68.52,40.28
1035,-99.46,68.5,40.26
927,-99.45,68.52,40.26
813,-99.37,68.5,40.26
844,-99.41,68.5,40.27
1137,-99.46,68.5,40.3
1134,-99.46,68.5,40.32
1028,-99.45,68.51,40.3
1055,-99.45,68.51,40.32
967,-99.41,68.52,40.31
914,-99.41,68.49,40.3
888,-99.37,68.5,40.3
859,-99.44,68.49,40.24
675,-99.46,68.51,40.2
655,-99.44,68.52,40.2
769,-99.39,68.48,40.24
733,-99.37,68.5,40.22
619,-99.41,68.52,40.2
1069,-99.5,68.53,40.41
1030,-99.47,68.55,40.42
1040,-99.44,68.53,40.4
1043,-99.46,68.54,40.4
1130,-99.5,68.52,40.4
1085,-99.48,68.52,40.39
1025,-99.48,68.56,40.44
1076,-99.46,68.5,40.39
1191,-99.49,68.51,40.38
1021,-99.42,68.51,40.42
1163,-99.48,68.49,40.38
68795,-99.51,68.54,40.3
238025,-99.54,68.54,40.3
55471,-99.51,68.54,40.32
227996,-99.54,68.54,40.32
12730,-99.5,68.52,40.3
9175,-99.5,68.52,40.32
29160,-99.52,68.51,40.24
1274,-99.5,68.52,40.21
26693,-99.53,68.52,40.21
90640,-99.53,68.52,40.26
134417,-99.54,68.51,40.25
116145,-99.53,68.52,40.28
48262,-99.52,68.51,40.26
64567,-99.52,68.51,40.28
192232,-99.56,68.53,40.24
57395,-99.54,68.53,40.21
331088,-99.6,68.55,40.25
248439,-99.57,68.54,40.24
175978,-99.58,68.56,40.21
73545,-99.55,68.56,40.21
351060,-99.61,68.54,40.25
362957,-99.6,68.54,40.26
300006,-99.57,68.54,40.26
232797,-99.56,68.53,40.26
345329,-99.57,68.54,40.28
270758,-99.56,68.53,40.28
203270,-99.55,68.55,40.36
282766,-99.55,68.55,40.34
365557,-99.57,68.54,40.3
357213,-99.57,68.54,40.32
27614,-99.51,68.54,40.34
186034,-99.54,68.54,40.34
6135,-99.51,68.54,40.36
111682,-99.54,68.54,40.36
4389,-99.5,68.52,40.34
2111,-99.5,68.52,40.36
7357,-99.49,68.48,40.3
5698,-99.49,68.48,40.32
20833,-99.5,68.49,40.3
14354,-99.5,68.49,40.32
7950,-99.49,68.48,40.28
4798,-99.49,68.48,40.26
20864,-99.5,68.49,40.28
16516,-99.5,68.49,40.26
40426,-99.51,68.47,40.25
3810,-99.5,68.5,40.21
3357,-99.49,68.48,40.34
2409,-99.49,68.48,40.36
6070,-99.5,68.49,40.34
4112,-99.5,68.49,40.36
491082,-99.59,68.57,40.32
496990,-99.59,68.57,40.3
435529,-99.61,68.56,40.28
436827,-99.58,68.56,40.3
401834,-99.6,68.54,40.28
429981,-99.58,68.56,40.32
363000,-99.62,68.55,40.25
242480,-99.61,68.56,40.21
380482,-99.62,68.55,40.26
360513,-99.64,68.56,40.25
239601,-99.62,68.57,40.21
238135,-99.65,68.58,40.21
331380,-99.66,68.57,40.25
368008,-99.65,68.58,40.26
383458,-99.64,68.56,40.26
874,-99.54,68.6,40.47
840,-99.56,68.61,40.47
363,-99.65,68.69,40.42
485,-99.64,68.65,40.41
430,-99.64,68.68,40.42
398,-99.65,68.68,40.43
460,-99.64,68.67,40.44
486,-99.64,68.67,40.45
682,-99.63,68.64,40.42
593,-99.63,68.64,40.43
534,-99.62,68.66,40.44
2946,-99.62,68.63,40.42
771,-99.62,68.63,40.43
554,-99.62,68.66,40.46
12925,-99.67,68.66,40.34
2447,-99.67,68.66,40.36
49991,-99.66,68.65,40.36
111943,-99.66,68.65,40.34
67789,-99.68,68.65,40.3
52907,-99.68,68.65,40.32
174191,-99.67,68.63,40.32
188926,-99.67,68.63,40.3
165400,-99.64,68.63,40.36
261895,-99.64,68.63,40.34
397019,-99.63,68.62,40.34
290205,-99.63,68.62,40.36
307371,-99.66,68.62,40.32
415489,-99.65,68.6,40.3
318096,-99.66,68.62,40.3
408206,-99.65,68.6,40.32
250175,-99.67,68.61,40.26
324879,-99.66,68.59,40.26
362154,-99.66,68.59,40.28
286269,-99.67,68.61,40.28
499,-99.67,68.66,40.38
371,-99.67,68.66,40.4
7718,-99.66,68.65,40.38
