ppm NH3 Concentration mole,X (m),Y (m),Z (m)
284,-90.64,86.16,40.81
277,-90.75,86.12,40.93
276,-90.7,86.06,40.93
277,-90.76,86.01,40.93
287,-90.74,86.28,40.81
292,-90.81,86.18,40.71
285,-90.96,86.3,40.81
275,-90.32,85.86,40.97
284,-90.1,86,40.81
274,-90.35,85.81,41
277,-90.43,85.98,40.93
285,-90.32,86.02,40.81
278,-90.39,85.92,40.92
277,-90.49,85.93,40.93
275,-90.55,85.88,41.01
278,-90.44,85.87,40.93
293,-90.74,86.06,40.69
291,-90.54,86.04,40.66
292,-90.32,86.02,40.66
292,-90.1,86,40.65
297,-90.22,85.9,40.56
298,-90.43,85.92,40.56
284,-90,85.88,40.81
284,-89.78,85.86,40.8
291,-89.78,85.86,40.65
298,-89.9,85.76,40.56
291,-90,85.88,40.65
297,-90.12,85.78,40.56
291,-89.68,85.74,40.65
297,-89.8,85.64,40.56
285,-89.46,85.72,40.8
285,-89.68,85.74,40.8
294,-91.18,86.32,40.64
294,-91.28,86.45,40.65
297,-91.39,86.57,40.65
292,-91.63,86.6,40.64
296,-91.77,86.75,40.64
295,-90.9,86.19,40.62
295,-91.08,86.2,40.63
301,-90.22,85.9,40.49
297,-90.88,85.97,40.59
301,-90.67,85.95,40.53
302,-90.44,85.92,40.5
301,-90.12,85.78,40.49
301,-90.02,85.66,40.49
301,-89.8,85.64,40.49
301,-89.58,85.62,40.49
300,-89.36,85.6,40.49
301,-89.14,85.58,40.49
300,-89.04,85.46,40.49
305,-91.31,86.23,40.45
306,-91.42,86.35,40.45
308,-91.53,86.48,40.45
308,-91.8,86.54,40.45
308,-92,86.73,40.45
303,-90.98,86.09,40.44
304,-91.2,86.1,40.45
303,-91,85.87,40.43
304,-90.34,85.8,40.41
303,-90.78,85.85,40.42
304,-90.56,85.82,40.41
303,-90.24,85.68,40.41
303,-90.14,85.56,40.41
303,-89.92,85.54,40.41
303,-89.7,85.52,40.41
303,-89.48,85.5,40.41
303,-89.26,85.48,40.41
303,-89.2,85.37,40.41
254,-88.64,84.9,41.54
252,-88.64,84.9,41.6
216,-86.95,85.29,42.89
105,-87.39,84.87,43.52
270,-88.48,84.98,41.17
264,-88.59,85.01,41.21
261,-88.64,84.96,41.26
259,-88.61,84.94,41.33
257,-88.67,84.91,41.4
260,-88.61,84.95,41.29
262,-88.69,85.01,41.15
262,-88.6,85.03,41.16
264,-88.6,85.02,41.18
271,-88.6,85,41.08
253,-88.7,84.88,41.55
251,-88.69,84.88,41.62
240,-87.6,85.23,42.66
221,-87.37,85.32,42.9
240,-87.72,85.13,42.67
241,-87.89,85.13,42.67
234,-87.73,85.33,42.89
235,-88,85.2,42.85
239,-88.11,85.07,42.67
235,-88.24,85.23,42.92
239,-88.35,85.11,42.67
238,-88.54,84.94,42.51
238,-88.44,85.02,42.67
172,-87.91,85.11,43.29
186,-87.61,85.12,43.21
195,-88.09,85.09,43.16
183,-88.39,85.07,43.22
97,-87.85,84.93,43.53
92,-88.26,84.92,43.53
94,-88.59,84.92,43.53
255,-88.73,84.88,41.46
253,-88.79,84.85,41.53
237,-88.65,84.88,42.52
236,-88.65,84.89,42.67
104,-88.83,84.82,43.54
262,-88.71,85.16,41.06
262,-88.73,85.06,41.11
263,-88.71,85.13,41.08
261,-88.75,85.2,41.04
25,-89.4,84.75,43.86
271,-88.6,85.36,40.89
272,-88.64,85.42,40.89
268,-88.72,85.33,40.94
261,-88.85,85.25,41.02
27,-89.7,84.81,43.86
274,-89.36,85.6,40.92
263,-89.47,85.51,41
268,-89.04,85.46,40.92
259,-89.16,85.37,41.01
279,-91.06,86.42,40.97
278,-91.58,86.8,40.98
286,-92.12,86.83,40.89
274,-91.74,86.79,41.06
273,-91.57,86.8,41.13
283,-91.86,86.85,41.03
278,-92.12,86.83,41.09
274,-91.15,86.54,41.13
278,-91.16,86.54,40.97
279,-91.26,86.66,40.97
275,-91.48,86.68,40.98
274,-91.25,86.66,41.13
273,-91.47,86.68,41.13
273,-91.06,86.37,41.17
275,-91.06,86.37,41.09
273,-91.11,86.43,41.17
275,-91.11,86.43,41.09
271,-90.92,86.08,41.25
272,-90.86,86.13,41.17
271,-90.97,86.14,41.25
273,-90.91,86.19,41.17
273,-91.02,86.2,41.17
273,-91.07,86.26,41.17
276,-90.8,86.18,41.01
275,-90.81,86.07,41.01
274,-90.86,86.13,41.09
277,-90.85,86.24,41.01
275,-90.91,86.19,41.09
278,-90.8,86.18,40.93
277,-90.81,86.07,40.93
279,-90.85,86.24,40.93
277,-90.96,86.25,41.01
275,-91.02,86.2,41.09
277,-91.01,86.31,41.01
275,-91.07,86.26,41.09
280,-90.96,86.25,40.93
280,-91.01,86.31,40.93
271,-90.73,85.84,41.24
271,-90.67,85.89,41.16
271,-90.77,85.9,41.24
273,-90.71,85.95,41.17
272,-90.66,85.89,41.09
273,-90.71,85.95,41.09
271,-90.88,85.91,41.25
273,-90.82,85.96,41.17
271,-90.93,85.97,41.25
272,-90.87,86.02,41.17
274,-90.82,85.96,41.09
274,-90.87,86.02,41.09
274,-90.66,85.89,41.01
275,-90.71,85.95,41.01
275,-90.82,85.96,41.01
262,-90.45,85.7,41.22
261,-90.47,85.67,41.29
262,-90.43,85.64,41.21
261,-90.44,85.6,41.29
263,-90.44,85.7,41.19
269,-90.48,85.72,41.1
263,-90.42,85.7,41.17
269,-90.52,85.72,41.13
267,-90.6,85.7,41.27
270,-90.65,85.71,41.22
271,-90.6,85.76,41.14
269,-90.57,85.73,41.2
266,-90.64,85.75,41.29
269,-90.69,85.77,41.23
271,-90.63,85.82,41.15
268,-90.59,85.8,41.21
273,-90.57,85.76,41.08
273,-90.62,85.83,41.08
275,-90.61,85.83,41.01
263,-90.41,85.64,41.19
263,-90.4,85.65,41.16
275,-90.56,85.77,41.01
276,-90.51,85.82,41
276,-90.42,85.81,40.98
281,-90.24,85.89,40.9
277,-90.07,85.78,40.93
278,-89.89,85.76,40.92
276,-90.27,85.8,40.97
277,-90.14,85.79,40.94
269,-90.45,85.66,41.09
269,-90.45,85.73,41.07
274,-90.32,85.75,40.99
272,-90.42,85.76,41.05
269,-89.99,85.67,41.01
265,-90.36,85.68,41.13
267,-90.33,85.72,41.1
269,-90.19,85.7,41.05
277,-89.58,85.62,40.92
267,-89.69,85.53,41
278,-89.79,85.64,40.92
270,-89.9,85.56,41.01
270,-91.17,86.32,41.29
271,-92.25,86.64,41.35
271,-91.69,86.7,41.29
273,-91.95,86.72,41.28
267,-91.69,86.7,41.45
268,-91.95,86.72,41.44
270,-91.27,86.44,41.29
267,-91.27,86.44,41.44
270,-91.37,86.56,41.29
270,-91.59,86.58,41.29
266,-91.37,86.56,41.44
266,-91.59,86.58,41.45
266,-91.17,86.32,41.44
270,-90.98,86.03,41.33
269,-91.03,86.09,41.33
269,-91.08,86.15,41.33
271,-91.08,86.15,41.25
269,-91.13,86.21,41.33
271,-91.13,86.21,41.25
267,-90.98,86.03,41.4
265,-90.98,86.03,41.48
268,-91.03,86.09,41.4
265,-91.03,86.09,41.48
268,-91.08,86.15,41.4
265,-91.08,86.15,41.48
265,-91.13,86.21,41.48
267,-91.13,86.21,41.4
269,-90.78,85.79,41.32
269,-90.83,85.85,41.33
269,-90.94,85.86,41.33
269,-90.99,85.92,41.33
267,-90.79,85.78,41.4
265,-90.81,85.79,41.46
263,-90.71,85.77,41.5
266,-90.83,85.85,41.4
263,-90.83,85.85,41.48
267,-90.94,85.86,41.4
264,-90.94,85.86,41.48
267,-90.99,85.92,41.4
265,-90.99,85.92,41.48
268,-90.69,85.66,41.31
269,-90.74,85.72,41.32
265,-90.59,85.62,41.34
260,-90.49,85.65,41.42
258,-90.49,85.64,41.49
258,-90.46,85.57,41.49
264,-90.64,85.67,41.41
263,-90.65,85.65,41.48
266,-90.76,85.73,41.38
264,-90.67,85.72,41.42
263,-90.69,85.72,41.48
265,-90.55,85.56,41.32
260,-90.45,85.57,41.36
261,-90.42,85.54,41.29
259,-90.46,85.58,41.42
258,-90.43,85.5,41.49
261,-91.29,86.22,41.6
255,-91.29,86.22,41.76
262,-91.39,86.34,41.6
257,-91.39,86.34,41.76
263,-91.49,86.46,41.6
259,-91.49,86.46,41.76
263,-91.71,86.48,41.6
261,-91.71,86.48,41.76
264,-91.8,86.6,41.6
261,-91.8,86.6,41.76
262,-92.09,86.52,41.68
263,-92.44,86.37,41.68
264,-91.04,85.98,41.56
263,-91.09,86.04,41.56
262,-91.19,86.1,41.6
260,-91.04,85.98,41.64
260,-91.09,86.04,41.64
254,-90.97,86.03,41.72
255,-91.02,86.09,41.72
250,-90.97,86.03,41.79
251,-91.02,86.09,41.79
255,-91.19,86.1,41.76
255,-90.85,85.73,41.56
260,-91,85.81,41.56
262,-91.05,85.87,41.56
256,-90.89,85.8,41.56
256,-90.87,85.85,41.62
259,-90.77,85.82,41.64
258,-90.75,85.75,41.64
253,-90.58,85.82,41.75
252,-90.86,85.73,41.62
256,-90.93,85.86,41.64
253,-90.9,85.91,41.71
253,-90.93,85.97,41.72
258,-90.99,85.92,41.64
249,-90.93,85.97,41.79
251,-90.79,85.88,41.78
254,-91,85.81,41.64
258,-91.05,85.87,41.64
261,-90.76,85.61,41.55
258,-90.8,85.67,41.55
251,-90.53,85.69,41.76
257,-90.71,85.67,41.65
254,-90.82,85.67,41.62
254,-90.49,85.62,41.64
259,-90.63,85.57,41.56
257,-90.68,85.62,41.64
258,-90.58,85.51,41.56
258,-90.55,85.46,41.55
253,-90.46,85.56,41.64
255,-90.43,85.49,41.58
252,-91.41,86.13,41.92
257,-92.27,86.26,42
254,-91.51,86.25,41.92
249,-91.51,86.25,42.07
256,-91.61,86.37,41.92
257,-91.91,86.37,42
252,-91.61,86.37,42.07
247,-91.41,86.13,42.07
247,-91.09,85.99,41.91
251,-91.31,86.01,41.91
244,-91.09,85.99,42.07
246,-91.31,86.01,42.07
247,-90.99,85.87,41.91
244,-90.99,85.87,42.07
248,-90.77,85.77,41.91
246,-90.53,85.68,41.91
242,-90.77,85.77,42.07
239,-90.54,85.68,42.07
247,-91.52,86.03,42.23
251,-92.11,86.15,42.31
247,-91.52,86.03,42.39
247,-91.73,86.16,42.31
246,-91.2,85.89,42.23
246,-91.42,85.91,42.23
246,-91.2,85.89,42.38
246,-91.42,85.91,42.38
243,-90.92,85.74,42.22
247,-91.1,85.77,42.23
246,-90.92,85.74,42.38
248,-91.1,85.77,42.38
240,-90.73,85.62,42.22
237,-90.49,85.55,42.22
244,-90.86,85.6,42.22
238,-90.49,85.55,42.38
242,-90.73,85.62,42.38
246,-90.86,85.6,42.38
237,-90.43,85.43,42.22
238,-90.44,85.43,42.38
233,-91.97,85.96,42.62
195,-91.77,85.72,42.94
109,-91.36,85.24,43.56
179,-91.57,85.48,43.25
30,-90.04,84.77,43.86
131,-89.94,84.94,43.55
247,-91.2,85.89,42.54
240,-91.53,85.92,42.62
242,-91.2,85.89,42.7
245,-91.1,85.77,42.54
240,-90.92,85.74,42.54
234,-91.1,85.77,42.69
218,-90.92,85.75,42.7
244,-90.86,85.61,42.5
244,-90.72,85.59,42.56
236,-90.73,85.61,42.69
239,-90.46,85.5,42.61
189,-91.33,85.68,42.93
186,-90.94,85.63,42.93
186,-90.75,85.71,42.93
184,-90.45,85.49,42.92
177,-90.79,85.37,43.24
177,-91.13,85.44,43.24
176,-90.63,85.4,43.24
176,-90.32,85.27,43.24
114,-90.91,85.2,43.55
127,-90.48,85.14,43.55
175,-90.15,85.08,43.24
121,-90.28,84.94,43.55
263,-92.46,85.99,41.69
258,-92.3,85.94,42
246,-92.22,85.76,42.31
249,-92.01,85.52,42.63
195,-91.81,85.28,42.94
179,-91.61,85.04,43.25
244,-86.06,85.82,42.25
242,-86.25,85.54,42.54
213,-86.48,85.21,43.1
119,-86.65,84.95,43.47
25,-86.84,84.7,43.8
242,-86.45,85.26,42.83
303,-89.12,85.36,40.41
303,-89.04,85.46,40.41
304,-88.92,85.56,40.41
304,-88.58,85.64,40.41
304,-88.8,85.66,40.41
303,-88.36,85.62,40.41
303,-88.24,85.72,40.41
303,-88.02,85.7,40.41
247,-86.06,85.81,41.94
262,-85.88,86.08,41.63
278,-85.69,86.33,41.32
282,-85.57,86.49,41.06
309,-85.46,86.59,40.54
291,-85.55,86.5,40.92
303,-85.46,86.61,40.74
278,-85.88,86.07,41.31
303,-87.29,86.3,40.42
304,-87.26,86.64,40.43
302,-87.15,86.17,40.43
305,-86.82,86.59,40.45
315,-85.8,86.7,40.41
315,-85.65,86.55,40.41
310,-86.14,86.75,40.44
307,-86.37,86.54,40.44
303,-87.66,86,40.41
302,-87.43,85.97,40.42
301,-87.24,85.96,40.43
303,-87.78,85.9,40.42
303,-87.9,85.8,40.41
260,-88.45,85.06,41.34
260,-88.5,85.01,41.34
267,-88.4,85,41.25
268,-88.45,84.95,41.24
261,-88.34,84.94,41.46
264,-88.36,84.95,41.39
260,-88.29,84.99,41.46
259,-88.23,85.04,41.46
259,-88.4,85.1,41.35
264,-88.31,85.04,41.29
263,-88.3,85,41.39
263,-88.26,85.08,41.3
257,-88.35,85.15,41.35
262,-88.24,85.06,41.39
266,-88.34,85.05,41.25
266,-88.28,85.11,41.25
259,-88.33,84.92,41.54
256,-88.31,84.9,41.62
248,-88.42,85.03,41.69
257,-88.27,84.97,41.54
256,-88.21,85.02,41.54
254,-88.25,84.95,41.62
247,-88.37,85.08,41.69
253,-88.2,85,41.62
246,-88.32,85.13,41.69
244,-88.42,85.03,41.77
238,-88.27,85.17,41.85
242,-88.32,85.13,41.77
243,-88.37,85.08,41.77
235,-88.27,85.17,41.93
234,-88.44,85.02,42.2
237,-88.44,85.02,42.36
234,-88.35,85.1,42.2
237,-88.35,85.1,42.36
240,-88.32,84.86,42.52
240,-88.21,84.96,42.51
262,-88.17,85.07,41.28
261,-88.18,85.13,41.33
260,-88.14,85.17,41.32
268,-88.17,85.1,41.22
268,-88.11,85.15,41.21
255,-88.11,85.02,41.45
261,-88.12,85.03,41.38
255,-88.06,85.19,41.46
252,-88.05,85.07,41.44
258,-88.06,85.08,41.38
257,-88.08,85.2,41.38
254,-88.03,85.25,41.46
254,-87.96,85.25,41.36
255,-88.04,85.25,41.4
261,-88.03,85.2,41.28
258,-88.09,85.21,41.33
259,-87.98,85.25,41.3
267,-88.05,85.2,41.22
266,-88,85.26,41.22
254,-88.07,84.98,41.53
252,-88.06,84.97,41.6
247,-88.13,85.04,41.69
243,-88.13,85.04,41.77
252,-88.01,85.03,41.53
253,-88.05,85.17,41.54
250,-88,85.02,41.6
249,-88.04,85.15,41.61
249,-87.92,85.19,41.52
251,-88.01,85.21,41.55
248,-88,85.21,41.61
246,-88.08,85.09,41.69
245,-88.03,85.14,41.69
242,-88.08,85.09,41.77
242,-88.03,85.14,41.77
244,-87.99,85.2,41.69
241,-87.99,85.2,41.77
240,-88.08,85.09,41.85
233,-88.25,85.2,42.04
237,-88.08,85.09,41.93
241,-87.92,85.08,41.85
240,-87.88,85.13,41.85
235,-88.01,85.18,42.04
239,-87.92,85.08,41.93
239,-87.88,85.13,41.93
235,-88.1,85.07,42.2
238,-88.1,85.07,42.36
236,-87.89,85.12,42.2
238,-87.89,85.12,42.36
241,-87.96,84.93,42.51
241,-87.85,85.03,42.51
30,-87.49,84.48,43.84
259,-87.89,85.25,41.3
259,-87.83,85.3,41.3
266,-87.89,85.25,41.22
265,-87.83,85.3,41.22
250,-87.89,85.25,41.46
254,-87.89,85.25,41.38
249,-87.83,85.3,41.46
253,-87.83,85.3,41.38
258,-87.77,85.35,41.3
258,-87.71,85.4,41.3
248,-87.77,85.35,41.45
252,-87.77,85.35,41.38
252,-87.71,85.4,41.38
247,-87.71,85.4,41.45
258,-87.65,85.45,41.3
264,-87.65,85.45,41.22
258,-87.59,85.5,41.3
263,-87.59,85.5,41.22
253,-87.6,85.39,41.38
247,-87.6,85.39,41.45
258,-87.53,85.55,41.3
257,-87.47,85.6,41.3
259,-87.35,85.64,41.25
248,-87.54,85.44,41.45
247,-87.53,85.55,41.45
253,-87.54,85.44,41.37
252,-87.53,85.55,41.37
252,-87.47,85.6,41.37
246,-87.47,85.6,41.45
249,-87.35,85.64,41.41
249,-87.13,85.62,41.41
246,-87.84,85.19,41.54
246,-87.83,85.19,41.61
244,-87.78,85.24,41.53
245,-87.77,85.24,41.61
241,-87.83,85.19,41.69
239,-87.83,85.19,41.77
240,-87.77,85.24,41.69
238,-87.78,85.24,41.77
239,-87.71,85.29,41.69
237,-87.71,85.29,41.77
239,-87.65,85.34,41.69
237,-87.65,85.34,41.77
244,-87.72,85.29,41.53
243,-87.71,85.29,41.61
244,-87.66,85.34,41.53
242,-87.65,85.34,41.61
244,-87.55,85.33,41.53
242,-87.54,85.33,41.61
239,-87.54,85.33,41.69
237,-87.54,85.33,41.77
244,-87.48,85.38,41.53
241,-87.48,85.38,41.61
243,-87.47,85.49,41.53
241,-87.47,85.49,41.61
243,-87.41,85.54,41.53
240,-87.41,85.54,41.61
241,-87.25,85.52,41.57
241,-87.03,85.5,41.56
237,-87.48,85.38,41.76
239,-87.48,85.38,41.69
238,-87.47,85.49,41.69
236,-87.47,85.49,41.76
238,-87.41,85.54,41.69
236,-87.41,85.54,41.76
237,-87.25,85.52,41.72
238,-87.03,85.5,41.72
240,-87.78,85.13,41.85
239,-87.72,85.18,41.85
239,-87.78,85.13,41.92
239,-87.72,85.18,41.92
239,-87.8,85.23,42.04
238,-87.66,85.23,41.84
237,-87.6,85.28,41.84
238,-87.66,85.23,41.92
237,-87.6,85.28,41.92
236,-87.7,85.34,42.04
238,-87.49,85.32,41.88
236,-87.49,85.32,42.04
238,-87.37,85.42,41.88
238,-87.15,85.4,41.88
239,-86.93,85.38,41.88
236,-87.37,85.42,42.04
237,-87.15,85.4,42.03
237,-87.72,85.13,42.2
239,-87.72,85.13,42.35
236,-87.6,85.23,42.2
238,-87.6,85.23,42.35
237,-87.38,85.21,42.19
239,-87.38,85.21,42.35
237,-87.26,85.31,42.19
241,-86.41,85.67,42.26
238,-87.14,85.41,42.35
236,-87.14,85.41,42.19
236,-87.02,85.51,42.19
238,-86.93,85.38,42.03
237,-86.75,85.52,42.27
238,-87.02,85.51,42.35
239,-87.26,85.31,42.35
242,-87.62,85.01,42.51
239,-87.62,85.01,42.67
242,-87.5,85.11,42.51
239,-87.5,85.11,42.66
241,-87.38,85.21,42.51
242,-87.26,85.31,42.51
239,-87.38,85.21,42.66
240,-87.26,85.31,42.66
241,-86.96,85.29,42.58
242,-86.6,85.4,42.57
186,-87.16,85.07,43.21
189,-86.78,85.1,43.18
109,-86.95,84.86,43.51
110,-87.3,84.68,43.52
220,-86.79,85.12,42.88
264,-88.41,84.9,41.39
258,-88.54,84.96,41.4
256,-88.53,84.96,41.47
262,-88.4,84.89,41.46
257,-88.59,84.93,41.4
256,-88.59,84.93,41.47
259,-88.55,84.97,41.34
268,-88.51,84.9,41.25
259,-88.38,84.87,41.54
254,-88.53,84.96,41.54
254,-88.57,84.93,41.55
261,-88.52,84.79,41.53
252,-88.57,84.92,41.62
256,-88.36,84.85,41.62
252,-88.52,84.95,41.62
249,-88.47,84.99,41.69
249,-88.57,84.92,41.68
245,-88.47,84.99,41.77
282,-88.65,85.43,40.76
276,-88.65,85.43,40.84
268,-88.68,85.22,40.96
274,-88.49,85.36,40.84
275,-88.6,85.37,40.84
270,-88.55,85.3,40.9
268,-88.62,85.27,40.96
281,-88.6,85.37,40.76
274,-88.44,85.3,40.84
270,-88.58,85.22,40.99
273,-88.39,85.24,40.91
271,-88.5,85.24,40.91
274,-88.44,85.18,40.98
271,-88.53,85.19,40.96
272,-88.53,85.15,41.03
270,-88.63,85.16,40.99
272,-88.58,85.11,41.03
271,-88.44,85.06,41.13
271,-88.46,85.06,41.11
274,-88.45,85.06,41.04
271,-88.5,85,41.13
271,-88.51,85.02,41.11
274,-88.51,85.02,41.04
300,-88.82,85.44,40.49
299,-88.48,85.52,40.49
300,-88.7,85.54,40.49
280,-88.49,85.36,40.76
292,-88.6,85.42,40.63
280,-88.44,85.3,40.76
272,-88.39,85,41.14
272,-88.34,85.05,41.14
272,-88.28,85.11,41.13
274,-88.34,85.18,40.99
273,-88.29,85.11,41.07
275,-88.4,85.13,40.99
273,-88.35,85.06,41.07
274,-88.22,85.28,40.91
275,-88.27,85.34,40.83
274,-88.28,85.23,40.91
275,-88.33,85.29,40.84
280,-88.33,85.29,40.76
281,-88.27,85.34,40.76
291,-88.38,85.4,40.63
274,-88.16,85.33,40.91
276,-88.21,85.39,40.83
274,-88.1,85.38,40.91
276,-88.15,85.44,40.83
282,-88.15,85.44,40.75
281,-88.21,85.39,40.76
291,-88.26,85.5,40.63
298,-88.26,85.5,40.5
275,-88.17,85.22,40.99
275,-88.23,85.17,40.99
272,-88.18,85.11,41.15
271,-88.12,85.16,41.15
274,-88.18,85.11,41.07
274,-88.12,85.16,41.07
271,-88.06,85.21,41.15
270,-88,85.26,41.15
275,-88.11,85.27,40.99
274,-88.06,85.21,41.07
274,-88.05,85.32,40.99
273,-88,85.26,41.07
282,-88.09,85.49,40.75
283,-88.03,85.54,40.75
291,-88.14,85.6,40.63
276,-87.99,85.37,40.91
278,-88.04,85.43,40.83
282,-88.04,85.43,40.75
277,-87.93,85.42,40.91
276,-87.86,85.58,40.91
279,-87.91,85.64,40.83
275,-87.92,85.53,40.91
279,-87.98,85.48,40.83
278,-87.97,85.59,40.83
283,-87.98,85.48,40.75
283,-87.97,85.59,40.75
284,-87.91,85.64,40.75
288,-87.93,85.59,40.67
298,-88.14,85.6,40.5
293,-87.92,85.58,40.55
276,-87.94,85.31,40.99
271,-87.89,85.25,41.14
274,-87.89,85.25,41.07
276,-87.88,85.36,40.99
274,-87.87,85.47,40.99
274,-87.81,85.52,40.99
265,-87.77,85.35,41.22
270,-87.83,85.3,41.14
269,-87.82,85.41,41.14
274,-87.83,85.3,41.06
272,-87.82,85.41,41.06
264,-87.71,85.4,41.22
268,-87.76,85.46,41.14
272,-87.76,85.46,41.06
263,-87.53,85.55,41.22
262,-87.47,85.6,41.22
267,-87.58,85.61,41.14
267,-87.52,85.66,41.14
272,-87.58,85.61,41.06
272,-87.52,85.66,41.06
242,-86.41,85.67,41.95
246,-86.23,85.93,41.63
264,-86.19,85.96,41.37
285,-85.81,86.39,41.01
307,-85.63,86.52,40.58
298,-85.65,86.55,40.76
290,-85.98,86.18,41.06
292,-87.1,86.06,40.79
290,-87.09,86.39,40.79
299,-86.62,86.35,40.81
301,-86.17,86.31,40.75
304,-85.94,86.5,40.72
237,-86.75,85.52,41.95
237,-86.91,85.6,41.72
237,-86.79,85.7,41.72
241,-86.91,85.6,41.56
249,-87.01,85.72,41.41
241,-86.79,85.7,41.56
249,-86.89,85.82,41.41
239,-86.57,85.72,41.64
262,-86.37,85.92,41.25
291,-86.13,86.12,40.93
261,-87.01,85.72,41.25
273,-87.11,85.84,41.1
262,-86.89,85.82,41.25
277,-86.99,85.94,41.09
258,-86.66,85.91,41.33
287,-86.43,86.11,41.01
282,-86.86,86.15,41.01
289,-87,85.94,40.94
270,-87.35,85.64,41.1
280,-87.46,85.76,40.94
286,-87.55,85.88,40.78
261,-87.13,85.62,41.25
286,-87.44,85.98,40.78
292,-87.33,85.91,40.69
271,-87.23,85.74,41.1
280,-87.34,85.86,40.94
286,-87.12,85.84,40.94
290,-87.22,85.96,40.78
278,-87.58,85.61,40.98
278,-87.52,85.66,40.98
283,-87.52,85.66,40.9
282,-87.58,85.61,40.91
281,-87.63,85.67,40.91
282,-87.57,85.72,40.9
285,-87.68,85.78,40.79
295,-87.09,86.06,40.62
297,-87.06,86.39,40.62
307,-86.62,86.35,40.64
312,-86.17,86.3,40.57
313,-85.92,86.48,40.53
295,-87.55,85.87,40.57
296,-87.33,85.89,40.59
295,-87.18,85.96,40.61
294,-87.67,85.78,40.58
269,-87.65,85.45,41.14
269,-87.59,85.5,41.14
278,-87.75,85.57,40.91
280,-87.69,85.62,40.91
287,-87.78,85.56,40.71
281,-87.8,85.62,40.83
282,-87.74,85.67,40.83
285,-87.8,85.62,40.75
286,-87.74,85.67,40.75
277,-87.7,85.51,40.98
273,-87.65,85.45,41.06
277,-87.64,85.56,40.98
274,-87.59,85.5,41.06
281,-87.7,85.51,40.91
282,-87.64,85.56,40.91
291,-87.77,85.56,40.6
293,-87.79,85.68,40.57
258,-93.3,85.17,42.16
261,-93.05,85.51,41.96
264,-92.82,85.83,41.68
273,-92.63,86.1,41.35
261,-93.08,85.13,42.09
259,-93.03,85.06,42.25
262,-93.03,85.21,41.95
254,-92.67,85.01,42.34
260,-92.79,85.14,42.11
263,-92.81,85.17,41.98
192,-92.09,84.64,42.94
237,-92.29,84.88,42.63
246,-92.47,84.83,42.4
250,-92.49,85.12,42.32
260,-92.66,85.33,42.01
265,-92.85,85.44,41.68
264,-92.64,85.73,41.69
259,-92.44,85.56,42
250,-92.25,85.32,42.32
247,-92.05,85.08,42.63
191,-91.85,84.84,42.94
65,-84.87,86.9,41.07
68,-84.79,87.01,41.22
71,-84.79,87.01,41.38
75,-84.87,86.89,41.54
85,-84.95,86.78,41.85
79,-84.87,86.89,41.7
93,-85.13,86.53,42.32
92,-85.13,86.53,42.17
90,-85.05,86.63,41.98
58,-85.06,86.67,40.78
61,-84.96,86.8,40.91
57,-85.16,86.55,40.62
58,-85.14,86.58,40.39
27,-86.49,85.15,43.83
36,-84.83,86.31,43.57
38,-85.01,86.4,43.76
26,-85.77,86.22,43.82
33,-85.43,86.17,43.81
235,-86.51,85.75,42.9
127,-85.92,86.32,43.55
237,-86.33,85.93,42.9
208,-86.12,86.13,43.28
226,-86.06,85.76,43.32
228,-86.17,85.87,43.15
187,-85.95,86.14,43.41
208,-86.4,86.12,43.2
108,-86.6,86.36,43.51
124,-86.17,86.32,43.51
105,-86.92,85.27,43.52
193,-86.72,85.51,43.21
201,-86.64,85.92,43.2
104,-86.88,85.72,43.52
106,-86.84,86.16,43.51
114,-86.75,85.07,43.5
206,-86.59,85.35,43.16
146,-86.5,85.15,43.41
166,-86.41,85.28,43.36
134,-85.76,86.23,43.63
76,-85.08,86.32,42.95
51,-84.99,86.46,43.1
40,-85,86.48,43.26
37,-85.09,86.37,43.41
33,-85.08,86.33,43.58
123,-85.43,86.18,43.57
38,-85.22,86.2,43.79
153,-85.53,86.07,43.53
224,-86.38,85.59,43.16
177,-85.88,86.05,43.53
87,-85.21,86.45,43.09
62,-85.2,86.47,43.23
108,-85.32,86.3,42.96
58,-85.28,86.36,43.32
58,-85.29,86.33,43.44
205,-85.52,86.04,43.42
220,-85.76,85.89,43.42
207,-86.29,85.44,43.31
221,-86.05,85.72,43.42
59,-85.02,86.29,43.13
55,-84.84,86.31,43.1
50,-85.03,86.3,43.26
51,-84.83,86.31,43.26
61,-85.14,86.19,43.38
50,-84.95,86.21,43.57
62,-84.96,86.21,43.42
74,-84.95,86.2,42.95
103,-85.16,86.15,42.99
91,-84.95,86.19,42.8
118,-84.96,86.41,42.48
136,-85.06,86.29,42.64
90,-85.17,86.24,42.92
105,-85.07,86.3,42.79
88,-85.22,86.39,42.48
86,-85.31,86.27,42.63
91,-85.31,86.29,42.78
110,-85.38,86.22,42.96
84,-84.89,86.52,41.98
106,-84.96,86.41,42.17
120,-84.96,86.41,42.32
99,-84.73,79.03,40.33
56,-84.5,86.6,40.31
55,-84.32,86.59,40.35
55,-84.15,86.68,40.37
54,-84.03,86.78,40.39
49,-84.11,87.12,41.38
51,-84.11,87.12,41.22
47,-83.99,87.22,41.38
49,-83.99,87.22,41.22
51,-84.01,87,40.91
51,-83.92,86.88,40.75
50,-83.8,86.98,40.75
50,-83.89,87.1,40.91
50,-84.01,87,41.06
