ppm NH3 Concentration mole,X (m),Y (m),Z (m)
146,-301.57,-194.48,25.69
99,-303.11,-208.92,26.44
170,-309.27,-200.92,24.52
27,-287.03,-153.21,45.34
53,-287.72,-160.26,40.37
32,-288.36,-167.31,40.4
123,-291.61,-163.48,35.42
163,-294.81,-159.64,35.43
203,-291.65,-163.5,30.42
250,-294.85,-159.66,30.43
119,-292.6,-174.18,32.73
211,-301.28,-179.07,26.7
284,-299.11,-166.22,26.32
230,-308.01,-186.81,25.6
304,-306.73,-172.82,24.45
305,-314.34,-179.16,23.93
249,-315.64,-193.19,24.87
280,-321.97,-185.54,23.89
78,-285.11,-132.08,45.26
120,-288.31,-128.24,45.27
87,-288.95,-135.28,45.3
132,-292.15,-131.44,45.32
38,-286.39,-146.16,45.31
56,-289.59,-142.32,45.33
180,-292.84,-138.5,40.35
275,-296.72,-141.71,35.39
222,-296.04,-134.65,40.36
285,-299.92,-137.87,35.41
41,-290.23,-149.36,45.36
62,-293.43,-145.52,45.38
73,-290.92,-156.42,40.39
100,-290.28,-149.38,40.36
198,-294.17,-152.6,35.4
137,-293.48,-145.54,40.38
243,-297.37,-148.76,35.42
323,-300.61,-144.93,30.44
296,-303.81,-141.09,30.45
248,-301.21,-151.96,35.47
210,-298.01,-155.8,35.45
295,-298.05,-155.81,30.45
320,-301.25,-151.97,30.47
318,-304.5,-148.15,26.16
257,-307.7,-144.31,26.17
326,-305.49,-158.7,26.17
206,-311.87,-151.03,23.68
291,-313.15,-165.14,23.8
97,-319.54,-157.46,22.61
216,-320.8,-171.57,23.06
194,-291.51,-124.4,45.29
221,-294.71,-120.55,45.3
198,-295.35,-127.6,45.33
214,-298.55,-123.75,45.35
241,-299.24,-130.81,40.38
246,-303.13,-134.03,35.43
212,-302.44,-126.97,40.4
173,-306.33,-130.19,35.44
43,-318.27,-143.35,23.68
220,-307.01,-137.25,30.47
156,-310.9,-140.47,26.17
122,-310.21,-133.4,30.49
70,-314.1,-136.62,26.18
145,-328.45,-177.92,23.37
70,-309.53,-126.35,35.46
45,-313.41,-129.56,30.5
30,-317.25,-132.76,30.55
37,-294.99,-280.26,53.33
222,-301.48,-272.6,43.37
25,-287.3,-273.85,53.24
213,-293.79,-266.2,43.28
260,-300.19,-258.52,43.31
125,-306.69,-250.87,33.34
250,-307.88,-264.92,43.4
97,-314.37,-257.27,33.43
54,-313.09,-243.19,33.38
75,-319.67,-235.68,24.43
40,-320.77,-249.59,33.47
82,-327.22,-242.01,24.23
134,-326.04,-228,24.64
224,-332.36,-220.14,20.72
153,-333.59,-234.29,24.5
223,-340.06,-226.56,20.46
230,-338.79,-212.45,21.24
113,-345.2,-204.71,20.75
197,-346.5,-218.87,21.11
61,-352.95,-211.15,20.76
111,-316.75,-285.37,53.55
96,-309.07,-278.97,53.46
92,-315.47,-271.29,53.49
97,-321.96,-263.64,43.52
96,-323.15,-277.69,53.58
71,-329.64,-270.04,43.61
36,-334.85,-248.3,33.59
42,-342.54,-254.71,33.68
95,-341.25,-240.62,33.62
222,-347.65,-232.99,25.1
111,-348.94,-247.02,33.71
220,-355.33,-239.39,25.38
199,-354.04,-225.31,25.44
46,-360.59,-217.59,22.24
171,-361.72,-231.71,25.72
27,-368.27,-224,22.69
35,-356.53,-253.39,43.8
195,-363.02,-245.74,33.84
42,-364.21,-259.79,43.9
195,-370.7,-252.14,33.93
122,-378.29,-258.51,44.02
127,-385.98,-264.91,44.11
113,-392.38,-257.22,44.14
173,-369.42,-238.06,33.87
31,-375.8,-230.43,26.3
125,-384.69,-250.82,44.05
149,-377.1,-244.46,33.96
64,-242.27,-15.16,71.98
82,-249.95,-21.56,72.07
119,-257.73,-28,62.16
64,-265.41,-34.4,62.26
202,-251.24,-35.65,72.13
164,-244.84,-43.33,72.1
209,-258.92,-42.05,72.22
175,-266.69,-48.48,62.31
235,-252.52,-49.73,72.19
457,-260.29,-56.16,62.28
379,-267.98,-62.57,62.37
95,-275.75,-69,52.46
87,-274.38,-54.88,62.4
52,-283.43,-75.4,52.55
156,-253.8,-63.82,72.25
30,-247.4,-71.5,72.21
50,-255.08,-77.9,72.31
149,-262.86,-84.33,62.4
230,-261.48,-70.22,72.34
408,-269.26,-76.65,62.43
182,-270.54,-90.73,62.49
282,-278.31,-97.17,52.58
383,-276.94,-83.05,62.52
191,-284.71,-89.48,52.61
192,-294.07,-113.51,45.28
206,-290.23,-110.31,45.23
115,-297.27,-109.67,45.29
137,-293.43,-106.47,45.25
269,-286,-103.57,52.67
36,-300.47,-105.83,45.31
46,-296.63,-102.63,45.26
121,-292.4,-95.88,52.7
105,-305.64,-123.13,40.41
26,-308.84,-119.29,40.43
174,-297.91,-116.71,45.32
157,-301.75,-119.91,45.37
93,-301.11,-112.87,45.34
75,-304.95,-116.07,45.38
27,-304.31,-109.03,45.35
29,-280.88,-125.33,52.7
30,-279.51,-111.22,62.64
123,-287.28,-117.65,52.73
197,-286.11,-259.8,43.18
174,-278.43,-253.4,43.09
265,-284.83,-245.72,43.13
173,-291.32,-238.07,33.16
265,-292.51,-252.12,43.22
151,-299,-244.47,33.25
98,-297.72,-230.39,33.19
76,-304.33,-222.92,25.63
74,-305.4,-236.79,33.28
73,-311.99,-229.28,25.02
105,-310.74,-215.25,25.83
193,-316.97,-207.31,23.21
118,-318.39,-221.6,25.22
213,-324.67,-213.71,21.89
256,-323.37,-199.63,23.58
235,-329.71,-191.91,22.94
252,-331.07,-206.03,22.27
179,-337.43,-198.28,21.64
83,-336.13,-184.27,23.07
40,-343.85,-190.63,22
38,-270.65,-246.97,53
42,-268.09,-218.8,52.89
45,-269.37,-232.89,52.94
228,-275.86,-225.24,42.98
64,-277.05,-239.29,53.04
221,-283.55,-231.64,43.07
27,-274.49,-211.12,52.92
69,-280.98,-203.47,42.95
172,-282.26,-217.55,43.01
78,-288.62,-209.79,32.61
141,-289.95,-223.95,43.1
61,-296.44,-216.3,33.14
91,-293.76,-188.06,32.33
69,-295.04,-202.14,32.73
137,-302.81,-195.67,26.91
61,-302.84,-208.62,33.17
151,-309.53,-201.27,26.63
31,-294.72,-159.61,45.43
56,-291.56,-163.46,40.42
79,-294.76,-159.62,40.43
137,-300.2,-180.52,32.67
200,-298.99,-166.37,32.99
229,-308.03,-186.79,26.8
296,-306.83,-172.52,26.55
303,-314.37,-179.14,24.93
237,-316.03,-194.13,26.62
290,-322.02,-185.56,24.89
37,-288.56,-131.73,52.79
93,-292.79,-138.48,45.35
138,-295.99,-134.64,45.36
105,-296.63,-141.68,45.39
148,-299.83,-137.84,45.41
190,-296.68,-141.7,40.39
277,-300.57,-144.91,35.44
227,-299.88,-137.86,40.41
277,-303.77,-141.07,35.45
99,-297.62,-152.25,42.94
265,-307.61,-144.27,35.5
281,-304.41,-148.11,35.48
317,-304.45,-148.13,30.48
279,-307.65,-144.29,30.5
276,-305.39,-158.68,33.03
242,-311.89,-151.04,26.17
303,-313.19,-165.03,26.26
132,-319.55,-157.44,23.61
245,-320.82,-171.53,24.06
47,-327.22,-163.87,22.6
143,-294.96,-124.05,52.82
201,-299.19,-130.8,45.38
209,-302.39,-126.96,45.4
206,-303.03,-134,45.42
200,-306.23,-130.16,45.44
232,-303.08,-134.01,40.43
223,-306.97,-137.23,35.47
195,-306.28,-130.17,40.44
143,-310.17,-133.39,35.49
114,-314.01,-136.59,35.53
198,-310.81,-140.43,35.52
188,-310.85,-140.45,30.52
92,-314.05,-136.61,30.53
67,-318.29,-143.36,26.19
184,-328.49,-177.91,24.37
81,-309.48,-126.33,40.46
49,-313.37,-129.55,35.5
34,-317.21,-132.75,35.55
88,-301.39,-272.57,53.37
69,-293.7,-266.17,53.28
81,-300.1,-258.49,53.31
159,-306.59,-250.84,43.34
95,-307.79,-264.89,53.4
128,-314.28,-257.24,43.43
53,-313,-243.15,43.37
34,-319.49,-235.5,33.41
35,-320.68,-249.55,43.47
33,-327.17,-241.9,33.5
68,-325.89,-227.82,33.44
212,-332.42,-220.3,24.89
80,-333.57,-234.22,33.53
221,-339.95,-226.6,24.8
244,-338.81,-212.59,25.17
136,-345.19,-204.77,21.75
225,-346.36,-218.91,25.15
81,-352.9,-211.19,21.76
25,-351.59,-197.09,22.26
26,-321.87,-263.61,53.52
25,-329.55,-270.01,53.61
178,-347.65,-232.94,33.66
28,-348.84,-246.99,43.71
189,-355.34,-239.34,33.75
213,-354.05,-225.25,33.69
85,-360.43,-217.63,25.78
196,-361.74,-231.66,33.78
51,-368.11,-224.03,26.05
101,-362.93,-245.71,43.84
113,-370.61,-252.11,43.93
27,-378.2,-258.47,54.02
34,-385.89,-264.87,54.11
59,-392.29,-257.19,54.14
31,-398.78,-249.54,44.18
144,-369.33,-238.02,43.87
59,-375.82,-230.37,33.9
58,-384.6,-250.79,54.05
136,-377.01,-244.42,43.96
46,-391.09,-243.14,44.09
37,-383.5,-236.77,33.99
74,-257.64,-27.96,72.16
54,-265.32,-34.36,72.26
32,-273.09,-40.8,62.35
36,-251.74,-42.64,87.16
190,-266.6,-48.45,72.31
290,-260.2,-56.13,72.28
297,-267.88,-62.53,72.37
271,-275.66,-68.97,62.46
125,-274.29,-54.85,72.4
42,-282.06,-61.28,62.5
158,-283.34,-75.37,62.55
28,-291.12,-81.8,52.64
74,-262.77,-84.3,72.4
293,-269.17,-76.62,72.43
102,-270.45,-90.7,72.49
214,-278.22,-97.13,62.58
316,-276.85,-83.02,72.52
322,-284.62,-89.45,62.61
232,-285.91,-103.53,62.67
240,-293.68,-109.97,52.76
239,-292.31,-95.85,62.7
73,-300.08,-102.28,52.79
137,-305.59,-123.11,45.41
56,-308.79,-119.27,45.43
42,-312.63,-122.47,45.47
114,-309.43,-126.31,45.46
197,-301.36,-116.37,52.85
42,-307.76,-108.68,52.88
39,-287.19,-117.62,62.73
61,-286.02,-259.77,53.18
43,-278.34,-253.37,53.09
63,-284.74,-245.69,53.13
207,-291.23,-238.04,43.16
82,-292.42,-252.09,53.22
186,-298.91,-244.44,43.25
108,-297.63,-230.35,43.19
47,-304.12,-222.7,33.23
77,-305.31,-236.75,43.28
39,-311.8,-229.1,33.32
59,-310.52,-215.02,33.26
173,-317.15,-207.58,26.03
61,-318.2,-221.42,33.35
194,-324.8,-213.93,25.42
251,-323.56,-199.91,26.23
253,-329.77,-191.97,23.94
251,-331.21,-206.25,25.63
199,-337.47,-198.36,22.64
115,-336.17,-184.3,24.07
56,-343.88,-190.69,23
37,-275.77,-225.2,52.98
47,-283.46,-231.6,53.07
48,-288.66,-209.87,43.04
33,-296.35,-216.27,43.13
92,-301.48,-194.44,32.77
96,-309.24,-200.94,33.2
27,-300.18,-180.42,43.05
56,-298.9,-166.34,42.99
158,-308.01,-186.82,32.76
226,-306.67,-172.77,33.08
299,-314.48,-178.2,26.63
179,-315.61,-193.11,32.97
284,-322.83,-185.6,26.67
49,-294.87,-124.02,62.82
48,-296.24,-138.13,52.88
181,-304.02,-144.57,42.97
119,-305.3,-158.65,43.03
260,-311.79,-151,33.06
279,-313.07,-165.09,33.12
176,-319.57,-157.44,26.18
268,-320.89,-171.32,26.42
69,-327.23,-163.84,23.6
157,-302.65,-130.45,52.91
34,-325.97,-149.76,26.2
184,-310.42,-136.88,43
98,-318.19,-143.32,33.09
218,-328.59,-177.74,26.62
33,-334.91,-170.24,23.74
40,-316.82,-129.2,43.03
31,-306.5,-250.8,53.34
34,-314.19,-257.21,53.43
142,-332.29,-220.14,33.47
161,-339.97,-226.54,33.56
219,-338.69,-212.45,33.51
181,-345.18,-204.89,25.44
220,-346.37,-218.85,33.6
132,-352.75,-211.23,25.49
47,-351.55,-197.2,25.72
70,-347.56,-232.91,43.66
86,-355.25,-239.31,43.75
138,-353.96,-225.22,43.69
133,-360.45,-217.57,33.72
145,-361.65,-231.62,43.78
92,-368.14,-223.97,33.81
25,-366.85,-209.89,33.75
28,-370.52,-252.07,53.93
40,-398.69,-249.51,54.18
50,-369.24,-237.99,53.87
91,-375.73,-230.34,43.9
58,-376.92,-244.39,53.96
50,-391,-243.11,54.08
67,-383.41,-236.74,43.99
32,-273,-40.77,72.35
58,-267.11,-55.44,87.34
264,-275.57,-68.93,72.46
75,-281.97,-61.25,72.49
199,-283.25,-75.33,72.55
78,-291.02,-81.77,62.64
37,-289.65,-67.65,72.59
38,-298.71,-88.17,62.74
51,-269.67,-83.61,87.46
136,-278.13,-97.1,72.58
310,-284.53,-89.42,72.61
167,-285.82,-103.5,72.67
234,-293.59,-109.93,62.76
272,-292.22,-95.82,72.7
157,-299.99,-102.25,62.79
225,-301.27,-116.33,62.85
149,-309.05,-122.77,52.94
91,-307.67,-108.65,62.88
36,-291.14,-238,53.16
42,-298.82,-244.4,53.25
108,-316.92,-207.34,33.29
123,-324.6,-213.74,33.38
196,-323.32,-199.65,33.32
262,-329.97,-192.24,26.43
211,-331.01,-206.05,33.42
227,-337.61,-198.58,25.83
153,-336.36,-184.42,26.52
91,-344.02,-190.9,26.03
36,-307.87,-186.82,43.14
73,-306.58,-172.74,43.08
250,-314.35,-179.25,32.94
50,-315.55,-193.22,43.23
260,-321.9,-185.56,33
61,-302.55,-130.42,62.91
64,-303.93,-144.54,52.97
27,-305.21,-158.62,53.03
190,-311.7,-150.97,43.06
142,-312.98,-165.05,43.12
213,-319.48,-157.4,33.15
267,-320.76,-171.49,33.21
107,-327.25,-163.8,26.22
162,-310.33,-136.85,53
144,-318.1,-143.29,43.09
54,-325.88,-149.72,33.18
239,-328.44,-177.89,33.3
56,-334.96,-170.12,26.33
103,-316.73,-129.17,53.03
41,-332.2,-220.1,43.47
55,-339.88,-226.5,43.56
106,-338.6,-212.42,43.51
210,-345.09,-204.77,33.54
124,-346.28,-218.82,43.6
173,-352.77,-211.17,33.63
87,-351.49,-197.09,33.57
47,-359.17,-203.49,33.66
35,-353.87,-225.19,53.69
135,-360.36,-217.54,43.72
49,-361.55,-231.59,53.78
114,-368.05,-223.94,43.81
48,-366.76,-209.86,43.75
27,-374.45,-216.26,43.85
70,-375.64,-230.31,53.9
59,-383.32,-236.71,53.99
30,-382.04,-222.62,53.94
60,-282.47,-68.24,87.52
126,-290.93,-81.73,72.64
67,-298.62,-88.13,72.73
81,-285.04,-96.41,87.64
194,-293.5,-109.9,72.76
226,-299.9,-102.22,72.79
196,-301.18,-116.3,72.85
201,-308.95,-122.74,62.94
154,-307.58,-108.62,72.88
47,-315.36,-115.05,62.98
28,-302.46,-130.39,72.91
30,-324.51,-213.7,43.38
66,-323.23,-199.62,43.32
256,-329.72,-191.97,33.36
86,-330.91,-206.02,43.42
241,-337.41,-198.37,33.45
195,-336.12,-184.29,33.39
27,-342.66,-176.57,26.42
141,-343.81,-190.69,33.48
93,-314.27,-179.14,43.18
118,-321.95,-185.54,43.27
37,-310.15,-136.79,73
75,-310.24,-136.82,63
83,-311.61,-150.94,53.06
38,-312.89,-165.02,53.12
184,-319.38,-157.37,43.15
160,-320.67,-171.45,43.21
155,-327.16,-163.8,33.24
157,-318.01,-143.25,53.09
100,-325.78,-149.69,43.18
28,-333.56,-156.12,33.27
169,-328.35,-177.85,43.3
94,-334.84,-170.2,33.33
164,-316.64,-129.14,63.03
64,-324.41,-135.57,53.12
160,-345,-204.74,43.54
33,-346.19,-218.79,53.6
151,-352.68,-211.14,43.63
113,-351.4,-197.05,43.57
79,-359.08,-203.45,43.66
76,-360.27,-217.51,53.72
76,-367.96,-223.91,53.81
61,-366.67,-209.82,53.75
43,-374.36,-216.22,53.84
26,-323.04,-121.45,63.07
39,-297.84,-81.04,87.71
35,-306.3,-94.53,72.83
95,-300.4,-109.21,87.82
190,-308.86,-122.7,72.94
99,-315.26,-115.02,72.97
170,-316.55,-129.1,73.03
50,-322.95,-121.42,73.07
139,-329.63,-191.94,43.36
155,-337.31,-198.34,43.45
161,-336.03,-184.25,43.39
49,-342.52,-176.6,33.42
140,-343.72,-190.65,43.48
25,-350.21,-183,33.51
28,-321.86,-185.5,53.27
41,-317.83,-143.19,73.09
89,-317.92,-143.22,63.09
101,-319.29,-157.34,53.15
46,-320.58,-171.42,53.21
163,-327.07,-163.77,43.24
140,-325.69,-149.65,53.18
57,-333.47,-156.09,43.27
65,-328.26,-177.82,53.3
130,-334.75,-170.17,43.33
120,-324.32,-135.54,63.12
35,-332.09,-141.97,53.22
29,-341.15,-162.49,43.37
58,-344.91,-204.7,53.54
71,-352.59,-211.11,53.63
82,-351.31,-197.02,53.57
26,-357.8,-189.37,43.61
70,-358.99,-203.42,53.66
86,-315.77,-122.01,88
145,-324.23,-135.5,73.12
26,-330.63,-127.82,73.16
34,-329.54,-191.9,53.36
50,-337.22,-198.3,53.45
74,-335.94,-184.22,53.39
90,-342.43,-176.57,43.42
82,-343.62,-190.62,53.48
51,-350.12,-182.97,43.51
107,-331.91,-141.9,73.21
52,-325.51,-149.59,73.18
100,-325.6,-149.62,63.18
115,-326.98,-163.74,53.24
115,-333.38,-156.05,53.27
112,-334.66,-170.14,53.33
76,-332,-141.94,63.22
76,-341.06,-162.45,53.36
54,-357.71,-189.34,53.6
32,-365.39,-195.74,53.7
62,-331.13,-134.81,88.19
101,-342.34,-176.54,53.42
77,-350.02,-182.94,53.51
75,-339.6,-148.3,73.31
45,-339.69,-148.34,63.31
52,-333.88,-163.05,68.3
47,-348.74,-168.85,53.46
29,-364.61,-188.65,68.67
34,-346.5,-147.61,88.37
41,-347.28,-154.7,73.4
45,-349.25,-175.85,68.48
26,-79.41,91.74,46.7
25,-78.78,93.08,45.73
27,-79.48,91.07,46.71
29,-79.41,91.72,46.07
25,-78.78,93.09,44.46
26,-79.08,93.04,45.75
28,-79.09,93.05,44.46
25,-87.51,74.25,43.7
25,-87.31,74.56,43.76
28,-79.38,92.59,45.76
30,-79.36,92.72,44.47
27,-79.52,90.56,46.72
30,-79.47,91.03,46.07
33,-79.41,91.62,44.14
31,-79.41,91.68,45.44
26,-79.1,93.07,43.17
25,-87.1,74.86,43.34
27,-79.62,92.79,44.52
31,-79.37,92.15,44.44
28,-79.36,92.72,43.15
32,-79.41,91.62,43.47
30,-79.81,91.78,44.18
26,-79.83,91.84,45.47
25,-79.55,90.15,47.34
30,-79.52,90.52,46.09
28,-79.55,90.13,46.71
34,-79.47,90.92,44.15
32,-79.47,90.96,45.43
32,-79.41,91.64,44.79
33,-79.51,90.51,45.55
27,-80.18,92.02,44.22
26,-80.18,92.02,44.83
25,-85.59,77.06,40.33
29,-79.7,92.34,44.49
27,-79.64,92.8,43.21
30,-79.83,91.79,43.54
34,-79.53,90.45,43.47
30,-79.36,92.14,43.16
25,-79.36,92.71,41.83
33,-79.48,90.96,43.48
30,-79.41,91.61,42.8
25,-80.57,91.58,44.22
32,-79.96,91.06,44.2
27,-79.96,91.08,45.45
29,-79.81,91.79,44.83
28,-80.05,90.61,45.57
25,-79.57,89.74,47.34
31,-79.55,90.12,46.08
28,-79.58,89.72,46.72
35,-79.52,90.46,44.04
34,-79.47,90.9,44.8
33,-79.54,90.16,45.43
27,-80.21,92.02,43.6
27,-79.92,92.44,44.49
25,-80.6,91.58,43.6
26,-85.59,77.04,40.26
33,-80.09,90.59,43.54
29,-79.7,92.34,43.23
32,-79.99,91.11,43.55
30,-79.84,91.79,42.91
35,-79.56,90.05,43.48
33,-79.53,90.44,42.8
26,-79.35,92.1,41.75
32,-79.48,90.94,42.79
29,-79.4,91.6,42.12
29,-80.36,91.15,44.24
27,-80.35,91.13,44.84
25,-80.12,90.2,46.09
33,-80.06,90.59,44.09
30,-79.95,91.03,44.83
29,-80.09,90.25,45.44
25,-79.6,89.3,47.34
31,-79.58,89.7,46.09
29,-79.6,89.28,46.72
35,-79.54,90.12,44.17
35,-79.53,90.18,44.81
34,-79.58,89.69,45.46
26,-80.22,92.02,42.96
27,-79.93,92.44,43.32
29,-80.4,91.19,43.61
25,-80.6,91.58,42.97
28,-80.7,90.7,43.6
35,-80.13,90.16,43.55
33,-80.08,90.58,42.92
25,-79.7,92.31,41.91
32,-79.99,91.1,42.9
28,-79.82,91.77,42.26
35,-79.58,89.64,43.49
33,-79.56,90.04,42.78
32,-79.52,90.42,42.19
27,-79.39,91.56,41.38
30,-79.47,90.87,42.08
27,-80.68,90.71,44.22
26,-80.68,90.71,44.85
26,-80.51,90.29,45.44
26,-80.15,89.77,46.1
33,-80.1,90.23,44.22
32,-80.07,90.28,44.83
29,-80.15,89.76,45.47
26,-79.63,88.87,47.35
27,-79.75,87.11,47.34
32,-79.61,89.27,46.09
29,-79.63,88.86,46.72
36,-79.58,89.66,44.16
35,-79.58,89.67,44.81
34,-79.61,89.26,45.46
30,-79.75,87.1,46.73
25,-81.14,90.3,43.6
28,-80.41,91.18,42.95
31,-80.55,90.24,43.6
27,-80.7,90.7,42.97
30,-79.78,86.67,46.72
27,-79.78,86.67,47.33
25,-85.84,76.62,43.25
36,-80.16,89.74,43.56
35,-80.13,90.16,42.9
32,-80.05,90.57,42.35
26,-79.77,91.74,41.6
31,-79.96,91.03,42.24
36,-79.61,89.21,43.5
34,-79.58,89.62,42.79
32,-79.54,90.06,42.03
29,-79.46,90.8,41.33
25,-81.13,90.3,44.23
30,-80.52,90.29,44.26
28,-80.49,90.32,44.85
25,-80.76,89.83,45.48
26,-80.18,89.33,46.1
35,-80.16,89.75,44.2
33,-80.15,89.75,44.84
30,-80.18,89.32,45.47
32,-79.63,88.85,46.09
28,-79.69,87.98,47.03
37,-79.61,89.23,44.17
36,-79.61,89.25,44.82
34,-79.63,88.84,45.46
33,-79.75,87.1,46.1
25,-80.35,87.14,46.73
25,-81.14,90.3,42.98
31,-80.78,89.82,43.6
27,-80.37,91.13,42.32
31,-80.55,90.25,42.97
26,-80.69,90.7,42.35
35,-79.78,86.66,45.47
33,-79.78,86.66,46.1
25,-80.39,86.7,46.73
30,-79.81,86.22,46.72
27,-79.81,86.23,47.34
25,-85.07,77.48,40.3
25,-80.52,74.71,43
25,-85.63,76.93,43.1
25,-85.16,77.32,42.57
28,-85.24,77.52,43.33
25,-85.45,77.31,43.84
25,-85.29,77.24,43.75
27,-85.28,77.53,43.42
26,-84.83,77.32,40.35
25,-84.6,77.07,40.41
25,-80.5,74.68,41.73
37,-80.19,89.3,43.56
36,-80.16,89.73,42.9
33,-80.09,90.2,42.22
29,-79.9,90.97,41.58
26,-79.44,90.79,40.66
37,-79.64,88.81,43.51
35,-79.61,89.2,42.79
33,-79.58,89.61,42.07
30,-79.52,90.04,41.29
30,-80.77,89.83,44.23
27,-80.61,89.37,45.48
28,-80.76,89.83,44.85
27,-80.21,88.9,46.1
36,-80.19,89.31,44.2
33,-80.19,89.32,44.84
31,-80.21,88.89,45.47
37,-79.64,88.82,44.17
36,-79.63,88.83,44.82
34,-79.69,87.96,45.78
35,-79.75,87.09,45.47
29,-80.35,87.14,46.11
31,-80.78,89.82,42.98
34,-80.62,89.36,43.6
28,-81.22,89.42,43.61
25,-80.33,91.1,41.71
30,-80.52,90.27,42.31
25,-84.93,77.97,44.41
26,-80.49,75.56,44.52
37,-79.78,86.65,44.82
33,-80.39,86.7,45.48
29,-80.39,86.7,46.11
35,-79.81,86.21,45.47
33,-79.81,86.22,46.1
25,-80.43,86.26,46.73
30,-79.84,85.78,46.72
27,-79.84,85.79,47.33
26,-84.96,77.58,40.31
25,-85.02,77.71,40.29
26,-80.47,75.58,43.23
25,-85.02,77.12,42.28
25,-85.46,76.87,43.11
25,-85.21,77.21,42.67
27,-85.26,77.47,43.01
25,-85.05,77.3,42.51
25,-84.91,77.5,42.27
26,-85,77.54,42.62
25,-84.19,76.38,43.05
33,-84.71,78.29,43.33
30,-84.93,77.97,43.33
27,-85.11,77.49,43.42
25,-85.34,77.37,43.83
25,-84.99,77.15,43.78
26,-85.17,77.54,43.53
27,-84.97,77.94,43.42
25,-84.58,76.86,43.68
30,-84.6,78.43,43.37
25,-84.65,78.17,44.47
25,-84.93,77.95,42.66
27,-84.66,77.53,40.36
25,-84.6,77.08,40.75
26,-84.36,77.27,40.43
25,-84.84,77.88,42.35
25,-84.78,77.31,41.65
25,-84.82,76.87,41.96
26,-84.78,77.31,41.96
26,-84.77,77.31,42.27
25,-84.81,76.87,42.28
25,-84.61,76.63,42.28
26,-84.81,76.87,42.59
25,-84.61,76.63,42.59
25,-80.94,75.51,41.01
25,-80.45,75.69,41.61
25,-84.58,77.07,41.34
25,-84.59,77.07,41.02
25,-84.19,76.37,42.43
25,-83.31,76.29,42.42
26,-79.84,90.97,41
38,-80.22,88.88,43.57
37,-80.19,89.29,42.91
35,-80.15,89.73,42.25
31,-80.01,90.18,41.56
37,-79.66,88.37,43.51
28,-79.49,90.05,40.63
35,-79.64,88.79,42.8
33,-79.61,89.18,42.04
31,-79.56,89.6,41.43
32,-80.62,89.37,44.23
27,-81.21,89.42,44.23
30,-80.61,89.37,44.85
26,-80.84,88.95,45.48
25,-81.21,89.42,44.86
36,-80.22,88.88,44.21
34,-80.22,88.89,44.84
30,-80.28,88.01,45.79
37,-79.69,87.95,44.5
37,-79.75,87.09,44.82
33,-80.35,87.14,45.48
25,-80.99,87.19,46.11
38,-79.78,86.65,44.17
37,-79.69,87.94,43.51
29,-80.78,89.82,42.35
28,-81.22,89.42,42.98
34,-80.62,89.36,42.98
34,-80.85,88.94,43.61
28,-80.45,90.25,41.69
27,-80.42,76.51,44.31
25,-84.84,77.9,44.36
25,-84.1,77.26,44.3
25,-81.11,75.6,44.58
25,-80.51,75.62,45.73
25,-80.4,77.37,46.93
37,-80.39,86.7,44.85
37,-79.81,86.21,44.82
26,-80.83,86.73,46.11
30,-80.83,86.73,45.49
34,-80.42,86.26,45.48
29,-80.43,86.26,46.11
35,-79.84,85.78,45.46
33,-79.84,85.78,46.09
26,-80.46,85.82,46.73
30,-79.87,85.34,46.72
28,-79.87,85.35,47.33
26,-83.7,76.78,43.67
26,-83.31,76.29,43.05
25,-83.3,76.3,43.67
25,-82.91,75.81,43.04
26,-81.03,75.61,43.33
27,-84.79,77.76,40.32
25,-83.93,77.24,40.43
27,-80.4,76.5,43.18
25,-84.56,78.14,44.46
25,-84.46,78.43,44.17
25,-85.26,76.84,43.14
26,-85,77.11,42.59
27,-85.1,77.41,43.03
29,-84.94,77.94,43
27,-84.77,77.31,42.59
27,-84.88,77.49,42.56
27,-84.7,77.74,42.28
27,-84.83,77.85,42.62
26,-84.59,76.86,43.06
27,-83.71,76.78,43.05
25,-84.56,78.14,44.16
30,-84.66,78.17,43.42
29,-84.74,78.24,42.89
31,-84.73,78.26,43.13
29,-84.85,77.88,43.42
27,-84.85,77.32,43.55
27,-84.89,77.87,43.53
26,-85.01,77.5,43.84
27,-84.1,77.26,43.67
30,-84.56,78.3,43.45
26,-84.54,78.53,43.44
25,-84.47,78.42,44.47
25,-81.36,87.67,45.49
25,-84.67,77.52,40.55
27,-84.51,77.51,40.39
29,-84.33,77.79,40.36
26,-83.75,77.44,40.42
26,-84.36,77.28,40.77
27,-84.12,77.47,40.43
27,-84.65,78.17,42.61
25,-84.78,77.31,41.34
25,-84.74,77.75,41.97
28,-84.49,77.95,42.27
27,-84.54,77.51,41.65
26,-84.58,77.07,41.65
26,-84.58,77.07,41.96
27,-84.54,77.51,41.96
25,-84.38,76.83,41.65
26,-84.38,76.83,41.96
28,-84.53,77.51,42.27
26,-84.57,77.07,42.27
26,-84.37,76.83,42.27
27,-84.57,77.07,42.59
26,-84.37,76.83,42.58
29,-84.29,77.71,42.27
26,-82.43,76.21,42.41
26,-80.97,75.71,41.88
27,-80.37,76.95,42.11
26,-80.4,76.48,41.43
27,-80.35,77.37,42.07
27,-84.34,77.27,41.33
25,-84.38,76.83,41.33
26,-84.35,77.27,41.02
25,-84.19,77.07,40.83
26,-83.95,77.27,40.84
27,-83.71,76.77,42.42
27,-82.83,76.69,42.42
