ppm NH3 Concentration mole,X (m),Y (m),Z (m)
109,-86.76,89.15,40.96
111,-86.7,89.19,40.88
109,-86.81,89.21,40.95
111,-86.75,89.24,40.87
115,-86.62,89.46,40.73
114,-86.67,89.52,40.73
117,-86.56,89.56,40.61
114,-86.68,89.41,40.73
112,-86.74,89.36,40.81
114,-86.73,89.47,40.73
112,-86.79,89.42,40.81
115,-86.78,89.58,40.61
113,-86.84,89.48,40.73
112,-86.89,89.54,40.73
113,-86.9,89.43,40.73
112,-86.95,89.49,40.73
114,-87,89.6,40.62
99,-88.92,90.44,40.62
100,-88.7,90.42,40.58
103,-88.68,90.2,40.59
105,-88.5,90.18,40.53
107,-88.28,90.16,40.5
108,-88.06,90.14,40.49
107,-88.18,90.04,40.62
106,-88.39,90.06,40.63
111,-87.74,90,40.49
110,-87.96,90.02,40.49
113,-87.42,89.86,40.49
112,-87.64,89.88,40.49
115,-87.1,89.72,40.49
114,-87.32,89.74,40.49
137,-85.67,89.48,40.56
131,-85.89,89.5,40.51
125,-86.12,89.52,40.49
112,-86.59,89.18,40.88
115,-86.53,89.23,40.81
115,-86.47,89.28,40.81
130,-85.81,89.38,40.64
126,-86.02,89.4,40.61
121,-86.13,89.36,40.72
122,-86.24,89.42,40.61
118,-86.41,89.33,40.73
118,-86.35,89.38,40.73
119,-86.36,89.27,40.73
121,-86.19,89.31,40.72
119,-86.3,89.32,40.73
122,-86.34,89.54,40.49
119,-86.56,89.56,40.49
117,-86.78,89.58,40.49
115,-87,89.6,40.49
62,-91.86,86.41,48.25
37,-92.26,85.98,48.88
46,-92.07,86.18,48.56
80,-92.05,86.58,47.93
55,-92.24,86.31,48.25
42,-92.42,86.04,48.56
89,-92.22,86.69,47.62
71,-92.4,86.42,47.94
51,-92.59,86.15,48.25
39,-92.17,85.79,48.88
49,-92.77,85.89,47.94
47,-92.61,85.78,48.25
43,-92.4,85.59,48.57
483,-91.14,92.54,43.69
560,-90.77,92.06,43.07
568,-91.23,91.66,42.44
543,-91.72,91.26,41.82
508,-92.14,90.85,41.31
378,-93.01,90.04,40.45
440,-92.4,91.32,41.39
455,-92.13,91.74,41.82
487,-91.63,92.14,42.44
499,-91.15,92.54,43.06
432,-91.54,93.02,43.69
434,-91.55,93.02,43.07
417,-92.03,92.62,42.45
389,-92.51,92.21,41.83
440,-92.69,90.46,41.03
377,-92.76,91.35,41.11
315,-93.09,90.93,40.48
270,-93.47,91.42,40.52
243,-93.72,91.87,40.56
383,-91.94,93.5,43.69
338,-91.87,94.38,43.06
379,-91.95,93.5,43.07
256,-92.14,96.18,43.37
300,-92.27,94.86,43.07
259,-92.69,95.34,42.43
232,-93.08,95.82,42.43
209,-93.9,96.34,43.39
161,-97.41,96.67,44.67
128,-98.22,97.62,43.42
137,-98.21,97.63,44.67
105,-98.94,99.47,44.05
84,-102.46,99.79,44.08
175,-95.66,96.5,43.4
149,-97.42,96.66,43.42
326,-92.35,93.98,42.44
312,-92.77,93.56,41.95
287,-92.76,94.46,42.43
283,-93.03,94.04,42.02
361,-92.43,93.1,42.45
342,-92.87,92.68,41.93
255,-93.16,94.94,42.42
230,-93.55,95.42,42.44
196,-94.87,95.54,42.47
121,-98.87,95.91,41.26
105,-99.31,96.85,41.01
118,-99.19,96.82,42.17
100,-100.35,96.06,39.97
84,-102.89,96.28,39.16
94,-100.88,97.86,41.57
77,-104.4,98.18,41.6
110,-100.97,94.24,38.76
117,-99.1,94.98,40.22
113,-99.02,93.82,39.21
161,-96.67,95.71,42.42
136,-98.41,95.87,42.19
251,-93.4,94.08,41.52
338,-93.01,91.82,41.24
310,-92.95,92.7,41.3
283,-93.2,93.17,41.43
217,-94.06,94.57,41.57
176,-95.75,94.72,41.58
145,-97.42,94.85,41.33
139,-98.66,94.13,40.92
213,-93.48,93.2,40.56
195,-93.71,93.65,40.58
242,-93.4,92.3,40.54
163,-94.92,93.75,40.59
136,-96.45,93.84,40.55
124,-97.72,93.84,40.3
128,-98.76,93.07,39.74
794,-93.35,86.34,48.03
788,-93.35,86.34,47.87
788,-93.25,86.57,48.26
799,-93.55,86.35,48.18
805,-93.55,86.35,48.34
793,-93.43,86.45,48.18
799,-93.43,86.45,48.34
783,-93.46,86.22,47.56
789,-93.46,86.22,47.71
787,-93.55,86.35,47.87
781,-93.43,86.45,47.87
793,-93.55,86.35,48.03
787,-93.43,86.45,48.03
230,-94.49,88.9,53.73
246,-94.57,88.02,53.74
84,-95.4,88.54,54.68
248,-95.05,87.62,53.74
213,-94.89,89.38,53.73
583,-94.02,89.29,52.48
420,-94.5,88.89,53.11
741,-94.18,87.53,52.48
663,-94.1,88.41,52.48
487,-94.58,88.01,53.11
762,-94.66,87.13,52.49
490,-95.06,87.61,53.12
362,-94.9,89.37,53.11
511,-94.42,89.77,52.48
661,-94.03,89.29,51.85
663,-93.55,89.69,51.22
857,-93.79,87.05,51.23
795,-93.71,87.93,51.23
730,-93.63,88.81,51.22
810,-94.19,87.53,51.86
738,-94.11,88.41,51.85
890,-94.27,86.65,51.24
836,-94.67,87.13,51.86
596,-94.43,89.77,51.85
612,-93.95,90.17,51.22
658,-93.56,89.69,50.6
627,-93.08,90.08,49.96
835,-93.83,86.82,49.83
821,-93.59,87.02,49.82
849,-93.82,86.82,50.14
834,-93.58,87.02,50.14
790,-93.55,87.46,49.82
778,-93.31,87.66,49.82
802,-93.54,87.46,50.13
789,-93.3,87.66,50.13
682,-93.16,89.2,49.97
740,-93.24,88.32,49.97
721,-93.64,88.8,50.6
784,-93.72,87.92,50.6
850,-93.8,87.04,50.61
849,-94.07,86.62,49.83
862,-94.31,86.42,49.83
863,-94.06,86.62,50.14
877,-94.3,86.42,50.14
880,-94.28,86.64,50.61
613,-93.96,90.17,50.6
586,-93.48,90.56,49.97
583,-92.62,90.48,48.71
614,-92.68,89.82,48.56
622,-92.67,89.82,48.87
611,-93.09,90.08,49.34
799,-93.64,86.58,48.57
787,-93.4,86.78,48.57
811,-93.63,86.58,48.89
799,-93.39,86.78,48.88
638,-92.72,89.38,48.56
647,-92.71,89.38,48.87
621,-92.92,89.62,48.56
629,-92.91,89.62,48.87
807,-93.83,86.82,49.2
795,-93.59,87.02,49.2
821,-93.83,86.82,49.51
808,-93.59,87.02,49.51
664,-93.17,89.2,49.34
811,-93.88,86.38,48.58
822,-94.12,86.18,48.58
824,-93.87,86.38,48.89
837,-94.12,86.18,48.89
819,-94.07,86.62,49.2
831,-94.31,86.42,49.21
834,-94.07,86.62,49.52
847,-94.31,86.42,49.52
572,-93.49,90.56,49.34
545,-93.02,90.96,48.71
556,-92.17,90.65,47.3
576,-92.21,90.21,47.3
562,-92.17,90.66,47.61
582,-92.21,90.22,47.61
545,-92.37,90.9,47.61
539,-92.37,90.89,47.3
580,-92.45,90.01,47.3
587,-92.45,90.02,47.62
569,-92.62,90.48,48.08
599,-92.68,89.82,47.93
607,-92.68,89.82,48.24
609,-92.49,89.58,47.62
602,-92.49,89.57,47.3
622,-92.72,89.38,47.93
630,-92.72,89.38,48.24
605,-92.92,89.62,47.93
613,-92.92,89.62,48.25
532,-93.02,90.96,48.09
513,-92.55,91.36,47.46
536,-91.94,90.85,46.36
554,-91.98,90.41,46.36
573,-92.02,89.97,46.36
549,-91.98,90.41,46.05
567,-92.02,89.97,46.05
544,-92.17,90.65,46.67
563,-92.21,90.21,46.67
550,-92.17,90.65,46.99
570,-92.21,90.21,46.99
533,-92.37,90.89,46.99
527,-92.37,90.89,46.67
574,-92.45,90.01,46.99
567,-92.45,90.01,46.68
520,-92.14,91.09,46.36
488,-92.08,91.75,46.2
502,-92.55,91.35,46.83
693,-95.54,87.21,52.5
297,-96.37,87.73,53.44
680,-96.02,86.81,52.5
874,-95.15,86.73,51.24
795,-95.55,87.21,51.87
895,-95.63,86.33,51.25
801,-96.03,86.81,51.88
854,-94.75,86.46,49.84
869,-94.74,86.46,50.15
867,-94.99,86.26,49.84
882,-94.98,86.26,50.15
862,-95.16,86.72,50.62
904,-95.25,85.84,50
885,-95.64,86.32,50.63
812,-94.56,86.22,48.58
828,-94.56,86.22,48.9
838,-94.8,86.02,48.9
822,-94.8,86.02,48.59
822,-94.75,86.46,49.21
838,-94.75,86.46,49.52
833,-94.99,86.26,49.21
850,-94.99,86.26,49.53
849,-95.04,85.82,48.9
832,-95.04,85.82,48.59
842,-95.28,85.62,48.59
859,-95.28,85.62,48.91
844,-95.23,86.06,49.22
861,-95.23,86.06,49.53
855,-95.47,85.86,49.22
873,-95.47,85.86,49.53
807,-94.85,85.57,47.65
816,-95.04,85.82,48.28
800,-95.04,85.82,47.97
852,-96.51,86.41,51.26
600,-97.35,86.93,52.2
860,-96.99,86.01,51.26
880,-96.13,85.92,50.01
854,-96.52,86.4,50.63
901,-96.61,85.52,50.01
871,-97,86,50.64
844,-96.13,85.92,49.38
874,-96.22,85.04,48.76
865,-96.61,85.52,49.39
863,-97.49,85.6,50.02
764,-98.32,86.13,50.96
879,-97.97,85.2,50.03
843,-97.1,85.12,48.77
831,-97.49,85.6,49.39
850,-97.97,85.2,49.4
801,-97.1,85.12,48.14
243,-96.21,89.49,53.43
349,-97.03,90.45,52.19
257,-97.83,91.41,52.19
90,-99.49,92.46,54.08
339,-97.84,91.41,50.94
202,-96.6,95.71,45.92
250,-95.79,94.76,47.16
207,-95.69,95.64,49.03
334,-95.93,93,49.67
176,-97.59,94.05,51.56
205,-96.59,95.72,47.17
153,-97.32,97.55,46.54
119,-100.84,97.88,46.57
93,-104.36,98.2,46.6
155,-99.21,95.96,49.06
124,-101.11,94.37,51.59
116,-102.73,96.28,49.09
479,-97.19,88.69,52.19
357,-97.99,89.65,52.2
471,-98.15,87.89,52.21
441,-99.11,87.09,52.22
265,-98.79,90.61,52.2
212,-101.43,90.85,51.6
620,-98.16,87.89,50.96
351,-98.8,90.61,50.95
624,-99.12,87.09,50.97
466,-98,89.65,50.95
520,-91.47,91.25,45.1
536,-91.51,90.81,45.1
526,-91.7,91.05,45.73
542,-91.74,90.61,45.73
532,-91.94,90.85,46.05
523,-91.71,91.05,45.42
539,-91.75,90.61,45.42
506,-91.91,91.29,45.42
509,-91.9,91.29,45.73
515,-92.14,91.09,46.05
545,-91.98,90.41,45.73
503,-91.67,91.49,45.1
474,-91.61,92.15,44.94
480,-92.08,91.75,45.57
451,-95.26,90.29,52.17
553,-94.35,90.65,51.22
491,-94.75,91.13,51.23
563,-94.36,90.65,50.6
542,-93.88,91.04,49.97
508,-94.76,91.13,50.6
493,-94.28,91.52,49.97
531,-93.89,91.04,49.34
505,-93.42,91.44,48.71
487,-94.29,91.52,49.35
464,-93.82,91.92,48.72
494,-93.42,91.44,48.09
474,-92.95,91.84,47.46
455,-93.82,91.92,48.09
463,-92.95,91.83,46.83
450,-92.48,92.23,46.2
430,-96.08,91.25,50.93
354,-96.89,92.2,49.68
441,-92.48,92.23,45.58
424,-95.13,92.04,49.66
385,-91.45,93.91,44.31
342,-91.86,94.38,43.69
385,-91.45,93.91,44.94
317,-91.33,95.23,44.62
306,-92.26,94.86,43.69
429,-92.01,92.63,44.32
388,-91.93,93.51,44.32
434,-92.01,92.63,44.95
391,-91.93,93.51,44.94
393,-94.18,92.84,48.4
435,-93.35,92.32,47.46
361,-93.23,93.63,47.14
336,-92.28,94.43,45.88
400,-92.4,93.11,45.57
406,-92.4,93.11,46.2
425,-93.35,92.31,46.83
411,-92.88,92.71,46.2
402,-92.88,92.71,45.58
337,-95.94,93,48.42
309,-94.99,93.8,47.16
286,-94.04,94.59,45.9
268,-93.09,95.39,44.63
241,-95.8,94.75,45.91
223,-94.85,95.55,44.65
190,-96.61,95.71,44.67
473,-91.61,92.14,44.32
952,-95.44,83.86,48.29
990,-95.9,83.68,48.76
934,-95.44,83.86,47.98
879,-94.97,84.25,47.34
830,-94.46,84.98,47.1
841,-94.58,84.88,47.26
845,-94.7,84.78,47.26
831,-94.68,85,47.26
835,-94.8,84.9,47.26
850,-94.93,84.69,47.34
920,-95.25,83.6,47.35
937,-95.25,83.61,47.66
987,-95.57,83.25,48.13
832,-94.12,85.06,47.1
844,-94.14,84.84,47.1
835,-94.24,84.96,47.1
847,-94.26,84.75,47.1
859,-94.39,84.64,47.26
839,-94.36,84.86,47.1
851,-94.48,84.76,47.26
864,-94.5,84.54,47.26
855,-94.6,84.66,47.26
881,-94.63,84.28,47.34
878,-94.83,84.06,47.03
869,-94.47,84.46,47.26
869,-94.73,84.45,47.34
846,-94.02,84.73,46.94
835,-93.9,84.82,46.79
865,-94.35,84.4,47.11
848,-94.14,84.63,46.95
860,-94.25,84.52,47.1
872,-94.49,84.2,47.03
859,-93.9,84.65,46.79
840,-93.81,84.76,46.63
867,-94,84.53,46.79
891,-94.19,84.28,46.95
883,-94.09,84.41,46.95
892,-94.32,84.09,46.71
825,-93.9,85.1,46.9
824,-93.95,85.16,46.98
826,-93.96,85.05,46.9
826,-94.01,85.11,46.98
825,-93.85,85.04,46.82
824,-93.81,84.99,46.75
825,-93.87,84.94,46.75
827,-93.91,84.99,46.82
833,-94.02,84.94,46.94
829,-93.94,84.89,46.79
823,-93.79,85.09,46.82
823,-93.74,85.12,46.83
823,-93.75,85.03,46.75
821,-93.7,85.08,46.75
817,-93.71,85.14,46.74
814,-93.65,85.1,46.63
814,-93.61,85.15,46.63
805,-93.56,85.11,46.47
816,-93.68,85.03,46.62
822,-93.79,84.92,46.63
904,-95.04,83.41,46.72
918,-95.04,83.41,47.04
966,-95.31,83.02,47.51
888,-94.86,83.67,46.72
873,-94.67,83.94,46.72
930,-94.88,83.29,46.41
974,-95.15,82.9,46.88
912,-94.7,83.55,46.41
893,-94.51,83.82,46.41
807,-93.61,85.03,46.47
817,-93.71,84.89,46.47
819,-94,85.22,46.98
818,-94.1,85.28,47.1
821,-94.06,85.17,46.98
822,-94.22,85.18,47.1
808,-94.2,85.4,47.1
812,-94.32,85.3,47.1
818,-94.34,85.08,46.95
821,-94.89,85.13,47.34
888,-95.36,84.74,48.28
920,-95.4,84.3,48.29
922,-95.82,84.56,48.76
931,-95.64,84.1,48.29
870,-95.36,84.74,47.97
875,-95.17,84.49,47.66
906,-95.21,84.05,47.66
902,-95.4,84.3,47.97
913,-95.64,84.1,47.98
891,-95.04,83.83,47.03
858,-95.17,84.49,47.35
889,-95.21,84.05,47.35
903,-96.3,84.16,48.14
816,-94.44,85.2,47.1
813,-94.65,85.33,47.34
820,-94.56,85.1,47.1
809,-94.44,85.2,46.95
802,-94.4,85.64,47.41
806,-94.52,85.54,47.41
798,-94.3,85.52,47.1
795,-94.4,85.64,47.26
802,-94.42,85.42,47.1
799,-94.52,85.54,47.26
792,-94.85,85.57,47.34
789,-93.7,86.02,47.41
783,-93.57,86.12,47.41
782,-93.7,86.02,47.25
777,-93.58,86.12,47.25
798,-93.88,86.38,48.27
808,-94.12,86.18,48.27
786,-93.8,86.14,47.56
780,-93.68,86.24,47.56
792,-93.8,86.14,47.72
787,-93.68,86.24,47.72
785,-93.88,86.38,47.95
865,-95.56,84.98,48.29
824,-95.28,85.62,48.28
856,-95.32,85.18,48.28
854,-95.74,85.44,48.75
848,-95.56,84.98,47.97
808,-95.28,85.62,47.97
844,-95.13,84.93,47.66
814,-95.09,85.37,47.65
839,-95.32,85.18,47.97
828,-95.13,84.93,47.34
799,-95.09,85.37,47.34
834,-96.22,85.04,48.13
812,-96.71,84.63,47.52
798,-94.56,86.22,48.27
807,-94.8,86.02,48.27
783,-94.56,86.22,47.96
799,-94.61,85.77,47.65
792,-94.8,86.02,47.96
797,-93.92,86.04,47.72
795,-94.12,86.18,47.96
803,-94.04,85.94,47.72
794,-93.82,85.92,47.41
791,-93.92,86.04,47.56
799,-93.94,85.82,47.41
796,-94.04,85.94,47.56
787,-93.82,85.92,47.25
792,-93.94,85.82,47.25
791,-94.37,85.97,47.65
794,-94.16,85.84,47.41
798,-94.28,85.74,47.41
790,-94.06,85.72,47.1
787,-94.16,85.84,47.25
794,-94.18,85.62,47.1
791,-94.28,85.74,47.26
797,-93.72,85.8,47.25
808,-93.63,85.46,46.96
808,-93.57,85.48,46.98
811,-93.69,85.47,47.05
811,-93.75,85.53,47.13
809,-93.64,85.52,47.06
808,-93.69,85.58,47.13
811,-93.66,85.41,46.98
806,-93.8,85.59,47.13
803,-93.74,85.64,47.13
802,-93.84,85.7,47.25
805,-93.64,85.46,46.92
805,-93.63,85.63,47.13
805,-93.54,85.58,47.05
809,-93.41,85.56,46.97
800,-93.68,85.69,47.13
797,-93.62,85.74,47.13
801,-93.59,85.69,47.13
801,-93.52,85.65,47.05
805,-93.61,85.57,47.06
804,-93.55,85.54,46.98
815,-93.79,85.2,46.83
815,-93.83,85.26,46.9
818,-93.84,85.15,46.82
817,-93.89,85.21,46.9
810,-93.88,85.32,46.9
813,-93.94,85.27,46.9
814,-93.88,85.32,46.98
814,-93.98,85.38,47.1
817,-93.94,85.27,46.98
812,-93.82,85.37,46.98
812,-93.87,85.43,47.06
810,-93.76,85.42,46.98
809,-93.81,85.48,47.06
804,-93.86,85.54,47.06
807,-93.92,85.49,47.06
804,-94.08,85.5,47.1
800,-93.96,85.6,47.1
812,-93.77,85.31,46.9
810,-93.71,85.36,46.9
808,-93.82,85.37,46.9
806,-93.76,85.42,46.9
810,-93.79,85.2,46.75
812,-93.75,85.26,46.83
787,-94.18,85.62,46.94
783,-94.06,85.72,46.94
791,-93.61,85.9,47.25
792,-93.58,85.79,47.09
783,-93.53,86.02,47.25
779,-92.89,86.7,48.26
764,-92.71,86.96,48.25
749,-92.53,87.23,48.25
734,-92.33,87.5,48.25
569,-90.9,89.54,45.65
563,-90.8,89.68,45.65
552,-90.74,89.84,45.42
546,-90.7,90.03,45.1
712,-92.15,87.76,47.93
582,-91,89.4,45.81
609,-91.18,89.14,46.28
593,-91.09,89.27,45.97
599,-91.09,89.27,46.12
614,-91.27,89.01,46.28
618,-91.27,89.01,46.44
632,-91.41,88.81,46.67
651,-91.6,88.55,46.99
672,-91.78,88.28,47.3
692,-91.97,88.02,47.62
809,-93.61,85.39,46.9
802,-93.57,85.5,46.9
807,-93.66,85.34,46.81
812,-93.69,85.26,46.82
812,-93.73,85.2,46.74
790,-93.49,85.73,46.96
790,-93.46,85.83,47.09
789,-93.22,86.23,47.71
784,-93.08,86.43,47.95
785,-93.31,86.1,47.4
783,-93.22,86.23,47.56
781,-93.4,85.95,47.09
779,-93.32,86.09,47.25
793,-92.73,86.59,47.94
778,-92.55,86.84,47.94
764,-92.36,87.11,47.94
751,-92.17,87.38,47.94
542,-90.83,89.3,45.65
502,-90.68,89.52,45.42
489,-90.56,89.76,45.11
731,-91.99,87.65,47.62
554,-90.93,89.16,45.65
573,-90.93,89.16,45.81
607,-91.07,88.96,46.04
635,-91.25,88.7,46.36
658,-91.43,88.43,46.68
686,-91.62,88.17,46.99
712,-91.8,87.9,47.31
809,-93.52,85.4,46.79
806,-93.42,85.56,46.89
812,-93.58,85.3,46.74
815,-93.61,85.25,46.75
811,-93.63,85.21,46.62
799,-93.32,85.72,46.93
793,-93.24,85.84,46.93
798,-93.06,86.11,47.4
796,-92.92,86.32,47.63
793,-93.15,85.98,47.09
792,-93.06,86.11,47.25
787,-93.15,85.98,46.93
44,-91.95,85.54,48.88
46,-92.2,85.34,48.57
53,-92,85.1,48.25
56,-91.76,85.3,48.56
288,-88.77,81.65,45.18
275,-88.78,81.77,45.17
285,-88.78,81.75,45.17
287,-88.79,81.71,45.17
286,-88.77,81.74,45.16
286,-88.76,81.72,45.16
286,-88.74,81.71,45.16
288,-88.76,81.68,45.17
288,-88.73,81.64,45.2
289,-88.72,81.65,45.22
288,-88.75,81.66,45.2
287,-88.79,81.71,45.21
272,-88.77,81.76,45.21
286,-88.77,81.74,45.2
288,-88.76,81.7,45.2
288,-88.75,81.68,45.2
286,-88.73,81.69,45.16
288,-88.73,81.64,45.26
289,-88.72,81.65,45.27
288,-88.74,81.67,45.22
286,-88.76,81.72,45.22
266,-88.75,81.76,45.22
284,-88.75,81.74,45.21
286,-88.74,81.71,45.22
286,-88.73,81.69,45.22
288,-88.75,81.66,45.26
271,-88.77,81.76,45.24
286,-88.77,81.74,45.26
286,-88.76,81.72,45.26
288,-88.75,81.68,45.26
286,-88.74,81.71,45.26
262,-88.75,81.76,45.24
282,-88.74,81.73,45.24
288,-88.72,81.65,45.29
276,-88.73,81.72,45.24
286,-88.73,81.69,45.24
288,-88.73,81.67,45.24
289,-88.72,81.65,45.24
288,-88.73,81.67,45.27
286,-88.73,81.69,45.27
288,-88.73,81.67,45.29
284,-88.77,81.73,45.29
284,-88.76,81.72,45.29
257,-88.75,81.76,45.27
279,-88.74,81.73,45.27
283,-88.74,81.71,45.29
271,-88.73,81.72,45.27
284,-88.73,81.69,45.29
288,-88.73,81.67,45.31
288,-88.7,81.67,45.31
280,-88.73,81.69,45.31
252,-88.75,81.76,45.31
268,-88.74,81.73,45.31
253,-88.73,81.72,45.31
288,-88.73,81.67,45.33
227,-88.73,81.75,45.33
278,-88.73,81.69,45.33
252,-88.73,81.72,45.33
288,-88.73,81.67,45.35
227,-88.73,81.75,45.35
278,-88.73,81.69,45.35
254,-88.73,81.72,45.35
287,-88.73,81.67,45.39
278,-88.73,81.69,45.39
254,-88.73,81.72,45.39
215,-88.73,81.75,45.39
280,-88.72,81.68,45.37
196,-88.72,81.74,45.37
228,-88.71,81.73,45.37
247,-88.71,81.71,45.37
288,-88.7,81.66,45.33
288,-88.7,81.66,45.35
288,-88.72,81.65,45.43
285,-88.7,81.67,45.45
286,-88.7,81.67,45.39
247,-88.69,81.67,45.38
287,-88.73,81.67,45.41
285,-88.7,81.67,45.41
278,-88.73,81.69,45.41
253,-88.73,81.72,45.41
287,-88.73,81.67,45.43
278,-88.73,81.69,45.43
253,-88.73,81.72,45.43
213,-88.73,81.75,45.41
213,-88.73,81.75,45.43
275,-88.7,81.67,45.47
279,-88.72,81.68,45.45
213,-88.73,81.75,45.45
222,-88.71,81.73,45.45
244,-88.71,81.71,45.45
278,-88.72,81.68,45.47
189,-88.72,81.74,45.47
221,-88.71,81.73,45.47
247,-88.71,81.71,45.47
281,-88.72,81.68,45.51
255,-88.71,81.71,45.49
189,-88.72,81.74,45.49
231,-88.71,81.73,45.49
221,-88.73,81.75,45.51
239,-88.71,81.73,45.51
259,-88.71,81.71,45.51
215,-88.73,81.75,45.53
283,-88.7,81.67,45.51
258,-88.69,81.69,45.51
279,-88.7,81.67,45.49
256,-88.69,81.68,45.49
212,-88.73,81.75,45.55
255,-88.7,81.69,45.49
284,-88.69,81.68,45.53
282,-88.72,81.68,45.53
231,-88.71,81.73,45.53
259,-88.71,81.71,45.53
254,-88.69,81.69,45.52
283,-88.72,81.68,45.55
226,-88.71,81.73,45.55
257,-88.71,81.71,45.55
284,-88.69,81.68,45.55
282,-88.72,81.68,45.57
217,-88.71,81.73,45.57
244,-88.71,81.71,45.57
278,-88.72,81.68,45.59
215,-88.71,81.73,45.59
233,-88.71,81.71,45.59
253,-88.69,81.68,45.57
159,-88.69,81.68,45.59
273,-88.72,81.68,45.61
215,-88.72,81.74,45.61
217,-88.71,81.73,45.61
215,-88.71,81.71,45.61
155,-88.69,81.68,45.61
161,-88.71,81.74,45.57
167,-88.71,81.74,45.59
196,-88.7,81.69,45.63
214,-88.71,81.74,45.63
177,-88.69,81.72,45.63
180,-88.69,81.68,45.63
105,-88.68,81.7,45.62
202,-88.71,81.74,45.65
196,-88.71,81.74,45.66
212,-88.7,81.69,45.65
192,-88.7,81.72,45.65
122,-88.67,81.7,45.65
237,-88.7,81.69,45.76
178,-88.7,81.72,45.76
104,-88.67,81.7,45.76
240,-88.7,81.69,45.78
79,-88.67,81.7,45.78
184,-88.7,81.72,45.78
234,-88.7,81.69,45.84
88,-88.67,81.7,45.84
185,-88.7,81.72,45.84
248,-88.7,81.69,45.86
96,-88.67,81.7,45.86
187,-88.7,81.72,45.86
248,-88.7,81.69,45.8
83,-88.67,81.7,45.8
250,-88.7,81.69,45.82
80,-88.67,81.7,45.82
171,-88.67,81.69,45.82
133,-88.68,81.69,45.78
138,-88.67,81.69,45.8
132,-88.67,81.69,45.86
157,-88.67,81.69,45.84
164,-88.68,81.69,45.76
148,-88.68,81.69,45.74
121,-88.68,81.7,45.65
138,-88.68,81.69,45.66
141,-88.68,81.69,45.68
244,-88.7,81.69,45.67
205,-88.7,81.72,45.66
119,-88.67,81.7,45.67
265,-88.69,81.68,45.7
276,-88.71,81.68,45.7
249,-88.7,81.69,45.68
124,-88.67,81.7,45.68
251,-88.69,81.68,45.72
277,-88.71,81.68,45.72
229,-88.71,81.73,45.72
254,-88.71,81.71,45.72
235,-88.7,81.69,45.74
96,-88.67,81.7,45.74
131,-88.7,81.74,45.74
180,-88.7,81.72,45.74
258,-88.71,81.71,45.7
200,-88.72,81.74,45.7
240,-88.71,81.73,45.7
181,-88.71,81.74,45.68
210,-88.7,81.72,45.68
146,-88.7,81.74,45.72
80,-88.68,81.72,45.88
136,-88.68,81.71,45.88
48,-88.66,81.71,45.88
76,-88.68,81.72,45.89
142,-88.68,81.71,45.9
52,-88.66,81.71,45.9
51,-88.66,81.7,45.88
55,-88.66,81.7,45.89
169,-88.71,81.74,45.82
187,-88.7,81.72,45.82
114,-88.7,81.73,45.8
188,-88.7,81.72,45.8
111,-88.69,81.73,45.84
106,-88.69,81.73,45.86
92,-88.69,81.73,45.76
102,-88.69,81.73,45.78
34,-88.67,81.71,45.92
29,-88.68,81.73,45.94
30,-88.67,81.71,45.94
63,-88.68,81.73,45.88
60,-88.68,81.73,45.9
288,-88.72,81.65,44.96
284,-88.74,81.67,44.94
253,-88.73,81.75,44.94
278,-88.73,81.69,44.94
270,-88.73,81.72,44.94
242,-88.72,81.74,44.92
281,-88.72,81.68,44.96
270,-88.72,81.7,44.96
283,-88.72,81.68,44.98
263,-88.75,81.76,44.98
276,-88.74,81.73,44.98
250,-88.73,81.75,44.96
272,-88.73,81.72,44.98
261,-88.72,81.73,44.96
271,-88.72,81.7,44.98
263,-88.75,81.76,45
277,-88.74,81.73,45
273,-88.73,81.72,45
285,-88.71,81.66,44.94
272,-88.72,81.7,45
285,-88.72,81.68,45
285,-88.71,81.66,44.98
288,-88.75,81.62,45.05
288,-88.73,81.64,45.01
271,-88.77,81.76,45.05
284,-88.77,81.74,45.04
284,-88.76,81.72,45.04
284,-88.75,81.71,45.04
264,-88.75,81.76,45.02
278,-88.74,81.73,45.02
274,-88.73,81.72,45.02
285,-88.73,81.69,45.04
286,-88.72,81.68,45.02
273,-88.72,81.7,45.02
286,-88.73,81.69,45.06
288,-88.77,81.64,45.12
288,-88.76,81.68,45.13
286,-88.73,81.69,45.14
287,-88.79,81.71,45.09
271,-88.77,81.76,45.09
285,-88.77,81.74,45.1
270,-88.77,81.76,45.13
285,-88.77,81.74,45.12
286,-88.76,81.72,45.12
261,-88.75,81.76,45.14
280,-88.74,81.73,45.14
285,-88.76,81.72,45.08
264,-88.75,81.76,45.06
280,-88.74,81.73,45.06
265,-88.75,81.76,45.08
282,-88.76,81.74,45.08
286,-88.75,81.71,45.08
276,-88.73,81.72,45.06
286,-88.74,81.71,45.12
275,-88.73,81.72,45.14
288,-88.77,81.64,45.09
288,-88.74,81.66,45.05
288,-88.76,81.68,45.09
288,-88.75,81.62,45.09
289,-88.73,81.65,45.13
286,-88.73,81.69,45.08
278,-88.75,81.62,44.69
276,-88.78,81.64,44.66
275,-88.79,81.71,44.66
272,-88.77,81.77,44.66
276,-88.77,81.74,44.67
276,-88.76,81.72,44.65
267,-88.76,81.76,44.65
275,-88.76,81.74,44.65
274,-88.75,81.71,44.65
276,-88.77,81.68,44.66
276,-88.76,81.72,44.69
275,-88.76,81.74,44.68
