ppm HF Concentration mole,X (m),Y (m),Z (m)
23,85.95,70.99,41.27
21,86.7,70.91,41.28
24,87,70.49,41.29
38,87.16,70.15,41
38,86.37,70.51,40.87
42,86.96,70.06,40.75
46,87.15,69.54,40.56
42,86.75,70,40.66
49,87.1,69.54,40.46
60,87.55,72.05,41.25
45,87.61,71.64,40.67
48,87.66,70.85,40.36
126,87.54,68.84,40.33
121,87.57,68.84,40.48
66,87.42,71.53,41.16
67,87.43,70.88,40.48
135,87.42,68.82,40.62
150,87.42,69.05,40.31
108,87.65,68.62,40.32
128,87.42,68.55,40.66
114,87.56,68.6,40.49
89,87.9,68.38,40.34
25,87.7,72.17,41.9
121,87.58,66.8,42.09
119,87.4,67.2,42.13
119,87.47,66.99,42.09
121,87.5,66.91,42.09
115,87.49,67.07,42.13
116,87.47,66.99,42.17
118,87.5,66.91,42.17
121,87.53,66.86,42.09
118,87.53,66.86,42.17
118,87.58,66.8,42.17
126,87.58,66.8,41.93
124,87.4,67.2,41.97
121,87.48,67,42.01
123,87.5,66.91,42.01
119,87.5,67.07,41.97
123,87.48,67,41.93
125,87.5,66.92,41.93
124,87.53,66.86,42.01
126,87.53,66.86,41.94
124,87.58,66.8,42.01
116,87.63,66.76,42.17
120,87.63,66.75,42.09
120,87.61,66.69,42.09
116,87.65,66.69,42.17
125,87.63,66.75,41.93
128,87.65,66.69,41.92
128,87.65,66.67,41.92
123,87.63,66.75,42.01
119,87.66,66.67,42.1
129,87.58,66.8,41.86
127,87.4,67.21,41.82
125,87.47,66.99,41.87
127,87.5,66.92,41.85
123,87.48,67.06,41.82
128,87.49,66.92,41.78
128,87.53,66.86,41.86
130,87.53,66.86,41.78
130,87.58,66.8,41.78
131,87.58,66.8,41.7
128,87.4,67.21,41.66
129,87.49,66.92,41.7
124,87.48,67.06,41.66
123,87.53,67.02,41.56
129,87.49,66.92,41.62
124,87.54,66.97,41.54
130,87.53,66.86,41.7
125,87.59,66.91,41.54
130,87.53,66.86,41.62
131,87.58,66.8,41.62
128,87.63,66.75,41.86
130,87.63,66.75,41.78
130,87.65,66.69,41.86
135,87.61,66.69,41.78
130,87.63,66.75,41.7
137,87.61,66.69,41.7
130,87.63,66.75,41.62
138,87.61,66.7,41.62
125,87.42,67.36,41.5
121,87.42,67.36,41.35
81,87.43,70.42,40.4
65,87.9,71.74,41.25
80,88.08,71.21,40.86
117,87.53,67.21,41.5
119,87.57,67.07,41.51
119,87.6,67.02,41.47
125,87.64,66.85,41.54
119,87.65,66.96,41.47
124,87.64,66.85,41.47
118,87.6,67.02,41.39
114,87.54,67.21,41.35
116,87.57,67.07,41.35
116,87.6,67.02,41.31
118,87.65,66.96,41.39
123,87.64,66.85,41.39
116,87.65,66.96,41.31
121,87.64,66.85,41.31
129,87.68,66.72,41.52
136,87.66,66.69,41.56
126,87.69,66.79,41.54
125,87.69,66.79,41.47
128,87.68,66.72,41.47
127,87.68,66.73,41.41
132,87.66,66.69,41.38
123,87.69,66.79,41.39
121,87.71,66.75,41.25
129,87.66,66.7,41.31
121,87.69,66.79,41.31
113,87.7,66.9,41.15
115,87.7,66.9,41.23
114,87.75,66.84,41.15
115,87.75,66.84,41.23
98,87.63,67.18,40.72
91,87.81,66.95,40.41
90,87.86,66.83,40.32
101,87.64,67.17,40.88
121,87.43,68.14,41.03
113,87.43,67.83,41
116,87.43,67.73,41.17
115,87.43,67.51,41.18
106,87.59,67.38,41.22
112,87.43,67.71,41.02
109,87.43,67.51,41.03
99,87.61,67.62,41.01
101,87.6,67.4,41.01
109,87.66,67.07,41.15
111,87.66,67.07,41.23
109,87.71,67.01,41.15
111,87.71,67.01,41.23
106,87.58,67.33,41.16
107,87.65,67.17,41.19
106,87.66,67.07,41
106,87.71,67.01,41
107,87.66,67.07,41.07
108,87.71,67.01,41.07
103,87.58,67.33,41.04
104,87.64,67.17,41.04
96,87.56,67.87,40.7
91,87.63,67.74,40.68
101,87.59,68.18,40.77
110,87.42,67.94,40.84
98,87.59,67.84,40.85
90,87.67,67.63,40.71
93,87.66,67.41,40.72
98,87.59,67.73,40.9
92,87.71,67.63,40.86
98,87.59,67.51,40.9
95,87.69,67.4,40.86
92,87.73,67.29,40.72
96,87.74,67.29,40.88
101,87.64,68.4,40.48
100,87.54,68.2,40.5
94,87.52,67.86,40.57
89,87.59,67.74,40.56
90,87.6,67.97,40.47
87,87.58,67.75,40.43
84,87.65,67.63,40.43
87,87.64,67.41,40.43
84,87.73,67.28,40.44
87,87.65,67.63,40.57
90,87.64,67.41,40.57
88,87.73,67.29,40.57
95,87.71,67.07,40.57
83,87.82,67.16,40.44
82,87.93,67.04,40.44
123,87.64,66.59,41.08
120,87.74,66.73,41.23
122,87.72,66.69,41.17
123,87.72,66.69,41.21
109,87.52,66.75,40.56
106,87.66,66.75,40.46
105,87.7,66.74,40.42
109,87.58,66.67,40.55
106,87.64,66.64,40.39
102,87.56,67.07,40.72
107,87.47,66.97,40.71
110,87.52,66.86,40.73
112,87.53,66.74,40.72
112,87.59,66.67,40.71
102,87.6,66.97,40.57
99,87.7,66.9,40.45
103,87.64,66.85,40.45
103,87.69,66.8,40.45
107,87.57,66.81,40.57
97,87.75,66.84,40.37
100,87.75,66.84,40.45
103,87.72,66.76,40.38
100,87.69,66.79,40.32
101,87.75,66.73,40.32
96,87.8,66.78,40.32
102,87.79,66.67,40.32
98,87.84,66.72,40.32
108,87.6,67.02,41
105,87.57,67.07,40.88
110,87.54,66.97,41
109,87.47,66.99,40.88
110,87.51,66.91,40.84
111,87.5,66.92,40.92
111,87.53,66.86,40.84
115,87.51,66.77,40.84
114,87.56,66.74,40.83
111,87.7,66.9,41.07
109,87.65,66.96,41
111,87.59,66.91,41
114,87.64,66.85,41.07
113,87.53,66.86,40.92
116,87.58,66.8,41
117,87.52,66.77,40.92
112,87.75,66.84,41.07
116,87.63,66.76,41
118,87.74,66.73,41.15
115,87.69,66.79,41.07
116,87.72,66.76,41.1
114,87.6,66.74,40.85
115,87.59,66.67,40.83
115,87.61,66.73,40.91
115,87.68,66.74,40.99
118,87.7,66.7,41.07
118,87.61,66.67,40.91
120,87.63,66.64,41
120,87.64,66.58,41
83,87.91,70.83,40.63
68,89.03,71.16,40.98
84,88.36,70.78,40.75
52,87.89,70.36,40.36
44,89.24,70.7,40.44
43,88.54,70.75,40.38
91,87.65,68.18,40.3
82,87.63,67.85,40.28
76,87.75,67.73,40.28
76,87.73,67.51,40.28
72,87.84,67.39,40.3
69,87.95,67.27,40.32
73,88.03,66.93,40.29
68,88.03,67.15,40.33
81,87.95,66.82,40.26
93,87.84,66.72,40.25
98,87.77,66.66,40.24
100,87.67,66.64,40.24
102,87.65,66.58,40.26
76,88.14,66.81,40.3
27,87.43,67.74,44.48
37,87.62,67.62,44.45
26,87.43,67.73,44.63
20,87.43,68.21,44.56
29,87.43,67.74,44.32
39,87.62,67.62,44.34
31,87.43,67.73,44.16
22,87.43,68.2,44.26
12,87.43,69.06,45.18
14,87.43,68.62,45.18
12,87.43,69.06,44.87
15,87.43,68.62,44.87
20,87.43,67.93,45.18
27,87.63,67.73,45.25
29,87.63,67.73,45.1
24,87.63,68.21,45.18
21,87.43,67.93,44.86
30,87.63,67.73,44.94
32,87.63,67.73,44.79
26,87.63,68.21,44.86
11,87.43,69.46,45.65
15,87.63,69.06,45.49
18,87.63,68.62,45.49
15,87.63,69.06,45.8
24,87.63,67.93,45.49
27,87.79,67.73,45.41
26,87.79,67.73,45.57
24,87.81,68.19,45.49
103,87.72,66.68,40.32
105,87.74,66.62,40.32
106,87.7,66.59,40.31
2,85.33,66.51,46.43
2,86.72,66.49,44.79
2,86.73,66.5,44.94
2,86.24,66.51,45.49
2,86.03,66.51,45.8
2,85.76,66.51,46.12
4,84.14,66.51,46.66
5,83.92,66.51,46.43
6,83.78,66.93,45.8
6,83.78,66.62,46.12
5,83.95,66.99,45.8
4,84.05,66.76,46.11
4,84.23,66.66,46.43
4,84.46,66.51,46.43
4,84.86,66.31,46.43
3,85.33,66.31,46.43
2,86.79,66.31,44.79
2,86.82,66.31,44.94
2,86.53,66.31,45.1
2,86.54,66.31,45.26
2,86.26,66.31,45.49
2,86.04,66.31,45.8
2,85.77,66.31,46.12
2,86.62,66.3,44.6
6,84.05,66.31,46.44
7,83.79,66.31,46.12
7,83.58,66.44,45.81
7,83.58,66.81,45.49
5,84.42,66.31,46.12
2,86.59,66.48,44.6
2,86.71,66.47,44.64
2,86.78,66.57,44.59
2,86.61,66.29,44.32
2,86.47,66.3,44.48
2,86.59,66.46,44.46
3,86.36,66.31,44.34
2,86.7,66.45,44.5
2,86.78,66.55,44.45
2,86.81,66.42,44.32
2,86.99,66.39,44
2,86.82,66.28,44.01
2,86.6,66.29,44.16
2,86.8,66.41,44.16
2,86.99,66.39,43.85
2,86.89,66.59,44.32
2,87.03,66.8,44.32
2,86.95,66.68,44.31
2,86.89,66.59,44.16
2,86.96,66.5,44
3,87.17,66.78,44.01
2,87.04,66.81,44.16
2,87.06,66.63,44.01
2,86.95,66.67,44.16
2,86.96,66.5,43.85
3,87.17,66.77,43.85
3,87.18,66.58,43.69
3,87.08,66.46,43.69
2,87.06,66.63,43.85
2,87.01,66.99,44.16
3,87.16,67.13,44.17
3,87.16,66.95,44.01
3,87.16,66.96,43.87
3,87.18,66.57,43.54
3,87.18,66.37,43.54
3,87.08,66.28,43.69
3,86.36,66.31,44.14
2,86.82,66.28,43.85
2,84.7,66.88,46.74
2,84.11,67.61,45.8
2,85.14,66.85,46.43
2,84.91,66.71,46.74
3,84.89,66.51,46.43
3,84.46,66.73,46.43
3,84.26,66.93,46.11
3,84.08,67.17,45.8
4,83.96,67.4,45.49
2,85.77,66.69,45.8
2,85.35,66.7,46.42
2,87.15,67.79,43.97
32,87.16,68.31,41.27
53,86.82,68.02,40.46
2,83.78,67.82,46.12
5,83.78,67.36,45.8
5,83.78,67.37,45.49
16,83.78,72.53,42.5
17,83.78,71.7,43.13
16,83.78,71.16,43.76
12,83.78,70.75,44.39
6,83.78,70.26,45.02
6,83.58,67.78,45.81
7,83.58,67.78,45.49
8,83.58,67.3,45.18
17,83.58,71.71,42.46
18,83.58,71.17,43.12
17,83.58,70.75,43.76
14,83.58,70.27,44.39
9,83.58,69.85,45.02
3,83.58,69.31,45.65
17,83.78,71.7,41.85
17,83.78,71.16,41.19
17,83.78,70.75,40.75
34,84.98,70.19,40.66
18,84.07,70.26,40.66
18,83.58,71.17,41.78
18,83.58,70.76,41.05
17,83.58,70.26,40.57
32,84.39,69.78,40.46
16,83.66,69.84,40.46
25,84.4,66.28,40.42
25,84.15,66.29,40.42
26,84.02,66.3,40.42
25,84.03,66.28,40.45
25,83.92,66.28,40.59
27,83.87,66.29,40.43
3,87.15,69.26,44.46
9,87.16,69.61,43.82
2,87.15,68.65,44.03
2,86.95,68.68,44.26
2,87.15,68.2,44
3,87.15,68.63,43.75
6,87.17,70.21,43.5
5,86.98,70.1,43.84
2,83.97,67.84,45.8
3,83.97,67.84,45.49
7,86.42,71.39,42.52
9,85.55,71.47,42.52
15,84.67,71.55,42.52
17,84.01,71.66,42.52
7,86.71,70.93,43.15
5,85.95,70.99,43.15
9,85.07,71.07,43.15
17,84.21,71.15,43.15
3,86.38,70.51,43.77
2,85.47,70.59,43.77
9,84.59,70.67,43.77
15,83.99,70.74,43.77
8,84.16,70.26,44.4
3,83.96,69.85,45.02
51,86.85,69.13,40.46
47,87.15,69.14,40.56
54,86.87,68.46,40.46
44,87.15,68.62,40.85
52,86.95,68.67,40.75
52,86.88,68.68,40.66
53,86.87,68.25,40.66
37,87.16,68.58,41.19
35,87.17,68.83,41.27
54,86.55,68.27,40.46
53,86.24,68.07,40.46
40,86.34,69.62,40.66
47,85.86,69.22,40.46
7,86.71,70.91,41.89
31,85.87,70.11,40.87
38,85.4,69.71,40.66
46,84.89,69.3,40.46
9,85.95,70.99,41.9
22,85.47,70.59,41.27
32,84.99,70.19,40.87
16,85.07,71.07,41.9
19,84.21,71.15,41.9
22,84.59,70.67,41.27
19,83.99,70.74,41.27
20,84.16,70.26,40.87
36,85.26,68.16,40.46
44,87.15,68.16,40.88
53,86.95,68.23,40.76
47,87.15,67.77,40.58
51,87.01,67.75,40.46
24,84.65,66.36,40.43
27,84.2,66.38,40.55
46,86.87,66.29,40.48
47,86.83,66.43,40.68
44,86.83,66.41,40.44
57,86.39,66.37,40.43
57,86.61,66.28,40.59
51,86.75,66.41,40.72
50,86.66,66.35,40.43
49,86.72,66.29,40.47
45,86.9,66.42,40.8
52,86.79,66.42,40.85
49,86.89,66.84,40.44
43,86.94,66.71,40.64
44,87.05,66.74,40.45
38,86.97,66.58,40.68
45,86.81,66.6,40.79
45,86.93,66.68,40.44
44,86.87,66.62,40.61
50,86.77,66.74,40.43
22,87.17,66.68,40.95
34,87.16,66.82,40.75
38,87.16,66.77,40.56
35,87,66.73,40.81
45,86.97,66.82,40.66
46,86.84,66.8,40.8
34,86.99,66.58,40.77
24,87.01,66.54,40.98
31,86.99,66.44,40.96
34,86.94,66.43,41.03
38,86.86,66.63,40.92
41,86.83,66.58,40.89
17,87.17,66.69,41.13
21,87.02,66.43,41.08
17,87.02,66.54,41.16
9,87.17,66.44,41.28
23,86.96,66.43,41.16
6,87.17,66.42,41.45
49,87.03,67.04,40.45
46,87.11,66.96,40.45
45,87.15,66.96,40.49
48,86.98,66.96,40.7
47,86.99,66.97,40.81
42,87.15,67.04,40.64
32,87.16,66.93,40.89
47,87.15,67.48,40.58
49,87.11,67.49,40.46
24,84.3,66.27,40.48
25,84.19,66.27,40.64
25,84.52,66.32,40.42
24,84.41,66.27,40.49
20,85.44,66.3,40.42
20,85.42,66.27,40.5
9,87.05,66.29,41.29
54,86.84,66.29,41.15
58,86.85,66.29,40.98
62,86.59,66.29,40.82
60,86.27,66.31,40.43
62,86.39,66.28,40.59
42,86.15,66.38,40.43
5,87.04,66.29,41.46
116,87.65,66.66,42.17
90,87.64,66.69,42.79
96,87.61,66.7,42.63
99,87.6,66.7,42.56
82,87.65,66.69,43.03
76,87.65,66.67,43.17
87,87.64,66.69,42.87
84,87.65,66.66,42.95
69,87.65,66.66,43.32
67,87.64,66.65,43.36
66,87.65,66.65,43.4
64,87.65,66.66,43.44
75,87.65,66.65,43.2
72,87.65,66.66,43.26
55,87.7,66.67,43.74
53,87.65,66.6,43.73
61,87.7,66.68,43.55
59,87.7,66.67,43.59
56,87.71,66.61,43.65
63,87.7,66.68,43.48
62,87.7,66.68,43.52
58,87.64,66.6,43.57
54,87.64,66.53,43.65
61,87.64,66.61,43.5
42,87.72,66.53,44.11
43,87.71,66.56,44.1
45,87.71,66.6,44.04
41,87.64,66.51,44.1
43,87.64,66.54,44.04
46,87.65,66.6,43.97
50,87.7,66.67,43.89
53,87.7,66.67,43.8
48,87.65,66.6,43.89
50,87.64,66.59,43.81
38,87.72,66.51,44.37
38,87.72,66.52,44.34
38,87.72,66.51,44.3
39,87.72,66.52,44.26
36,87.64,66.48,44.38
37,87.64,66.48,44.34
37,87.64,66.48,44.3
38,87.64,66.48,44.26
39,87.72,66.51,44.22
40,87.72,66.52,44.18
41,87.72,66.52,44.14
38,87.64,66.48,44.22
39,87.64,66.49,44.18
39,87.64,66.49,44.14
31,87.72,66.54,44.9
29,87.74,66.47,45.06
30,87.72,66.54,44.98
28,87.74,66.47,45.14
30,87.64,66.46,44.9
27,87.64,66.4,45.06
29,87.64,66.47,44.98
27,87.65,66.4,45.14
35,87.7,66.61,44.67
36,87.7,66.61,44.59
32,87.72,66.53,44.83
33,87.72,66.53,44.74
33,87.64,66.53,44.67
34,87.64,66.53,44.59
30,87.64,66.46,44.82
31,87.64,66.46,44.75
36,87.72,66.54,44.51
37,87.72,66.54,44.43
34,87.64,66.46,44.51
35,87.64,66.47,44.43
136,87.66,66.68,41.63
134,87.66,66.67,41.78
130,87.7,66.69,41.35
129,87.72,66.69,41.4
128,87.7,66.69,41.31
133,87.65,66.66,41.4
132,87.64,66.6,41.31
136,87.7,66.7,41.56
132,87.72,66.68,41.54
129,87.72,66.68,41.47
137,87.65,66.65,41.54
135,87.66,66.66,41.47
131,87.65,66.66,41.86
124,87.61,66.69,42.01
120,87.65,66.64,42.08
127,87.65,66.65,41.95
122,87.71,66.61,41.15
126,87.71,66.61,41.24
126,87.64,66.53,41.14
131,87.64,66.54,41.24
105,87.64,66.59,40.34
10,88.34,73,42.52
11,89.55,74.23,41.57
8,88.86,74.28,41.38
8,88.41,73.88,41.28
14,88.34,73,41.27
50,88.27,72.12,41.26
62,88.64,71.64,41.33
27,88.27,72.12,41.9
10,88.42,73.88,41.9
13,88.34,73,41.9
24,88.71,72.52,40.86
39,89.11,72.04,41
10,89.26,73.81,41.02
10,88.79,73.4,40.86
51,89.37,71.58,41.1
24,90.23,74.61,41.37
16,89.88,74.2,41.25
20,89.62,72.88,40.47
31,89.62,71.55,40.48
33,89.91,71.09,40.5
42,90.6,73.68,40.54
10,86.98,71.75,42.57
10,86.98,70.96,41.88
12,87.16,70.99,42.59
7,86.98,70.96,43.19
8,87.17,70.49,43.22
10,87.58,72.53,42.63
14,87.34,72.32,42.29
11,87.42,72.07,42.61
12,88.25,72.12,42.53
13,87.7,72.19,42.37
99,87.58,66.8,42.64
103,87.4,67.22,42.6
100,87.47,66.98,42.65
101,87.5,66.92,42.64
100,87.48,67.07,42.6
103,87.49,66.92,42.56
100,87.53,66.86,42.64
103,87.53,66.86,42.56
102,87.58,66.8,42.56
94,87.58,66.8,42.79
98,87.4,67.22,42.75
95,87.5,66.92,42.79
95,87.48,67.06,42.75
98,87.47,66.98,42.7
98,87.5,66.91,42.72
95,87.53,66.86,42.79
98,87.53,66.86,42.72
96,87.58,66.8,42.72
93,87.63,66.76,42.79
95,87.63,66.75,42.72
98,87.63,66.76,42.64
93,87.65,66.69,42.72
101,87.63,66.76,42.56
111,87.58,66.8,42.33
113,87.4,67.21,42.29
113,87.48,67,42.25
115,87.5,66.91,42.25
110,87.49,67.08,42.28
112,87.47,66.99,42.31
112,87.49,66.91,42.33
112,87.53,66.86,42.32
115,87.53,66.86,42.25
114,87.58,66.8,42.25
105,87.58,66.8,42.48
108,87.4,67.22,42.44
106,87.49,66.92,42.48
105,87.48,67.06,42.44
108,87.53,67.02,42.34
109,87.49,66.92,42.4
106,87.53,66.86,42.48
109,87.53,66.86,42.4
108,87.58,66.8,42.4
107,87.63,66.75,42.4
105,87.61,66.7,42.4
104,87.63,66.76,42.48
102,87.65,66.69,42.48
110,87.63,66.76,42.33
109,87.61,66.7,42.32
113,87.63,66.76,42.25
113,87.65,66.69,42.25
91,87.42,67.38,42.91
86,87.42,67.39,43.07
9,87.43,71.71,43.24
10,87.19,70.21,43.32
23,87.29,68.54,43.32
21,87.29,68.43,43.14
10,87.9,71.71,43.15
80,87.42,67.38,43.23
74,87.42,67.39,43.38
74,87.41,67.31,43.39
73,87.54,67.24,43.34
74,87.6,67.18,43.32
70,87.54,67.23,43.42
70,87.61,67.13,43.42
71,87.6,67.02,43.42
73,87.61,67.13,43.34
74,87.6,67.02,43.34
74,87.65,66.96,43.34
74,87.64,66.85,43.34
71,87.65,66.96,43.42
70,87.64,66.85,43.42
81,87.41,67.31,43.22
79,87.54,67.24,43.18
78,87.6,67.18,43.2
76,87.54,67.24,43.26
76,87.59,67.18,43.26
78,87.61,67.13,43.18
80,87.6,67.02,43.18
76,87.61,67.13,43.26
77,87.6,67.02,43.26
79,87.65,66.96,43.18
79,87.64,66.85,43.18
76,87.65,66.96,43.26
77,87.64,66.85,43.26
76,87.66,66.69,43.17
77,87.69,66.73,43.2
78,87.69,66.79,43.18
75,87.69,66.79,43.26
74,87.69,66.73,43.26
69,87.66,66.69,43.35
72,87.69,66.73,43.32
71,87.69,66.73,43.36
72,87.69,66.79,43.34
69,87.7,66.7,43.35
66,87.66,66.69,43.41
67,87.69,66.73,43.44
69,87.69,66.73,43.4
69,87.69,66.79,43.42
67,87.7,66.71,43.4
87,87.41,67.31,43.06
83,87.54,67.23,43.03
81,87.54,67.24,43.11
81,87.61,67.13,43.11
82,87.6,67.02,43.11
85,87.64,66.85,43.03
82,87.65,66.96,43.11
82,87.64,66.85,43.11
91,87.41,67.3,42.94
90,87.64,66.85,42.87
87,87.53,67.21,42.91
91,87.54,66.97,42.87
89,87.55,67.06,42.91
89,87.54,66.97,42.95
91,87.59,66.91,42.87
88,87.59,66.91,42.95
83,87.61,67.13,43.03
85,87.6,67.02,43.03
84,87.65,66.96,43.03
87,87.64,66.85,42.95
89,87.69,66.79,42.87
88,87.71,66.76,42.87
86,87.69,66.79,42.95
85,87.71,66.75,42.95
83,87.69,66.79,43.03
81,87.69,66.79,43.11
83,87.71,66.75,43.03
79,87.65,66.69,43.11
68,87.73,66.68,43.36
70,87.72,66.69,43.32
67,87.73,66.68,43.4
65,87.72,66.68,43.44
75,87.72,66.68,43.2
72,87.72,66.69,43.26
53,87.43,67.53,43.7
58,87.6,67.39,43.69
62,87.43,67.52,43.54
63,87.6,67.39,43.54
10,87.63,71.73,43.79
9,87.43,70.92,43.86
16,87.42,68.8,43.69
48,87.43,67.72,43.7
57,87.43,67.72,43.55
35,87.43,68.15,43.68
26,87.43,68.18,43.96
39,87.43,67.53,44.01
48,87.59,67.39,44
35,87.43,67.72,44.01
45,87.43,67.53,43.85
53,87.6,67.4,43.85
40,87.43,67.72,43.86
64,87.57,67.31,43.54
63,87.65,67.23,43.57
66,87.64,67.23,43.5
64,87.67,67.18,43.57
65,87.66,67.07,43.57
66,87.67,67.18,43.5
67,87.66,67.07,43.5
67,87.71,67.01,43.5
67,87.7,66.9,43.5
64,87.71,67.01,43.57
64,87.7,66.9,43.57
59,87.58,67.31,43.69
58,87.65,67.23,43.73
61,87.65,67.23,43.65
59,87.67,67.18,43.73
59,87.66,67.07,43.73
61,87.67,67.18,43.65
62,87.66,67.07,43.65
59,87.71,67.01,43.73
59,87.7,66.9,43.73
62,87.71,67.01,43.65
61,87.7,66.9,43.65
58,87.75,66.84,43.73
57,87.74,66.73,43.73
61,87.75,66.84,43.65
60,87.72,66.75,43.65
59,87.75,66.73,43.65
63,87.75,66.84,43.57
63,87.72,66.75,43.57
62,87.75,66.72,43.58
66,87.75,66.84,43.5
65,87.73,66.75,43.49
64,87.75,66.72,43.5
53,87.57,67.31,43.85
56,87.65,67.23,43.81
53,87.64,67.23,43.89
56,87.67,67.18,43.81
57,87.66,67.07,43.81
54,87.67,67.18,43.89
54,87.66,67.07,43.89
54,87.71,67.01,43.89
54,87.7,66.9,43.89
57,87.71,67.01,43.81
56,87.7,66.9,43.81
49,87.57,67.31,44
51,87.64,67.23,43.97
49,87.64,67.23,44.04
52,87.67,67.18,43.97
52,87.66,67.07,43.97
49,87.67,67.18,44.04
50,87.66,67.07,44.04
50,87.71,67.01,44.04
50,87.7,66.9,44.04
52,87.71,67.01,43.97
52,87.7,66.9,43.97
49,87.75,66.84,44.04
48,87.74,66.73,44.04
50,87.73,66.75,43.97
50,87.75,66.72,43.96
51,87.75,66.84,43.97
56,87.75,66.84,43.81
55,87.75,66.73,43.81
54,87.75,66.84,43.89
52,87.72,66.75,43.89
52,87.74,66.73,43.89
55,87.75,66.63,43.73
57,87.75,66.63,43.65
59,87.75,66.63,43.58
62,87.75,66.63,43.5
47,87.79,66.67,44.04
45,87.81,66.62,44.1
44,87.84,66.59,44.1
49,87.79,66.67,43.97
46,87.74,66.63,44.04
44,87.78,66.59,44.1
43,87.76,66.57,44.1
43,87.81,66.56,44.1
43,87.78,66.53,44.1
48,87.75,66.63,43.97
42,87.77,66.51,44.09
50,87.75,66.63,43.89
52,87.75,66.63,43.81
30,87.77,67.5,45.26
31,87.78,67.51,45.1
31,87.85,67.39,45.25
31,87.83,67.17,45.25
33,87.85,67.39,45.1
33,87.83,67.17,45.1
29,87.86,67.61,45.41
27,87.87,67.61,45.57
30,87.97,67.49,45.41
30,87.95,67.27,45.41
28,87.97,67.49,45.57
29,87.95,67.27,45.57
31,88.05,67.15,45.41
29,88.05,67.15,45.57
40,87.61,67.53,44.31
42,87.7,67.39,44.33
43,87.62,67.53,44.16
46,87.71,67.39,44.16
35,87.61,67.54,44.63
37,87.69,67.38,44.63
37,87.61,67.53,44.48
39,87.69,67.38,44.48
33,87.78,67.51,44.94
35,87.77,67.5,44.78
34,87.85,67.39,44.94
36,87.85,67.39,44.79
43,87.74,67.29,44.32
43,87.72,67.12,44.36
44,87.72,67.12,44.28
45,87.77,67.06,44.28
45,87.76,66.95,44.28
43,87.77,67.06,44.36
43,87.76,66.95,44.36
45,87.81,66.89,44.28
44,87.8,66.78,44.28
43,87.81,66.89,44.36
42,87.8,66.78,44.36
47,87.74,67.29,44.16
46,87.72,67.12,44.2
48,87.72,67.12,44.12
48,87.77,67.06,44.12
48,87.76,66.95,44.12
47,87.77,67.06,44.2
46,87.76,66.95,44.2
48,87.81,66.89,44.12
47,87.8,66.78,44.12
46,87.81,66.89,44.2
45,87.8,66.78,44.2
45,87.85,66.72,44.2
43,87.84,66.64,44.22
44,87.84,66.64,44.18
43,87.87,66.61,44.22
43,87.87,66.61,44.18
47,87.85,66.72,44.12
46,87.84,66.64,44.1
45,87.84,66.64,44.14
45,87.87,66.61,44.1
44,87.87,66.61,44.14
42,87.85,66.72,44.36
40,87.84,66.64,44.38
41,87.84,66.64,44.34
40,87.87,66.61,44.38
41,87.87,66.61,44.34
43,87.85,66.72,44.28
42,87.84,66.64,44.3
42,87.84,66.64,44.26
41,87.87,66.61,44.3
42,87.87,66.61,44.26
38,87.73,67.29,44.63
39,87.72,67.12,44.59
38,87.72,67.12,44.67
38,87.77,67.06,44.67
38,87.76,66.95,44.67
39,87.77,67.06,44.59
39,87.76,66.95,44.59
40,87.74,67.29,44.47
40,87.72,67.12,44.51
41,87.72,67.12,44.43
40,87.77,67.06,44.51
40,87.76,66.95,44.51
42,87.77,67.06,44.43
42,87.76,66.95,44.43
40,87.81,66.89,44.51
40,87.8,66.78,44.51
42,87.81,66.89,44.43
41,87.8,66.78,44.43
38,87.81,66.89,44.67
39,87.81,66.89,44.59
37,87.8,66.78,44.67
36,87.79,66.67,44.67
38,87.8,66.78,44.59
37,87.79,66.67,44.59
39,87.85,66.72,44.51
41,87.85,66.72,44.43
37,87.83,67.17,44.79
36,87.82,67,44.82
37,87.82,67,44.75
36,87.87,66.94,44.82
37,87.87,66.94,44.75
35,87.83,67.17,44.94
35,87.82,67,44.9
34,87.82,67,44.98
35,87.87,66.94,44.9
34,87.87,66.94,44.98
35,87.86,66.83,44.9
34,87.86,66.83,44.98
33,87.85,66.72,44.98
32,87.84,66.61,44.98
34,87.85,66.72,44.9
33,87.84,66.61,44.9
36,87.86,66.83,44.82
37,87.86,66.83,44.75
35,87.85,66.72,44.82
34,87.84,66.61,44.82
36,87.85,66.72,44.75
35,87.84,66.61,44.75
29,88.04,66.93,45.57
27,88.14,66.81,45.72
27,88.02,66.76,45.61
28,88.02,66.76,45.53
26,88.07,66.7,45.68
28,87.96,66.71,45.53
27,87.96,66.71,45.61
26,88.01,66.65,45.68
26,87.95,66.6,45.61
24,88,66.54,45.68
24,87.94,66.49,45.61
26,87.95,66.6,45.53
25,87.94,66.49,45.53
24,88.05,66.48,45.68
25,88.12,66.64,45.76
24,88.06,66.59,45.76
23,88.05,66.48,45.76
22,88.04,66.37,45.76
22,88.04,66.37,45.68
24,87.99,66.43,45.61
24,87.99,66.43,45.53
32,87.93,67.05,45.25
31,87.92,66.88,45.29
32,87.92,66.88,45.22
30,88.04,66.93,45.41
34,87.93,67.05,45.1
33,87.92,66.88,45.14
34,87.92,66.88,45.06
33,87.97,66.82,45.06
32,87.97,66.82,45.14
32,87.91,66.77,45.14
