ppm HF Concentration mole,X (m),Y (m),Z (m)
10,96.15,96.28,56.58
10,96.15,96.28,57.83
10,95.19,95.47,57.83
10,96.15,96.28,59.08
11,95.19,95.47,59.08
11,95.04,93.71,57.83
11,95.04,93.71,59.08
9,97.18,97.96,55.96
9,97.18,97.96,58.46
9,99.1,99.57,55.96
9,99.1,99.57,58.46
8,101.01,101.17,55.96
8,101.01,101.17,58.46
3,115.56,105.22,57.21
11,95.84,92.75,60.33
11,94.88,91.95,60.33
8,95.84,92.75,61.58
9,94.88,91.95,61.58
12,94.73,90.19,60.33
13,93.77,89.39,60.33
9,94.73,90.19,61.58
9,93.77,89.39,61.58
4,95.84,92.75,62.83
4,94.88,91.95,62.83
9,96.87,94.44,60.96
3,96.87,94.44,63.46
8,98.79,96.04,60.96
3,98.79,96.04,63.46
7,102.62,99.26,60.96
8,100.7,97.65,60.96
3,102.62,99.26,63.46
3,100.7,97.65,63.46
5,104.69,102.63,62.21
2,111.73,102.01,62.21
2,118.78,101.39,62.21
34,88.81,78.29,52.52
33,88.33,77.88,52.52
30,88.81,78.29,53.15
47,87.92,73.26,49.86
45,87.7,73.06,50.17
48,87.69,73.05,49.86
27,87.6,77.75,58.52
27,87.6,77.56,58.58
28,87.63,78.36,57.51
27,87.62,77.98,58.13
28,87.43,77.52,58.05
28,87.43,77.98,57.48
7,87.56,77.14,59.17
13,87.41,76.79,59.06
28,87.42,77.18,58.49
26,87.42,77.23,58.78
16,87.41,76.99,59.01
17,90.55,83.01,62.52
15,90.63,83.89,62.52
12,91.18,85.18,62.52
13,90.71,84.77,62.52
11,90.63,83.89,63.15
9,90.71,84.77,63.15
9,91.18,85.18,63.15
16,91.03,83.41,62.52
4,92.81,88.58,62.83
4,91.86,87.78,62.83
9,91.7,86.02,62.83
4,94.73,90.19,62.83
4,93.77,89.39,62.83
3,91.7,86.02,64.08
2,90.74,85.21,64.08
5,90.63,83.89,63.77
12,91.03,83.41,63.15
4,90.15,83.49,63.77
12,90.55,83.01,63.15
17,89.04,80.93,62.52
16,88.98,80.27,62.68
19,88.98,80.27,62.36
17,89.52,81.33,62.52
8,89.52,81.33,63.15
6,89.04,80.93,63.15
17,90.47,82.13,62.52
17,90,81.73,62.52
4,90.07,82.61,63.77
12,90.47,82.13,63.15
3,89.59,82.21,63.77
11,90,81.73,63.15
22,88.42,78.98,62.05
20,88.22,79.22,62.36
22,88.18,78.78,62.05
20,87.98,79.02,62.36
18,87.91,78.14,61.74
21,87.76,78.38,62.06
20,87.67,78.61,62.38
20,88.15,78.34,61.74
22,87.94,78.58,62.05
21,87.77,78.82,62.37
16,89.18,80.03,62.68
16,88.94,79.83,62.68
19,89.18,80.03,62.36
20,88.94,79.83,62.36
20,88.9,79.39,62.36
20,88.66,79.18,62.36
7,87.8,79.26,62.66
9,88.02,79.46,62.68
12,88.22,79.22,62.68
9,87.98,79.02,62.68
7,87.78,78.82,62.66
2,87.51,78.43,62.57
5,88.96,80.05,63.15
3,88.48,79.64,63.15
16,88.9,79.39,62.68
15,88.66,79.18,62.68
20,90.95,82.53,60.02
20,90.95,82.53,60.65
18,91.55,84.26,60.33
19,91.43,82.94,60.02
19,91.43,82.94,60.65
17,91.55,84.26,61.58
14,93.62,87.62,60.33
15,92.66,86.82,60.33
17,92.5,85.06,60.33
11,93.62,87.62,61.58
12,92.66,86.82,61.58
15,92.5,85.06,61.58
19,91.43,82.94,61.27
19,90.95,82.53,61.27
18,91.43,82.94,61.9
19,90.95,82.53,61.9
22,89.44,80.45,60.02
21,89.44,80.45,60.65
21,89.92,80.85,60.02
21,89.92,80.85,60.65
21,90.88,81.65,60.02
21,90.4,81.25,60.02
20,90.88,81.65,60.65
21,90.4,81.25,60.65
21,89.44,80.45,61.27
20,89.44,80.45,61.9
21,89.92,80.85,61.27
20,89.92,80.85,61.9
20,90.88,81.65,61.27
20,90.4,81.25,61.27
19,90.88,81.65,61.9
20,90.4,81.25,61.9
24,88.63,78.74,59.86
24,88.39,78.54,59.86
23,88.63,78.74,60.18
23,88.39,78.54,60.18
20,88.35,78.1,59.86
17,88.35,78.1,60.18
15,88.11,77.9,59.86
12,88.11,77.9,60.18
23,88.63,78.74,60.49
22,88.39,78.54,60.49
22,88.63,78.74,60.8
22,88.39,78.54,60.8
10,88.11,77.9,60.49
10,88.11,77.9,60.8
16,88.35,78.1,60.49
15,88.35,78.1,60.8
23,89.1,79.15,59.86
23,88.86,78.95,59.86
23,89.1,79.15,60.18
23,88.86,78.95,60.18
23,89.1,79.15,60.49
23,88.86,78.95,60.49
22,89.1,79.15,60.8
22,88.86,78.95,60.8
23,89.36,79.57,60.02
22,89.36,79.57,60.65
8,87.87,77.7,59.86
2,87.71,77.51,59.86
5,87.87,77.7,60.18
2,87.71,77.51,60.18
5,87.87,77.7,60.49
2,87.71,77.51,60.49
4,87.87,77.7,60.8
22,88.63,78.74,61.11
21,88.39,78.54,61.11
21,88.63,78.74,61.43
21,88.39,78.54,61.43
9,88.11,77.9,61.11
14,88.35,78.1,61.11
14,88.35,78.1,61.43
9,88.11,77.9,61.43
21,88.63,78.74,61.74
21,88.39,78.54,61.74
22,89.1,79.15,61.11
22,88.86,78.95,61.11
21,89.1,79.15,61.43
21,88.86,78.95,61.43
22,89.36,79.57,61.27
21,89.36,79.57,61.9
21,89.1,79.15,61.74
21,88.86,78.95,61.74
20,89.1,79.15,62.05
20,88.86,78.95,62.05
6,87.66,78.61,62.61
7,87.54,78.39,62.51
5,87.41,78.13,62.37
3,87.55,77.64,61.66
6,87.41,77.76,61.85
20,87.56,78.41,62.28
23,87.41,78.13,62.16
13,87.74,77.94,61.74
14,87.57,78.01,61.98
4,87.87,77.7,61.11
5,87.87,77.7,61.43
2,90.63,83.89,64.4
2,89.52,81.33,63.77
49,87.51,72.93,49.86
41,87.52,73.3,50.47
48,87.51,72.94,50.19
33,87.42,73.03,50.8
52,87.43,72.15,48.67
51,87.43,72.17,48.93
50,87.42,72.63,49.86
47,87.41,72.99,50.53
52,87.42,72.63,50.18
26,87.63,78.35,55.64
26,87.43,77.95,55.64
45,87.96,73.7,50.18
45,87.73,73.5,50.17
41,87.61,73.31,50.41
39,87.63,73.74,50.45
44,87.92,73.26,50.18
37,87.54,73.47,50.57
26,87.57,73.74,50.76
24,87.42,73.47,50.83
40,87.72,73.06,50.48
24,87.63,78.84,54.4
25,87.63,78.35,55.02
24,87.99,78.36,54.4
21,87.63,78.84,53.77
23,87.99,78.36,53.77
25,87.43,77.95,55.02
24,87.43,78.35,54.4
24,87.43,78.35,53.77
39,87.77,73.94,50.49
41,87.69,74.14,50.47
26,87.6,74.18,50.79
23,87.59,73.94,50.82
5,87.43,74.23,51.04
8,87.43,73.95,51.05
42,87.83,74.37,50.49
30,87.62,74.41,50.8
6,87.43,74.46,51.03
40,88,74.14,50.49
41,87.87,74.82,50.8
44,87.79,75.05,50.8
37,87.77,74.61,50.8
25,87.63,78.35,53.15
27,88.33,77.88,53.15
26,87.8,77.94,53.15
47,87.63,75.77,50.64
45,87.63,76.61,51.27
34,87.94,77.49,52.52
42,87.63,77.43,51.89
30,87.63,77.94,52.52
37,88.23,77,52.52
42,87.91,76.59,51.9
44,87.88,75.74,51.27
45,87.63,75.07,50.79
42,87.63,74.83,50.79
37,87.63,74.63,50.79
46,87.63,75.27,50.64
30,87.43,77.94,53.15
45,87.43,75.78,51.26
38,87.43,77.43,52.52
44,87.43,76.61,51.89
45,87.43,75.1,51.08
36,87.43,74.89,51.05
16,87.43,74.69,51.05
45,87.43,75.3,51.24
97,87.81,66.89,47.01
96,87.76,66.95,47.01
94,87.66,67.07,47.01
95,87.71,67.01,47.01
93,87.6,67.02,47.09
92,87.57,66.96,47.16
94,87.65,66.96,47.09
91,87.62,67.13,47.09
90,87.65,67.23,47.08
91,87.67,67.18,47.09
89,87.55,67.19,47.1
90,87.53,67.14,47.09
91,87.5,67.04,47.11
91,87.5,66.96,47.17
91,87.49,66.92,47.18
87,87.6,67.4,47.1
89,87.57,67.3,47
89,87.56,67.23,47.09
83,87.43,67.62,46.95
81,87.43,67.52,47.13
85,87.41,67.2,47.17
86,87.41,67.12,47.17
87,87.4,67.04,47.17
87,87.4,66.97,47.23
87,87.4,66.92,47.25
83,87.42,67.32,47.14
98,87.8,66.78,47.01
99,87.85,66.72,47.01
99,87.82,66.67,47.03
99,87.79,66.7,47.03
100,87.79,66.65,47.03
100,87.76,66.68,47.03
99,87.74,66.76,47.03
99,87.77,66.73,47.03
100,87.71,66.74,47.03
100,87.74,66.71,47.03
100,87.83,66.53,47.03
99,87.86,66.5,47.03
101,87.8,66.51,47.03
100,87.83,66.48,47.03
100,87.78,66.54,47.07
100,87.75,66.57,47.07
101,87.77,66.48,47.03
100,87.8,66.45,47.03
102,87.74,66.46,47.03
100,87.77,66.43,47.03
101,87.75,66.51,47.07
101,87.72,66.54,47.07
101,87.72,66.49,47.07
101,87.69,66.52,47.07
99,87.9,66.66,47.01
100,87.89,66.55,47.01
100,87.84,66.64,47.03
99,87.87,66.61,47.03
100,87.81,66.62,47.03
100,87.78,66.59,47.07
100,87.84,66.59,47.03
99,87.81,66.56,47.07
100,87.73,66.65,47.07
100,87.76,66.62,47.07
100,87.7,66.63,47.07
100,87.73,66.6,47.07
99,87.71,66.68,47.07
99,87.68,66.71,47.07
100,87.68,66.66,47.07
100,87.65,66.69,47.07
101,87.65,66.63,47.07
100,87.62,66.66,47.07
101,87.62,66.61,47.07
101,87.59,66.64,47.07
101,87.67,66.6,47.07
101,87.7,66.57,47.07
102,87.67,66.55,47.07
102,87.64,66.58,47.07
98,87.57,66.72,47.11
98,87.6,66.69,47.11
99,87.57,66.66,47.11
98,87.54,66.69,47.11
97,87.66,66.74,47.11
97,87.63,66.77,47.11
97,87.6,66.75,47.11
98,87.63,66.72,47.11
96,87.61,66.8,47.11
96,87.58,66.83,47.11
96,87.55,66.8,47.11
97,87.58,66.78,47.11
94,87.55,66.86,47.16
95,87.53,66.75,47.17
96,87.64,66.85,47.09
95,87.7,66.9,47.09
96,87.75,66.84,47.09
97,87.69,66.79,47.09
93,87.59,66.91,47.17
99,87.76,66.37,46.99
98,87.73,66.35,46.99
97,87.7,66.32,46.99
100,87.59,66.58,47.11
100,87.56,66.61,47.11
100,87.56,66.55,47.11
100,87.53,66.58,47.11
95,87.51,66.7,47.22
97,87.51,66.64,47.17
102,87.71,66.43,47.03
100,87.74,66.4,47.03
102,87.68,66.41,47.03
99,87.71,66.38,47.03
101,87.69,66.46,47.07
102,87.66,66.49,47.07
102,87.66,66.44,47.07
102,87.63,66.47,47.07
100,87.64,66.52,47.11
100,87.61,66.55,47.11
101,87.61,66.5,47.11
101,87.58,66.52,47.11
102,87.6,66.44,47.07
103,87.57,66.41,47.07
101,87.58,66.47,47.11
101,87.55,66.44,47.11
101,87.55,66.5,47.11
101,87.52,66.47,47.11
98,87.51,66.53,47.17
102,87.63,66.41,47.07
102,87.6,66.38,47.07
102,87.62,66.36,47.03
102,87.65,66.38,47.03
97,87.65,66.33,47.03
99,87.68,66.35,47.03
3,87.69,66.1,46.96
87,87.81,66.28,46.93
94,87.79,66.34,46.99
92,87.76,66.32,46.99
79,87.75,66.23,46.93
89,87.73,66.29,46.99
15,87.74,66.12,46.93
8,87.7,66.12,46.97
52,87.61,66.19,46.96
74,87.58,66.22,46.96
56,87.55,66.2,46.96
28,87.53,66.17,46.99
29,87.58,66.17,46.96
10,87.55,66.14,46.99
87,87.53,66.25,47.01
25,87.53,66.17,47.03
8,87.55,66.14,47.03
12,87.5,66.14,47.03
3,87.52,66.11,47.03
47,87.48,66.2,47.09
83,87.7,66.27,46.99
94,87.67,66.29,46.99
79,87.67,66.24,46.96
69,87.64,66.21,46.96
91,87.64,66.26,46.97
84,87.61,66.24,46.96
36,87.68,66.18,46.96
56,87.72,66.18,46.93
25,87.64,66.16,46.96
10,87.66,66.13,46.96
10,87.61,66.13,46.96
2,87.58,66.11,46.99
3,87.63,66.11,46.96
2,87.58,66.11,47.03
99,87.59,66.3,47.01
101,87.54,66.33,47.07
102,87.57,66.36,47.07
103,87.51,66.36,47.07
103,87.54,66.39,47.07
99,87.48,66.48,47.15
102,87.47,66.42,47.11
102,87.49,66.39,47.11
102,87.52,66.42,47.11
101,87.49,66.45,47.11
100,87.48,66.37,47.15
101,87.49,66.31,47.09
98,87.88,66.44,47.01
98,87.82,66.42,47.03
94,87.85,66.39,47.03
98,87.79,66.4,47.03
93,87.82,66.37,47.03
99,87.46,66.42,47.18
98,87.46,66.32,47.17
38,87.46,66.21,47.16
91,87.49,66.86,47.24
93,87.48,66.75,47.25
94,87.48,66.64,47.25
96,87.48,66.53,47.24
97,87.39,66.43,47.23
99,87.39,66.34,47.23
99,87.39,66.27,47.18
13,87.39,66.19,47.18
89,87.39,66.82,47.26
89,87.39,66.75,47.31
91,87.39,66.69,47.27
91,87.39,66.64,47.31
93,87.39,66.58,47.26
93,87.39,66.53,47.31
95,87.39,66.47,47.26
56,87.43,74.37,47.52
56,87.63,74.92,47.52
55,87.43,74.36,48.15
54,87.63,74.92,48.14
54,87.94,77.49,48.77
51,87.99,78.36,49.4
51,87.94,77.49,49.4
49,88.12,80.12,49.4
58,87.9,81.47,47.52
51,88.17,81,48.77
55,87.9,81.47,48.15
60,87.63,79.8,47.52
57,87.63,79.8,48.15
53,87.85,79.76,48.77
59,87.63,80.6,47.52
56,87.63,80.6,48.14
52,87.87,80.59,48.77
60,87.63,79.25,47.52
60,87.82,78.83,47.52
60,87.63,78.35,47.52
59,87.8,77.94,47.52
57,87.63,78.35,48.15
57,87.8,77.94,48.15
57,87.82,78.83,48.15
57,87.63,79.25,48.15
53,88.04,79.24,48.77
54,87.99,78.36,48.77
58,87.94,77.49,47.52
56,87.94,77.49,48.15
49,88.48,79.64,49.4
50,88.41,78.76,49.4
42,89.35,84.45,49.4
51,88.98,85.37,47.83
45,89.35,84.45,48.77
43,89.27,83.57,49.4
45,88.79,83.17,49.4
46,88.71,82.29,49.4
47,88.64,81.41,49.4
48,88.56,80.52,49.4
56,88.02,84.12,47.52
56,87.97,83.26,47.52
47,88.87,84.05,48.77
52,88.02,84.12,48.15
49,88.39,83.65,48.77
53,87.97,83.26,48.15
54,88.47,84.53,47.52
51,88.47,84.53,48.15
46,89.27,83.57,48.77
56,88.27,82.77,47.52
48,88.79,83.17,48.77
49,88.71,82.29,48.77
53,88.27,82.77,48.15
57,88.22,81.89,47.52
49,88.64,81.41,48.77
54,88.22,81.89,48.15
46,88.96,80.05,49.4
36,90.9,86.97,49.08
43,90.9,86.97,47.83
47,89.94,86.17,47.83
42,89.82,84.85,48.77
39,89.82,84.85,49.4
40,89.94,86.17,49.08
41,91.86,87.78,47.83
33,91.86,87.78,49.08
58,87.94,77.49,46.27
59,87.94,77.49,46.9
54,87.91,76.59,48.77
51,87.91,76.59,49.4
57,87.91,76.59,47.52
56,87.91,76.59,48.15
56,87.88,75.71,47.52
55,87.88,75.71,48.15
57,87.91,76.59,46.27
57,87.91,76.59,46.9
53,87.88,75.72,48.77
53,87.63,75.27,48.87
51,87.88,75.74,49.4
51,87.63,75.26,49.39
50,87.79,75.05,49.55
50,87.87,74.82,49.55
51,87.79,75.05,49.24
53,87.63,74.89,48.76
53,87.43,74.36,48.76
51,87.77,74.61,49.24
50,87.83,74.38,49.55
51,87.62,74.38,49.22
51,87.73,74.16,49.32
51,87.87,74.82,49.24
53,87.63,73.94,48.61
52,87.61,73.94,48.92
52,87.61,73.5,48.92
51,87.79,73.93,49.24
51,87.76,73.51,49.24
50,88,74.14,49.55
49,87.96,73.7,49.55
57,87.43,74.37,46.27
58,87.63,74.92,46.27
121,88.5,74.76,42.52
143,88.9,74.28,41.9
116,88.04,74.36,42.52
113,87.98,73.48,42.52
116,88.5,74.76,43.15
100,88.13,75.24,43.77
93,87.85,74.88,43.77
88,87.63,74.37,43.78
111,88.05,74.36,43.14
95,87.83,73.95,43.77
92,87.63,73.48,43.79
112,87.99,73.48,43.14
115,87.94,72.61,43.14
99,87.8,73.06,43.77
100,87.63,72.54,43.79
64,87.88,75.71,45.02
82,88.13,75.24,44.4
60,87.88,75.71,45.65
111,87.88,70.83,44.39
59,87.43,74.37,45.02
63,87.63,74.92,45.02
76,87.85,74.88,44.4
71,87.63,74.37,44.4
62,87.43,73.48,45.03
66,87.63,73.96,45.02
79,87.83,73.95,44.4
75,87.63,73.48,44.4
82,87.63,72.54,44.4
65,87.43,72.54,45.03
82,87.8,73.06,44.4
68,87.63,73.07,45.02
90,87.63,70.85,45.03
70,87.43,71.73,45.04
93,87.63,71.73,44.41
58,87.43,74.37,45.65
60,87.63,74.92,45.65
59,87.43,73.48,45.65
62,87.63,73.96,45.65
61,87.43,72.54,45.65
64,87.63,73.07,45.65
64,87.43,71.73,45.65
58,87.88,75.71,46.27
57,87.88,75.71,46.9
56,87.43,74.37,46.9
57,87.63,74.92,46.9
57,87.43,73.48,46.27
59,87.63,73.96,46.27
56,87.43,73.48,46.9
57,87.63,73.96,46.9
62,88.17,81,46.9
66,88.17,81,46.27
67,88.56,80.52,45.65
63,87.85,79.76,46.9
65,87.85,79.76,46.27
63,87.87,80.59,46.89
66,87.87,80.59,46.27
65,88.12,80.12,45.65
62,88.04,79.24,46.9
61,87.99,78.36,46.9
63,88.04,79.24,46.27
61,87.99,78.36,46.27
62,88.48,79.64,45.65
57,88.41,78.76,45.65
51,89.29,78.69,44.4
63,89.29,78.69,43.77
84,89.21,77.81,43.77
54,88.81,78.29,45.65
52,88.81,78.29,45.02
78,89.21,77.81,44.4
55,88.33,77.88,45.65
57,88.23,77,45.65
54,88.33,77.88,45.02
78,88.73,77.4,44.4
91,88.65,76.52,44.4
61,88.23,77,45.02
56,89.79,84.41,46.58
62,90.23,84.37,45.65
69,90.23,84.37,45.02
65,89.75,83.97,45.65
72,89.75,83.97,45.02
74,89.67,83.09,45.02
70,89.11,81.81,45.65
75,89.19,82.69,45.02
75,89.11,81.81,45.02
97,90.47,82.13,43.15
81,90.07,82.61,44.4
89,90.07,82.61,43.77
81,89.59,82.21,44.4
73,89.52,81.33,44.4
86,90,81.73,43.15
85,89.59,82.21,43.77
68,89.52,81.33,43.77
63,89.92,80.85,43.77
106,90.88,81.65,42.48
86,90.7,80.65,42.09
88,90.41,81.25,42.5
95,90.88,81.65,43.15
83,90.4,81.25,43.15
50,90.32,80.37,43.15
45,90.32,80.37,42.52
122,91.4,80.77,41.56
163,92.05,79.77,40.58
69,89.92,80.85,44.4
64,88.96,80.05,45.65
68,89.04,80.93,45.02
50,89.44,80.45,44.4
35,89.36,79.57,44.4
56,88.96,80.05,45.02
48,88.88,79.17,45.02
37,89.76,79.09,44.4
29,89.84,79.97,43.77
34,89.76,79.09,43.77
66,89.67,83.09,45.65
60,88.83,83.61,46.58
59,88.71,82.29,46.9
64,88.71,82.29,46.27
69,89.19,82.69,45.65
82,90.59,83.45,44.08
103,91.38,82.5,42.8
130,92.2,81.54,41.59
159,92.99,80.58,40.59
58,89.11,81.81,46.9
64,89.11,81.81,46.27
61,88.64,81.41,46.9
65,88.64,81.41,46.27
69,89.04,80.93,45.65
48,91.7,86.02,46.58
60,91.7,86.02,45.33
73,92.5,85.06,44.08
50,90.74,85.21,46.58
74,91.55,84.26,44.08
63,90.74,85.21,45.33
60,93.62,87.62,45.33
76,94.42,86.67,44.08
76,93.46,85.86,44.08
60,92.66,86.82,45.33
49,93.62,87.62,46.58
48,92.66,86.82,46.58
106,89.13,76.93,43.77
49,90.73,79.89,42.51
50,90.72,79.89,43.15
23,90.24,79.49,43.15
23,90.24,79.49,42.52
46,90.65,79.02,42.11
48,90.17,78.61,42.52
49,90.17,78.61,43.15
74,89.69,78.21,43.15
68,89.69,78.21,42.52
100,89.61,77.33,43.15
54,90.49,78.13,42.09
59,90.05,77.73,42
97,89.61,77.33,42.52
107,89.98,76.85,41.98
138,89.53,76.45,42.52
125,89.53,76.45,43.15
164,89.91,75.97,41.97
123,90.35,76.37,42.05
92,93.31,84.1,42.82
92,92.35,83.3,42.82
96,95.22,85.71,42.82
98,94.27,84.91,42.82
77,91.39,78.95,41.57
53,90.65,77.24,41.47
141,90.45,75.63,41.45
125,91.89,78.02,40.58
95,91.23,77.19,40.58
78,90.67,75,40.56
77,91.11,75.53,40.58
121,94.1,83.14,41.59
115,93.15,82.34,41.59
138,95.99,84.75,41.59
145,95.05,83.95,41.59
147,94.88,82.19,40.59
140,93.94,81.38,40.59
202,96.68,83.79,40.59
199,95.79,82.99,40.59
145,89.46,75.57,42.52
131,88.98,75.16,42.52
174,89.83,75.09,41.96
157,89.37,74.69,41.9
131,89.46,75.57,43.15
116,89.05,76.05,43.77
122,88.98,75.16,43.15
109,88.58,75.64,43.77
68,88.18,76.12,45.02
95,88.58,75.64,44.4
61,88.18,76.12,45.65
50,87.92,73.26,49.24
49,87.91,73.26,49.55
51,87.43,72.37,48.92
50,87.76,73.06,49.24
49,87.71,73.07,49.56
50,87.43,72.37,49.24
50,87.61,72.66,49.23
49,87.43,72.36,49.55
49,87.59,72.65,49.55
55,87.43,73.48,47.52
55,87.63,73.96,47.52
54,87.43,73.49,48.14
54,87.63,73.95,48.14
53,87.63,73.5,48.61
52,87.62,72.83,48.87
52,87.43,72.82,48.61
54,87.43,73.08,48.15
52,87.63,73.09,48.61
51,87.79,73.07,48.94
52,87.43,72.62,48.61
51,87.62,72.65,48.94
52,87.43,72.34,48.6
55,87.43,73.07,47.52
56,87.43,72.54,46.9
58,87.63,73.07,46.9
57,87.43,71.72,46.9
58,87.43,72.54,46.27
60,87.63,73.07,46.27
60,87.43,71.73,46.27
101,87.91,66.77,46.86
100,87.86,66.83,46.86
101,87.86,66.83,46.78
102,87.91,66.77,46.78
103,87.86,66.83,46.7
104,87.86,66.83,46.62
103,87.91,66.77,46.7
104,87.91,66.77,46.62
98,87.91,66.77,47.01
99,87.91,66.77,46.93
97,87.86,66.83,47.01
99,87.86,66.83,46.93
109,87.86,66.83,46.23
109,87.91,66.77,46.23
110,87.86,66.83,46.15
110,87.91,66.77,46.15
111,87.86,66.83,46.07
111,87.91,66.77,46.07
112,87.86,66.83,46
112,87.91,66.77,46
105,87.86,66.83,46.47
106,87.91,66.77,46.47
104,87.86,66.83,46.54
105,87.91,66.77,46.54
108,87.86,66.83,46.31
108,87.91,66.77,46.31
106,87.86,66.83,46.39
107,87.91,66.77,46.39
98,87.96,66.71,47.01
99,87.96,66.71,46.93
98,87.95,66.6,47.01
100,87.95,66.6,46.93
101,87.96,66.71,46.86
102,87.96,66.71,46.78
102,87.95,66.6,46.86
104,87.95,66.6,46.78
103,87.96,66.71,46.7
105,87.96,66.71,46.62
105,87.95,66.6,46.7
106,87.95,66.6,46.62
98,87.94,66.49,47.01
100,87.94,66.49,46.93
95,87.93,66.38,46.93
90,87.93,66.38,47.01
82,87.87,66.33,47.01
92,87.87,66.33,46.93
106,87.94,66.49,46.7
108,87.94,66.49,46.62
103,87.94,66.49,46.86
105,87.94,66.49,46.78
104,87.93,66.38,46.78
100,87.93,66.38,46.86
100,87.87,66.33,46.86
105,87.87,66.33,46.78
109,87.93,66.38,46.62
107,87.93,66.38,46.7
108,87.87,66.33,46.7
110,87.87,66.33,46.62
109,87.96,66.71,46.31
108,87.96,66.71,46.39
110,87.95,66.6,46.31
109,87.95,66.6,46.39
106,87.96,66.71,46.47
106,87.96,66.71,46.54
108,87.95,66.6,46.47
107,87.95,66.6,46.54
112,87.96,66.71,46.07
113,87.96,66.71,46
114,87.95,66.6,46
113,87.95,66.6,46.07
110,87.96,66.71,46.23
111,87.96,66.71,46.15
111,87.95,66.6,46.23
112,87.95,66.6,46.15
110,87.94,66.49,46.39
111,87.94,66.49,46.31
108,87.94,66.49,46.54
109,87.94,66.49,46.47
110,87.93,66.38,46.54
110,87.93,66.38,46.47
112,87.87,66.33,46.47
111,87.87,66.33,46.54
111,87.93,66.38,46.39
112,87.87,66.33,46.39
112,87.94,66.49,46.23
113,87.94,66.49,46.15
114,87.94,66.49,46.07
115,87.94,66.49,46
112,87.93,66.38,46.31
113,87.88,66.44,46.23
114,87.88,66.44,46.15
115,87.82,66.39,46.15
115,87.83,66.29,46.15
116,87.75,66.23,46.13
113,87.87,66.33,46.31
114,87.82,66.39,46.23
115,87.83,66.29,46.23
115,87.88,66.44,46.07
116,87.88,66.44,46
116,87.82,66.39,46.07
116,87.83,66.29,46.08
117,87.76,66.22,46.07
117,87.82,66.39,46
117,87.84,66.3,46
117,87.78,66.22,46
59,87.43,70.85,46.9
84,87.43,67.74,46.82
89,87.62,67.62,46.84
86,87.43,67.73,46.66
80,87.43,68.21,46.74
96,87.87,66.94,47.01
97,87.87,66.94,46.93
95,87.82,67,47.01
96,87.82,67,46.93
93,87.72,67.12,47.01
95,87.72,67.12,46.93
94,87.77,67.06,47.01
96,87.77,67.06,46.93
88,87.72,67.4,47.09
88,87.61,67.52,46.98
91,87.7,67.39,46.96
92,87.74,67.29,46.97
98,87.87,66.94,46.86
100,87.87,66.94,46.78
99,87.82,67,46.78
98,87.82,67,46.86
98,87.77,67.06,46.78
97,87.72,67.12,46.78
96,87.72,67.12,46.86
97,87.77,67.06,46.86
101,87.87,66.94,46.7
102,87.87,66.94,46.62
100,87.82,67,46.7
101,87.82,67,46.62
99,87.77,67.06,46.7
100,87.77,67.06,46.62
98,87.72,67.12,46.7
99,87.72,67.12,46.62
90,87.61,67.53,46.81
93,87.7,67.39,46.82
94,87.74,67.29,46.82
93,87.61,67.54,46.66
95,87.7,67.39,46.66
97,87.74,67.29,46.66
63,87.43,70.85,46.27
76,87.63,70.85,45.65
79,87.43,70.03,45.65
102,87.63,70.03,45.03
94,87.43,68.62,45.8
89,87.43,67.73,46.5
92,87.43,67.73,46.35
85,87.43,68.21,46.43
95,87.43,67.73,46.19
99,87.43,67.73,46.03
92,87.43,68.21,46.11
102,87.43,67.93,45.8
105,87.63,67.73,45.88
108,87.63,67.73,45.72
103,87.63,68.21,45.8
104,87.87,66.94,46.47
103,87.87,66.94,46.54
103,87.82,67,46.47
102,87.82,67,46.54
103,87.77,67.06,46.47
102,87.72,67.12,46.47
101,87.77,67.06,46.54
101,87.72,67.12,46.54
106,87.87,66.94,46.31
105,87.87,66.94,46.39
105,87.82,67,46.31
104,87.82,67,46.39
105,87.77,67.06,46.31
104,87.72,67.12,46.31
104,87.77,67.06,46.39
103,87.72,67.12,46.39
95,87.61,67.53,46.5
98,87.7,67.38,46.5
99,87.74,67.29,46.5
98,87.61,67.53,46.35
100,87.69,67.38,46.35
101,87.74,67.29,46.35
107,87.87,66.94,46.23
108,87.82,67,46.15
108,87.87,66.94,46.15
107,87.82,67,46.23
109,87.82,67,46.07
110,87.82,67,46
109,87.87,66.94,46.07
110,87.87,66.94,46
106,87.72,67.12,46.15
107,87.77,67.06,46.15
106,87.77,67.06,46.23
105,87.72,67.12,46.23
107,87.72,67.12,46.07
108,87.72,67.12,46
108,87.77,67.06,46.07
109,87.77,67.06,46
101,87.61,67.54,46.19
103,87.69,67.38,46.19
103,87.62,67.53,46.03
105,87.7,67.38,46.05
104,87.74,67.29,46.19
106,87.74,67.29,46.04
112,87.92,66.88,45.92
113,87.92,66.88,45.84
113,87.97,66.82,45.92
113,87.97,66.82,45.84
114,87.96,66.71,45.92
115,87.95,66.6,45.92
115,87.96,66.71,45.84
115,87.95,66.6,45.84
116,87.94,66.49,45.92
116,87.94,66.49,45.84
117,87.88,66.44,45.92
117,87.83,66.4,45.92
118,87.77,66.32,45.9
117,87.88,66.44,45.84
117,87.84,66.4,45.84
118,87.78,66.32,45.84
111,87.93,67.05,45.88
110,87.83,67.17,45.88
107,87.77,67.5,45.88
108,87.85,67.39,45.88
