ppm NH3 Concentration mole,X (m),Y (m),Z (m)
23547,-88.72,81.73,45.1
23548,-88.72,81.73,45.08
23725,-88.71,81.74,45.1
23635,-88.7,81.72,45.04
23387,-88.71,81.69,45.04
23386,-88.71,81.69,45.06
23581,-88.7,81.72,45.06
23527,-88.72,81.72,45.06
23532,-88.72,81.73,45.04
23902,-88.7,81.73,45.04
23707,-88.72,81.74,45.08
23760,-88.71,81.74,45.06
23381,-88.7,81.66,45.1
23374,-88.7,81.66,45.08
23359,-88.71,81.66,45.04
23367,-88.7,81.66,45.06
23339,-88.72,81.68,44.98
23395,-88.72,81.7,44.98
23375,-88.71,81.69,45
23640,-88.7,81.72,45
23379,-88.71,81.69,45.02
23623,-88.7,81.72,45.02
23567,-88.72,81.73,45
24072,-88.7,81.73,45
23557,-88.72,81.73,45.02
24042,-88.69,81.73,45.02
23343,-88.72,81.65,44.96
23352,-88.72,81.65,44.98
23343,-88.71,81.66,45
23352,-88.71,81.66,45.02
23341,-88.74,81.67,44.96
23339,-88.73,81.69,44.96
23413,-88.73,81.72,44.96
23978,-88.71,81.74,44.96
23412,-88.73,81.72,44.98
23925,-88.71,81.74,44.98
23644,-88.72,81.73,44.88
23607,-88.72,81.72,44.9
23320,-88.72,81.68,44.9
23400,-88.72,81.7,44.9
25827,-88.68,81.71,44.59
24571,-88.68,81.69,44.59
25899,-88.68,81.71,44.57
24972,-88.68,81.69,44.57
24175,-88.68,81.69,44.57
25414,-88.68,81.71,44.63
24433,-88.68,81.69,44.63
24008,-88.68,81.68,44.63
24405,-88.68,81.69,44.61
23447,-88.69,81.68,44.59
24066,-88.68,81.68,44.61
25833,-88.68,81.73,44.63
25083,-88.67,81.73,44.61
25766,-88.68,81.71,44.61
25664,-88.69,81.73,44.67
25749,-88.69,81.73,44.65
26151,-88.68,81.73,44.59
26122,-88.68,81.72,44.57
25214,-88.69,81.72,44.65
23446,-88.7,81.68,44.65
24320,-88.69,81.7,44.65
25117,-88.69,81.72,44.67
24259,-88.69,81.7,44.67
23471,-88.7,81.68,44.66
25478,-88.69,81.73,44.71
25364,-88.7,81.73,44.69
25040,-88.69,81.72,44.69
24922,-88.69,81.72,44.71
24188,-88.69,81.7,44.69
23472,-88.7,81.68,44.69
24102,-88.69,81.7,44.71
23428,-88.7,81.68,44.7
23315,-88.7,81.67,44.69
23319,-88.7,81.67,44.71
24802,-88.69,81.72,44.73
24024,-88.69,81.7,44.73
23327,-88.69,81.67,44.73
24852,-88.69,81.72,44.75
23967,-88.69,81.7,44.75
23324,-88.69,81.67,44.75
25143,-88.7,81.73,44.74
25141,-88.7,81.73,44.73
24762,-88.69,81.72,44.77
23911,-88.69,81.7,44.77
23423,-88.7,81.68,44.77
24681,-88.69,81.72,44.79
23867,-88.69,81.7,44.79
23380,-88.7,81.68,44.79
25143,-88.69,81.73,44.79
25174,-88.69,81.73,44.77
26106,-89.04,81.72,47.96
26181,-89.04,81.72,48.04
26615,-89.78,82.46,50.12
26115,-89.5,81.99,49.57
26185,-89.59,82.22,49.8
26207,-89.38,82.09,49.57
25978,-89.5,81.99,49.41
26104,-89.4,81.87,49.25
26080,-89.38,82.09,49.41
26215,-89.28,81.97,49.25
25996,-89.4,81.87,49.1
26219,-89.3,81.75,48.94
26114,-89.28,81.97,49.1
26312,-89.19,81.85,48.94
26117,-89.31,81.75,48.79
26346,-89.22,81.65,48.62
26213,-89.19,81.85,48.78
26347,-89.13,81.77,48.62
26532,-89.12,81.57,48.28
26787,-89.1,81.51,48.34
26296,-89.21,81.63,48.47
26444,-89.14,81.55,48.15
26343,-89.08,81.74,48.41
26446,-89.04,81.71,48.35
26492,-88.96,81.78,48.36
26305,-89.03,81.76,48.27
26395,-89.03,81.72,48.28
26416,-89.09,81.67,48.36
26352,-89.09,81.67,48.28
26310,-89.14,81.73,48.51
26256,-89.14,81.73,48.43
26269,-89.09,81.79,48.43
26290,-89.1,81.67,48.2
26226,-89.1,81.67,48.12
26316,-89.04,81.72,48.2
26251,-89.04,81.72,48.12
26086,-89.1,81.67,47.96
26158,-89.1,81.67,48.04
26342,-89.13,81.55,48.01
26076,-88.99,81.66,47.73
25985,-88.99,81.66,47.65
25940,-89.04,81.72,47.81
26026,-89.04,81.72,47.88
26328,-89.09,81.49,47.69
26087,-89.05,81.61,47.73
25996,-89.05,81.61,47.65
25929,-89.1,81.67,47.81
26010,-89.1,81.67,47.89
26182,-89.14,81.55,47.84
25678,-88.99,81.66,47.42
25571,-88.99,81.65,47.34
25653,-89.04,81.72,47.57
25554,-89.04,81.72,47.49
25693,-89.05,81.61,47.42
26028,-89.05,81.5,47.42
25588,-89.05,81.61,47.34
25651,-89.1,81.67,47.57
25879,-89.12,81.57,47.57
25550,-89.1,81.67,47.5
25781,-89.12,81.56,47.49
25459,-88.99,81.65,47.26
25329,-88.99,81.66,47.18
25853,-90.03,82.26,49.81
25010,-90.27,82.06,49.5
24313,-90.48,82.19,49.26
23975,-90.51,81.86,49.19
18937,-91.08,81.29,47.94
19602,-91.05,81.63,48.26
20341,-90.88,81.24,48.25
22865,-90.66,81.65,48.88
21346,-90.84,81.65,48.56
25732,-89.62,81.89,49.26
25620,-89.83,82.02,49.49
25595,-89.74,81.79,49.26
25603,-89.62,81.89,49.1
25750,-89.52,81.77,48.94
25457,-89.74,81.79,49.1
25600,-89.64,81.67,48.95
25636,-89.53,81.77,48.79
25877,-89.43,81.65,48.63
25475,-89.65,81.67,48.79
25724,-89.55,81.55,48.63
25770,-89.43,81.65,48.47
26121,-89.33,81.53,48.32
25614,-89.55,81.55,48.48
26161,-89.38,81.35,47.98
26034,-89.33,81.52,48.16
26263,-89.27,81.44,48
27140,-89.2,81.18,47.63
26364,-89.31,81.29,47.7
26070,-89.38,81.35,47.85
26131,-89.28,81.43,47.84
26349,-89.2,81.39,47.69
27046,-89.17,81.22,47.59
24968,-90.07,81.82,49.18
25562,-91.57,85.05,47.31
27130,-91.37,84.81,47.62
27346,-91.16,84.57,47.93
27019,-90.96,84.34,48.25
26599,-90.76,84.1,48.56
26128,-90.55,83.86,48.87
25704,-90.35,83.62,49.18
25563,-90.15,83.38,49.49
25817,-89.95,83.14,49.8
26516,-89.74,82.9,50.11
25750,-89.99,82.7,49.8
25067,-90.23,82.5,49.49
24569,-90.36,82.29,49.26
24439,-90.46,82.41,49.26
24375,-90.36,82.29,49.11
24255,-90.46,82.41,49.11
24106,-90.48,82.19,49.11
23971,-90.58,82.31,49.11
23169,-90.69,82.11,48.88
21514,-90.9,82,48.56
19843,-91.1,81.94,48.25
25146,-90.19,82.94,49.49
24565,-90.43,82.74,49.18
23736,-90.67,82.54,48.87
23224,-90.89,82.67,48.64
22542,-90.85,82.38,48.56
21088,-91.02,82.28,48.25
19795,-91.19,82.19,47.94
27420,-89.3,82.86,50.42
26691,-88.9,82.49,49.87
26814,-89.1,82.62,50.11
26662,-89.02,82.39,49.87
26593,-88.86,82.4,49.56
26560,-88.9,82.49,49.72
26525,-89.02,82.39,49.72
26582,-88.95,82.3,49.56
26481,-88.73,82.36,49.25
26481,-88.86,82.4,49.4
26484,-88.95,82.3,49.41
26620,-88.82,82.23,49.25
25910,-88.55,82.27,48.94
26294,-88.73,82.35,49.09
26498,-88.82,82.23,49.09
26493,-88.62,82.16,48.94
25553,-88.55,82.27,48.78
26423,-88.9,82.05,48.76
26160,-88.62,82.15,48.78
26497,-88.7,82.03,48.62
26331,-88.7,82.02,48.47
24272,-88.69,81.99,47.57
25290,-88.72,81.95,47.8
25529,-88.72,81.95,47.88
24233,-88.7,81.97,47.41
24226,-88.71,81.97,47.34
24802,-88.79,81.95,47.36
24501,-88.74,81.95,47.31
23762,-88.67,82.02,47.32
24486,-88.77,82.02,47.49
23988,-88.65,82.05,47.49
24108,-88.72,81.97,47.12
24086,-88.72,81.97,47.08
24325,-88.73,81.94,47.12
24542,-88.77,81.94,47.12
24317,-88.73,81.94,47.08
24506,-88.77,81.94,47.09
23841,-88.71,81.98,47
24273,-88.74,81.94,47.01
24073,-88.73,81.96,47
23873,-88.71,81.98,47.04
24075,-88.72,81.97,47.05
24299,-88.73,81.94,47.04
23542,-88.69,82.01,47.04
23533,-88.69,82,47.01
24203,-88.75,82.02,47.28
24663,-88.78,81.97,47.27
24133,-88.75,82.02,47.25
24377,-88.76,82,47.23
24595,-88.78,81.97,47.24
23736,-88.67,82.02,47.28
23950,-88.74,82.04,47.27
23686,-88.67,82.02,47.24
23848,-88.73,82.05,47.24
23664,-88.65,82.05,47.27
23973,-88.71,81.99,47.2
24321,-88.76,82,47.2
24544,-88.77,81.97,47.2
23937,-88.71,81.99,47.16
24266,-88.76,82,47.16
24496,-88.77,81.97,47.16
23629,-88.69,82.01,47.12
23579,-88.69,82.01,47.08
23641,-88.65,82.05,47.24
23784,-88.73,82.05,47.2
23736,-88.73,82.05,47.16
23610,-88.65,82.05,47.2
23560,-88.65,82.05,47.16
23836,-88.71,81.97,46.93
23819,-88.7,81.98,46.97
24077,-88.73,81.95,46.96
24275,-88.79,81.97,46.96
24046,-88.72,81.95,46.92
26674,-89.06,83.06,50.11
25665,-88.47,82.38,48.93
26298,-88.87,82.82,49.79
26224,-88.75,82.64,49.48
25969,-88.6,82.55,49.17
26057,-88.38,82.51,48.93
25667,-88.47,82.38,48.78
26681,-88.38,82.51,48.78
26104,-88.83,83.26,49.79
26024,-88.63,83.02,49.48
26124,-88.56,82.84,49.17
26117,-88.59,83.46,49.48
26663,-88.35,83.66,49.16
27085,-88.1,83.85,48.85
27383,-87.88,84.05,48.53
27684,-87.67,84.27,48.22
27929,-87.46,84.5,47.9
28114,-87.27,84.7,47.59
26560,-89.5,83.1,50.11
25960,-89.27,83.3,49.8
25892,-89.03,83.5,49.48
26379,-88.79,83.7,49.17
26918,-88.55,83.9,48.85
27366,-88.32,84.1,48.53
27708,-88.08,84.29,48.22
27955,-87.84,84.49,47.9
28147,-87.61,84.69,47.59
28290,-87.36,84.89,47.27
28401,-87.14,85.09,46.96
28491,-86.93,85.32,46.64
28552,-86.72,85.54,46.33
25985,-89.71,83.34,49.8
25819,-89.47,83.54,49.48
26218,-89.23,83.74,49.17
2676,-86.69,87.92,42.88
2049,-87.13,87.96,42.89
2721,-88.89,88.12,42.9
1851,-87.57,88,42.89
2212,-88.01,88.04,42.89
2551,-88.45,88.08,42.9
2698,-87.69,86.78,41.72
2498,-87.79,86.9,41.72
2300,-87.89,87.02,41.72
2017,-87.98,87.15,41.88
2022,-88.09,87.27,41.88
2091,-88.19,87.38,42.04
2299,-88.29,87.5,42.04
2244,-88.38,87.45,42.03
2584,-88.49,87.65,42.27
2877,-88.69,87.88,42.59
2089,-88.7,87.61,42.59
2851,-87.59,86.66,41.72
2970,-87.71,86.56,41.72
2850,-87.8,86.69,41.72
2491,-87.87,86.83,41.87
3048,-87.72,86.29,41.6
3018,-87.73,86.4,41.61
3030,-87.68,86.34,41.61
3040,-87.77,86.48,41.72
1834,-88.74,87.47,42.59
2102,-88.59,87.4,42.28
2073,-88.45,87.33,42.04
1918,-88.31,87.23,42.06
1916,-88.24,87.12,41.88
1966,-88.14,87.01,41.88
2447,-88.07,86.88,41.73
2177,-87.96,86.96,41.86
2987,-87.94,86.61,41.73
2573,-87.98,86.77,41.88
1260,-88.81,87.28,42.9
1498,-88.68,87.23,42.59
1649,-88.51,87.12,42.27
1718,-88.36,86.99,42.04
1763,-88.27,86.9,42.04
2261,-88.19,86.8,41.88
2664,-88.11,86.68,42.01
3181,-88.07,86.57,41.88
3258,-88.03,86.47,41.9
26801,-88.99,83.94,48.85
27297,-88.76,84.14,48.54
27687,-88.53,84.35,48.22
27969,-88.3,84.55,47.91
28177,-88.44,84.8,47.65
28450,-88.54,84.96,47.23
3850,-86.48,87.68,43.19
2759,-86.92,87.72,43.2
1839,-87.36,87.76,43.2
805,-88.68,87.88,43.21
934,-88.69,87.6,43.21
1252,-87.8,87.8,43.21
905,-88.24,87.84,43.21
5956,-86.28,87.44,43.5
4544,-86.72,87.48,43.51
3952,-87.16,87.52,43.51
3777,-87.6,87.56,43.52
2414,-88.04,87.6,43.52
1218,-88.48,87.65,43.52
8585,-87.84,87.36,43.83
5647,-88.25,87.44,43.84
28201,-88.06,84.75,47.59
28364,-88.29,84.93,47.33
28370,-88.11,84.94,47.2
28354,-87.81,84.94,47.28
28436,-87.57,85.13,46.96
28479,-87.33,85.33,46.65
28500,-87.1,85.53,46.33
28396,-86.86,85.73,46.02
26943,-87.06,85.97,45.7
27999,-87.3,85.77,46.02
28237,-87.53,85.57,46.34
28399,-87.92,85.12,46.98
28339,-87.73,85.35,46.65
28368,-88.21,85,47.02
28366,-88.06,85.19,46.97
28169,-87.9,85.46,46.65
27674,-87.8,85.81,46.34
26701,-87.76,86.02,46.02
24954,-87.78,86.26,45.71
22685,-87.85,86.58,45.4
19493,-87.99,86.84,45.08
17118,-88.16,87.08,44.77
15974,-88.4,87.28,44.46
5692,-88.56,87.39,44.1
19548,-87.64,86.69,45.08
15743,-87.82,86.96,44.77
14554,-88.02,87.21,44.46
10431,-88.25,87.44,44.15
15142,-87.43,86.88,44.77
12448,-87.63,87.12,44.46
11258,-87.84,87.36,44.14
19505,-87.47,86.45,45.08
23114,-87.26,86.21,45.39
22711,-87.6,86.26,45.4
27242,-87.64,85.77,46.02
25789,-87.49,86.01,45.71
28084,-88.4,85.07,46.91
27638,-88.2,85.29,46.65
26817,-88.07,85.53,46.34
25491,-87.98,85.81,46.02
23980,-87.95,86.02,45.71
22231,-87.97,86.23,45.4
20440,-88.04,86.5,45.08
18626,-88.16,86.74,44.77
17549,-88.31,86.95,44.46
11673,-88.51,87.11,44.15
1191,-88.73,87.47,43.21
1727,-88.58,87.4,43.52
5510,-88.39,87.27,43.84
1153,-88.67,87.22,43.21
1964,-88.5,87.12,43.52
12610,-88.32,86.94,43.83
25948,-89.91,83.58,49.49
26222,-89.67,83.78,49.17
26747,-89.43,83.98,48.86
27234,-89.2,84.18,48.54
27568,-88.95,84.34,48.23
27786,-89.03,84.56,47.92
28040,-89.06,84.76,47.6
27833,-88.71,84.47,47.91
28132,-88.48,84.63,47.52
28051,-88.74,84.64,47.6
28287,-88.52,84.75,47.33
28368,-88.8,84.82,47.28
26315,-90.11,83.82,49.18
26727,-89.87,84.02,48.86
27163,-89.64,84.22,48.55
27908,-89.38,84.75,47.61
27426,-89.41,84.36,48.23
27646,-89.39,84.55,47.92
26741,-90.31,84.06,48.87
27099,-90.08,84.26,48.55
27346,-89.85,84.42,48.23
27551,-89.74,84.62,47.92
27801,-89.68,84.81,47.61
27084,-90.52,84.3,48.55
27356,-90.28,84.5,48.24
27427,-90.08,84.6,47.92
27559,-90.04,84.76,47.61
27775,-89.94,84.93,47.3
27370,-90.72,84.54,48.24
27523,-90.48,84.74,47.93
27615,-90.28,84.93,47.61
27751,-90.15,85.08,47.3
27579,-90.92,84.77,47.93
27574,-90.69,84.97,47.61
27639,-90.48,85.15,47.3
1539,-88.91,87.73,42.9
2008,-88.98,87.53,42.59
2463,-89.35,87.57,42.28
2618,-89.37,87.77,42.59
2028,-89.13,87.91,42.9
2416,-89.61,87.55,42.36
2433,-89.76,87.5,42.21
2422,-89.9,87.44,42.05
2398,-90.04,87.38,42.05
2380,-90.14,87.31,42.03
2354,-90.25,87.23,41.94
2333,-90.3,87.18,41.94
2300,-90.34,87.12,41.94
2285,-90.39,87.06,41.94
2283,-90.53,86.89,41.87
2263,-90.57,86.82,41.87
2290,-90.44,87.01,41.94
2293,-90.49,86.95,41.94
27484,-90.63,85.4,46.99
27364,-90.74,85.7,46.67
27309,-90.78,85.89,46.31
26824,-90.78,86.07,46.37
14627,-90.77,86.29,46.05
7314,-90.69,86.52,45.74
8212,-90.56,86.81,45.42
7250,-90.39,87.05,45.11
5587,-90.19,87.26,44.79
3695,-89.93,87.42,44.48
2329,-89.72,87.51,44.11
1371,-88.98,87.54,43.53
1619,-89.34,87.57,43.85
911,-89.63,87.67,43.77
652,-89.37,87.77,43.53
1167,-88.98,87.53,43.22
10563,-90.76,86.97,45.11
7574,-90.55,87.21,44.8
4872,-90.32,87.42,44.48
1128,-89.32,88.16,43.22
895,-89.36,87.77,43.22
3313,-90.05,87.6,44.16
810,-89.8,87.77,43.85
376,-89.56,87.96,43.53
4385,-90.48,87.6,44.17
655,-90.24,87.8,43.85
428,-90,88,43.54
1012,-89.76,88.2,43.22
627,-90.68,87.84,43.86
585,-90.44,88.04,43.54
1038,-90.2,88.24,43.23
1050,-91.08,87.82,43.86
53,-91.12,87.96,43.66
642,-90.87,88.08,43.55
1743,-90.63,88.27,43.24
27782,-90.32,85.27,46.99
1281,-89.02,87.34,42.9
1579,-89.34,87.37,42.6
1540,-89.55,87.36,42.54
1584,-89.7,87.31,42.37
1612,-89.82,87.26,42.21
1555,-89.94,87.21,42.21
1574,-90.06,87.13,42.09
1580,-90.14,87.06,42.06
1567,-90.23,86.96,42.06
1625,-90.38,86.8,41.94
1614,-90.41,86.74,41.94
1573,-90.32,86.87,42.06
1603,-90.45,86.66,41.93
27815,-90.45,85.48,46.68
27918,-90.54,85.74,46.37
25724,-90.59,85.92,46.05
18729,-90.59,86.08,46.05
4205,-90.58,86.26,45.74
3408,-90.52,86.46,45.42
2562,-90.41,86.72,45.11
1742,-90.26,86.94,44.79
1047,-90.07,87.11,44.48
781,-89.85,87.24,44.16
770,-89.66,87.32,43.9
976,-89.33,87.37,43.53
828,-89.58,87.34,43.79
1078,-89.34,87.37,43.22
27133,-91.13,85.01,47.62
27094,-90.89,85.22,47.31
27253,-90.78,85.38,46.99
25529,-91.33,85.25,47.31
26331,-91.09,85.45,46.99
27001,-90.92,85.63,46.67
24736,-91.53,85.49,47
25642,-91.29,85.69,46.68
25741,-91.07,85.89,46.36
21360,-90.95,86.09,46.05
2708,-89.33,88.16,42.91
2966,-89.57,87.95,42.6
2873,-89.8,87.87,42.36
2772,-89.7,87.75,42.36
2603,-89.6,87.69,42.52
2787,-89.92,87.77,42.36
2696,-90.04,87.67,42.21
2668,-89.83,87.66,42.36
2601,-89.96,87.58,42.21
2631,-90.16,87.56,42.21
2568,-90.28,87.46,42.06
2541,-90.09,87.5,42.22
2483,-90.25,87.37,42.1
2540,-90.41,87.37,42.06
2457,-90.35,87.28,42.08
3013,-89.97,88.44,42.6
2789,-90.4,88.48,42.6
2626,-89.77,88.2,42.91
2923,-90.01,88,42.6
2715,-90.21,88.24,42.91
2767,-90.59,88.67,42.89
2745,-90.61,88.25,42.92
2152,-91.31,87.82,43.89
120,-91.32,87.89,43.6
511,-91.26,87.95,43.53
1840,-90.8,88.43,43.18
1116,-91.05,88.19,43.42
2682,-90.59,88.66,42.59
2603,-90.93,88.52,42.85
2711,-91.56,87.66,43.9
2396,-91.47,87.81,43.52
2669,-91.13,88.27,43.13
2630,-91.37,87.95,43.34
2533,-90.94,88.51,42.57
24926,-90.39,83.18,49.18
24439,-90.63,82.98,48.87
23748,-90.77,82.77,48.64
23840,-90.87,82.89,48.64
23656,-90.77,82.77,48.48
23794,-90.87,82.89,48.48
23079,-90.89,82.67,48.48
23186,-90.99,82.79,48.49
22274,-91.05,82.64,48.25
21044,-91.18,82.53,47.94
20002,-91.33,82.4,47.63
23857,-93.13,85.04,46.62
25093,-93.29,85.15,46.47
24907,-93.39,85.02,46.47
23777,-93.22,84.9,46.62
24765,-92.58,84.92,47.4
25804,-92.49,84.69,47.63
24868,-92.7,84.82,47.4
24309,-92.58,84.92,47.24
24092,-92.8,84.94,47.09
24400,-92.7,84.82,47.24
25991,-92.29,84.45,47.32
23755,-92.8,84.94,46.93
24958,-92.82,84.72,47.4
26035,-92.73,84.49,47.64
25087,-92.94,84.62,47.4
24177,-92.92,84.84,47.09
24479,-92.82,84.72,47.25
24281,-93.05,84.75,47.09
24602,-92.94,84.62,47.25
23727,-93,84.94,46.78
23824,-92.92,84.84,46.93
23773,-93.09,84.84,46.78
23916,-93.05,84.74,46.93
26052,-92.53,84.25,47.32
26153,-92.33,84.01,47.01
24263,-93.06,84.52,47.09
25310,-92.97,84.29,47.33
24371,-93.18,84.42,47.09
23663,-93.16,84.64,46.78
23936,-93.06,84.52,46.94
23713,-93.27,84.53,46.78
24022,-93.18,84.42,46.94
25654,-92.77,84.05,47.01
25622,-92.57,83.81,46.7
24572,-93.42,84.22,47.1
25503,-93.21,84.09,47.33
24454,-93.3,84.32,47.09
23856,-93.47,84.31,46.78
24189,-93.42,84.22,46.94
23775,-93.37,84.41,46.78
24088,-93.3,84.32,46.94
25533,-93.01,83.85,47.02
24825,-92.82,83.61,46.7
24502,-93.58,84.07,47.02
25005,-93.69,83.69,47.02
24470,-93.91,83.48,46.71
23938,-94.13,83.25,46.4
23135,-94.32,83.05,46.09
24887,-93.45,83.89,47.02
24986,-93.26,83.65,46.71
22914,-93.06,83.41,46.39
24631,-93.5,83.45,46.71
23712,-93.74,83.25,46.4
22528,-93.98,83.05,46.09
20963,-94.24,82.85,45.78
18623,-94.46,82.65,45.47
21876,-93.29,83.2,46.4
19672,-93.53,83,46.09
17382,-93.78,82.8,45.77
11835,-94.27,82.41,45.16
15208,-94.03,82.61,45.47
13888,-93.89,82.39,45.15
16393,-93.69,82.61,45.46
18322,-93.42,82.86,45.82
18748,-93.15,83.07,46.07
24755,-93.77,83.87,47.02
23893,-93.91,83.91,46.71
23709,-93.31,84.77,46.62
23659,-93.41,84.64,46.63
23629,-93.5,84.5,46.63
23620,-93.59,84.37,46.63
23774,-93.73,84.17,46.71
23492,-94.1,83.65,46.4
23196,-94.29,83.37,46.09
22558,-94.48,83.1,45.78
21322,-94.67,82.84,45.47
23794,-94.08,84.03,46.4
24736,-93.48,84.88,46.47
24567,-93.57,84.75,46.47
24414,-93.67,84.62,46.47
24278,-93.76,84.49,46.47
23973,-93.9,84.29,46.4
23082,-94.27,83.76,46.09
22330,-94.46,83.49,45.78
20265,-94.83,82.95,45.17
21429,-94.65,83.22,45.48
23704,-92.89,85.06,46.78
24080,-92.94,85.3,46.62
23960,-93.03,85.17,46.62
26679,-91.85,84.41,47.32
26652,-91.65,84.17,47.63
26057,-91.44,83.93,47.94
26391,-92.09,84.21,47.01
26323,-91.89,83.97,47.32
25733,-91.69,83.73,47.63
21622,-92.62,83.38,46.39
21633,-92.43,83.26,46.71
24596,-92.37,83.57,46.7
25887,-92.13,83.77,47.01
25151,-91.93,83.53,47.32
23586,-92.17,83.35,47.01
24463,-91.77,85.29,47
24450,-92.01,85.09,47.31
10298,-90.87,86.55,45.42
12557,-91.03,86.33,45.74
18838,-91.26,86.13,46.05
22267,-91.5,85.93,46.37
23196,-91.73,85.73,46.69
23550,-91.97,85.53,47
24342,-92.21,85.33,47.32
24617,-92.25,84.89,47.32
25709,-92.05,84.65,47
24486,-92.45,85.13,47.32
24011,-92.68,85.04,47.09
23694,-92.68,85.04,46.93
24201,-92.41,85.58,47
24764,-92.62,85.77,46.69
26069,-92.78,85.88,46.38
6577,-90.71,87.4,44.48
24199,-92.62,85.35,47.01
23915,-92.82,85.25,46.78
23666,-92.78,85.16,46.77
24439,-92.8,85.5,46.7
11157,-90.98,86.76,45.11
14793,-91.23,86.57,45.43
17497,-91.46,86.37,45.74
19927,-91.7,86.17,46.06
21833,-91.94,85.97,46.37
23252,-92.19,85.78,46.69
10516,-90.95,87.2,44.8
22847,-91.88,86.4,46.06
23522,-92.08,86.17,46.37
24291,-92.28,85.97,46.69
24584,-92.44,86.03,46.38
24613,-92.25,86.29,46.06
24785,-92.06,86.56,45.75
26343,-92.6,86.14,46.07
26708,-92.41,86.4,45.75
26677,-92.22,86.68,45.44
26923,-91.86,87.2,45.13
24566,-91.51,87.34,45.12
21232,-91.13,87.44,45.11
15851,-91.19,87.01,45.11
27331,-92.04,86.94,45.44
25512,-91.7,87.08,45.43
23586,-91.34,87.21,45.43
19836,-91.43,86.81,45.43
25324,-91.88,86.83,45.75
24452,-91.73,86.78,46.06
24258,-91.55,86.99,45.74
21831,-91.66,86.61,45.74
9895,-91.21,87.64,44.41
8739,-90.92,87.65,44.49
17163,-91.7,87.44,44.55
14090,-91.38,87.56,44.57
22511,-91.86,87.21,44.84
18527,-91.52,87.35,44.82
14252,-91.14,87.44,44.8
5436,-91.7,87.44,44.25
6075,-91.38,87.63,44.21
5265,-91.23,87.63,44.17
4970,-90.92,87.64,44.17
25743,-91.81,84.85,47
26806,-91.61,84.61,47.31
26951,-91.41,84.37,47.62
26565,-91.2,84.13,47.94
25975,-91,83.9,48.25
25445,-90.8,83.66,48.56
25078,-90.59,83.42,48.87
19364,-92.61,83.09,46.44
20196,-92.44,83.1,46.71
19327,-92.8,83.04,46.39
18588,-92.88,83.23,46.08
19015,-93.09,82.92,46.08
19046,-93.34,82.75,45.77
18916,-93.55,82.54,45.46
10368,-93.83,81.96,44.84
17240,-93.72,82.28,45.15
21054,-92.43,82.9,46.38
21779,-92.74,82.85,46.08
22635,-93,82.74,45.77
23262,-93.22,82.6,45.46
23413,-93.39,82.42,45.15
21031,-93.54,82.19,44.84
24730,-90.84,83.22,48.56
23782,-91.08,83.02,48.25
22521,-91.27,82.87,47.94
21283,-91.39,82.73,47.63
20271,-91.52,82.58,47.32
25219,-91.04,83.46,48.25
25683,-91.24,83.69,47.94
24596,-91.28,83.25,47.94
25438,-91.49,83.49,47.63
23316,-91.51,83.09,47.63
21452,-91.65,82.91,47.32
21045,-91.95,83.04,47.01
20122,-92.19,83.1,46.7
20476,-91.74,82.74,47
20573,-92,82.85,46.7
20960,-92.22,82.9,46.39
24321,-91.73,83.3,47.32
22745,-91.93,83.2,47.01
26219,-88.41,83.23,49.48
27124,-88.23,83.06,49.16
27095,-88.42,82.8,48.85
28308,-88.07,82.95,48.85
28320,-88.25,82.69,48.54
3641,-88.45,88.08,42.58
2559,-88.05,87.71,42.04
3004,-88.25,87.84,42.27
2430,-88.17,87.61,42.04
2309,-87.95,87.59,42.04
2190,-88.07,87.49,42.04
2084,-87.97,87.36,41.88
2049,-87.87,87.24,41.88
2260,-87.77,87.12,41.72
2408,-87.67,87,41.72
2447,-86.69,87.92,42.57
2209,-87.13,87.96,42.57
2563,-87.57,88,42.58
3338,-88.01,88.04,42.58
26973,-88.2,83.46,49.16
27973,-88.04,83.33,48.85
27384,-88.01,83.66,48.85
27613,-88.69,81.73,44.38
28281,-87.88,83.22,48.85
27751,-87.86,83.6,48.53
27785,-87.69,83.49,48.85
27602,-87.68,83.86,48.22
27554,-87.51,83.75,48.53
27736,-87.49,84.12,47.9
27522,-87.33,84.01,48.22
27951,-87.31,84.38,47.59
27682,-87.14,84.27,47.9
28153,-87.12,84.65,47.27
27904,-86.96,84.54,47.59
28317,-86.94,84.91,46.96
28109,-86.78,84.79,47.27
28445,-86.76,85.17,46.64
28282,-86.59,85.06,46.95
28540,-86.57,85.44,46.33
28417,-86.41,85.32,46.64
28583,-86.39,85.7,46.01
28526,-86.23,85.58,46.32
28393,-86.21,85.96,45.7
28637,-86.04,85.85,46.01
28641,-85.85,86.11,45.7
27583,-85.67,86.38,45.38
25449,-85.48,86.65,45.07
3453,-86.25,87.88,42.88
3847,-85.81,87.84,42.87
3147,-85.39,87.8,42.87
2593,-85.09,88.03,42.87
2497,-84.82,88.34,42.85
4966,-86.04,87.64,43.19
6272,-85.84,87.4,43.5
14772,-85.23,87,44.46
4269,-85.6,87.6,43.19
4540,-85.46,87.4,43.5
4563,-85.28,87.32,43.81
7843,-85.1,87.24,44.13
3525,-85.33,87.58,43.18
3437,-85.19,87.54,43.49
3633,-85,87.48,43.81
2988,-85.15,87.74,43.18
2725,-84.95,87.69,43.49
2534,-84.9,87.96,43.17
2474,-84.81,88.35,42.54
2440,-84.81,88.36,42.23
2419,-84.89,87.98,41.93
