ppm NH3 Concentration mole,X (m),Y (m),Z (m)
333,-85.79,88.53,50.29
338,-85.15,88.5,50.35
336,-85.46,88.5,50.37
341,-84.97,88.5,50.05
337,-85.7,88.3,50.06
340,-85.28,88.27,50.05
344,-85.04,88.21,49.74
344,-85.23,88.05,49.74
342,-85.5,88.06,49.75
302,-86.33,88.59,52.85
319,-85.91,88.56,52.78
303,-86.52,88.38,53.14
320,-86.08,88.34,53.01
328,-85.71,88.31,52.89
333,-85.08,88.48,52.58
332,-85.19,88.27,52.82
332,-85.22,88.71,52.24
330,-85.56,88.3,52.86
330,-85.44,88.51,52.57
326,-85.4,88.95,51.93
323,-85.64,88.75,52.25
319,-85.87,88.55,52.57
313,-85.84,88.99,51.93
58,-88.55,81.66,51.35
58,-88.55,81.66,51.33
59,-88.55,81.66,51.39
59,-88.55,81.66,51.37
77,-88.53,81.65,51.82
77,-88.53,81.65,51.8
74,-88.53,81.65,51.74
73,-88.53,81.65,51.72
73,-88.53,81.65,51.7
72,-88.53,81.65,51.68
91,-88.53,81.65,52.13
90,-88.53,81.65,52.11
89,-88.53,81.65,52.09
88,-88.53,81.65,52.07
79,-88.53,81.65,51.86
78,-88.53,81.65,51.84
87,-88.52,81.77,52.09
94,-88.5,81.73,52.09
86,-88.52,81.77,52.07
93,-88.5,81.73,52.07
89,-88.52,81.77,52.13
95,-88.5,81.73,52.13
88,-88.52,81.77,52.11
94,-88.5,81.73,52.11
96,-88.5,81.7,52.13
95,-88.5,81.7,52.11
96,-88.51,81.67,52.13
95,-88.51,81.67,52.11
86,-88.52,81.77,52.05
85,-88.52,81.77,52.03
94,-88.5,81.7,52.09
95,-88.51,81.67,52.09
92,-88.5,81.73,52.05
91,-88.5,81.73,52.03
87,-88.53,81.65,52.05
94,-88.51,81.67,52.07
90,-88.52,81.67,52.05
93,-88.5,81.7,52.07
89,-88.52,81.69,52.05
90,-88.52,81.72,52.05
86,-88.53,81.65,52.03
90,-88.52,81.67,52.03
89,-88.52,81.69,52.03
89,-88.52,81.72,52.03
90,-88.5,81.75,51.99
90,-88.5,81.75,52.01
84,-88.52,81.77,52.01
90,-88.5,81.73,52.01
89,-88.5,81.73,51.99
85,-88.53,81.65,52.01
89,-88.52,81.67,52.01
88,-88.52,81.69,52.01
88,-88.52,81.72,52.01
84,-88.53,81.65,51.99
88,-88.52,81.67,51.99
87,-88.52,81.69,51.99
87,-88.52,81.72,51.99
83,-88.51,81.78,51.97
82,-88.51,81.78,51.95
89,-88.5,81.75,51.97
88,-88.5,81.75,51.95
88,-88.5,81.73,51.97
87,-88.5,81.73,51.95
83,-88.53,81.65,51.97
87,-88.52,81.67,51.97
86,-88.52,81.69,51.97
86,-88.52,81.72,51.97
83,-88.53,81.65,51.95
86,-88.52,81.67,51.95
85,-88.52,81.69,51.95
85,-88.52,81.72,51.95
82,-88.51,81.78,51.93
81,-88.51,81.78,51.91
80,-88.52,81.77,51.91
80,-88.52,81.77,51.93
87,-88.5,81.75,51.94
87,-88.5,81.73,51.93
86,-88.5,81.73,51.91
84,-88.52,81.67,51.91
84,-88.52,81.69,51.91
84,-88.52,81.72,51.91
85,-88.52,81.67,51.93
84,-88.52,81.69,51.93
84,-88.52,81.72,51.93
82,-88.53,81.65,51.93
81,-88.53,81.65,51.91
79,-88.52,81.77,51.89
85,-88.5,81.73,51.89
78,-88.52,81.77,51.87
84,-88.5,81.73,51.87
78,-88.52,81.77,51.85
83,-88.5,81.73,51.85
86,-88.51,81.67,51.89
85,-88.51,81.7,51.89
85,-88.51,81.67,51.87
84,-88.51,81.7,51.87
85,-88.52,81.65,51.89
84,-88.52,81.65,51.87
84,-88.51,81.67,51.85
83,-88.51,81.7,51.85
83,-88.51,81.67,51.84
83,-88.51,81.7,51.84
59,-88.53,81.72,51.27
59,-88.53,81.72,51.25
59,-88.54,81.7,51.27
58,-88.54,81.67,51.27
58,-88.54,81.7,51.25
58,-88.54,81.67,51.25
56,-88.55,81.66,51.27
56,-88.55,81.66,51.25
57,-88.53,81.73,51.21
58,-88.53,81.73,51.23
57,-88.54,81.7,51.21
57,-88.54,81.67,51.21
58,-88.54,81.7,51.23
57,-88.54,81.67,51.23
56,-88.54,81.65,51.19
55,-88.55,81.66,51.21
55,-88.55,81.66,51.23
61,-88.53,81.73,51.35
61,-88.54,81.7,51.35
60,-88.53,81.73,51.33
60,-88.54,81.7,51.33
62,-88.53,81.69,51.35
62,-88.53,81.66,51.35
57,-88.55,81.66,51.31
62,-88.53,81.66,51.33
60,-88.53,81.73,51.31
61,-88.53,81.69,51.33
60,-88.54,81.7,51.31
59,-88.54,81.67,51.31
57,-88.55,81.66,51.29
59,-88.53,81.73,51.29
59,-88.54,81.7,51.29
59,-88.54,81.67,51.29
64,-88.54,81.75,51.5
66,-88.53,81.72,51.5
66,-88.54,81.7,51.5
63,-88.54,81.75,51.48
66,-88.53,81.73,51.48
65,-88.54,81.7,51.48
63,-88.54,81.75,51.46
62,-88.54,81.75,51.44
64,-88.53,81.73,51.44
65,-88.53,81.72,51.46
67,-88.52,81.69,51.5
68,-88.52,81.67,51.5
64,-88.54,81.7,51.45
63,-88.54,81.68,51.44
67,-88.52,81.69,51.48
64,-88.54,81.7,51.46
67,-88.52,81.67,51.48
64,-88.54,81.68,51.46
61,-88.55,81.66,51.46
61,-88.55,81.66,51.45
66,-88.53,81.65,51.5
65,-88.53,81.65,51.48
61,-88.54,81.75,51.43
61,-88.54,81.75,51.41
60,-88.54,81.75,51.39
62,-88.53,81.73,51.39
62,-88.54,81.7,51.39
60,-88.54,81.75,51.37
62,-88.53,81.73,51.37
61,-88.54,81.7,51.37
63,-88.53,81.73,51.43
63,-88.53,81.73,51.41
63,-88.54,81.7,51.43
63,-88.54,81.68,51.43
63,-88.54,81.7,51.41
62,-88.54,81.68,51.41
60,-88.55,81.66,51.43
59,-88.55,81.66,51.41
63,-88.53,81.69,51.37
63,-88.52,81.67,51.37
63,-88.53,81.69,51.39
64,-88.52,81.67,51.39
68,-88.52,81.77,51.61
72,-88.52,81.74,51.62
72,-88.52,81.71,51.62
71,-88.52,81.74,51.6
71,-88.52,81.71,51.6
70,-88.52,81.77,51.65
74,-88.52,81.74,51.66
73,-88.52,81.74,51.64
73,-88.51,81.7,51.6
73,-88.51,81.67,51.6
71,-88.54,81.65,51.66
74,-88.52,81.67,51.66
73,-88.52,81.71,51.66
73,-88.52,81.69,51.66
73,-88.52,81.65,51.62
70,-88.54,81.65,51.64
74,-88.51,81.67,51.62
73,-88.52,81.67,51.64
73,-88.51,81.7,51.62
73,-88.52,81.71,51.64
72,-88.52,81.69,51.64
67,-88.52,81.77,51.57
70,-88.52,81.74,51.56
70,-88.52,81.71,51.56
71,-88.52,81.74,51.58
70,-88.52,81.71,51.58
72,-88.51,81.7,51.58
72,-88.51,81.67,51.58
71,-88.51,81.7,51.56
71,-88.51,81.67,51.56
72,-88.52,81.65,51.6
69,-88.53,81.65,51.58
68,-88.53,81.65,51.56
66,-88.52,81.77,51.53
69,-88.52,81.74,51.54
69,-88.52,81.71,51.54
69,-88.52,81.74,51.52
68,-88.52,81.71,51.52
70,-88.51,81.7,51.54
70,-88.51,81.7,51.52
71,-88.51,81.67,51.54
70,-88.51,81.67,51.52
70,-88.52,81.65,51.54
69,-88.52,81.65,51.52
78,-88.51,81.74,51.76
79,-88.51,81.74,51.78
78,-88.52,81.71,51.78
77,-88.52,81.71,51.76
78,-88.52,81.69,51.78
78,-88.52,81.67,51.78
77,-88.52,81.69,51.76
78,-88.52,81.67,51.76
76,-88.53,81.65,51.78
75,-88.53,81.65,51.76
77,-88.52,81.77,51.84
82,-88.5,81.75,51.83
79,-88.51,81.74,51.8
79,-88.52,81.71,51.8
80,-88.51,81.74,51.82
82,-88.5,81.73,51.84
80,-88.52,81.71,51.82
76,-88.52,81.77,51.8
81,-88.51,81.7,51.8
81,-88.51,81.67,51.8
82,-88.51,81.67,51.82
82,-88.51,81.7,51.82
71,-88.52,81.77,51.69
75,-88.51,81.74,51.7
75,-88.52,81.71,51.7
74,-88.51,81.74,51.68
74,-88.52,81.71,51.68
76,-88.51,81.67,51.68
76,-88.51,81.7,51.68
77,-88.51,81.67,51.7
77,-88.51,81.7,51.7
73,-88.51,81.77,51.73
76,-88.51,81.74,51.72
76,-88.52,81.71,51.72
77,-88.51,81.74,51.74
76,-88.52,81.71,51.74
78,-88.51,81.7,51.74
79,-88.51,81.67,51.74
78,-88.51,81.67,51.72
78,-88.51,81.7,51.72
48,-88.54,81.75,50.72
47,-88.54,81.75,50.7
48,-88.54,81.72,50.7
48,-88.54,81.7,50.7
48,-88.54,81.72,50.72
48,-88.54,81.7,50.72
48,-88.54,81.68,50.72
46,-88.57,81.67,50.72
48,-88.55,81.68,50.7
46,-88.57,81.67,50.71
47,-88.54,81.72,50.66
47,-88.54,81.7,50.66
48,-88.54,81.72,50.68
47,-88.54,81.7,50.68
47,-88.55,81.68,50.68
45,-88.57,81.67,50.68
47,-88.55,81.68,50.66
45,-88.57,81.67,50.66
46,-88.54,81.75,50.62
46,-88.54,81.75,50.59
47,-88.54,81.72,50.64
47,-88.54,81.7,50.64
47,-88.54,81.72,50.62
47,-88.54,81.7,50.62
47,-88.55,81.68,50.64
45,-88.57,81.67,50.64
46,-88.55,81.68,50.62
44,-88.57,81.67,50.63
47,-88.54,81.72,50.61
46,-88.54,81.7,50.61
46,-88.54,81.72,50.59
46,-88.54,81.7,50.59
46,-88.55,81.68,50.61
44,-88.57,81.67,50.61
46,-88.55,81.68,50.59
44,-88.57,81.67,50.59
51,-88.54,81.72,50.88
51,-88.54,81.7,50.88
51,-88.54,81.72,50.86
50,-88.54,81.68,50.88
48,-88.57,81.67,50.88
48,-88.57,81.67,50.86
49,-88.55,81.71,50.82
49,-88.56,81.69,50.82
50,-88.54,81.72,50.84
49,-88.55,81.71,50.84
49,-88.56,81.69,50.84
50,-88.54,81.7,50.86
50,-88.54,81.68,50.86
50,-88.54,81.72,50.82
49,-88.55,81.66,50.84
50,-88.54,81.72,50.8
49,-88.54,81.7,50.8
49,-88.54,81.72,50.78
49,-88.54,81.7,50.78
48,-88.55,81.66,50.82
49,-88.54,81.68,50.8
47,-88.57,81.67,50.8
49,-88.54,81.68,50.78
47,-88.57,81.67,50.78
48,-88.54,81.75,50.76
49,-88.54,81.72,50.76
49,-88.54,81.7,50.76
49,-88.54,81.72,50.74
48,-88.54,81.7,50.74
48,-88.54,81.68,50.76
47,-88.57,81.67,50.76
48,-88.54,81.68,50.74
46,-88.57,81.67,50.74
53,-88.52,81.73,50.98
54,-88.52,81.74,51
53,-88.53,81.71,50.98
53,-88.53,81.68,50.98
54,-88.53,81.71,51
53,-88.53,81.68,51
51,-88.55,81.66,51
51,-88.55,81.66,50.98
54,-88.52,81.74,51.02
54,-88.52,81.74,51.03
54,-88.53,81.71,51.02
54,-88.53,81.68,51.02
54,-88.53,81.71,51.03
54,-88.53,81.68,51.03
52,-88.55,81.66,51.03
51,-88.55,81.66,51.02
52,-88.52,81.73,50.92
52,-88.52,81.73,50.9
52,-88.53,81.71,50.92
52,-88.53,81.68,50.92
52,-88.53,81.71,50.9
52,-88.53,81.68,50.9
50,-88.55,81.66,50.92
49,-88.55,81.66,50.9
53,-88.52,81.73,50.96
53,-88.52,81.73,50.94
52,-88.53,81.71,50.94
52,-88.53,81.68,50.94
53,-88.53,81.71,50.96
53,-88.53,81.68,50.96
50,-88.55,81.66,50.96
50,-88.55,81.66,50.94
57,-88.53,81.72,51.19
57,-88.54,81.7,51.19
57,-88.53,81.72,51.17
56,-88.54,81.7,51.17
56,-88.53,81.72,51.15
56,-88.54,81.7,51.15
56,-88.54,81.72,51.13
55,-88.54,81.7,51.13
57,-88.53,81.68,51.17
58,-88.53,81.68,51.19
58,-88.53,81.67,51.2
57,-88.53,81.65,51.19
57,-88.53,81.68,51.15
56,-88.53,81.68,51.13
56,-88.53,81.67,51.13
56,-88.53,81.65,51.17
54,-88.55,81.66,51.15
55,-88.54,81.66,51.13
55,-88.52,81.74,51.05
55,-88.53,81.71,51.05
55,-88.53,81.68,51.05
55,-88.53,81.68,51.07
53,-88.55,81.66,51.07
52,-88.55,81.66,51.05
55,-88.54,81.72,51.11
55,-88.54,81.7,51.11
55,-88.52,81.74,51.07
55,-88.53,81.71,51.07
55,-88.54,81.72,51.09
55,-88.54,81.7,51.09
56,-88.53,81.68,51.11
56,-88.53,81.67,51.12
55,-88.53,81.68,51.09
55,-88.54,81.66,51.12
53,-88.55,81.66,51.09
40,-88.57,81.7,50.14
40,-88.58,81.69,50.14
40,-88.57,81.7,50.12
39,-88.6,81.68,50.14
39,-88.6,81.69,50.12
40,-88.58,81.69,50.12
41,-88.57,81.7,50.18
40,-88.58,81.69,50.18
39,-88.6,81.68,50.18
40,-88.57,81.7,50.16
40,-88.58,81.69,50.16
39,-88.6,81.68,50.16
41,-88.57,81.7,50.25
41,-88.58,81.69,50.25
41,-88.57,81.68,50.27
40,-88.58,81.67,50.27
39,-88.6,81.68,50.25
41,-88.57,81.7,50.23
41,-88.58,81.69,50.23
39,-88.6,81.68,50.23
41,-88.57,81.7,50.21
41,-88.58,81.69,50.22
39,-88.6,81.68,50.22
41,-88.57,81.7,50.2
40,-88.58,81.69,50.2
39,-88.6,81.68,50.2
39,-88.58,81.7,50.06
38,-88.6,81.69,50.06
39,-88.58,81.69,50.06
39,-88.58,81.7,50.04
38,-88.6,81.69,50.04
39,-88.58,81.69,50.04
40,-88.57,81.7,50.1
39,-88.6,81.69,50.1
39,-88.58,81.69,50.1
40,-88.57,81.7,50.08
38,-88.6,81.69,50.08
39,-88.58,81.69,50.08
38,-88.59,81.69,50
39,-88.58,81.7,50.02
38,-88.6,81.69,50.02
39,-88.58,81.69,50.02
44,-88.54,81.72,50.43
44,-88.55,81.7,50.43
45,-88.54,81.72,50.45
44,-88.55,81.7,50.45
44,-88.55,81.68,50.45
43,-88.57,81.67,50.45
44,-88.55,81.68,50.43
42,-88.57,81.67,50.43
45,-88.54,81.72,50.47
45,-88.55,81.7,50.47
45,-88.54,81.72,50.49
45,-88.55,81.7,50.49
45,-88.55,81.68,50.49
43,-88.57,81.67,50.49
44,-88.55,81.68,50.47
43,-88.57,81.67,50.47
45,-88.54,81.75,50.53
46,-88.54,81.72,50.53
45,-88.55,81.7,50.53
45,-88.54,81.72,50.51
45,-88.55,81.7,50.51
45,-88.55,81.68,50.53
44,-88.57,81.67,50.53
45,-88.55,81.68,50.51
43,-88.57,81.67,50.51
46,-88.54,81.75,50.55
46,-88.54,81.72,50.57
46,-88.55,81.7,50.57
46,-88.54,81.72,50.55
46,-88.55,81.7,50.55
46,-88.55,81.68,50.57
44,-88.57,81.67,50.57
45,-88.55,81.68,50.55
44,-88.57,81.67,50.54
43,-88.54,81.72,50.33
43,-88.55,81.7,50.33
43,-88.55,81.68,50.33
42,-88.57,81.67,50.33
42,-88.57,81.67,50.32
42,-88.56,81.71,50.27
42,-88.56,81.69,50.27
43,-88.54,81.72,50.31
43,-88.55,81.7,50.31
42,-88.56,81.71,50.29
43,-88.55,81.68,50.31
42,-88.56,81.69,50.29
41,-88.57,81.67,50.29
44,-88.54,81.72,50.41
44,-88.55,81.7,50.41
44,-88.54,81.72,50.39
44,-88.55,81.7,50.39
44,-88.55,81.68,50.41
42,-88.57,81.67,50.41
43,-88.55,81.68,50.39
42,-88.57,81.67,50.39
43,-88.54,81.72,50.35
43,-88.55,81.7,50.35
44,-88.54,81.72,50.37
43,-88.55,81.7,50.37
43,-88.55,81.68,50.37
42,-88.57,81.67,50.37
43,-88.55,81.68,50.35
42,-88.57,81.67,50.35
122,-88.42,81.88,52.75
122,-88.44,81.86,52.74
121,-88.44,81.86,52.7
120,-88.42,81.88,52.7
120,-88.43,81.85,52.66
119,-88.42,81.89,52.66
118,-88.43,81.85,52.62
118,-88.42,81.88,52.63
116,-88.43,81.85,52.59
115,-88.43,81.88,52.58
114,-88.44,81.85,52.55
114,-88.42,81.89,52.55
112,-88.44,81.85,52.51
113,-88.45,81.83,52.52
112,-88.45,81.83,52.5
110,-88.44,81.85,52.47
111,-88.45,81.83,52.48
110,-88.45,81.83,52.46
112,-88.42,81.89,52.51
110,-88.42,81.88,52.47
128,-88.41,81.8,52.74
128,-88.41,81.8,52.71
122,-88.48,81.8,52.74
120,-88.48,81.8,52.7
126,-88.46,81.75,52.69
120,-88.45,81.82,52.66
118,-88.45,81.82,52.63
119,-88.48,81.8,52.66
126,-88.46,81.75,52.67
125,-88.46,81.75,52.66
117,-88.48,81.8,52.63
125,-88.46,81.75,52.64
124,-88.46,81.75,52.62
127,-88.46,81.75,52.71
120,-88.51,81.77,52.74
126,-88.48,81.74,52.71
125,-88.5,81.73,52.71
123,-88.52,81.73,52.74
122,-88.53,81.71,52.75
123,-88.51,81.72,52.71
121,-88.53,81.71,52.73
128,-88.45,81.74,52.71
127,-88.45,81.74,52.69
127,-88.47,81.73,52.71
127,-88.47,81.73,52.69
126,-88.48,81.72,52.71
126,-88.48,81.72,52.69
125,-88.5,81.7,52.71
125,-88.5,81.7,52.69
127,-88.45,81.74,52.67
126,-88.45,81.74,52.66
126,-88.47,81.73,52.67
126,-88.47,81.73,52.66
125,-88.48,81.72,52.68
125,-88.48,81.72,52.66
124,-88.5,81.7,52.68
123,-88.5,81.7,52.66
125,-88.45,81.74,52.62
126,-88.45,81.74,52.64
124,-88.47,81.73,52.62
125,-88.47,81.73,52.64
123,-88.48,81.71,52.62
124,-88.48,81.71,52.64
122,-88.5,81.7,52.64
122,-88.5,81.7,52.62
122,-88.41,81.78,52.5
121,-88.41,81.78,52.48
121,-88.41,81.78,52.46
122,-88.42,81.76,52.5
121,-88.44,81.75,52.5
121,-88.43,81.76,52.48
120,-88.44,81.75,52.48
120,-88.43,81.76,52.46
119,-88.44,81.75,52.46
117,-88.45,81.82,52.59
115,-88.45,81.82,52.55
122,-88.42,81.79,52.52
123,-88.41,81.78,52.52
115,-88.48,81.8,52.59
123,-88.47,81.75,52.6
122,-88.47,81.75,52.58
113,-88.48,81.8,52.55
121,-88.43,81.78,52.52
121,-88.47,81.75,52.56
120,-88.45,81.76,52.52
120,-88.47,81.75,52.54
123,-88.42,81.76,52.52
122,-88.44,81.75,52.52
124,-88.45,81.74,52.58
123,-88.47,81.73,52.58
124,-88.45,81.74,52.6
124,-88.47,81.73,52.6
123,-88.45,81.74,52.56
122,-88.47,81.73,52.56
122,-88.45,81.74,52.54
121,-88.47,81.73,52.54
121,-88.48,81.71,52.58
122,-88.48,81.71,52.6
121,-88.5,81.7,52.6
120,-88.5,81.7,52.58
121,-88.48,81.71,52.56
120,-88.48,81.71,52.54
119,-88.5,81.7,52.56
118,-88.5,81.7,52.54
121,-88.45,81.74,52.52
120,-88.47,81.73,52.52
120,-88.45,81.74,52.5
119,-88.47,81.73,52.5
119,-88.48,81.71,52.52
118,-88.48,81.71,52.5
116,-88.5,81.67,52.5
116,-88.5,81.7,52.5
117,-88.5,81.67,52.52
117,-88.5,81.7,52.52
119,-88.46,81.74,52.48
118,-88.47,81.73,52.48
118,-88.46,81.74,52.46
117,-88.47,81.73,52.46
117,-88.49,81.71,52.48
115,-88.49,81.71,52.46
113,-88.5,81.7,52.46
115,-88.5,81.7,52.48
125,-88.53,81.66,52.75
125,-88.51,81.69,52.75
124,-88.51,81.69,52.73
123,-88.53,81.68,52.75
122,-88.53,81.68,52.73
126,-88.52,81.64,52.74
126,-88.5,81.68,52.71
126,-88.5,81.68,52.69
125,-88.51,81.67,52.72
127,-88.5,81.66,52.7
126,-88.52,81.64,52.71
126,-88.52,81.64,52.7
125,-88.5,81.68,52.68
126,-88.5,81.66,52.68
124,-88.5,81.68,52.66
125,-88.5,81.66,52.66
126,-88.51,81.64,52.67
125,-88.51,81.64,52.66
123,-88.5,81.67,52.64
125,-88.5,81.66,52.64
122,-88.5,81.67,52.62
123,-88.51,81.65,52.64
122,-88.52,81.65,52.62
121,-88.5,81.67,52.6
121,-88.5,81.67,52.58
121,-88.51,81.65,52.6
120,-88.52,81.65,52.58
120,-88.5,81.67,52.56
119,-88.5,81.67,52.54
119,-88.52,81.65,52.56
118,-88.52,81.65,52.54
117,-88.51,81.65,52.52
116,-88.51,81.65,52.5
114,-88.5,81.67,52.46
115,-88.5,81.67,52.48
114,-88.52,81.65,52.46
115,-88.52,81.65,52.48
106,-88.44,81.85,52.39
106,-88.45,81.83,52.38
107,-88.45,81.83,52.4
106,-88.42,81.89,52.39
108,-88.44,81.85,52.43
109,-88.45,81.83,52.44
108,-88.45,81.83,52.42
107,-88.43,81.88,52.42
104,-88.44,81.85,52.35
117,-88.41,81.78,52.4
120,-88.41,81.78,52.44
119,-88.41,81.78,52.42
119,-88.43,81.76,52.44
118,-88.43,81.76,52.42
118,-88.44,81.75,52.44
117,-88.44,81.75,52.42
117,-88.43,81.76,52.4
116,-88.43,81.76,52.38
116,-88.44,81.75,52.4
115,-88.44,81.75,52.38
102,-88.45,81.82,52.31
104,-88.45,81.82,52.35
115,-88.42,81.78,52.38
113,-88.44,81.77,52.36
116,-88.41,81.78,52.38
115,-88.43,81.76,52.36
114,-88.44,81.75,52.36
112,-88.44,81.77,52.34
100,-88.48,81.8,52.31
111,-88.45,81.76,52.34
114,-88.43,81.76,52.34
113,-88.44,81.75,52.34
117,-88.46,81.74,52.44
116,-88.47,81.73,52.44
116,-88.46,81.74,52.42
115,-88.47,81.73,52.42
114,-88.49,81.71,52.44
113,-88.49,81.71,52.42
111,-88.5,81.7,52.42
112,-88.5,81.7,52.44
115,-88.46,81.74,52.4
114,-88.46,81.74,52.38
114,-88.47,81.73,52.4
113,-88.47,81.73,52.38
112,-88.49,81.71,52.4
111,-88.49,81.71,52.38
109,-88.5,81.7,52.38
110,-88.5,81.7,52.4
113,-88.46,81.74,52.36
112,-88.47,81.73,52.36
109,-88.49,81.71,52.34
110,-88.49,81.71,52.36
107,-88.5,81.67,52.34
107,-88.5,81.7,52.34
109,-88.5,81.67,52.36
108,-88.5,81.7,52.36
108,-88.47,81.75,52.3
109,-88.47,81.75,52.32
112,-88.46,81.74,52.34
106,-88.48,81.74,52.3
107,-88.49,81.71,52.3
110,-88.47,81.73,52.34
107,-88.48,81.74,52.32
108,-88.49,81.71,52.32
110,-88.49,81.66,52.32
109,-88.49,81.69,52.32
109,-88.49,81.66,52.3
108,-88.49,81.69,52.3
98,-88.45,81.82,52.23
99,-88.48,81.8,52.27
96,-88.48,81.8,52.23
95,-88.48,81.8,52.2
105,-88.49,81.71,52.26
106,-88.47,81.75,52.28
105,-88.48,81.74,52.28
106,-88.49,81.71,52.28
105,-88.47,81.75,52.26
104,-88.49,81.74,52.26
101,-88.49,81.75,52.23
95,-88.51,81.78,52.24
101,-88.5,81.73,52.25
100,-88.5,81.73,52.23
107,-88.49,81.69,52.28
108,-88.49,81.66,52.28
107,-88.49,81.66,52.27
100,-88.47,81.75,52.15
98,-88.49,81.74,52.15
99,-88.49,81.71,52.15
101,-88.47,81.75,52.17
99,-88.49,81.74,52.17
93,-88.5,81.78,52.19
99,-88.49,81.75,52.2
99,-88.5,81.73,52.21
100,-88.49,81.71,52.17
98,-88.5,81.73,52.19
97,-88.52,81.72,52.21
97,-88.52,81.69,52.21
97,-88.52,81.67,52.21
98,-88.5,81.7,52.17
96,-88.52,81.72,52.19
98,-88.51,81.67,52.17
96,-88.52,81.69,52.19
96,-88.52,81.67,52.19
100,-88.49,81.69,52.15
105,-88.49,81.69,52.26
103,-88.49,81.71,52.25
103,-88.49,81.71,52.23
102,-88.5,81.7,52.25
102,-88.5,81.67,52.25
101,-88.5,81.7,52.23
101,-88.51,81.67,52.23
106,-88.49,81.66,52.25
101,-88.49,81.66,52.15
105,-88.49,81.66,52.23
102,-88.49,81.66,52.17
112,-88.5,81.67,52.42
114,-88.5,81.66,52.42
113,-88.5,81.67,52.44
110,-88.5,81.67,52.38
111,-88.5,81.66,52.39
111,-88.5,81.67,52.4
113,-88.5,81.66,52.4
112,-88.51,81.64,52.42
112,-88.52,81.65,52.44
109,-88.52,81.64,52.38
111,-88.51,81.64,52.4
108,-88.52,81.65,52.36
107,-88.52,81.65,52.34
109,-88.5,81.64,52.31
107,-88.5,81.64,52.27
101,-88.52,81.65,52.25
100,-88.52,81.65,52.23
97,-88.52,81.65,52.17
97,-88.52,81.65,52.15
99,-88.52,81.65,52.21
99,-88.52,81.65,52.19
84,-88.66,81.69,52.99
84,-88.76,81.72,53
84,-88.83,81.76,53.06
85,-88.83,81.67,53.02
84,-88.63,81.66,52.99
84,-88.66,81.68,53
83,-88.81,81.81,53.08
84,-88.78,81.78,53.03
84,-88.73,81.74,53.03
84,-88.66,81.7,53.03
84,-88.62,81.68,52.99
125,-88.45,81.82,52.82
130,-88.36,81.85,52.78
130,-88.39,81.82,52.78
94,-88.61,81.69,53
117,-88.57,81.72,52.9
121,-88.54,81.71,52.86
108,-88.59,81.7,52.9
111,-88.58,81.69,52.86
119,-88.55,81.68,52.86
122,-88.54,81.75,52.9
125,-88.52,81.73,52.86
85,-88.6,81.66,52.99
105,-88.59,81.68,52.9
124,-88.51,81.78,52.9
127,-88.53,81.66,52.85
124,-88.53,81.69,52.86
129,-88.53,81.65,52.86
118,-88.56,81.67,52.9
126,-88.48,81.8,52.9
125,-88.48,81.8,52.86
130,-88.4,81.78,52.78
129,-88.43,81.76,52.82
129,-88.43,81.76,52.78
128,-88.47,81.74,52.86
127,-88.5,81.72,52.86
128,-88.47,81.74,52.82
127,-88.5,81.72,52.82
128,-88.47,81.74,52.78
126,-88.5,81.72,52.78
130,-88.51,81.64,52.86
128,-88.5,81.66,52.82
131,-88.51,81.63,52.82
128,-88.5,81.66,52.78
131,-88.51,81.63,52.78
84,-88.87,81.73,53.03
83,-89.12,81.87,53.13
83,-89.03,81.8,53.09
84,-89,81.74,53.07
83,-89.12,81.76,53.11
84,-89.08,81.7,53.09
84,-89.04,81.69,53.08
85,-88.9,81.62,53.03
86,-88.85,81.56,53.02
269,-90.96,80.53,53.15
259,-88.79,81.53,52.84
258,-88.78,81.52,52.88
258,-88.78,81.52,52.85
251,-90.4,85.99,50.28
277,-90.4,86.07,50.49
254,-90.35,85.89,50.3
280,-90.09,85.72,50.48
281,-89.98,85.7,50.46
282,-89.93,85.64,50.45
285,-90.01,85.62,50.34
282,-89.88,85.58,50.45
283,-89.83,85.52,50.46
286,-89.92,85.5,50.34
276,-90.25,85.77,50.32
279,-90.22,85.84,50.49
279,-90.13,85.93,50.65
277,-90.09,85.71,50.56
276,-90.03,85.81,50.65
279,-90.16,85.73,50.49
283,-90.18,85.65,50.33
313,-89.02,85.28,50.47
310,-89.11,85.29,50.49
309,-89.07,85.34,50.53
301,-89.29,85.36,50.54
310,-89.12,85.29,50.43
314,-89.03,85.28,50.41
305,-89.24,85.3,50.45
309,-89.15,85.29,50.44
317,-88.98,85.22,50.4
314,-89.09,85.25,50.33
306,-89.3,85.27,50.35
310,-89.19,85.26,50.34
320,-88.93,85.18,50.31
316,-89.04,85.2,50.32
305,-89.18,85.35,50.53
305,-89.12,85.4,50.61
306,-89.06,85.45,50.61
308,-89.07,85.34,50.61
309,-89.01,85.39,50.61
313,-88.96,85.33,50.53
307,-89,85.5,50.61
308,-88.94,85.55,50.61
307,-88.88,85.6,50.68
306,-88.82,85.65,50.76
310,-88.95,85.44,50.61
314,-88.9,85.38,50.53
314,-88.87,85.43,50.55
314,-88.84,85.46,50.55
316,-88.85,85.4,50.55
316,-88.82,85.43,50.55
311,-88.89,85.49,50.61
314,-88.78,85.48,50.6
310,-88.83,85.54,50.68
314,-88.72,85.53,50.68
309,-88.77,85.59,50.76
321,-88.74,85.34,50.51
317,-88.82,85.37,50.55
