ppm NH3 Concentration mole,X (m),Y (m),Z (m)
10740,-88.76,81.74,46.21
10357,-88.74,81.75,46.21
12999,-88.75,81.63,46.26
11966,-88.75,81.67,46.27
12108,-88.75,81.67,46.25
12180,-88.76,81.65,46.26
11469,-88.76,81.69,46.27
11617,-88.76,81.69,46.25
10859,-88.76,81.71,46.27
10961,-88.76,81.71,46.25
10306,-88.76,81.74,46.27
9905,-88.74,81.75,46.27
10375,-88.76,81.74,46.25
10103,-88.73,81.75,46.25
13071,-88.75,81.63,46.34
11950,-88.75,81.67,46.35
11966,-88.75,81.67,46.33
12161,-88.76,81.65,46.34
11335,-88.76,81.69,46.35
11384,-88.76,81.69,46.33
10610,-88.76,81.71,46.35
10711,-88.76,81.71,46.33
10122,-88.76,81.74,46.35
9513,-88.73,81.75,46.35
10201,-88.76,81.74,46.33
9658,-88.73,81.75,46.33
13004,-88.75,81.63,46.3
11923,-88.75,81.67,46.31
11914,-88.75,81.67,46.29
12041,-88.76,81.65,46.3
11390,-88.76,81.69,46.31
11408,-88.76,81.69,46.29
10773,-88.76,81.71,46.31
10813,-88.76,81.71,46.29
10264,-88.76,81.74,46.31
9751,-88.73,81.75,46.31
10276,-88.76,81.74,46.29
9838,-88.73,81.75,46.29
11394,-88.71,81.66,45.88
11461,-88.71,81.66,45.86
11552,-88.71,81.66,45.84
11660,-88.71,81.66,45.82
11557,-88.73,81.7,45.86
11649,-88.73,81.7,45.88
10840,-88.73,81.67,45.86
10866,-88.73,81.67,45.88
11119,-88.74,81.71,45.86
12505,-88.72,81.72,45.86
14313,-88.7,81.74,45.86
11298,-88.74,81.71,45.88
12147,-88.74,81.73,45.88
13920,-88.71,81.74,45.88
11393,-88.73,81.7,45.82
11471,-88.73,81.7,45.84
10943,-88.74,81.71,45.84
11810,-88.74,81.73,45.84
13853,-88.71,81.74,45.84
10775,-88.74,81.71,45.82
11565,-88.74,81.73,45.82
13834,-88.71,81.74,45.82
12100,-88.71,81.66,45.76
12307,-88.71,81.66,45.74
10828,-88.73,81.67,45.84
11326,-88.73,81.7,45.8
10815,-88.73,81.67,45.82
12049,-88.71,81.68,45.8
11274,-88.73,81.69,45.78
11787,-88.71,81.66,45.8
10797,-88.73,81.67,45.78
11049,-88.73,81.65,45.78
10616,-88.74,81.71,45.8
11288,-88.74,81.73,45.8
13723,-88.71,81.74,45.8
10467,-88.74,81.71,45.78
11048,-88.74,81.73,45.78
13661,-88.71,81.74,45.78
11234,-88.73,81.69,45.76
11199,-88.73,81.69,45.74
10876,-88.73,81.67,45.76
10994,-88.73,81.67,45.74
10326,-88.74,81.71,45.76
10190,-88.74,81.71,45.74
10785,-88.74,81.73,45.76
13667,-88.72,81.74,45.76
11680,-88.72,81.72,45.74
14349,-88.7,81.74,45.74
11035,-88.73,81.65,46.04
10834,-88.73,81.65,46.02
11768,-88.74,81.68,46.02
12076,-88.74,81.68,46.04
10755,-88.74,81.66,46.02
11020,-88.74,81.66,46.04
12138,-88.75,81.7,46.04
13127,-88.75,81.73,46.04
14451,-88.73,81.74,46.04
14381,-88.73,81.74,46.02
10725,-88.73,81.64,46
10609,-88.73,81.64,45.98
10369,-88.74,81.66,45.98
10552,-88.74,81.66,46
13258,-88.74,81.73,46
12801,-88.75,81.72,46.02
11780,-88.75,81.7,46.02
12570,-88.74,81.71,46
11503,-88.74,81.68,46
12320,-88.74,81.71,45.98
11268,-88.74,81.68,45.98
13099,-88.74,81.73,45.98
14195,-88.73,81.75,46
14598,-88.71,81.74,45.98
10566,-88.73,81.64,45.96
10522,-88.73,81.64,45.94
10536,-88.73,81.64,45.92
10547,-88.73,81.64,45.9
10233,-88.74,81.66,45.96
10103,-88.74,81.66,45.94
12731,-88.74,81.73,45.94
12088,-88.74,81.71,45.96
11064,-88.74,81.68,45.96
11874,-88.74,81.71,45.94
10879,-88.74,81.68,45.94
12940,-88.74,81.73,45.96
14472,-88.71,81.74,45.96
13645,-88.73,81.75,45.94
10574,-88.74,81.68,45.9
10716,-88.74,81.68,45.92
9907,-88.75,81.66,45.9
10006,-88.74,81.66,45.92
10406,-88.75,81.7,45.92
10186,-88.75,81.7,45.9
11437,-88.75,81.72,45.92
13556,-88.73,81.74,45.92
11166,-88.75,81.72,45.9
13408,-88.73,81.74,45.9
16520,-88.7,81.67,45.53
16918,-88.7,81.67,45.51
14267,-88.72,81.68,45.53
13832,-88.71,81.71,45.53
13619,-88.71,81.73,45.53
14613,-88.72,81.68,45.51
14072,-88.71,81.71,45.51
15882,-88.7,81.67,45.57
16211,-88.7,81.67,45.55
13738,-88.72,81.68,45.57
13704,-88.71,81.71,45.57
13132,-88.72,81.73,45.55
13744,-88.71,81.71,45.55
14015,-88.72,81.68,45.55
13004,-88.72,81.73,45.57
16115,-88.69,81.73,45.57
14165,-88.71,81.74,45.55
17945,-88.7,81.67,45.45
18332,-88.7,81.67,45.43
15651,-88.72,81.68,45.45
16222,-88.72,81.68,45.43
15345,-88.71,81.71,45.45
16185,-88.7,81.72,45.45
18551,-88.68,81.73,45.45
15504,-88.72,81.71,45.43
17472,-88.71,81.72,45.43
18811,-88.68,81.73,45.43
17254,-88.7,81.67,45.49
17583,-88.7,81.67,45.47
15176,-88.72,81.68,45.47
14875,-88.72,81.68,45.49
13690,-88.71,81.73,45.51
14401,-88.71,81.74,45.53
16762,-88.69,81.73,45.51
14317,-88.71,81.7,45.49
13928,-88.71,81.73,45.49
16632,-88.69,81.73,45.49
14980,-88.71,81.7,45.47
14078,-88.71,81.73,45.47
16380,-88.69,81.73,45.47
13381,-88.72,81.66,45.65
13670,-88.72,81.66,45.63
14009,-88.72,81.66,45.61
14416,-88.72,81.65,45.59
11094,-88.73,81.69,45.65
11152,-88.73,81.69,45.63
11225,-88.73,81.67,45.65
11318,-88.73,81.67,45.63
9662,-88.74,81.71,45.65
9564,-88.74,81.73,45.65
13260,-88.71,81.74,45.65
11961,-88.72,81.74,45.62
11530,-88.73,81.67,45.61
9641,-88.74,81.71,45.63
11268,-88.73,81.69,45.61
9412,-88.74,81.73,45.63
11111,-88.73,81.72,45.61
11342,-88.73,81.72,45.59
11494,-88.73,81.69,45.59
11889,-88.73,81.67,45.59
11901,-88.72,81.74,45.61
13632,-88.71,81.74,45.59
12494,-88.71,81.66,45.72
12704,-88.71,81.66,45.7
12944,-88.71,81.65,45.68
13144,-88.72,81.66,45.67
11167,-88.73,81.69,45.72
11136,-88.73,81.69,45.7
11054,-88.73,81.67,45.72
11149,-88.73,81.67,45.7
10059,-88.74,81.71,45.72
11554,-88.72,81.72,45.72
14424,-88.7,81.74,45.72
9937,-88.74,81.71,45.7
11417,-88.72,81.72,45.7
14369,-88.7,81.74,45.7
11106,-88.73,81.69,45.68
11085,-88.73,81.69,45.67
11274,-88.73,81.67,45.69
11265,-88.73,81.67,45.67
9826,-88.74,81.71,45.68
9731,-88.74,81.71,45.67
9867,-88.74,81.73,45.68
13054,-88.72,81.74,45.69
9739,-88.74,81.73,45.67
13617,-88.71,81.74,45.66
21138,-88.69,81.68,45.22
21457,-88.69,81.7,45.21
20973,-88.69,81.68,45.26
21067,-88.69,81.68,45.24
21173,-88.69,81.71,45.25
21316,-88.69,81.72,45.26
21550,-88.67,81.72,45.25
21329,-88.69,81.71,45.23
21188,-88.69,81.72,45.23
21554,-88.67,81.72,45.24
21159,-88.69,81.72,45.22
21838,-88.67,81.72,45.21
21276,-88.69,81.68,45.25
21344,-88.69,81.68,45.24
21349,-88.69,81.67,45.21
21898,-88.68,81.69,45.2
22174,-88.67,81.7,45.18
22249,-88.67,81.7,45.16
21649,-88.69,81.7,45.2
22019,-88.68,81.7,45.18
22099,-88.68,81.7,45.16
22197,-88.67,81.71,45.16
21375,-88.69,81.73,45.19
21910,-88.67,81.72,45.2
22043,-88.67,81.72,45.15
22126,-88.67,81.71,45.18
21958,-88.66,81.72,45.18
22143,-88.68,81.69,45.14
22232,-88.67,81.71,45.14
22097,-88.68,81.69,45.14
22156,-88.68,81.69,45.11
22244,-88.68,81.72,45.12
22149,-88.67,81.72,45.12
22107,-88.67,81.72,45.14
19351,-88.7,81.66,45.37
19646,-88.7,81.66,45.35
17862,-88.72,81.68,45.37
18265,-88.72,81.68,45.35
17920,-88.71,81.71,45.37
18282,-88.72,81.71,45.35
18082,-88.71,81.72,45.35
20092,-88.69,81.73,45.35
18669,-88.7,81.67,45.41
19013,-88.7,81.67,45.39
16763,-88.72,81.68,45.41
17331,-88.72,81.68,45.39
16684,-88.71,81.71,45.41
18039,-88.7,81.72,45.41
19497,-88.68,81.73,45.41
17523,-88.71,81.71,45.39
18736,-88.7,81.72,45.39
20034,-88.68,81.73,45.39
17527,-88.71,81.73,45.37
19586,-88.69,81.73,45.37
20193,-88.7,81.69,45.29
21213,-88.69,81.7,45.29
21187,-88.69,81.72,45.31
21001,-88.68,81.73,45.33
21532,-88.67,81.71,45.29
20824,-88.67,81.72,45.31
20630,-88.61,81.68,45.28
20282,-88.7,81.69,45.27
21134,-88.69,81.7,45.28
21412,-88.69,81.72,45.27
21520,-88.67,81.72,45.27
19880,-88.7,81.66,45.33
20061,-88.7,81.67,45.31
18565,-88.72,81.68,45.33
18790,-88.72,81.68,45.31
18610,-88.72,81.71,45.33
18863,-88.72,81.71,45.31
18357,-88.71,81.73,45.33
20332,-88.69,81.73,45.33
20204,-88.7,81.72,45.31
20223,-88.7,81.67,45.29
20392,-88.7,81.66,45.27
22472,-88.69,81.68,44.93
22442,-88.69,81.68,44.94
22830,-88.68,81.69,44.9
22263,-88.7,81.68,44.93
22421,-88.69,81.7,44.92
22428,-88.69,81.72,44.92
22569,-88.68,81.73,44.92
22214,-88.7,81.68,44.94
22374,-88.69,81.7,44.94
22388,-88.69,81.72,44.94
22543,-88.68,81.73,44.94
22505,-88.69,81.73,44.9
22663,-88.68,81.72,44.88
22646,-88.67,81.72,44.87
22668,-88.67,81.72,44.86
22912,-88.67,81.71,44.86
22758,-88.68,81.69,44.88
22751,-88.68,81.71,44.88
22773,-88.67,81.72,44.85
22949,-88.67,81.71,44.84
22544,-88.66,81.72,44.82
21647,-88.65,81.71,44.82
22634,-88.67,81.72,44.85
22514,-88.67,81.72,44.8
22851,-88.67,81.72,44.81
23032,-88.67,81.71,44.81
22642,-88.67,81.72,44.82
22980,-88.67,81.71,44.82
23009,-88.67,81.7,44.81
22959,-88.67,81.7,44.82
22918,-88.67,81.7,44.84
22855,-88.68,81.69,44.88
22885,-88.68,81.69,44.86
22283,-88.68,81.72,45.11
22134,-88.68,81.7,45.1
22015,-88.68,81.73,45.08
22349,-88.67,81.72,45.08
22154,-88.68,81.7,45.09
21768,-88.69,81.73,45.1
22336,-88.68,81.72,45.04
22366,-88.68,81.7,45.04
22342,-88.68,81.72,45.06
22250,-88.68,81.7,45.07
22163,-88.68,81.73,45.06
21916,-88.69,81.68,45.11
22135,-88.68,81.69,45.1
22400,-88.68,81.68,45.08
22595,-88.68,81.68,45.04
22436,-88.68,81.68,45.06
22369,-88.69,81.72,44.98
22320,-88.69,81.7,44.98
22529,-88.68,81.71,45
22151,-88.69,81.68,44.99
22548,-88.68,81.69,45
22446,-88.68,81.69,45.02
22518,-88.67,81.72,45
22444,-88.68,81.72,45.02
22449,-88.67,81.72,45.02
22205,-88.68,81.73,45.04
22319,-88.69,81.68,44.96
22240,-88.69,81.67,44.98
22679,-88.68,81.69,45
22348,-88.69,81.68,44.98
22642,-88.68,81.69,45.02
21796,-88.71,81.69,44.96
21826,-88.7,81.72,44.96
22364,-88.69,81.73,44.96
22372,-88.69,81.73,44.98
22414,-88.69,81.72,44.9
22430,-88.69,81.7,44.9
23408,-88.66,81.71,44.59
22119,-88.65,81.71,44.59
23006,-88.66,81.71,44.63
22609,-88.65,81.71,44.63
22446,-88.65,81.71,44.61
23557,-88.67,81.7,44.59
21563,-88.65,81.71,44.63
23217,-88.66,81.72,44.61
22686,-88.67,81.72,44.67
22760,-88.67,81.72,44.65
22476,-88.66,81.72,44.59
23438,-88.66,81.71,44.57
22879,-88.67,81.72,44.65
23488,-88.67,81.71,44.65
22682,-88.67,81.72,44.67
23429,-88.67,81.71,44.67
22702,-88.67,81.72,44.71
23257,-88.68,81.72,44.69
22862,-88.67,81.72,44.69
23366,-88.67,81.71,44.69
22682,-88.67,81.72,44.71
23271,-88.67,81.71,44.71
23179,-88.68,81.69,44.69
22826,-88.66,81.72,44.73
23256,-88.67,81.7,44.73
23148,-88.68,81.69,44.71
23196,-88.67,81.7,44.73
22451,-88.67,81.72,44.75
23198,-88.67,81.7,44.75
23134,-88.67,81.7,44.75
22959,-88.68,81.72,44.73
23152,-88.67,81.7,44.77
22402,-88.66,81.72,44.78
23111,-88.67,81.71,44.79
22381,-88.67,81.72,44.79
20436,-88.66,81.72,44.75
22283,-88.67,81.72,44.75
22793,-88.66,81.71,44.77
22293,-88.67,81.72,44.77
22970,-88.68,81.72,44.74
9867,-88.93,81.63,47.96
9935,-88.93,81.63,48.04
11307,-89.78,82.46,50.74
11292,-89.49,81.99,50.19
11287,-89.58,82.22,50.43
11254,-89.37,82.09,50.19
10936,-89.49,81.99,50.04
11026,-89.4,81.87,49.88
10914,-89.37,82.09,50.04
11023,-89.28,81.97,49.88
10735,-89.4,81.87,49.72
10865,-89.3,81.75,49.57
10745,-89.28,81.97,49.72
10869,-89.19,81.85,49.57
10623,-89.3,81.75,49.41
10640,-89.22,81.67,49.25
10737,-89.01,81.84,49.25
10615,-89.16,81.75,49.25
10636,-89.19,81.85,49.41
10437,-89.22,81.66,49.1
10555,-89.07,81.64,48.94
10907,-88.82,81.85,48.94
10281,-89.16,81.72,48.94
10410,-89.03,81.78,48.94
10531,-89.01,81.84,49.1
10413,-89.16,81.75,49.1
10381,-89.07,81.64,48.79
10800,-88.9,81.6,48.63
10779,-88.82,81.85,48.81
10540,-88.95,81.5,48.29
10689,-88.94,81.53,48.48
10433,-88.98,81.45,48.16
10565,-88.79,81.73,48.37
10166,-88.93,81.68,48.34
10485,-88.8,81.77,48.36
10204,-88.94,81.71,48.43
10135,-88.92,81.67,48.28
10432,-88.81,81.78,48.31
10333,-88.82,81.79,48.31
10173,-88.98,81.62,48.36
10132,-88.98,81.6,48.28
10223,-88.98,81.68,48.51
10116,-89.15,81.72,48.78
10284,-88.99,81.7,48.6
10152,-88.97,81.74,48.51
10574,-88.84,81.78,48.52
10198,-88.98,81.65,48.44
10430,-88.83,81.81,48.44
10101,-88.96,81.74,48.43
10068,-88.98,81.58,48.2
10006,-88.99,81.57,48.12
10075,-88.93,81.65,48.2
10005,-88.93,81.64,48.12
10280,-88.98,81.44,48
9875,-88.99,81.57,47.96
9940,-88.99,81.57,48.04
9989,-88.87,81.59,47.73
9930,-88.88,81.59,47.65
9746,-88.94,81.63,47.81
9800,-88.94,81.63,47.89
10014,-88.92,81.53,47.73
9955,-88.92,81.52,47.65
10138,-88.99,81.44,47.85
9754,-88.99,81.57,47.81
9808,-88.99,81.57,47.89
9625,-88.95,81.61,47.58
9570,-88.95,81.63,47.47
9606,-88.96,81.6,47.5
9565,-88.95,81.6,47.42
9795,-88.93,81.51,47.42
9755,-88.92,81.52,47.36
9534,-88.95,81.6,47.34
9629,-89,81.56,47.57
9919,-88.97,81.46,47.58
9599,-89,81.56,47.5
9868,-88.97,81.46,47.5
10537,-90.02,82.26,50.43
9930,-90.26,82.06,50.12
9128,-90.48,82.19,49.89
9028,-90.48,82.19,49.73
9417,-90.51,81.86,49.81
9059,-90.6,82.09,49.58
9115,-90.71,81.99,49.58
9108,-90.6,82.09,49.42
9187,-90.71,81.99,49.42
9463,-90.87,81.93,49.27
10475,-91.04,81.64,48.88
10609,-89.62,81.89,49.88
10562,-89.82,82.02,50.12
10625,-89.74,81.79,49.88
10307,-89.62,81.89,49.73
10446,-89.52,81.77,49.57
10311,-89.74,81.79,49.73
10428,-89.64,81.67,49.57
10208,-89.52,81.77,49.41
10369,-89.42,81.65,49.26
10184,-89.64,81.67,49.41
10338,-89.54,81.55,49.26
10174,-89.42,81.65,49.1
10212,-89.35,81.56,48.94
10143,-89.54,81.55,49.1
10057,-89.35,81.56,48.79
10572,-89.07,81.36,48.32
10475,-89.09,81.32,48.19
10309,-89.08,81.32,48.01
9944,-89.18,81.41,48.14
10208,-89.18,81.19,47.85
10184,-89.08,81.31,47.85
9933,-90.07,81.82,49.81
6951,-91.56,85.05,47.94
7838,-91.36,84.82,48.25
8332,-91.16,84.58,48.56
8494,-90.95,84.34,48.87
8446,-90.75,84.1,49.18
8284,-90.55,83.86,49.49
8107,-90.35,83.62,49.8
8104,-90.14,83.38,50.12
8533,-89.94,83.14,50.43
9808,-89.74,82.9,50.74
9408,-89.98,82.7,50.43
9139,-90.22,82.5,50.12
9080,-90.36,82.29,49.89
8712,-90.44,82.63,49.89
8903,-90.46,82.41,49.89
8980,-90.36,82.29,49.73
8710,-90.44,82.63,49.73
8856,-90.46,82.41,49.73
8828,-90.56,82.53,49.58
8940,-90.58,82.31,49.58
9008,-90.58,82.31,49.42
9227,-90.7,82.21,49.27
9325,-90.78,82.13,49.27
9605,-90.87,81.93,49.11
9659,-90.92,82.08,49.11
10592,-91.09,81.94,48.88
8537,-90.18,82.94,50.12
8645,-90.32,82.73,49.89
8534,-90.42,82.85,49.89
8639,-90.32,82.73,49.73
8565,-90.42,82.85,49.73
8909,-90.56,82.53,49.42
8718,-90.54,82.75,49.57
8927,-90.66,82.65,49.42
9138,-90.68,82.43,49.26
9198,-90.78,82.55,49.27
9413,-90.88,82.67,49.11
9418,-90.8,82.33,49.11
9498,-90.89,82.45,49.11
9719,-90.99,82.58,48.95
9510,-90.85,82.25,49.11
9806,-90.99,82.58,48.8
9922,-91.01,82.28,48.88
10160,-91.12,82.48,48.64
10885,-91.19,82.19,48.57
11812,-89.29,82.86,51.05
11598,-88.89,82.49,50.5
11757,-89.1,82.62,50.73
11701,-89.01,82.39,50.5
11236,-88.86,82.4,50.19
11329,-88.89,82.49,50.34
11418,-89.01,82.39,50.34
11346,-88.95,82.3,50.19
11058,-88.73,82.36,49.87
10997,-88.86,82.4,50.03
11096,-88.95,82.3,50.03
11177,-88.81,82.24,49.87
11196,-88.54,82.27,49.56
10849,-88.73,82.36,49.72
10967,-88.81,82.24,49.72
11274,-88.62,82.16,49.56
11066,-88.55,82.27,49.4
11144,-88.62,82.16,49.41
9351,-88.75,81.9,47.24
9325,-88.73,81.92,47.19
9309,-88.73,81.92,47.16
10345,-89.06,83.06,50.73
10756,-88.86,82.82,50.42
10782,-88.74,82.64,50.11
10772,-88.59,82.55,49.79
11009,-88.42,82.45,49.48
9455,-88.82,83.26,50.42
10067,-88.63,83.02,50.1
10149,-88.56,82.85,49.79
9064,-88.58,83.46,50.1
8889,-88.35,83.66,49.79
8816,-88.1,83.85,49.47
8726,-87.87,84.05,49.16
8635,-87.67,84.28,48.84
8572,-87.46,84.51,48.53
8517,-87.27,84.71,48.21
9475,-89.5,83.1,50.74
8725,-89.26,83.3,50.42
8411,-89.02,83.5,50.11
8322,-88.79,83.7,49.79
8324,-88.55,83.9,49.47
8349,-88.31,84.1,49.16
8363,-88.07,84.3,48.84
8358,-87.84,84.5,48.53
8329,-87.6,84.69,48.21
8279,-87.35,84.89,47.9
8166,-87.14,85.09,47.58
7982,-86.93,85.32,47.27
7719,-86.72,85.55,46.95
8330,-89.7,83.34,50.42
8103,-89.46,83.54,50.11
8044,-89.23,83.74,49.79
7943,-89.32,83.97,49.56
529,-87.09,88.38,42.88
560,-87.53,88.42,42.89
597,-87.96,88.49,42.89
628,-88.41,88.52,42.9
1251,-87.79,86.9,41.41
1192,-87.89,87.02,41.41
1140,-87.99,87.14,41.57
1082,-88.09,87.26,41.57
1031,-88.19,87.38,41.73
966,-88.29,87.5,41.73
986,-88.41,87.42,41.73
796,-88.49,87.74,41.73
829,-88.61,87.64,41.73
890,-88.39,87.62,41.73
916,-88.51,87.53,41.73
678,-88.7,87.88,41.96
633,-88.89,88.12,42.28
875,-88.7,87.58,41.94
1326,-87.81,86.68,41.41
1268,-87.9,86.81,41.56
1450,-87.76,86.25,41.51
1452,-87.74,86.29,41.45
1394,-87.81,86.47,41.41
1024,-88.5,87.3,41.74
944,-88.73,87.44,41.95
1081,-88.38,87.2,41.73
1124,-88.28,87.09,41.57
1053,-88.28,87.32,41.87
1107,-88.18,87.2,41.72
1178,-88.18,86.98,41.57
1228,-88.11,86.85,41.42
1215,-87.99,86.94,41.56
1159,-88.07,87.08,41.72
1296,-88.02,86.69,41.55
1340,-87.98,86.57,41.42
1330,-87.88,86.61,41.54
1273,-88.03,86.75,41.59
1110,-88.58,87.17,41.88
1074,-88.82,87.29,42.28
1091,-88.67,87.22,42.01
1155,-88.47,87.1,42.01
1156,-88.46,87.08,41.89
1183,-88.37,86.99,41.73
1221,-88.28,86.89,41.73
1253,-88.2,86.79,41.58
1338,-88.08,86.54,41.58
1295,-88.13,86.68,41.73
8057,-88.99,83.94,49.48
8084,-88.75,84.14,49.16
8097,-88.51,84.34,48.85
8081,-88.28,84.54,48.53
7770,-88.46,84.78,48.22
7241,-88.57,84.94,47.91
577,-86.88,88.16,43.2
602,-87.32,88.2,43.2
651,-87.76,88.24,43.2
703,-88.2,88.28,43.21
730,-88.64,88.32,43.21
697,-86.68,87.92,43.51
637,-87.12,87.96,43.51
657,-87.56,88,43.51
718,-88,88.04,43.52
777,-88.44,88.08,43.52
778,-88.68,87.88,43.84
810,-88.68,87.6,43.84
721,-88.24,87.84,43.83
8033,-88.05,84.75,48.22
7674,-88.24,84.97,47.9
7156,-88.37,85.09,47.59
7962,-87.81,84.94,47.9
7860,-87.56,85.13,47.59
7684,-87.33,85.33,47.27
7422,-87.09,85.53,46.96
7040,-86.85,85.73,46.64
5665,-87.06,85.97,46.33
7639,-87.91,85.14,47.59
7397,-87.72,85.36,47.28
7027,-87.52,85.57,46.96
6472,-87.29,85.77,46.64
7512,-88.05,85.19,47.59
7190,-87.9,85.47,47.28
6364,-87.8,85.81,46.96
3983,-87.78,86.23,46.65
3011,-87.78,86.25,46.34
1321,-87.85,86.58,46.02
819,-87.99,86.85,45.71
617,-88.16,87.08,45.4
492,-88.4,87.28,45.09
452,-88.67,87.44,44.78
477,-88.97,87.53,44.47
531,-88.64,87.58,44.46
1353,-87.64,86.69,45.71
899,-87.81,86.96,45.4
689,-88.01,87.21,45.08
665,-88.66,87.59,44.17
644,-88.68,87.88,44.15
551,-88.25,87.45,44.77
545,-88.47,87.66,44.46
1338,-87.42,86.89,45.39
981,-87.63,87.13,45.08
773,-87.83,87.36,44.77
623,-88.03,87.6,44.46
620,-88.24,87.84,44.15
1948,-87.46,86.45,45.71
3619,-87.26,86.21,46.02
2652,-87.6,86.26,46.02
6033,-87.64,85.8,46.65
4715,-87.48,86.01,46.33
6941,-88.34,85.13,47.23
7004,-88.2,85.29,47.28
6675,-88.06,85.53,46.96
5353,-87.98,85.85,46.65
2974,-87.95,86.02,46.28
1306,-87.97,86.23,46.02
693,-88.04,86.51,45.71
557,-88.16,86.74,45.4
474,-88.31,86.94,45.09
452,-88.52,87.12,44.77
486,-88.75,87.25,44.46
657,-88.77,87.26,44.17
802,-88.67,87.22,43.83
7969,-89.9,83.58,50.11
7942,-89.67,83.78,49.8
7982,-89.44,83.87,49.56
7912,-89.76,84.01,49.56
7913,-89.54,83.99,49.56
7963,-89.76,84.01,49.41
8021,-89.44,83.87,49.4
7956,-89.54,83.99,49.41
7981,-89.32,83.97,49.4
7939,-89.64,84.11,49.25
7911,-89.42,84.09,49.4
7884,-89.52,84.21,49.25
7932,-89.19,84.18,49.17
7911,-88.95,84.35,48.85
7680,-89.03,84.56,48.54
7160,-89.06,84.76,48.23
7902,-88.68,84.48,48.54
7667,-88.73,84.64,48.23
7092,-88.8,84.82,47.91
6951,-88.61,84.91,47.55
7953,-90.11,83.82,49.8
7936,-89.98,84.03,49.57
7977,-89.88,83.91,49.57
7998,-89.98,84.03,49.41
8033,-89.88,83.91,49.41
7962,-89.86,84.13,49.25
7958,-89.64,84.11,49.09
7899,-89.52,84.21,49.09
7907,-89.74,84.23,49.09
7835,-89.62,84.34,49.09
7000,-89.37,84.75,48.23
7810,-89.4,84.36,48.86
7565,-89.39,84.56,48.54
8058,-90.31,84.06,49.49
8017,-90.08,84.15,49.25
8191,-90.52,84.19,49.26
8049,-90.4,84.29,49.26
7978,-90.18,84.27,49.25
8052,-90.08,84.15,49.1
8013,-90.18,84.27,49.1
7900,-90.06,84.37,49.1
7947,-89.96,84.25,49.1
7795,-89.85,84.42,48.86
7493,-89.74,84.63,48.55
6852,-89.68,84.81,48.23
8257,-90.52,84.19,49.1
8102,-90.4,84.29,49.1
8207,-90.62,84.31,49.1
8044,-90.5,84.41,49.1
7862,-90.27,84.51,48.86
7625,-90.08,84.6,48.55
7221,-90.03,84.76,48.24
6478,-89.93,84.93,47.92
8055,-90.71,84.54,48.87
7605,-90.47,84.74,48.55
7050,-90.28,84.93,48.24
6284,-90.14,85.08,47.93
7772,-90.92,84.78,48.56
7121,-90.68,84.97,48.24
6460,-90.47,85.14,47.93
782,-89.17,87.52,41.88
755,-89.27,87.54,41.92
710,-89.47,87.54,41.93
735,-89.37,87.56,42.02
785,-88.92,87.73,42.28
851,-88.98,87.51,41.98
666,-89.37,87.82,42.05
696,-89.26,87.72,42.04
676,-89.49,87.74,42.05
685,-89.13,87.91,42.28
703,-89.6,87.54,42.05
681,-89.77,87.48,41.92
665,-89.89,87.4,41.77
660,-90.01,87.35,41.74
661,-90.23,87.22,41.78
672,-90.32,87.32,41.85
669,-90.15,87.3,41.88
661,-90.29,87.17,41.78
661,-90.34,87.11,41.78
661,-90.39,87.06,41.79
657,-90.54,86.9,41.71
656,-90.57,86.83,41.71
662,-90.44,87.01,41.79
662,-90.49,86.95,41.79
5704,-90.63,85.39,47.62
5002,-90.74,85.68,47.3
4600,-90.79,85.9,46.99
4471,-90.77,86.11,46.99
4254,-90.76,86.29,46.67
3969,-90.69,86.52,46.36
3169,-90.56,86.81,46.05
2009,-90.39,87.05,45.73
1224,-90.17,87.25,45.42
678,-89.93,87.41,45.1
453,-89.64,87.53,44.79
434,-89.64,87.67,44.47
434,-89.33,87.57,44.47
828,-88.72,87.46,43.84
638,-88.98,87.53,44.15
827,-88.91,87.73,43.84
798,-88.88,88.12,43.53
788,-89.12,87.92,43.84
585,-89.36,87.77,44.16
2719,-90.75,86.97,45.73
1760,-90.54,87.2,45.42
946,-90.31,87.41,45.11
661,-88.84,88.56,43.21
521,-90.04,87.61,44.79
442,-89.79,87.78,44.47
491,-89.63,87.67,44.24
557,-89.56,87.95,44.15
669,-89.32,88.16,43.84
690,-89.08,88.36,43.53
491,-90,88,44.16
577,-89.76,88.2,43.85
628,-89.52,88.4,43.53
637,-89.28,88.6,43.22
454,-90.2,88.24,43.85
542,-89.96,88.44,43.54
601,-89.72,88.64,43.22
291,-90.65,88.28,43.86
85,-90.86,88.53,43.65
422,-90.41,88.48,43.54
563,-90.17,88.68,43.22
395,-90.49,88.7,43.3
5769,-90.31,85.26,47.61
903,-89.24,87.37,42.05
842,-89.43,87.37,42.06
1012,-89.03,87.34,42.28
833,-89.57,87.35,42.21
775,-89.7,87.31,42.05
731,-89.82,87.26,41.9
712,-89.94,87.21,41.9
702,-90.06,87.13,41.96
686,-90.12,87.08,41.86
681,-90.16,87.03,41.86
677,-90.21,86.98,41.86
672,-90.26,86.94,41.86
655,-90.38,86.8,41.79
653,-90.41,86.74,41.79
668,-90.31,86.89,41.86
665,-90.35,86.85,41.86
5252,-90.45,85.49,47.3
4845,-90.55,85.73,46.99
4633,-90.59,85.92,46.73
4542,-90.58,86.08,46.67
4376,-90.57,86.26,46.36
3968,-90.52,86.46,46.05
