ppm NH3 Concentration mole,X (m),Y (m),Z (m)
342,-83.98,90.64,47.92
322,-83.74,90.79,47.92
311,-83.74,90.79,47.77
332,-83.98,90.64,47.77
346,-84.01,90.5,47.93
336,-84.01,90.5,47.77
150,-83.48,92.3,46.51
129,-83.72,92.1,46.51
144,-83.6,92.2,46.51
26,-84.1,92.07,46.2
99,-83.82,91.97,46.35
42,-83.97,92.04,46.2
65,-83.94,91.83,46.2
169,-83.5,92.08,46.51
141,-83.83,91.8,46.2
190,-83.51,91.91,46.63
188,-83.53,91.95,46.63
193,-83.55,91.87,46.64
195,-83.53,91.81,46.63
191,-83.55,91.75,46.55
193,-83.47,91.86,46.63
180,-83.78,91.72,46.35
186,-83.62,91.81,46.51
156,-83.69,91.92,46.36
169,-83.61,92.01,46.52
167,-83.38,92.18,46.51
179,-83.38,92.18,46.67
191,-83.4,91.96,46.67
194,-83.42,91.8,46.63
200,-83.42,91.8,46.71
197,-83.48,91.75,46.63
200,-83.49,91.64,46.63
202,-83.48,91.75,46.71
206,-83.49,91.64,46.71
209,-83.5,91.53,46.71
214,-83.4,91.96,46.98
202,-83.4,91.96,46.82
212,-83.41,91.8,46.86
206,-83.41,91.8,46.78
208,-83.47,91.75,46.79
211,-83.48,91.64,46.79
214,-83.47,91.75,46.86
217,-83.48,91.64,46.86
214,-83.49,91.53,46.79
217,-83.5,91.42,46.79
220,-83.49,91.53,46.86
223,-83.5,91.42,46.87
223,-83.41,91.8,47.02
218,-83.41,91.8,46.94
220,-83.47,91.75,46.94
223,-83.48,91.64,46.94
226,-83.47,91.75,47.02
229,-83.48,91.64,47.02
226,-83.49,91.53,46.94
228,-83.5,91.42,46.94
232,-83.49,91.53,47.02
234,-83.5,91.42,47.02
53,-84.24,95.03,46.12
55,-83.89,93.89,46.59
78,-83.83,94.55,46.74
65,-83.89,93.89,46.9
82,-83.69,93.65,46.9
79,-83.73,93.21,46.9
69,-83.69,93.65,46.59
143,-83.56,92.64,46.98
130,-83.56,92.64,46.82
172,-83.46,92.52,46.98
158,-83.46,92.52,46.82
120,-83.53,92.97,46.9
210,-83.28,92.06,46.98
198,-83.28,92.06,46.82
190,-83.36,92.4,46.98
177,-83.36,92.4,46.82
200,-83.26,92.28,46.98
189,-83.26,92.28,46.82
225,-83.51,91.31,46.87
231,-83.51,91.31,46.94
237,-83.51,91.31,47.02
219,-83.51,91.31,46.79
211,-83.51,91.42,46.71
213,-83.57,91.37,46.71
227,-83.57,91.26,46.87
229,-83.63,91.21,46.87
233,-83.57,91.26,46.94
235,-83.63,91.21,46.95
239,-83.57,91.26,47.02
241,-83.63,91.21,47.02
246,-83.91,91.02,46.83
234,-83.74,91.12,46.87
232,-83.66,91.16,46.89
227,-83.73,91.13,46.79
262,-83.92,91.01,46.99
248,-83.76,91.09,47.02
243,-83.67,91.16,47.03
241,-83.75,91.1,46.95
237,-83.67,91.16,46.95
221,-83.57,91.26,46.79
223,-83.62,91.21,46.79
210,-83.6,91.31,46.64
215,-83.62,91.32,46.71
215,-83.71,91.21,46.66
230,-83.9,91.04,46.67
220,-83.71,91.13,46.71
580,-79.96,91.2,51.43
466,-79.9,91.52,50.86
351,-79.82,91.92,50.41
250,-79.73,92.44,49.98
216,-79.74,92.44,49.73
515,-79.52,90.63,51
379,-79.47,91.16,50.67
221,-79.44,91.46,50.25
125,-79.41,91.94,49.78
45,-84.31,94.15,46.75
26,-85.12,95.11,45.5
33,-84.72,94.63,46.12
33,-84.13,93.69,46.28
40,-83.93,93.45,46.28
65,-83.73,93.21,46.59
118,-83.56,92.64,46.67
145,-83.46,92.52,46.67
106,-83.56,92.64,46.51
132,-83.46,92.52,46.51
99,-83.53,92.97,46.59
165,-83.36,92.4,46.67
177,-83.26,92.28,46.66
153,-83.36,92.4,46.51
166,-83.26,92.28,46.51
35,-84.65,95.51,44.87
155,-79.63,93.23,49.23
188,-79.66,92.96,49.62
197,-79.68,92.79,49.7
204,-79.73,92.57,49.62
82,-79.35,93.31,48.67
46,-78.84,92.96,47.8
49,-79.1,93.02,48.55
62,-79.3,92.94,48.81
73,-79.35,92.53,49.2
43,-84.24,95.03,45.49
36,-83.97,93.01,46.28
26,-84.18,93.25,45.97
25,-84.21,92.92,46.2
28,-84.11,92.8,46.2
80,-83.68,92.54,46.36
109,-83.58,92.42,46.35
56,-83.77,92.77,46.28
62,-83.8,92.44,46.36
45,-83.92,92.34,46.36
92,-83.7,92.32,46.36
70,-83.83,92.22,46.36
33,-84.01,92.68,46.2
27,-84.13,92.58,46.2
42,-83.91,92.56,46.2
33,-84.03,92.46,46.2
84,-86.06,92.38,43.61
78,-86.08,92.08,43.6
59,-85.74,92.05,43.59
42,-85.86,91.84,43.79
59,-85.46,92.09,43.41
58,-85.54,92.05,43.52
70,-85.82,92.2,43.51
72,-86.08,92.08,43.8
27,-85.58,92.57,45.36
27,-85.65,92.17,44.83
33,-85.62,92.37,45.06
44,-85.75,92.17,44.31
27,-85.34,92.68,45.35
26,-85.54,92.93,45.36
33,-86.22,92.78,45.05
26,-85.78,92.74,45.36
35,-85.99,92.63,45.04
99,-86.25,92.48,44.14
71,-86.05,92.34,44.22
58,-86,92.59,44.71
87,-86.24,92.5,44.34
54,-86.23,92.77,44.73
83,-86.46,92.63,44.42
56,-86.65,93.02,44.27
110,-86.47,92.6,44.12
84,-86.06,92.41,44
77,-86.08,92.08,44.01
39,-85.46,92.1,44.22
61,-85.82,92.2,44.12
40,-85.63,92.04,44.12
44,-85.87,91.85,44.01
26,-85.13,92.5,45.36
47,-83.93,92.17,46.2
32,-84.04,92.25,46.2
29,-85.52,91.99,44.05
34,-85.38,92.29,44.98
56,-86.08,92.38,44.47
44,-85.79,92.33,44.71
30,-85.17,92.28,45.07
29,-85.4,92.07,44.13
28,-85.39,92.11,44.75
30,-85.76,92.17,44.51
27,-85.18,92.07,44.81
32,-84.65,95.5,44.24
60,-83.76,95.43,45.49
31,-83.96,98.11,45.79
50,-84.12,96.35,45.8
70,-83.76,95.43,46.11
83,-83.36,94.95,46.11
68,-83.36,94.95,45.48
38,-79.96,97.77,45.64
59,-82.2,97.95,45.78
57,-80.8,97.79,45.74
241,-81.17,94.32,48.59
219,-81.66,93.92,47.97
95,-83.27,95.83,46.73
81,-83.15,97.15,47.04
111,-83.26,95.83,47.36
115,-82.87,95.35,46.73
124,-82.95,94.47,46.73
221,-81.97,95.28,48.6
191,-82.46,94.88,47.98
153,-82.94,94.47,47.36
137,-82.86,95.35,47.35
171,-82.33,96.2,48.28
209,-81.49,95.68,48.59
216,-81.09,95.2,48.59
234,-81.57,94.8,48.59
209,-82.06,94.4,47.97
157,-81.02,96.08,47.96
154,-80.62,95.6,47.96
108,-81.4,96.99,47.03
80,-80.76,97.77,47.06
117,-80.32,96.81,48
133,-80.56,96.48,47.96
131,-80.23,95.97,47.97
66,-79.79,96.32,46.84
33,-78.87,95.26,46.39
77,-79.52,95.36,47.17
128,-79.94,95.47,47.97
144,-80.2,95.12,47.96
214,-80.69,94.72,48.59
180,-79.77,93.84,49.21
111,-79.54,93.34,48.8
229,-80.02,93.66,49.22
127,-79.61,93.27,48.81
200,-80.29,94.24,48.58
29,-78.81,94.69,46.46
66,-79.33,94.78,47.2
124,-79.82,94.65,47.96
55,-79.15,94.35,47.85
93,-79.42,94.16,48.58
29,-78.94,93.18,47.47
38,-79.05,93.7,47.2
49,-79.13,93.59,47.97
86,-79.43,93.5,48.52
240,-80.77,93.84,48.59
269,-80.35,93.36,49.21
32,-83.62,97.18,43.6
29,-83.14,97.58,43.6
51,-83.77,95.43,44.86
42,-84.13,96.35,44.55
41,-82.21,97.95,44.53
36,-80.77,97.81,44.5
44,-83.77,95.42,44.24
203,-83.5,91.53,46.63
207,-83.57,91.37,46.63
205,-83.56,91.48,46.63
207,-83.6,91.43,46.64
198,-83.57,91.54,46.56
206,-83.51,91.42,46.63
192,-83.51,91.64,46.52
203,-83.58,91.31,46.56
198,-83.66,91.42,46.51
182,-83.62,91.63,46.36
203,-83.68,91.21,46.51
191,-83.84,91.34,46.33
191,-83.83,91.43,46.37
185,-83.81,91.5,46.33
171,-83.79,91.59,46.2
215,-83.9,91.04,46.52
196,-83.86,91.23,46.36
95,-86.24,92.76,43.8
77,-86.24,92.76,43.49
86,-86.04,92.52,43.8
81,-86.04,92.54,43.49
28,-86.18,93.42,43.64
42,-85.52,91.98,43.75
62,-85.8,92.28,43.4
43,-85.4,92.07,43.73
37,-85.44,92.11,43.31
26,-84.26,95.02,43.62
40,-83.38,94.94,43.61
27,-85.72,91.16,44.11
26,-85.8,90.42,44.11
26,-85.77,90.74,44.11
27,-85.88,91.05,44.13
131,-84.65,89.99,45.67
36,-84.56,90.39,45.36
28,-84.54,90.42,45.06
124,-84.81,90,45.67
46,-84.91,90.21,45.36
28,-85.11,90.45,45.05
25,-85.31,90.68,44.74
25,-85.51,90.92,44.42
28,-84.72,90.4,45.03
223,-84.95,89.77,45.67
25,-85.67,90.78,44.43
27,-85.76,90.23,44.38
26,-85.66,90.44,44.43
30,-85.59,90.26,44.8
26,-85.49,90.51,44.73
32,-85.33,90.25,45.05
66,-85.14,90.01,45.36
39,-85.47,90.04,44.74
386,-84.88,89.55,45.67
252,-83.94,90.83,46.83
267,-83.94,90.83,46.99
220,-83.94,90.83,46.52
236,-83.94,90.83,46.67
3443,-85.97,86.58,49.44
4013,-86,86.26,49.44
3407,-85.81,86.52,49.13
2495,-85.63,86.79,48.81
1453,-85.49,86.98,48.27
1318,-85.49,86.97,48.11
989,-85.4,87.11,47.95
909,-85.4,87.11,47.8
905,-85.43,87.07,47.68
879,-85.43,87.07,47.6
758,-85.37,87.12,47.29
761,-85.38,87.13,47.37
856,-85.43,87.07,47.52
839,-85.43,87.07,47.44
756,-85.33,87.16,47.04
780,-85.32,87.17,46.97
772,-85.38,87.11,47.22
791,-85.38,87.11,47.12
141,-88.32,90.91,44.14
168,-88.66,90.77,44.14
118,-88.3,90.59,44.14
182,-88.87,90.56,44.14
168,-88.48,90.65,44.46
146,-88.38,90.29,44.46
203,-88.76,90.33,44.45
221,-89.11,90.36,44.46
205,-88.57,90.31,44.77
181,-88.38,89.96,44.77
261,-89.35,90.17,44.77
249,-88.92,90.13,44.77
255,-88.57,89.93,45.08
218,-88.31,89.68,45.08
257,-88.19,89.45,45.39
317,-88.49,89.61,45.39
346,-88.03,89.24,45.7
437,-88.36,89.34,45.71
853,-87.84,89.08,46.02
700,-88.18,89.11,46.02
589,-88.56,89.2,46.02
844,-85.65,87.29,47.68
867,-85.6,87.23,47.68
833,-85.65,87.29,47.6
852,-85.6,87.23,47.6
3219,-86.31,86.58,49.45
2821,-86.06,86.77,49.13
1257,-85.71,87.19,48.27
2169,-85.83,86.97,48.81
2060,-85.61,86.81,48.52
1529,-85.7,87.19,48.58
1659,-85.63,87.08,48.58
1390,-85.71,87.19,48.42
1516,-85.63,87.08,48.42
1372,-85.63,87.08,48.27
1146,-85.71,87.19,48.11
911,-85.59,87.28,47.95
1248,-85.63,87.08,48.11
969,-85.53,87.19,47.95
853,-85.59,87.28,47.8
900,-85.53,87.19,47.8
893,-85.55,87.17,47.68
874,-85.55,87.17,47.6
780,-85.59,87.34,47.37
794,-85.59,87.34,47.29
784,-85.54,87.28,47.37
794,-85.54,87.28,47.29
827,-85.65,87.29,47.52
828,-85.65,87.29,47.45
842,-85.6,87.23,47.52
840,-85.6,87.23,47.44
788,-85.49,87.22,47.36
792,-85.49,87.22,47.29
859,-85.55,87.17,47.52
852,-85.55,87.17,47.44
866,-85.53,87.39,46.97
824,-85.53,87.39,47.05
851,-85.48,87.33,46.97
810,-85.48,87.33,47.05
843,-85.59,87.34,47.13
815,-85.59,87.34,47.21
811,-85.54,87.28,47.21
836,-85.54,87.28,47.13
833,-85.43,87.27,46.98
793,-85.43,87.26,47.05
804,-85.49,87.21,47.21
825,-85.49,87.21,47.13
2476,-86.51,86.82,49.13
1124,-86.03,87.33,48.27
1998,-86.27,87.02,48.82
1420,-86.04,87.22,48.5
1271,-85.93,87.21,48.27
1047,-86.03,87.33,48.11
875,-85.91,87.42,47.95
850,-85.91,87.42,47.8
1178,-85.93,87.21,48.11
963,-85.81,87.3,47.95
917,-85.81,87.3,47.8
893,-85.81,87.3,47.64
892,-85.81,87.3,47.49
810,-85.7,87.4,47.33
893,-85.63,87.51,46.98
850,-85.63,87.51,47.05
880,-85.58,87.45,46.98
838,-85.58,87.45,47.05
862,-85.7,87.4,47.17
964,-87.96,88.91,46.33
799,-88.36,88.95,46.33
1048,-88.14,88.72,46.64
1207,-87.93,88.5,46.95
1207,-87.73,88.25,47.27
1051,-87.52,88.01,47.58
879,-87.32,87.77,47.89
850,-87.12,87.54,48.2
1091,-86.92,87.3,48.51
1681,-86.71,87.06,48.82
861,-85.42,87.49,46.82
814,-85.36,87.54,46.82
839,-85.37,87.43,46.82
834,-85.3,87.42,46.76
790,-85.31,87.48,46.82
816,-85.29,87.53,46.76
837,-85.31,87.59,46.74
913,-85.48,87.44,46.82
896,-85.43,87.38,46.82
914,-85.54,87.39,46.9
900,-85.49,87.33,46.9
879,-85.39,87.33,46.82
885,-85.44,87.27,46.9
888,-85.56,87.72,46.86
914,-85.46,87.66,46.74
953,-85.52,87.61,46.74
935,-85.47,87.55,46.74
892,-85.41,87.6,46.74
982,-85.53,87.5,46.74
989,-85.64,87.51,46.82
979,-85.59,87.45,46.82
941,-85.64,87.51,46.9
929,-85.59,87.45,46.9
995,-85.58,87.56,46.74
932,-85.66,87.84,46.86
962,-85.68,87.62,46.86
869,-85.68,87.62,47.01
840,-85.66,87.84,47.01
848,-85.88,87.86,47.17
873,-85.8,87.52,47.17
817,-85.78,87.74,47.17
773,-85.88,87.86,47.33
811,-85.8,87.52,47.33
749,-85.78,87.74,47.33
767,-85.99,87.76,47.49
864,-85.91,87.42,47.49
765,-85.89,87.64,47.49
719,-85.99,87.76,47.64
846,-85.91,87.42,47.64
730,-85.89,87.64,47.64
755,-86.11,87.66,47.8
795,-86.01,87.54,47.8
743,-86.11,87.66,47.96
796,-86.01,87.54,47.96
945,-86.24,87.46,48.19
1289,-86.48,87.26,48.51
976,-85.76,87.96,46.86
887,-85.76,87.96,47.01
852,-85.97,88.09,47.25
777,-86.2,87.89,47.57
788,-86.44,87.69,47.88
897,-86.68,87.5,48.2
1081,-86.17,88.33,46.94
982,-86.41,88.13,47.25
881,-86.64,87.93,47.57
834,-86.88,87.73,47.88
45,-85.76,90.05,44.11
38,-85.59,90.07,44.44
74,-85.78,89.88,44.42
62,-85.62,89.84,44.69
91,-85.85,89.68,44.75
901,-86.56,88.92,46
1068,-86.49,88.74,46.32
1141,-86.37,88.54,46.63
1150,-86.61,88.36,46.94
1084,-86.85,88.17,47.26
974,-87.08,87.97,47.57
950,-86.82,88.85,46.01
964,-87.23,88.84,46.01
917,-87.61,88.94,46.01
1081,-87.05,88.82,46.32
1096,-86.79,88.65,46.32
1079,-87.39,88.87,46.33
1090,-87.25,88.64,46.32
1026,-87.69,88.76,46.33
1175,-86.79,88.49,46.63
1173,-87.05,88.62,46.63
1187,-87.27,88.49,46.64
1169,-87.44,88.67,46.64
1142,-87.73,88.59,46.64
1199,-87.05,88.39,46.95
1224,-87.49,88.43,46.95
1159,-87.29,88.21,47.26
830,-85.33,87.19,46.9
822,-85.28,87.25,46.82
739,-85.18,87.5,46.75
698,-85.16,87.45,46.8
758,-85.19,87.38,46.75
750,-85.21,87.31,46.82
875,-85.33,87.38,46.75
747,-85.18,87.56,46.74
74,-85.37,89.8,45.05
766,-85.12,87.89,46.72
696,-85.13,87.84,46.81
690,-85.14,87.77,46.82
742,-85.16,87.67,46.74
174,-84.7,89.73,45.37
164,-85.55,89.59,45.37
211,-85.18,89.57,45.36
428,-84.74,89.53,45.67
396,-85.43,89.37,45.68
525,-85.01,89.33,45.67
806,-84.79,89.28,45.99
895,-84.95,89.11,45.99
789,-85.22,89.13,45.99
1112,-84.83,89.09,46.3
1114,-85.07,88.9,46.3
1174,-84.89,88.84,46.61
1150,-84.95,88.55,46.54
1089,-84.98,88.42,46.54
1053,-85.01,88.33,46.54
875,-85.05,88.2,46.7
810,-85.09,88,46.7
885,-85.3,87.7,46.66
903,-85.33,87.75,46.66
934,-85.4,87.71,46.66
910,-85.35,87.65,46.66
891,-85.33,87.92,46.7
930,-85.44,87.82,46.7
859,-85.28,87.82,46.69
951,-85.42,88.04,46.7
981,-85.54,87.94,46.7
1008,-85.52,88.16,46.7
1085,-85.6,88.5,46.7
1055,-85.5,88.38,46.7
976,-85.73,88.29,46.93
1028,-85.64,88.06,46.7
1118,-85.6,88.5,46.54
1107,-85.5,88.38,46.54
1102,-85.7,88.62,46.39
1116,-85.93,88.53,46.62
1072,-85.8,88.74,46.39
1047,-86.1,88.73,46.31
868,-86.23,88.89,46
510,-86.34,89.05,45.69
118,-85.98,89.41,45.06
97,-85.7,89.63,45.05
194,-86.14,89.21,45.37
235,-85.84,89.34,45.37
540,-86.01,89.09,45.68
503,-85.65,89.17,45.68
1024,-85.81,88.74,46.23
997,-85.69,88.84,46.23
816,-85.86,88.93,46
1065,-85.71,88.62,46.23
1127,-85.48,88.6,46.38
1052,-85.59,88.72,46.23
1097,-85.25,88.8,46.23
1102,-85.37,88.7,46.23
861,-85.46,88.93,45.99
1164,-85.15,88.68,46.22
1190,-85.09,88.57,46.38
1156,-85.27,88.58,46.23
1144,-85.38,88.48,46.38
1166,-85.17,88.46,46.38
1086,-85.28,88.36,46.54
1079,-85.4,88.26,46.54
1046,-85.21,88.25,46.54
1148,-85.14,88.36,46.38
1034,-85.3,88.14,46.54
993,-85.25,88.03,46.54
3348,-86.55,86.38,49.45
2658,-86.75,86.62,49.14
1883,-86.95,86.86,48.83
693,-88.58,88.77,46.33
540,-88.78,89.01,46.02
3695,-86.59,85.94,49.76
3409,-86.79,86.18,49.45
2790,-86.99,86.42,49.14
102,-88.75,83.23,53.6
99,-88.58,83.49,53.46
120,-88.16,83.48,53.27
160,-88.37,83.71,53.29
502,-89.48,87.98,53.94
610,-89.46,88,54.15
827,-89.7,87.8,54.47
721,-89.46,88,54.47
438,-89.55,87.59,53.97
706,-89.71,87.8,54.16
216,-89.25,87.32,53.94
247,-89.08,87.61,53.93
186,-88.87,87.04,53.88
432,-89.79,87.39,53.96
808,-89.95,87.6,54.16
363,-90,87.14,53.96
843,-90.19,87.4,54.17
1069,-90.18,87.4,54.48
997,-89.94,87.6,54.48
155,-89.33,86.63,53.84
224,-89.58,87.03,53.91
48,-90.55,83.2,54.39
59,-89.91,83.16,54.17
53,-89.67,83.36,54.16
106,-89.81,84.06,53.75
87,-90.11,83.62,53.96
111,-89.54,85.85,53.92
157,-89.83,86.25,53.99
337,-90.25,86.74,54.32
118,-89.97,85.4,54.1
122,-90.34,85.87,54.35
104,-89.33,85.68,53.92
60,-90.47,84.09,54.44
127,-90.43,84.99,54.41
101,-90.28,84.61,54.46
83,-89.57,84.92,53.85
68,-89.98,84.48,54.09
100,-89.7,85.26,54.16
72,-89.4,83.54,53.95
79,-89.49,84.02,53.87
87,-88.98,83.97,53.73
65,-89.17,83.74,53.94
127,-88.65,83.97,53.43
93,-88.78,83.74,53.62
68,-88.98,83.51,53.88
88,-89.59,81.79,54.18
76,-89.39,81.55,54.18
100,-89.11,82.19,53.86
73,-89.35,81.99,54.18
87,-88.98,82.01,53.86
65,-88.8,81.93,53.98
62,-89.15,81.75,54.19
101,-88.62,82.7,53.62
88,-88.53,82.59,53.62
112,-88.74,82.6,53.62
97,-88.64,82.48,53.62
66,-88.49,82.46,53.81
84,-88.86,82.39,53.86
61,-88.6,82.14,53.96
78,-88.78,82.21,53.85
85,-88.38,82.9,53.46
70,-88.18,83.01,53.27
73,-88.3,82.79,53.46
65,-87.99,83.25,53.51
85,-88.38,82.9,53.62
75,-88.3,82.8,53.61
93,-88.5,82.8,53.62
81,-88.41,82.69,53.62
80,-89.02,83.07,53.86
79,-88.83,82.83,53.86
69,-88.79,83.28,53.85
86,-88.34,83.23,53.55
67,-88.59,83.03,53.85
49,-89.23,83.31,54.17
3218,-86.3,86.58,49.76
2460,-86.5,86.82,50.07
1637,-86.7,87.06,50.39
995,-86.9,87.3,50.7
609,-87.09,87.54,51.01
424,-87.29,87.79,51.33
3728,-86.37,86.15,49.76
3023,-86.54,86.38,50.07
2111,-86.74,86.62,50.39
1269,-86.94,86.86,50.7
706,-87.13,87.1,51.01
428,-87.33,87.35,51.33
3308,-86.59,85.94,50.08
2819,-86.71,85.73,50.31
2685,-86.81,85.85,50.31
2448,-86.78,86.18,50.39
1794,-87.01,86.09,50.63
1526,-86.98,86.42,50.7
811,-87.17,86.66,51.02
419,-87.37,86.91,51.33
2515,-86.71,85.73,50.47
2379,-86.81,85.85,50.47
1946,-86.91,85.97,50.63
2403,-86.83,85.63,50.47
2014,-86.95,85.53,50.63
2274,-86.93,85.75,50.47
1847,-87.03,85.87,50.63
1880,-87.05,85.65,50.63
1662,-86.91,85.97,50.78
1515,-87.01,86.09,50.78
1567,-87.03,85.87,50.78
1432,-87.13,85.99,50.78
936,-87.21,86.22,51.02
458,-87.41,86.47,51.33
1748,-86.95,85.53,50.78
1611,-87.05,85.65,50.78
1656,-87.07,85.43,50.78
1525,-87.17,85.55,50.79
1058,-87.25,85.78,51.02
533,-87.45,86.03,51.33
1174,-87.29,85.34,51.02
637,-87.49,85.59,51.33
755,-87.53,85.15,51.34
3996,-86,86.26,49.76
3752,-86.19,85.99,50.07
993,-87.33,84.9,51.34
1434,-87.11,85.11,51.02
1998,-86.9,85.34,50.7
3447,-86.51,85.77,50.07
2717,-86.7,85.56,50.39
395,-87.29,87.79,51.64
349,-87.33,87.35,51.64
309,-87.37,86.91,51.64
322,-87.41,86.47,51.64
376,-87.45,86.03,51.65
456,-87.49,85.59,51.65
551,-87.53,85.15,51.65
737,-87.33,84.9,51.65
375,-87.08,87.55,51.95
1176,-85.56,86.76,52.59
1456,-85.46,87.03,52.61
909,-85.6,86.77,52.77
299,-86.88,87.31,52.26
262,-86.68,87.07,52.57
259,-86.52,86.87,52.77
259,-86.44,86.81,52.9
300,-87.12,87.11,51.95
274,-86.92,86.87,52.26
283,-86.48,86.36,52.84
272,-86.72,86.63,52.58
243,-87.16,86.67,52.27
261,-86.87,86.2,52.76
286,-86.64,86.16,52.84
293,-87.16,86.67,51.95
291,-87.45,86.03,51.96
201,-87.62,86.49,52.43
255,-86.96,86.43,52.58
235,-87.3,86.09,52.8
224,-87.7,85.6,52.44
448,-87.25,84.73,52.36
401,-87.53,85.15,51.96
299,-87.79,84.73,52.43
259,-87.18,85.99,52.95
323,-87.24,85.09,52.8
534,-86.91,84.95,52.41
330,-87.2,86.23,51.96
387,-87.24,85.79,51.96
762,-86.92,84.94,51.97
464,-87.29,85.35,51.96
530,-87.33,84.91,51.96
41,-85.73,91.15,43.17
37,-85.28,91.12,43.17
32,-84.82,91.08,43.17
32,-86,92.96,43.17
46,-85.81,92.41,43.2
43,-85.8,92.72,43.17
27,-85.63,92.27,43.09
37,-83.38,94.94,42.99
31,-85.52,90.92,43.8
31,-85.08,90.88,43.8
27,-84.67,90.83,43.79
35,-85.76,90.21,43.8
35,-85.65,90.46,43.8
32,-85.64,90.76,43.8
40,-85.52,90.92,43.49
38,-85.08,90.88,43.48
33,-84.68,90.83,43.48
100,-90.18,89.84,55.1
41,-90.42,89.64,55.1
204,-89.9,90.48,55.09
446,-89.7,90.24,55.09
68,-90.14,90.28,55.09
224,-89.94,90.04,55.09
987,-89.58,89.12,54.78
1022,-89.82,88.92,54.78
617,-89.78,89.36,55.09
300,-89.98,89.6,55.09
438,-90.02,89.16,55.1
164,-90.22,89.4,55.1
622,-89.1,89.52,54.77
812,-89.34,89.32,54.78
687,-89.5,90,55.09
789,-89.3,89.76,55.09
772,-89.54,89.56,55.09
492,-89.74,89.8,55.09
578,-89.18,88.64,54.47
811,-89.38,88.88,54.78
667,-89.42,88.44,54.47
974,-89.62,88.68,54.78
441,-88.7,89.04,54.46
512,-88.9,89.28,54.77
498,-88.94,88.84,54.46
627,-89.14,89.08,54.78
97,-91.83,78.9,55.62
60,-91.2,81.06,54.98
68,-90.22,82.08,54.5
81,-90.46,81.88,54.5
80,-90.26,81.64,54.5
68,-90.02,81.84,54.5
45,-90.72,81.46,54.97
68,-89.51,82.67,54.18
58,-89.27,82.87,54.17
57,-89.07,82.63,54.17
68,-89.31,82.43,54.17
47,-89.74,82.48,54.49
55,-89.98,82.28,54.49
47,-89.54,82.24,54.49
55,-89.78,82.04,54.49
31,-90.64,82.34,54.97
30,-89.66,83.36,54.49
33,-89.9,83.16,54.49
38,-89.7,82.92,54.49
34,-89.46,83.12,54.49
25,-90.48,84.1,54.96
40,-90.88,84.58,54.96
25,-90,84.5,54.96
34,-90.4,84.98,54.96
35,-90.32,85.86,54.95
77,-90.72,86.34,54.96
329,-90.58,87.88,55.11
487,-90.34,88.08,55.1
138,-90.78,88.12,55.11
249,-90.54,88.32,55.1
25,-91.03,87.7,55.58
677,-90.1,88.28,55.1
821,-89.86,88.48,55.1
586,-90.06,88.72,55.1
402,-90.3,88.52,55.1
27,-90.47,88.98,55.57
185,-90.24,86.74,54.95
49,-90.63,87.22,55.58
638,-90.16,87.62,54.95
885,-89.68,88.02,54.94
61,-89.84,86.26,54.95
427,-88.51,88.8,54.16
461,-88.75,88.6,54.15
451,-88.5,88.8,54.46
509,-88.74,88.6,54.46
580,-88.04,87.96,53.93
264,-88.31,88.33,54.01
1310,-87.84,87.78,53.92
665,-85.69,86.39,53.28
503,-88.99,88.4,54.15
545,-89.22,88.19,54.15
598,-88.98,88.4,54.46
670,-89.22,88.2,54.47
285,-88.45,87.5,53.91
254,-88.78,87.92,53.96
613,-88.24,87.33,53.94
1678,-88.22,82.11,53.57
1530,-88.3,82.02,53.55
234,-88.19,81.91,53.45
95,-88.11,81.84,53.44
413,-84.64,87.46,47.28
396,-84.45,87.36,47.28
390,-84.45,87.36,47.2
385,-84.45,87.36,47.13
435,-84.03,90.4,50.03
428,-84.03,90.4,49.72
60,-67.37,93.98,56.91
65,-68.33,93.18,56.92
29,-69.04,95.03,58.79
216,-61.99,94.39,58.73
52,-65.51,94.71,58.76
44,-63.89,92.8,61.25
180,-66.57,93.02,56.9
343,-63.98,92.78,56.24
276,-66.64,93,55.67
190,-67.53,92.22,56.91
77,-69.29,92.38,56.93
289,-67.54,92.22,55.66
181,-69.29,92.39,55.7
316,-65.67,91.19,54.28
345,-68.33,91.54,54.85
461,-71.71,88.55,54.11
80,-71.04,92.56,55.87
305,-71.6,90.57,55.14
194,-70.21,91.61,55.82
93,-70.25,91.58,56.94
32,-72.01,91.74,56.96
330,-71.04,90.5,55.1
387,-69.58,90.4,54.58
354,-67.74,89.48,53.87
382,-69.14,88.91,53.31
440,-70.62,89.25,53.87
455,-71.24,88.47,54.08
465,-72.23,87.94,53.93
114,-74.39,94.63,59.47
32,-72.53,95.36,61.32
45,-73.59,93.67,59.46
95,-76.32,93.03,58.24
86,-75.35,93.83,59.48
30,-75.52,92.07,58.24
26,-74.55,92.87,59.47
59,-77.28,92.23,58.25
154,-79.84,93.35,58.27
89,-79.04,92.39,58.27
149,-78,94.07,58.88
50,-80,91.59,58.28
109,-80.8,92.55,58.28
121,-81.43,95.27,59.53
113,-80.63,94.31,59.53
57,-79.57,96,61.39
103,-82.56,92.71,58.3
66,-81.59,93.51,59.54
103,-83.36,93.67,58.3
75,-82.39,94.47,59.54
64,-83.52,91.91,58.31
70,-84.32,92.87,58.31
34,-84.15,94.63,59.56
32,-86.09,93.03,58.33
26,-72.19,98.89,63.81
60,-76.05,95.68,61.35
558,-79.61,91.53,53.59
523,-78.73,91.45,53.58
