ppm NH3 Concentration mole,X (m),Y (m),Z (m)
13242,-85.92,89.88,50.39
13245,-85.92,89.82,50.35
13198,-85.95,89.85,50.39
13261,-85.95,89.8,50.39
13424,-85.93,89.77,50.43
13319,-85.95,89.8,50.43
13306,-85.92,89.88,50.43
13261,-85.95,89.85,50.43
13205,-85.94,89.91,50.43
13167,-85.97,89.88,50.43
13337,-85.98,89.77,50.47
13300,-86.01,89.75,50.47
13266,-86.04,89.72,50.47
13283,-85.97,89.83,50.47
13247,-86,89.8,50.47
13167,-86.03,89.83,50.47
13198,-86,89.86,50.47
13215,-86.03,89.78,50.47
13137,-86.06,89.81,50.47
13184,-86.06,89.75,50.47
13108,-86.09,89.78,50.47
13465,-85.84,89.84,50.35
13347,-85.86,89.87,50.35
13473,-85.81,89.87,50.31
13524,-85.81,89.87,50.35
13407,-85.83,89.9,50.35
13347,-85.83,89.9,50.31
13137,-85.85,90.04,50.31
13223,-85.86,89.93,50.31
13206,-85.82,89.98,50.26
13061,-85.88,90.01,50.31
13106,-85.88,89.96,50.31
13292,-85.89,89.9,50.39
13287,-85.86,89.93,50.35
13171,-85.88,89.96,50.35
13182,-85.91,89.93,50.39
13356,-85.89,89.9,50.43
13251,-85.91,89.93,50.43
12986,-86.17,89.82,50.51
13054,-86.14,89.79,50.51
12955,-86.2,89.79,50.51
13024,-86.17,89.76,50.51
12923,-86.23,89.77,50.51
12993,-86.2,89.74,50.51
12893,-86.26,89.74,50.51
12961,-86.23,89.71,50.51
12689,-86.24,89.88,50.49
12898,-86.21,89.87,50.52
12861,-86.25,89.84,50.52
12934,-86.19,89.84,50.51
12901,-86.22,89.82,50.51
12831,-86.28,89.82,50.52
12798,-86.31,89.8,50.52
12870,-86.25,89.79,50.51
12839,-86.28,89.77,50.51
12532,-86.33,89.97,50.52
12621,-86.28,89.91,50.51
12509,-86.38,89.92,50.52
12586,-86.34,89.87,50.51
13185,-85.96,89.94,50.47
13151,-85.99,89.91,50.47
13105,-85.99,89.97,50.47
13073,-86.02,89.94,50.47
12958,-86.04,90.03,50.47
13025,-86.02,90,50.47
12948,-86.07,90,50.47
13005,-86.05,89.97,50.47
13150,-86.05,89.86,50.51
13181,-86.02,89.89,50.51
13078,-86.08,89.89,50.51
13108,-86.05,89.92,50.51
12954,-86.13,89.95,50.51
13007,-86.1,89.92,50.51
12968,-86.1,89.98,50.51
13032,-86.08,89.95,50.51
13118,-86.08,89.84,50.51
13047,-86.11,89.87,50.51
13016,-86.14,89.84,50.51
13086,-86.11,89.81,50.51
12717,-86.2,89.92,50.49
12929,-86.18,89.89,50.52
12947,-86.15,89.92,50.52
12987,-86.13,89.9,50.51
12963,-86.16,89.87,50.51
12756,-86.11,90.12,50.48
12749,-86.14,90.1,50.48
12671,-86.14,90.15,50.48
12667,-86.17,90.13,50.48
12826,-86.09,90.09,50.47
12829,-86.11,90.06,50.48
12888,-86.06,90.06,50.47
12894,-86.09,90.03,50.48
12758,-86.2,90.05,50.52
12767,-86.17,90.07,50.51
12697,-86.2,90.1,50.51
12692,-86.22,90.08,50.52
12824,-86.18,90.02,50.52
12661,-86.2,90,50.49
12841,-86.15,90.04,50.51
12896,-86.15,89.99,50.52
12907,-86.12,90.01,50.51
12562,-86.27,90.02,50.5
12655,-86.23,89.96,50.49
13023,-85.86,90.15,50.33
13233,-85.81,90.09,50.33
13201,-85.85,90.04,50.35
13094,-85.87,90.07,50.35
13129,-85.88,90.01,50.35
13134,-85.91,89.99,50.39
13021,-85.9,90.04,50.35
13033,-85.93,90.02,50.39
13227,-85.93,89.96,50.47
13207,-85.91,89.99,50.43
13141,-85.96,89.99,50.47
13113,-85.93,90.02,50.43
13067,-85.9,90.1,50.39
12974,-85.92,90.13,50.39
12998,-85.93,90.07,50.39
13021,-85.96,90.05,50.43
12903,-85.95,90.1,50.39
12933,-85.98,90.08,50.43
12981,-86.01,90.05,50.47
13060,-85.98,90.02,50.47
12764,-85.92,90.32,50.3
12826,-85.89,90.26,50.28
13034,-85.83,90.26,50.28
12733,-85.96,90.26,50.35
12851,-85.91,90.21,50.33
12707,-86.08,90.15,50.46
12728,-86,90.22,50.39
12659,-86.02,90.25,50.39
12584,-86.05,90.22,50.39
12614,-86.08,90.2,50.43
12653,-86.03,90.19,50.39
12685,-86.06,90.17,50.43
12651,-86.11,90.17,50.46
12704,-86.11,90.16,50.48
12765,-86.09,90.14,50.47
12781,-86.06,90.12,50.45
12886,-85.95,90.16,50.39
12805,-85.97,90.19,50.39
12731,-86,90.16,50.39
12763,-86.03,90.14,50.43
12814,-85.98,90.13,50.39
12847,-86.01,90.11,50.43
12830,-86.06,90.11,50.47
12899,-86.04,90.08,50.47
12490,-86.42,90.09,50.58
12470,-86.47,90.03,50.59
12355,-86.5,90.05,50.56
12592,-86.37,90.03,50.58
12557,-86.43,89.98,50.58
12201,-86.52,90.21,50.57
12143,-86.58,90.16,50.57
12318,-86.47,90.15,50.57
12260,-86.53,90.1,50.57
12483,-86.24,90.27,50.51
12536,-86.21,90.24,50.51
12443,-86.27,90.24,50.51
12500,-86.24,90.21,50.51
12596,-86.19,90.21,50.51
12661,-86.16,90.18,50.51
12636,-86.19,90.15,50.51
12568,-86.22,90.18,50.51
12556,-86.3,90.19,50.57
12673,-86.25,90.13,50.57
12513,-86.36,90.14,50.57
12631,-86.31,90.08,50.57
12250,-86.34,90.36,50.49
12386,-86.29,90.33,50.51
12433,-86.26,90.3,50.51
12342,-86.32,90.3,50.51
12391,-86.29,90.27,50.51
12337,-86.4,90.31,50.57
12266,-86.46,90.26,50.57
12442,-86.35,90.25,50.57
12379,-86.41,90.2,50.57
12599,-86.02,90.44,50.35
12800,-85.94,90.37,50.36
12627,-86.06,90.39,50.42
12719,-86.01,90.33,50.41
12523,-86.12,90.37,50.43
12570,-86.1,90.34,50.43
12459,-86.15,90.34,50.43
12490,-86.18,90.32,50.47
12505,-86.13,90.31,50.43
12539,-86.15,90.29,50.47
12580,-86.18,90.32,50.51
12630,-86.15,90.29,50.51
12529,-86.21,90.29,50.51
12581,-86.18,90.26,50.51
12625,-86.07,90.31,50.43
12683,-86.05,90.28,50.43
12558,-86.1,90.28,50.43
12593,-86.13,90.26,50.47
12616,-86.08,90.25,50.43
12652,-86.1,90.23,50.47
12687,-86.13,90.26,50.51
12746,-86.1,90.23,50.51
12638,-86.16,90.23,50.51
12699,-86.13,90.2,50.51
12153,-86.12,90.58,50.29
12095,-86.15,90.54,50.3
12539,-86.07,90.49,50.38
12463,-86.17,90.48,50.44
12355,-86.17,90.52,50.4
12556,-86.11,90.44,50.43
12338,-86.28,90.41,50.49
12351,-86.22,90.45,50.44
12438,-86.23,90.35,50.49
12416,-86.17,90.39,50.42
12668,-85.98,90.48,50.34
12638,-86.02,90.54,50.36
12277,-86.03,90.56,50.24
12212,-86.07,90.62,50.26
12614,-86.05,90.6,50.38
11991,-86.62,90.33,50.57
11938,-86.68,90.28,50.57
12036,-86.74,90.23,50.65
12096,-86.57,90.27,50.57
12038,-86.63,90.22,50.57
12134,-86.69,90.17,50.65
11874,-86.67,90.39,50.57
11827,-86.73,90.34,50.57
11931,-86.79,90.29,50.65
11733,-86.72,90.45,50.57
11719,-86.77,90.51,50.65
11695,-86.78,90.4,50.57
11687,-86.83,90.46,50.65
11810,-86.84,90.35,50.65
11805,-86.89,90.41,50.73
12149,-86.38,90.52,50.5
12050,-86.44,90.48,50.49
12239,-86.33,90.47,50.49
12143,-86.39,90.42,50.49
12118,-86.5,90.43,50.57
12051,-86.56,90.38,50.57
12232,-86.45,90.37,50.57
12161,-86.51,90.32,50.57
12037,-86.43,90.58,50.51
11945,-86.49,90.53,50.51
11860,-86.49,90.64,50.52
11795,-86.53,90.71,50.57
11780,-86.55,90.6,50.51
11717,-86.59,90.66,50.57
11988,-86.55,90.49,50.57
11927,-86.61,90.44,50.57
11835,-86.6,90.55,50.57
11810,-86.65,90.61,50.65
11779,-86.66,90.5,50.57
11759,-86.71,90.56,50.65
12393,-86.17,90.61,50.41
12375,-86.26,90.62,50.51
12259,-86.32,90.57,50.51
12471,-86.21,90.57,50.5
12349,-86.27,90.52,50.49
12034,-86.32,90.79,50.44
12301,-86.22,90.67,50.43
11784,-86.3,90.69,50.32
12181,-86.27,90.75,50.44
11951,-86.37,90.74,50.45
12082,-86.32,90.7,50.45
12248,-86.31,90.66,50.52
12153,-86.37,90.63,50.52
11850,-86.43,90.69,50.45
12077,-86.12,90.72,50.26
12411,-86.17,90.71,50.42
12513,-86.12,90.66,50.4
11829,-86.21,90.82,50.26
12117,-86.26,90.83,50.41
12280,-86.22,90.77,50.42
11676,-86.82,90.57,50.73
11652,-86.88,90.52,50.73
11457,-86.87,90.63,50.73
11217,-86.92,90.69,50.73
11213,-86.98,90.64,50.73
11444,-86.93,90.58,50.73
11658,-86.64,90.72,50.65
11748,-86.7,90.67,50.72
11706,-86.76,90.62,50.73
11423,-86.69,90.78,50.65
11175,-86.74,90.84,50.65
11512,-86.75,90.73,50.73
11257,-86.8,90.79,50.73
11479,-86.81,90.68,50.73
11231,-86.86,90.74,50.73
12011,-86.35,90.87,50.51
11809,-86.4,90.92,50.5
11988,-86.41,90.81,50.56
11782,-86.46,90.87,50.57
11885,-86.47,90.76,50.56
11729,-86.58,90.77,50.65
11678,-86.52,90.82,50.57
11588,-86.45,90.98,50.5
11356,-86.5,91.04,50.49
11557,-86.51,90.93,50.57
11317,-86.56,90.99,50.57
11492,-86.63,90.83,50.65
11452,-86.57,90.88,50.57
11239,-86.68,90.89,50.65
11212,-86.62,90.94,50.57
12124,-86.29,90.91,50.49
11937,-86.34,90.97,50.49
11985,-86.26,90.97,50.34
11896,-86.33,90.99,50.44
11506,-86.44,91.09,50.49
11726,-86.39,91.03,50.49
11587,-86.38,91.07,50.34
11687,-86.38,91.04,50.44
11470,-86.43,91.1,50.43
10798,-87.02,90.81,50.81
11079,-86.97,90.75,50.81
10817,-87.08,90.76,50.81
11088,-87.03,90.7,50.81
10215,-87.12,90.93,50.81
10507,-87.07,90.87,50.81
10254,-87.18,90.88,50.81
10538,-87.13,90.82,50.81
10721,-86.84,90.96,50.73
11014,-86.79,90.9,50.72
10790,-86.9,90.91,50.8
11090,-86.85,90.85,50.8
10787,-86.96,90.86,50.8
11079,-86.91,90.8,50.8
10125,-86.94,91.08,50.73
10426,-86.89,91.02,50.73
10176,-87,91.03,50.8
10483,-86.95,90.97,50.8
10190,-87.06,90.98,50.81
10490,-87.01,90.92,50.81
10917,-86.6,91.16,50.57
11184,-86.55,91.1,50.57
11063,-86.73,90.95,50.72
10766,-86.78,91.01,50.72
10855,-86.66,91.11,50.64
11138,-86.61,91.05,50.64
10768,-86.72,91.06,50.65
11048,-86.67,91,50.65
10328,-86.7,91.28,50.57
10634,-86.65,91.22,50.57
10156,-86.88,91.13,50.73
10466,-86.83,91.07,50.72
10251,-86.76,91.23,50.65
10563,-86.71,91.17,50.65
10174,-86.82,91.18,50.65
10481,-86.77,91.12,50.65
9532,-86.98,91.25,50.8
9875,-86.93,91.19,50.8
9526,-87.04,91.2,50.8
9861,-86.99,91.14,50.8
8803,-87.08,91.37,50.8
9171,-87.03,91.31,50.8
8829,-87.14,91.32,50.8
9182,-87.09,91.26,50.8
8349,-87.18,91.44,50.92
7684,-87.28,91.56,50.92
6886,-87.15,91.81,50.88
7313,-87.04,91.76,50.76
7518,-87.16,91.66,50.92
9785,-86.74,91.45,50.64
10153,-86.69,91.39,50.64
9649,-86.8,91.4,50.65
10015,-86.75,91.34,50.65
9755,-86.86,91.3,50.76
8934,-86.84,91.57,50.65
9373,-86.79,91.51,50.64
8829,-86.9,91.52,50.65
9253,-86.85,91.46,50.65
9004,-86.96,91.42,50.76
8271,-87.06,91.54,50.92
8232,-86.94,91.64,50.76
9890,-86.61,91.72,50.45
8834,-86.72,91.81,50.6
7806,-86.93,91.77,50.87
8466,-86.82,91.73,50.76
9424,-86.73,91.61,50.6
11063,-86.54,91.21,50.57
11326,-86.49,91.15,50.57
11392,-86.43,91.25,50.45
10476,-86.64,91.33,50.57
10779,-86.59,91.27,50.57
10883,-86.53,91.37,50.45
10261,-86.63,91.49,50.6
10730,-86.51,91.59,50.45
10558,-86.49,91.79,50.44
7194,-87.38,91.68,51.08
6469,-87.6,91.86,51.31
5707,-87.77,92.04,51.32
6633,-87.37,91.82,51.08
5977,-87.36,91.96,50.91
6669,-87.48,91.79,51.08
5823,-87.59,92,51.08
5864,-87.45,91.98,50.95
6445,-87.13,91.93,50.9
6669,-87.01,91.93,50.79
7029,-87.27,91.76,51.08
6258,-87.22,91.94,50.93
9903,-86.58,91.88,50.63
8850,-86.7,91.88,50.74
7434,-86.91,91.89,50.88
8146,-86.78,91.89,50.79
11001,-86.45,91.99,50.73
5275,-87.54,92.19,51.31
5437,-87.31,92.15,51.08
5311,-87.41,92.17,51.08
6349,-86.97,92.08,50.93
5659,-87.17,92.12,51.08
9958,-86.55,92,50.77
7941,-86.76,92.04,50.92
12749,-85.99,91.89,53.32
6213,-87.56,91.99,51.63
5854,-87.27,92.14,51.63
8208,-86.86,92.06,51.94
11994,-86.18,91.92,52.91
14644,-86.18,91.58,53.48
13656,-85.95,91.77,53.42
12847,-86.43,89.27,50.28
12632,-86.52,89.36,50.31
12840,-86.44,89.38,50.4
12807,-86.46,89.27,50.29
12736,-86.48,89.32,50.3
12969,-86.4,89.32,50.39
12704,-86.49,89.44,50.4
12595,-86.58,89.32,50.32
12525,-86.56,89.41,50.32
12395,-86.64,89.5,50.43
12618,-86.52,89.5,50.45
12453,-86.57,89.56,50.45
12544,-86.52,89.6,50.49
12200,-86.69,89.56,50.42
11981,-86.74,89.6,50.42
12002,-86.74,89.65,50.45
11976,-86.68,89.68,50.44
12196,-86.62,89.72,50.49
12259,-86.62,89.62,50.44
12376,-86.57,89.66,50.49
11964,-86.82,89.47,50.34
12178,-86.77,89.43,50.34
12546,-86.6,89.44,50.43
12377,-86.66,89.41,50.33
12388,-86.71,89.45,50.44
11916,-86.93,89.39,50.34
11664,-86.98,89.43,50.34
11617,-86.92,89.48,50.34
12211,-86.75,89.51,50.44
11980,-86.8,89.57,50.42
12005,-86.86,89.52,50.43
11541,-87.09,89.44,50.34
11509,-87.2,89.45,50.34
11674,-87.04,89.4,50.34
12053,-86.79,89.68,50.49
12075,-86.73,89.73,50.49
12301,-86.67,89.78,50.57
12196,-86.72,89.84,50.57
11990,-86.78,89.79,50.49
11972,-86.84,89.74,50.49
12053,-86.83,89.85,50.57
12035,-86.89,89.8,50.57
11957,-86.88,89.91,50.57
11947,-86.94,89.86,50.57
11893,-87.03,89.48,50.43
11885,-86.97,89.51,50.42
11907,-86.97,89.56,50.45
11788,-87.09,89.52,50.42
11816,-87.08,89.57,50.45
11803,-87.02,89.6,50.44
12040,-86.85,89.63,50.49
12034,-86.91,89.58,50.5
11948,-86.96,89.64,50.5
11959,-86.9,89.69,50.5
11869,-87.07,89.65,50.5
11854,-87.12,89.68,50.52
11827,-87.15,89.71,50.52
11835,-87.12,89.74,50.52
11860,-87.09,89.71,50.52
12020,-86.95,89.75,50.57
12005,-87.01,89.7,50.57
11930,-87.06,89.76,50.57
11940,-87,89.81,50.57
11799,-87.14,89.49,50.43
11472,-87.36,89.52,50.34
11683,-87.3,89.54,50.42
11717,-87.3,89.59,50.46
11722,-87.2,89.53,50.42
11753,-87.19,89.57,50.45
11858,-87.13,89.6,50.5
11805,-87.18,89.66,50.5
11709,-87.24,89.62,50.44
11541,-87.26,89.41,50.34
11736,-87.25,89.5,50.43
11505,-87.31,89.46,50.34
11482,-87.41,89.49,50.34
11992,-86.93,89.97,50.65
11973,-86.99,89.92,50.65
11905,-86.98,90.03,50.65
11890,-87.04,89.98,50.65
11723,-87.08,90.15,50.65
11817,-87.03,90.09,50.65
11717,-87.14,90.1,50.65
11807,-87.09,90.04,50.65
11849,-87.17,89.77,50.58
11777,-87.22,89.83,50.58
11946,-87.11,89.82,50.65
11959,-87.05,89.87,50.65
11869,-87.16,89.88,50.65
11879,-87.1,89.93,50.65
11615,-87.32,89.95,50.58
11698,-87.27,89.89,50.58
11710,-87.26,90,50.65
11792,-87.21,89.94,50.65
11714,-87.2,90.05,50.65
11799,-87.15,89.99,50.65
11736,-87.35,89.62,50.5
11675,-87.4,89.68,50.5
11838,-87.23,89.72,50.58
11745,-87.29,89.67,50.5
11770,-87.28,89.78,50.58
11683,-87.34,89.73,50.5
11296,-87.57,89.75,50.42
11481,-87.51,89.69,50.43
11487,-87.5,89.8,50.5
11591,-87.45,89.74,50.5
11617,-87.38,89.9,50.58
11484,-87.44,89.85,50.5
11697,-87.33,89.84,50.58
11588,-87.39,89.79,50.5
11581,-87.46,89.63,50.43
11641,-87.41,89.57,50.43
11425,-87.52,89.59,50.34
11459,-87.47,89.53,50.34
11524,-87.57,89.64,50.45
11392,-87.62,89.7,50.44
11303,-87.66,89.65,50.34
11518,-87.42,90.07,50.66
11619,-87.37,90.01,50.66
11302,-87.58,90.14,50.66
11274,-87.52,90.19,50.66
11421,-87.53,90.08,50.66
11402,-87.47,90.13,50.66
11375,-87.66,89.87,50.51
11435,-87.61,89.81,50.5
11460,-87.6,89.92,50.58
11540,-87.55,89.86,50.58
11527,-87.48,90.02,50.66
11449,-87.54,89.97,50.58
11621,-87.43,89.96,50.66
11537,-87.49,89.91,50.58
11386,-87.71,89.93,50.58
11290,-87.76,89.99,50.58
11316,-87.82,89.94,50.58
11328,-87.64,90.09,50.66
11438,-87.59,90.03,50.66
11454,-87.65,89.98,50.66
11353,-87.7,90.04,50.66
11033,-87.9,89.75,50.34
11067,-87.94,89.72,50.33
11083,-87.79,89.73,50.34
11400,-87.77,89.88,50.58
11252,-87.82,89.83,50.47
11291,-87.88,89.78,50.48
11474,-87.67,89.76,50.52
11410,-87.71,89.82,50.52
11352,-87.74,89.72,50.46
11271,-87.98,89.8,50.49
11351,-87.88,89.89,50.59
11380,-87.94,89.84,50.6
11267,-87.63,90.2,50.73
11082,-87.62,90.31,50.73
11235,-87.57,90.25,50.73
11125,-87.68,90.26,50.74
10916,-87.67,90.37,50.73
10741,-87.72,90.43,50.74
10971,-87.73,90.32,50.74
10807,-87.78,90.38,50.74
11274,-87.81,90.05,50.66
11304,-87.87,90,50.66
11161,-87.86,90.11,50.66
11201,-87.92,90.06,50.66
11298,-87.69,90.15,50.74
11326,-87.75,90.1,50.74
11167,-87.74,90.21,50.74
11205,-87.8,90.16,50.74
11040,-87.91,90.17,50.66
10906,-87.96,90.23,50.66
11087,-87.97,90.12,50.66
10965,-88.02,90.18,50.66
11024,-87.79,90.27,50.74
10872,-87.84,90.33,50.74
11073,-87.85,90.22,50.74
10933,-87.9,90.28,50.74
11336,-88.05,89.85,50.61
11286,-88.16,89.86,50.61
11257,-88.1,89.91,50.61
11331,-87.93,89.95,50.66
11356,-87.99,89.9,50.66
11238,-87.98,90.01,50.66
11270,-88.04,89.96,50.66
11208,-88.21,89.92,50.61
11182,-88.15,89.96,50.61
11123,-88.27,89.98,50.61
11091,-88.21,90.02,50.61
11129,-88.03,90.07,50.66
11173,-88.09,90.02,50.66
11022,-88.08,90.13,50.66
11073,-88.14,90.08,50.66
10701,-88.06,90.35,50.74
10849,-88.01,90.29,50.74
10774,-88.12,90.3,50.74
10912,-88.07,90.24,50.74
10386,-88.16,90.47,50.74
10545,-88.11,90.41,50.74
10478,-88.22,90.42,50.74
10628,-88.17,90.36,50.74
10964,-88.36,90.1,50.66
11066,-88.31,90.04,50.66
10907,-88.3,90.15,50.66
11016,-88.25,90.09,50.66
10843,-88.18,90.25,50.74
10972,-88.13,90.19,50.74
10906,-88.24,90.2,50.74
11026,-88.19,90.14,50.74
10737,-88.46,90.22,50.66
10665,-88.4,90.27,50.66
10853,-88.41,90.16,50.66
10789,-88.35,90.21,50.66
10565,-88.28,90.37,50.74
10645,-88.34,90.32,50.74
10707,-88.23,90.31,50.74
10778,-88.29,90.26,50.74
10114,-88.26,90.59,50.82
10218,-88.32,90.54,50.82
10286,-88.21,90.53,50.82
10383,-88.27,90.48,50.82
9757,-88.36,90.71,50.82
9871,-88.42,90.66,50.82
9930,-88.31,90.65,50.82
10044,-88.37,90.6,50.82
10531,-88.56,90.34,50.74
10449,-88.5,90.39,50.74
10662,-88.51,90.28,50.74
10588,-88.45,90.33,50.74
10316,-88.38,90.49,50.82
10406,-88.44,90.44,50.82
10474,-88.33,90.43,50.82
10558,-88.39,90.38,50.82
10153,-88.6,90.51,50.74
10305,-88.55,90.45,50.74
9980,-88.48,90.61,50.82
10082,-88.54,90.56,50.82
10151,-88.43,90.55,50.82
10248,-88.49,90.5,50.82
10246,-88.66,90.46,50.74
10394,-88.61,90.4,50.74
10313,-88.72,90.41,50.67
10442,-88.67,90.35,50.67
10393,-88.78,90.36,50.67
10517,-88.73,90.3,50.67
10364,-88.78,90.36,50.59
10490,-88.85,90.25,50.47
10485,-88.73,90.3,50.59
10611,-88.97,90.15,50.47
10860,-88.58,90.12,50.67
10963,-88.53,90.06,50.67
10802,-88.52,90.17,50.67
10911,-88.47,90.11,50.66
10669,-88.74,90.19,50.59
10639,-88.68,90.24,50.67
10773,-88.69,90.13,50.59
10753,-88.63,90.18,50.67
10607,-88.62,90.29,50.74
10731,-88.57,90.23,50.74
10923,-88.82,89.92,50.43
10996,-88.77,89.86,50.43
10886,-88.76,89.97,50.43
10872,-88.64,90.07,50.59
10881,-88.7,90.02,50.51
10963,-88.71,89.91,50.43
10966,-88.59,90.01,50.59
10967,-88.65,89.96,50.51
10728,-88.8,90.14,50.59
10827,-88.75,90.08,50.59
10797,-88.87,90.03,50.47
11231,-88.28,89.87,50.6
11150,-88.33,89.93,50.6
11058,-88.48,90,50.67
11145,-88.43,89.94,50.66
11014,-88.42,90.05,50.66
11109,-88.37,89.99,50.66
11132,-88.62,89.68,50.36
11185,-88.57,89.62,50.35
11110,-88.57,89.73,50.36
11176,-88.38,89.88,50.59
11159,-88.45,89.83,50.52
11138,-88.51,89.78,50.44
11140,-88.41,89.71,50.33
11167,-88.53,89.66,50.36
11204,-88.47,89.71,50.45
11063,-88.72,89.8,50.43
11124,-88.67,89.74,50.43
11035,-88.66,89.85,50.43
11054,-88.54,89.95,50.59
11047,-88.6,89.9,50.51
11100,-88.61,89.79,50.43
11133,-88.49,89.89,50.59
11118,-88.55,89.84,50.51
11031,-88.16,89.68,50.25
11017,-88.13,89.72,50.27
11207,-88.28,89.73,50.43
11226,-88.4,89.77,50.52
11248,-88.33,89.82,50.59
11209,-88.23,89.78,50.46
11009,-88.1,89.76,50.3
11358,-88.11,89.8,50.61
11297,-88.03,89.75,50.49
11261,-88.13,89.77,50.49
11041,-88.02,89.73,50.32
11305,-88.23,89.81,50.61
11127,-88.19,89.55,50.18
11260,-88.37,89.47,50.24
11252,-88.49,89.49,50.29
11229,-88.37,89.55,50.29
11044,-88.19,89.64,50.22
11253,-88.31,89.62,50.38
11192,-88.17,89.5,50.18
11237,-88.52,89.56,50.35
11215,-88.31,89.69,50.4
11263,-88.42,89.65,50.46
11196,-88.37,89.64,50.34
11219,-88.5,89.61,50.37
11099,-87.98,89.68,50.33
11276,-88.12,89.44,50.19
11913,-86.9,90.3,50.73
12024,-86.85,90.24,50.73
11883,-86.96,90.25,50.73
11988,-86.91,90.19,50.73
11858,-87.02,90.2,50.73
11957,-86.97,90.14,50.73
12236,-86.64,90.11,50.65
12187,-86.7,90.06,50.65
12297,-86.65,90,50.65
12346,-86.59,90.05,50.65
12215,-86.75,90.12,50.73
12123,-86.8,90.18,50.73
12213,-86.77,89.9,50.65
12145,-86.76,90.01,50.65
12110,-86.82,89.96,50.65
12252,-86.71,89.95,50.65
12173,-86.81,90.07,50.73
12083,-86.86,90.13,50.73
12137,-86.87,90.02,50.73
12049,-86.92,90.08,50.73
12527,-86.5,89.82,50.57
12646,-86.45,89.76,50.57
12616,-86.44,89.87,50.58
12712,-86.39,89.81,50.57
12410,-86.6,89.94,50.65
12462,-86.54,89.99,50.65
12519,-86.55,89.88,50.65
12572,-86.49,89.93,50.65
12458,-86.56,89.77,50.57
12579,-86.51,89.71,50.57
12361,-86.66,89.89,50.65
12466,-86.61,89.83,50.65
13041,-86.24,89.6,50.51
13072,-86.21,89.63,50.51
12966,-86.27,89.63,50.51
12998,-86.24,89.66,50.51
12951,-86.29,89.69,50.57
12763,-86.4,89.7,50.57
12824,-86.34,89.75,50.57
12942,-86.37,89.42,50.43
12786,-86.42,89.48,50.43
12696,-86.47,89.54,50.49
12969,-86.31,89.47,50.42
12848,-86.37,89.5,50.43
12867,-86.34,89.53,50.43
12935,-86.31,89.55,50.47
12768,-86.39,89.53,50.43
12786,-86.36,89.56,50.43
12856,-86.33,89.58,50.47
12983,-86.3,89.55,50.51
12907,-86.33,89.58,50.51
13010,-86.27,89.58,50.51
12935,-86.3,89.61,50.51
12890,-86.35,89.64,50.57
12737,-86.41,89.59,50.49
12704,-86.46,89.65,50.57
13478,-86.1,89.34,50.34
13348,-86.15,89.4,50.41
13180,-86.2,89.46,50.41
13095,-86.25,89.52,50.49
13242,-86.14,89.51,50.41
13154,-86.19,89.57,50.49
13289,-86.21,89.35,50.41
13098,-86.32,89.36,50.43
13133,-86.26,89.41,50.41
12933,-86.36,89.27,50.25
13090,-86.35,89.27,50.36
13245,-86.27,89.3,50.42
13079,-86.26,89.27,50.2
13397,-86.16,89.26,50.27
13424,-86.16,89.29,50.35
13265,-86.24,89.3,50.37
12981,-86.33,89.27,50.23
13254,-86.25,89.26,50.31
13590,-86.09,89.23,50.29
13558,-86.08,89.2,50.17
13483,-86.11,89.24,50.24
13184,-86.18,89.28,50.15
13240,-86.2,89.18,50.03
13203,-86.21,89.21,50.09
13608,-86.1,89.1,50.1
13633,-86.05,89.28,50.33
13726,-85.97,89.31,50.26
13820,-85.94,89.26,50.19
13625,-86.03,89.22,50.12
13767,-85.99,89.21,50.2
13666,-86.03,89.26,50.27
13539,-86.07,89.26,50.2
13587,-86.08,89.17,50.14
14124,-85.78,89.31,50.17
14029,-85.84,89.26,50.17
13230,-86.23,89.13,49.98
13937,-85.89,89.2,50.1
13879,-85.94,89.15,50.11
13657,-86.05,89.12,50.05
13831,-85.99,89.09,50.12
13955,-85.87,89.19,50.03
13776,-85.92,89.22,49.94
13713,-85.99,89.17,50
13906,-85.92,89.14,50.04
13735,-85.97,89.16,49.94
13682,-86.03,89.12,50.01
13659,-86.08,89.05,50.01
13698,-86.02,89.1,49.94
13246,-86.19,89.16,49.91
13670,-86.06,89.05,49.95
14263,-85.73,89.25,50.1
14172,-85.79,89.2,50.1
14212,-85.73,89.25,50.02
14167,-85.73,89.25,49.94
14123,-85.79,89.2,50.02
14089,-85.79,89.2,49.94
13198,-86.28,89.07,49.85
13182,-86.28,89.07,49.78
13219,-86.23,89.11,49.85
13201,-86.23,89.11,49.78
13162,-86.28,89.07,49.71
13182,-86.23,89.11,49.71
14030,-85.83,89.13,49.87
13785,-85.91,89.18,49.77
14034,-85.81,89.14,49.8
13978,-85.88,89.08,49.88
13750,-85.95,89.13,49.79
13778,-85.9,89.18,49.71
13733,-85.95,89.13,49.71
13703,-86.02,89.08,49.85
13933,-85.93,89.03,49.89
13704,-86,89.08,49.79
13674,-86.06,89.03,49.86
13662,-86.06,89.02,49.78
13684,-86,89.08,49.71
13638,-86.06,89.02,49.71
14400,-85.62,89.24,49.86
14356,-85.62,89.24,49.78
14309,-85.68,89.19,49.86
14268,-85.68,89.19,49.78
14222,-85.74,89.14,49.86
14182,-85.74,89.14,49.78
14226,-85.68,89.19,49.7
14144,-85.74,89.14,49.71
1214,-88.61,81.69,52.66
1248,-88.61,81.69,52.68
1083,-88.61,81.68,52.64
1344,-88.6,81.69,52.64
