ppm NH3 Concentration mole,X (m),Y (m),Z (m)
22235,-89.02,82.17,51.75
22137,-89.24,82.2,51.91
22148,-89.14,82.08,51.75
22133,-89.02,82.18,51.59
22121,-88.96,82.08,51.45
22044,-89.14,82.08,51.6
22031,-89.06,81.97,51.44
22041,-88.96,82.09,51.27
22068,-88.85,82.03,51.12
21949,-89.07,81.97,51.28
21997,-88.93,81.92,51.13
22038,-88.84,82.01,50.97
22083,-88.71,81.99,50.8
21958,-88.92,81.9,50.97
22039,-88.77,81.9,50.81
22040,-88.72,82,50.68
21987,-88.77,81.92,50.65
26857,-88.72,81.67,47.12
26814,-88.72,81.67,47.11
27034,-88.72,81.65,47.12
26888,-88.72,81.68,47.13
27096,-88.72,81.65,47.13
24546,-88.71,81.73,47.03
23802,-88.69,81.73,47.01
25381,-88.71,81.72,47.01
24193,-88.71,81.74,46.99
26303,-88.71,81.7,47.09
26714,-88.72,81.67,47.09
26928,-88.72,81.65,47.09
26213,-88.71,81.7,47.07
26623,-88.72,81.68,47.07
26517,-88.72,81.68,47.05
26141,-88.71,81.7,47.05
26862,-88.72,81.65,47.07
26579,-88.71,81.67,47.05
26443,-88.72,81.68,47.04
26071,-88.71,81.7,47.03
26532,-88.71,81.67,47.03
26753,-88.73,81.69,47.11
26662,-88.73,81.7,47.12
26308,-88.73,81.73,47.14
26813,-88.74,81.7,47.13
26190,-88.73,81.75,47.17
25859,-88.71,81.75,47.13
26042,-88.73,81.75,47.16
25835,-88.72,81.75,47.14
25278,-88.72,81.75,47.11
25459,-88.73,81.74,47.11
26297,-88.73,81.71,47.11
26148,-88.74,81.74,47.13
25475,-88.74,81.75,47.12
26083,-88.74,81.73,47.12
26402,-88.74,81.74,47.17
25876,-88.74,81.75,47.15
26298,-88.74,81.74,47.16
26171,-88.73,81.71,47.09
25328,-88.73,81.74,47.09
26099,-88.73,81.71,47.07
25026,-88.73,81.75,47.1
25013,-88.73,81.75,47.07
26045,-88.73,81.71,47.05
25992,-88.73,81.71,47.03
24743,-88.72,81.74,47.04
25054,-88.73,81.74,47.05
24896,-88.68,81.68,46.7
24803,-88.68,81.69,46.68
23886,-88.69,81.72,46.7
23846,-88.69,81.72,46.68
24839,-88.69,81.7,46.7
24739,-88.69,81.7,46.68
24387,-88.7,81.73,46.7
23469,-88.68,81.73,46.7
24398,-88.7,81.73,46.68
23457,-88.69,81.73,46.68
24941,-88.68,81.69,46.74
24923,-88.68,81.68,46.72
23918,-88.69,81.72,46.72
24861,-88.69,81.7,46.72
24889,-88.69,81.7,46.74
23942,-88.69,81.72,46.74
24446,-88.7,81.73,46.71
23630,-88.69,81.73,46.74
23950,-88.69,81.73,46.72
24647,-88.68,81.69,46.82
24609,-88.68,81.69,46.8
24945,-88.68,81.68,46.78
25022,-88.68,81.68,46.76
23164,-88.69,81.72,46.82
22853,-88.69,81.73,46.8
24578,-88.69,81.7,46.82
24579,-88.69,81.7,46.8
23206,-88.69,81.73,46.84
23215,-88.69,81.73,46.82
24547,-88.71,81.74,46.8
23213,-88.69,81.73,46.78
24846,-88.69,81.7,46.78
24922,-88.69,81.7,46.76
23769,-88.69,81.72,46.76
24472,-88.71,81.74,46.78
24369,-88.71,81.74,46.76
24775,-88.7,81.71,46.95
25919,-88.71,81.69,46.95
24804,-88.7,81.71,46.97
25930,-88.71,81.69,46.97
26301,-88.71,81.67,46.97
25957,-88.71,81.7,46.99
26007,-88.71,81.7,47.01
26403,-88.71,81.67,46.99
26451,-88.71,81.67,47.01
25160,-88.71,81.72,46.97
25137,-88.71,81.72,46.95
25878,-88.73,81.71,46.99
25935,-88.73,81.71,47.01
24842,-88.7,81.71,46.91
25848,-88.71,81.69,46.92
25941,-88.69,81.68,46.93
26324,-88.71,81.67,46.95
26237,-88.71,81.67,46.92
24811,-88.7,81.71,46.93
25897,-88.71,81.69,46.93
25214,-88.71,81.72,46.93
24545,-88.72,81.74,46.97
24501,-88.72,81.74,46.96
24861,-88.7,81.71,46.9
25772,-88.71,81.69,46.9
26141,-88.71,81.67,46.9
24853,-88.7,81.71,46.88
25717,-88.71,81.69,46.88
25801,-88.7,81.68,46.88
24201,-88.71,81.74,46.93
22643,-88.68,81.73,46.91
25243,-88.71,81.72,46.91
25211,-88.71,81.72,46.9
22791,-88.69,81.73,46.9
25182,-88.71,81.72,46.88
22947,-88.68,81.73,46.88
24870,-88.7,81.71,46.86
24879,-88.7,81.71,46.84
24658,-88.69,81.7,46.84
25723,-88.71,81.69,46.86
26044,-88.71,81.67,46.85
25759,-88.7,81.68,46.84
25166,-88.71,81.72,46.86
25100,-88.71,81.72,46.84
24437,-88.71,81.74,46.86
16938,-88.67,81.7,46.5
22564,-88.67,81.69,46.49
22779,-88.67,81.69,46.47
23015,-88.67,81.7,46.45
22772,-88.68,81.71,46.5
22988,-88.68,81.71,46.48
17617,-88.66,81.72,46.5
23426,-88.68,81.71,46.45
23282,-88.68,81.71,46.47
19689,-88.66,81.72,46.49
17409,-88.66,81.72,46.47
15998,-88.63,81.69,46.46
18525,-88.66,81.72,46.45
22953,-88.66,81.7,46.43
24668,-88.68,81.69,46.4
24586,-88.68,81.68,46.39
24272,-88.67,81.69,46.37
23868,-88.68,81.71,46.43
24031,-88.68,81.71,46.41
24472,-88.68,81.69,46.4
18638,-88.66,81.72,46.43
22768,-88.66,81.72,46.4
23950,-88.68,81.73,46.36
24118,-88.68,81.71,46.39
24535,-88.68,81.69,46.39
24117,-88.68,81.71,46.37
23634,-88.66,81.72,46.39
23899,-88.67,81.73,46.36
24758,-88.68,81.69,46.66
24707,-88.68,81.69,46.64
24671,-88.68,81.69,46.62
24702,-88.68,81.68,46.6
23641,-88.69,81.72,46.6
23682,-88.69,81.72,46.62
24656,-88.69,81.7,46.6
24568,-88.69,81.7,46.62
24178,-88.7,81.73,46.62
24292,-88.7,81.73,46.6
23452,-88.69,81.73,46.6
23688,-88.69,81.72,46.66
24641,-88.69,81.7,46.66
24564,-88.69,81.7,46.64
24332,-88.7,81.73,46.67
23564,-88.69,81.73,46.64
23377,-88.69,81.73,46.66
22142,-88.66,81.72,46.64
23218,-88.69,81.73,46.62
24057,-88.7,81.73,46.63
24766,-88.68,81.68,46.58
24703,-88.68,81.68,46.56
24650,-88.68,81.68,46.54
24593,-88.68,81.68,46.52
23640,-88.69,81.72,46.56
23686,-88.69,81.72,46.58
24640,-88.69,81.7,46.56
24703,-88.69,81.69,46.58
24308,-88.7,81.73,46.59
23437,-88.69,81.73,46.58
24331,-88.7,81.73,46.56
23429,-88.69,81.73,46.56
23729,-88.69,81.72,46.54
24610,-88.69,81.69,46.54
24568,-88.69,81.7,46.52
24319,-88.7,81.73,46.54
23883,-88.69,81.72,46.52
23526,-88.69,81.73,46.54
22377,-88.68,81.73,46.53
23357,-88.66,81.71,46.07
23272,-88.66,81.71,46.1
20542,-88.65,81.71,46.11
23354,-88.66,81.71,46.06
20507,-88.65,81.71,46.05
23593,-88.67,81.7,46.07
23625,-88.67,81.7,46.05
22874,-88.67,81.71,46.07
20743,-88.65,81.71,46.08
22822,-88.67,81.71,46.06
23493,-88.67,81.7,46.09
23489,-88.67,81.7,46.09
21650,-88.59,81.67,46.2
17543,-88.6,81.7,46.13
20381,-88.6,81.68,46.14
16062,-88.62,81.69,46.11
23397,-88.66,81.71,46.12
23291,-88.66,81.71,46.14
23290,-88.66,81.71,46.09
20999,-88.65,81.71,46.14
22860,-88.67,81.71,46.09
23701,-88.66,81.71,46.15
20701,-88.61,81.68,46.17
23932,-88.67,81.7,46.14
23408,-88.66,81.71,46.13
23755,-88.67,81.7,46.14
23873,-88.67,81.7,46.15
23405,-88.67,81.71,46.15
23235,-88.66,81.71,46.13
22845,-88.66,81.72,46.15
23954,-88.66,81.71,46.19
22370,-88.61,81.69,46.19
23798,-88.66,81.71,46.17
23952,-88.67,81.7,46.17
23407,-88.67,81.71,46.17
23990,-88.67,81.7,46.19
23594,-88.67,81.71,46.19
23325,-88.67,81.72,46.19
23150,-88.66,81.72,46.18
24132,-88.67,81.69,46.24
24154,-88.67,81.69,46.21
23708,-88.68,81.72,46.21
24036,-88.68,81.71,46.21
24059,-88.68,81.71,46.23
23668,-88.68,81.72,46.23
23496,-88.66,81.72,46.23
23543,-88.68,81.73,46.21
24239,-88.67,81.7,46.27
24060,-88.67,81.7,46.25
24093,-88.68,81.71,46.27
24047,-88.68,81.71,46.25
23779,-88.66,81.72,46.27
23638,-88.68,81.73,46.24
23689,-88.66,81.72,46.25
24266,-88.67,81.69,46.35
24140,-88.67,81.69,46.33
23960,-88.68,81.73,46.35
24156,-88.68,81.71,46.35
24131,-88.68,81.71,46.33
23939,-88.68,81.73,46.35
23827,-88.66,81.72,46.35
23831,-88.67,81.72,46.33
19980,-88.62,81.69,46.34
24121,-88.67,81.69,46.31
24128,-88.67,81.69,46.29
24085,-88.68,81.71,46.29
24111,-88.68,81.71,46.31
23873,-88.66,81.72,46.31
20631,-88.63,81.69,46.3
23623,-88.66,81.72,46.29
19301,-88.65,81.71,45.87
23205,-88.66,81.71,45.88
23193,-88.66,81.71,45.86
20370,-88.65,81.71,45.84
23171,-88.66,81.71,45.84
23534,-88.66,81.71,45.78
23567,-88.66,81.7,45.78
20346,-88.65,81.71,45.82
23548,-88.66,81.71,45.76
19739,-88.64,81.7,45.84
16790,-88.62,81.69,45.88
16800,-88.62,81.69,45.86
17038,-88.62,81.69,45.84
17888,-88.62,81.69,45.82
17823,-88.62,81.69,45.8
21026,-88.65,81.71,45.77
18638,-88.66,81.71,45.92
20455,-88.64,81.71,45.76
23556,-88.66,81.71,45.74
23280,-88.66,81.71,46.04
21148,-88.65,81.71,46.03
23641,-88.66,81.71,46.02
23711,-88.67,81.7,46.02
23616,-88.67,81.7,46.04
22769,-88.67,81.71,46.04
21410,-88.65,81.71,46.04
23268,-88.67,81.71,46.02
23579,-88.66,81.71,46
19961,-88.65,81.71,45.99
23711,-88.67,81.7,46
18401,-88.6,81.67,46.09
17992,-88.62,81.69,45.99
17361,-88.62,81.69,45.98
16903,-88.62,81.69,45.96
17719,-88.53,81.63,45.81
23443,-88.66,81.71,45.98
20175,-88.66,81.71,45.98
23672,-88.67,81.7,45.98
22970,-88.67,81.71,46
23410,-88.66,81.71,45.94
21559,-88.65,81.71,45.94
23547,-88.67,81.69,45.96
23717,-88.67,81.69,45.92
23183,-88.66,81.7,45.89
23048,-88.67,81.71,45.94
23729,-88.67,81.7,45.94
23694,-88.67,81.7,45.96
21616,-88.65,81.71,45.94
22819,-88.67,81.71,45.96
23562,-88.67,81.7,45.9
23007,-88.67,81.71,45.9
23728,-88.67,81.7,45.92
22744,-88.67,81.71,45.92
22379,-88.67,81.72,45.94
19153,-88.5,81.61,45.9
22702,-88.67,81.72,45.9
21587,-88.58,81.68,45.49
21865,-88.58,81.68,45.47
22457,-88.58,81.68,45.45
21109,-88.58,81.67,45.45
22478,-88.58,81.67,45.43
22408,-88.6,81.68,45.47
23197,-88.59,81.68,45.54
17403,-88.58,81.67,45.53
17420,-88.58,81.67,45.51
22397,-88.59,81.68,45.51
20723,-88.6,81.68,45.49
22550,-88.59,81.68,45.54
22252,-88.59,81.68,45.52
23595,-88.66,81.71,45.62
23571,-88.66,81.71,45.65
23580,-88.66,81.7,45.61
21450,-88.6,81.7,45.64
21635,-88.6,81.7,45.63
21565,-88.61,81.68,45.65
23216,-88.59,81.68,45.57
23503,-88.62,81.69,45.57
23295,-88.61,81.69,45.61
22466,-88.62,81.69,45.61
23646,-88.66,81.7,45.59
23349,-88.6,81.69,45.59
23295,-88.62,81.69,45.58
22144,-88.64,81.71,45.66
18797,-88.62,81.69,45.77
19864,-88.61,81.68,45.74
19084,-88.6,81.68,45.7
19940,-88.6,81.7,45.72
21270,-88.6,81.69,45.7
21304,-88.6,81.7,45.68
20861,-88.6,81.68,45.68
21543,-88.61,81.69,45.71
19831,-88.59,81.69,45.72
23563,-88.66,81.71,45.72
23555,-88.66,81.71,45.68
22304,-88.6,81.7,45.66
22379,-88.61,81.68,45.66
22428,-88.63,81.69,45.82
23560,-88.66,81.71,45.66
20794,-88.58,81.67,45.43
17679,-88.58,81.67,45.41
16233,-88.58,81.67,45.39
13225,-88.58,81.67,45.35
13485,-88.58,81.67,45.37
13601,-88.58,81.67,45.33
14628,-88.59,81.67,45.28
22086,-89.76,82.47,52.3
21845,-89.48,82,51.76
21932,-89.57,82.23,51.99
21946,-89.36,82.1,51.75
21765,-89.48,82,51.6
21750,-89.38,81.88,51.44
21872,-89.36,82.1,51.6
21863,-89.26,81.97,51.44
21700,-89.38,81.87,51.29
21686,-89.27,81.75,51.13
21819,-89.26,81.97,51.28
21804,-89.16,81.85,51.13
21676,-89.28,81.75,50.97
21673,-89.21,81.67,50.81
21879,-88.99,81.82,50.84
21795,-89.14,81.77,50.78
21799,-89.16,81.85,50.97
21797,-89.08,81.66,50.5
21730,-89.22,81.68,50.66
21927,-88.82,81.85,50.5
21892,-89.15,81.73,50.51
21943,-89.04,81.77,50.5
21946,-89,81.84,50.63
21835,-89.14,81.77,50.67
21909,-89.08,81.66,50.35
21902,-88.89,81.67,50.19
22086,-88.85,81.8,50.19
22291,-89.03,81.74,50.19
21978,-88.82,81.85,50.35
22081,-89.15,81.72,50.34
22108,-89.04,81.77,50.35
22167,-88.89,81.67,50.04
23217,-88.84,81.77,49.88
22544,-88.84,81.8,50.03
22701,-89.03,81.74,50.03
24578,-88.84,81.77,49.72
21711,-90.01,82.27,51.99
21373,-90.25,82.07,51.68
20507,-90.63,81.65,50.83
21006,-90.49,81.86,51.37
20925,-90.7,81.99,51.14
20916,-90.71,81.99,50.99
20521,-90.73,81.66,51.06
20928,-90.71,81.99,50.83
20554,-90.73,81.77,50.83
20460,-90.63,81.65,50.67
20958,-90.71,81.99,50.67
20511,-90.73,81.77,50.67
20522,-90.83,81.89,50.52
18369,-91.16,82.13,49.85
20019,-90.96,82,50.18
19819,-90.97,81.87,50.25
18537,-91.09,81.84,50.08
18513,-91.11,82,49.97
20087,-90.98,82.21,50.02
18494,-91.06,81.83,49.99
20448,-90.83,81.89,50.36
18151,-91.16,82.13,49.72
21598,-89.6,81.9,51.44
21586,-89.81,82.03,51.68
21471,-89.72,81.8,51.45
21574,-89.6,81.89,51.29
21553,-89.5,81.77,51.13
21433,-89.72,81.79,51.29
21403,-89.62,81.67,51.13
21573,-89.51,81.77,50.98
21560,-89.41,81.65,50.82
21410,-89.63,81.67,50.98
21398,-89.53,81.55,50.82
21631,-89.41,81.65,50.66
21667,-89.34,81.57,50.51
21454,-89.53,81.55,50.66
21813,-89.34,81.57,50.35
20452,-90.43,81.41,50.83
20472,-90.53,81.53,50.83
20852,-90.29,81.62,51.06
21255,-90.05,81.82,51.37
17260,-91.55,85.06,49.5
17362,-91.22,85.03,49.57
17449,-91.12,84.91,49.57
17480,-91.35,84.82,49.81
17516,-91.02,84.79,49.73
17522,-91.02,84.79,49.89
17581,-90.92,84.67,49.73
17587,-90.92,84.67,49.88
17597,-90.7,84.65,49.88
17746,-91.14,84.58,50.12
17695,-90.81,84.55,50.04
17785,-90.81,84.55,50.2
17780,-90.71,84.43,50.04
17879,-90.71,84.43,50.2
18410,-90.94,84.34,50.43
18189,-90.61,84.31,50.35
18523,-90.61,84.31,50.51
20096,-90.74,84.1,50.74
22086,-90.53,83.86,51.06
22585,-90.33,83.63,51.37
22301,-90.13,83.39,51.68
22082,-89.93,83.15,51.99
22127,-89.72,82.91,52.3
21880,-89.97,82.71,51.99
21669,-90.21,82.51,51.68
21437,-90.45,82.31,51.37
21145,-90.58,82.09,51.14
21225,-90.68,82.21,51.14
21179,-90.59,82.09,50.98
21284,-90.69,82.21,50.98
21376,-90.69,82.21,50.83
21482,-90.69,82.21,50.67
21679,-90.79,82.33,50.52
21064,-90.81,82.11,50.52
20063,-90.96,82.07,50.14
20557,-90.86,82.02,50.24
21011,-90.81,82.11,50.36
21674,-90.79,82.33,50.36
20952,-90.89,82.24,50.22
22016,-90.17,82.95,51.68
21962,-90.41,82.75,51.37
21889,-90.67,82.43,50.83
21841,-90.65,82.54,51.06
22041,-90.77,82.55,50.83
22073,-90.67,82.43,50.67
22213,-90.77,82.55,50.67
22313,-90.77,82.55,50.52
22326,-90.77,82.55,50.36
21458,-90.9,82.45,50.2
19843,-91.04,82.35,49.88
20590,-90.99,82.52,49.93
20440,-90.99,82.53,49.85
20955,-90.94,82.57,49.93
20786,-90.94,82.57,49.85
21716,-90.88,82.62,50.09
21567,-90.88,82.62,50.01
21238,-90.89,82.45,50.05
20617,-90.94,82.56,49.77
20289,-90.99,82.53,49.78
19587,-91.04,82.35,49.73
17864,-91.21,82.25,49.58
22506,-89.28,82.87,52.61
22445,-88.88,82.5,52.06
22408,-89.08,82.63,52.3
22392,-89,82.4,52.06
22343,-88.88,82.5,51.9
22362,-88.77,82.37,51.75
22286,-89,82.4,51.91
22308,-88.89,82.27,51.75
22258,-88.75,82.27,51.47
22284,-88.66,82.26,51.4
22268,-88.78,82.37,51.59
22207,-88.9,82.28,51.59
22205,-88.84,82.19,51.46
22228,-88.66,82.26,51.29
22180,-88.75,82.27,51.24
22190,-88.66,82.24,51.11
22129,-88.84,82.2,51.25
22134,-88.76,82.13,51.12
22188,-88.68,82.23,50.98
22210,-88.56,82.2,50.9
22128,-88.65,82.07,50.82
22121,-88.75,82.14,50.96
22374,-89.04,83.07,52.29
22360,-88.64,82.7,51.75
22343,-88.85,82.83,51.98
22310,-88.76,82.6,51.75
22333,-88.64,82.7,51.59
22322,-88.57,82.59,51.43
22271,-88.76,82.6,51.59
22261,-88.67,82.47,51.43
22370,-88.56,82.59,51.28
22378,-88.49,82.49,51.08
22268,-88.67,82.47,51.28
22254,-88.58,82.36,51.09
22323,-88.58,82.38,50.94
22236,-88.48,82.33,50.77
22496,-88.48,82.51,50.94
22396,-88.39,82.45,50.76
22305,-88.49,82.33,50.65
22398,-88.81,83.27,51.98
22535,-88.4,82.9,51.43
22434,-88.61,83.03,51.67
22453,-88.52,82.8,51.43
22780,-88.36,82.81,51.12
22666,-88.4,82.89,51.27
22570,-88.52,82.79,51.28
22639,-88.46,82.7,51.12
22994,-88.27,82.62,50.73
22976,-88.42,82.65,50.81
22825,-88.47,82.7,50.97
22910,-88.37,82.8,51
22964,-88.19,82.73,50.75
22995,-88.27,82.81,50.91
22490,-88.57,83.47,51.66
22255,-88.33,83.67,51.35
20702,-88.09,83.86,51.03
18947,-87.86,84.06,50.72
18626,-87.65,84.28,50.4
18567,-87.45,84.51,50.09
18682,-87.26,84.71,49.77
22228,-89.48,83.11,52.3
22310,-89.25,83.31,51.98
22490,-89.01,83.51,51.67
22407,-88.77,83.71,51.35
20974,-88.53,83.9,51.04
19243,-88.63,84.13,50.8
18662,-88.63,84.13,50.65
18279,-88.73,84.25,50.49
18096,-88.73,84.25,50.33
17907,-88.83,84.37,50.18
17843,-88.83,84.37,50.02
18937,-88.3,84.1,50.72
18347,-88.51,84.23,50.49
18369,-88.39,84.33,50.49
18171,-88.51,84.23,50.33
17982,-88.61,84.35,50.18
18187,-88.39,84.33,50.33
17980,-88.49,84.45,50.18
17923,-88.61,84.35,50.02
17803,-88.72,84.47,49.87
17914,-88.49,84.45,50.02
17793,-88.58,84.55,49.87
17808,-88.58,84.54,49.71
17708,-88.64,84.67,49.55
18426,-88.06,84.3,50.41
18089,-88.27,84.43,50.17
18105,-88.15,84.53,50.17
18024,-88.27,84.43,50.02
17881,-88.37,84.55,49.86
18034,-88.15,84.53,50.02
17877,-88.25,84.65,49.86
17882,-88.38,84.55,49.7
17828,-88.46,84.61,49.55
17724,-88.43,84.78,49.55
17821,-88.29,84.75,49.54
17878,-88.26,84.65,49.7
17847,-88.32,84.73,49.38
18300,-87.82,84.5,50.09
18025,-88.03,84.63,49.86
18047,-87.91,84.73,49.86
18030,-88.04,84.63,49.7
17908,-88.14,84.75,49.55
18052,-87.92,84.73,49.7
17924,-88.02,84.85,49.55
17939,-88.14,84.75,49.39
17878,-88.2,84.83,49.23
17957,-88.02,84.85,49.39
17886,-88.09,84.93,49.23
18373,-87.59,84.7,49.78
18116,-87.8,84.83,49.54
18166,-87.68,84.93,49.54
18153,-87.8,84.83,49.39
18024,-87.9,84.95,49.23
18204,-87.68,84.93,49.39
18065,-87.78,85.05,49.23
18608,-87.34,84.9,49.46
18316,-87.56,85.03,49.23
18407,-87.44,85.13,49.23
18357,-87.56,85.03,49.07
18449,-87.44,85.13,49.07
18900,-87.12,85.1,49.15
18603,-87.32,85.23,48.91
18733,-87.2,85.33,48.91
19193,-86.92,85.32,48.83
19501,-86.71,85.55,48.51
22222,-89.69,83.35,51.99
22478,-89.45,83.55,51.67
22526,-89.21,83.75,51.36
21257,-88.97,83.94,51.04
19440,-88.75,84.03,50.8
18799,-88.75,84.03,50.65
19382,-89.07,84.17,50.81
19324,-88.85,84.15,50.8
18732,-89.07,84.17,50.65
18680,-88.85,84.15,50.65
18293,-89.07,84.17,50.49
18304,-88.85,84.15,50.49
18075,-89.07,84.17,50.34
18110,-88.85,84.15,50.34
17928,-88.95,84.27,50.18
16555,-87.8,89.04,42.65
8762,-88.53,87.31,41.1
8017,-88.62,87.28,41.22
8739,-89.06,87.68,40.95
9210,-88.74,87.54,40.95
8723,-88.96,87.56,40.95
7995,-89.05,87.68,41.11
7993,-88.95,87.56,41.11
6873,-89.07,87.5,41.26
9284,-89.14,88.02,40.95
9236,-89.04,87.9,40.95
8634,-89.13,88.02,41.11
8569,-89.03,87.9,41.11
8563,-88.73,87.54,41.1
7398,-88.85,87.46,41.26
8628,-88.63,87.42,41.1
7670,-88.73,87.37,41.25
7368,-88.75,87.3,41.28
7765,-88.64,87.23,41.25
8355,-88.55,87.13,41.14
8461,-88.57,87.07,41.08
8730,-88.5,86.92,41.03
8989,-88.41,87,41.05
8950,-88.43,87.19,41.1
9194,-88.31,86.89,41.04
8942,-88.34,86.86,41.08
6704,-88.79,87.23,41.43
7244,-88.62,87.14,41.33
7681,-88.53,87.04,41.21
7941,-88.48,86.92,41.14
8222,-88.35,86.82,41.16
8428,-88.3,86.71,41.14
17872,-88.95,84.27,50.02
17760,-88.4,84.83,49.24
17472,-88.51,84.97,49.08
19486,-87.25,88.83,43.51
19524,-87.62,88.95,43.52
17773,-88.18,85.02,49.08
17781,-88.29,84.92,49.08
17455,-88.31,85.15,48.92
17477,-88.41,85.06,48.92
18062,-87.9,84.95,49.07
18104,-87.78,85.05,49.07
18199,-87.66,85.15,48.92
18280,-87.54,85.25,48.91
18643,-87.32,85.23,48.76
18419,-87.42,85.35,48.76
18771,-87.2,85.33,48.75
18545,-87.3,85.45,48.76
18927,-87.08,85.54,48.52
19308,-86.84,85.74,48.2
18475,-87.28,85.78,48.21
18861,-87.04,85.97,47.89
17782,-88,85.26,48.92
17806,-88.08,85.13,48.92
17711,-87.86,85.55,48.76
17766,-87.93,85.4,48.76
17657,-87.78,85.8,48.52
17615,-87.75,86.03,48.21
17462,-87.77,86.26,48.21
17322,-87.85,86.58,47.9
17222,-87.98,86.84,47.58
17147,-88.16,87.07,47.27
17066,-88.39,87.28,46.96
16944,-88.65,87.43,46.65
17572,-87.63,86.7,47.58
17404,-87.8,86.96,47.27
17296,-88,87.21,46.96
17214,-88.23,87.44,46.65
17846,-87.41,86.89,47.27
17601,-87.61,87.13,46.96
17471,-87.81,87.37,46.64
18246,-87.17,87.09,46.95
17902,-87.37,87.33,46.64
18303,-87.21,86.65,47.27
17922,-87.45,86.45,47.58
17755,-87.59,86.26,47.89
16993,-88.65,87.43,46.34
16501,-88.96,87.53,46.03
17017,-88.63,87.58,46.02
16489,-88.89,87.73,45.71
17381,-88.24,87.45,46.34
17246,-88.46,87.66,46.02
16965,-88.66,87.89,45.71
16500,-88.86,88.13,45.4
17693,-87.82,87.37,46.33
17674,-88.02,87.61,46.02
17642,-88.22,87.85,45.71
17392,-88.42,88.09,45.4
16710,-88.63,88.33,45.09
18400,-87.24,86.21,47.58
17955,-87.62,85.78,48.21
18069,-87.47,86.01,47.9
17431,-88.15,85.35,48.76
17462,-88.22,85.24,48.76
17418,-88.06,85.54,48.52
17386,-87.97,85.83,48.21
17380,-87.95,86.03,47.95
17309,-87.97,86.22,47.89
17263,-88.03,86.5,47.58
17229,-88.15,86.74,47.27
17158,-88.31,86.94,46.96
16994,-88.5,87.11,46.65
16945,-88.5,87.11,46.34
16479,-88.73,87.25,46.03
15685,-89,87.33,45.72
22422,-89.89,83.59,51.68
22577,-89.65,83.79,51.36
21494,-89.41,83.98,51.05
20005,-89.63,84.11,50.81
19704,-89.19,84.07,50.81
19599,-89.51,84.21,50.81
19499,-89.29,84.19,50.81
19003,-89.19,84.07,50.65
18787,-89.29,84.19,50.65
18883,-89.51,84.21,50.65
19249,-89.63,84.11,50.66
18332,-89.51,84.21,50.5
18303,-89.29,84.19,50.5
18071,-89.51,84.21,50.34
18067,-89.29,84.19,50.34
17867,-89.39,84.31,50.18
17888,-89.17,84.29,50.18
17799,-89.39,84.31,50.03
17825,-89.17,84.29,50.02
17422,-89.27,84.74,49.55
17744,-89.28,84.38,49.87
17646,-89.28,84.54,49.71
17777,-89.05,84.38,49.87
17813,-88.71,84.45,49.71
17769,-88.92,84.44,49.87
17668,-89.09,84.54,49.71
17687,-88.93,84.56,49.71
17701,-88.79,84.61,49.55
17433,-89.11,84.74,49.55
17436,-88.98,84.76,49.55
17439,-88.85,84.8,49.4
17854,-88.45,84.62,49.39
18174,-87.51,85.58,48.52
17928,-87.72,85.48,48.76
17929,-87.81,85.36,48.76
18103,-87.64,85.37,48.76
18041,-87.76,85.27,48.76
17984,-87.87,85.16,48.92
17914,-88.21,84.83,49.08
17975,-87.97,85.04,48.92
17922,-88.09,84.93,49.08
17732,-88.64,84.67,49.4
17766,-88.52,84.74,49.24
17461,-88.72,84.85,49.24
17484,-88.61,84.9,49.08
22527,-90.09,83.83,51.36
20621,-90.41,84.07,50.82
21650,-90.29,84.06,51.05
20233,-90.29,84.17,50.82
21677,-89.85,84.02,51.05
20132,-89.85,84.13,50.81
20186,-90.07,84.15,50.82
19891,-90.41,84.07,50.66
18808,-90.51,84.19,50.51
19468,-90.29,84.17,50.66
18503,-90.39,84.29,50.51
19384,-90.07,84.15,50.66
18467,-90.17,84.27,50.5
19323,-89.85,84.13,50.66
18422,-89.95,84.25,50.5
18375,-89.73,84.23,50.5
18406,-90.51,84.19,50.35
18173,-90.39,84.29,50.35
17872,-90.49,84.41,50.19
18149,-90.17,84.27,50.35
17867,-90.27,84.39,50.19
18119,-89.95,84.25,50.35
17860,-90.05,84.37,50.19
18092,-89.73,84.23,50.34
17858,-89.83,84.35,50.19
17854,-89.61,84.34,50.18
17787,-89.83,84.35,50.03
17784,-89.61,84.34,50.03
17704,-89.72,84.43,49.87
17723,-89.5,84.4,49.87
17726,-89.5,84.4,49.72
17645,-89.48,84.55,49.56
17433,-89.45,84.75,49.4
17784,-90.49,84.41,50.04
17666,-90.6,84.53,49.88
17787,-90.27,84.39,50.04
17673,-90.38,84.51,49.88
17605,-90.48,84.63,49.72
17787,-90.05,84.37,50.03
17679,-90.16,84.49,49.88
17688,-89.94,84.47,49.88
17631,-90.05,84.57,49.72
17553,-89.96,84.71,49.56
17706,-89.72,84.43,49.72
17660,-89.85,84.51,49.72
17587,-89.81,84.64,49.56
17623,-89.66,84.59,49.56
17411,-89.74,84.83,49.41
17424,-89.61,84.78,49.41
17609,-90.26,84.61,49.72
17600,-90.16,84.66,49.56
17545,-90.1,84.78,49.41
17583,-89.96,84.71,49.41
17407,-89.99,84.95,49.25
17425,-89.87,84.89,49.25
17596,-90.7,84.65,49.73
17565,-90.58,84.75,49.57
17568,-90.36,84.73,49.57
17510,-90.46,84.84,49.57
