ppm HF Concentration mole,X (m),Y (m),Z (m)
3,180.37,65.73,34.76
3,180.27,65.73,34.75
2,180.48,65.72,34.81
3,180.43,65.73,34.77
3,180.54,65.79,34.83
3,180.34,65.79,34.76
3,180.39,65.79,34.81
3,180.31,65.8,34.81
3,180.44,65.79,34.83
4,180.15,66.94,34.65
4,180.16,66.84,34.64
3,180.15,66.72,34.74
4,180.17,66.63,34.64
6,180.08,70.74,35.03
4,180.23,66.86,34.69
3,180.23,66.77,34.71
3,180.23,66.62,34.75
5,180.28,68.49,34.72
4,180.27,70.75,35.53
5,180.27,69.88,34.9
4,180.27,68.5,35.07
4,180.28,68.1,34.73
2,171.95,71.67,36.83
2,172.15,72.37,36.88
2,172.15,73.2,36.89
2,173.86,72.17,34.59
2,173.47,72.64,34.79
2,173.09,73.13,35.12
2,173.17,70.04,34.59
2,173.63,69.54,34.59
2,173.26,70.92,34.59
2,172.53,71.94,35.1
2,172.63,72.73,35.12
2,172.55,70.96,35.06
2,172.62,71.65,35.07
2,172.9,71.37,34.76
2,173.35,71.75,34.59
2,172.97,72.23,34.78
2,172.7,73.61,36.27
2,173.09,73.13,35.65
2,172.14,71.8,36.23
2,172.37,72.36,36.27
2,172.4,73.2,36.27
2,172.53,71.95,35.65
2,172.65,72.73,35.65
2,172.63,71.67,35.65
2,180.27,72.51,36.87
3,180.27,72.1,36.22
3,180.07,72.51,36.25
5,180.08,72.1,35.59
4,179.87,72.52,35.65
5,179.23,71.71,34.79
5,179.64,72.11,35.12
6,179.66,71.23,34.79
6,180.08,71.2,34.94
3,180.27,71.57,36.22
4,180.08,71.57,35.59
5,179.84,71.62,35.12
5,179.15,70.83,34.79
6,178.68,70.43,34.59
5,178.17,70.03,34.59
2,175.25,72.5,34.59
2,174.85,72.98,34.79
2,174.45,73.45,35.12
2,174.77,72.1,34.59
2,174.37,72.57,34.79
2,173.97,73.05,35.12
2,174.45,73.45,35.65
2,173.97,73.05,35.65
2,173.57,73.53,36.27
2,180.07,72.99,36.89
2,179.89,73.41,36.9
2,180.07,73.93,37.51
2,179.93,74.3,37.68
3,179.74,73.86,36.9
2,178.93,73.95,36.9
2,179.42,74.35,37.51
2,179.41,74.35,38.15
4,177.76,70.5,34.59
4,178.26,70.91,34.59
4,178.73,71.31,34.79
4,178.33,71.79,34.59
4,178.8,72.19,34.79
5,179.25,72.59,35.12
3,177.92,72.27,34.59
4,178.39,72.67,34.79
4,178.85,73.07,35.12
3,179.69,72.99,36.27
4,179.25,72.59,35.65
3,179.33,73.47,36.27
4,178.85,73.07,35.65
2,176.58,72.39,34.59
2,177.5,72.75,34.79
3,177.97,73.15,35.12
2,175.73,72.9,34.79
2,177.09,73.23,34.79
2,177.57,73.62,35.12
3,178.45,73.55,36.27
3,177.97,73.15,35.65
2,177.57,73.62,35.65
2,178.05,74.03,36.27
2,178.53,74.43,38.15
2,178.05,74.03,36.9
2,178.53,74.43,37.52
3,180.23,65.84,34.81
3,180.28,65.8,34.82
3,179.93,65.86,34.54
3,179.98,65.83,34.54
3,180.02,65.78,34.6
3,180.1,65.77,34.58
3,180.06,65.74,34.54
3,180.03,65.77,34.55
3,180.24,65.8,34.78
2,180.18,65.74,34.75
3,180.24,65.81,34.78
2,180.17,65.77,34.76
2,180.21,65.73,34.77
3,180.17,65.72,34.67
3,180.14,65.75,34.67
2,180.2,65.69,34.67
3,180.09,65.73,34.54
3,180.15,65.75,34.59
3,180.2,65.69,34.59
2,180.09,65.7,34.47
2,180.14,65.64,34.47
3,180.05,65.79,34.46
3,179.95,65.83,34.53
3,179.97,65.83,34.48
3,180.22,66.14,34.76
3,180.13,66.14,34.67
3,180.16,66.19,34.74
3,180.16,66.08,34.74
3,180.12,66.03,34.67
3,180.07,65.98,34.61
3,180.17,66.02,34.77
3,180.15,66.19,34.82
3,180.16,66.08,34.82
3,180.22,66.14,34.82
3,180.22,66.04,34.83
3,180.04,66.14,34.61
4,179.96,66.11,34.55
3,179.99,66.15,34.62
4,179.87,66.12,34.55
3,180.07,66.09,34.67
3,180.04,66.03,34.62
3,179.99,66.04,34.61
3,179.95,66.01,34.55
3,180.03,65.92,34.62
3,179.98,65.94,34.61
3,179.94,65.93,34.55
3,180.11,65.92,34.67
3,180.15,65.97,34.74
3,180.02,65.81,34.63
3,179.97,65.84,34.61
3,180.05,65.87,34.67
3,180.05,65.77,34.62
3,180.14,65.86,34.74
3,180.1,65.81,34.67
3,180.16,65.92,34.77
3,180.16,65.98,34.81
3,180.16,65.87,34.81
3,180.16,65.82,34.77
3,180.23,65.95,34.83
3,180.23,65.88,34.83
3,179.85,65.95,34.55
3,179.88,65.91,34.54
4,179.87,66.44,34.55
4,179.94,66.32,34.55
3,180,66.26,34.62
3,180.05,66.25,34.61
3,179.96,66.21,34.62
4,180.03,66.44,34.62
3,180.15,66.36,34.61
4,180.1,66.3,34.61
3,180.14,66.35,34.67
3,180.16,66.29,34.73
3,180.09,66.31,34.67
4,180.12,66.51,34.66
3,180.08,66.2,34.67
3,180.13,66.25,34.74
3,179.91,66.16,34.63
4,179.87,66.24,34.55
4,179.94,66.54,34.63
3,180.15,66.35,34.81
3,180.16,66.35,34.76
3,180.15,66.52,34.78
3,180.15,66.31,34.84
3,180.15,66.25,34.83
3,180.22,66.51,34.9
3,180.22,66.41,34.8
3,180.22,66.29,34.91
5,179.82,66.66,34.55
4,179.89,66.65,34.64
4,179.98,66.75,34.63
4,180.06,66.64,34.68
4,180.31,67,34.66
4,180.27,66.87,34.67
4,180.3,67.04,34.55
4,180.19,66.95,34.64
4,180.24,66.96,34.63
4,180.06,66.93,34.54
4,180.1,66.84,34.62
4,180.22,67.02,34.54
4,180.15,67,34.62
4,180.09,66.75,34.75
4,180.06,66.86,34.69
4,180.07,67.02,34.69
4,180.2,67.34,34.56
4,180.3,67.33,34.75
5,180.08,67.64,34.57
3,180.31,67,34.86
5,179.85,66.87,34.55
4,179.91,66.87,34.64
5,179.76,66.77,34.56
6,179.89,69.87,34.78
5,179.99,68.09,34.76
5,180.01,68.52,34.78
5,179.78,67.89,34.77
7,179.99,68.99,34.59
7,179.94,68.33,34.59
8,179.54,67.69,34.58
8,179.59,68.13,34.59
8,179.26,67.49,34.58
10,179,69.07,34.59
8,178.08,69.15,34.59
2,174.39,67.88,44.23
2,174.15,67.67,44.23
2,174.6,67.64,44.23
2,174.35,67.43,44.23
2,175.01,67.19,43.61
2,174.81,67.43,43.94
2,174.57,67.23,43.94
2,174.77,66.99,43.61
2,174.97,66.76,43.3
2,174.88,68.3,44.23
2,175.08,68.05,44.23
2,174.63,68.09,44.23
2,175.05,67.63,43.94
2,174.84,67.84,44.23
2,174.01,68.39,43.94
2,173.77,68.19,43.94
2,174.21,68.15,43.94
2,173.97,67.95,43.94
2,174.48,68.79,43.94
2,174.69,68.55,43.94
2,174.24,68.59,43.94
2,174.45,68.35,43.94
2,173.8,68.63,43.61
2,173.6,68.87,43.61
2,173.57,68.43,43.61
2,173.36,68.67,43.61
2,173.84,69.07,43.61
2,174.08,69.27,43.61
2,174.28,69.03,43.61
2,174.04,68.83,43.61
2,173.2,69.35,43.3
2,173.4,69.11,43.3
2,172.96,69.15,43.3
2,173.16,68.91,43.3
2,173.66,69.53,43.15
2,173,69.59,42.99
2,173.26,70.01,42.52
2,173.74,66.39,44.43
2,174.06,66.73,44.23
2,174.3,66.67,43.94
2,173.33,66.88,44.43
2,173.05,66.64,44.43
2,173.28,66.4,44.43
2,173.54,66.61,44.43
2,173.9,67.47,44.23
2,173.66,67.25,44.23
2,173.86,66.99,44.23
2,174.11,67.22,44.23
2,174.33,67.03,43.94
2,174.53,66.8,43.61
2,172.54,66.68,44.43
2,172.99,67.53,44.23
2,172.73,67.31,44.23
2,173.19,67.27,44.23
2,172.94,67.06,44.23
2,173.53,67.99,43.94
2,173.29,67.79,43.94
2,173.73,67.75,43.94
2,173.49,67.55,43.94
2,172.85,67.83,43.94
2,172.61,67.63,43.94
2,173.33,68.23,43.61
2,173.12,68.47,43.61
2,172.89,68.27,43.61
2,173.09,68.03,43.61
2,172.92,68.71,43.3
2,174.26,66.47,44.04
2,174.96,66.48,43.32
2,174.7,66.47,43.66
2,174.72,66.66,43.3
2,173.77,66.28,44.18
2,174.26,66.28,43.74
2,174.96,66.28,43.01
2,174.7,66.28,43.35
2,172.22,71.61,36.23
2,172.81,70.52,34.75
2,172.55,70.95,35.65
2,172.31,71.47,35.6
2,172.31,70.96,34.99
2,171.96,68.13,35.03
2,172.17,71.36,36.18
2,172.26,70.17,34.58
2,172.02,70.41,34.58
2,172.17,71.01,35.51
2,172.06,70.72,34.85
2,172.16,67.13,34.94
2,172.22,66.2,35.13
2,172.71,66.2,34.55
2,172.37,66.15,34.75
3,172.42,66.09,34.75
5,172.47,66.03,34.67
2,172.47,66.2,34.67
4,172.59,66.09,34.63
2,172.22,66.12,35.07
126,172.28,65.84,34.84
136,172.31,65.88,34.81
58,172.35,65.93,34.75
305,172.3,65.88,34.74
261,172.4,65.87,34.67
35,172.5,65.87,34.54
118,172.48,65.84,34.6
205,172.43,65.81,34.62
24,172.5,65.86,34.52
75,172.46,65.8,34.58
387,172.34,65.82,34.67
185,172.39,65.79,34.62
63,172.34,65.8,34.58
32,172.39,65.85,34.54
2,172.37,66.15,34.82
2,172.35,66.21,34.9
2,172.32,66.1,34.82
3,172.42,66.09,34.82
14,172.41,65.98,34.75
3,172.36,66.04,34.82
35,172.35,65.93,34.82
12,172.29,65.94,34.91
4,172.34,65.99,34.88
2,172.21,66.01,34.99
2,172.3,66.1,34.95
5,172.31,65.94,34.97
8,172.31,65.85,34.97
22,172.2,65.86,34.92
30,172.29,65.85,34.9
2,171.96,68.56,35.02
2,171.95,68.56,34.69
2,171.95,67.85,34.7
2,171.95,68.33,34.66
2,172.15,68.13,34.86
2,171.96,67.85,35.05
2,172.22,68.11,34.78
2,172.2,67.61,34.72
2,172.69,69.62,34.78
2,172.23,67.45,34.67
2,172.18,67.32,34.94
2,172.18,67.33,34.8
2,172.24,67.21,34.79
2,172.24,66.97,34.77
2,172.32,67.07,34.69
2,172.23,67.05,34.75
2,172.24,67.21,34.94
2,172.38,66.98,34.69
2,172.36,66.87,34.77
2,172.4,66.74,34.68
2,172.34,66.66,34.78
2,172.37,67.02,34.82
2,172.38,66.87,34.9
2,172.37,66.66,34.9
2,172.47,66.64,34.68
2,172.4,66.54,34.78
2,172.48,66.4,34.67
2,172.39,66.32,34.78
2,172.55,66.3,34.68
2,172.4,66.32,34.94
2,172.42,66.53,34.94
2,172.41,67.4,34.68
2,172.31,67.08,34.63
2,172.46,66.96,34.64
2,172.41,66.75,34.62
2,172.64,66.3,34.65
2,172.56,66.63,34.64
2,172.52,66.42,34.63
18,172.68,66.01,34.55
22,172.56,65.85,34.51
129,172.46,65.92,34.67
109,172.51,65.88,34.6
37,172.56,65.89,34.54
37,172.62,65.92,34.54
80,172.57,65.92,34.61
31,172.52,65.97,34.67
8,172.45,65.85,34.48
23,172.45,65.79,34.52
17,172.39,65.76,34.52
2,172.19,69.23,34.59
2,172.06,68.56,34.59
2,172.26,68.31,34.59
2,172.46,67.81,34.58
2,172.2,67.86,34.58
2,172.58,67.62,34.58
2,173.13,69.14,34.59
2,172.54,67.17,34.56
2,172.52,66.84,34.55
2,172.72,66.4,34.56
2,172.63,66.73,34.55
2,172.62,66.51,34.55
2,172.83,66.3,34.56
4,172.32,65.89,34.99
2,172.22,65.93,35.05
226,172.2,65.82,34.84
242,172.27,65.79,34.81
238,172.2,65.8,34.84
222,172.18,65.8,34.84
138,172.21,65.73,34.82
567,172.26,65.78,34.76
644,172.27,65.83,34.73
395,172.22,65.74,34.76
346,172.17,65.73,34.72
39,172.22,65.72,34.59
7,172.27,65.66,34.53
382,172.28,65.77,34.67
155,172.22,65.72,34.67
74,172.28,65.77,34.59
11,172.33,65.71,34.52
103,172.15,65.73,34.83
28,172.1,65.69,34.84
66,172.1,65.7,34.81
14,172.08,65.68,34.84
29,172.08,65.68,34.81
6,172.05,65.65,34.84
12,172.05,65.65,34.81
57,172.08,65.68,34.73
22,172.05,65.65,34.73
51,172.08,65.68,34.77
20,172.05,65.65,34.77
266,172.15,65.73,34.78
205,172.14,65.71,34.76
264,172.14,65.72,34.73
135,172.11,65.7,34.73
123,172.11,65.7,34.77
14,172.16,65.67,34.59
4,172.21,65.62,34.54
2,172.15,65.59,34.54
3,172.1,65.62,34.59
12,172.1,65.62,34.67
52,172.16,65.67,34.67
2,172.04,65.57,34.82
3,172.04,65.57,34.75
3,172.21,65.83,34.97
32,172.2,65.83,34.9
35,172.2,65.8,34.9
2,172.17,65.79,34.98
22,172.17,65.8,34.91
26,172.19,65.72,34.89
13,172.15,65.72,34.91
3,172.1,65.69,34.92
10,172.1,65.69,34.88
2,172.08,65.67,34.92
6,172.08,65.68,34.88
3,172.05,65.65,34.88
2,172.09,67.44,34.89
2,172.12,67.61,34.84
2,172.09,67.17,35.13
2,172.1,67.01,34.89
2,172.23,67,34.9
2,172.3,66.95,34.78
2,172.31,66.83,34.89
2,172.3,66.65,34.91
2,172.33,66.33,35.09
2,172.31,66.53,34.95
2,171.95,67.36,35.11
2,171.95,66.99,35.37
2,171.95,67.62,35.07
2,171.99,66.9,35.43
2,171.98,66.89,35.09
2,172.12,66.88,35.02
2,172.21,66.83,34.88
2,172.22,66.33,35.22
2,172.21,66.68,34.93
2,172.21,66.5,35.08
2,184.37,65.82,34.45
2,184.14,65.72,34.44
2,183.57,65.56,34.49
2,183.63,65.59,34.48
2,184.08,65.68,34.45
2,184.02,65.63,34.46
2,183.74,65.58,34.48
2,183.86,65.61,34.47
2,183.96,65.6,34.47
2,183.97,65.79,34.76
2,183.92,65.74,34.75
2,183.92,65.74,34.66
2,183.97,65.69,34.59
2,184.02,65.64,34.53
2,184.14,65.79,34.74
2,184.09,65.77,34.58
2,184.14,65.73,34.51
2,184.14,65.79,34.69
2,184.09,65.76,34.65
2,184.37,65.81,34.5
2,184.37,65.79,34.46
2,184.32,65.81,34.54
2,184.32,65.82,34.49
2,184.26,65.8,34.5
2,184.31,65.77,34.46
2,184.21,65.81,34.59
2,184.15,65.8,34.57
2,184.25,65.75,34.47
2,184.2,65.78,34.51
2,184.25,65.79,34.68
2,184.2,65.79,34.66
2,184.3,65.79,34.65
2,184.25,65.76,34.44
2,184.31,65.78,34.43
2,184.13,65.63,34.54
2,184.08,65.68,34.59
2,184.03,65.73,34.66
2,184.03,65.73,34.75
2,184.03,65.79,34.81
2,184.08,65.79,34.76
2,184.14,65.79,34.81
2,183.97,65.61,34.54
2,183.86,65.62,34.54
2,183.91,65.64,34.59
2,183.8,65.65,34.59
2,183.86,65.7,34.67
2,183.81,65.73,34.73
2,183.75,65.71,34.67
2,183.71,65.73,34.73
2,183.74,65.6,34.59
2,183.86,65.73,34.77
2,183.75,65.74,34.77
2,183.97,65.79,34.82
2,183.86,65.79,34.82
2,183.75,65.79,34.82
2,183.4,65.52,34.5
2,183.51,65.51,34.5
2,183.63,65.61,34.59
2,183.69,65.66,34.67
2,183.57,65.56,34.6
2,183.52,65.62,34.59
2,183.47,65.68,34.67
2,183.58,65.67,34.67
2,183.65,65.7,34.74
2,183.53,65.7,34.74
2,183.46,65.57,34.6
2,183.42,65.71,34.73
2,183.36,65.69,34.67
2,183.31,65.71,34.73
2,183.25,65.7,34.67
2,183.36,65.73,34.77
2,183.25,65.73,34.76
2,183.64,65.72,34.82
2,183.58,65.73,34.77
2,183.53,65.72,34.81
2,183.47,65.73,34.77
2,183.36,65.79,34.82
2,183.25,65.79,34.81
2,183.69,65.79,34.84
2,183.58,65.79,34.83
2,183.47,65.79,34.83
2,183.41,65.79,34.84
2,183.02,65.61,34.47
2,183.41,65.63,34.59
2,183.13,65.62,34.54
2,183.19,65.65,34.59
2,183.3,65.64,34.59
2,183.24,65.62,34.55
2,183.35,65.58,34.48
2,183.13,65.58,34.48
2,183.24,65.57,34.48
2,183.41,65.63,34.67
2,183.01,65.5,34.5
2,182.63,65.57,34.48
2,182.63,65.61,34.54
2,182.58,65.64,34.59
2,182.48,65.72,34.72
2,182.53,65.7,34.67
2,182.57,65.53,34.49
2,182.52,65.6,34.59
2,182.53,65.73,34.76
2,182.54,65.79,34.81
2,182.41,65.6,34.59
2,182.47,65.65,34.67
2,182.3,65.61,34.59
2,182.36,65.67,34.67
2,182.42,65.69,34.74
2,182.25,65.67,34.67
2,182.2,65.71,34.73
2,182.31,65.7,34.74
2,182.47,65.72,34.77
2,182.42,65.71,34.81
2,182.36,65.72,34.77
2,182.31,65.72,34.81
2,182.24,65.72,34.77
2,182.47,65.79,34.83
2,182.36,65.79,34.83
2,182.25,65.79,34.82
2,182.62,65.48,34.51
2,182.85,65.55,34.49
2,182.86,65.59,34.55
2,182.9,65.5,34.5
2,182.96,65.54,34.49
2,182.97,65.59,34.55
2,183.02,65.62,34.54
2,183.08,65.65,34.59
2,183.2,65.71,34.73
2,183.14,65.71,34.67
2,182.91,65.63,34.54
2,182.97,65.67,34.59
2,183.09,65.72,34.72
2,183.03,65.71,34.67
2,182.86,65.68,34.59
2,182.81,65.73,34.66
2,182.92,65.72,34.67
2,182.74,65.56,34.49
2,182.74,65.6,34.55
2,182.8,65.63,34.59
2,182.69,65.64,34.59
2,182.59,65.71,34.73
2,182.64,65.69,34.67
2,182.7,65.71,34.73
2,182.75,65.68,34.67
2,183.14,65.73,34.76
2,183.04,65.73,34.76
2,182.92,65.73,34.76
2,182.81,65.73,34.75
2,182.64,65.72,34.76
2,182.75,65.73,34.77
2,183.15,65.79,34.81
2,183.08,65.79,34.77
2,183.03,65.79,34.81
2,182.97,65.79,34.76
2,182.92,65.79,34.81
2,182.86,65.79,34.76
2,182.64,65.79,34.81
2,182.75,65.79,34.82
2,181.96,65.54,34.6
2,181.97,65.64,34.67
2,182.02,65.58,34.59
2,182.02,65.57,34.48
2,182.13,65.56,34.48
2,182.24,65.56,34.49
2,182.01,65.47,34.51
2,182.46,65.55,34.6
2,182.35,65.56,34.6
2,182.29,65.5,34.5
2,182.51,65.48,34.5
2,182.4,65.49,34.5
2,182.95,65.46,34.51
2,182.79,65.51,34.5
2,182.68,65.53,34.49
2,182.84,65.47,34.51
2,182.24,65.57,34.6
2,182.13,65.58,34.59
2,182.19,65.62,34.67
2,182.08,65.63,34.67
2,182.03,65.68,34.74
2,182.14,65.68,34.74
2,182.14,65.71,34.82
2,182.03,65.71,34.82
2,182.19,65.79,34.84
2,182.14,65.79,34.89
2,182.08,65.79,34.84
2,181.91,65.59,34.67
2,181.97,65.64,34.75
2,181.97,65.71,34.84
2,181.97,65.79,34.9
2,181.84,65.46,34.63
2,181.95,65.44,34.52
2,181.9,65.49,34.62
2,181.63,65.56,34.67
2,181.85,65.54,34.67
2,181.74,65.55,34.67
2,181.8,65.6,34.67
2,181.92,65.67,34.8
2,181.86,65.65,34.75
2,181.69,65.61,34.67
2,181.81,65.67,34.8
2,181.75,65.66,34.75
2,181.7,65.68,34.8
2,181.59,65.69,34.8
2,181.64,65.67,34.75
2,181.86,65.71,34.83
2,181.75,65.71,34.83
2,181.64,65.71,34.83
2,181.86,65.79,34.89
2,181.75,65.79,34.89
2,181.64,65.79,34.89
2,181.63,65.48,34.62
2,181.73,65.47,34.62
2,181.79,65.49,34.67
2,181.68,65.5,34.67
2,181.84,65.42,34.52
2,181.73,65.42,34.52
2,181.62,65.43,34.52
2,181.12,65.47,34.62
2,181.18,65.49,34.67
2,180.9,65.46,34.51
2,181.01,65.43,34.52
2,181.02,65.47,34.62
2,181.07,65.5,34.67
2,181.51,65.44,34.52
2,181.52,65.49,34.62
2,181.57,65.51,34.67
2,181.45,65.41,34.53
2,181.34,65.42,34.53
2,181.12,65.42,34.52
2,181.06,65.39,34.53
2,181.23,65.43,34.52
2,181.28,65.37,34.54
2,180.84,65.39,34.52
2,180.84,65.44,34.62
2,180.9,65.47,34.61
2,180.96,65.51,34.67
2,180.85,65.52,34.6
2,180.91,65.57,34.67
2,180.75,65.64,34.67
2,180.81,65.68,34.74
2,180.7,65.69,34.74
2,180.69,65.59,34.67
2,180.74,65.53,34.67
2,180.8,65.58,34.67
2,180.86,65.63,34.75
2,180.64,65.65,34.75
2,181.02,65.56,34.75
2,180.97,65.62,34.75
2,180.93,65.66,34.82
2,181.41,65.58,34.67
2,181.47,65.63,34.75
2,181.31,65.67,34.8
2,181.36,65.64,34.75
2,181.42,65.66,34.81
2,181.46,65.52,34.67
2,181.35,65.53,34.67
2,181.4,65.47,34.67
2,181.52,65.57,34.75
2,181.58,65.62,34.75
2,181.54,65.66,34.82
2,181.3,65.59,34.75
2,181.29,65.48,34.67
2,181.13,65.55,34.75
2,181.24,65.54,34.75
2,181.08,65.61,34.75
2,181.03,65.66,34.82
2,181.19,65.6,34.75
2,181.25,65.64,34.82
2,181.14,65.65,34.82
2,180.86,65.71,34.84
2,180.81,65.71,34.82
2,180.7,65.72,34.81
2,180.64,65.71,34.84
2,181.54,65.7,34.89
2,181.47,65.71,34.84
2,181.42,65.7,34.88
2,181.36,65.71,34.84
2,180.93,65.7,34.89
2,181.25,65.69,34.89
2,181.14,65.7,34.89
2,181.03,65.7,34.89
2,180.85,65.79,34.9
2,180.75,65.79,34.84
2,180.64,65.79,34.92
2,181.58,65.79,34.92
2,181.47,65.79,34.91
2,181.36,65.79,34.9
2,181.3,65.79,34.92
2,180.97,65.79,34.92
2,180.86,65.79,34.97
2,181.19,65.79,34.92
2,181.08,65.79,34.92
2,175.21,66.95,43.3
2,175.18,66.64,43.3
2,175.65,66.92,43.3
2,175.62,66.63,43.94
2,175.85,66.71,43.61
2,175.41,66.73,43.61
2,175.17,66.48,43.32
2,175.61,66.48,43.64
2,175.41,66.48,43.32
2,175.16,66.28,43.01
2,175.61,66.28,43.34
2,175.41,66.28,43.01
2,175.97,67.97,44.23
2,175.76,68.21,44.23
2,175.73,67.76,44.23
2,175.93,67.56,43.94
2,175.49,67.6,43.94
2,175.69,67.36,43.61
2,175.25,67.4,43.61
2,175.45,67.16,43.3
2,175.52,68.01,44.23
2,175.29,67.84,43.94
2,175.45,67.16,42.99
2,175.57,68.48,43.94
2,175.36,68.72,43.94
2,175.13,68.52,43.94
2,175.33,68.28,43.94
2,175.16,68.96,43.61
2,174.96,69.19,43.61
2,174.72,68.99,43.61
2,174.92,68.75,43.61
2,174.54,69.45,43.15
2,180.56,65.38,34.53
2,174.7,71.21,43.15
2,174.62,70.33,43.15
2,174.14,69.93,42.52
2,174.22,70.81,43.15
2,173.74,70.41,42.52
2,174.29,71.69,42.52
2,173.89,72.17,42.52
2,173.82,71.29,42.52
2,173.34,70.89,41.9
2,176.55,66.56,44.43
2,175.85,66.71,43.94
2,176.79,66.8,44.43
2,176.87,67.81,44.43
2,176.63,67.6,44.43
2,176.37,67.46,44.23
2,176.59,67.09,44.43
2,176.13,67.32,43.94
2,176.33,66.99,44.23
2,176.09,66.87,43.94
2,176.09,66.86,43.61
2,176.13,67.32,43.61
2,175.89,67.12,43.3
2,176.65,68.13,44.23
2,176.41,67.92,44.23
2,176.17,67.76,43.94
2,175.89,67.12,42.99
2,176.21,68.2,43.94
2,176.01,68.44,43.94
2,176.29,66.57,44.23
2,175.9,66.47,44.03
2,175.89,66.48,43.65
2,176.31,66.28,44.16
2,176.29,66.28,43.7
2,175.89,66.28,43.34
2,175.89,66.28,43.01
2,180.07,72.52,42.56
2,180.07,73.01,41.92
2,180.27,72.12,42.62
2,180.27,72.54,41.95
2,180.07,73.01,41.28
2,180.27,72.53,41.3
5,179.81,70.76,35.12
5,179.5,70.35,35.12
6,179.06,69.95,34.79
6,178.56,69.55,34.79
6,179.49,69.47,34.78
2,177.61,68.72,44.23
2,176.71,68.8,44.23
2,176.45,68.4,43.94
2,176.25,68.64,43.94
2,176.61,70.16,44.23
2,176.53,69.27,44.23
2,176.36,69.96,44.23
2,176.12,69.76,43.94
2,176.32,69.51,44.23
2,176.28,69.08,43.94
2,176.08,69.32,43.94
2,176.04,68.88,43.61
2,175.84,69.12,43.61
2,175.8,68.68,43.61
2,175.6,68.92,43.61
2,176.68,71.04,43.94
2,176.44,70.84,43.94
2,176.24,71.08,43.94
2,176.28,71.52,43.61
2,176.07,71.76,43.61
2,176.04,71.32,43.61
2,175.84,71.56,43.61
2,176.4,70.4,43.94
2,176.16,70.2,43.94
2,176.12,69.76,43.61
2,175.92,70,43.61
2,175.88,69.56,43.61
2,175.68,69.8,43.61
2,175.42,69.38,43.15
2,176.2,70.64,43.94
2,176,70.88,43.94
2,175.96,70.44,43.94
2,175.76,70.68,43.94
2,175.8,71.12,43.61
2,175.6,71.36,43.61
2,175.56,70.92,43.61
2,175.36,71.16,43.61
2,175.72,70.24,43.61
2,175.52,70.48,43.61
2,175.48,70.04,43.61
2,175.28,70.28,43.61
2,175.1,70.74,43.15
2,175.02,69.86,43.15
2,175.25,72.5,42.52
2,175.65,72.02,43.15
2,174.77,72.09,42.52
2,175.17,71.62,43.15
2,179.87,72.52,42.52
2,179.64,72.11,43.15
2,179.84,71.61,43.14
2,178.77,72.19,43.15
2,179.69,72.99,41.27
2,179.25,72.59,42.52
2,179.69,72.99,41.9
2,178.45,73.55,41.27
2,179.33,73.47,41.27
2,179.33,73.47,41.9
2,178.85,73.07,42.52
2,178.37,72.67,43.15
2,178.45,73.55,41.9
2,177.97,73.15,42.52
2,178.3,71.79,43.15
2,177.82,71.38,43.78
2,177.89,72.27,43.15
2,177.49,72.74,42.52
2,177.01,72.34,43.15
2,177.34,70.98,43.78
2,176.94,71.46,43.78
2,176.53,71.94,43.15
2,176.13,72.42,42.52
2,176.61,72.82,42.52
2,177.09,73.22,41.9
2,178.01,68.23,44.23
2,177.12,68.31,44.23
2,177.56,67.73,44.43
2,180.73,65.36,34.53
2,180.68,65.49,34.61
2,180.79,65.48,34.61
2,180.62,65.43,34.67
2,180.68,65.48,34.67
2,180.57,65.49,34.67
2,180.63,65.54,34.67
2,180.45,65.42,34.63
2,180.51,65.44,34.67
2,180.3,65.57,34.59
2,180.25,65.63,34.59
2,180.5,65.33,34.54
2,180.45,65.38,34.53
2,180.19,65.58,34.48
2,180.24,65.52,34.49
2,180.34,65.42,34.51
2,180.4,65.46,34.62
2,180.35,65.51,34.6
2,180.29,65.46,34.5
2,180.46,65.5,34.67
2,180.41,65.56,34.67
2,180.59,65.67,34.8
2,180.53,65.66,34.75
2,180.58,65.6,34.75
2,180.47,65.61,34.75
2,180.52,65.55,34.75
3,180.31,65.68,34.67
2,180.26,65.71,34.74
2,180.37,65.7,34.74
2,180.36,65.62,34.67
2,180.25,65.63,34.67
2,180.3,65.57,34.67
2,180.48,65.68,34.8
2,180.42,65.67,34.75
2,180.53,65.71,34.83
3,180.32,65.73,34.77
2,180.38,65.72,34.81
2,180.28,65.72,34.81
2,180.43,65.71,34.83
2,180.54,65.79,34.95
2,180.44,65.79,34.91
3,180.35,65.79,34.83
4,180.14,66.94,34.75
4,180.14,66.83,34.76
3,180.15,66.64,34.78
5,180.09,68.5,34.86
4,180.07,70.75,35.6
5,180.08,69.88,35.04
4,180.08,68.5,35.13
4,180.1,68.1,34.86
3,180.22,66.86,34.83
3,180.22,66.76,34.88
3,180.22,66.6,34.92
4,180.29,67.7,34.74
5,180.28,69.07,34.91
3,180.27,70.75,36.23
4,180.27,69.87,35.56
3,180.27,68.49,35.45
4,180.28,68.07,35.08
3,180.27,66.87,34.85
2,174.05,69.06,34.59
2,172.15,72.36,37.51
2,172.69,73.61,36.9
2,172.14,71.81,36.87
2,172.37,72.37,36.89
2,172.4,73.2,36.9
2,174.27,71.69,34.59
2,173.88,72.17,34.79
2,173.49,72.65,35.12
2,173.7,70.42,34.59
2,173.23,70.02,34.79
