ppm HF Concentration mole,X (m),Y (m),Z (m)
291,66.58,79.33,47.53
235,66.38,78.45,47.53
439,66.38,77.62,48.16
524,66.58,78.45,48.15
636,66.38,77.01,48.82
748,66.58,77.63,48.79
736,67.25,76.16,50
754,67.3,76.54,50.11
782,66.99,77.09,49.84
819,66.8,77.61,49.4
789,66.58,77.05,49.45
776,67.84,77.01,49.84
808,67.44,77.49,49.4
866,67.07,77.97,48.77
659,66.83,78.44,48.15
797,68.32,77.42,49.4
854,68.8,77.82,48.77
841,69.84,79.5,48.77
824,70.24,79.02,48.77
870,69.36,79.1,48.77
847,69.76,78.62,48.77
1093,71.27,80.71,46.9
1114,71.65,80.23,46.9
1100,71.27,80.71,46.27
1114,71.65,80.23,46.27
895,70.76,79.86,47.83
870,69.28,78.22,48.15
875,67.92,77.89,48.77
879,68.4,78.3,48.15
880,68.88,78.7,48.15
891,68.48,79.18,48.77
882,68,78.77,48.77
847,68.08,79.66,48.77
829,67.6,79.25,48.77
684,67.13,78.85,48.15
643,67.28,80.16,47.83
789,66.9,81.17,46.6
956,67.27,80.61,45.65
892,68.88,78.7,47.52
1004,69.95,80.82,46.58
903,69,80.02,47.83
926,68.19,80.98,46.58
951,67.67,80.13,45.65
852,67.52,78.37,48.15
545,67.13,78.85,47.52
329,66.85,79.32,46.9
1086,71.37,77.15,46.58
882,70.6,78.1,47.83
1114,71.48,78.91,46.58
1066,70.49,76.76,46.27
949,70.08,77.26,46.9
1002,69.99,76.47,46.9
874,69.68,77.74,47.52
890,69.55,76.33,47.52
880,69.61,76.86,47.52
835,69.2,77.34,48.15
809,69.13,76.52,48.15
768,68.66,76.35,48.77
811,68.73,76.94,48.77
753,67.74,76.38,49.84
758,68.25,76.57,49.4
730,66.83,76.3,50.11
718,66.58,76.25,49.95
659,66.38,76.08,49.56
773,66.78,76.68,49.84
715,66.39,81.78,41.9
881,66.69,81.62,41.89
1050,66.36,81.42,41.96
970,66.54,81.59,42.53
1077,66.93,81.09,42.52
1087,66.38,81.02,42.57
1068,67.27,80.61,43.15
1076,66.75,80.67,43.15
1058,66.58,81.07,43.15
1080,66.38,80.66,43.15
1069,66.89,80.22,43.77
1046,66.58,80.67,43.77
1067,66.38,80.16,43.77
1046,66.58,80.16,44.4
1091,66.38,79.33,44.39
1084,66.85,79.32,44.4
1052,67.6,79.25,44.4
1087,67.18,79.73,43.77
1196,71.76,76.16,43.77
1173,70.92,76.16,44.39
1121,70,76.47,44.4
1177,72.36,76.01,42.43
1200,71.89,75.96,43.13
1193,70.95,75.96,43.77
1184,70.08,75.96,44.4
1292,66.37,81.78,41.25
1142,66.69,81.61,41.27
1128,66.36,81.42,41.23
986,68.63,80.94,44.4
992,68.15,80.54,44.4
1015,68.08,79.66,44.4
994,68.63,80.94,43.77
999,68.23,81.42,43.15
1047,68.08,79.66,43.77
1073,67.67,80.13,43.15
1014,68.15,80.54,43.77
1030,67.75,81.01,43.15
1006,69.51,80.86,44.4
1042,69.99,81.26,44.4
1068,70.87,81.19,44.4
1059,71.73,81.11,44.4
1080,71.92,80.6,44.39
997,69.51,80.86,43.77
996,69.11,81.34,43.15
1024,69.99,81.26,43.77
1010,69.59,81.74,43.15
1075,72.15,81.11,43.13
1001,71.95,81.52,43.15
1041,71.73,81.11,43.77
1047,70.87,81.19,43.77
1030,71.35,81.59,43.15
1033,70.47,81.66,43.15
1071,71.92,80.59,43.77
1496,72.35,81.13,41.78
1198,72.15,81.52,41.85
1125,72.15,81.11,42.5
995,71.95,81.52,42.52
1006,71.35,81.59,42.52
964,71.78,81.99,41.9
1010,70.47,81.66,42.52
947,70.95,82.07,41.9
1002,69.59,81.74,42.52
919,70.07,82.14,41.9
877,69.19,82.22,41.9
1713,72.35,81.15,41.05
1435,72.15,81.52,41.19
1058,71.78,81.99,41.27
946,70.95,82.07,41.27
934,70.07,82.14,41.27
928,69.19,82.22,41.27
1007,69.11,81.34,42.52
1028,68.23,81.42,42.52
908,68.71,81.82,41.9
857,67.83,81.89,41.9
1036,67.35,81.49,41.27
1058,67.75,81.01,42.52
944,67.35,81.49,41.9
956,68.71,81.82,41.27
976,67.83,81.89,41.27
1186,71.76,76.16,45.34
1135,70.9,76.44,45.65
1189,70.95,75.96,45.65
936,66.89,80.22,45.65
955,66.58,80.67,45.65
977,66.38,80.16,45.65
850,67.18,79.73,45.65
979,68.63,80.94,45.65
949,68.15,80.54,45.65
976,68.08,79.66,45.02
972,68.15,80.54,45.02
983,68.63,80.94,45.02
1090,71.27,80.71,45.65
1106,71.65,80.23,45.65
1080,71.27,80.71,45.02
1106,71.65,80.23,45.02
1028,69.95,80.82,45.33
1096,70.49,76.76,45.65
1020,66.58,80.16,45.02
1020,66.38,79.34,45.02
1001,66.85,79.32,45.02
978,67.6,79.25,45.02
965,68.48,79.18,45.02
1169,70.91,76.16,45.02
1116,70,76.47,45.02
1183,70.08,75.96,45.02
1692,71.87,82.01,40.66
1549,70.98,82.07,40.66
1617,70.08,82.15,40.66
1754,69.19,82.22,40.66
1813,68.71,81.82,40.66
2043,67.83,81.89,40.65
1176,73.49,76.28,40.62
1195,72.15,78.89,45.34
1184,72.15,79.76,44.4
1222,72.15,79.76,43.77
1131,72.15,80.56,43.14
1195,72.15,77.93,44.1
1197,72.15,80.57,42.5
106,79.68,75.56,40.46
1902,72.23,81.57,40.46
1927,71.49,81.61,40.46
1996,70.52,81.68,40.46
2086,69.6,81.75,40.46
2101,69.12,81.34,40.46
2169,68.22,81.41,40.46
1175,73.05,76.43,40.45
1393,72.35,79.78,43.15
1324,72.35,78.91,44.11
1278,72.35,77.93,42.92
1512,72.35,79.8,42.51
1574,72.35,80.6,41.8
1763,72.35,80.61,41.07
1184,74,76.52,40.86
1113,74.09,77.35,40.87
575,74.16,78.24,40.87
1194,73.59,76.92,40.65
922,73.66,77.84,40.65
1159,73.14,77.47,40.45
172,73.76,78.71,40.87
191,73.06,78.77,40.86
337,73.24,78.35,40.64
659,72.8,78.06,40.44
193,72.81,78.83,40.75
464,72.61,78.18,40.62
1176,73.53,76.35,40.85
1173,72.99,76.13,40.75
1173,72.98,76.19,40.61
1171,72.77,76.2,40.74
1175,72.53,76.14,40.64
1055,73.6,76.95,41.89
459,73.21,77.42,42.5
504,73.68,77.83,41.9
209,73.31,78.31,41.27
224,73.31,78.31,41.9
184,73.02,77.93,42.77
1162,73.61,76.95,41.27
646,73.68,77.83,41.27
490,72.77,78.07,41.55
1391,72.49,77.82,41.56
810,72.95,77.03,42.45
1174,72.41,76.14,41.98
1151,73.12,76.55,41.87
1159,72.58,76.27,41.9
1173,72.41,76.14,41.24
1190,73.12,76.56,41.27
1163,72.59,76.27,41.26
1177,72.37,76.07,41.8
394,72.8,77.99,42.85
1251,72.66,77.03,42.2
1149,72.61,76.37,42.2
1295,72.47,77.53,42.34
1187,72.43,76.6,42.33
1196,72.34,77.05,42.95
1170,72.19,76.5,42.58
1173,72.16,76.49,43.16
1183,72.15,77.09,44.1
1180,71.95,76.6,44.4
1179,71.95,76.6,43.77
1182,71.72,76.41,43.77
1153,70.9,76.44,43.77
1180,71.72,76.41,44.4
1154,70.9,76.44,44.39
1142,71.37,77.15,45.33
1050,70.08,77.26,45.02
1116,70.49,76.76,44.4
1163,71.9,79.76,44.4
1145,71.48,78.91,45.33
1177,71.85,77.96,44.08
1186,71.9,79.76,43.77
1111,70.49,76.76,43.77
3235,66.35,81.76,40.73
2087,66.67,81.6,40.77
1947,67.35,81.48,40.62
2278,66.61,81.56,40.54
1225,66.35,81.41,40.65
1907,67.72,81.01,40.46
1594,66.75,81.03,40.45
1885,72.35,81.16,40.57
1734,72.15,81.53,40.75
1882,72.35,80.62,40.57
1374,71.78,81.99,40.87
1143,70.95,82.07,40.87
1154,70.07,82.14,40.87
1257,69.19,82.22,40.87
1825,72.35,79.99,40.54
1612,67.33,81.51,40.84
1320,68.71,81.82,40.87
1627,67.82,81.89,40.86
54,86.37,79.41,40.46
103,87.16,89.62,43.95
273,86.72,87.29,45.65
303,86.43,86.92,45.02
268,85.98,86.52,44.4
455,84.7,87.07,42.52
442,84.77,87.95,42.52
429,84.85,88.83,42.52
537,84.08,80.03,42.52
547,84.15,80.58,42.5
470,84.62,86.19,42.52
518,84.48,81.47,42.53
540,84.39,80.84,42.51
491,84.73,81.98,42.53
488,84.58,82.6,42.64
475,84.8,82.37,42.49
463,84.7,83.08,42.53
481,84.48,83.86,42.52
464,84.61,83.6,42.53
489,84.47,84.44,42.51
483,84.54,85.31,42.52
797,86.79,88.68,40.46
825,87.15,88.67,40.57
237,86.38,86.04,44.4
294,86.69,86.45,45.02
592,85.33,89.24,41.27
671,85.73,88.76,40.87
721,86.17,88.28,40.66
776,86.72,87.8,40.46
802,87.15,87.77,40.6
496,84.85,88.83,41.9
764,86.64,86.92,40.46
699,86.09,87.4,40.66
668,85.65,87.88,40.87
618,85.25,88.36,41.27
525,84.77,87.95,41.9
550,84.7,87.07,41.9
566,84.62,86.19,41.9
779,87.16,86.9,40.6
628,85.17,87.48,41.27
646,85.58,87,40.87
681,86,86.52,40.66
753,86.54,86.03,40.46
618,85.1,86.59,41.27
602,85.02,85.71,41.27
631,85.5,86.12,40.87
681,85.92,85.64,40.66
761,86.47,85.16,40.46
635,85.42,85.24,40.87
704,85.84,84.76,40.66
789,86.33,84.28,40.46
685,84.08,80.03,41.9
627,84.24,80.83,41.84
571,84.37,81.44,42.03
633,84.53,81.7,41.74
586,84.62,82.23,41.95
573,84.6,83.05,41.98
609,84.69,82.67,41.73
589,84.55,83.64,41.77
561,84.49,83.81,42.16
557,84.58,83.64,42.18
570,84.46,84.44,41.89
570,84.54,85.31,41.9
605,84.94,84.83,41.27
795,84.56,80.43,41.27
729,84.63,81.31,41.27
679,84.72,82.19,41.26
649,84.79,83.07,41.27
623,84.87,83.95,41.27
656,85.34,84.35,40.86
866,85.02,80.84,40.85
813,85.1,81.72,40.84
749,85.17,82.59,40.84
696,85.25,83.48,40.84
747,85.77,83.88,40.65
834,85.52,81.23,40.66
838,85.61,82.12,40.65
794,85.68,82.99,40.65
820,86.24,83.4,40.46
798,86.06,81.64,40.46
846,86.14,82.52,40.46
748,86.79,83.8,40.46
168,86.49,80.28,40.46
288,85.86,79.88,40.66
673,84.96,79.95,41.27
636,85.44,80.35,40.87
514,85.94,80.76,40.66
378,86.56,81.16,40.46
231,86.63,79.79,46.27
200,86.24,79.4,45.65
165,85.76,78.99,45.02
129,85.28,78.59,44.4
105,84.81,78.19,43.77
134,84.33,77.79,43.15
234,86.59,78.92,45.02
240,86.78,79.34,45.65
217,86.95,79.85,45.65
201,87.15,79.85,45.04
201,84.4,78.67,43.15
156,84.88,79.07,43.77
159,85.36,79.47,44.4
170,85.84,79.88,45.02
187,86.34,80.28,45.65
207,86.67,80.69,46.27
223,86.7,81.57,46.89
198,85.98,81.42,45.8
200,86.39,81.16,46.27
191,85.98,81.42,45.49
197,85.74,81.22,45.18
188,85.92,80.76,45.65
209,85.5,81.01,45.18
208,85.5,81.01,44.86
190,85.44,80.35,45.02
226,85.26,80.81,44.55
237,85.02,80.61,44.55
202,84.96,79.95,44.4
235,84.48,79.55,43.77
315,84,79.15,43.15
239,86.58,83.8,46.27
290,85.02,85.71,43.77
235,85.42,85.24,44.4
223,85.82,84.76,45.02
232,86.23,84.28,45.65
262,85.5,86.12,43.77
228,86.33,85.16,45.02
214,86.67,85.58,44.4
219,85.9,85.64,44.4
227,86.77,84.22,45.65
206,86.63,84.67,45.02
185,86.95,84.76,44.4
196,86.95,84.21,45.02
215,86.95,83.8,45.65
202,87.15,84.78,43.8
192,87.15,84.23,44.42
200,87.15,83.81,45.03
227,86.75,83.33,46.27
402,84.08,80.03,43.15
437,84.15,80.57,43.14
248,85.02,80.61,44.24
284,84.82,80.85,44.24
313,84.56,80.43,43.77
231,85.26,80.81,44.24
267,85.06,81.05,44.24
190,85.74,81.22,44.86
238,85.3,81.25,44.55
216,85.54,81.45,44.86
192,86.21,81.62,45.8
208,86.05,82.3,45.8
204,86.01,81.86,45.8
215,86.44,82.04,46.58
180,86.21,81.62,45.49
196,86.05,82.3,45.49
200,85.77,81.66,45.18
200,85.81,82.1,45.18
194,86.01,81.86,45.49
200,86.29,82.5,45.8
212,86.09,82.74,45.8
219,86.53,82.92,46.27
184,86.29,82.5,45.49
198,86.09,82.74,45.49
189,86.95,82.91,45.65
168,87.15,82.92,45.05
444,84.48,81.46,43.15
437,84.4,80.83,43.15
408,84.75,81.98,43.15
198,85.85,82.54,45.18
215,85.57,81.9,44.86
186,85.81,82.1,44.86
243,85.33,81.69,44.55
211,85.61,82.34,44.86
242,85.37,82.13,44.86
275,85.12,81.94,44.55
243,85.33,81.69,44.24
280,85.12,81.94,44.24
309,84.91,81.73,44.24
277,85.09,81.49,44.24
360,84.67,81.83,43.87
347,84.73,81.26,43.77
318,84.97,82.05,43.72
432,84.58,82.58,43.15
386,84.83,82.3,43.15
335,84.79,82.57,43.77
304,85.02,82.24,43.77
255,85.21,82.59,44.4
205,85.65,82.78,44.86
228,85.45,83.02,44.86
178,85.89,82.98,44.86
200,85.69,83.22,44.86
212,86.15,83.4,45.65
217,85.69,83.22,45.18
197,85.89,82.98,45.18
373,84.7,83.1,43.15
289,84.96,83.09,43.77
235,85.26,83.47,44.39
208,85.75,83.88,45.02
379,84.49,83.87,43.15
365,84.62,83.61,43.15
281,84.89,83.97,43.77
223,85.35,84.36,44.4
386,84.48,84.45,43.15
280,84.94,84.83,43.77
382,84.54,85.31,43.15
210,86.72,82.41,46.27
187,86.95,80.67,45.65
203,86.95,81.56,46.27
199,86.95,83.32,45.65
181,86.95,82.37,45.65
170,87.15,80.67,45.04
181,87.15,81.56,45.66
180,87.15,83.33,45.04
160,87.15,82.38,45.05
229,86.51,87.8,45.65
250,86.13,88.28,45.02
270,85.73,88.76,44.4
314,85.33,89.24,43.77
381,84.85,88.83,43.15
345,85.25,88.36,43.77
320,85.65,87.88,44.4
305,86.06,87.4,45.02
383,84.77,87.95,43.15
380,84.62,86.19,43.15
380,84.7,87.07,43.15
331,85.17,87.48,43.77
308,85.1,86.59,43.77
299,85.58,87,44.4
156,86.74,88.21,45.65
223,86.95,88.19,45.04
248,87.15,88.16,44.47
261,86.95,87.25,45.65
274,86.95,87.78,45.03
237,86.95,85.56,44.4
301,86.95,86.44,45.02
279,87.15,87.24,45.05
295,87.15,87.74,44.47
258,87.15,85.56,43.78
317,87.15,86.42,44.41
167,86.57,88.68,45.02
221,86.96,88.67,44.44
256,87.16,88.63,43.94
198,86.21,89.16,44.4
252,85.81,89.64,43.77
113,86.77,89.1,45.02
148,86.95,89.08,44.43
181,87.16,89.06,43.91
8,85.92,75.68,50.14
8,85.67,75.49,49.96
8,85.66,75.44,50.11
8,85.9,75.42,50.3
8,85.67,75.32,49.55
8,85.9,75.49,49.64
8,86.13,75.3,49.55
8,86.57,75.29,49.55
7,85.12,74.17,49.84
8,85.23,75.33,49.85
8,85.4,75.49,49.96
8,85.16,74.61,49.84
8,85.19,75.06,49.86
8,85.41,75.33,50.11
8,85.38,74.85,50.1
8,85.35,74.38,50.1
7,85.32,73.94,50.1
7,85.28,73.49,50.1
6,85.48,73.25,50.3
7,85.52,73.7,50.3
8,85.55,74.15,50.3
8,85.59,74.61,50.3
8,85.62,75.14,50.3
7,87.15,73.57,47.52
8,85.28,73.49,49.55
7,85.32,73.93,49.55
8,85.36,74.37,49.55
8,85.4,74.81,49.55
8,85.44,75.23,49.55
8,85.44,75.23,48.93
8,85.44,75.23,48.61
8,85.67,75.32,48.93
8,85.9,75.48,48.96
8,85.88,75.2,49.24
8,85.67,75.32,48.61
8,85.9,75.48,48.64
8,85.64,75.01,48.3
8,85.64,75.01,47.99
8,85.88,75.2,47.99
8,85.88,75.2,48.3
8,85.84,74.77,47.68
8,85.84,74.77,47.36
8,86.08,74.97,47.36
8,86.08,74.97,47.68
8,86.26,74.52,46.9
8,86.13,75.3,49.24
8,86.32,75.16,49.24
8,86.57,75.29,49.24
8,86.36,75.22,48.15
8,86.64,74.91,47.52
8,86.78,74.46,46.9
8,85.16,74.61,48.61
8,85.16,74.61,48.93
8,85.36,74.37,49.24
8,85.4,74.81,48.93
8,85.4,74.81,48.61
8,84.88,73.97,48.61
8,84.88,73.97,48.93
8,85.08,73.73,49.24
8,85.12,74.17,48.93
8,85.12,74.17,48.61
8,85.32,73.93,49.24
8,85.28,73.49,49.24
7,84.75,72.43,48.77
8,84.82,73.31,48.77
8,85.36,74.37,48.3
8,85.36,74.37,47.99
8,85.6,74.57,48.3
8,85.6,74.57,47.99
7,85.22,72.83,48.15
8,85.3,73.71,48.15
8,85.7,73.23,47.52
8,85.78,74.11,47.52
8,86.18,73.63,46.9
8,85.64,75.01,49.24
8,85.52,73.69,49.24
8,85.6,74.57,49.24
7,85.08,73.73,49.84
7,84.64,73.77,49.84
7,84.4,73.57,49.84
7,84.34,72.91,49.84
6,84.29,72.03,49.84
6,84.21,71.15,49.84
7,84.81,73.32,50.1
6,84.72,72.43,50.1
6,84.64,71.55,50.1
6,85.12,71.95,50.3
6,85.21,72.84,50.3
6,85.07,71.07,49.84
6,85.55,71.47,50.1
6,86.05,71.87,50.3
8,84.82,73.31,49.4
7,84.75,72.43,49.4
6,84.67,71.55,49.4
6,85.55,71.47,49.4
7,85.15,71.95,48.77
7,85.63,72.35,48.15
8,86.1,72.75,47.52
7,86.03,71.87,48.77
7,86.48,72.28,48.15
7,86.95,71.77,48.14
7,86.71,71.78,48.77
6,86.68,71.82,49.24
6,86.95,70.91,48.79
6,86.75,70.06,50.11
6,86.95,69.24,49.95
6,86.66,70.06,49.84
6,86.95,70.03,49.45
6,86.42,70.51,50.1
6,86.36,70.52,49.84
6,86.68,70.93,49.39
6,85.95,70.99,49.84
6,86.42,71.4,49.4
6,86.77,71.56,49.24
6,85.96,70.99,50.1
7,86.95,72.25,48.25
7,86.49,72.06,49.24
6,87.15,71.74,48.79
6,87.15,71.81,49.28
6,87.15,71.54,49.29
6,86.92,70.93,50.3
6,87.15,70.05,50.11
6,87.15,70.92,49.52
6,86.55,71.38,50.3
6,87.15,72.26,48.78
7,86.95,72.62,48.13
7,86.95,73.15,47.52
7,87.15,72.62,48.61
7,87.15,73.14,48.15
240,86.95,79.33,45.02
252,86.95,78.92,44.4
227,87.15,79.31,44.42
244,87.15,78.89,43.8
301,84.4,78.67,42.52
436,84.48,79.55,42.52
236,86.75,78.45,45.02
266,86.95,78.44,44.4
289,87.15,78.43,43.79
139,86.7,76.7,45.65
143,86.42,76.43,45.02
188,86.17,78.52,44.4
151,86.73,77.52,45.65
195,86.54,78.04,45.02
108,85.47,75.95,41.75
110,85.45,75.96,42.08
110,85.25,75.96,42.09
81,85.06,76.16,42.06
107,85.24,75.96,41.75
72,85.06,76.16,41.74
86,85.08,76.32,42.68
75,85.08,76.32,42.36
96,85.31,76.4,43.3
81,85.31,76.4,42.99
133,85.55,76.57,43.93
102,85.55,76.57,43.61
152,86.46,77.16,45.02
147,86.01,76.75,44.4
61,84.87,76.43,42.05
59,84.87,76.43,41.74
80,84.67,76.65,42.05
92,84.67,76.65,41.74
56,85.11,76.61,42.68
46,85.11,76.61,42.36
51,84.91,76.85,42.68
47,84.91,76.85,42.36
64,85.35,76.81,43.3
47,85.35,76.81,42.99
61,85.15,77.05,43.3
47,85.15,77.05,42.99
161,86.09,77.64,44.4
100,85.61,77.23,43.77
83,84.71,77.09,42.05
105,84.71,77.09,41.74
176,84.51,77.33,41.74
138,84.51,77.33,42.05
50,84.95,77.29,42.68
50,84.95,77.29,42.36
77,84.75,77.53,42.68
87,84.75,77.53,42.36
122,85.69,78.11,43.77
64,85.21,77.71,43.15
620,84.48,79.55,41.9
137,84.81,78.19,42.52
492,84.4,78.67,41.9
282,84.33,77.79,41.9
42,87.15,78.96,40.62
29,86.8,78.97,40.46
8,86.95,74.06,46.9
8,86.17,75.42,50.11
8,86.65,75.4,50.11
8,86.19,75.49,49.96
8,86.67,75.49,49.64
8,86.95,74.47,47.52
8,86.95,75.04,48.16
8,86.47,75.48,48.8
8,86.96,75.26,49.28
7,87.15,74.07,47.52
8,86.42,75.35,50.3
8,86.98,75.32,50.3
8,86.82,75.68,50.13
8,87.15,75.37,49.69
7,87.15,74.48,48.15
8,87.15,74.94,49.26
8,87.15,75.16,48.81
6,86.56,72.04,50.31
41,83.93,66.96,42.68
42,83.93,66.96,42.36
39,86.86,66.79,42.6
39,86.8,66.71,42.6
38,86.86,66.79,42.76
39,86.8,66.71,42.75
38,86.58,66.72,42.6
37,86.58,66.72,42.75
39,86.46,66.62,42.6
38,86.24,66.64,42.6
37,86.02,66.66,42.6
38,86.46,66.62,42.75
36,86.24,66.64,42.76
35,86.02,66.66,42.75
35,85.92,66.78,42.6
34,85.92,66.78,42.75
35,85.69,66.8,42.6
38,84.8,66.66,42.6
39,84.47,66.71,42.68
40,84.04,66.73,42.68
41,86.86,66.79,42.29
41,86.8,66.71,42.29
40,86.86,66.79,42.44
40,86.8,66.71,42.44
40,86.57,66.72,42.28
39,86.58,66.72,42.44
41,86.45,66.63,42.29
40,86.24,66.64,42.29
40,86.02,66.66,42.29
40,86.46,66.62,42.44
39,86.24,66.64,42.44
38,86.02,66.66,42.44
38,85.92,66.78,42.29
37,85.92,66.78,42.44
38,85.69,66.8,42.29
36,85.69,66.8,42.44
39,85.47,66.82,42.13
39,85.25,66.84,42.13
40,85.03,66.86,42.13
41,84.81,66.88,42.13
39,84.8,66.66,42.44
39,84.8,66.66,42.29
40,84.69,66.78,42.13
40,84.46,66.71,42.36
40,84.04,66.73,42.36
38,86.96,66.91,42.75
39,86.96,66.91,42.6
39,87.15,67.07,42.75
39,87.15,67.07,42.6
39,86.96,66.91,42.44
40,86.96,66.91,42.28
40,87.15,67.06,42.44
41,87.15,67.06,42.28
41,83.78,67.39,42.67
43,83.78,67.39,42.36
42,83.58,67.82,42.67
42,83.58,67.82,42.35
14,83.58,72.55,42.46
23,83.58,71.71,42.47
34,83.58,70.76,42.46
39,83.58,69.86,42.46
14,87.38,66.67,42.47
43,84.08,67.17,42.05
44,84.08,67.17,41.74
41,86.79,66.92,41.97
41,86.7,66.82,41.97
40,86.79,66.92,42.13
41,86.7,66.82,42.13
40,86.47,66.84,41.97
39,86.47,66.84,42.13
41,86.36,66.74,42.13
40,86.14,66.76,42.13
42,86.36,66.74,41.97
41,86.14,66.76,41.97
38,86.03,66.88,42.13
39,86.03,66.88,41.97
38,85.81,66.9,42.13
38,85.59,66.92,42.13
39,85.81,66.9,41.97
39,85.59,66.92,41.97
39,85.15,66.96,42.13
40,85.37,66.94,41.97
40,85.15,66.96,41.97
41,84.59,66.9,42.13
42,84.59,66.9,41.97
42,84.26,66.93,42.05
41,84.71,67,42.13
41,84.93,66.98,41.97
42,84.71,67,41.97
42,86.8,66.92,41.66
43,86.7,66.82,41.66
41,86.79,66.92,41.82
42,86.7,66.82,41.82
42,86.47,66.84,41.66
41,86.47,66.84,41.82
43,86.36,66.74,41.82
42,86.14,66.76,41.82
43,86.36,66.74,41.66
43,86.14,66.76,41.66
40,86.03,66.88,41.82
42,86.03,66.88,41.66
40,85.81,66.9,41.82
41,85.59,66.92,41.82
42,85.81,66.9,41.66
42,85.59,66.92,41.66
41,85.37,66.94,41.82
41,85.15,66.96,41.82
42,85.37,66.94,41.66
42,85.15,66.96,41.66
42,84.59,66.9,41.82
43,84.59,66.9,41.66
41,84.26,66.93,41.74
42,84.93,66.98,41.82
43,84.71,67,41.82
43,84.93,66.98,41.66
44,84.71,67,41.66
42,86.72,67.05,41.35
43,86.59,66.94,41.35
41,86.72,67.04,41.5
42,86.59,66.94,41.5
42,86.26,66.97,41.43
41,85.93,67,41.5
42,85.93,67,41.35
40,85.83,67.12,41.5
41,85.83,67.12,41.35
42,85.71,67.02,41.5
42,85.49,67.04,41.5
43,85.71,67.02,41.35
43,85.49,67.04,41.35
42,85.39,67.16,41.5
43,85.39,67.16,41.35
43,85.27,67.06,41.5
44,85.05,67.08,41.5
44,85.27,67.06,41.35
45,85.05,67.08,41.35
45,84.95,67.2,41.35
44,84.95,67.2,41.5
46,84.83,67.1,41.35
45,84.83,67.1,41.5
46,84.5,67.13,41.43
46,84.3,67.37,41.43
39,87.15,67.3,42.03
39,86.95,67.11,41.96
38,86.95,67.11,42.12
41,87.15,67.3,41.7
40,86.95,67.11,41.65
39,86.95,67.11,41.81
44,83.96,67.4,42.05
44,83.96,67.4,41.74
46,84.11,67.61,41.43
45,83.97,67.84,41.43
43,83.78,67.84,42.04
44,83.78,67.83,41.72
43,83.58,68.49,41.84
41,83.58,69.31,41.81
48,84.54,67.57,41.11
41,86.8,67.15,41.35
40,86.79,67.15,41.5
43,86.8,67.14,41.03
42,86.8,67.15,41.19
42,86.5,67.17,41.11
42,86.06,67.21,41.11
43,85.62,67.25,41.11
45,85.18,67.29,41.11
48,84.74,67.33,41.11
47,84.34,67.81,41.11
45,83.78,68.5,41.21
47,84.13,68.05,41.11
43,86.96,67.12,41.16
43,86.96,67.12,40.98
38,86.95,67.36,41.4
39,87.15,67.5,41.33
42,87.15,67.29,40.95
47,84.98,67.53,40.87
44,85.42,67.49,40.87
42,85.86,67.45,40.87
41,86.3,67.41,40.87
41,86.71,67.37,40.86
47,84.78,67.77,40.87
42,86.95,67.34,40.76
42,87.15,67.48,40.58
47,84.58,68.01,40.87
46,84.38,68.25,40.87
46,84.07,68.49,40.87
45,85.01,67.96,40.66
45,85.22,67.72,40.66
42,85.67,67.68,40.66
42,86.93,67.55,40.65
41,86.61,67.59,40.65
41,86.13,67.64,40.66
46,84.6,68.44,40.66
45,84.8,68.2,40.66
44,85.47,67.92,40.46
42,85.95,67.88,40.46
42,87.01,67.75,40.46
41,86.48,67.82,40.46
44,85.26,68.16,40.46
45,85.04,68.4,40.46
46,84.82,68.64,40.46
15,87.44,66.68,41.85
16,87.37,66.68,41.69
15,87.4,66.7,41.68
15,87.45,66.68,41.7
16,87.37,66.68,41.62
16,87.4,66.69,41.62
16,87.38,66.75,41.54
15,87.45,66.72,41.54
15,87.53,66.69,41.47
16,87.45,66.72,41.47
15,87.56,66.69,41.45
16,87.53,66.69,41.38
16,87.45,66.72,41.39
16,87.45,66.72,41.31
16,87.56,66.69,41.4
15,87.4,66.85,41.47
15,87.4,66.93,41.47
15,87.39,66.81,41.45
16,87.43,66.76,41.47
15,87.4,66.86,41.39
16,87.4,66.86,41.31
15,87.4,66.92,41.31
16,87.39,66.81,41.38
16,87.43,66.75,41.39
16,87.39,66.81,41.31
16,87.43,66.75,41.31
15,87.4,66.93,41.39
16,87.46,66.86,41.08
16,87.47,66.81,41.08
16,87.52,66.75,41.15
16,87.52,66.76,41.23
16,87.61,66.69,41.15
16,87.57,66.73,41.17
16,87.57,66.73,41.21
16,87.46,66.86,41.16
16,87.46,66.86,41.23
16,87.47,66.81,41.15
16,87.47,66.81,41.23
16,87.46,66.93,41.07
16,87.39,66.99,41.07
16,87.46,66.94,41.23
16,87.46,66.93,41.15
16,87.39,66.99,41.23
16,87.39,66.99,41.15
15,87.44,66.68,41.93
15,87.44,66.68,42.01
15,87.44,66.68,42.09
14,87.44,66.68,42.17
181,86.95,77.46,45.02
246,86.95,78.03,44.4
235,87.15,77.45,44.41
294,87.15,78.03,43.79
7,86.95,71.79,46.89
7,87.15,71.8,46.27
153,86.95,76.62,45.03
143,86.47,76.16,45.03
147,85.79,76.16,44.55
139,85.75,76.38,43.93
142,85.52,76.16,43.93
147,85.79,76.16,44.24
95,85.52,76.31,43.3
123,85.31,76.16,43.31
110,85.75,76.38,43.61
130,85.52,76.16,43.62
115,85.31,76.16,43
102,85.07,76.16,42.68
96,85.3,76.17,42.38
