ppm NH3 Concentration mole,X (m),Y (m),Z (m)
38,-84.06,-125.38,27.93
38,-84.1,-125.82,27.94
37,-84.06,-125.38,28.25
38,-84.29,-125.58,28.56
37,-84.1,-125.82,28.25
38,-84.93,-125.3,29.5
40,-85.13,-125.06,29.51
39,-85.17,-125.5,29.51
40,-85.37,-125.69,29.51
43,-85.72,-125.74,29.46
40,-85.34,-125.26,29.5
41,-85.48,-125.21,29.63
43,-85.78,-125.5,29.45
41,-85.45,-125.47,29.51
42,-85.69,-125.21,29.63
42,-85.81,-125.33,29.74
41,-85.69,-125.23,29.74
41,-85.69,-125.23,29.9
41,-85.81,-125.33,29.9
38,-84.97,-125.74,29.51
38,-84.77,-125.98,29.19
39,-85.21,-125.94,29.51
39,-85.02,-126.18,29.19
34,-82.33,-126.66,25.01
34,-82.93,-126.55,26.43
36,-82.8,-127.07,25.08
35,-82.97,-126.61,25.91
39,-83.45,-129.21,25.15
37,-83.7,-129.63,25.86
42,-83.78,-127.87,25.2
40,-83.96,-127.41,25.82
41,-84.23,-126.93,26.29
41,-84.31,-127.81,26.29
40,-84.04,-128.28,25.83
41,-83.85,-128.73,25.2
41,-84.39,-128.69,26.3
40,-84.11,-129.15,25.81
41,-84.46,-129.57,26.28
38,-83.14,-127.48,25.13
35,-83.21,-127.47,25.93
38,-83.91,-126.07,27.31
37,-83.9,-126.07,27.62
39,-84.15,-126.27,27.31
38,-84.14,-126.27,27.63
36,-83.39,-126.99,26.39
37,-83.73,-126.53,26.84
40,-84.39,-126.47,27.32
41,-84.63,-126.67,27.32
40,-84.38,-126.47,27.63
41,-84.62,-126.67,27.63
40,-84.21,-126.93,26.85
41,-84.66,-127.32,27.47
40,-84.29,-127.81,26.85
40,-84.71,-128.22,27.48
40,-84.37,-128.69,26.85
40,-84.81,-129.09,27.48
39,-84.45,-129.57,26.86
39,-84.83,-129.94,27.48
35,-83.62,-129.67,26.39
36,-84.05,-130.05,26.86
37,-84.51,-130.45,27.48
37,-84.33,-126.02,28.88
37,-84.33,-126.02,28.56
36,-83.9,-126.06,28.25
36,-83.9,-126.06,27.94
38,-84.14,-126.26,27.94
37,-84.14,-126.26,28.25
38,-84.57,-126.22,28.88
38,-84.57,-126.22,28.57
39,-84.81,-126.42,28.88
39,-84.81,-126.42,28.57
39,-84.38,-126.46,27.94
40,-84.63,-126.66,27.95
38,-84.38,-126.46,28.25
39,-84.62,-126.66,28.25
38,-84.83,-126.85,28.89
39,-84.81,-126.85,28.58
40,-85.1,-127.4,28.62
44,-85.71,-127.78,28.49
39,-84.6,-127.3,28.1
37,-85.16,-130.02,28.66
42,-85.73,-129.54,28.59
39,-85.08,-128.22,28.62
38,-85.11,-129.03,28.63
38,-84.66,-128.23,28.09
38,-84.75,-129.09,28.08
37,-84.76,-129.96,28.09
33,-84.89,-130.88,28.75
34,-84.49,-130.45,28.11
41,-85.71,-129.54,28.92
34,-82.64,-130.17,25.02
35,-82.9,-129.7,25.06
32,-82.97,-129.7,25.94
33,-83.65,-130.53,26.85
34,-84.12,-130.93,27.48
32,-84.12,-130.93,28.11
34,-84.36,-133.36,26.5
36,-84.77,-133.09,26.87
37,-85.23,-133.46,26.93
36,-84.53,-133.68,26.17
37,-85,-133.93,26.37
40,-84.38,-133.96,25.35
41,-84.88,-134.32,25.54
34,-84.29,-132.69,26.87
32,-83.88,-133.11,26.43
32,-83.81,-132.29,26.86
30,-83.44,-132.76,26.41
33,-83.55,-132.75,25.85
28,-82.66,-132.83,25.89
31,-83.64,-133.62,25.98
32,-82.63,-133.28,24.96
36,-83.38,-133.2,25.08
36,-83.46,-133.91,25.11
31,-82.17,-132.89,24.89
31,-82.34,-133.31,24.92
29,-81.86,-132.92,24.83
34,-84.77,-133.09,27.5
35,-85.25,-133.49,27.5
35,-83.25,-126.13,26.84
34,-82.87,-125.77,26.41
36,-83.24,-125.31,26.38
37,-83.65,-125.65,26.84
37,-83.28,-125.23,25.89
35,-82.89,-125.72,25.9
39,-83.05,-124.81,25.15
36,-82.65,-125.3,25.08
38,-83.64,-124.84,26.4
40,-84.05,-125.17,26.84
41,-83.99,-124.49,26.42
43,-84.45,-124.67,26.82
43,-84.1,-124.14,26.1
40,-83.7,-124.76,25.95
45,-83.91,-123.87,25.4
42,-83.49,-124.34,25.25
36,-83.64,-125.65,27.46
39,-84.45,-124.9,28.56
40,-84.65,-124.66,28.56
39,-84.65,-124.66,28.87
38,-84.02,-124.94,27.93
37,-84.02,-124.94,28.24
37,-83.82,-125.18,27.93
36,-83.82,-125.18,28.24
39,-84.22,-124.7,27.93
40,-84.42,-124.46,27.93
40,-84.42,-124.46,28.25
38,-84.22,-124.7,28.25
38,-83.83,-125.19,27.31
39,-84.03,-124.95,27.31
37,-83.82,-125.19,27.62
38,-84.02,-124.94,27.62
40,-84.23,-124.71,27.31
40,-84.22,-124.7,27.62
41,-84.43,-124.47,27.31
41,-84.42,-124.46,27.62
32,-82.59,-126.19,26.48
31,-82.36,-126.21,25.96
34,-82.26,-125.78,25.01
32,-81.85,-126.26,24.92
66,-94.38,-123.33,26.99
55,-90.47,-121.22,27
54,-90.35,-121.52,27.81
59,-92.14,-121.46,26.99
57,-91.26,-121.54,26.98
54,-90.84,-121.87,27.72
58,-91.72,-121.79,26.97
55,-91.32,-122.27,27.61
55,-89.96,-122.01,28.25
54,-90.43,-122.39,28.18
54,-90.92,-122.77,28.15
54,-90.5,-123.02,28.61
54,-90.74,-123.22,28.61
54,-90.49,-123.02,28.92
54,-90.73,-123.22,28.93
53,-90.53,-123.46,29.24
58,-92.2,-122.2,26.93
55,-91.79,-122.53,27.53
54,-91.82,-122.9,27.78
59,-92.7,-122.52,26.91
56,-92.63,-122.83,27.45
55,-92.28,-123.16,27.73
59,-93.65,-123.4,26.93
56,-93.4,-123.87,27.53
55,-93.03,-123.9,27.79
59,-93.24,-122.97,26.91
57,-92.96,-123.09,27.45
55,-92.69,-123.5,27.73
54,-91.4,-123.16,28.15
54,-90.98,-123.42,28.62
54,-91.22,-123.62,28.62
54,-90.97,-123.42,28.93
53,-90.77,-123.66,29.24
53,-91.21,-123.62,28.93
53,-91.01,-123.86,29.24
54,-91.88,-123.56,28.16
54,-91.7,-124.02,28.62
54,-91.46,-123.82,28.62
53,-91.69,-124.02,28.94
53,-91.5,-124.26,29.25
53,-91.45,-123.82,28.93
53,-91.26,-124.07,29.24
54,-92.85,-124.36,28.16
53,-92.66,-124.82,28.64
53,-92.42,-124.62,28.63
53,-92.65,-124.82,28.95
53,-92.41,-124.62,28.95
54,-92.36,-123.96,28.16
53,-92.18,-124.42,28.63
54,-91.94,-124.22,28.63
53,-92.17,-124.42,28.94
53,-91.97,-124.66,29.25
53,-91.93,-124.22,28.94
53,-91.73,-124.46,29.25
55,-89.9,-121.29,27.87
56,-89.5,-121.56,27.78
58,-88.64,-121.64,27.72
54,-89.93,-120.99,27.01
58,-89.1,-121.16,26.99
56,-89.48,-121.64,28.33
57,-88.58,-121.68,28.29
62,-87.42,-120.42,26.94
57,-87.32,-121.31,27.6
58,-88.18,-121.23,27.74
61,-87.85,-120.82,26.96
61,-88.65,-120.61,27.01
58,-88.59,-120.9,27.85
56,-88.09,-121.3,28.29
55,-89.07,-122.04,28.75
55,-89.55,-122.44,28.76
54,-89.37,-122.9,29.22
54,-89.13,-122.7,29.22
55,-88.67,-122.52,28.75
53,-88.49,-122.98,29.22
54,-88.93,-122.94,29.22
53,-89.13,-122.7,29.53
53,-89.37,-122.9,29.54
53,-88.93,-122.94,29.53
53,-89.17,-123.14,29.54
54,-90.03,-122.84,28.76
54,-89.61,-123.1,29.23
54,-89.85,-123.3,29.23
54,-90.29,-123.26,29.23
53,-89.61,-123.1,29.54
53,-89.85,-123.3,29.54
53,-90.29,-123.26,29.55
53,-90.53,-123.46,29.55
53,-89.4,-123.34,29.85
53,-89.64,-123.54,29.85
53,-90.08,-123.5,29.86
53,-90.32,-123.7,29.86
53,-89.88,-123.74,29.86
53,-90.12,-123.94,29.86
52,-88.49,-122.98,29.53
52,-88.29,-123.22,29.53
52,-88.72,-123.18,29.84
52,-88.96,-123.38,29.85
51,-88.52,-123.42,29.84
52,-88.76,-123.62,29.85
50,-88.08,-123.46,29.84
50,-87.88,-123.7,29.84
50,-88.32,-123.66,30.15
50,-88.56,-123.86,30.16
49,-88.12,-123.9,30.15
50,-88.36,-124.1,30.16
52,-89.2,-123.58,29.85
52,-89,-123.82,29.85
52,-89.44,-123.78,29.85
52,-89.24,-124.02,29.85
52,-89.68,-123.98,29.86
52,-89.92,-124.18,29.86
52,-89.48,-124.22,29.85
52,-89.72,-124.41,29.86
51,-88.8,-124.06,30.16
51,-89.04,-124.26,30.16
50,-88.6,-124.3,30.16
50,-88.84,-124.49,30.17
51,-89.28,-124.47,30.16
51,-89.52,-124.66,30.17
50,-89.09,-124.69,30.17
51,-89.33,-124.88,30.2
53,-90.77,-123.66,29.55
53,-91.01,-123.86,29.56
53,-91.49,-124.26,29.56
53,-91.25,-124.06,29.56
53,-90.56,-123.9,29.86
52,-90.8,-124.1,29.87
52,-90.36,-124.14,29.86
52,-90.6,-124.34,29.87
52,-91.28,-124.5,29.87
52,-91.04,-124.3,29.87
52,-91.08,-124.73,29.87
52,-90.84,-124.54,29.86
52,-92.45,-125.06,29.26
52,-92.21,-124.86,29.26
52,-91.97,-124.66,29.57
53,-91.73,-124.46,29.56
52,-91.52,-124.7,29.88
52,-91.31,-124.92,29.91
52,-92.25,-125.3,29.57
51,-92.05,-125.54,29.57
52,-92.01,-125.1,29.57
52,-91.76,-124.9,29.88
52,-91.57,-125.14,29.88
52,-91.81,-125.34,29.57
52,-90.16,-124.38,29.86
52,-90.4,-124.58,29.86
52,-89.97,-124.61,29.87
52,-90.21,-124.81,29.88
52,-90.89,-124.96,29.9
52,-90.65,-124.77,29.87
52,-90.68,-125.2,29.95
52,-90.44,-125,29.91
51,-89.76,-124.86,30.17
51,-90,-125.06,30.17
51,-89.58,-125.08,30.21
51,-89.81,-125.29,30.19
51,-90.48,-125.46,30.18
51,-90.24,-125.26,30.18
51,-90.05,-125.5,30.18
51,-90.28,-125.69,30.18
52,-91.32,-125.36,29.98
52,-91.44,-125.38,29.85
52,-91.13,-125.15,29.94
52,-91.16,-125.61,29.99
52,-90.93,-125.41,29.98
51,-91.84,-125.78,29.88
51,-91.6,-125.58,29.88
50,-91.64,-126.02,29.88
51,-91.32,-125.81,30
51,-91.45,-125.82,29.87
51,-90.96,-125.86,30.18
51,-90.72,-125.66,30.18
51,-90.53,-125.89,30.18
51,-90.77,-126.09,30.19
51,-91.2,-126.05,30.19
51,-91.01,-126.29,30.21
48,-87.44,-123.74,29.83
49,-87.68,-123.94,29.84
48,-87.24,-123.98,29.83
48,-87.48,-124.19,29.84
47,-87.04,-124.22,29.83
46,-86.95,-124.45,30.07
45,-86.85,-124.57,30.07
47,-87.28,-124.42,29.84
46,-87.07,-124.55,30.07
46,-87.19,-124.65,30.07
46,-86.97,-124.67,30.07
46,-87.09,-124.77,30.07
48,-87.92,-124.14,30.15
48,-87.72,-124.38,30.15
49,-88.16,-124.35,30.15
48,-87.96,-124.58,30.15
47,-87.52,-124.62,30.15
47,-87.75,-124.8,30.19
46,-87.43,-124.85,30.23
46,-87.31,-124.75,30.23
46,-87.33,-124.97,30.23
46,-87.21,-124.87,30.23
46,-87.54,-125.04,30.2
45,-86.75,-124.69,30.07
45,-86.65,-124.81,30.07
44,-86.43,-124.83,30.06
43,-86.33,-124.95,30.06
44,-86.55,-124.93,30.06
44,-86.45,-125.05,30.06
44,-86.67,-125.03,30.07
44,-86.57,-125.15,30.07
45,-86.79,-125.13,30.07
44,-86.69,-125.25,30.07
45,-86.87,-124.79,30.07
45,-86.99,-124.89,30.07
45,-86.77,-124.91,30.07
45,-86.89,-125.01,30.07
42,-86.03,-125.31,30.06
42,-86.15,-125.41,30.06
42,-86.27,-125.51,30.06
43,-86.39,-125.61,30.07
42,-86.13,-125.19,30.06
43,-86.23,-125.07,30.06
43,-86.25,-125.29,30.06
43,-86.35,-125.17,30.06
43,-86.37,-125.39,30.06
43,-86.49,-125.49,30.07
43,-86.47,-125.27,30.07
44,-86.59,-125.37,30.07
45,-87.23,-125.09,30.23
45,-87.11,-124.99,30.23
45,-87.13,-125.21,30.23
45,-87.01,-125.11,30.23
45,-87.03,-125.33,30.23
44,-86.93,-125.45,30.23
44,-86.91,-125.23,30.23
44,-86.81,-125.35,30.22
46,-87.34,-125.29,30.19
45,-87.15,-125.53,30.18
43,-86.73,-125.69,30.23
43,-86.61,-125.59,30.22
44,-86.83,-125.57,30.23
43,-86.71,-125.47,30.22
43,-86.52,-125.82,30.15
44,-86.95,-125.77,30.16
43,-86.75,-126.01,30.16
49,-88.4,-124.54,30.16
50,-88.64,-124.71,30.19
48,-88.2,-124.76,30.2
49,-88.46,-124.92,30.26
50,-88.89,-124.9,30.23
50,-89.14,-125.08,30.27
49,-88.69,-125.32,30.02
49,-88.67,-125.06,30.3
50,-88.92,-125.43,30.03
47,-87.97,-124.96,30.26
46,-87.75,-125.22,30.29
48,-88.24,-125.29,30.01
48,-88.03,-125.5,30.05
49,-88.48,-125.46,30.07
49,-88.72,-125.65,30.1
48,-88.28,-125.69,30.12
50,-88.52,-125.95,29.45
48,-88.51,-125.8,30.15
46,-87.55,-125.47,30.26
45,-87.36,-125.72,30.24
47,-87.84,-125.72,30.03
47,-87.68,-125.95,30
45,-87.5,-125.92,30.29
44,-87.18,-125.96,30.23
43,-86.98,-126.2,30.22
46,-87.55,-126.2,29.99
44,-87.37,-126.14,30.29
44,-87.19,-126.38,30.29
47,-88.08,-125.91,30.11
50,-88.32,-126.11,29.45
47,-87.89,-126.14,30.08
49,-88.19,-126.33,29.45
46,-88.05,-126.34,30.16
46,-87.68,-126.38,30.06
45,-87.48,-126.61,30.05
50,-89.4,-125.3,30.28
50,-89.64,-125.53,30.24
50,-89.32,-125.8,30
50,-89.5,-125.77,30.29
50,-89.15,-125.61,30.03
50,-89.86,-125.73,30.21
51,-90.09,-125.92,30.2
50,-89.91,-126.14,30.26
50,-89.68,-125.95,30.26
49,-89.19,-126.02,30.05
49,-88.95,-125.83,30.1
50,-88.68,-126.08,29.45
48,-88.83,-126.06,30.16
50,-89.66,-126.43,30.01
50,-89.43,-126.22,30.01
51,-90.33,-126.12,30.22
51,-90.57,-126.32,30.24
50,-90.39,-126.53,30.3
50,-90.15,-126.33,30.28
50,-90.81,-126.52,30.26
50,-90.63,-126.73,30.31
50,-90.1,-126.82,30.04
49,-89.91,-127.06,30.1
50,-89.89,-126.62,30.03
49,-89.69,-126.86,30.12
50,-90.3,-127.02,30.04
49,-90.12,-127.26,30.06
49,-88.99,-126.26,30.14
50,-88.79,-126.5,29.46
50,-88.55,-126.3,29.46
49,-88.59,-126.74,29.48
49,-88.35,-126.53,29.47
49,-88.4,-126.98,29.49
46,-87.91,-126.57,30.16
48,-88.15,-126.77,29.47
45,-87.72,-126.81,30.15
48,-87.96,-127.01,29.47
49,-89.06,-127.13,29.48
49,-89.46,-126.66,30.12
50,-89.25,-126.9,29.46
49,-89.23,-126.47,30.11
50,-89.02,-126.7,29.46
49,-88.83,-126.94,29.48
49,-88.85,-127.38,29.5
48,-88.2,-127.22,29.49
49,-88.63,-127.18,29.5
48,-89.71,-127.3,30.15
49,-89.4,-127.54,29.46
50,-89.27,-127.33,29.47
50,-89.39,-127.1,29.45
48,-89.56,-127.09,30.18
49,-89.07,-127.57,29.49
50,-89.82,-127.94,29.42
49,-89.93,-127.5,30.09
50,-89.64,-127.74,29.44
48,-89.58,-127.53,30.18
49,-89.28,-127.78,29.47
62,-87,-120.17,26.9
60,-86.64,-120.49,26.82
56,-86.87,-120.91,27.66
55,-87.23,-121.36,28.21
53,-86.83,-121.81,28.11
51,-86.44,-122.27,28.09
54,-87.71,-121.72,28.74
55,-88.19,-122.12,28.74
52,-87.31,-122.2,28.73
53,-88.25,-122.78,29.21
53,-87.79,-122.6,28.74
51,-87.61,-123.06,29.21
52,-88.05,-123.02,29.21
52,-88.25,-122.78,29.53
51,-88.05,-123.02,29.53
51,-86.91,-122.68,28.73
50,-87.17,-123.1,29.21
51,-87.37,-122.86,29.21
50,-87.37,-122.86,29.52
50,-87.84,-123.26,29.84
50,-87.61,-123.06,29.52
49,-87.17,-123.1,29.52
49,-87.64,-123.5,29.84
49,-87.41,-123.3,29.52
49,-86.49,-122.94,28.57
49,-86.04,-122.76,28.1
47,-85.85,-123.22,28.57
48,-86.29,-123.18,28.57
48,-86.73,-123.14,29.2
49,-86.49,-122.94,28.89
48,-86.29,-123.18,28.88
48,-86.53,-123.38,29.2
48,-86.73,-123.14,29.51
47,-86.53,-123.38,29.51
46,-85.85,-123.22,28.88
46,-86.09,-123.42,29.2
46,-86.33,-123.62,29.51
45,-85.65,-123.46,28.88
45,-85.89,-123.66,29.2
45,-86.13,-123.86,29.51
43,-85.45,-123.7,29.19
43,-85.69,-123.9,29.51
42,-85.25,-123.94,29.19
42,-85.49,-124.14,29.51
41,-85.05,-124.18,29.19
41,-85.29,-124.38,29.5
40,-84.85,-124.42,29.19
40,-85.09,-124.62,29.5
47,-86.96,-123.34,29.83
48,-87.2,-123.54,29.83
47,-86.76,-123.58,29.83
47,-87,-123.78,29.83
46,-86.56,-123.82,29.83
45,-86.36,-124.06,29.83
46,-86.8,-124.02,29.83
46,-86.83,-124.35,30.07
45,-86.73,-124.47,30.07
45,-86.59,-124.15,29.91
45,-86.49,-124.27,29.91
46,-86.71,-124.25,29.91
45,-86.61,-124.37,29.91
43,-85.92,-124.1,29.82
42,-85.72,-124.34,29.82
40,-85.32,-124.82,29.82
41,-85.52,-124.58,29.82
44,-86.16,-124.3,29.82
43,-85.96,-124.54,29.82
45,-86.63,-124.59,30.06
44,-86.53,-124.71,30.06
45,-86.39,-124.39,29.91
44,-86.29,-124.51,29.9
45,-86.51,-124.49,29.91
44,-86.41,-124.61,29.91
43,-86.19,-124.63,30.06
43,-86.09,-124.75,30.06
44,-86.31,-124.73,30.06
43,-86.21,-124.85,30.06
41,-85.56,-125.02,29.82
42,-85.76,-124.78,29.82
41,-85.79,-125.11,30.06
41,-85.91,-125.21,30.06
42,-85.99,-124.87,30.06
42,-85.89,-124.99,30.06
42,-86.01,-125.09,30.06
43,-86.11,-124.97,30.06
46,-83.87,-122.97,25.51
42,-84.05,-123.4,26.28
43,-84.37,-123.82,26.85
48,-84.29,-122.49,25.71
45,-84.46,-122.9,26.52
45,-84.76,-123.39,26.94
45,-85.61,-123.02,28.88
46,-85.61,-123.02,28.57
44,-85.41,-123.26,28.88
45,-85.41,-123.26,28.56
47,-85.56,-122.36,28.09
45,-85.16,-122.84,28.09
46,-85.16,-122.85,27.47
48,-85.55,-122.4,27.57
49,-85.24,-121.93,27.04
47,-84.85,-122.41,26.79
54,-85.12,-121.51,26.16
51,-84.71,-122,25.93
41,-84.81,-123.98,28.87
41,-84.81,-123.98,28.56
40,-84.61,-124.22,28.87
40,-84.61,-124.22,28.56
43,-85.21,-123.5,28.88
44,-85.21,-123.5,28.56
42,-85.01,-123.74,28.88
42,-85.01,-123.74,28.56
40,-84.36,-123.8,28.09
43,-84.76,-123.32,28.09
44,-84.76,-123.31,27.45
41,-84.36,-123.81,27.46
60,-86.21,-120.1,26.74
52,-86.35,-121.43,28.16
50,-85.96,-121.89,28.1
49,-85.5,-121.71,27.74
52,-86.03,-121,27.56
51,-85.63,-121.32,27.37
58,-85.84,-120.57,26.56
56,-85.49,-121.03,26.37
51,-94.05,-132.66,26.98
48,-93.57,-132.28,27.62
44,-92.93,-132.77,27.86
45,-93.64,-133.13,26.96
46,-93.3,-132.73,27.58
42,-92.65,-133.19,27.83
39,-92.29,-133.64,27.81
40,-92.75,-133.23,27.47
38,-92.37,-133.71,27.45
36,-93.24,-133.59,26.94
33,-92.87,-134.07,26.93
32,-90.33,-135.18,27.59
29,-90.89,-135.44,26.8
38,-91.94,-133.98,27.84
31,-92.48,-134.53,26.94
36,-91.99,-134.32,27.58
30,-92.1,-134.97,26.95
30,-91.25,-135.01,26.9
36,-91.58,-134.65,27.65
34,-90.71,-134.72,27.59
29,-90.61,-136.72,26.56
29,-91,-136.26,26.72
29,-90.14,-136.33,26.52
29,-90.53,-135.87,26.67
31,-89.94,-135.64,27.54
47,-93.07,-131.89,28.2
46,-92.82,-131.46,28.66
46,-92.62,-131.7,28.66
45,-92.69,-132.36,28.19
45,-92.42,-131.94,28.66
44,-92.22,-132.18,28.66
46,-92.81,-131.46,28.97
46,-92.61,-131.7,28.97
46,-92.57,-131.26,28.97
46,-92.37,-131.5,28.97
46,-91.38,-131.37,29.85
46,-91.13,-131.51,29.62
45,-91.12,-131.51,29.67
45,-92.41,-131.94,28.97
45,-92.21,-132.18,28.97
45,-92.17,-131.74,28.97
46,-91.93,-131.54,29.28
45,-91.97,-131.98,28.97
45,-91.73,-131.78,29.28
46,-91.5,-131.58,29.58
43,-92.28,-132.84,28.19
44,-92.02,-132.42,28.65
43,-91.82,-132.66,28.65
44,-92.01,-132.42,28.97
44,-91.81,-132.66,28.97
41,-91.88,-133.32,28.19
43,-91.62,-132.9,28.65
42,-91.42,-133.14,28.65
44,-91.61,-132.9,28.97
43,-91.41,-133.14,28.96
45,-91.77,-132.22,29.28
45,-91.54,-132.02,29.58
45,-91.41,-131.79,29.8
45,-91.39,-132.07,29.71
45,-91.57,-132.46,29.28
45,-91.44,-132.19,29.51
45,-91.32,-132.27,29.6
44,-91.37,-132.7,29.27
44,-91.13,-132.49,29.58
44,-91.17,-132.94,29.27
43,-90.93,-132.74,29.58
46,-92.33,-131.06,29.28
46,-92.13,-131.3,29.28
46,-92.09,-130.86,29.28
47,-91.85,-130.66,29.59
46,-91.89,-131.1,29.27
47,-91.64,-130.9,29.59
46,-91.69,-131.34,29.59
46,-91.48,-130.7,29.89
46,-91.35,-130.74,30.02
46,-91.47,-131.14,29.89
46,-91.34,-131.15,30.01
45,-91.24,-131.39,29.98
46,-91.21,-130.96,30.01
45,-91.01,-131.19,30
44,-91.09,-132.06,29.9
45,-91.28,-131.83,29.92
43,-90.89,-132.3,29.89
42,-90.69,-132.54,29.89
44,-90.85,-131.87,29.9
45,-91.05,-131.63,29.94
44,-90.81,-131.43,29.98
44,-90.61,-131.67,29.94
43,-90.65,-132.1,29.89
42,-90.45,-132.34,29.89
43,-90.41,-131.91,29.9
42,-90.2,-132.14,29.89
34,-90.27,-135.23,28.28
34,-89.79,-134.83,28.21
36,-90.2,-134.36,28.19
38,-91.08,-134.27,28.2
40,-91.48,-133.8,28.19
42,-91.22,-133.38,28.65
43,-91.21,-133.38,28.96
42,-90.73,-132.98,29.58
41,-91.02,-133.62,28.65
38,-90.14,-133.7,28.64
38,-90.6,-133.88,28.18
41,-90.78,-133.42,28.65
39,-90.34,-133.46,28.64
42,-91.01,-133.62,28.96
39,-90.13,-133.7,28.95
43,-90.97,-133.18,29.27
42,-90.77,-133.42,28.96
42,-90.53,-133.22,29.27
41,-90.09,-133.26,29.27
40,-90.33,-133.46,28.96
41,-90.53,-133.22,29.58
37,-89.72,-133.96,28.8
40,-89.89,-133.5,29.26
38,-89.45,-133.54,29.26
38,-89.45,-133.54,29.57
38,-89.21,-133.34,29.57
42,-90.49,-132.78,29.89
39,-89.89,-133.5,29.58
41,-90.29,-133.02,29.89
40,-90.09,-133.26,29.58
38,-89.65,-133.3,29.89
39,-89.85,-133.06,29.89
38,-89.41,-133.1,29.88
39,-89.61,-132.86,29.88
41,-90.25,-132.58,29.89
40,-90.05,-132.82,29.89
41,-90.01,-132.38,29.89
40,-89.81,-132.62,29.89
47,-91.11,-130.26,29.82
47,-90.93,-130.06,29.87
46,-90.99,-130.49,29.8
46,-90.77,-130.3,29.84
45,-90.96,-130.74,30.19
45,-90.76,-130.98,30.19
45,-90.72,-130.54,30.21
45,-90.52,-130.78,30.2
47,-90.72,-129.85,29.93
46,-90.56,-130.1,29.9
45,-90.49,-130.35,30.24
44,-90.29,-130.58,30.23
45,-90.27,-130.17,30.29
44,-90.08,-130.41,30.28
44,-90.56,-131.21,30.19
43,-90.36,-131.46,30.2
44,-90.32,-131.02,30.19
43,-90.13,-131.26,30.2
42,-90.16,-131.7,30.2
41,-89.96,-131.94,30.2
42,-89.93,-131.5,30.21
41,-89.73,-131.74,30.2
42,-89.71,-131.31,30.26
40,-89.49,-131.56,30.25
41,-89.49,-131.12,30.32
40,-89.27,-131.38,30.3
43,-90.09,-130.83,30.23
43,-89.9,-131.06,30.24
43,-89.87,-130.65,30.28
42,-89.69,-130.88,30.29
48,-89.93,-129.26,29.41
47,-90.5,-129.66,29.98
48,-90.1,-129.46,29.41
47,-89.8,-129.5,29.42
46,-90.34,-129.89,29.97
47,-89.99,-129.69,29.41
45,-89.95,-129.93,30.03
45,-89.72,-129.74,30.11
44,-89.77,-130.17,30.02
44,-89.54,-129.97,30.12
47,-89.46,-129.09,29.45
48,-89.75,-129.06,29.43
47,-89.59,-129.3,29.44
46,-89.23,-129.34,29.47
45,-89.49,-129.53,30.18
45,-89.06,-129.58,29.48
45,-89.22,-129.78,29.46
44,-89.38,-129.77,30.19
42,-89.2,-130.88,30.05
41,-89,-131.1,30.04
40,-88.76,-130.91,30.11
42,-88.27,-130.46,29.46
39,-88.28,-130.61,30.2
43,-88.48,-130.29,29.48
41,-88.95,-130.68,30.14
40,-88.52,-130.73,30.17
43,-88.71,-130.48,29.46
43,-89.58,-130.41,30.02
43,-89.39,-130.65,30.04
45,-88.86,-129.81,29.49
44,-88.67,-130.05,29.49
43,-89.34,-130.21,30.13
45,-89.1,-130.01,29.46
42,-89.15,-130.45,30.14
44,-88.91,-130.25,29.46
35,-88.33,-133.42,29.56
35,-88.52,-133.18,29.88
37,-88.96,-133.14,29.88
36,-88.72,-132.94,29.88
34,-88.08,-133.22,29.87
32,-87.64,-133.26,29.87
34,-87.84,-133.02,29.87
35,-88.28,-132.98,29.87
35,-88.04,-132.78,29.87
36,-88.48,-132.74,29.87
36,-88.25,-132.53,29.87
32,-87.4,-133.06,29.87
32,-87.16,-132.86,29.86
33,-87.6,-132.82,29.87
33,-87.36,-132.62,29.86
32,-86.68,-132.46,29.86
32,-86.92,-132.66,29.86
33,-86.87,-132.23,29.87
33,-87.12,-132.43,29.87
33,-87.8,-132.58,30.18
33,-87.56,-132.37,30.17
34,-88,-132.34,30.18
34,-87.76,-132.14,30.18
32,-87.07,-131.99,30.18
33,-87.32,-132.18,30.17
34,-87.52,-131.96,30.22
33,-87.24,-131.77,30.25
38,-89.16,-132.9,29.88
37,-88.92,-132.7,29.88
39,-89.36,-132.66,29.88
39,-89.12,-132.46,29.88
39,-89.56,-132.42,30.2
40,-89.76,-132.18,30.2
40,-89.52,-131.98,30.2
39,-89.32,-132.22,30.19
36,-88.68,-132.5,30.19
37,-88.88,-132.25,30.18
36,-88.44,-132.29,30.18
37,-88.64,-132.06,30.18
40,-89.29,-131.79,30.21
38,-89.08,-132.02,30.19
38,-88.85,-131.83,30.22
39,-89.05,-131.62,30.26
36,-88.21,-132.1,30.18
35,-87.97,-131.91,30.2
37,-88.4,-131.87,30.22
36,-88.16,-131.7,30.25
35,-87.75,-131.74,30.27
36,-87.48,-131.41,30.01
37,-87.68,-131.21,30.06
36,-87.93,-131.56,30.29
37,-87.91,-131.33,30.01
38,-88.6,-131.66,30.29
40,-88.79,-131.25,30.02
38,-88.81,-131.49,30.32
39,-88.56,-131.14,30.06
39,-88.35,-131.29,30.01
37,-88.37,-131.52,30.31
37,-87.88,-130.99,30.1
39,-88.32,-130.96,30.1
38,-88.12,-131.18,30.04
39,-87.64,-136.53,26
33,-88.94,-136.85,26.2
34,-88.48,-136.44,26.16
