ppm HF Concentration mole,X (m),Y (m),Z (m)
8,143.04,95.43,34.55
8,143.05,95.42,34.55
8,143.03,95.42,34.54
8,143.04,95.4,34.54
6,143.05,95.47,34.59
8,143.07,95.47,34.55
6,143.04,95.46,34.59
8,143.05,95.44,34.55
2,143.23,95.68,34.69
2,143.2,95.65,34.69
3,143.17,95.63,34.66
4,143.12,95.55,34.62
4,143.15,95.55,34.61
3,143.14,95.6,34.65
4,143.11,95.58,34.62
6,143.01,95.5,34.6
6,143.02,95.49,34.6
4,143.09,95.61,34.65
4,143.06,95.64,34.65
4,143.01,95.7,34.69
4,143,95.73,34.72
4,143.04,95.67,34.69
6,143,95.55,34.62
6,143.01,95.53,34.62
6,143,95.52,34.62
6,142.98,95.53,34.62
6,142.99,95.59,34.62
6,143,95.57,34.62
6,143.02,95.59,34.62
6,143,95.6,34.62
5,143.03,95.61,34.65
4,142.99,95.67,34.72
5,143.01,95.64,34.69
5,142.97,95.65,34.68
5,142.98,95.62,34.65
5,142.97,95.59,34.68
6,142.97,95.56,34.65
7,143.08,95.5,34.55
6,143.06,95.5,34.59
5,143.1,95.52,34.62
6,143.04,95.5,34.6
6,143.05,95.53,34.59
6,143.02,95.52,34.6
5,143.08,95.55,34.61
5,143.06,95.58,34.65
6,143.03,95.56,34.61
6,143.02,95.46,34.58
6,143,95.45,34.58
6,143.03,95.45,34.58
6,143.02,95.43,34.58
6,143.05,95.49,34.6
6,143.03,95.47,34.6
6,142.99,95.49,34.6
6,142.98,95.48,34.6
6,143.01,95.48,34.6
6,142.99,95.46,34.6
6,142.98,95.51,34.62
6,142.97,95.52,34.62
6,142.97,95.49,34.62
6,142.95,95.51,34.62
6,142.95,95.54,34.64
8,143.04,95.38,34.54
8,143.02,95.36,34.54
7,143.04,95.35,34.55
6,142.93,95.45,34.61
7,142.93,95.44,34.6
6,142.93,95.43,34.61
7,142.93,95.41,34.6
6,142.95,95.43,34.6
3,143.04,96.03,35.55
2,143.05,96.1,35.43
2,143,96.15,35.26
4,142.99,95.73,34.77
4,142.99,95.67,34.77
4,142.92,95.86,34.89
5,142.92,95.82,34.84
4,142.93,95.89,34.92
4,142.93,95.95,34.98
4,142.93,95.91,35
5,142.93,95.94,35.61
4,142.93,95.99,35.45
3,142.9,96.03,35.26
3,142.93,96,35.1
5,142.94,95.7,34.73
5,142.93,95.73,34.76
5,142.92,95.77,34.82
5,142.93,95.67,34.76
5,142.94,95.64,34.74
6,142.93,95.62,34.69
6,142.93,95.56,34.69
6,142.92,95.53,34.68
6,142.92,95.5,34.66
7,142.91,95.48,34.64
7,142.91,95.44,34.62
7,142.91,95.43,34.63
7,142.91,95.41,34.62
7,143,95.35,34.54
6,143,95.39,34.56
7,142.99,95.38,34.53
6,142.97,95.4,34.58
7,142.99,95.41,34.56
7,142.9,95.39,34.6
7,142.96,95.41,34.58
7,142.97,95.42,34.56
7,142.99,95.41,34.53
8,142.97,95.42,34.53
7,142.93,95.5,34.53
7,142.92,95.48,34.54
7,142.91,95.47,34.56
7,142.89,95.46,34.56
8,142.93,95.48,34.52
7,142.9,95.48,34.56
8,142.89,95.48,34.54
7,142.9,95.58,34.53
7,142.9,95.59,34.52
8,142.89,95.58,34.53
8,142.9,95.58,34.51
8,142.87,95.64,34.51
8,142.89,95.6,34.52
10,142.85,95.63,34.51
8,142.88,95.57,34.52
8,142.85,95.6,34.51
7,142.9,95.57,34.54
7,142.92,95.58,34.52
8,142.91,95.57,34.51
9,142.84,95.59,34.51
8,142.82,95.57,34.51
7,142.9,95.51,34.56
7,142.89,95.51,34.55
7,142.91,95.52,34.54
8,142.93,95.54,34.53
7,142.91,95.5,34.54
7,142.92,95.51,34.53
7,142.89,95.55,34.54
8,142.89,95.53,34.54
8,142.89,95.55,34.53
7,142.9,95.54,34.54
8,142.91,95.55,34.52
8,142.92,95.53,34.51
8,142.91,95.5,34.51
8,142.91,95.54,34.51
8,142.81,95.56,34.51
8,142.79,95.55,34.51
8,142.78,95.54,34.51
8,142.89,95.5,34.53
8,142.89,95.5,34.53
8,142.77,95.51,34.51
7,142.92,95.43,34.6
7,142.9,95.43,34.58
7,142.91,95.44,34.58
7,142.89,95.44,34.56
7,142.93,95.44,34.58
7,142.95,95.45,34.56
7,142.96,95.47,34.55
7,142.92,95.45,34.56
7,142.94,95.47,34.54
8,142.95,95.45,34.52
8,142.93,95.47,34.52
8,142.77,95.48,34.51
8,142.76,95.47,34.51
7,142.92,95.4,34.6
7,142.9,95.4,34.58
7,142.93,95.41,34.58
7,142.96,95.44,34.55
7,142.95,95.43,34.56
8,142.96,95.44,34.53
11,142.74,95.46,34.51
6,142.73,95.44,34.51
6,142.99,95.37,34.57
7,143,95.37,34.53
3,142.72,95.42,34.51
4,141.93,95.38,34.55
3,142.17,95.3,34.55
4,141.99,95.43,34.66
4,142.04,95.37,34.55
3,142.12,95.31,34.55
2,142.17,95.24,34.55
4,142.15,95.36,34.64
4,142.19,95.32,34.63
4,142.22,95.32,34.66
4,142.19,95.27,34.63
4,142.23,95.29,34.66
4,142.25,95.26,34.62
3,142.35,95.16,34.6
3,142.34,95.17,34.62
4,142.23,95.35,34.69
4,142.18,95.41,34.69
4,142.21,95.43,34.69
4,142.24,95.4,34.69
4,142.21,95.38,34.69
4,142.26,95.37,34.69
4,142.26,95.32,34.69
4,142.28,95.29,34.65
4,142.29,95.34,34.69
4,142.31,95.31,34.65
4,142.29,95.4,34.73
4,142.32,95.42,34.73
4,142.4,95.5,34.81
4,142.35,95.45,34.77
4,142.38,95.47,34.77
4,142.41,95.44,34.77
3,142.43,95.41,34.73
4,142.32,95.37,34.73
4,142.34,95.34,34.69
4,142.38,95.42,34.77
4,142.35,95.39,34.73
3,142.4,95.39,34.73
3,142.37,95.36,34.69
3,142.4,95.33,34.69
3,142.43,95.36,34.73
3,142.45,95.33,34.69
3,142.36,95.25,34.61
3,142.34,95.28,34.65
3,142.37,95.31,34.69
4,142.43,95.45,34.83
3,142.44,95.41,34.77
3,142.44,95.39,34.78
3,142.44,95.36,34.77
3,142.49,95.33,34.73
3,142.5,95.45,34.83
3,142.49,95.41,34.76
3,142.5,95.39,34.77
3,142.5,95.36,34.77
3,142.49,95.27,34.73
3,142.5,95.44,34.93
3,142.5,95.45,34.88
3,142.34,95.23,34.62
3,142.33,95.19,34.62
3,142.31,95.18,34.62
3,142.31,95.26,34.65
3,142.29,95.23,34.63
4,142.21,95.27,34.67
3,142.34,95.15,34.6
3,142.33,95.13,34.56
3,142.33,95.16,34.62
3,142.31,95.15,34.56
3,142.27,95.24,34.61
4,142.22,95.24,34.62
3,142.29,95.2,34.61
3,142.29,95.16,34.61
3,142.29,95.15,34.55
2,142.2,95.21,34.55
2,142.25,95.21,34.55
3,142.29,95.18,34.55
3,142.34,95.12,34.56
3,142.37,95.31,34.65
3,142.42,95.26,34.6
3,142.39,95.28,34.61
3,142.4,95.25,34.6
3,142.39,95.24,34.62
3,142.42,95.24,34.6
3,142.42,95.3,34.65
3,142.43,95.28,34.62
3,142.45,95.29,34.62
3,142.45,95.26,34.62
3,142.4,95.22,34.62
3,142.39,95.21,34.62
3,142.37,95.23,34.64
3,142.45,95.27,34.69
3,142.36,95.21,34.64
3,142.34,95.2,34.64
3,142.37,95.2,34.64
3,142.36,95.19,34.64
3,142.37,95.17,34.62
3,142.38,95.18,34.62
3,142.37,95.2,34.6
3,142.37,95.21,34.59
3,142.5,95.24,34.69
2,142.35,95.13,34.55
2,142.36,95.16,34.55
2,142.36,95.19,34.55
2,142.37,95.2,34.55
3,142.38,95.23,34.59
3,142.39,95.21,34.6
2,142.39,95.21,34.54
3,142.42,95.32,34.56
3,142.44,95.3,34.58
3,142.45,95.29,34.6
3,142.46,95.27,34.62
2,142.42,95.29,34.53
2,142.43,95.3,34.53
2,142.44,95.36,34.53
3,142.45,95.39,34.55
3,142.46,95.37,34.53
3,142.46,95.37,34.56
3,142.47,95.36,34.58
3,142.48,95.34,34.6
3,142.49,95.33,34.62
3,142.52,95.32,34.6
3,142.52,95.31,34.62
3,142.52,95.28,34.62
3,142.49,95.3,34.62
3,142.52,95.3,34.6
3,142.48,95.31,34.6
3,142.47,95.33,34.58
3,142.45,95.34,34.56
3,142.45,95.36,34.55
3,142.5,95.53,34.53
3,142.51,95.52,34.54
3,142.52,95.5,34.56
3,142.53,95.49,34.56
3,142.54,95.5,34.55
3,142.51,95.52,34.51
3,142.55,95.63,34.51
3,142.53,95.61,34.52
3,142.54,95.6,34.51
3,142.58,95.62,34.51
3,142.54,95.57,34.51
3,142.53,95.55,34.51
3,142.59,95.61,34.51
3,142.53,95.54,34.51
3,142.51,95.55,34.52
3,142.52,95.53,34.51
3,142.54,95.57,34.51
3,142.53,95.56,34.52
3,142.53,95.54,34.53
3,142.52,95.53,34.54
3,142.53,95.52,34.56
3,142.54,95.51,34.54
3,142.54,95.54,34.53
3,142.51,95.45,34.58
3,142.51,95.48,34.58
3,142.51,95.46,34.56
3,142.51,95.49,34.56
3,142.49,95.48,34.54
3,142.49,95.49,34.53
3,142.5,95.51,34.54
3,142.49,95.52,34.53
3,142.53,95.48,34.56
3,142.53,95.45,34.57
3,142.49,95.48,34.52
3,142.49,95.51,34.52
3,142.53,95.43,34.56
3,142.53,95.41,34.58
3,142.51,95.42,34.58
3,142.53,95.42,34.57
3,142.5,95.44,34.56
3,142.49,95.45,34.54
3,142.49,95.47,34.53
3,142.49,95.45,34.52
3,142.7,95.47,34.51
3,142.48,95.44,34.53
3,142.49,95.42,34.52
3,142.49,95.42,34.54
3,142.5,95.41,34.56
3,142.51,95.39,34.58
3,142.47,95.41,34.54
3,142.48,95.4,34.52
3,142.49,95.4,34.56
3,142.5,95.37,34.6
3,142.5,95.38,34.58
3,142.53,95.37,34.58
3,142.53,95.39,34.57
3,142.53,95.38,34.58
2,142.7,95.45,34.51
3,142.46,95.4,34.55
3,142.47,95.38,34.56
3,142.48,95.37,34.58
3,142.5,95.35,34.6
3,142.5,95.34,34.61
3,142.52,95.34,34.6
3,142.47,95.38,34.52
2,142.44,95.33,34.53
3,142.44,95.33,34.56
3,142.45,95.32,34.58
3,142.46,95.3,34.6
3,142.48,95.29,34.62
3,142.47,95.3,34.65
3,142.51,95.27,34.64
3,142.52,95.27,34.62
3,142.42,95.29,34.56
3,142.43,95.28,34.58
3,142.45,95.26,34.6
3,142.43,95.25,34.6
3,142.42,95.26,34.58
3,142.41,95.28,34.57
3,142.42,95.24,34.58
3,142.41,95.25,34.57
2,142.42,95.26,34.54
2,142.42,95.24,34.54
3,142.4,95.22,34.58
3,142.41,95.21,34.6
2,142.41,95.22,34.54
3,142.37,95.17,34.6
3,142.36,95.19,34.59
3,142.37,95.14,34.6
3,142.36,95.16,34.59
3,142.35,95.13,34.6
2,142.36,95.12,34.55
9,140.7,96.37,35.79
10,140.51,96.13,35.78
9,140.7,96.13,36.11
10,140.51,95.92,36.1
9,140.7,95.92,36.42
10,140.51,95.65,36.42
9,140.51,94.81,37.05
5,140.9,94.8,37.68
7,140.71,94.81,37.36
9,140.51,94.37,37.05
6,140.89,94.36,37.68
7,140.71,94.37,37.36
8,140.97,95.46,34.56
11,140.6,95.48,34.55
6,141.1,95.56,34.57
4,141.82,95.39,34.56
6,141.37,95.98,34.95
6,141.28,95.87,34.77
6,141.25,95.77,34.78
6,141.22,95.66,34.58
5,141.32,95.54,34.57
3,142.5,95.49,35.16
3,142.42,95.45,34.88
3,142.41,95.44,34.93
3,142.5,95.43,34.98
3,142.5,95.56,35.07
3,142.5,95.62,35.05
3,142.42,95.67,35.07
3,142.43,95.66,35.14
3,142.5,95.56,35.14
4,142.41,95.62,34.98
4,142.33,95.62,34.9
4,142.28,95.57,34.82
4,142.22,95.52,34.75
3,142.5,95.51,34.98
3,142.41,95.56,34.99
4,142.36,95.56,34.88
4,142.41,95.51,34.92
4,142.33,95.51,34.82
4,142.27,95.46,34.75
4,142.08,95.42,34.65
4,142.13,95.41,34.7
4,142.16,95.47,34.75
3,142.37,95.77,35.08
3,142.41,95.72,35.04
3,142.35,95.84,35.14
4,142.34,95.83,35.06
3,142.38,95.77,35.14
4,142.3,95.79,34.98
4,142.24,95.74,34.9
4,142.33,95.73,34.98
4,142.29,95.68,34.9
4,142.18,95.69,34.9
4,142.12,95.64,34.82
4,142.23,95.63,34.9
4,142.17,95.58,34.82
4,142.06,95.59,34.82
4,142,95.54,34.76
4,142.11,95.53,34.82
4,142.05,95.48,34.75
4,142.25,95.9,35.1
4,142.14,95.86,34.98
4,142.19,95.8,34.98
4,142.08,95.81,34.98
4,142.02,95.76,34.9
4,142.13,95.75,34.98
4,142.07,95.7,34.9
4,142.03,95.92,35.1
5,141.92,95.88,34.98
4,141.97,95.82,34.98
5,141.86,95.83,34.98
4,141.91,95.77,34.98
5,141.59,95.96,35.1
5,141.81,95.94,35.1
4,141.96,95.71,34.9
4,142.01,95.65,34.9
5,141.9,95.66,34.82
4,141.95,95.6,34.82
5,141.9,95.65,34.77
4,141.95,95.59,34.76
4,141.94,95.49,34.76
5,141.84,95.61,34.68
4,141.88,95.44,34.67
5,141.89,95.55,34.67
5,141.77,95.5,34.56
5,141.8,95.77,34.9
5,141.85,95.72,34.9
6,141.35,95.76,34.76
5,141.69,95.84,34.94
6,141.47,95.86,34.94
5,141.74,95.72,34.82
5,141.79,95.66,34.82
5,141.75,95.72,34.78
5,141.79,95.66,34.77
5,141.67,95.62,34.7
5,141.55,95.52,34.56
5,141.59,95.74,34.83
5,141.45,95.64,34.73
3,142.51,95.43,35.26
3,142.44,95.49,35.23
3,142.51,95.37,35.27
3,142.13,95.8,35.25
3,142.3,95.79,35.29
3,142.3,95.79,35.22
3,142.35,95.73,35.22
3,142.35,95.73,35.29
3,142.38,95.67,35.22
3,142.38,95.67,35.29
3,142.44,95.56,35.31
3,142.43,95.56,35.22
3,142.45,95.49,35.3
3,142.51,95.43,35.35
5,141.63,96.4,35.41
5,141.63,96.4,35.57
5,141.73,96.28,35.57
5,141.73,96.28,35.41
6,141.51,96.3,35.25
6,141.39,96.2,35.1
5,141.61,96.18,35.25
6,141.49,96.08,35.1
5,141.71,96.06,35.41
6,141.42,96.53,35.49
10,140.51,96.13,35.43
7,140.99,96.57,35.49
9,140.7,96.37,35.46
5,141.71,96.06,35.57
5,141.59,95.96,35.25
8,140.83,95.69,34.56
7,141.13,95.98,34.85
7,141.03,95.9,34.7
6,141.19,95.88,34.86
6,141.13,95.78,34.73
7,141.27,96.1,35.1
7,141.15,96,34.95
6,141.37,95.98,35.1
11,140.49,95.7,34.78
7,141.18,96.33,35.18
9,140.85,96.36,35.15
9,140.82,96.34,34.9
8,140.94,96.12,34.9
9,140.7,95.94,34.67
10,140.63,95.95,34.82
9,140.69,96.14,35.19
10,140.5,95.94,35.04
5,141.51,96.3,35.72
5,141.51,96.3,35.88
5,141.61,96.18,35.88
5,141.61,96.18,35.72
5,141.59,95.96,35.88
7,141.18,96.33,35.8
8,140.87,96.36,35.8
6,141.59,95.96,35.72
8,140.86,95.92,36.43
5,141.96,95.49,35.92
5,141.65,95.85,36.18
5,141.55,95.86,36.42
5,141.59,95.96,36.19
7,141.14,95.89,36.43
8,140.96,96.13,36.11
6,141.38,96.09,36.11
5,141.6,95.96,36.04
5,141.68,95.84,36.03
5,141.96,95.57,35.95
5,141.85,95.7,35.9
5,141.69,95.84,35.88
4,142.03,95.93,35.56
4,141.99,95.77,35.63
5,142.02,95.63,35.71
5,141.87,95.85,35.7
5,141.81,95.94,35.57
5,141.7,95.84,35.72
4,142.03,95.92,35.41
5,141.81,95.94,35.41
5,141.88,95.68,35.76
4,142.01,95.7,35.57
5,141.97,95.47,35.79
5,142.04,95.56,35.65
4,141.91,95.82,35.25
5,141.69,95.84,35.25
3,142.3,95.79,35.37
3,142.35,95.73,35.35
3,142.34,95.64,35.34
3,142.13,95.81,35.4
3,142.44,95.49,35.32
4,142.07,95.67,35.51
3,142.25,95.67,35.41
3,142.36,95.59,35.36
3,142.41,95.55,35.34
4,142.08,95.53,35.58
3,142.45,95.42,35.37
3,142.33,95.54,35.42
4,142.19,95.54,35.49
3,142.38,95.48,35.39
3,142.48,95.37,35.35
5,141.81,95.7,36.02
5,141.75,95.71,36.22
5,141.95,95.54,36.07
5,141.94,95.57,36.2
5,141.95,95.26,35.9
8,140.7,95.65,36.74
9,140.51,95.25,36.74
8,140.7,95.25,37.05
6,140.91,95.24,37.36
5,141.06,95.01,37.68
4,140.51,93.69,38.3
4,140.71,93.97,38.3
5,140.89,94.36,37.99
6,140.51,93.69,37.99
5,140.71,93.97,37.99
2,140.96,96.13,38.3
2,140.86,95.92,38.3
2,140.71,95.85,38.77
3,141.14,95.89,38.3
4,141.34,95.65,37.99
3,140.93,95.69,38.3
4,141.08,95.45,37.99
3,140.91,95.24,38.3
2,140.71,95.03,38.77
4,141.06,95.01,38.3
4,140.9,94.8,38.3
4,141.03,94.57,37.99
2,140.98,95.02,39.4
4,140.89,94.36,38.3
2,140.71,94.17,38.78
2,140.51,93.7,38.67
2,140.95,94.14,39.4
4,141.3,95.21,37.99
5,141.27,94.77,37.99
4,141.34,95.65,37.68
4,141.54,95.41,37.99
5,141.08,95.45,37.36
5,141.54,95.41,37.37
5,141.3,95.21,37.68
4,141.76,95.78,36.71
5,141.73,95.6,36.37
7,140.93,95.69,36.74
4,141.61,95.63,36.82
5,141.35,95.65,36.74
6,141.08,95.45,37.05
5,141.93,95.4,37.42
6,141.81,95.38,37.22
3,141.79,95.62,37.04
5,141.52,95.41,37.06
4,141.93,95.56,36.73
4,141.93,95.4,36.43
6,141.95,95.37,36.94
6,142.01,95.17,37.19
5,142.09,95.16,37.35
6,140.71,93.97,37.68
7,140.71,93.97,37.36
2,140.71,93.31,38.78
9,140.51,93.97,37.05
7,140.51,93.69,37.68
8,140.51,93.69,37.36
2,140.51,92.79,38.77
5,140.51,93.28,38.15
4,140.51,92.38,38.15
3,143.22,95.62,34.55
6,143.21,95.57,34.55
7,143.19,95.54,34.55
7,143.16,95.46,34.55
7,143.19,95.49,34.55
2,145.86,93.98,34.55
3,145.91,93.92,34.56
4,146.02,93.91,34.55
2,145.85,93.89,34.56
5,146.01,93.82,34.56
19,149.36,90.72,34.86
15,149.36,90.72,35.51
4,148.95,90.72,36.22
3,148.46,90.73,36.87
3,145.82,90.73,39.15
8,146.7,90.73,38.77
3,148.06,90.73,37.51
4,147.5,90.73,38.14
3,147.52,92.67,34.59
4,147.72,92.43,34.59
4,148.16,92.39,34.59
12,149.02,92.08,34.59
6,148.36,92.14,34.59
15,148.94,91.08,34.59
2,140.5,91.42,38.15
2,143.24,95.62,34.63
2,145.75,94.07,34.84
2,145.8,93.93,34.7
3,145.84,93.85,34.71
3,145.96,93.86,34.69
3,145.9,93.81,34.83
2,146.01,93.78,34.71
2,145.41,94.87,35.36
2,145.7,94.45,35.44
2,145.6,94.48,35.53
2,146.01,94.43,35.49
2,146.15,94.3,35.4
2,146.06,94.37,35.42
2,146.12,94.33,35.41
2,145.96,94.36,35.26
2,146.02,94.28,35.23
2,145.92,94.25,35.14
2,145.89,94.31,35.14
2,145.82,94.26,35.14
2,145.88,94.2,35.14
2,146.06,94.18,35.25
2,145.93,94.1,35.14
2,146.01,94.23,35.25
2,145.91,94.14,35.14
2,145.97,94.07,35.14
3,142.26,95.54,37.56
4,142.48,95.31,37.47
2,142.67,95.5,37.63
4,142.87,95.32,37.48
2,143.1,95.42,37.45
2,141.18,96.33,38.3
2,141.82,96.05,37.99
2,141.38,96.09,38.3
3,141.58,95.85,37.99
2,142.02,95.81,37.99
4,141.78,95.61,37.99
4,141.78,95.61,37.68
5,141.83,95.41,37.5
3,142.21,95.59,37.74
5,142.06,95.35,37.54
5,142.3,95.14,37.45
2,145.91,94.46,35.37
2,145.8,94.48,35.42
2,146.05,94.33,35.56
2,146.13,94.33,35.61
2,146.14,94.31,35.6
2,145.79,94.42,35.48
2,146.01,94.37,35.57
2,145.83,94.41,35.62
2,145.68,94.44,35.58
2,145.96,94.39,35.66
2,146.26,94.08,36.46
2,146.25,94.07,36.65
2,146.06,94.08,36.76
2,146.93,93.61,40.65
3,146.85,92.73,40.65
2,146.93,93.61,40.02
2,146.45,93.2,39.4
4,146.85,92.73,40.02
3,146.38,92.32,40.65
2,146.3,91.46,40.65
5,146.38,92.32,40.02
6,146.3,91.46,40.02
4,145.83,91.19,40.02
5,145.83,91.19,39.4
2,145.86,94.25,36.99
2,146.07,94.01,37
2,145.81,94.12,36.81
4,146.71,91.17,38.15
5,145.9,91.92,39.4
5,146.3,91.46,38.77
3,145.97,92.8,39.4
2,145.87,94.37,37.15
2,146.08,94.15,37.19
2,145.88,94.47,37.29
2,145.52,94.79,35.39
2,145.8,94.65,35.14
2,145.81,94.76,35.14
2,145.8,94.65,35.06
2,145.74,94.6,35.14
2,145.74,94.6,35.06
2,145.82,94.8,35.22
2,145.72,94.73,35.32
2,145.69,94.53,35.39
2,145.63,94.68,35.43
2,145.59,94.54,35.48
2,145.73,94.49,35.06
2,145.8,94.59,35.25
2,145.73,94.49,35.14
2,145.7,94.48,35.34
2,145.72,94.38,35.06
2,145.77,94.32,35.06
2,145.9,94.47,35.26
2,145.78,94.43,35.14
2,145.83,94.37,35.14
2,145.72,94.38,35.14
2,145.77,94.32,35.14
2,145.75,94.1,34.9
2,145.86,93.98,34.9
2,145.8,93.93,34.83
2,145.81,94.04,34.9
2,145.75,93.99,34.83
2,145.76,94.21,35.06
2,145.7,94.16,34.98
2,145.81,94.15,35.06
2,145.75,94.1,34.98
2,145.86,94.09,35.06
2,145.81,94.04,34.98
2,145.92,94.03,35.06
2,145.86,93.98,34.98
3,145.85,93.87,34.9
3,145.79,93.83,34.84
2,145.95,93.76,34.84
3,145.9,93.81,34.9
2,146,93.71,34.85
2,145.91,93.92,35.14
2,145.85,93.87,34.98
2,145.91,93.92,35.06
2,145.9,93.81,34.98
2,147.48,92.23,35.18
2,147.92,92.19,35.18
3,148.12,91.95,35.18
3,147.48,92.23,34.96
3,147.92,92.19,34.96
3,148.12,91.95,34.96
16,148.95,90.92,35.02
5,148.54,91.69,35.12
9,148.48,91.11,35.12
11,148.95,90.92,35.59
2,147.88,91.75,35.49
3,148.54,91.69,35.65
6,148.48,91.11,35.65
3,148.46,90.92,36.25
2,148.06,90.92,36.89
5,145.82,90.93,38.77
6,146.7,90.93,38.15
2,147.5,90.93,37.52
3,147.28,92.47,34.79
4,147.48,92.23,34.79
4,147.92,92.19,34.79
4,148.12,91.94,34.79
7,148.54,91.67,34.79
11,148.48,91.01,34.78
2,147.04,92.27,35.18
3,147.04,92.27,34.96
3,143.12,95.63,34.69
3,143.15,95.66,34.69
4,143.09,95.66,34.69
3,143.12,95.69,34.69
4,143.07,95.69,34.73
3,143.1,95.72,34.73
4,143.04,95.72,34.73
3,143.07,95.75,34.73
4,143.02,95.75,34.76
3,143.05,95.78,34.77
3,143.02,95.81,34.77
4,143,95.78,34.82
2,143.14,95.91,34.77
2,143.14,95.85,34.77
2,143.11,95.88,34.77
2,143.11,95.83,34.77
3,143.08,95.8,34.77
2,143.08,95.86,34.77
3,143.05,95.83,34.77
3,143.05,95.89,34.82
3,143.01,95.88,34.89
3,143,95.82,34.85
2,143.07,96,34.88
2,143.09,95.94,34.82
3,143.02,95.92,34.92
2,143.19,95.79,34.77
2,143.16,95.82,34.77
2,143.21,95.71,34.73
2,143.18,95.68,34.73
2,143.18,95.74,34.73
2,143.15,95.71,34.73
2,143.16,95.77,34.77
2,143.13,95.74,34.77
2,143.13,95.8,34.77
3,143.1,95.77,34.77
2,143.04,96.01,34.98
2,143.04,95.96,35
3,143.11,96.03,35.58
6,143.02,95.87,35.55
2,143.42,95.84,35.51
6,143.15,95.85,35.52
7,143.06,95.37,34.55
7,143.14,95.35,34.55
7,143.05,95.36,34.55
7,143.04,95.33,34.55
3,143.19,95.49,34.62
2,143.21,95.57,34.62
3,143.21,95.51,34.62
2,143.23,95.62,34.69
2,143.19,95.6,34.66
3,143.19,95.54,34.62
3,143.16,95.57,34.65
4,143.17,95.52,34.62
7,143.14,95.44,34.56
7,143.12,95.44,34.56
4,143.16,95.46,34.62
4,143.15,95.49,34.62
5,143.12,95.49,34.62
7,143.1,95.47,34.56
6,143.01,95.41,34.58
6,143,95.39,34.58
6,143.03,95.39,34.58
6,143.01,95.38,34.58
6,142.99,95.44,34.6
6,142.97,95.42,34.6
6,143,95.42,34.6
6,142.99,95.41,34.6
6,142.95,95.48,34.64
6,142.96,95.47,34.62
6,142.95,95.45,34.62
6,142.98,95.45,34.62
6,142.96,95.44,34.62
7,143.07,95.4,34.55
6,143.05,95.39,34.59
7,143.1,95.41,34.56
6,143.04,95.43,34.59
8,143.06,95.41,34.55
6,143.05,95.42,34.59
6,143.03,95.42,34.58
6,143.04,95.4,34.58
6,143.06,95.47,34.6
6,143.05,95.46,34.6
7,143.08,95.44,34.55
6,143.05,95.44,34.59
2,143.23,95.68,34.73
2,143.2,95.65,34.73
3,143.17,95.63,34.69
4,143.14,95.55,34.65
3,143.14,95.6,34.69
4,143.11,95.58,34.65
6,143.02,95.52,34.62
6,143.04,95.5,34.62
6,143.01,95.5,34.62
6,143.02,95.49,34.62
4,143.09,95.61,34.69
4,143.06,95.64,34.69
4,143,95.73,34.76
4,143.01,95.7,34.73
4,143.04,95.67,34.73
6,143,95.53,34.65
4,143,95.67,34.76
5,143.03,95.61,34.69
5,143,95.59,34.65
4,143.01,95.64,34.73
5,142.98,95.62,34.69
5,142.98,95.56,34.69
4,143.11,95.52,34.65
5,143.08,95.5,34.61
4,143.06,95.58,34.69
5,143.08,95.55,34.65
5,143.03,95.56,34.65
6,143.05,95.53,34.61
6,143.02,95.46,34.6
6,143,95.45,34.6
6,143.03,95.45,34.6
6,143.02,95.43,34.6
5,143.06,95.47,34.62
6,143.05,95.49,34.62
6,143.03,95.47,34.62
6,143.05,95.46,34.62
6,142.99,95.49,34.62
6,142.98,95.48,34.62
6,143.01,95.48,34.62
6,142.99,95.46,34.62
5,142.97,95.53,34.68
6,142.97,95.51,34.65
7,143.01,95.35,34.54
7,143.02,95.34,34.54
7,143.01,95.32,34.54
6,143.04,95.38,34.58
6,143.05,95.36,34.59
6,143.02,95.36,34.58
6,143.03,95.35,34.59
6,142.98,95.38,34.58
6,143,95.37,34.58
6,142.98,95.35,34.58
6,142.94,95.4,34.6
6,142.94,95.44,34.62
6,142.94,95.41,34.62
6,142.95,95.42,34.62
6,142.96,95.41,34.6
6,142.97,95.4,34.6
6,142.96,95.38,34.6
3,143.04,95.99,35.43
2,143.05,96.11,35.26
4,142.99,95.7,34.77
4,142.99,95.64,34.77
4,142.93,95.81,34.91
4,142.93,95.88,34.98
5,142.92,95.77,34.88
5,142.93,95.76,34.93
3,142.93,95.93,35.11
5,142.93,95.91,35.5
4,142.93,96,35.28
7,142.91,95.39,34.62
7,142.91,95.37,34.62
7,142.91,95.36,34.62
5,142.92,95.71,34.84
5,142.93,95.7,34.77
5,142.93,95.64,34.77
6,142.93,95.62,34.72
6,142.93,95.56,34.72
6,142.93,95.51,34.69
7,142.92,95.45,34.66
7,142.91,95.43,34.64
7,142.91,95.4,34.62
7,142.91,95.32,34.62
7,143,95.32,34.54
6,143,95.35,34.57
7,142.99,95.34,34.54
7,142.91,95.33,34.62
7,142.97,95.37,34.58
7,142.98,95.38,34.56
7,142.98,95.38,34.53
7,142.9,95.36,34.6
7,142.94,95.37,34.6
7,142.96,95.38,34.58
7,142.97,95.4,34.56
7,142.9,95.37,34.6
7,142.93,95.38,34.6
7,142.94,95.4,34.58
7,142.96,95.41,34.56
7,142.97,95.42,34.55
7,142.97,95.4,34.53
8,142.96,95.41,34.53
8,142.92,95.48,34.53
