ppm HF Concentration mole,X (m),Y (m),Z (m)
2,7.47,92.58,43.08
2,7.46,92.57,43.08
2,7.45,92.57,43.08
2,7.46,92.58,43.1
2,7.46,92.57,43.1
2,7.46,92.58,43.09
2,7.46,92.57,43.09
2,7.45,92.57,43.1
2,7.45,92.57,43.09
2,7.44,92.56,43.13
2,7.44,92.56,43.13
2,7.44,92.56,43.12
2,7.44,92.56,43.11
2,7.44,92.56,43.12
2,7.44,92.56,43.11
2,7.45,92.57,43.13
2,7.46,92.58,43.14
2,7.46,92.58,43.13
2,7.45,92.57,43.12
2,7.45,92.57,43.11
2,7.46,92.58,43.12
2,7.46,92.58,43.11
2,7.41,92.56,43.06
2,7.42,92.56,43.07
2,7.42,92.57,43.06
2,7.42,92.57,43.05
2,7.41,92.56,43.05
2,7.41,92.57,43.04
2,7.41,92.57,43.03
2,7.41,92.57,43.04
2,7.41,92.57,43.03
2,7.42,92.56,43.02
2,7.42,92.56,43
2,7.44,92.56,43.07
2,7.44,92.56,43.07
2,7.44,92.57,43.05
2,7.43,92.57,43.05
2,7.44,92.57,43.06
2,7.43,92.57,43.06
2,7.43,92.57,43.04
2,7.46,92.58,43.04
2,7.45,92.57,43.07
2,7.44,92.57,43.05
2,7.44,92.57,43.06
2,7.46,92.58,43.06
2,7.44,92.56,43.02
2,7.46,92.55,42.98
2,7.44,92.56,43
2,7.46,92.54,42.98
2,7.48,92.58,43.02
2,7.46,92.56,43.02
2,7.48,92.58,43
2,7.46,92.57,43
2,7.47,92.56,42.98
2,7.46,92.56,42.98
2,7.48,92.54,42.97
2,7.47,92.55,42.98
2,7.48,92.55,42.98
2,7.48,92.55,42.97
2,7.49,92.54,42.97
2,7.52,92.52,42.83
2,7.53,92.52,42.83
2,7.53,92.52,42.82
2,7.53,92.52,42.81
2,7.54,92.52,42.81
2,7.54,92.52,42.8
2,7.54,92.52,42.79
2,7.4,92.59,43.78
2,7.4,92.59,43.77
2,7.41,92.59,43.76
2,7.4,92.59,43.8
2,7.4,92.58,43.8
2,7.4,92.59,43.79
2,7.4,92.58,43.79
2,7.4,92.59,43.78
2,7.4,92.58,43.78
2,7.4,92.59,43.78
2,7.4,92.58,43.78
2,7.4,92.58,43.77
2,7.4,92.59,43.84
2,7.4,92.59,43.82
2,7.4,92.59,43.81
2,7.4,92.59,43.84
2,7.4,92.58,43.84
2,7.4,92.59,43.83
2,7.4,92.58,43.83
2,7.4,92.58,43.83
2,7.4,92.59,43.82
2,7.4,92.58,43.82
2,7.4,92.58,43.82
2,7.4,92.59,43.81
2,7.4,92.58,43.81
2,7.4,92.58,43.8
2,7.4,92.58,43.79
2,7.4,92.58,43.78
2,7.4,92.58,43.78
2,7.4,92.58,43.84
2,7.4,92.58,43.81
2,7.4,92.59,43.85
2,7.4,92.59,43.87
2,7.4,92.59,43.88
2,7.4,92.59,43.85
2,7.4,92.58,43.85
2,7.4,92.58,43.85
2,7.4,92.59,43.86
2,7.4,92.58,43.86
2,7.4,92.58,43.86
2,7.4,92.59,43.87
2,7.4,92.58,43.87
2,7.4,92.59,43.88
2,7.4,92.58,43.88
2,7.4,92.58,43.88
2,7.4,92.59,43.9
2,7.4,92.59,43.89
2,7.4,92.59,43.91
2,7.4,92.59,43.9
2,7.4,92.58,43.9
2,7.4,92.59,43.89
2,7.4,92.58,43.89
2,7.4,92.58,43.89
2,7.4,92.59,43.91
2,7.4,92.58,43.91
2,7.4,92.58,43.91
2,7.4,92.59,43.92
2,7.4,92.58,43.92
2,7.4,92.58,43.92
2,7.4,92.58,43.87
2,7.4,92.58,43.9
2,7.4,92.59,43.97
2,7.4,92.59,43.98
2,7.4,92.59,43.96
2,7.4,92.59,44
2,7.4,92.58,44
2,7.4,92.59,43.99
2,7.4,92.58,43.99
2,7.4,92.59,43.97
2,7.4,92.58,43.97
2,7.4,92.58,43.97
2,7.4,92.59,43.98
2,7.4,92.58,43.98
2,7.4,92.58,43.98
2,7.4,92.59,43.95
2,7.4,92.58,43.95
2,7.4,92.58,43.95
2,7.4,92.59,43.96
2,7.4,92.58,43.96
2,7.4,92.59,43.93
2,7.4,92.58,43.93
2,7.4,92.59,43.94
2,7.4,92.58,43.94
2,7.4,92.58,43.94
2,7.4,92.58,44
2,7.4,92.58,43.99
2,7.4,92.58,43.96
2,7.4,92.58,43.93
2,7.4,92.59,44.05
2,7.4,92.58,44.06
2,7.4,92.59,44.05
2,7.4,92.58,44.05
2,7.4,92.58,44.05
2,7.4,92.59,44.04
2,7.4,92.59,44.02
2,7.4,92.59,44.01
2,7.4,92.59,44.04
2,7.4,92.58,44.04
2,7.4,92.58,44.04
2,7.4,92.59,44.03
2,7.4,92.58,44.03
2,7.4,92.58,44.03
2,7.4,92.59,44.02
2,7.4,92.58,44.02
2,7.4,92.59,44.01
2,7.4,92.58,44.01
2,7.4,92.58,44.06
2,7.4,92.58,44.02
2,7.4,92.58,44.01
2,7.42,92.59,43.69
2,7.42,92.59,43.68
2,7.42,92.59,43.67
2,7.42,92.59,43.66
2,7.42,92.59,43.71
2,7.42,92.59,43.7
2,7.42,92.59,43.73
2,7.42,92.59,43.72
2,7.42,92.59,43.75
2,7.42,92.59,43.74
2,7.4,92.59,43.8
2,7.4,92.59,43.79
2,7.41,92.59,43.77
2,7.42,92.59,43.76
2,7.4,92.59,43.78
2,7.4,92.59,43.83
2,7.4,92.59,43.86
2,7.4,92.59,43.92
2,7.4,92.59,44
2,7.4,92.59,43.99
2,7.4,92.59,43.94
2,7.4,92.59,43.93
2,7.4,92.59,43.95
2,7.4,92.59,44.07
2,7.4,92.59,44.06
2,7.4,92.59,44.03
2,6.56,92.44,44.28
2,6.57,92.46,44.29
2,6.56,92.44,44.26
2,6.58,92.47,44.29
2,6.58,92.45,44.26
2,6.61,92.45,44.27
2,6.57,92.45,44.3
2,6.56,92.44,44.3
2,6.56,92.41,44.26
2,6.58,92.47,44.31
2,6.57,92.58,44.3
2,6.57,92.56,44.3
2,6.57,92.57,44.3
2,6.56,92.58,44.31
2,6.56,92.57,44.31
2,6.56,92.56,44.3
2,6.57,92.55,44.3
2,6.58,92.58,44.3
2,6.57,92.58,44.31
2,6.57,92.54,44.31
2,6.58,92.49,44.31
2,6.56,92.59,44.31
2,6.55,92.59,44.32
2,6.57,92.59,44.31
2,6.56,92.47,44.33
2,6.56,92.42,44.29
2,6.55,92.58,44.32
2,6.55,92.55,44.31
2,6.55,92.57,44.31
2,6.55,92.56,44.31
2,6.56,92.54,44.33
2,6.56,92.52,44.33
2,6.56,92.49,44.33
2,6.56,92.51,44.35
2,6.56,92.48,44.33
2,17.45,80.01,41.85
3,17.28,83.09,41.39
3,17.33,82.88,41.35
2,17.33,82.43,41.18
3,17.32,82.65,41.33
3,17.32,82.43,41.33
3,17.28,82.88,41.39
3,17.28,82.65,41.38
3,17.26,82.43,41.37
2,17.52,82.41,41.04
2,17.41,82.31,41.19
2,17.35,82.22,41.31
3,17.35,82.32,41.38
3,17.36,82.09,41.52
3,17.29,82.32,41.42
3,17.73,81.73,42.01
3,17.68,81.68,42.01
3,17.73,81.62,42.09
3,17.76,81.67,42.09
2,17.61,81.74,42.09
2,17.67,81.46,42.09
2,17.64,81.41,42.17
3,17.67,81.57,42.09
3,17.72,81.51,42.09
3,17.65,81.52,42.09
3,17.65,81.63,42.09
2,17.61,81.57,42.17
2,17.61,81.52,42.17
2,17.61,81.46,42.17
2,17.61,81.41,42.25
2,17.61,81.64,42.17
3,17.75,81.56,42.17
2,17.71,81.4,42.17
2,17.75,81.45,42.17
2,17.75,81.34,42.17
2,17.79,80.29,41.66
2,17.56,80.53,41.76
2,17.58,80.41,41.66
2,17.55,80.19,41.66
2,17.5,80.07,41.78
2,17.54,80.42,41.83
2,17.51,80.21,41.83
2,17.73,80.4,41.67
2,17.71,80.17,41.66
2,17.64,80.07,41.66
2,17.68,80.51,41.66
2,17.57,80.52,41.88
2,17.69,80.73,41.66
2,17.62,80.64,41.8
2,17.59,80.65,41.93
2,17.74,80.62,41.82
2,17.65,81.13,42.17
2,17.54,80.86,41.84
2,17.6,81.03,41.97
2,17.6,81.03,42.02
2,17.61,81.13,42.09
2,17.61,81.13,42.17
2,17.6,80.96,41.94
2,17.73,81.01,41.93
2,17.64,81.02,41.93
2,17.63,80.85,41.81
2,17.73,81.01,42.01
2,17.76,81.06,42.09
2,17.68,81.07,42.09
2,17.65,81.02,42.01
2,17.76,81.06,42.17
2,17.69,81.07,42.17
2,17.74,80.84,41.7
2,17.71,80.96,41.82
2,17.66,81.35,42.17
2,17.7,81.29,42.17
2,17.66,81.24,42.17
2,17.61,81.34,42.25
2,17.61,81.24,42.25
2,17.74,81.12,42.25
2,17.69,81.18,42.25
2,17.74,81.23,42.25
2,17.76,81.17,42.25
2,17.67,82.17,41.2
3,17.59,81.85,41.5
3,17.6,81.69,41.84
3,17.68,81.68,41.86
3,17.73,81.73,41.78
3,17.68,81.74,41.66
3,17.68,81.68,41.78
3,17.73,81.73,41.86
3,17.58,81.69,41.77
3,17.52,81.75,41.64
3,17.68,81.68,41.93
3,17.65,81.74,42.01
3,17.73,81.73,41.93
3,17.69,81.79,42.01
3,17.76,81.78,41.93
2,17.6,82.07,41.35
3,17.49,81.97,41.5
3,17.76,81.78,41.8
3,17.76,81.78,41.86
3,17.73,81.84,41.67
3,17.68,81.96,41.51
3,17.46,81.97,41.68
3,17.48,81.86,41.71
3,17.51,81.75,41.78
3,17.57,81.74,41.88
3,17.59,81.74,41.93
3,17.6,81.74,42.02
3,17.6,81.74,41.97
2,17.62,82.3,41.19
3,17.5,82.19,41.35
3,17.42,82.19,41.51
3,17.43,82.09,41.47
3,17.61,81.85,42.09
3,17.76,81.78,42.01
2,17.79,80.39,41.66
2,17.78,80.17,41.66
3,17.8,81.45,42.17
3,17.8,81.34,42.17
2,17.79,80.51,41.65
2,17.8,81.24,42.25
2,17.8,81.17,42.25
2,17.79,80.84,41.68
2,17.8,80.96,41.81
2,17.8,81.01,41.93
2,17.75,80.95,41.93
2,17.8,81.01,42.01
2,17.8,81.06,42.09
2,17.75,80.95,42.01
2,17.8,81.12,42.25
2,17.8,81.06,42.17
2,17.79,80.75,41.65
2,17.8,80.61,41.82
2,17.79,82.29,41.17
2,17.73,82.17,41.32
2,17.79,82.17,41.19
2,17.78,81.96,41.35
3,17.79,81.84,41.66
2,17.78,81.95,41.5
3,17.8,81.84,41.78
3,17.8,81.85,41.86
3,17.8,81.78,41.93
3,17.8,81.78,42.01
3,17.8,81.73,42.09
3,17.8,81.67,42.17
3,17.8,81.62,42.17
3,17.8,81.55,42.17
2,17.72,82.29,41.03
3,17.72,82.39,41.19
3,17.34,82.65,41.19
3,17.27,82.87,41.23
3,17.29,82.78,41.15
2,17.01,82.9,40.94
3,17.11,83,41.12
2,17.14,82.89,41.02
2,17.24,82.78,41.02
3,17.21,83.1,41.27
3,17.24,82.99,41.19
2,17.11,82.54,40.95
2,17.23,82.56,41.02
2,17.3,82.43,41.03
2,17.32,82.65,41.04
2,17.5,82.31,40.8
2,17.67,82.4,41.05
2,17.42,82.53,41.04
4,17.33,83.09,41.36
3,17.33,82.99,41.29
2,16.98,83.01,40.9
3,17.08,83.11,41.06
3,17.19,83.21,41.24
3,17.28,83.32,41.4
4,17.32,83.21,41.33
2,17.79,82.52,41.02
2,17.79,82.4,41.03
2,17.79,82.3,40.75
2,7.48,92.58,43.06
2,7.48,92.56,42.99
2,7.49,92.55,42.98
2,7.5,92.55,42.98
2,7.5,92.55,42.98
2,7.5,92.57,43.02
2,7.5,92.57,43
2,7.51,92.57,42.98
2,7.48,92.58,43.08
2,7.48,92.58,43.1
2,7.48,92.58,43.11
2,7.52,92.57,42.99
2,7.51,92.54,42.97
2,7.5,92.54,42.97
2,7.52,92.57,42.96
2,7.51,92.54,42.96
2,7.5,92.54,42.96
2,7.51,92.54,42.95
2,7.5,92.54,42.95
2,7.52,92.57,42.98
2,7.52,92.57,42.97
2,7.52,92.57,42.97
2,7.52,92.57,42.95
2,7.52,92.54,42.95
2,7.51,92.53,42.94
2,7.52,92.54,42.94
2,7.51,92.53,42.94
2,7.53,92.57,42.94
2,7.53,92.56,42.94
2,7.53,92.56,42.92
2,7.52,92.53,42.93
2,7.51,92.53,42.93
2,7.52,92.53,42.92
2,7.51,92.53,42.92
2,7.53,92.56,42.93
2,7.53,92.56,42.92
2,7.44,92.59,43.41
2,7.4,92.57,43.46
2,7.4,92.58,43.46
2,7.4,92.57,43.47
2,7.4,92.58,43.47
2,7.42,92.59,43.46
2,7.42,92.59,43.46
2,7.41,92.59,43.46
2,7.42,92.59,43.47
2,7.41,92.59,43.47
2,7.4,92.57,43.49
2,7.4,92.58,43.49
2,7.4,92.57,43.48
2,7.4,92.58,43.48
2,7.42,92.59,43.49
2,7.42,92.59,43.49
2,7.42,92.59,43.48
2,7.41,92.59,43.49
2,7.41,92.59,43.48
2,7.41,92.58,43.44
2,7.41,92.58,43.45
2,7.43,92.59,43.44
2,7.42,92.58,43.44
2,7.42,92.58,43.44
2,7.43,92.59,43.45
2,7.42,92.58,43.45
2,7.42,92.58,43.45
2,7.41,92.57,43.41
2,7.41,92.58,43.43
2,7.41,92.57,43.41
2,7.41,92.58,43.42
2,7.43,92.59,43.43
2,7.42,92.58,43.43
2,7.42,92.58,43.43
2,7.43,92.58,43.41
2,7.43,92.59,43.42
2,7.42,92.58,43.42
2,7.42,92.57,43.41
2,7.42,92.58,43.42
2,7.4,92.57,43.53
2,7.4,92.58,43.53
2,7.4,92.57,43.52
2,7.4,92.58,43.52
2,7.4,92.57,43.51
2,7.4,92.58,43.51
2,7.4,92.57,43.5
2,7.4,92.58,43.5
2,7.42,92.59,43.51
2,7.41,92.59,43.51
2,7.42,92.59,43.5
2,7.42,92.59,43.5
2,7.41,92.59,43.5
2,7.41,92.59,43.57
2,7.4,92.59,43.57
2,7.41,92.59,43.56
2,7.4,92.59,43.56
2,7.41,92.59,43.55
2,7.4,92.59,43.55
2,7.42,92.59,43.54
2,7.41,92.59,43.54
2,7.4,92.59,43.54
2,7.42,92.59,43.53
2,7.42,92.59,43.53
2,7.41,92.59,43.53
2,7.42,92.59,43.52
2,7.41,92.59,43.52
2,7.4,92.58,43.57
2,7.4,92.58,43.56
2,7.4,92.58,43.55
2,7.4,92.58,43.54
2,7.41,92.59,43.6
2,7.4,92.59,43.6
2,7.41,92.59,43.61
2,7.4,92.59,43.61
2,7.41,92.59,43.58
2,7.4,92.59,43.58
2,7.41,92.59,43.59
2,7.4,92.59,43.59
2,7.4,92.58,43.6
2,7.4,92.58,43.61
2,7.4,92.58,43.58
2,7.4,92.58,43.59
2,7.4,92.57,43.61
2,7.4,92.57,43.6
2,7.4,92.57,43.58
2,7.4,92.57,43.59
2,7.4,92.57,43.57
2,7.4,92.57,43.56
2,7.4,92.57,43.54
2,7.4,92.57,43.55
2,7.4,92.58,43.62
2,7.4,92.58,43.63
2,7.42,92.59,43.62
2,7.43,92.59,43.62
2,7.41,92.59,43.62
2,7.42,92.59,43.63
2,7.43,92.59,43.63
2,7.41,92.59,43.63
2,7.4,92.57,43.63
2,7.4,92.57,43.62
2,7.4,92.57,43.64
2,7.4,92.58,43.64
2,7.4,92.57,43.65
2,7.4,92.58,43.65
2,7.42,92.59,43.64
2,7.41,92.59,43.64
2,7.42,92.59,43.65
2,7.41,92.59,43.65
2,7.4,92.57,43.67
2,7.4,92.57,43.66
2,7.4,92.57,43.69
2,7.4,92.57,43.68
2,7.41,92.58,43.69
2,7.41,92.58,43.68
2,7.42,92.58,43.69
2,7.42,92.58,43.68
2,7.42,92.58,43.69
2,7.42,92.58,43.68
2,7.41,92.58,43.66
2,7.41,92.58,43.67
2,7.42,92.58,43.66
2,7.42,92.58,43.66
2,7.42,92.58,43.67
2,7.42,92.58,43.67
2,7.41,92.58,43.73
2,7.41,92.58,43.72
2,7.42,92.58,43.73
2,7.42,92.58,43.73
2,7.42,92.58,43.72
2,7.42,92.58,43.72
2,7.41,92.58,43.71
2,7.41,92.58,43.7
2,7.42,92.58,43.71
2,7.42,92.58,43.71
2,7.42,92.58,43.7
2,7.42,92.58,43.7
2,7.41,92.58,43.76
2,7.41,92.58,43.75
2,7.41,92.58,43.74
2,7.42,92.58,43.75
2,7.42,92.58,43.75
2,7.42,92.58,43.74
2,7.42,92.58,43.74
2,7.4,92.57,43.72
2,7.4,92.57,43.73
2,7.4,92.57,43.71
2,7.4,92.57,43.7
2,7.4,92.57,43.77
2,7.4,92.57,43.76
2,7.4,92.57,43.75
2,7.4,92.57,43.74
2,7.4,92.57,43.3
2,7.4,92.57,43.29
2,7.4,92.57,43.28
2,7.4,92.57,43.27
2,7.4,92.57,43.26
2,7.4,92.57,43.25
2,7.4,92.57,43.24
2,7.4,92.57,43.23
2,7.4,92.57,43.22
2,7.4,92.57,43.21
2,7.4,92.57,43.2
2,7.4,92.57,43.19
2,7.4,92.57,43.18
2,7.4,92.57,43.17
2,7.4,92.57,43.16
2,7.4,92.57,43.15
2,7.41,92.56,43.17
2,7.42,92.57,43.17
2,7.41,92.56,43.18
2,7.42,92.57,43.18
2,7.41,92.56,43.15
2,7.42,92.56,43.14
2,7.42,92.57,43.15
2,7.41,92.56,43.16
2,7.42,92.57,43.16
2,7.41,92.56,43.22
2,7.42,92.57,43.22
2,7.41,92.56,43.21
2,7.42,92.57,43.21
2,7.41,92.56,43.2
2,7.41,92.56,43.19
2,7.42,92.57,43.2
2,7.42,92.57,43.19
2,7.44,92.57,43.17
2,7.44,92.57,43.18
2,7.43,92.57,43.17
2,7.43,92.57,43.18
2,7.44,92.57,43.16
2,7.44,92.56,43.14
2,7.44,92.57,43.15
2,7.44,92.56,43.14
2,7.43,92.57,43.15
2,7.43,92.57,43.16
2,7.46,92.58,43.17
2,7.45,92.57,43.14
2,7.44,92.57,43.15
2,7.46,92.58,43.15
2,7.44,92.57,43.22
2,7.43,92.57,43.22
2,7.44,92.57,43.21
2,7.43,92.57,43.21
2,7.44,92.57,43.2
2,7.44,92.57,43.19
2,7.43,92.57,43.2
2,7.43,92.57,43.19
2,7.44,92.57,43.22
2,7.44,92.57,43.21
2,7.46,92.58,43.21
2,7.44,92.57,43.2
2,7.46,92.58,43.19
2,7.41,92.57,43.29
2,7.41,92.57,43.3
2,7.41,92.57,43.3
2,7.41,92.57,43.29
2,7.43,92.58,43.3
2,7.42,92.57,43.3
2,7.43,92.58,43.29
2,7.42,92.57,43.29
2,7.41,92.57,43.28
2,7.41,92.57,43.28
2,7.41,92.57,43.27
2,7.41,92.57,43.27
2,7.43,92.58,43.28
2,7.42,92.57,43.28
2,7.43,92.58,43.27
2,7.42,92.57,43.27
2,7.41,92.56,43.26
2,7.42,92.57,43.26
2,7.41,92.56,43.25
2,7.42,92.57,43.25
2,7.41,92.56,43.24
2,7.42,92.57,43.24
2,7.41,92.56,43.23
2,7.42,92.57,43.23
2,7.44,92.58,43.28
2,7.44,92.58,43.27
2,7.46,92.58,43.27
2,7.44,92.57,43.26
2,7.43,92.57,43.26
2,7.44,92.57,43.25
2,7.43,92.57,43.25
2,7.44,92.57,43.24
2,7.43,92.57,43.24
2,7.44,92.57,43.23
2,7.43,92.57,43.23
2,7.46,92.58,43.25
2,7.44,92.58,43.26
2,7.44,92.58,43.25
2,7.44,92.58,43.24
2,7.44,92.57,43.23
2,7.46,92.58,43.23
2,7.4,92.57,43.36
2,7.4,92.56,43.35
2,7.4,92.57,43.37
2,7.4,92.57,43.36
2,7.4,92.57,43.33
2,7.4,92.56,43.34
2,7.4,92.57,43.32
2,7.41,92.56,43.37
2,7.41,92.56,43.36
2,7.42,92.57,43.37
2,7.42,92.57,43.36
2,7.41,92.56,43.35
2,7.41,92.56,43.36
2,7.42,92.57,43.35
2,7.42,92.57,43.36
2,7.41,92.56,43.34
2,7.42,92.57,43.34
2,7.41,92.57,43.31
2,7.4,92.56,43.31
2,7.41,92.57,43.31
2,7.41,92.56,43.33
2,7.41,92.57,43.32
2,7.42,92.57,43.33
2,7.41,92.57,43.32
2,7.43,92.57,43.37
2,7.43,92.57,43.36
2,7.44,92.57,43.37
2,7.44,92.57,43.36
2,7.43,92.57,43.35
2,7.44,92.57,43.35
2,7.43,92.57,43.36
2,7.44,92.57,43.36
2,7.44,92.57,43.37
2,7.44,92.57,43.36
2,7.45,92.58,43.37
2,7.45,92.58,43.36
2,7.44,92.58,43.35
2,7.44,92.57,43.36
2,7.45,92.58,43.35
2,7.45,92.58,43.36
2,7.43,92.58,43.31
2,7.42,92.57,43.31
2,7.43,92.58,43.32
2,7.42,92.57,43.32
2,7.44,92.57,43.3
2,7.44,92.57,43.29
2,7.44,92.59,43.32
2,7.44,92.59,43.31
2,7.46,92.58,43.29
2,7.44,92.57,43.33
2,7.43,92.57,43.33
2,7.43,92.57,43.34
2,7.44,92.57,43.34
2,7.44,92.57,43.33
2,7.44,92.57,43.34
2,7.45,92.58,43.33
2,7.45,92.58,43.34
2,7.44,92.58,43.4
2,7.45,92.58,43.4
2,7.44,92.58,43.39
2,7.44,92.58,43.38
2,7.45,92.58,43.39
2,7.45,92.58,43.38
2,7.4,92.57,43.41
2,7.4,92.57,43.4
2,7.4,92.57,43.39
2,7.4,92.57,43.38
2,7.41,92.56,43.4
2,7.42,92.57,43.4
2,7.43,92.57,43.4
2,7.44,92.57,43.4
2,7.41,92.56,43.39
2,7.41,92.56,43.38
2,7.42,92.57,43.39
2,7.42,92.57,43.38
2,7.43,92.57,43.39
2,7.44,92.57,43.39
2,7.43,92.57,43.38
2,7.44,92.57,43.38
2,7.4,92.57,43.45
2,7.4,92.57,43.44
2,7.4,92.57,43.43
2,7.4,92.57,43.42
2,7.43,92.54,42.94
2,7.43,92.54,42.94
2,7.45,92.54,42.98
2,7.45,92.54,42.97
2,7.43,92.54,42.98
2,7.46,92.54,42.98
2,7.46,92.54,42.97
2,7.45,92.54,42.96
2,7.45,92.54,42.95
2,7.43,92.54,42.96
2,7.47,92.53,42.96
2,7.46,92.54,42.96
2,7.47,92.53,42.95
2,7.46,92.54,42.95
2,7.44,92.54,42.94
2,7.46,92.54,42.94
2,7.47,92.53,42.94
2,7.44,92.54,42.94
2,7.46,92.54,42.94
2,7.47,92.53,42.94
2,7.44,92.54,42.93
2,7.46,92.54,42.93
2,7.47,92.53,42.93
2,7.44,92.54,42.92
2,7.46,92.54,42.92
2,7.47,92.53,42.92
2,7.47,92.53,42.97
2,7.48,92.53,42.97
2,7.48,92.53,42.96
2,7.48,92.53,42.95
2,7.49,92.53,42.96
2,7.49,92.53,42.95
2,7.5,92.53,42.96
2,7.5,92.53,42.95
2,7.48,92.53,42.94
2,7.49,92.53,42.94
2,7.48,92.53,42.94
2,7.49,92.53,42.94
2,7.48,92.53,42.93
2,7.49,92.53,42.93
2,7.48,92.53,42.92
2,7.49,92.53,42.92
2,7.5,92.52,42.94
2,7.5,92.52,42.94
2,7.5,92.52,42.93
2,7.5,92.52,42.92
2,7.44,92.54,42.91
2,7.46,92.54,42.91
2,7.47,92.53,42.91
2,7.46,92.54,42.9
2,7.47,92.53,42.9
2,7.47,92.53,42.89
2,7.48,92.53,42.91
2,7.49,92.53,42.91
2,7.48,92.53,42.9
2,7.49,92.53,42.9
2,7.48,92.53,42.88
2,7.49,92.53,42.88
2,7.48,92.53,42.89
2,7.49,92.53,42.89
2,7.5,92.52,42.91
2,7.5,92.52,42.9
2,7.5,92.52,42.89
2,7.5,92.52,42.88
2,7.52,92.53,42.91
2,7.52,92.52,42.91
2,7.52,92.52,42.9
2,7.52,92.53,42.9
2,7.52,92.52,42.89
2,7.52,92.53,42.89
2,7.52,92.52,42.88
2,7.52,92.53,42.88
2,7.54,92.56,42.91
2,7.54,92.56,42.9
2,7.54,92.56,42.89
2,7.54,92.56,42.88
2,7.48,92.53,42.87
2,7.49,92.53,42.87
2,7.49,92.53,42.86
2,7.5,92.52,42.87
2,7.52,92.52,42.87
2,7.5,92.52,42.86
2,7.52,92.52,42.86
2,7.5,92.52,42.85
2,7.52,92.52,42.85
2,7.5,92.52,42.84
2,7.52,92.52,42.84
2,7.53,92.52,42.87
2,7.53,92.52,42.86
2,7.55,92.56,42.87
2,7.54,92.53,42.87
2,7.54,92.53,42.86
2,7.53,92.52,42.85
2,7.53,92.52,42.84
2,7.54,92.52,42.85
2,7.54,92.52,42.84
2,7.54,92.52,42.83
2,7.54,92.52,42.82
2,7.42,92.55,43.12
2,7.42,92.55,43.11
2,7.42,92.55,43.14
2,7.42,92.55,43.13
2,7.4,92.56,43.14
2,7.4,92.56,43.13
2,7.42,92.55,43.08
2,7.41,92.55,43.07
2,7.42,92.55,43.1
2,7.42,92.55,43.09
2,7.43,92.55,43.08
2,7.43,92.55,43.1
2,7.43,92.55,43.09
2,7.43,92.55,43.13
2,7.43,92.55,43.12
2,7.43,92.55,43.11
2,7.45,92.56,43.07
2,7.45,92.56,43.08
2,7.44,92.55,43.08
2,7.44,92.55,43.07
2,7.45,92.56,43.1
2,7.45,92.56,43.09
2,7.44,92.55,43.1
2,7.44,92.55,43.09
2,7.47,92.58,43.08
2,7.46,92.57,43.07
2,7.46,92.57,43.08
2,7.46,92.56,43.07
2,7.46,92.56,43.08
2,7.47,92.58,43.1
2,7.46,92.57,43.1
2,7.46,92.57,43.09
2,7.46,92.56,43.1
2,7.46,92.56,43.09
2,7.45,92.56,43.14
2,7.45,92.56,43.13
2,7.44,92.55,43.14
2,7.44,92.55,43.13
2,7.45,92.56,43.12
2,7.45,92.56,43.11
2,7.44,92.55,43.12
2,7.44,92.55,43.11
2,7.48,92.58,43.14
2,7.46,92.57,43.14
2,7.46,92.57,43.13
2,7.46,92.56,43.14
2,7.46,92.56,43.13
2,7.48,92.58,43.12
2,7.46,92.57,43.12
2,7.46,92.57,43.11
2,7.46,92.56,43.12
2,7.46,92.56,43.11
2,7.41,92.55,43.06
2,7.43,92.55,43.07
2,7.42,92.55,43.05
2,7.42,92.56,43.05
2,7.41,92.55,43.06
2,7.42,92.56,43.06
2,7.42,92.56,43.04
2,7.43,92.54,43.02
2,7.43,92.54,43
2,7.44,92.56,43.04
2,7.44,92.56,43.06
2,7.48,92.58,43.04
2,7.46,92.56,43.04
2,7.47,92.58,43.06
2,7.46,92.57,43.06
2,7.46,92.54,43.02
2,7.47,92.53,42.98
2,7.46,92.54,43
2,7.47,92.55,43.02
2,7.47,92.55,43
2,7.48,92.54,42.98
2,7.48,92.55,42.98
2,7.48,92.53,42.98
2,7.5,92.53,42.97
2,7.49,92.54,42.98
2,7.51,92.52,42.83
2,7.52,92.52,42.83
2,7.52,92.52,42.82
2,7.54,92.51,42.83
2,7.54,92.51,42.82
2,7.52,92.52,42.81
2,7.54,92.51,42.81
2,7.54,92.51,42.8
2,7.56,92.51,42.8
2,7.56,92.51,42.81
2,7.55,92.51,42.81
2,7.55,92.51,42.8
2,7.55,92.51,42.79
2,7.55,92.51,42.78
2,7.4,92.59,43.8
2,7.4,92.59,43.79
2,7.4,92.59,43.78
2,7.41,92.59,43.77
2,7.4,92.59,43.78
2,7.41,92.59,43.77
2,7.42,92.58,43.76
2,7.42,92.58,43.76
2,7.4,92.58,43.8
2,7.4,92.58,43.79
2,7.4,92.58,43.78
2,7.41,92.58,43.77
2,7.4,92.58,43.78
2,7.41,92.59,43.84
2,7.41,92.59,43.82
2,7.41,92.59,43.81
2,7.4,92.58,43.84
2,7.4,92.58,43.83
2,7.4,92.57,43.83
2,7.4,92.58,43.82
2,7.4,92.57,43.82
2,7.4,92.58,43.81
2,7.4,92.57,43.8
2,7.4,92.57,43.79
2,7.4,92.57,43.78
2,7.4,92.57,43.78
2,7.4,92.57,43.84
2,7.4,92.57,43.81
2,7.4,92.59,43.86
2,7.41,92.59,43.85
