ppm HF Concentration mole,X (m),Y (m),Z (m)
141,161.08,67.75,36.43
153,161.28,67.51,36.74
149,160.84,67.55,36.74
146,162.33,67.31,36.74
142,162.39,67.17,36.73
159,162.56,67.23,37.3
155,162.33,67.31,37.05
151,162.39,67.17,37.05
140,162.74,67.08,36.71
146,162.74,67.09,37.03
125,160.75,68.66,35.78
125,160.73,68.72,36.06
121,160.71,68.98,36.25
127,160.79,68.53,36.51
139,160.66,67.74,36.73
136,160.89,67.97,36.42
540,162.32,67.09,39.22
539,162.36,67.08,39.34
538,162.33,67.13,39.2
537,162.33,67.13,39.1
529,162.26,67.24,39.01
526,162.26,67.24,38.85
517,162.16,67.1,39.35
516,162.1,67.09,39.29
522,162.12,67.09,39.16
514,162.02,67,39.32
520,162.02,67,39.16
498,161.8,67.02,39.32
504,161.8,67.02,39.16
512,162.04,67.22,39
513,162.04,67.22,38.85
509,161.92,67.12,39
510,161.92,67.12,38.85
494,161.7,67.14,39
495,161.7,67.14,38.85
133,160.56,67.9,36.76
132,160.74,68.14,36.48
140,160.86,68,37.07
165,160.6,67.86,37.37
236,160.3,67.77,37.67
127,160.79,68.4,36.6
128,160.71,68.18,36.83
269,160.23,67.94,37.96
131,160.95,68.3,37.11
132,160.75,68.14,37.38
198,160.51,68.01,37.67
470,163.04,67.22,39.17
469,163.02,67.16,39.32
473,163.12,67.36,39.09
473,163.12,67.23,39.21
536,162.67,67.09,39.12
507,162.77,67.18,39.07
518,162.77,67.11,39
507,162.04,67.22,38.69
488,162.04,67.22,38.54
533,162.54,67.12,38.95
520,162.26,67.24,38.69
515,162.53,67.13,38.81
515,162.33,67.13,38.66
503,162.46,67.24,38.69
500,162.26,67.24,38.54
463,162.46,67.24,38.54
477,162.33,67.13,38.51
320,162.25,66.97,38.29
401,161.93,67.23,38.3
388,162.36,67.28,38.3
513,162.76,67.09,38.87
464,162.76,67.11,38.75
347,162.65,66.99,38.61
283,162.65,66.99,38.48
271,162.56,66.99,38.26
230,162.42,67.13,37.98
197,162.76,67.24,37.97
133,162.54,67.25,36.41
120,162.54,67.25,36.08
137,162.74,67.45,36.38
118,162.74,67.43,36.05
105,162.54,68.22,35.03
113,162.54,67.54,35.76
105,162.54,67.53,35.43
103,162.74,68.18,35.53
102,162.74,69.07,34.88
106,162.57,69.12,34.59
108,160.85,69.37,34.58
106,160.89,69.06,34.84
113,160.89,69.06,35.13
119,160.77,68.98,35.48
104,160.76,69.37,34.7
105,160.76,69.39,35.03
115,160.75,69.17,35.44
118,160.68,69.11,36.1
120,160.78,68.97,35.81
116,160.75,69.17,35.8
118,160.15,70.15,34.56
126,159.99,70.49,34.67
118,159.94,70.14,34.67
122,160.4,70.39,34.56
115,159.93,70.09,34.84
109,159.74,70.08,35.19
113,160.16,69.98,34.77
108,160.14,69.98,35.22
108,159.88,69.98,35.27
332,162.74,70.03,34.9
233,162.6,70.04,34.59
133,160.47,70.9,34.56
131,160.23,70.7,34.68
127,160.66,70.64,34.56
114,159.76,70.31,35.16
120,160,70.51,35.18
105,159.92,70.14,35.42
105,160.08,70.14,35.59
112,160.03,70.47,35.45
121,160.12,70.66,35.6
157,160.39,72.47,34.56
129,160.05,72.27,35.58
145,159.95,72.06,35.43
732,162.74,70.94,34.88
477,162.64,70.95,34.59
150,160.59,72.23,34.56
124,160.27,72.24,35.65
145,160.54,71.57,34.56
149,159.96,71.39,35.43
158,160.35,72.03,34.68
154,160.07,71.38,34.67
166,160.11,71.82,34.67
143,160.27,71.14,34.68
141,160.07,71.82,35.46
140,160.1,71.38,35.47
133,160.07,70.93,35.46
132,160.27,72.03,35.51
123,160.33,72.02,35.71
129,160.19,71.56,35.63
127,160.15,71.13,35.61
128,159.84,72.95,35.52
164,160.19,72.71,34.56
129,159.94,72.5,35.55
126,159.97,72.94,35.56
481,161.48,67.16,38.85
470,161.26,67.18,38.85
490,161.58,67.04,39.16
481,161.48,67.16,39
479,161.36,67.06,39.16
470,161.26,67.18,39
501,161.9,66.9,39.63
485,161.58,67.04,39.32
494,161.68,66.92,39.47
504,161.78,66.8,39.63
474,161.36,67.06,39.32
483,161.46,66.94,39.47
493,161.56,66.82,39.63
506,161.66,66.7,39.79
592,162.21,66.28,40.25
542,162.2,66.61,39.94
558,162.2,66.47,40.1
588,162.1,66.28,40.25
552,162.1,66.48,40.1
513,162,66.78,39.79
528,162.1,66.67,39.94
518,161.88,66.68,39.78
584,161.96,66.28,40.25
528,161.97,66.62,39.94
546,161.96,66.48,40.1
460,161.04,67.2,38.85
451,160.82,67.22,38.85
469,161.14,67.08,39.16
460,161.04,67.2,39
461,160.92,67.1,39.16
451,160.82,67.22,39
465,161.14,67.08,39.32
473,161.24,66.96,39.47
483,161.34,66.84,39.63
457,160.92,67.1,39.32
465,161.02,66.98,39.47
475,161.12,66.86,39.63
487,161.22,66.74,39.79
496,161.44,66.72,39.79
458,160.8,67,39.47
467,160.9,66.88,39.63
461,160.68,66.9,39.63
472,160.78,66.78,39.79
451,160.58,67.02,39.47
457,160.46,66.91,39.47
448,160.36,67.03,39.32
455,160.46,66.91,39.63
466,160.56,66.8,39.79
147,153.95,69.12,35.83
150,153.84,68.98,35.45
149,153.89,68.98,35.6
149,153.94,69.11,35.44
148,153.93,69.11,35.64
153,154.03,68.98,34.84
150,154.12,69.11,34.73
154,154.03,68.98,35.16
152,154.12,69.11,35.09
145,154.03,68.88,36.12
187,157.52,67.62,36.11
172,157.32,67.85,35.8
116,157.6,68.84,35.37
129,157.58,68.47,35.42
108,157.41,69.11,35.49
113,157.46,68.99,35.47
106,157.45,69.07,35.65
119,157.47,68.78,35.55
154,157.53,68.02,35.75
152,153.99,68.84,35.85
164,154.01,68.59,35.72
166,153.83,68.49,35.41
167,153.84,68.48,35.54
184,153.8,68.18,35.5
155,153.98,68.81,35.57
163,153.95,68.59,35.56
157,153.97,68.81,35.41
163,153.95,68.59,35.41
157,154.08,68.87,35.41
156,154.08,68.87,35.57
173,156.88,67.89,35.49
130,157.39,68.56,35.61
146,157.35,68.29,35.48
162,157.12,68.09,35.49
111,157.29,69.11,35.57
166,154.03,68.37,34.92
158,154.08,68.78,34.9
170,154.04,68.36,35.18
159,154.08,68.78,35.18
155,154.23,68.93,34.69
161,154.26,68.59,34.73
151,154.25,69.16,34.57
155,154.41,68.87,34.57
168,154.47,68.33,34.95
167,156.88,67.89,35.18
171,156.44,67.93,35.18
163,156.89,67.9,34.93
166,156.45,67.94,34.95
172,154.48,68.32,35.18
146,157.36,68.29,35.18
130,157.4,68.72,35.18
158,157.12,68.09,35.18
148,157.36,68.3,34.9
132,157.4,68.72,34.88
157,157.12,68.1,34.92
160,156.68,68.13,34.75
163,156.24,68.17,34.77
163,154.71,68.54,34.78
128,157.23,68.93,34.66
147,157.17,68.54,34.68
154,156.92,68.34,34.71
155,156.49,68.37,34.58
157,156.05,68.41,34.59
158,155.6,68.45,34.59
158,155.14,68.49,34.59
157,154.92,68.75,34.59
143,157.01,68.84,34.55
152,156.74,68.59,34.56
124,157.26,68.99,34.83
125,157.28,68.97,35.17
110,157.11,69.11,34.81
116,157.11,69.11,35.13
124,157.32,68.77,35.63
129,157.32,68.61,35.67
145,157.38,68.3,35.83
160,157.3,68.29,36.24
107,157.37,69.02,35.74
119,157.29,68.64,35.95
449,160.7,67.12,39.32
453,160.7,67.12,39.16
442,160.48,67.13,39.32
446,160.48,67.13,39.16
443,160.6,67.24,39
442,160.6,67.24,38.85
434,160.38,67.25,39
433,160.38,67.25,38.85
439,160.26,67.15,39.16
427,160.16,67.27,39
424,160.16,67.27,38.85
382,160.05,67.39,38.54
397,160.05,67.39,38.69
287,159.93,67.73,37.98
334,159.96,67.56,38.31
296,160.25,67.96,38.24
301,159.88,67.91,38.25
462,160.34,66.81,39.63
475,160.44,66.69,39.79
535,160.32,66.27,40.1
532,160.1,66.28,40.1
501,160.32,66.45,39.95
489,160.42,66.56,39.9
484,160.21,66.58,39.9
496,160.09,66.47,39.95
470,160.22,66.71,39.63
483,160.32,66.6,39.78
465,160,66.73,39.63
477,160.1,66.62,39.78
452,160.24,66.93,39.47
443,160.14,67.05,39.32
459,160.12,66.83,39.47
452,159.9,66.85,39.63
454,159.9,66.85,39.47
449,160.02,66.95,39.32
444,159.8,66.97,39.32
374,159.83,67.41,38.54
384,159.71,67.31,38.54
300,159.54,67.56,37.99
344,159.72,67.41,38.3
415,159.94,67.29,38.85
388,159.83,67.41,38.69
424,159.82,67.19,38.85
399,159.71,67.31,38.69
433,160.04,67.17,39.16
419,159.94,67.29,39
439,159.92,67.07,39.16
427,159.82,67.19,39
322,159.54,67.72,38.29
321,159.49,67.91,38.56
468,159.66,66.65,39.63
518,159.43,66.27,39.97
489,159.55,66.44,39.79
476,159.54,66.55,39.63
485,159.31,66.47,39.94
477,159.42,66.54,39.75
487,159.32,66.44,39.8
471,159.32,66.57,39.63
456,159.56,66.77,39.47
463,159.44,66.67,39.47
447,159.46,66.89,39.32
447,159.46,66.89,39.16
453,159.34,66.79,39.32
453,159.34,66.79,39.16
436,159.36,67.01,39
434,159.36,67.01,38.85
443,159.24,66.91,39
440,159.24,66.91,38.85
413,159.26,67.13,38.69
399,159.26,67.13,38.54
422,159.14,67.03,38.69
409,159.14,67.03,38.53
373,159.25,67.03,38.3
318,159.04,67.26,37.99
279,158.84,67.48,37.68
448,159.68,66.87,39.63
449,159.68,66.87,39.47
434,159.7,67.09,39.16
439,159.58,66.99,39.32
441,159.58,66.99,39.16
421,159.6,67.21,39
417,159.6,67.21,38.85
429,159.48,67.11,39
426,159.48,67.11,38.85
392,159.49,67.33,38.69
378,159.49,67.33,38.54
388,159.38,67.23,38.54
402,159.38,67.23,38.69
305,159.08,67.57,37.99
341,159.28,67.45,38.3
341,159.29,67.72,38.55
320,159.09,67.9,38.57
168,160.15,72.27,34.68
166,159.99,72.94,34.56
180,159.95,72.5,34.56
168,140.95,67.21,38.97
161,140.82,67.44,39.02
162,140.83,67.26,38.85
148,140.71,67.2,39.59
144,140.6,67.32,39.49
148,140.68,67.2,39.46
156,140.85,67.19,39.47
148,140.82,67.08,40.14
146,140.84,66.96,40.1
159,141.05,66.95,40.1
247,143.05,67,39.63
239,142.71,66.91,39.94
244,142.93,66.9,39.79
239,142.71,66.91,39.79
241,142.83,67.02,39.63
235,142.61,67.03,39.63
232,142.49,66.93,39.94
225,142.27,66.95,39.94
232,142.49,66.93,39.79
224,142.27,66.95,39.79
216,142.05,66.97,39.94
205,141.83,66.99,39.94
216,142.05,66.97,39.79
206,141.83,66.99,39.79
149,140.79,67.08,39.77
174,141.27,66.93,39.94
160,141.05,66.95,39.94
148,140.84,66.97,39.94
175,141.27,66.93,39.79
162,141.05,66.95,39.79
149,140.84,66.97,39.78
155,140.85,67.19,39.63
172,141.17,67.05,39.63
159,140.95,67.07,39.63
194,141.61,67.01,39.94
182,141.39,67.03,39.94
195,141.61,67.01,39.79
183,141.39,67.03,39.79
152,140.75,67.31,39.31
155,140.78,67.7,39.08
249,143.17,67.1,39.47
244,142.95,67.12,39.47
238,142.73,67.13,39.47
228,142.39,67.05,39.63
221,142.17,67.07,39.63
232,142.51,67.15,39.47
221,142.17,67.07,39.47
228,142.39,67.05,39.47
212,141.95,67.09,39.63
202,141.73,67.11,39.63
212,141.95,67.09,39.47
202,141.73,67.11,39.47
191,141.51,67.13,39.63
179,141.29,67.15,39.63
192,141.51,67.13,39.47
181,141.29,67.15,39.47
168,141.07,67.17,39.47
186,141.32,67.1,39.1
191,141.44,67.18,39.17
165,140.97,67.29,39.32
187,141.38,67.16,39.3
193,141.51,67.13,39.32
170,141.02,67.28,39.17
168,140.95,67.39,39.07
182,141.29,67.15,39.32
170,141.07,67.17,39.31
183,141.28,67.2,39.17
172,141.07,67.2,39.17
252,143.39,67.08,39.32
250,143.39,67.08,39.16
243,142.95,67.12,39.32
248,143.17,67.1,39.32
242,142.95,67.12,39.16
246,143.17,67.1,39.16
237,142.73,67.13,39.32
231,142.51,67.15,39.32
237,142.73,67.13,39.16
231,142.51,67.15,39.16
224,142.29,67.17,39.32
217,142.07,67.19,39.32
208,141.85,67.21,39.32
198,141.63,67.23,39.32
224,142.29,67.17,39.16
217,142.07,67.19,39.16
208,141.85,67.21,39.16
199,141.63,67.23,39.16
179,141.11,67.18,38.59
173,141,67.3,38.8
163,140.84,67.41,38.7
163,140.84,67.15,38.54
252,143.51,67.18,39
248,143.29,67.2,39
246,143.29,67.2,38.85
250,143.51,67.18,38.85
239,142.85,67.24,39
244,143.07,67.22,39
238,142.85,67.24,38.85
242,143.07,67.22,38.85
234,142.63,67.25,39
227,142.41,67.27,39
227,142.41,67.27,38.85
233,142.63,67.25,38.85
220,142.19,67.29,39
213,141.97,67.31,39
220,142.19,67.29,38.85
213,141.97,67.31,38.85
177,141.11,67.38,39.01
190,141.41,67.26,39
180,141.19,67.28,39.01
180,141.14,67.37,38.86
182,141.2,67.29,38.85
191,141.41,67.26,38.85
204,141.75,67.33,39
195,141.53,67.35,39
205,141.75,67.33,38.85
196,141.53,67.35,38.85
184,141.2,67.33,38.64
192,141.41,67.26,38.69
192,141.42,67.27,38.54
196,141.53,67.35,38.69
196,141.53,67.35,38.54
205,141.75,67.33,38.69
213,141.97,67.31,38.69
212,141.97,67.31,38.54
245,143.29,67.2,38.69
248,143.51,67.18,38.69
251,143.63,67.28,38.69
248,143.63,67.28,38.54
243,143.29,67.2,38.54
246,143.51,67.18,38.54
220,142.19,67.29,38.69
226,142.41,67.27,38.69
225,142.41,67.27,38.54
232,142.63,67.25,38.69
237,142.85,67.24,38.69
241,143.07,67.22,38.69
235,142.85,67.24,38.54
142,140.69,67.19,40.25
144,140.7,67.18,40.09
142,140.69,67.08,39.91
145,140.68,67.2,39.81
146,140.63,67.34,39.62
149,140.68,67.43,39.31
145,140.6,67.43,39.45
143,140.56,67.22,39.3
142,140.55,67.4,39.17
155,140.79,67.52,39.19
132,140.51,67.3,40.18
135,140.5,67.31,39.76
133,140.5,67.22,39.94
136,140.49,67.53,39.57
141,140.55,67.76,39.08
136,140.47,67.43,39.22
484,159.09,66.44,39.82
474,159.19,66.54,39.75
459,159.22,66.69,39.47
467,159.1,66.59,39.63
462,159.1,66.65,39.43
462,159.1,66.65,39.51
466,159.04,66.59,39.51
465,159.04,66.59,39.43
517,159.1,66.28,40.1
482,159.1,66.47,39.95
511,158.88,66.27,39.95
508,158.74,66.27,39.92
508,158.89,66.27,39.82
484,158.98,66.43,39.76
505,158.74,66.26,39.79
474,158.98,66.51,39.62
484,158.76,66.39,39.65
477,158.87,66.46,39.59
470,158.98,66.54,39.51
474,158.92,66.49,39.51
469,158.98,66.54,39.43
473,158.92,66.49,39.43
487,158.76,66.35,39.53
480,158.8,66.42,39.49
478,158.86,66.45,39.51
481,158.8,66.4,39.43
477,158.86,66.44,39.43
469,158.98,66.54,39.36
473,158.92,66.49,39.36
469,158.98,66.54,39.28
473,158.92,66.49,39.28
481,158.8,66.39,39.36
477,158.86,66.44,39.36
480,158.8,66.4,39.27
476,158.86,66.44,39.28
470,158.76,66.51,39.2
469,158.75,66.51,39.14
468,158.54,66.5,39.14
463,158.66,66.51,39.07
459,159,66.67,39.22
451,158.99,66.77,39.02
464,158.88,66.6,39.21
461,158.77,66.64,39.16
460,158.99,66.67,39.1
462,158.77,66.57,39.03
449,159.12,66.81,39.32
450,159.12,66.81,39.16
456,159,66.71,39.32
451,158.56,66.59,38.82
455,158.77,66.69,38.98
457,158.56,66.58,38.92
450,158.77,66.7,38.84
445,158.65,66.59,38.77
439,159.02,66.93,39
436,159.02,66.93,38.85
445,158.9,66.84,39
442,158.89,66.84,38.85
438,158.78,66.81,38.73
418,158.92,67.05,38.69
405,158.92,67.05,38.54
414,158.8,66.95,38.54
426,158.8,66.95,38.69
506,158.54,66.27,39.93
503,158.53,66.26,39.79
482,158.53,66.39,39.67
474,158.64,66.46,39.59
497,158.31,66.26,39.65
481,158.42,66.38,39.6
482,158.41,66.35,39.48
479,158.53,66.39,39.43
476,158.63,66.43,39.46
475,157.86,66.24,39.18
466,157.86,66.26,39.08
489,158.08,66.24,39.4
494,158.2,66.25,39.58
491,158.2,66.24,39.44
481,158.3,66.35,39.44
477,158.64,66.41,39.31
468,158.54,66.51,39.21
464,158.43,66.57,39.16
462,158.44,66.54,39.07
473,158.42,66.43,39.31
464,158.37,66.54,39.23
466,158.28,66.5,39.18
462,158.22,66.51,39.08
477,157.97,66.24,39.2
475,158.08,66.34,39.27
477,158.2,66.33,39.28
474,158.31,66.41,39.31
471,158.08,66.36,39.17
471,158.2,66.4,39.17
463,158.1,66.42,39.08
464,157.98,66.32,39.08
329,158.57,66.78,37.99
289,158.13,66.6,37.98
456,158.34,66.58,38.91
451,158.35,66.59,38.81
438,158.66,66.75,38.67
423,158.66,66.77,38.53
425,158.45,66.6,38.65
384,158.46,66.6,38.51
387,158.55,66.78,38.3
345,158.13,66.6,38.28
213,157.28,66.61,37.06
211,157.28,66.79,36.74
203,157.24,67,36.43
196,157.04,67.21,36.11
188,156.84,67.45,35.8
214,157.01,66.61,37.05
207,156.8,66.61,36.74
211,157.01,66.79,36.74
204,157.01,66.93,36.43
204,156.8,66.79,36.42
183,157.08,67.65,35.8
284,158.13,66.78,37.68
251,157.68,66.6,37.67
193,157.28,67.41,36.11
203,157.48,67.15,36.43
250,158.12,66.79,37.37
228,157.68,66.6,37.37
213,157.69,66.98,36.74
225,157.68,66.79,37.06
181,156.88,67.89,35.8
187,156.64,67.69,35.8
144,152.44,70.27,34.64
143,152.59,69.96,34.81
140,152.2,70.05,34.55
152,152.34,70.08,35.14
152,152.36,69.96,35.16
153,152.19,70.05,35.25
218,150.48,68.23,35.49
193,150.71,68.43,35.48
216,150.63,68.4,35.72
209,150.04,68.28,34.93
214,150.04,68.27,35.18
196,150.28,68.47,35.18
173,150.52,68.67,35.18
191,150.28,68.48,34.91
170,150.52,68.67,34.9
200,149.84,68.52,34.74
160,150.38,68.89,34.69
180,150.1,68.74,34.72
190,149.66,68.76,34.58
148,150.35,69.09,34.56
168,149.96,69,34.58
156,150.44,68.97,34.84
148,150.78,68.97,35.16
144,150.83,68.99,35.44
157,150.74,68.81,35.44
146,150.41,69.14,34.72
146,150.53,69.11,35.1
139,150.76,69.11,35.56
147,150.62,69,36
146,152.24,70.51,34.64
145,152.07,71.2,34.55
144,152.03,70.75,34.55
141,151.99,70.25,34.55
151,152.35,70.13,35.06
151,152.27,70.29,35.05
244,150.44,67.79,35.49
254,150.68,67.99,35.8
233,150.24,68.03,35.49
214,151.96,67.44,35.49
231,151.52,67.47,35.49
223,151.72,67.24,35.49
273,151.32,67.71,35.8
215,151.76,67.68,35.49
254,151.54,67.84,35.76
206,152.12,66.87,35.51
218,152.09,66.69,35.72
211,151.92,67,35.49
208,152.36,66.98,35.49
211,152.16,67.2,35.49
236,152.28,66.58,36.19
223,152.25,66.7,35.82
238,152.09,66.63,36.05
229,152.06,66.63,35.9
222,152.47,66.76,35.78
245,152.17,66.58,36.58
235,152.51,66.6,36.27
275,151.08,67.51,35.8
269,150.64,67.55,35.8
278,150.84,67.31,35.8
288,151.08,67.82,36.03
267,150.88,67.75,35.8
268,151.48,67.03,35.8
275,151.28,67.27,35.8
280,151.05,67.09,35.8
276,151.27,66.89,35.8
247,151.67,66.85,35.7
292,151.39,66.67,36.15
295,151.17,66.74,36.11
278,151.69,66.68,36.48
298,151.14,66.59,36.5
269,151.68,66.59,36.94
223,152.84,67.36,35.8
225,152.6,67.14,35.8
231,152.89,67.68,36.04
224,152.64,67.6,35.8
206,152.2,67.64,35.49
222,152.43,67.77,35.77
229,152.01,67.8,35.77
229,152.4,67.4,35.8
236,152.21,67.87,35.93
243,152.21,67.94,36.22
249,152,67.82,36.1
285,151.57,67.83,36.1
251,151.78,67.9,35.91
257,151.8,67.96,36.22
243,142.81,66.79,40.1
245,142.91,66.68,40.1
248,143.03,66.78,39.94
245,142.93,66.9,39.94
253,143.37,66.28,40.25
248,143.01,66.62,40.09
250,143.13,66.48,40.1
250,143.13,66.66,39.94
252,143.37,66.28,40.1
252,143.23,66.48,40.1
251,143.23,66.6,39.93
254,143.36,66.47,39.95
251,143.25,66.76,39.79
253,143.35,66.64,39.78
253,143.37,66.86,39.63
254,143.47,66.74,39.63
257,143.69,66.72,39.63
251,143.37,66.86,39.47
256,143.69,66.72,39.47
252,143.47,66.74,39.47
253,143.49,66.96,39.32
257,143.81,66.82,39.32
254,143.59,66.84,39.32
252,143.49,66.96,39.16
255,143.81,66.82,39.16
252,143.59,66.84,39.16
253,143.61,67.06,39
256,143.93,66.92,39
253,143.71,66.94,39
251,143.61,67.06,38.85
252,143.71,66.94,38.85
255,143.93,66.92,38.85
251,143.73,67.16,38.69
252,143.83,67.04,38.69
249,143.73,67.16,38.54
250,143.83,67.04,38.54
250,143.15,66.88,39.79
251,143.27,66.98,39.63
253,143.39,67.08,39.47
256,144.57,66.32,39.32
257,144.43,66.38,39.3
255,144.68,66.44,39.07
258,144.67,66.45,39.16
257,144.55,66.41,39.21
256,144.11,66.46,39.31
257,144.23,66.54,39.21
259,144.44,66.52,39.21
258,144.33,66.44,39.32
258,144.46,66.51,39.16
259,144.35,66.58,39.16
256,144.57,66.5,39.07
255,144.36,66.54,39.07
257,144.01,66.58,39.31
255,144.27,66.56,39.07
257,144.14,66.62,39.16
258,144.11,66.65,39.22
257,144.11,66.67,39.11
255,144.28,66.58,39.02
259,143.91,66.7,39.47
260,144.03,66.8,39.32
258,144.03,66.8,39.16
258,144.13,66.75,39.01
258,144.28,66.69,38.97
256,144.4,66.59,38.87
257,144.14,66.77,38.89
257,144.25,66.72,38.82
256,144.41,66.6,38.77
257,144.46,66.59,38.91
259,144.15,66.9,39
258,144.15,66.9,38.85
255,144.38,66.6,38.64
256,144.24,66.74,38.7
254,144.37,66.6,38.51
253,144.16,66.77,38.52
255,144.05,67.02,38.69
256,144.15,66.9,38.69
254,144.15,66.92,38.54
253,144.05,67.02,38.53
255,144.65,66.61,38.28
252,144.37,66.79,38.3
250,144.16,67.03,38.3
245,144.37,66.92,37.99
237,144.6,67,37.68
256,143.46,66.59,39.9
257,143.57,66.62,39.78
259,143.68,66.59,39.9
260,143.79,66.61,39.78
260,143.91,66.7,39.63
257,143.57,66.47,39.95
261,143.8,66.47,39.95
258,143.68,66.28,40.18
259,144.01,66.27,39.94
262,144.22,66.27,39.94
262,144.01,66.44,39.8
260,143.89,66.55,39.74
259,144.23,66.27,39.79
262,144.12,66.43,39.76
261,144.01,66.58,39.63
262,144.23,66.4,39.66
261,144.12,66.5,39.62
258,144.11,66.47,39.47
259,144.01,66.57,39.48
263,144.44,66.27,39.93
265,144.34,66.43,39.76
261,144.45,66.27,39.78
158,146.22,67.92,36.11
157,145.95,67.85,36.16
211,144.43,67.55,37.36
214,144.64,67.4,37.36
188,144.87,67.54,37.05
186,144.44,67.72,37.06
152,145.29,67.74,36.46
160,144.88,67.72,36.75
154,145.57,67.76,36.4
240,144.2,67.43,37.99
243,144.4,67.21,37.99
226,144.43,67.55,37.68
228,144.64,67.4,37.68
154,146.29,68.05,36.29
151,145.96,67.94,36.49
188,144.46,67.9,37.37
161,144.88,67.9,37.07
149,145.69,67.92,36.54
147,145.31,67.9,36.78
204,144.46,67.9,37.67
260,144.43,66.41,39.43
256,144.67,66.24,39.48
260,144.55,66.35,39.47
264,144.46,66.41,39.65
263,144.34,66.49,39.61
261,144.33,66.46,39.47
264,144.54,66.39,39.6
259,144.7,66.26,39.61
255,144.77,66.24,39.43
258,144.66,66.38,39.28
259,144.74,66.41,39.22
257,144.79,66.33,39.28
252,145.06,66.24,39.19
256,144.77,66.37,39.16
254,145.01,66.35,39.08
214,148.7,68.14,34.59
184,147.15,68.71,35.18
154,146.9,69.11,35.81
154,146.79,69.11,35.85
159,146.76,68.97,35.75
167,146.67,68.52,35.66
178,146.98,68.85,35.18
167,146.9,68.98,35.49
170,146.77,68.76,35.48
176,146.96,68.54,35.49
167,146.75,68.32,35.76
260,144.8,66.6,38.83
259,144.81,66.6,38.61
259,145.04,66.61,38.27
254,145.04,66.61,37.98
248,144.64,66.78,37.99
251,145.48,66.6,37.67
243,145.49,66.6,37.36
219,145.49,66.78,37.05
200,145.49,66.97,36.74
184,145.72,67.1,36.43
170,145.96,67.3,36.11
241,145.04,66.78,37.68
232,145.04,66.78,37.37
221,144.84,67.15,37.36
158,145.57,67.64,36.35
161,145.76,67.53,36.11
170,145.52,67.34,36.43
192,145.28,67.13,36.74
213,145.05,66.98,37.05
170,145.31,67.53,36.74
194,145.08,67.38,37.05
159,146,67.68,36.1
166,146.44,67.7,35.8
160,146.25,67.81,36.04
164,146.2,67.5,36.11
221,148.22,67.74,34.78
207,147.8,68.02,34.96
202,147.8,68.02,35.18
159,145.07,70.43,35.22
144,145.06,70.04,35.1
153,145.14,70.24,35.15
163,145.33,70.41,35.3
139,145.59,69.97,34.79
143,145.28,70.05,34.85
147,145.6,69.97,35.22
148,145.28,70.05,35.12
142,145.96,69.97,34.78
150,145.96,69.97,35.25
137,145.31,70.1,34.64
142,145.35,70.41,34.55
134,145.54,70.13,34.55
139,145.97,70.1,34.55
113,144.43,70.07,35.15
107,144.26,69.97,35.3
122,144.46,70.14,35.28
112,144.28,70.23,35.45
130,144.44,70.07,34.84
139,145.1,70.05,34.77
143,144.87,70.16,34.86
123,144.66,70.06,35.16
143,144.86,70.16,35.07
132,144.44,70.14,34.65
125,144.01,70.16,34.66
140,145.11,70.23,34.64
138,144.67,70.28,34.64
116,143.64,70.08,34.56
128,144.24,70.25,34.55
122,143.82,70.27,34.56
138,144.91,70.46,34.55
135,144.47,70.49,34.55
143,160.03,70.94,34.88
142,160.03,70.95,35.19
138,159.8,70.74,35.17
121,159.75,70.31,34.87
130,159.56,70.54,35.14
163,159.34,70.78,35.26
194,159.13,71.01,35.29
144,159.85,72.51,35.4
157,159.81,72.07,35.39
159,159.84,71.62,35.4
155,159.8,71.18,35.39
162,159.58,70.98,35.32
128,159.72,73.19,35.48
134,159.69,72.74,35.47
145,159.65,72.31,35.46
162,159.62,71.86,35.45
170,159.58,71.42,35.44
186,159.35,71.22,35.36
184,159.91,72.07,34.67
174,159.87,71.62,34.66
155,159.83,71.18,34.66
137,159.79,70.74,34.66
132,159.55,70.53,34.65
201,159.71,72.3,34.55
199,159.67,71.86,34.55
170,159.63,71.42,34.55
145,159.59,70.98,34.55
141,159.35,70.77,34.55
324,159.08,67.72,38.29
374,158.81,67.07,38.3
298,159.08,67.72,37.98
328,158.81,67.08,37.99
333,158.57,66.95,37.99
304,158.85,67.9,38.27
285,158.84,67.9,37.97
178,157.43,67.99,36.17
182,157.59,67.88,36.22
193,157.77,67.78,36.45
179,158.01,67.76,36.47
167,158.37,67.72,36.76
240,158.84,67.72,37.37
199,158.64,67.72,37.06
224,158.41,67.51,37.05
249,158.63,67.58,37.36
254,158.6,67.3,37.36
257,158.37,67.1,37.36
231,158.16,67.36,37.05
210,157.95,67.54,36.74
200,157.52,67.6,36.42
208,157.75,67.64,36.66
255,158.13,66.97,37.36
231,157.92,67.13,37.05
214,157.72,67.38,36.74
272,158.84,67.72,37.68
286,158.6,67.3,37.68
291,158.37,67.1,37.68
290,158.13,66.97,37.68
200,157.43,68.06,36.53
197,157.65,67.98,36.53
207,157.82,67.93,36.75
197,158.03,67.91,36.79
207,158.38,67.9,37.07
237,158.65,67.9,37.37
265,158.65,67.9,37.67
196,157.24,68.19,36.5
153,159.13,70.58,35.09
189,158.95,70.82,35.15
212,158.87,71.04,35.21
198,158.8,70.79,35.22
141,159.12,70.57,34.64
154,158.91,70.81,34.55
126,159.31,70.34,34.86
125,159.08,70.15,34.64
118,159.11,70.2,35.1
