ppm NH3 Concentration mole,X (m),Y (m),Z (m)
593,-92.19,67.81,41.85
617,-92.2,67.41,41.08
618,-92.2,67.41,41
621,-92.23,67.29,40.92
621,-92.22,67.3,40.83
623,-92.28,67.26,40.71
625,-92.41,67.26,40.5
612,-92.17,67.53,41.4
612,-92.17,67.53,41.32
615,-92.2,67.42,41.24
616,-92.2,67.42,41.16
606,-92.14,67.63,41.71
607,-92.14,67.63,41.63
610,-92.16,67.53,41.55
611,-92.16,67.53,41.48
403,-92,67.97,42.48
397,-91.99,67.99,42.48
408,-92,67.97,42.46
399,-91.99,67.99,42.46
400,-92,67.97,42.48
405,-92,67.97,42.46
397,-92,67.98,42.52
393,-91.99,67.99,42.52
399,-92,67.97,42.5
395,-91.99,67.99,42.5
394,-92,67.97,42.52
397,-92,67.97,42.5
424,-92,67.97,42.38
408,-91.99,67.99,42.38
433,-92,67.97,42.38
420,-92,67.97,42.4
405,-91.99,67.99,42.4
426,-92,67.97,42.4
414,-92,67.98,42.44
401,-91.99,67.99,42.44
417,-92,67.97,42.42
403,-91.99,67.99,42.42
419,-92,67.97,42.42
436,-92.01,67.97,42.28
423,-92,67.99,42.28
418,-91.99,67.99,42.28
435,-92,67.97,42.28
439,-92.01,67.97,42.26
425,-92,67.99,42.26
420,-91.99,67.99,42.26
432,-92,67.97,42.26
443,-92.01,67.97,42.24
427,-92,67.99,42.24
428,-92,67.99,42.22
422,-91.99,67.99,42.24
421,-91.99,67.98,42.24
424,-91.99,67.98,42.22
432,-92.01,67.97,42.34
412,-91.99,67.99,42.34
439,-92,67.97,42.34
429,-92.01,67.97,42.36
410,-91.99,67.99,42.36
437,-92,67.97,42.36
433,-92.01,67.97,42.32
414,-91.99,67.99,42.32
438,-92,67.97,42.32
435,-92.01,67.97,42.3
416,-91.99,67.99,42.3
439,-92,67.97,42.3
422,-92,67.97,42.44
435,-91.97,67.97,42.13
428,-91.97,67.97,42.19
426,-91.97,67.97,42.2
430,-91.97,67.97,42.17
432,-91.97,67.97,42.15
497,-91.96,67.96,41.58
499,-91.96,67.96,41.56
504,-91.96,67.96,41.52
501,-91.96,67.96,41.54
508,-91.96,67.96,41.48
506,-91.96,67.96,41.5
513,-91.96,67.96,41.44
510,-91.96,67.96,41.46
425,-91.97,67.99,42.22
425,-91.99,67.98,42.22
444,-91.95,68.02,42.04
445,-91.97,67.97,42.03
446,-91.98,67.98,42.03
446,-91.96,68.01,42.03
446,-91.97,67.99,42.03
445,-91.97,67.99,42.05
443,-91.97,67.97,42.05
443,-91.98,67.98,42.05
443,-91.96,68.01,42.05
444,-91.97,67.99,42.04
449,-91.97,67.97,41.99
450,-91.98,67.98,41.99
450,-91.97,67.99,41.99
450,-91.96,68.01,41.99
448,-91.95,68.02,42.01
447,-91.97,67.97,42.01
448,-91.98,67.98,42.01
448,-91.96,68.01,42.01
448,-91.97,67.99,42.01
451,-91.95,68.02,41.99
455,-91.95,68.02,41.95
452,-91.97,67.97,41.97
453,-91.98,67.98,41.97
452,-91.97,67.99,41.97
453,-91.96,68.01,41.97
454,-91.97,67.97,41.95
455,-91.98,67.98,41.95
455,-91.97,67.99,41.95
455,-91.96,68.01,41.95
459,-91.95,68.02,41.92
458,-91.95,68.02,41.93
458,-91.97,67.97,41.91
459,-91.98,67.98,41.91
459,-91.96,68.01,41.91
459,-91.97,67.99,41.91
456,-91.97,67.97,41.93
457,-91.98,67.98,41.93
457,-91.97,67.99,41.93
457,-91.96,68.01,41.93
428,-91.95,68.02,42.19
428,-91.96,68.01,42.18
428,-91.97,67.99,42.19
428,-91.98,67.98,42.19
426,-91.96,68.01,42.2
426,-91.97,67.99,42.2
426,-91.98,67.98,42.2
430,-91.98,67.98,42.17
430,-91.96,68.01,42.17
430,-91.97,67.99,42.17
432,-91.98,67.98,42.15
432,-91.96,68.01,42.15
432,-91.97,67.99,42.15
435,-91.95,68.02,42.12
435,-91.96,68.01,42.13
434,-91.97,67.99,42.13
435,-91.98,67.98,42.13
436,-91.97,67.97,42.1
437,-91.98,67.98,42.11
437,-91.96,68.01,42.11
437,-91.97,67.99,42.11
441,-91.95,68.02,42.07
438,-91.97,67.97,42.09
439,-91.98,67.98,42.09
439,-91.96,68.01,42.09
439,-91.97,67.99,42.09
442,-91.97,67.99,42.06
440,-91.97,67.97,42.07
441,-91.98,67.98,42.07
441,-91.96,68.01,42.07
440,-91.97,67.99,42.07
483,-91.95,68.02,41.72
480,-91.95,68.02,41.74
487,-91.95,68.02,41.68
485,-91.95,68.02,41.7
487,-91.95,68.01,41.68
486,-91.96,67.97,41.68
486,-91.97,67.98,41.68
487,-91.96,68,41.68
485,-91.95,68.01,41.7
483,-91.96,67.97,41.7
484,-91.97,67.98,41.7
484,-91.96,68,41.7
482,-91.95,68.01,41.72
480,-91.95,68.01,41.74
481,-91.96,67.97,41.72
482,-91.97,67.98,41.72
482,-91.96,68,41.72
479,-91.96,67.97,41.74
479,-91.97,67.98,41.74
480,-91.96,68,41.74
490,-91.95,68.02,41.66
492,-91.95,68.02,41.64
494,-91.95,68.02,41.62
497,-91.95,68.02,41.6
494,-91.95,68.01,41.62
496,-91.95,68.01,41.6
493,-91.96,67.97,41.62
493,-91.97,67.98,41.62
494,-91.96,68,41.62
495,-91.96,67.97,41.6
496,-91.97,67.98,41.6
496,-91.96,68,41.6
489,-91.95,68.01,41.66
488,-91.96,67.97,41.66
488,-91.97,67.98,41.66
489,-91.96,68,41.66
492,-91.95,68.01,41.64
490,-91.96,67.97,41.64
491,-91.97,67.98,41.64
491,-91.96,68,41.64
466,-91.95,68.02,41.85
469,-91.95,68.02,41.83
463,-91.95,68.02,41.87
465,-91.95,68.01,41.87
463,-91.96,67.97,41.87
463,-91.96,67.98,41.87
464,-91.96,68,41.87
461,-91.95,68.02,41.89
460,-91.96,67.97,41.89
461,-91.96,67.98,41.89
461,-91.96,68,41.89
466,-91.95,68.01,41.85
465,-91.96,67.97,41.85
465,-91.96,67.98,41.85
466,-91.96,68,41.85
468,-91.95,68.01,41.83
467,-91.96,67.97,41.83
468,-91.96,67.98,41.83
468,-91.96,68,41.83
471,-91.95,68.02,41.81
471,-91.95,68.01,41.81
474,-91.95,68.02,41.79
472,-91.95,68.01,41.8
469,-91.96,67.97,41.81
470,-91.97,67.98,41.81
471,-91.96,68,41.81
472,-91.96,67.97,41.79
472,-91.97,67.98,41.79
473,-91.96,68,41.8
475,-91.95,68.02,41.77
478,-91.95,68.01,41.75
477,-91.95,68.02,41.76
474,-91.96,67.97,41.77
475,-91.97,67.98,41.77
475,-91.96,68,41.77
476,-91.96,67.97,41.76
477,-91.97,67.98,41.76
478,-91.96,68,41.75
342,-92.01,68,42.93
346,-92.01,68,42.91
350,-92.01,68,42.89
351,-92,67.97,42.91
356,-92.01,68,42.87
361,-92.01,68,42.85
373,-92,67.97,42.85
345,-92,67.97,42.93
376,-92,67.97,42.83
362,-91.99,67.99,42.83
362,-91.98,67.99,42.83
378,-92,67.97,42.81
364,-91.99,67.99,42.81
364,-91.98,67.99,42.81
368,-92,67.97,42.81
371,-92,67.97,42.83
367,-91.99,67.99,42.79
380,-92,67.97,42.79
366,-91.98,67.99,42.79
369,-91.99,67.99,42.77
381,-92,67.98,42.77
368,-91.98,67.99,42.77
370,-92,67.97,42.77
368,-92,67.97,42.79
382,-92,67.97,42.73
373,-91.99,67.99,42.73
372,-91.98,67.99,42.73
371,-91.99,67.99,42.75
382,-92,67.98,42.75
370,-91.98,67.99,42.75
382,-92,67.98,42.69
376,-91.99,67.99,42.69
376,-91.98,67.99,42.69
382,-92,67.98,42.71
374,-91.99,67.99,42.71
374,-91.98,67.99,42.71
373,-92,67.97,42.73
371,-92,67.97,42.75
374,-92,67.97,42.71
376,-92,67.97,42.69
387,-92,67.98,42.62
384,-91.99,67.99,42.62
384,-91.98,67.99,42.61
386,-92,67.98,42.63
382,-91.99,67.99,42.63
382,-91.98,67.99,42.63
383,-92,67.97,42.62
381,-92,67.97,42.63
383,-92,67.98,42.67
378,-91.99,67.99,42.67
378,-91.98,67.99,42.67
384,-92,67.98,42.65
380,-91.99,67.99,42.65
380,-91.98,67.99,42.65
377,-92,67.97,42.67
379,-92,67.97,42.65
392,-92,67.98,42.56
389,-91.99,67.99,42.56
394,-92,67.98,42.54
391,-91.99,67.99,42.54
391,-92,67.98,42.58
387,-91.99,67.99,42.58
389,-92,67.98,42.6
386,-91.99,67.99,42.6
386,-91.98,67.99,42.6
389,-92,67.97,42.56
391,-92,67.97,42.54
387,-92,67.97,42.58
385,-92,67.97,42.6
540,-91.96,67.94,41.21
541,-91.95,67.96,41.21
538,-91.96,67.94,41.23
539,-91.95,67.96,41.23
535,-91.96,67.94,41.25
536,-91.95,67.96,41.25
533,-91.96,67.94,41.27
534,-91.95,67.96,41.27
542,-91.96,67.94,41.19
543,-91.95,67.96,41.19
545,-91.96,67.94,41.17
545,-91.95,67.96,41.17
548,-91.95,67.96,41.15
550,-91.95,67.96,41.13
547,-91.96,67.94,41.15
549,-91.96,67.94,41.13
567,-91.95,67.96,40.99
569,-91.95,67.96,40.97
566,-91.96,67.94,40.99
568,-91.96,67.94,40.97
562,-91.95,67.96,41.03
564,-91.95,67.96,41.01
561,-91.96,67.94,41.03
563,-91.96,67.94,41.01
557,-91.95,67.96,41.07
559,-91.95,67.96,41.05
556,-91.96,67.94,41.07
559,-91.96,67.94,41.05
552,-91.95,67.96,41.11
555,-91.95,67.96,41.09
552,-91.96,67.94,41.11
554,-91.96,67.94,41.09
591,-91.95,67.95,40.8
594,-91.95,67.95,40.78
592,-91.96,67.91,40.79
599,-91.95,67.95,40.74
596,-91.95,67.95,40.76
597,-91.96,67.91,40.75
604,-91.95,67.95,40.7
601,-91.95,67.95,40.72
602,-91.96,67.91,40.71
609,-91.95,67.95,40.66
606,-91.95,67.95,40.68
607,-91.96,67.91,40.67
613,-91.92,67.97,40.64
615,-91.92,67.97,40.62
612,-91.94,67.96,40.64
615,-91.94,67.96,40.62
620,-91.92,67.97,40.58
618,-91.92,67.97,40.6
620,-91.94,67.96,40.58
617,-91.94,67.96,40.6
625,-91.92,67.97,40.54
625,-91.94,67.96,40.54
623,-91.92,67.97,40.56
622,-91.94,67.96,40.56
628,-91.92,67.97,40.52
628,-91.94,67.96,40.52
631,-91.94,67.96,40.51
631,-91.92,67.97,40.5
625,-91.95,67.95,40.54
622,-91.95,67.95,40.56
623,-91.96,67.91,40.55
627,-91.95,67.95,40.52
630,-91.95,67.95,40.51
628,-91.96,67.91,40.52
612,-91.95,67.95,40.64
614,-91.95,67.95,40.62
612,-91.96,67.91,40.63
619,-91.95,67.95,40.58
617,-91.95,67.95,40.6
617,-91.96,67.91,40.59
651,-91.93,67.92,40.36
652,-91.96,67.87,40.36
646,-91.94,67.92,40.4
645,-91.97,67.87,40.4
634,-91.94,67.92,40.48
639,-91.94,67.92,40.44
633,-91.97,67.87,40.48
639,-91.97,67.87,40.44
634,-91.91,67.94,40.48
639,-91.91,67.94,40.44
650,-91.88,67.97,40.36
645,-91.88,67.97,40.4
651,-91.91,67.94,40.36
645,-91.91,67.94,40.4
657,-91.89,67.91,40.28
653,-91.89,67.91,40.32
584,-91.95,67.95,40.86
581,-91.95,67.95,40.88
582,-91.96,67.91,40.87
586,-91.95,67.95,40.84
589,-91.95,67.95,40.82
587,-91.96,67.91,40.83
572,-91.95,67.95,40.95
574,-91.95,67.95,40.93
572,-91.96,67.91,40.94
579,-91.95,67.95,40.9
576,-91.95,67.95,40.92
577,-91.96,67.91,40.91
499,-91.94,68.03,41.58
501,-91.94,68.03,41.56
506,-91.94,68.03,41.52
503,-91.94,68.03,41.54
498,-91.94,68.01,41.58
501,-91.94,68.01,41.56
498,-91.96,67.97,41.58
498,-91.95,67.99,41.58
500,-91.96,67.97,41.56
500,-91.95,67.99,41.56
505,-91.94,68.01,41.52
503,-91.94,68.01,41.54
504,-91.96,67.97,41.52
505,-91.95,67.99,41.52
502,-91.96,67.97,41.54
503,-91.95,67.99,41.54
510,-91.94,68.03,41.48
508,-91.94,68.03,41.5
515,-91.94,68.03,41.44
513,-91.94,68.03,41.46
510,-91.94,68,41.48
509,-91.96,67.97,41.48
510,-91.95,67.99,41.48
508,-91.94,68,41.5
507,-91.96,67.97,41.5
507,-91.95,67.99,41.5
514,-91.94,68,41.44
514,-91.96,67.97,41.44
514,-91.96,67.99,41.44
512,-91.94,68,41.46
511,-91.96,67.97,41.46
512,-91.95,67.99,41.46
522,-91.92,68.04,41.38
524,-91.92,68.04,41.36
522,-91.94,68.03,41.38
524,-91.94,68.03,41.36
517,-91.92,68.04,41.42
517,-91.94,68.03,41.42
520,-91.92,68.04,41.4
520,-91.94,68.03,41.4
517,-91.94,68,41.42
516,-91.96,67.97,41.42
516,-91.96,67.99,41.42
519,-91.94,68,41.4
518,-91.96,67.97,41.4
519,-91.96,67.99,41.4
521,-91.94,68,41.38
520,-91.96,67.97,41.38
521,-91.96,67.99,41.38
524,-91.94,68,41.36
523,-91.96,67.97,41.36
523,-91.96,67.99,41.36
531,-91.94,68.03,41.31
533,-91.94,68.03,41.29
527,-91.92,68.04,41.34
529,-91.92,68.04,41.32
526,-91.94,68.03,41.34
528,-91.94,68.03,41.33
530,-91.94,68,41.31
533,-91.94,68,41.29
529,-91.96,67.97,41.31
530,-91.96,67.99,41.31
532,-91.96,67.97,41.29
532,-91.96,67.99,41.29
526,-91.94,68,41.34
528,-91.94,68,41.33
525,-91.96,67.97,41.35
525,-91.96,67.99,41.34
527,-91.96,67.97,41.33
528,-91.96,67.99,41.33
515,-91.96,67.95,41.42
516,-91.95,67.96,41.42
517,-91.96,67.95,41.4
518,-91.95,67.96,41.4
515,-91.96,67.94,41.42
517,-91.96,67.94,41.4
520,-91.96,67.95,41.38
520,-91.95,67.96,41.38
522,-91.96,67.95,41.36
522,-91.95,67.96,41.36
519,-91.96,67.94,41.38
522,-91.96,67.94,41.36
528,-91.96,67.94,41.31
529,-91.95,67.96,41.31
531,-91.96,67.94,41.29
532,-91.95,67.96,41.29
524,-91.96,67.95,41.34
525,-91.95,67.96,41.35
527,-91.95,67.96,41.33
526,-91.96,67.94,41.33
524,-91.96,67.94,41.35
545,-91.92,68.04,41.19
547,-91.92,68.04,41.17
545,-91.93,68.02,41.19
547,-91.93,68.02,41.17
550,-91.92,68.04,41.15
552,-91.92,68.04,41.13
549,-91.93,68.01,41.15
552,-91.93,68.01,41.13
544,-91.93,67.99,41.19
544,-91.94,67.98,41.19
547,-91.93,67.99,41.17
546,-91.94,67.98,41.17
549,-91.93,67.99,41.15
551,-91.93,67.99,41.13
548,-91.94,67.98,41.15
551,-91.94,67.98,41.13
538,-91.92,68.04,41.25
536,-91.92,68.04,41.27
538,-91.92,68.01,41.25
535,-91.93,68.02,41.27
543,-91.92,68.04,41.21
540,-91.92,68.04,41.23
542,-91.93,68.01,41.21
540,-91.92,68.01,41.23
542,-91.93,67.99,41.21
541,-91.94,67.98,41.21
540,-91.93,67.99,41.23
539,-91.94,67.98,41.23
537,-91.93,67.99,41.25
535,-91.93,67.99,41.27
537,-91.94,67.98,41.25
534,-91.94,67.98,41.27
571,-91.93,68.04,40.97
568,-91.93,68.04,40.99
568,-91.93,68.01,40.99
571,-91.93,68.01,40.97
566,-91.93,68.04,41.01
564,-91.93,68.04,41.03
564,-91.93,68.01,41.03
566,-91.93,68.01,41.01
568,-91.93,67.99,40.99
570,-91.93,67.99,40.97
567,-91.95,67.98,40.99
570,-91.95,67.98,40.97
563,-91.93,67.99,41.03
562,-91.95,67.98,41.03
566,-91.93,67.99,41.01
565,-91.95,67.98,41.01
554,-91.92,68.04,41.11
557,-91.93,68.04,41.09
554,-91.93,68.01,41.11
556,-91.93,68.01,41.09
559,-91.93,68.04,41.07
561,-91.93,68.04,41.05
559,-91.93,68.01,41.07
561,-91.93,68.01,41.05
558,-91.93,67.99,41.07
561,-91.93,67.99,41.05
558,-91.94,67.98,41.07
560,-91.95,67.98,41.05
554,-91.93,67.99,41.11
556,-91.93,67.99,41.09
553,-91.94,67.98,41.11
555,-91.94,67.98,41.09
595,-91.91,68.06,40.79
593,-91.91,68.02,40.8
596,-91.91,68.02,40.78
593,-91.92,68,40.8
596,-91.92,68,40.78
600,-91.91,68.06,40.75
601,-91.91,68.02,40.74
598,-91.91,68.02,40.76
601,-91.92,68,40.74
598,-91.92,68,40.76
592,-91.92,67.97,40.8
595,-91.92,67.97,40.78
592,-91.93,67.96,40.8
594,-91.94,67.96,40.78
600,-91.92,67.97,40.74
597,-91.92,67.97,40.76
599,-91.94,67.96,40.74
597,-91.94,67.96,40.76
609,-91.9,68.06,40.68
612,-91.9,68.06,40.66
605,-91.91,68.05,40.71
606,-91.91,68.02,40.7
604,-91.91,68.02,40.72
606,-91.92,68,40.7
603,-91.92,68,40.72
609,-91.88,68.04,40.68
612,-91.88,68.04,40.66
609,-91.9,68.03,40.68
612,-91.9,68.03,40.66
609,-91.9,68.01,40.68
611,-91.9,68.01,40.66
611,-91.92,68,40.66
608,-91.92,68,40.68
605,-91.92,67.97,40.7
604,-91.94,67.96,40.7
602,-91.92,67.97,40.72
602,-91.94,67.96,40.72
610,-91.92,67.97,40.66
610,-91.94,67.96,40.66
607,-91.92,67.97,40.68
607,-91.94,67.96,40.68
615,-91.85,68.1,40.63
620,-91.85,68.1,40.59
615,-91.83,68.13,40.63
620,-91.82,68.13,40.59
616,-91.88,68.08,40.63
621,-91.88,68.08,40.59
614,-91.87,68.04,40.64
617,-91.87,68.04,40.62
614,-91.89,68.02,40.64
617,-91.89,68.02,40.62
613,-91.89,68,40.64
616,-91.89,68,40.62
613,-91.91,67.98,40.64
615,-91.91,67.98,40.62
622,-91.87,68.04,40.58
619,-91.87,68.04,40.6
622,-91.89,68.02,40.58
619,-91.89,68.02,40.6
621,-91.89,68,40.58
618,-91.89,68,40.6
621,-91.91,67.98,40.58
618,-91.91,67.98,40.6
625,-91.85,68.1,40.55
631,-91.85,68.1,40.51
625,-91.82,68.13,40.55
630,-91.82,68.13,40.51
626,-91.88,68.08,40.55
631,-91.88,68.08,40.51
624,-91.87,68.04,40.56
627,-91.87,68.04,40.54
627,-91.89,68.02,40.54
624,-91.89,68.02,40.56
626,-91.89,68,40.54
626,-91.91,67.98,40.54
623,-91.89,68,40.56
623,-91.91,67.98,40.56
630,-91.88,68.04,40.52
632,-91.88,68.04,40.5
630,-91.89,68.02,40.52
632,-91.89,68.02,40.5
629,-91.89,68,40.52
628,-91.91,67.98,40.52
631,-91.89,68,40.5
631,-91.91,67.98,40.5
575,-91.91,68.06,40.94
576,-91.91,68.03,40.93
574,-91.91,68.03,40.95
573,-91.92,68,40.95
576,-91.92,68,40.93
580,-91.91,68.06,40.9
579,-91.91,68.03,40.91
581,-91.91,68.03,40.9
581,-91.92,68,40.9
578,-91.92,68,40.91
573,-91.92,67.97,40.95
575,-91.92,67.97,40.93
572,-91.93,67.96,40.95
575,-91.93,67.96,40.93
580,-91.92,67.97,40.9
578,-91.92,67.97,40.92
580,-91.93,67.96,40.9
577,-91.93,67.96,40.92
585,-91.91,68.06,40.87
583,-91.91,68.02,40.88
586,-91.91,68.02,40.86
586,-91.92,68,40.86
583,-91.92,68,40.88
590,-91.91,68.06,40.83
588,-91.91,68.02,40.84
591,-91.91,68.02,40.82
588,-91.92,68,40.84
591,-91.92,68,40.82
585,-91.92,67.97,40.86
584,-91.93,67.96,40.86
583,-91.92,67.97,40.88
582,-91.93,67.96,40.88
587,-91.92,67.97,40.84
590,-91.92,67.97,40.82
587,-91.93,67.96,40.84
589,-91.93,67.96,40.82
661,-91.99,67.79,40.27
660,-91.96,67.84,40.27
656,-91.98,67.81,40.32
662,-91.98,67.81,40.28
663,-91.96,67.83,40.25
669,-91.98,67.84,40.23
664,-91.99,67.79,40.23
659,-91.96,67.78,40.25
667,-91.78,68.13,40.22
670,-91.8,68.16,40.21
670,-91.8,68.21,40.23
658,-91.79,68.21,40.31
665,-91.79,68.21,40.27
657,-91.76,68.12,40.28
652,-91.76,68.12,40.32
657,-91.97,67.85,40.33
655,-91.94,67.86,40.32
654,-91.92,67.89,40.32
659,-91.92,67.89,40.28
670,-91.93,67.89,40.21
658,-91.9,67.86,40.25
659,-91.94,67.86,40.28
671,-91.96,67.86,40.21
659,-91.93,67.83,40.25
634,-91.81,68.07,40.47
639,-91.81,68.07,40.44
633,-91.78,68.09,40.47
638,-91.78,68.09,40.43
642,-91.79,68.04,40.4
647,-91.79,68.04,40.36
646,-91.76,68.07,40.36
642,-91.76,68.07,40.4
635,-91.85,68.05,40.47
640,-91.85,68.05,40.44
634,-91.86,68.02,40.48
636,-91.86,68.02,40.47
634,-91.88,68.01,40.48
637,-91.88,68.01,40.47
634,-91.88,67.97,40.48
639,-91.86,68.02,40.45
642,-91.86,68.02,40.43
642,-91.88,68.01,40.43
639,-91.88,68.01,40.45
639,-91.88,67.97,40.44
671,-91.9,67.97,40.21
675,-91.89,68.02,40.21
660,-91.86,67.94,40.25
662,-91.86,67.99,40.25
666,-91.83,68.02,40.22
657,-91.87,67.89,40.25
667,-91.9,67.91,40.21
657,-91.82,68.02,40.28
657,-91.81,67.99,40.26
656,-91.85,67.91,40.26
656,-91.86,67.94,40.28
659,-91.85,67.99,40.28
653,-91.82,68.02,40.32
652,-91.86,67.94,40.32
654,-91.85,67.99,40.32
644,-91.85,67.99,40.4
649,-91.85,67.99,40.36
643,-91.82,68.02,40.4
648,-91.82,68.02,40.36
664,-91.8,68.05,40.22
649,-91.77,68.01,40.32
652,-91.77,68.01,40.28
648,-91.74,68.04,40.32
650,-91.73,68.09,40.32
663,-91.78,68.07,40.22
653,-91.73,68.09,40.28
651,-91.74,68.04,40.29
95,-91.73,68.71,42.19
94,-91.73,68.71,42.16
98,-91.84,68.7,42.11
96,-91.8,68.69,42.11
98,-91.86,68.69,42.11
97,-91.84,68.7,42.07
96,-91.8,68.69,42.07
97,-91.86,68.69,42.07
95,-91.77,68.71,42.07
94,-91.73,68.71,42.11
96,-91.77,68.71,42.11
112,-92.28,69,42.15
111,-92.28,69,42.12
110,-92.28,69,42.08
97,-91.83,68.72,42.03
98,-91.88,68.72,42.04
96,-91.83,68.72,42
97,-91.88,68.72,42
96,-91.8,68.74,42.03
96,-91.8,68.74,42
94,-91.74,68.74,41.99
96,-91.83,68.72,41.96
97,-91.89,68.71,41.96
96,-91.87,68.72,41.91
96,-91.83,68.72,41.92
97,-91.89,68.72,41.92
95,-91.8,68.74,41.96
93,-91.74,68.74,41.96
95,-91.8,68.74,41.92
109,-92.28,69,42.04
108,-92.28,69,42
93,-91.7,68.7,42.19
93,-91.73,68.71,42.07
93,-91.72,68.65,42.07
93,-91.69,68.72,42.14
93,-91.7,68.69,42.11
94,-91.74,68.74,42.03
93,-91.73,68.71,42.03
92,-91.72,68.65,42.03
92,-91.7,68.7,42
96,-91.87,68.73,41.88
95,-91.83,68.72,41.88
96,-91.89,68.71,41.88
96,-91.87,68.72,41.85
95,-91.83,68.72,41.84
96,-91.89,68.72,41.83
95,-91.87,68.72,41.79
95,-91.83,68.72,41.8
96,-91.89,68.72,41.81
95,-91.87,68.73,41.76
94,-91.83,68.72,41.76
95,-91.89,68.71,41.76
95,-91.87,68.73,41.72
94,-91.83,68.72,41.72
95,-91.89,68.71,41.72
94,-91.87,68.72,41.69
94,-91.83,68.72,41.68
95,-91.89,68.72,41.68
94,-91.8,68.74,41.72
93,-91.8,68.74,41.68
91,-91.74,68.74,41.68
93,-91.83,68.72,41.6
94,-91.89,68.71,41.61
93,-91.83,68.72,41.64
94,-91.89,68.71,41.64
93,-91.8,68.74,41.6
91,-91.75,68.74,41.6
93,-91.8,68.74,41.64
91,-91.74,68.74,41.64
95,-91.8,68.74,41.88
92,-91.7,68.7,41.96
92,-91.72,68.65,41.92
92,-91.74,68.61,41.88
92,-91.74,68.66,41.88
92,-91.73,68.71,41.92
93,-91.75,68.68,41.88
94,-91.77,68.71,41.88
93,-91.74,68.74,41.92
94,-91.8,68.74,41.84
91,-91.72,68.65,41.84
92,-91.75,68.68,41.84
93,-91.77,68.71,41.84
93,-91.77,68.71,41.8
91,-91.72,68.67,41.8
92,-91.73,68.71,41.8
90,-91.7,68.69,41.68
91,-91.72,68.67,41.76
90,-91.7,68.69,41.72
91,-91.74,68.71,41.76
93,-91.77,68.71,41.76
92,-91.75,68.74,41.72
90,-91.68,68.74,41.64
90,-92,68.9,40.77
90,-92.01,68.9,40.7
89,-91.85,68.85,40.71
89,-91.85,68.85,40.67
90,-91.93,68.87,40.69
90,-91.85,68.85,40.78
89,-91.85,68.85,40.75
90,-91.92,68.87,40.77
96,-92.27,68.99,41.26
97,-92.28,69.02,41.26
96,-92.24,68.98,41.26
96,-92.27,68.99,41.22
96,-92.28,69.02,41.22
96,-92.24,68.98,41.22
95,-92.27,68.99,41.18
96,-92.28,69.02,41.18
95,-92.27,68.99,41.14
95,-92.28,69.02,41.14
95,-92.24,68.98,41.18
95,-92.24,68.98,41.14
91,-91.94,68.77,41.1
91,-91.88,68.78,41.1
91,-91.94,68.77,41.06
91,-91.88,68.78,41.06
92,-91.98,68.8,41.08
88,-91.71,68.79,41.1
89,-91.75,68.79,41.1
90,-91.8,68.79,41.1
91,-91.86,68.8,41.1
88,-91.71,68.79,41.06
89,-91.75,68.79,41.06
90,-91.8,68.79,41.06
91,-91.86,68.8,41.06
88,-91.72,68.81,40.82
89,-91.77,68.82,40.82
89,-91.83,68.82,40.82
88,-91.72,68.81,40.86
89,-91.77,68.82,40.86
89,-91.83,68.82,40.86
88,-91.7,68.84,40.82
90,-91.82,68.88,40.78
89,-91.82,68.88,40.75
89,-91.74,68.84,40.78
89,-91.8,68.85,40.78
88,-91.74,68.84,40.74
89,-91.8,68.85,40.75
91,-91.94,68.77,41.02
90,-91.88,68.78,41.02
91,-91.94,68.77,40.98
90,-91.88,68.78,40.98
91,-91.98,68.8,41
88,-91.71,68.79,41.02
89,-91.75,68.79,41.02
90,-91.8,68.79,41.02
90,-91.86,68.8,41.02
88,-91.71,68.79,40.98
89,-91.75,68.79,40.98
90,-91.8,68.79,40.98
90,-91.86,68.8,40.98
91,-91.96,68.85,40.92
90,-91.9,68.81,40.9
90,-91.9,68.81,40.94
90,-91.88,68.83,40.9
90,-91.88,68.83,40.94
88,-91.72,68.81,40.94
89,-91.77,68.82,40.94
90,-91.83,68.82,40.94
88,-91.72,68.81,40.9
89,-91.77,68.82,40.9
90,-91.83,68.82,40.9
89,-91.7,68.84,40.94
88,-91.7,68.84,40.9
93,-91.86,68.75,41.49
94,-91.91,68.74,41.49
93,-91.86,68.75,41.45
93,-91.91,68.74,41.45
93,-91.83,68.77,41.49
93,-91.83,68.77,41.45
91,-91.78,68.71,41.49
92,-91.8,68.74,41.45
92,-91.8,68.74,41.49
93,-91.86,68.75,41.53
94,-91.91,68.74,41.53
93,-91.86,68.75,41.57
94,-91.91,68.74,41.57
93,-91.83,68.77,41.53
93,-91.83,68.77,41.57
91,-91.75,68.74,41.53
92,-91.8,68.74,41.53
91,-91.75,68.74,41.56
92,-91.8,68.74,41.57
99,-92.29,69,41.49
99,-92.29,69,41.45
100,-92.29,69,41.53
100,-92.29,69,41.57
93,-92.04,68.84,41.16
92,-91.94,68.77,41.18
91,-91.88,68.78,41.18
92,-91.94,68.77,41.14
91,-91.88,68.78,41.14
92,-91.98,68.8,41.16
89,-91.71,68.79,41.16
91,-91.86,68.8,41.18
91,-91.8,68.8,41.17
89,-91.74,68.79,41.17
89,-91.71,68.79,41.14
91,-91.86,68.8,41.14
90,-91.8,68.8,41.14
89,-91.75,68.79,41.14
93,-91.94,68.77,41.37
93,-91.88,68.78,41.37
93,-91.93,68.77,41.41
93,-91.88,68.78,41.41
