ppm HF Concentration mole,X (m),Y (m),Z (m)
11,181.37,90.18,37.51
12,181.46,90.74,36.9
12,181.1,90.5,38.06
12,182.23,91.41,37.52
12,181.75,91,37.52
12,183.55,91.73,37.52
12,183.11,91.33,37.52
12,183.19,92.21,38.15
12,182.79,92.69,38.77
12,182.71,91.81,38.15
12,183.77,91.16,37.6
12,183.92,91.15,38.18
12,184.12,91.17,38.79
12,183.92,91.4,38.15
12,184.12,91.41,38.79
12,183.92,90.86,38.18
12,183.92,91.75,38.16
12,184.12,90.85,38.8
12,184.12,91.72,38.82
12,183.93,95.26,41.29
12,184.12,94.43,41.3
12,183.66,94.38,41.27
12,183.92,94.39,40.65
12,184.12,93.51,40.66
13,183.35,93.97,40.65
12,183.92,93.49,40.03
12,184.12,92.68,40.03
12,183.64,93.5,40.02
12,182.86,93.57,40.02
12,184.12,92.14,39.4
12,183.92,92.68,39.4
12,183.3,93.09,39.4
12,183.74,92.15,38.15
12,183.92,92.14,38.78
12,183.6,92.6,38.77
12,183.93,95.26,41.92
12,183.69,95.23,42.52
12,183.93,95.91,42.57
11,184.12,95.39,42.63
11,184.12,94.45,41.95
12,183.4,94.85,42.52
12,183.66,94.38,41.9
12,183.69,95.23,43.14
12,183.93,95.91,43.22
12,184.12,95.4,43.31
12,183.4,94.85,43.15
12,182.54,94.93,43.15
12,184.12,89.49,38.82
12,184.12,90.31,39.41
12,183.92,90.31,38.78
12,182.14,95.41,43.78
11,182.63,95.02,44.23
11,182.26,94.71,44.43
11,183.21,94.64,44.43
10,181.73,95.09,44.23
12,183.09,95.94,41.27
13,183.02,95.33,41.27
13,182.94,94.45,41.27
12,182.94,94.45,41.9
12,183.09,95.94,41.9
12,183.02,95.33,41.9
12,182.54,94.93,42.52
12,182.61,95.76,42.52
12,182.2,95.96,43.15
12,182.14,95.41,43.15
11,181.75,95.82,43.78
8,181.33,95.62,44.23
14,177.1,93.63,34.79
15,177.67,94.93,34.79
15,178.46,93.95,35.12
15,178.06,94.44,34.79
13,177.18,94.52,34.79
14,177.58,94.03,34.79
14,178.61,95.7,35.12
12,180.84,95.85,37.52
13,180.37,95.57,36.9
13,179.96,95.88,36.27
14,179.9,95.16,36.27
14,179.49,95.62,35.65
15,179.02,95.24,35.12
15,179.42,94.76,35.65
15,178.14,95.31,35.12
15,178.54,94.83,35.12
15,178.94,94.36,35.65
13,179.11,95.91,35.65
12,180.85,96.14,37.52
12,179.97,96.14,36.89
13,179.15,96.14,36.25
13,178.64,96.14,35.59
12,179.97,96.34,37.52
12,179.16,96.34,36.87
12,178.66,96.34,36.2
12,182.22,96.14,39.15
11,181.68,96.34,39.15
12,181.66,96.14,38.77
12,180.85,96.34,38.77
12,180.85,96.14,38.15
12,179.97,96.34,38.14
13,181.58,94.12,38.77
13,180.78,95.08,37.52
13,181.18,94.6,38.15
12,182.61,95.76,40.02
13,182.54,94.93,40.02
13,182.46,94.05,40.02
12,182.2,95.96,39.4
12,182.14,95.41,39.4
13,182.06,94.53,39.4
12,181.74,95.82,38.77
12,181.26,95.52,38.15
12,181.66,95,38.77
12,182.61,95.76,40.65
13,182.54,94.93,40.65
13,182.46,94.05,40.65
12,180.84,95.85,38.15
13,180.7,94.2,38.15
12,183.16,96.15,41.28
12,183.16,96.15,41.92
12,182.67,96.15,42.56
12,182.26,96.15,43.2
11,181.73,96.15,43.88
8,180.91,95.97,44.23
12,182.7,96.34,41.3
12,182.72,96.34,41.95
12,182.32,96.34,42.61
12,181.79,96.34,43.3
9,181.02,96.34,44.05
15,175.93,95.11,34.59
14,176.7,94.11,34.79
15,176.32,94.61,34.59
16,175.43,94.68,34.59
16,176.91,95.9,34.75
15,177.28,95.43,34.78
12,176.41,95.5,34.76
13,176.79,95,34.78
16,176.93,96.18,35.01
15,177.03,96.35,35.48
15,177.73,95.75,35.12
14,178.21,95.93,35.12
15,177.31,95.97,35.11
13,178.24,96.14,35.58
14,177.77,96.14,35.58
14,177.37,96.15,35.58
13,178.26,96.34,36.2
13,177.81,96.34,36.18
14,177.42,96.34,36.17
12,182.64,96.14,40.02
12,182.22,96.14,39.46
12,182.64,96.14,40.65
12,182.24,96.34,40.03
12,181.68,96.34,39.46
12,182.25,96.34,40.66
16,174.15,95.23,34.59
15,174.55,94.75,34.59
15,173.66,94.82,34.59
16,175.52,95.56,34.77
17,175.12,96.05,34.76
17,174.62,95.63,34.79
16,175.02,95.15,34.79
12,176.06,95.86,35.08
11,176.43,96.05,35.07
12,176.51,96.2,35.59
8,176.24,96.22,35.59
14,176.62,96.36,36.15
7,176.37,96.36,36.15
14,175.84,96.07,35.08
15,175.59,96.42,35.08
11,175.88,96.8,35.08
9,176.15,96.35,35.59
8,176.11,96.84,35.59
7,176.29,96.47,36.15
6,176.28,96.92,36.18
17,165.18,94.23,34.59
15,164.7,93.83,34.79
13,165.58,93.75,34.59
13,163.09,95.74,35.12
18,163.89,94.78,34.79
13,163.49,95.26,35.12
15,163.41,94.38,35.12
17,164.29,94.31,34.79
13,165.73,95.51,34.59
14,164.77,94.71,34.79
16,165.25,95.11,34.59
16,164.37,95.19,34.79
21,164.85,95.59,34.59
13,163.97,95.67,35.12
16,164.45,96.07,34.79
19,165.33,95.99,34.59
22,171.9,94.97,34.59
20,172.37,95.37,34.59
17,172.78,94.9,34.59
17,173.74,95.7,34.79
17,173.26,95.3,34.79
18,172.85,95.78,34.79
18,173.33,96.18,34.79
17,174.21,96.1,35.12
19,173.81,96.58,35.12
15,175.17,96.9,35.65
18,174.69,96.5,35.11
4,167.49,95.36,34.59
5,167.09,95.84,34.59
7,166.61,95.43,34.59
11,166.21,95.91,34.79
11,166.69,96.31,34.79
26,171.01,95.05,34.59
25,170.61,95.53,34.59
25,170.13,95.13,34.59
24,171.49,95.45,34.79
22,171.97,95.85,34.79
24,171.09,95.93,34.79
24,171.57,96.33,34.79
21,172.45,96.25,35.12
21,172.05,96.73,35.12
19,172.53,97.13,35.12
12,172.13,97.61,35.65
15,173.01,97.54,35.65
8,172.6,98.02,36.27
20,172.93,96.66,35.12
18,173.41,97.06,35.65
10,168.37,95.28,34.59
16,168.85,95.68,34.59
24,169.25,95.2,34.59
21,169.73,95.6,34.79
13,169.33,96.08,34.79
13,169.81,96.49,34.79
22,170.21,96.01,34.79
19,170.69,96.41,35.12
10,170.29,96.89,35.12
18,171.17,96.81,35.12
14,171.65,97.21,35.65
9,170.77,97.29,35.12
4,170.36,97.77,35.65
6,171.25,97.69,35.65
4,171.72,98.09,36.27
5,168.45,96.16,34.79
4,167.97,95.76,34.79
7,167.57,96.24,34.79
9,167.17,96.72,35.12
8,168.05,96.64,34.79
8,167.65,97.12,35.12
5,168.93,96.56,35.12
6,169.41,96.96,35.12
4,169.89,97.37,35.65
7,168.53,97.04,35.12
7,169.01,97.44,35.12
4,169.48,97.84,35.65
12,182.38,93.17,39.4
13,181.91,92.77,38.77
13,181.43,92.36,38.15
13,181.98,93.65,39.4
13,181.5,93.24,38.77
13,181.02,92.84,38.15
8,181.32,94.78,44.43
8,180.93,95.3,44.43
7,180.54,95.84,44.43
7,184.94,88.93,34.58
7,185.28,89.35,34.59
7,185.38,90.23,34.6
12,183.95,90.87,37.73
12,184.14,90.42,37.77
6,184.36,90.37,37.55
9,184.19,90.45,37.55
10,180.58,83.59,40.73
11,180.62,83.42,40.71
11,180.71,83.5,40.87
11,180.73,83.32,40.85
10,180.63,83.42,40.97
10,180.57,83.79,40.41
10,180.44,84.04,40.42
10,180.54,83.95,40.42
11,180.6,83.78,40.34
11,180.71,83.5,40.35
10,180.4,83.99,40.29
10,180.53,83.9,40.29
10,180.48,83.72,40.54
10,180.56,83.78,40.46
11,180.67,83.67,40.41
11,180.7,83.67,40.34
10,180.47,84.06,40.47
10,180.55,83.98,40.47
11,180.59,83.6,40.54
11,180.66,83.66,40.46
11,180.58,83.6,40.45
11,180.65,83.45,40.36
11,180.68,83.46,40.57
11,180.68,83.44,40.46
11,180.7,83.33,40.49
11,180.72,83.32,40.38
11,180.8,83.38,40.34
11,180.73,83.34,40.35
11,180.87,83.46,40.34
16,181.21,88.39,35.22
16,181.12,88.4,35.3
16,180.93,88.22,35.08
16,180.89,88.24,34.97
17,180.74,88.21,34.76
14,182.49,89.39,34.96
15,181.96,88.88,34.84
15,181.91,88.99,34.94
15,182.03,89.09,34.94
15,182.36,89.18,34.95
15,182.25,89.08,34.95
16,181.55,88.69,34.94
16,181.43,88.59,34.94
16,181.48,88.48,34.69
16,181.43,88.59,34.78
16,181.64,88.58,34.8
16,181.82,88.56,34.84
16,181.77,88.67,34.94
15,181.89,88.77,34.94
17,180.99,88.39,34.76
17,181.07,88.29,34.66
17,180.88,88.21,34.85
17,180.88,88.29,34.75
17,180.95,88.19,34.66
16,181.04,88.32,34.97
16,181.31,88.49,34.79
16,181.39,88.39,34.68
16,181.19,88.39,34.79
17,181.28,88.28,34.67
16,181.31,88.49,34.94
16,181.2,88.39,34.93
17,180.83,88.09,34.55
15,182.7,89.15,34.79
15,182.13,88.97,34.76
15,182.05,88.87,34.76
15,182.46,88.95,34.78
16,181.57,88.47,34.66
16,181.75,88.45,34.72
16,181.91,88.55,34.75
16,181.99,88.65,34.76
17,181.31,88.25,34.63
17,180.95,88.16,34.6
17,181.43,88.36,34.63
15,182.91,88.91,34.59
15,182.66,88.71,34.59
16,182.22,88.75,34.59
16,181.64,88.35,34.56
16,181.82,88.34,34.58
16,181.97,88.43,34.58
16,182.09,88.53,34.59
17,181.35,88.15,34.55
17,181.17,88.17,34.56
17,181.05,88.08,34.55
17,181.51,88.25,34.55
17,181.43,88.15,34.55
6,185.22,89.82,34.95
8,184.65,89.4,34.58
9,184.19,90.37,35.67
8,184.4,89.42,34.81
13,182.98,89.79,34.96
14,183.19,89.55,34.79
14,183.45,89.31,34.59
14,182.74,89.59,34.96
14,182.94,89.35,34.79
14,183.17,89.11,34.59
13,184.12,89.95,34.93
14,184.12,89.95,34.66
12,181.92,90.1,36.43
9,184.36,90.36,35.67
9,184.39,89.89,35.47
8,184.55,90.26,35.5
14,183.9,89.48,34.59
13,183.73,89.95,34.78
14,183.45,89.75,34.78
13,183.21,89.99,34.96
12,183.11,91.33,35.65
12,183.49,90.85,35.12
13,183.79,90.37,34.78
13,183.45,90.19,34.96
13,183.93,90.35,35.02
11,183.96,90.84,35.42
11,184.14,90.39,35.39
12,184.13,89.95,35.23
13,182.74,89.59,35.18
12,182.13,90.31,36.11
12,182.33,90.07,35.8
13,182.54,89.83,35.49
12,182.65,91.15,35.8
12,182.41,90.95,35.8
12,182.23,91.41,36.27
12,182.17,90.75,36.11
12,182.61,90.71,35.8
12,182.81,90.47,35.49
12,182.85,90.91,35.8
12,183.05,90.67,35.49
9,184.31,90.74,35.78
10,184.2,90.66,35.67
11,183.11,91.33,36.27
13,183.21,89.99,35.18
12,183.01,90.23,35.49
12,183.45,90.19,35.18
12,183.25,90.43,35.49
12,182.37,90.51,36.11
13,182.98,89.79,35.18
12,182.57,90.27,35.8
12,182.77,90.03,35.49
12,181.91,90.1,36.11
14,182.5,89.39,35.18
13,182.09,89.86,35.8
13,182.3,89.63,35.49
15,182.03,89.09,35.1
15,181.91,88.99,35.1
14,182.26,89.19,35.18
14,181.93,89.21,35.25
15,181.83,89.33,35.25
15,181.71,89.23,35.25
15,181.81,89.11,35.25
14,182.06,89.42,35.49
12,181.81,89.9,36.11
13,181.88,89.66,35.8
14,181.73,89.46,35.46
12,181.66,90.05,36.43
12,181.81,89.9,36.43
13,181.46,89.84,36.43
16,181.55,88.69,35.1
16,181.44,88.58,35.09
15,181.57,88.66,35.23
15,181.47,88.56,35.23
15,181.59,88.73,35.22
15,181.66,88.79,35.1
15,181.89,88.77,35.1
15,181.77,88.67,35.1
15,181.79,88.89,35.1
15,181.69,89.01,35.25
15,181.6,88.92,35.24
15,181.61,89.13,35.24
15,181.55,89.25,35.32
13,181.66,89.88,36.12
13,181.65,89.66,35.81
14,181.59,89.47,35.49
15,181.5,88.76,35.26
15,181.5,88.92,35.27
15,181.51,89.14,35.27
15,181.48,88.69,35.28
15,181.43,89.24,35.54
13,181.46,89.62,36.13
14,181.45,89.45,35.8
15,181.4,88.83,35.33
15,181.43,89.05,35.5
15,181.39,88.71,35.44
16,181,88.28,35.18
16,181.08,88.28,35.09
16,181.33,88.47,35.09
16,181.23,88.36,35.08
16,181.26,88.37,35.2
16,181.36,88.45,35.22
15,181.4,88.59,35.27
16,181.3,88.49,35.25
15,181.31,88.61,35.44
16,181.2,88.5,35.34
16,181.13,88.38,35.44
7,184.62,88.56,34.58
8,184.41,88.57,34.82
11,182.17,90.75,36.43
12,181.93,90.54,36.43
12,181.74,90.37,36.74
12,181.75,91,36.9
11,182.37,90.51,36.43
11,181.92,90.1,36.74
11,182.13,90.31,36.43
11,183.51,90.85,36.9
11,182.63,90.93,36.9
17,180.85,88.31,34.63
16,180.69,88.31,34.57
17,180.71,88.22,34.53
16,180.67,88.25,34.66
17,180.65,88.11,34.74
17,180.76,88.15,34.85
17,180.71,88.01,34.94
17,180.71,87.99,34.55
15,177.79,90.02,34.53
15,177.86,89.91,34.57
17,174.93,91.53,34.65
23,174.9,91.23,34.6
26,174.85,90.95,34.68
25,174.85,91.07,34.89
27,174.68,90.96,34.62
14,177.55,90.26,34.61
15,177.86,89.91,34.52
13,177.98,91,34.55
13,177.86,90.9,34.56
13,177.84,90.68,34.55
13,177.72,90.58,34.56
17,174.92,91.52,34.55
24,174.88,91.15,34.54
14,177.58,90.26,34.55
13,177.48,90.38,34.55
15,177.57,90.04,34.55
12,181.66,89.88,36.74
12,181.46,89.6,36.74
12,183.5,90.85,37.52
12,183.7,90.34,38.14
11,181.88,89.67,36.74
11,181.66,90.05,37.05
11,181.66,89.88,37.05
11,181.46,89.9,37.51
12,181.46,89.59,37.05
13,179.29,91.53,35.32
13,179.17,91.47,35.29
13,179.05,91.37,35.14
13,179.41,91.59,35.42
13,179.5,91.6,35.57
12,181.29,90.63,36.9
13,181.03,91,36.43
14,180.88,91.2,36.43
14,180.76,91.3,36.12
15,180.58,91.34,35.86
15,180.19,91.46,35.82
14,179.79,91.56,35.6
14,179.93,91.5,35.57
13,179.69,91.57,35.57
14,179.99,91.54,35.86
13,178.91,91.32,35.11
13,178.79,91.23,34.97
13,178.54,91.12,34.91
13,178.66,91.18,34.95
14,177.8,90.24,34.54
14,178,90.47,34.73
14,177.92,90.34,34.63
14,177.7,90.36,34.55
14,177.83,90.46,34.65
14,178.05,90.64,34.83
13,179.3,91.44,35.44
13,179.16,91.39,35.44
13,179.06,91.32,35.29
13,179.57,91.45,35.61
13,179.47,91.49,35.76
13,179.41,91.47,35.58
13,180.82,90.93,36.9
14,180.65,91.13,36.43
14,180.46,91.19,36.13
15,180.16,91.29,36.12
14,179.78,91.4,35.81
15,179.94,91.36,36.12
13,178.94,91.27,35.26
13,178.81,91.2,35.11
13,178.62,91.12,35.03
13,178.5,91.06,34.98
14,178.04,90.44,34.76
14,178,90.3,34.69
14,177.88,90.14,34.6
14,178.02,90.23,34.61
15,177.91,90.12,34.53
15,177.82,90.01,34.67
13,178.37,91.01,34.96
14,178.32,90.84,34.79
13,178.16,90.81,34.97
13,178.07,90.65,34.92
14,178.01,90.5,34.84
14,177.53,90.04,34.6
14,177.69,90.14,34.65
14,181.58,94.12,36.9
14,181.1,93.72,36.27
14,180.62,93.32,35.65
14,180.36,92.9,35.8
13,179.68,92.74,35.49
14,180.12,92.7,35.8
13,179.89,92.5,35.49
14,181.5,93.24,36.9
14,180.57,92.66,36.11
14,181.02,92.84,36.27
14,180.77,92.42,36.11
13,181.43,92.36,36.9
14,180.97,92.18,36.43
13,181.17,91.94,36.43
12,181.35,91.48,36.9
14,180.93,91.74,36.43
14,180.7,91.57,36.11
14,180.87,91.45,36.42
14,180.33,92.46,36.11
14,180.09,92.26,35.8
14,180.73,91.98,36.43
14,180.53,92.22,36.11
15,180.49,91.77,36.11
14,180.29,92.02,35.8
15,180.27,91.66,36.11
14,180.05,91.82,35.8
13,179.82,91.73,35.56
14,179.95,91.63,35.55
13,179.7,91.68,35.55
12,179.45,92.54,35.49
12,179.21,92.34,35.18
13,179.62,91.97,35.41
13,179.5,91.87,35.41
12,179.42,92.21,35.25
13,179.52,92.09,35.25
12,179.3,92.11,35.25
13,179.4,91.99,35.25
13,179.62,91.97,35.57
13,179.72,91.85,35.57
13,179.5,91.87,35.57
13,179.6,91.75,35.57
13,179.85,92.06,35.8
13,179.65,92.3,35.49
12,178.74,91.92,34.93
12,178.97,92.13,35.18
12,178.94,91.8,35.1
13,179.13,91.57,35.25
13,179.04,91.69,35.1
13,179.01,91.49,35.24
13,179.38,91.77,35.41
12,179.18,92.01,35.25
13,179.28,91.89,35.25
12,179.06,91.91,35.25
13,179.16,91.79,35.25
13,179.25,91.68,35.41
13,179.38,91.77,35.57
13,179.49,91.7,35.56
13,179.42,91.69,35.56
13,178.82,91.7,35.1
13,178.92,91.58,35.1
13,178.7,91.6,34.94
13,178.58,91.5,34.94
13,178.9,91.43,35.22
13,178.77,91.33,35.06
13,178.68,91.38,34.94
13,178.8,91.48,34.94
13,178.89,91.4,35.09
13,178.16,90.78,34.76
13,178.05,90.67,34.77
13,178,91.34,34.56
13,178.21,91.22,34.62
13,178.09,91.13,34.62
13,178.23,91.18,34.67
13,178.2,90.98,34.64
13,178.2,90.98,34.78
13,178.32,91.08,34.78
13,178.24,91.55,34.69
13,178.46,91.4,34.78
13,178.34,91.31,34.78
13,178.49,91.72,34.91
13,178.46,91.4,34.94
13,178.56,91.28,34.94
13,178.44,91.19,34.94
13,177.7,90.6,34.62
13,177.98,91.04,34.61
13,178.08,90.88,34.65
13,177.82,90.9,34.62
13,177.96,90.78,34.65
13,177.8,90.68,34.61
14,177.94,90.56,34.65
13,177.46,90.38,34.62
14,177.59,90.26,34.66
13,177.73,90.58,34.67
13,178.34,91.3,34.94
13,177.93,90.57,34.78
13,177.99,90.68,34.89
14,181.18,94.6,36.9
13,179.28,93.22,35.49
14,180.7,94.2,36.27
14,179.76,93.62,35.49
14,180.22,93.8,35.65
14,180.16,93.14,35.8
14,179.96,93.38,35.49
13,179.52,93.42,35.49
13,179.92,92.94,35.8
13,179.72,93.18,35.49
13,179.48,92.98,35.49
13,179.04,93.02,35.49
13,178.8,92.81,35.18
12,179.24,92.78,35.49
12,179,92.58,35.18
12,178.56,92.61,35.18
13,178.33,92.41,34.96
12,178.77,92.37,35.18
12,178.53,92.17,34.96
13,178.09,92.21,34.96
13,177.85,92.01,34.79
13,178.29,91.96,34.95
13,178.04,91.78,34.76
13,177.61,91.81,34.78
12,177.37,91.61,34.59
13,177.81,91.58,34.75
12,177.56,91.38,34.58
12,177.13,91.41,34.59
13,175.61,91.77,34.58
14,175.37,91.57,34.57
12,176.09,92.17,34.79
12,175.85,91.96,34.79
14,180.3,94.68,36.9
12,176.49,91.69,34.59
12,176.29,91.93,34.79
14,179.82,94.28,36.27
14,178.88,93.7,35.49
14,179.34,93.88,35.65
14,179.08,93.46,35.49
14,178.64,93.49,35.49
13,178.4,93.29,35.18
13,178.84,93.25,35.49
13,178.6,93.05,35.18
13,178.16,93.09,35.18
13,178.36,92.85,35.18
13,178.12,92.65,34.96
13,177.88,92.45,34.96
13,177.65,92.25,34.79
12,176.14,92.83,34.59
12,176.32,92.37,34.79
13,177.02,92.75,34.59
13,177.44,92.49,34.79
12,176.56,92.57,34.79
13,177.98,93.55,35.12
14,177.5,93.15,34.79
13,177.92,92.89,34.96
13,177.68,92.69,34.96
14,176.62,93.23,34.79
13,177.21,92.29,34.79
12,176.77,92.33,34.79
12,176.97,92.09,34.59
13,177.41,92.05,34.79
12,177.17,91.85,34.59
12,176.53,92.13,34.79
12,176.73,91.89,34.59
12,176.93,91.65,34.59
12,176.69,91.45,34.59
12,176.05,91.73,34.79
12,176.25,91.49,34.59
13,175.81,91.53,34.58
21,174.91,91.15,34.94
16,174.9,91.24,35.14
16,175.06,91.07,35.03
15,175.07,90.99,34.84
14,175.03,91.14,35.24
13,181.43,92.36,37.52
12,181.29,90.63,37.51
12,180.82,90.93,37.51
14,181.1,93.72,37.52
14,181.02,92.84,37.52
14,180.7,94.2,37.52
12,181.09,91.22,36.9
12,182.31,92.29,38.77
13,181.83,91.88,38.15
12,181.35,91.48,37.52
13,180.8,90.9,38.07
4,167.01,94.96,34.59
16,174.94,91.67,34.69
13,175.41,92,34.78
12,175.2,92.24,34.59
14,175.17,91.8,34.74
13,174.96,92.04,34.58
15,175.83,94.19,34.59
14,176.22,93.71,34.79
12,175.74,93.31,34.59
12,175.88,92.4,34.79
11,175.68,92.64,34.59
12,175.65,92.2,34.79
12,175.44,92.44,34.59
16,174.53,92.08,34.58
16,174.73,91.85,34.72
19,174.49,91.71,34.55
21,174.48,91.58,34.64
24,174.68,91.37,34.67
27,174.67,91.06,34.75
19,174.29,91.88,34.56
24,174.64,91.27,34.98
17,174.67,91.34,35.2
26,174.45,91.16,34.82
17,174.4,91.34,35.26
14,174.67,91.3,35.5
13,174.94,94.27,34.59
13,174.06,94.34,34.59
15,173.18,94.42,34.59
18,172.3,94.49,34.59
25,170.54,94.65,34.59
25,169.65,94.72,34.59
20,168.77,94.8,34.59
4,161.5,92.78,36.9
23,162.08,91.84,35.8
24,162.28,91.6,35.8
7,161.98,93.18,36.27
14,161.9,92.3,36.27
18,162.94,93.98,35.12
23,163.34,93.5,34.79
25,163.74,93.02,34.59
26,162.45,91.44,35.48
24,162.32,92.04,35.49
25,162.52,91.8,35.49
21,162.32,92.04,35.8
22,162.52,91.8,35.8
12,162.46,93.58,35.65
18,162.38,92.7,35.65
21,162.46,93.58,35.12
25,162.38,92.7,35.12
27,162.32,92.03,34.96
27,162.32,92.04,35.18
24,162.53,91.78,34.92
20,162.48,91.36,34.86
25,162.53,91.8,35.17
25,162.47,91.39,35.16
22,162.66,91.27,35.05
26,162.86,93.1,34.79
26,162.78,92.22,34.77
19,162.73,91.62,34.68
27,163.26,92.62,34.59
22,163.16,91.82,34.57
17,162.66,91.18,34.83
16,162.51,91.31,34.68
13,162.72,91.07,34.55
12,162.42,90.95,34.64
18,162.71,91.45,34.7
17,162.95,91.36,34.62
10,161.38,91.9,36.9
22,161.81,91.42,36.26
25,162.02,91.08,36.27
28,162.23,91.26,35.81
24,162.78,91.36,35.28
27,162.5,91.31,35.5
20,162.91,91.34,35.15
18,162.97,91.24,34.93
20,162.13,90.96,36.89
24,162.32,91.14,36.28
28,162.54,91.2,35.8
26,162.83,91.29,35.81
26,162.85,91.28,35.5
17,163.24,91.48,34.55
14,163.1,91.07,34.55
13,162.8,90.93,34.62
13,163.1,91.11,34.74
16,163.24,91.33,35.2
41,160.75,86.56,35.1
40,160.9,86.62,35.18
41,160.75,86.33,34.84
41,160.98,86.45,34.96
41,160.88,86.34,34.78
41,161.18,86.58,34.96
41,161.13,86.52,34.78
41,161.41,86.78,34.79
40,161.93,87.63,34.56
41,162.13,87.79,34.61
41,161.69,87.43,34.57
41,161.45,87.23,34.78
39,160.74,86.79,35.46
40,161.22,87.03,34.96
40,161,86.83,35.18
41,161.42,88.09,34.67
41,161.6,88.15,34.68
41,161.76,88.31,34.85
41,161.74,87.98,34.68
41,161.72,87.8,34.65
41,161.29,87.91,34.7
39,161.05,87.72,34.93
37,160.54,87.5,35.77
39,160.9,87.51,35.18
38,160.71,87.51,35.47
41,161.49,87.67,34.71
40,161.26,87.48,34.95
39,161.03,87.27,35.18
35,160.73,87.1,35.78
37,160.89,87.09,35.49
39,160.91,88.39,34.9
39,161.14,88.59,34.88
40,161.34,88.36,34.87
40,161.51,88.51,35.16
39,161.1,88.15,34.9
39,160.9,87.96,35.17
37,160.7,87.91,35.47
37,160.54,87.91,35.79
39,160.81,88.19,35.17
37,160.69,88.2,35.48
39,160.68,88.39,35.16
37,160.54,88.19,35.79
38,160.54,88.39,35.46
39,161.33,88.79,35.16
38,160.94,88.83,35.18
38,160.81,88.65,35.17
38,160.81,89.07,35.18
37,160.66,89.08,35.48
37,160.67,88.67,35.48
35,160.66,89.92,35.8
35,160.66,89.51,35.8
34,160.67,90.19,36.11
33,160.68,90.84,36.11
33,160.68,90.63,36.11
34,160.67,90.4,36.11
30,160.69,91.07,36.27
2,161.08,92.39,37.52
3,160.75,92.3,36.89
24,160.72,91.54,36.28
36,160.53,89.07,35.79
37,160.53,88.67,35.79
35,160.53,89.92,36.11
36,160.53,89.51,36.11
20,160.54,91.06,36.79
34,160.53,90.19,36.42
30,160.54,90.84,36.42
31,160.53,90.63,36.42
32,160.53,90.39,36.43
8,160.55,91.54,36.9
29,161.69,90.8,36.11
27,161.81,90.74,36.43
25,161.84,90.53,36.89
31,161.49,90.58,36.11
33,161.27,90.36,35.8
30,161.63,90.46,36.43
32,161.45,90.21,36.11
31,161.58,90.16,36.43
34,161.05,90.15,35.8
34,161.2,89.92,35.8
36,161.19,89.47,35.48
36,161.16,89.03,35.49
36,160.97,89.27,35.49
37,161.28,89.22,35.47
15,161.74,91.37,36.89
23,161.36,91.24,36.43
25,161.58,90.99,36.43
26,161.12,91.03,36.43
31,160.91,90.83,36.11
33,160.87,90.39,36.11
27,161.33,90.79,36.43
31,161.09,90.59,36.11
32,160.8,90.62,36.12
13,161.02,91.48,36.89
29,160.83,91.06,36.27
35,160.85,89.96,35.8
34,160.77,90.18,36.11
34,161.01,89.71,35.8
35,160.83,89.51,35.8
40,161.89,87.19,34.58
41,161.42,86.79,34.96
40,161.66,86.99,34.79
40,162.13,87.38,34.56
33,161.36,89.89,36.11
33,161.36,89.51,35.81
34,161.37,89.23,35.81
34,161.38,89.04,35.81
37,161.4,88.86,35.49
40,161.49,88.72,35.22
38,161.55,88.53,35.48
40,161.79,88.32,35.2
41,162.04,88.13,34.96
19,161.85,90.53,37.51
32,161.5,89.87,36.42
32,161.5,89.5,36.12
32,161.5,89.24,36.12
32,161.5,89.06,36.12
34,161.5,88.87,35.82
37,161.55,88.72,35.52
36,161.68,88.52,35.63
39,161.8,88.38,35.44
41,162.04,88.13,35.21
43,162.28,87.95,34.93
42,162.82,87.56,34.54
44,162.61,87.71,34.59
41,162.37,87.51,34.55
43,162.37,87.64,34.61
41,162.21,87.87,34.65
41,161.96,88.06,34.84
44,162.46,87.78,34.98
41,163.25,87.51,34.54
42,163.03,87.4,34.55
44,162.62,87.8,34.64
43,162.34,87.94,34.74
43,162.61,87.73,34.89
43,162.84,87.69,34.94
41,163.49,87.62,34.53
41,163.5,87.68,34.66
42,163.37,87.69,34.59
43,163.04,87.7,34.62
43,163.03,87.69,34.82
43,163.28,87.7,34.68
41,163.61,87.73,34.61
14,163.82,93.9,35.12
17,164.22,93.43,34.79
19,164.62,92.95,34.59
13,165.1,93.35,34.79
12,165.5,92.87,34.59
6,162.53,94.46,35.65
2,162.05,94.06,36.27
5,163.01,94.86,35.65
5,162.13,94.94,35.65
5,162.61,95.34,35.65
9,162.19,90.98,38
13,161.61,90.14,38.09
3,161.03,91.49,38.15
13,180.61,91.1,38.1
13,181.1,93.72,38.77
14,180.62,93.32,38.15
40,163.61,87.72,34.53
27,174.68,91,34.54
24,174.68,91.39,34.55
22,174.48,91.55,34.55
26,174.38,91.06,34.62
34,160.55,87.07,36.08
36,160.55,86.72,35.74
41,160.55,86.48,35.38
41,160.55,86.19,34.96
40,160.76,86.02,34.66
42,161.27,86.18,34.58
42,161.57,86.4,34.59
40,161.85,86.69,34.59
10,179.91,83.91,40.4
9,179.92,84.04,40.41
9,179.8,84.04,40.34
10,179.8,83.91,40.33
9,179.92,83.92,40.45
9,179.91,83.91,40.55
10,179.79,83.87,40.53
9,179.78,83.93,40.43
10,179.64,83.9,40.36
9,180.02,83.91,40.72
9,179.99,83.82,40.83
