ppm HF Concentration mole,X (m),Y (m),Z (m)
964381,54.78,78.74,41.34
566529,54.78,78.74,41.34
802333,54.78,78.74,41.34
33261,54.78,78.74,41.34
15841,54.78,78.74,41.34
137606,54.78,78.74,41.34
292859,54.78,78.74,41.34
88558,54.78,78.74,41.34
153090,54.78,78.74,41.34
278262,54.78,78.74,41.34
77636,54.78,78.74,41.34
158733,54.78,78.74,41.34
27997,54.78,78.74,41.34
6092,54.78,78.74,41.34
102,54.78,78.74,41.34
59,54.78,78.74,41.34
112,54.78,78.74,41.35
112,54.78,78.74,41.34
118,54.78,78.74,41.35
122,54.78,78.74,41.35
136,54.78,78.74,41.35
138,54.78,78.74,41.35
125,54.78,78.74,41.35
129,54.78,78.74,41.35
130,54.78,78.74,41.35
119,54.78,78.74,41.35
23,54.78,78.74,41.35
137,54.78,78.74,41.35
143,54.78,78.74,41.35
607153,54.78,78.74,41.33
272292,54.78,78.74,41.33
535032,54.78,78.74,41.33
212510,54.78,78.74,41.33
135908,54.78,78.74,41.33
101100,54.78,78.74,41.33
36197,54.78,78.74,41.33
9466,54.79,78.74,41.33
21333,54.78,78.74,41.33
425665,54.78,78.74,41.33
283524,54.78,78.74,41.33
137521,54.78,78.74,41.33
65491,54.78,78.74,41.33
22284,54.78,78.74,41.33
59596,54.78,78.74,41.33
1905,54.78,78.74,41.33
8216,54.78,78.74,41.33
831740,54.78,78.74,41.33
768412,54.78,78.74,41.33
803919,54.78,78.74,41.33
725957,54.78,78.74,41.33
603166,54.78,78.74,41.33
651804,54.78,78.74,41.33
890086,54.78,78.74,41.33
819667,54.78,78.74,41.33
871219,54.78,78.74,41.33
795299,54.78,78.74,41.33
860496,54.78,78.74,41.34
742027,54.78,78.74,41.34
633024,54.78,78.74,41.34
569889,54.78,78.74,41.34
451288,54.78,78.74,41.34
870297,54.78,78.74,41.34
781902,54.78,78.74,41.34
632934,54.78,78.74,41.34
981762,54.77,78.74,41.34
975949,54.77,78.74,41.34
938125,54.78,78.74,41.34
944204,54.78,78.74,41.34
854002,54.78,78.74,41.34
841200,54.78,78.74,41.34
959064,54.77,78.74,41.34
947180,54.77,78.74,41.33
923722,54.78,78.74,41.34
908866,54.78,78.74,41.33
846892,54.78,78.74,41.34
837280,54.78,78.74,41.33
861293,54.78,78.74,41.34
789756,54.78,78.74,41.34
850681,54.78,78.74,41.33
786537,54.78,78.74,41.33
664135,54.78,78.74,41.34
667849,54.78,78.74,41.33
389959,54.78,78.74,41.34
462558,54.78,78.74,41.34
246620,54.78,78.74,41.34
309281,54.78,78.74,41.34
397425,54.78,78.74,41.33
49676,54.78,78.74,41.33
45839,54.78,78.74,41.34
107179,54.78,78.74,41.34
64762,54.78,78.74,41.34
152,54.78,78.74,41.35
161,54.78,78.74,41.35
157,54.78,78.74,41.35
141,54.78,78.74,41.35
139,54.78,78.74,41.35
148,54.78,78.74,41.35
163,54.78,78.74,41.35
206,54.77,78.74,41.35
206,54.77,78.74,41.35
200,54.77,78.74,41.35
191,54.77,78.74,41.35
192,54.77,78.74,41.35
190,54.77,78.74,41.35
191,54.77,78.74,41.35
199,54.77,78.74,41.35
193,54.77,78.74,41.35
265,54.76,78.73,41.33
261,54.76,78.73,41.33
268,54.76,78.73,41.33
268,54.76,78.73,41.33
228,54.76,78.73,41.33
272,54.77,78.73,41.33
583,54.77,78.73,41.33
271,54.76,78.73,41.32
269,54.76,78.73,41.33
269,54.76,78.73,41.33
273,54.77,78.73,41.33
274,54.77,78.73,41.32
273,54.76,78.73,41.32
277,54.76,78.73,41.32
279,54.77,78.73,41.32
58833,54.77,78.73,41.33
309636,54.77,78.73,41.33
1012,54.77,78.73,41.33
22072,54.77,78.73,41.33
14114,54.77,78.73,41.33
113836,54.77,78.73,41.33
1608,54.77,78.73,41.33
269,54.77,78.73,41.33
390,54.77,78.73,41.33
266,54.77,78.73,41.32
291,54.77,78.73,41.32
301,54.77,78.73,41.32
277,54.77,78.73,41.32
278,54.77,78.73,41.32
285,54.77,78.73,41.32
282,54.77,78.73,41.32
283,54.77,78.73,41.32
288,54.77,78.73,41.32
292,54.77,78.73,41.32
296,54.77,78.73,41.32
295,54.77,78.73,41.32
283,54.76,78.73,41.32
290,54.77,78.73,41.32
294,54.77,78.73,41.32
244,54.76,78.73,41.34
224,54.76,78.73,41.34
242,54.76,78.73,41.34
239,54.76,78.73,41.34
237,54.76,78.73,41.34
237,54.76,78.73,41.34
240,54.76,78.73,41.34
246,54.76,78.73,41.33
244,54.76,78.73,41.33
279,54.76,78.73,41.33
254,54.76,78.73,41.33
246,54.76,78.73,41.33
249,54.76,78.73,41.33
245,54.76,78.73,41.33
265,54.76,78.73,41.33
256,54.76,78.73,41.33
258,54.76,78.73,41.33
234,54.76,78.73,41.34
232,54.76,78.73,41.34
192,54.76,78.73,41.34
231,54.76,78.73,41.34
130,54.76,78.74,41.34
240,54.76,78.73,41.34
157,54.76,78.74,41.34
228,54.76,78.73,41.34
228,54.76,78.73,41.34
228,54.76,78.73,41.34
231,54.76,78.73,41.34
164,54.76,78.74,41.34
236,54.76,78.74,41.34
31261,54.77,78.73,41.34
180605,54.77,78.74,41.34
36,54.76,78.73,41.34
63441,54.77,78.74,41.34
175961,54.77,78.74,41.34
229,54.76,78.73,41.34
141184,54.77,78.74,41.34
126,54.76,78.73,41.34
66359,54.77,78.74,41.34
375,54.77,78.74,41.35
217,54.77,78.73,41.35
222,54.76,78.73,41.35
174,54.77,78.74,41.35
214,54.77,78.74,41.35
212,54.77,78.74,41.35
2924,54.77,78.74,41.34
35076,54.77,78.74,41.34
268,54.77,78.74,41.34
12146,54.77,78.74,41.34
46612,54.77,78.74,41.34
65314,54.77,78.74,41.34
13683,54.77,78.74,41.34
17098,54.77,78.74,41.34
23504,54.77,78.74,41.34
9006,54.77,78.74,41.34
389756,54.77,78.74,41.34
21502,54.77,78.74,41.34
1904,54.77,78.74,41.34
3738,54.77,78.74,41.34
19281,54.77,78.74,41.34
216,54.77,78.74,41.35
2690,54.77,78.74,41.34
188,54.77,78.74,41.35
200,54.77,78.74,41.35
209,54.77,78.74,41.35
201,54.77,78.74,41.35
165,54.77,78.74,41.34
181,54.77,78.74,41.35
196,54.77,78.74,41.35
526,54.76,78.73,41.34
25990,54.76,78.74,41.34
255,54.76,78.73,41.34
205,54.76,78.73,41.34
8292,54.76,78.74,41.34
242,54.76,78.74,41.34
75839,54.76,78.74,41.34
13084,54.76,78.74,41.34
2157,54.76,78.73,41.33
1172,54.76,78.73,41.33
3726,54.76,78.73,41.33
63898,54.76,78.73,41.33
38313,54.76,78.74,41.33
91994,54.76,78.73,41.33
624,54.76,78.73,41.33
26631,54.76,78.73,41.33
264,54.76,78.73,41.33
5790,54.76,78.73,41.33
66918,54.77,78.74,41.34
260230,54.77,78.74,41.34
841386,54.77,78.74,41.34
313637,54.77,78.74,41.34
222754,54.77,78.73,41.33
588425,54.77,78.73,41.33
800703,54.77,78.73,41.33
282864,54.77,78.73,41.33
665862,54.77,78.73,41.33
850838,54.77,78.73,41.33
179565,54.77,78.74,41.34
126913,54.76,78.74,41.34
479444,54.77,78.74,41.34
458295,54.77,78.74,41.34
779419,54.77,78.74,41.34
154830,54.76,78.74,41.33
482976,54.77,78.74,41.33
762142,54.77,78.74,41.33
587679,54.77,78.74,41.34
279001,54.77,78.73,41.33
572281,54.77,78.73,41.33
453039,54.77,78.73,41.33
726127,54.77,78.73,41.33
134962,54.77,78.73,41.33
56257,54.77,78.73,41.33
867370,54.77,78.74,41.33
954669,54.77,78.74,41.33
822830,54.77,78.74,41.33
938397,54.77,78.74,41.33
953647,54.77,78.74,41.33
962393,54.77,78.74,41.33
799259,54.77,78.74,41.33
818578,54.77,78.74,41.34
945376,54.77,78.74,41.34
915873,54.77,78.74,41.34
920584,54.77,78.74,41.33
954824,54.77,78.74,41.34
934821,54.77,78.74,41.33
671788,54.77,78.74,41.33
885249,54.77,78.74,41.33
769695,54.77,78.74,41.33
927785,54.77,78.74,41.33
50,54.79,78.74,41.34
52,54.79,78.74,41.34
47,54.79,78.74,41.34
26,54.79,78.74,41.34
30,54.79,78.74,41.34
19,54.79,78.74,41.34
82,54.78,78.74,41.34
72,54.79,78.74,41.34
86,54.78,78.74,41.34
78,54.78,78.74,41.34
97,54.78,78.74,41.35
89,54.79,78.74,41.34
64,54.79,78.74,41.34
60,54.79,78.74,41.34
74,54.79,78.74,41.34
75,54.79,78.74,41.34
109,54.78,78.74,41.35
56,54.79,78.74,41.34
60,54.79,78.74,41.34
60,54.79,78.74,41.34
110,54.79,78.74,41.35
98,54.79,78.73,41.33
48,54.79,78.74,41.34
42,54.79,78.74,41.34
51,54.79,78.74,41.33
46,54.79,78.74,41.33
62,54.79,78.73,41.34
43,54.79,78.74,41.34
40,54.79,78.74,41.34
30,54.79,78.74,41.34
46,54.79,78.74,41.34
48,54.79,78.74,41.34
16172,54.79,78.74,41.33
2016,54.79,78.74,41.33
13925,54.79,78.74,41.34
1262,54.79,78.74,41.34
389,54.79,78.74,41.34
110,54.79,78.74,41.34
9012,54.79,78.74,41.34
3374,54.79,78.74,41.34
73,54.79,78.74,41.33
67,54.79,78.74,41.33
259,54.79,78.74,41.33
271,54.79,78.74,41.32
255,54.79,78.74,41.33
268,54.79,78.74,41.32
227,54.79,78.74,41.33
248,54.79,78.74,41.33
214,54.79,78.74,41.33
235,54.79,78.74,41.33
131,54.79,78.74,41.33
285,54.79,78.74,41.32
293,54.79,78.74,41.32
283,54.79,78.73,41.32
246,54.79,78.73,41.33
212,54.79,78.73,41.33
142,54.79,78.73,41.33
269,54.79,78.73,41.32
191,54.77,78.74,41.35
186,54.77,78.74,41.35
192,54.77,78.74,41.35
187,54.77,78.74,41.35
192,54.77,78.74,41.35
179,54.78,78.74,41.35
180,54.78,78.74,41.35
187,54.77,78.74,41.35
188,54.77,78.74,41.35
171,54.78,78.74,41.35
174,54.78,78.74,41.35
177,54.78,78.74,41.35
183,54.78,78.74,41.36
176,54.78,78.74,41.36
169,54.78,78.74,41.36
173,54.78,78.74,41.35
172,54.78,78.74,41.36
302,54.78,78.73,41.32
302,54.78,78.73,41.32
302,54.78,78.73,41.32
300,54.77,78.73,41.32
299,54.77,78.73,41.32
297,54.77,78.73,41.32
302,54.77,78.73,41.32
301,54.78,78.73,41.32
5145,54.77,78.74,41.33
287,54.77,78.74,41.32
1113,54.77,78.74,41.33
229,54.77,78.74,41.33
432,54.78,78.73,41.33
280,54.77,78.74,41.32
278,54.77,78.74,41.32
139,54.78,78.73,41.32
102203,54.77,78.74,41.33
418919,54.77,78.74,41.33
282913,54.77,78.74,41.33
723478,54.77,78.74,41.33
654559,54.78,78.73,41.33
23195,54.77,78.74,41.33
141993,54.77,78.74,41.33
102009,54.78,78.73,41.33
953692,54.77,78.74,41.33
978512,54.77,78.74,41.33
937432,54.77,78.74,41.33
974425,54.77,78.74,41.33
944536,54.78,78.74,41.33
888936,54.78,78.74,41.33
328,54.77,78.74,41.32
229,54.78,78.73,41.32
298,54.77,78.74,41.32
308,54.77,78.74,41.32
297,54.77,78.74,41.32
305,54.78,78.73,41.32
298,54.77,78.73,41.32
302,54.78,78.73,41.32
301,54.77,78.73,41.32
302,54.78,78.73,41.32
291,54.78,78.74,41.33
254,54.78,78.74,41.33
256,54.78,78.74,41.33
272,54.78,78.74,41.32
70691,54.78,78.74,41.33
218609,54.78,78.74,41.33
81597,54.78,78.74,41.33
523488,54.78,78.74,41.33
144658,54.78,78.74,41.33
436349,54.78,78.74,41.33
172343,54.78,78.74,41.33
390846,54.78,78.74,41.33
654224,54.78,78.74,41.33
513152,54.78,78.74,41.33
526717,54.78,78.74,41.33
396926,54.78,78.74,41.33
766625,54.78,78.74,41.33
679,54.78,78.74,41.32
11733,54.78,78.74,41.33
1416,54.78,78.74,41.32
5545,54.78,78.74,41.33
432,54.78,78.74,41.32
21076,54.78,78.74,41.33
1582,54.78,78.74,41.32
38616,54.78,78.74,41.33
149241,54.78,78.74,41.33
55696,54.78,78.74,41.33
22187,54.78,78.74,41.33
2316,54.78,78.74,41.33
529,54.78,78.74,41.33
8992,54.78,78.74,41.33
1841,54.78,78.74,41.32
11717,54.78,78.74,41.33
344,54.78,78.74,41.33
305,54.78,78.74,41.32
308,54.78,78.74,41.33
287,54.78,78.74,41.32
291,54.78,78.74,41.32
319,54.78,78.74,41.32
315,54.78,78.74,41.32
282,54.78,78.74,41.32
307,54.78,78.74,41.32
289,54.78,78.74,41.32
308,54.78,78.74,41.32
302,54.78,78.74,41.32
299,54.78,78.74,41.32
302,54.78,78.74,41.32
295,54.78,78.74,41.32
294,54.78,78.74,41.32
298,54.78,78.74,41.32
291,54.78,78.74,41.32
301,54.78,78.74,41.32
291,54.79,78.73,41.32
296,54.79,78.74,41.32
298,54.79,78.73,41.32
299,54.78,78.73,41.32
298,54.78,78.74,41.32
464665,54.77,78.74,41.34
822490,54.77,78.74,41.34
7797,54.77,78.74,41.34
303029,54.77,78.74,41.34
678807,54.77,78.74,41.34
939092,54.77,78.74,41.34
233,54.77,78.74,41.34
264,54.77,78.74,41.34
16742,54.77,78.74,41.34
486,54.77,78.74,41.34
125,54.77,78.74,41.34
84,54.77,78.74,41.34
189,54.77,78.74,41.35
177,54.77,78.74,41.35
197,54.77,78.74,41.35
196,54.77,78.74,41.35
195,54.77,78.74,41.35
186,54.77,78.74,41.35
174,54.77,78.74,41.35
172,54.77,78.74,41.35
173,54.77,78.74,41.35
143,54.78,78.74,41.35
170,54.78,78.74,41.35
27,54.77,78.74,41.34
79,54.77,78.74,41.35
32,54.77,78.74,41.35
962272,54.77,78.74,41.34
946123,54.77,78.74,41.34
946378,54.77,78.74,41.33
929729,54.77,78.74,41.33
934247,54.77,78.74,41.34
993402,54.77,78.74,41.34
949929,54.77,78.74,41.34
987038,54.77,78.74,41.34
983734,54.77,78.74,41.34
976873,54.77,78.74,41.34
923650,54.77,78.74,41.33
93,54.78,78.74,41.35
142,54.78,78.74,41.35
124,54.78,78.74,41.35
147,54.78,78.74,41.35
304,54.78,78.74,41.34
90,54.78,78.74,41.35
151,54.78,78.74,41.35
69,54.78,78.74,41.35
119,54.78,78.74,41.35
164,54.78,78.74,41.35
167,54.78,78.74,41.35
53458,54.78,78.74,41.34
4122,54.78,78.74,41.34
11139,54.78,78.74,41.34
30521,54.78,78.74,41.34
76629,54.78,78.74,41.34
26036,54.78,78.74,41.34
105493,54.77,78.74,41.34
14077,54.77,78.74,41.34
24495,54.77,78.74,41.34
205792,54.77,78.74,41.34
5300,54.78,78.74,41.34
108427,54.78,78.74,41.34
82,54.78,78.74,41.34
352,54.78,78.74,41.34
121960,54.78,78.74,41.34
388724,54.78,78.74,41.34
572067,54.78,78.74,41.34
279964,54.78,78.74,41.34
430372,54.78,78.74,41.34
708121,54.78,78.74,41.34
35123,54.78,78.74,41.34
105872,54.78,78.74,41.34
30877,54.78,78.74,41.34
106247,54.78,78.74,41.34
74760,54.78,78.74,41.34
22844,54.78,78.74,41.34
213231,54.78,78.74,41.34
33584,54.78,78.74,41.34
9382,54.78,78.74,41.34
8188,54.79,78.74,41.34
1094,54.79,78.74,41.34
102,54.78,78.74,41.34
53,54.78,78.74,41.34
113,54.78,78.74,41.35
101,54.78,78.74,41.34
113,54.78,78.74,41.35
467,54.78,78.74,41.34
26,54.79,78.74,41.34
118,54.78,78.74,41.35
123,54.78,78.74,41.35
127,54.78,78.74,41.35
132,54.78,78.74,41.35
124,54.78,78.74,41.35
137,54.78,78.74,41.35
145,54.78,78.74,41.35
133,54.78,78.74,41.35
141,54.78,78.74,41.35
362663,54.78,78.74,41.33
12487,54.79,78.74,41.33
234559,54.78,78.74,41.33
2734,54.79,78.74,41.33
838980,54.78,78.74,41.33
681347,54.78,78.74,41.33
136950,54.78,78.74,41.34
185421,54.78,78.74,41.34
895577,54.78,78.74,41.34
656807,54.78,78.74,41.34
866860,54.78,78.74,41.33
704515,54.78,78.74,41.33
391346,54.78,78.74,41.34
471050,54.78,78.74,41.33
150310,54.78,78.74,41.33
69489,54.78,78.74,41.34
105819,54.78,78.74,41.34
49572,54.79,78.74,41.34
24985,54.79,78.74,41.34
144,54.78,78.74,41.35
155,54.78,78.74,41.35
152,54.78,78.74,41.35
137,54.78,78.74,41.35
131,54.79,78.74,41.35
146,54.78,78.74,41.35
143,54.79,78.74,41.35
161,54.78,78.74,41.35
158,54.78,78.74,41.36
164,54.78,78.74,41.36
206,54.77,78.74,41.35
204,54.77,78.74,41.35
208,54.77,78.74,41.35
204,54.77,78.74,41.35
198,54.77,78.74,41.35
197,54.77,78.74,41.35
193,54.77,78.74,41.35
198,54.77,78.74,41.35
200,54.77,78.74,41.35
198,54.77,78.74,41.35
197,54.77,78.74,41.35
267,54.76,78.73,41.33
267,54.76,78.73,41.33
262,54.76,78.73,41.33
268,54.76,78.73,41.33
268,54.76,78.73,41.33
272,54.76,78.73,41.32
277,54.76,78.73,41.32
265,54.76,78.73,41.33
263,54.76,78.73,41.33
278,54.76,78.73,41.33
432,54.76,78.73,41.33
272,54.76,78.73,41.32
270,54.76,78.73,41.33
272,54.76,78.73,41.33
273,54.76,78.73,41.32
276,54.76,78.73,41.32
55860,54.77,78.74,41.33
236885,54.77,78.74,41.33
1307,54.77,78.73,41.33
11990,54.77,78.73,41.33
10212,54.77,78.74,41.33
73469,54.77,78.74,41.33
2177,54.77,78.74,41.33
274,54.77,78.73,41.33
274,54.77,78.73,41.32
356,54.77,78.74,41.33
268,54.77,78.74,41.32
332,54.77,78.74,41.32
291,54.77,78.73,41.32
297,54.77,78.74,41.32
292,54.77,78.73,41.32
293,54.77,78.74,41.32
281,54.77,78.73,41.32
294,54.77,78.73,41.32
283,54.76,78.73,41.32
280,54.76,78.73,41.32
288,54.76,78.73,41.32
286,54.77,78.73,41.32
293,54.77,78.73,41.32
292,54.77,78.73,41.32
295,54.77,78.73,41.32
244,54.76,78.73,41.34
243,54.76,78.73,41.34
244,54.76,78.73,41.34
238,54.76,78.73,41.34
236,54.76,78.73,41.34
238,54.76,78.73,41.34
240,54.76,78.73,41.34
239,54.76,78.73,41.34
250,54.76,78.73,41.33
246,54.76,78.73,41.33
241,54.76,78.73,41.33
247,54.76,78.73,41.33
253,54.76,78.73,41.33
246,54.76,78.73,41.33
250,54.76,78.73,41.33
256,54.76,78.73,41.33
263,54.76,78.73,41.33
256,54.76,78.73,41.33
258,54.76,78.73,41.33
233,54.76,78.73,41.34
235,54.76,78.73,41.34
230,54.76,78.74,41.34
232,54.76,78.73,41.34
231,54.76,78.74,41.34
216,54.76,78.74,41.34
163,54.76,78.74,41.34
227,54.76,78.73,41.34
191,54.76,78.74,41.34
228,54.76,78.74,41.34
228,54.76,78.74,41.34
230,54.76,78.74,41.34
228,54.76,78.73,41.34
224,54.76,78.73,41.34
203,54.76,78.74,41.34
226,54.76,78.74,41.34
529,54.76,78.74,41.34
1577,54.76,78.74,41.34
690,54.77,78.74,41.34
1932,54.77,78.74,41.34
229,54.76,78.74,41.34
222,54.76,78.73,41.34
218,54.76,78.74,41.34
5172,54.76,78.74,41.34
215,54.76,78.73,41.34
2746,54.77,78.74,41.34
194,54.77,78.74,41.35
219,54.76,78.74,41.35
213,54.77,78.74,41.35
215,54.76,78.74,41.35
212,54.77,78.74,41.35
213,54.77,78.74,41.35
217,54.76,78.74,41.35
215,54.76,78.74,41.34
8848,54.77,78.74,41.34
208,54.76,78.74,41.34
253,54.77,78.74,41.34
498,54.77,78.74,41.34
939,54.77,78.74,41.34
404,54.77,78.74,41.34
316,54.77,78.74,41.34
5424,54.77,78.74,41.34
209543,54.77,78.74,41.34
5005,54.77,78.74,41.34
159,54.77,78.74,41.34
6782,54.77,78.74,41.34
117862,54.77,78.74,41.34
233,54.77,78.74,41.34
167,54.77,78.74,41.34
881,54.77,78.74,41.34
198,54.77,78.74,41.35
348,54.77,78.74,41.34
202,54.77,78.74,41.35
209,54.77,78.74,41.35
207,54.77,78.74,41.35
205,54.77,78.74,41.35
215,54.77,78.74,41.34
195,54.77,78.74,41.35
200,54.77,78.74,41.35
247,54.76,78.74,41.34
4247,54.76,78.74,41.34
234,54.76,78.74,41.34
217,54.76,78.74,41.34
308,54.76,78.74,41.34
205,54.76,78.74,41.34
17225,54.76,78.74,41.34
407,54.76,78.74,41.34
47119,54.76,78.74,41.34
1169,54.76,78.73,41.33
286,54.76,78.74,41.33
1819,54.76,78.73,41.33
27156,54.76,78.74,41.33
10215,54.76,78.74,41.33
38430,54.76,78.74,41.33
346,54.76,78.73,41.33
11223,54.76,78.74,41.33
270,54.76,78.73,41.33
2680,54.76,78.74,41.33
9736,54.76,78.74,41.34
130784,54.77,78.74,41.34
75400,54.76,78.74,41.34
774546,54.77,78.74,41.34
871984,54.77,78.74,41.34
112279,54.77,78.74,41.34
572931,54.77,78.74,41.34
761392,54.77,78.74,41.34
68957,54.76,78.74,41.33
123834,54.76,78.74,41.33
405065,54.77,78.74,41.33
668442,54.77,78.74,41.33
153312,54.76,78.74,41.33
464309,54.77,78.74,41.33
721274,54.77,78.74,41.33
304140,54.77,78.74,41.34
267663,54.77,78.74,41.34
254157,54.77,78.74,41.34
560002,54.77,78.74,41.34
292558,54.77,78.74,41.33
581709,54.77,78.74,41.33
641175,54.77,78.74,41.33
627936,54.77,78.74,41.34
132583,54.76,78.74,41.34
165853,54.76,78.74,41.33
184024,54.77,78.74,41.33
432354,54.77,78.74,41.33
306109,54.77,78.74,41.33
580404,54.77,78.74,41.33
76023,54.76,78.74,41.33
31003,54.76,78.74,41.33
704070,54.77,78.74,41.33
755916,54.77,78.74,41.33
890054,54.77,78.74,41.33
855570,54.77,78.74,41.33
884172,54.77,78.74,41.33
909251,54.77,78.74,41.33
794038,54.77,78.74,41.33
521764,54.77,78.74,41.33
639412,54.77,78.74,41.33
751406,54.77,78.74,41.33
823026,54.77,78.74,41.33
874424,54.77,78.74,41.33
822692,54.77,78.74,41.33
52,54.79,78.74,41.34
47,54.79,78.74,41.34
17,54.79,78.74,41.34
87,54.79,78.74,41.34
85,54.79,78.74,41.35
67,54.79,78.74,41.34
106,54.79,78.74,41.35
57,54.79,78.74,41.34
59,54.79,78.74,41.34
107,54.79,78.74,41.35
119,54.79,78.74,41.35
100,54.79,78.74,41.33
85,54.79,78.74,41.33
50,54.79,78.74,41.33
38,54.79,78.74,41.34
46,54.79,78.74,41.34
1582,54.79,78.74,41.33
231,54.79,78.74,41.34
96,54.79,78.74,41.33
872,54.79,78.74,41.33
71,54.79,78.74,41.33
58,54.79,78.74,41.34
47,54.79,78.74,41.34
249,54.79,78.74,41.33
207,54.79,78.74,41.33
154,54.79,78.74,41.33
104,54.79,78.74,41.33
271,54.79,78.74,41.32
285,54.79,78.74,41.32
274,54.79,78.73,41.32
136,54.79,78.74,41.33
222,54.79,78.73,41.33
122,54.79,78.74,41.33
186,54.79,78.73,41.33
265,54.79,78.73,41.32
251,54.79,78.73,41.32
282,54.79,78.73,41.32
197,54.77,78.74,41.35
191,54.77,78.74,41.35
196,54.77,78.74,41.35
192,54.77,78.74,41.35
187,54.77,78.74,41.35
196,54.77,78.74,41.35
187,54.77,78.74,41.35
192,54.77,78.74,41.36
182,54.78,78.74,41.35
181,54.78,78.74,41.35
182,54.78,78.74,41.35
175,54.78,78.74,41.36
193,54.77,78.74,41.36
185,54.78,78.74,41.36
180,54.78,78.74,41.36
169,54.78,78.74,41.36
177,54.78,78.74,41.35
168,54.78,78.74,41.35
171,54.78,78.74,41.36
176,54.78,78.74,41.36
301,54.78,78.73,41.32
302,54.78,78.74,41.32
302,54.78,78.73,41.32
302,54.78,78.73,41.31
302,54.78,78.73,41.32
300,54.77,78.73,41.32
299,54.77,78.73,41.32
296,54.77,78.73,41.32
302,54.77,78.73,41.31
301,54.77,78.73,41.32
301,54.78,78.74,41.32
301,54.78,78.73,41.31
6559,54.77,78.74,41.33
2773,54.77,78.74,41.33
422,54.77,78.74,41.32
354,54.77,78.74,41.32
577,54.77,78.74,41.32
1653,54.77,78.74,41.33
851,54.77,78.74,41.33
11971,54.77,78.74,41.33
367,54.77,78.74,41.32
247,54.77,78.74,41.32
2169,54.78,78.74,41.32
7506,54.78,78.74,41.33
89490,54.77,78.74,41.33
55376,54.77,78.74,41.33
327791,54.77,78.74,41.33
331245,54.77,78.74,41.33
481440,54.77,78.74,41.33
65030,54.77,78.74,41.33
609104,54.77,78.74,41.33
749124,54.77,78.74,41.33
112240,54.77,78.74,41.33
187109,54.77,78.74,41.33
158148,54.78,78.74,41.33
669278,54.78,78.74,41.33
927369,54.77,78.74,41.33
380,54.77,78.74,41.32
257,54.77,78.74,41.32
316,54.77,78.74,41.32
300,54.77,78.74,41.32
335,54.78,78.74,41.32
316,54.78,78.74,41.32
307,54.77,78.74,41.32
294,54.77,78.74,41.32
351,54.77,78.74,41.32
312,54.77,78.74,41.32
298,54.77,78.74,41.32
303,54.78,78.74,41.32
299,54.77,78.74,41.32
302,54.78,78.74,41.32
347,54.79,78.74,41.33
255,54.79,78.74,41.33
154650,54.78,78.74,41.33
325035,54.78,78.74,41.33
254312,54.78,78.74,41.33
128486,54.78,78.74,41.33
305718,54.78,78.74,41.33
822751,54.78,78.74,41.33
578737,54.78,78.74,41.33
4547,54.78,78.74,41.32
40394,54.78,78.74,41.33
5969,54.78,78.74,41.32
36642,54.78,78.74,41.33
20929,54.78,78.74,41.33
88390,54.78,78.74,41.33
8062,54.78,78.74,41.33
289,54.79,78.74,41.32
281,54.79,78.74,41.32
304,54.78,78.74,41.32
298,54.78,78.74,41.32
323,54.78,78.74,41.32
288,54.78,78.74,41.32
388,54.78,78.74,41.32
298,54.78,78.74,41.32
302,54.78,78.74,41.32
300,54.78,78.74,41.32
298,54.78,78.74,41.32
302,54.78,78.74,41.32
301,54.78,78.74,41.32
288,54.79,78.73,41.32
292,54.79,78.74,41.32
297,54.79,78.74,41.32
294,54.79,78.73,41.32
300,54.78,78.73,41.31
299,54.78,78.74,41.32
294,54.79,78.74,41.32
299,54.78,78.74,41.32
309822,54.77,78.74,41.34
213,54.77,78.74,41.34
142,54.77,78.74,41.34
190,54.77,78.74,41.34
184,54.77,78.74,41.34
125,54.77,78.74,41.34
27968,54.77,78.74,41.34
201,54.77,78.74,41.34
179,54.77,78.74,41.34
198,54.77,78.74,41.35
183,54.77,78.74,41.35
105,54.77,78.74,41.34
158,54.77,78.74,41.35
199,54.77,78.74,41.35
186,54.77,78.74,41.35
190,54.77,78.74,41.35
170,54.77,78.74,41.35
180,54.77,78.74,41.35
118,54.77,78.74,41.35
879769,54.77,78.74,41.33
864547,54.77,78.74,41.34
808720,54.77,78.74,41.33
78,54.78,78.74,41.35
70,54.78,78.74,41.34
27,54.78,78.74,41.35
171,54.78,78.74,41.35
155,54.78,78.74,41.35
173,54.78,78.74,41.35
161,54.78,78.74,41.35
15948,54.78,78.74,41.34
92286,54.78,78.74,41.34
18311,54.78,78.74,41.34
87790,54.78,78.74,41.34
30311,54.78,78.74,41.34
94941,54.78,78.74,41.34
70678,54.77,78.74,41.34
221,54.78,78.74,41.34
447255,54.77,78.74,41.34
424687,54.78,78.74,41.34
51597,54.78,78.74,41.34
203099,54.78,78.74,41.34
2318,54.79,78.74,41.34
104,54.78,78.74,41.34
119,54.78,78.74,41.35
133,54.78,78.74,41.35
1165,54.78,78.74,41.34
25569,54.78,78.74,41.34
466222,54.78,78.74,41.33
140172,54.78,78.74,41.33
367839,54.78,78.74,41.33
87238,54.78,78.74,41.33
804042,54.77,78.74,41.33
681922,54.78,78.74,41.33
198833,54.78,78.74,41.34
263781,54.78,78.74,41.33
844240,54.77,78.74,41.34
640339,54.78,78.74,41.34
854931,54.77,78.74,41.33
687190,54.78,78.74,41.33
