ppm HF Concentration mole,X (m),Y (m),Z (m)
1873,60.13,68.52,45.27
1784,58.26,68.95,43.11
1871,59.55,68.99,44.72
1819,58.57,69.39,43.14
1869,59.15,69.4,44.21
1839,59.13,68.96,44.45
1826,57.79,69.92,42.58
1804,57.62,69.94,43.14
1794,57.42,69.93,43.74
1793,57.94,69.47,43.15
1770,57.61,69.47,43.77
1763,57.3,69.49,44.19
2230,45.48,74.54,40.45
2225,45.39,73.66,40.45
2218,45.89,74.06,40.58
2221,45.89,73.18,40.44
2219,46.2,73.58,40.57
2217,46.28,74.05,40.81
2215,46.31,73.58,40.74
2202,46.18,74.07,41.32
2204,46.27,73.54,41.13
2211,45.81,72.29,40.44
2188,46.23,71.31,40.69
2199,46.13,71.85,40.57
2210,46.17,72.71,40.57
2196,46.31,71.88,40.76
2207,46.31,72.73,40.74
2183,46.24,71.83,41.19
2195,46.27,72.71,41.14
2210,44.79,72.37,40.46
2176,44.27,71.97,40.66
2148,44,71.54,40.86
2122,43.42,72.89,41.43
2018,43.42,72.91,42.12
2217,44.29,72.85,40.46
1878,43.73,66.8,46.27
1871,43.53,67.45,46.27
1908,43.53,68.01,45.64
1931,43.73,68.03,45.02
1939,43.53,68.43,45.02
1963,43.73,68.44,44.4
1963,43.53,68.93,44.4
1998,43.73,68.93,43.77
1987,43.53,69.34,43.78
2158,43.51,72.24,41.13
2189,43.7,72.39,40.76
2187,43.94,72.45,40.65
2026,43.73,69.34,43.16
2117,43.72,71.56,41.22
2045,43.71,69.88,42.53
2065,43.73,70.7,41.89
2014,43.5,72.11,42.24
2022,43.51,71.95,42.03
2006,43.53,69.91,43.17
2019,43.53,70.7,42.53
2044,43.52,71.49,41.87
1874,43.53,66.68,47.54
1847,43.73,66.8,46.9
1830,43.53,67.46,46.89
2229,43.91,74.21,40.46
2203,43.8,73.8,40.65
2231,44.48,74.61,40.46
2227,44.95,74.14,40.46
2164,43.52,73.38,40.98
2189,43.71,73.32,40.77
2194,43.99,73.33,40.65
2224,44.38,73.73,40.46
2128,43.64,72.96,41.22
2159,43.88,72.9,40.88
1729,56.35,67.38,43.14
1850,59.39,66.51,43.77
1837,59.47,67.53,43.77
1740,57.64,66.51,43.14
1763,58.58,66.51,43.14
1785,58.99,67.12,43.15
1796,58.05,66.51,42.51
1797,58.51,66.83,42.52
1787,57.64,66.87,42.52
1873,58.06,66.68,41.9
1734,56.76,66.92,43.15
1704,56.75,66.51,43.77
1731,57.23,67.29,43.15
1705,57.16,66.51,43.77
1736,57.17,66.71,43.15
1728,56.85,67.71,43.15
1698,56.65,68.03,43.75
1698,56.6,68.29,44.2
1726,55.93,67.68,43.14
1688,55.92,67.94,43.76
1674,55.86,68.16,44.32
1692,56.39,68.26,44.4
1697,55.88,67,43.77
1701,56.24,66.73,43.77
1680,56.2,66.51,44.39
1685,55.4,66.51,44.4
1708,55.41,66.76,43.77
1747,54.59,67.5,43.15
1683,54.61,67.92,43.76
1654,54.62,68.13,44.33
1705,54.99,67.06,43.77
1730,55.1,67.7,43.15
1682,55.13,67.92,43.76
1659,55.12,68.13,44.34
1690,55.47,67.42,43.77
1652,54.23,68.14,44.34
1687,54.2,67.93,43.76
1745,54.18,67.73,43.15
1726,54.11,67.11,43.77
1733,53.69,66.51,44.4
1763,53.62,66.82,43.77
1673,54.52,66.51,45.02
1686,54.53,66.78,44.4
1773,53.27,67.78,43.14
1653,53.39,68.24,44.32
1714,53.71,67.56,43.77
1640,53.83,68.23,44.77
1657,53.76,67.97,44.35
1802,52.83,67.65,43.15
1661,53.07,68.3,44.19
1756,53.23,67.2,43.77
1895,51.07,67.83,43.15
1876,51.88,66.91,43.15
1878,51.47,67.36,43.15
1843,51.95,67.76,43.15
1845,52.35,67.28,43.15
1857,51.87,66.51,43.77
1835,51.87,66.31,44.39
1801,52.76,66.86,43.77
1829,52.29,66.7,43.77
1794,53.18,66.68,43.77
1798,52.28,66.51,44.4
1757,53.17,66.51,44.39
1776,52.77,66.51,44.39
1922,50.73,68.09,43.14
1841,50.42,68.64,44.3
1861,50.31,68.44,44.22
1868,50.59,67.43,43.77
1883,50.11,67.04,43.77
1858,51,66.99,43.77
1876,50.52,66.75,43.77
1857,51.35,66.73,43.77
1852,50.52,66.51,44.4
1832,51.31,66.51,44.39
1910,49.31,68.18,44.32
1944,49.38,67.95,43.76
2001,49.36,67.73,43.14
1904,49.71,67.48,43.77
1887,50.21,67.8,43.77
1863,50.01,68.13,44.35
1858,49.9,68.4,44.67
1844,50.02,68.51,44.79
1856,49.68,68.39,44.9
1836,49.64,66.51,45.02
1860,49.65,66.78,44.4
1941,48.83,67.54,43.77
1916,48.82,67.94,44.36
1901,48.8,68.21,44.79
1871,49.23,67.1,44.4
1936,48.35,67.15,43.77
1851,48.76,66.51,45.02
1878,48.77,66.8,44.4
1837,44.77,66.77,46.27
1904,48.45,68.2,44.91
1932,48.43,67.93,44.38
1977,48.41,67.75,43.77
1977,47.56,68.14,44.43
2021,47.06,67.65,43.77
1958,47.17,68.24,44.79
1985,47.11,67.97,44.34
1952,46.59,67.35,44.39
1981,47.96,67.6,43.77
1956,47.92,67.93,44.36
1923,47.98,68.18,44.86
1914,47,66.9,44.4
1873,46.99,66.51,45.02
1853,45.61,66.75,45.64
1886,46.11,66.95,45.02
1912,46.52,66.72,44.4
1828,44.7,66.51,46.9
1839,45.56,66.51,46.27
1856,46.09,66.51,45.65
1878,46.5,66.51,45.02
1897,47.86,66.85,44.4
1863,47.95,66.51,45.02
1926,47.47,67.28,44.39
1899,47.41,66.7,44.4
1867,47.4,66.51,45.02
1829,43.81,66.31,48.2
1820,43.98,66.51,47.53
1825,44.01,66.8,46.9
1912,50.97,68.33,43.15
2174,50.9,70.95,40.43
1974,51.2,68.71,42.52
2142,50.45,69.67,41.14
2179,51.32,70.47,40.62
2176,51.81,70.88,40.45
2109,50.92,69.18,41.84
2012,51.64,69.12,41.9
1960,52.3,69.06,41.75
2138,51.21,69.6,41.28
2082,52.1,69.52,41.26
2076,52.71,69.42,41.1
2066,52.72,69.95,41.32
2113,53.01,70.35,41.04
2064,52.77,70.4,41.53
1944,52.63,69.92,41.83
1877,50.58,68.26,43.75
1872,50.61,68.58,43.71
1704,53.32,67.97,43.76
1847,51.55,68.24,43.15
1805,52.35,68.03,43.15
1769,52.95,68.04,43.14
1885,52.35,69.52,42.02
1872,51.95,68.61,42.52
1853,52.27,68.76,42.33
1845,52.59,68.24,42.52
1653,52.84,68.42,44.23
1694,53.05,68.23,43.71
1642,52.72,68.58,44.35
1748,52.7,68.38,43.13
1807,52.39,69.57,42.34
1791,52.42,68.85,42.64
1933,50.79,68.46,43.14
2018,50.19,70.13,41.08
2000,50.86,68.82,42.62
1999,50.89,69.21,42.31
2001,50.77,69.63,42.05
1985,50.49,70.03,41.53
1889,50.68,68.89,43.13
1819,50.21,70.56,41.34
1880,50.73,69.25,42.63
1814,50.7,69.64,42.35
1822,50.53,70.09,41.98
2148,52.9,70.86,40.44
2148,51.72,69.99,40.84
2146,52.21,70.41,40.6
2118,52.59,69.91,40.79
2133,52.97,70.32,40.56
2128,53.02,70.29,40.73
2144,53.18,70.97,40.66
2182,45.22,71.9,40.63
2074,43.97,70.68,41.89
2108,44.27,71.09,41.27
2146,44.74,71.49,40.87
2160,45.88,70.91,41.14
2173,45.65,71.41,40.82
2163,45.93,71.4,41.43
2155,45.88,71.42,41.95
2154,45.16,71.01,40.84
2149,45.82,71,42.08
2139,45.62,70.02,41.71
2142,45.54,70.54,41.27
2139,45.67,70.55,41.93
2142,45.7,70.49,42.33
2058,43.93,69.82,42.5
2090,44.22,70.21,41.9
2116,44.66,70.61,41.27
1900,43.73,67.49,45.64
1874,44.33,67.09,45.65
1853,45.23,67.03,45.65
1923,44.04,67.58,45.02
1912,44.83,67.49,45.02
1990,46.34,68.47,44.64
1908,45.71,67.42,45.02
2063,45.7,68.08,43.78
2012,45.99,68.28,44.32
1986,46.18,67.79,44.4
1973,44.43,67.97,44.4
1986,45.31,67.89,44.4
2106,45.26,68.75,43.15
2044,44.91,68.37,43.77
2062,45.45,68.34,43.77
1993,46.6,68.09,44.46
2006,45.84,68.52,44.4
1995,46.23,68.61,44.62
1964,46.76,68.38,44.86
1956,46.56,68.52,45.04
2039,45.85,68.9,44.19
2137,45.66,70.53,42.63
2119,45.05,70.13,41.89
2131,45.28,69.65,42.26
2128,45.49,70.12,42.33
2120,45.46,70.13,42.62
2118,45.66,70.13,43.14
2064,45.54,68.88,43.76
2076,45.67,69.61,43.73
2122,45.24,69.64,42.59
2103,45.46,69.6,43.14
1925,43.9,68.03,45.02
2004,43.92,68.92,43.77
2044,44.14,69.33,43.15
2092,44.58,69.73,42.52
1968,44.09,68.45,44.4
2086,44.96,69.25,43.14
2026,44.51,68.85,43.77
1833,44.33,67.09,46.27
1633,53.12,68.47,44.75
1820,50.58,68.88,44.18
2089,58.02,71.22,41.27
1947,57.65,70.83,41.84
1875,57.57,70.87,42.3
1888,57.39,71.25,42.36
1961,58.41,70.74,41.89
1957,58.84,70.72,42.32
1913,58.63,70.27,42.26
1883,58.58,70.24,42.58
1845,58.82,69.4,43.77
1873,58.8,70.19,43.14
1931,58.8,70.73,42.62
1893,59,70.18,43.73
1924,59,70.74,43.14
1857,57.99,70.34,42.52
1827,58.31,69.86,43.14
1799,61.64,66.93,45.02
1779,62.05,66.71,45.65
1771,62.94,66.69,45.65
1773,62.52,66.88,45.65
1789,62.12,67.33,45.01
1788,61.63,66.51,45.65
1869,60.82,67.7,44.4
1850,60.9,68.03,44.95
1861,60.98,68.35,45.26
1807,61.24,67.4,45.02
1831,61.34,68.4,45.46
1813,61.28,68.59,45.66
1796,61.73,67.71,45.03
1794,61.66,68.16,45.44
1875,60.57,68.43,45.29
1856,60.55,68.65,45.43
1866,60.43,68.13,45.06
1781,60.99,68.96,45.63
1876,59.94,68.89,45.23
1870,59.67,69.35,44.94
1876,59.25,69.76,44.38
2162,50.8,70.08,40.8
2148,50.34,69.67,40.75
2075,50.06,70.21,40.48
2100,50.43,70.56,40.51
2017,49.99,70.21,40.72
1951,50.07,70.57,40.84
2079,49.89,71.05,40.68
1693,54.56,78.73,41.19
1695,54.57,78.71,41.16
1705,54.57,78.7,41.12
1713,54.57,78.69,41.09
1789,54.53,78.64,40.94
1863,54.53,78.62,40.87
1980,54.59,78.6,40.77
2055,54.63,78.58,40.68
2113,50.44,71.43,40.42
2107,50,71.05,40.41
1698,54.82,78.83,41.63
1700,54.87,78.83,41.63
1748,54.84,78.9,41.6
1763,54.84,78.93,41.56
1758,54.87,78.91,41.55
1775,54.92,78.92,41.55
1751,54.9,78.89,41.57
1768,54.95,78.89,41.56
1700,54.87,78.83,41.65
1701,54.89,78.83,41.61
1701,54.93,78.82,41.59
1812,54.9,78.92,41.45
1793,54.9,78.92,41.48
1798,54.87,78.95,41.48
1778,54.9,78.92,41.52
1786,54.87,78.95,41.52
1708,54.98,78.82,41.61
1858,54.98,78.89,41.33
1876,54.98,78.89,41.29
1852,54.95,78.92,41.37
1844,54.95,78.92,41.41
1852,54.98,78.89,41.37
1844,54.98,78.89,41.41
1856,55.19,78.76,41.33
1859,55.03,78.88,41.33
1864,55.03,78.88,41.29
1859,55.05,78.87,41.33
1863,55.05,78.86,41.29
1860,55.11,78.84,41.32
1854,55.16,78.77,41.35
1854,55.03,78.88,41.37
1848,55.03,78.89,41.41
1852,55.1,78.86,41.39
1848,55.16,78.78,41.42
1812,54.97,78.9,41.48
1808,55.01,78.87,41.5
1829,54.95,78.92,41.45
1810,54.95,78.92,41.48
1831,54.98,78.89,41.44
1793,54.95,78.92,41.52
1795,54.97,78.91,41.51
1788,55,78.88,41.53
1778,54.99,78.9,41.57
1734,55.04,78.81,41.57
1841,55.03,78.89,41.44
1837,55.03,78.9,41.47
1837,55.08,78.88,41.47
1836,55.15,78.79,41.49
1828,55.08,78.89,41.53
1812,55.13,78.81,41.56
1970,54.98,78.89,41.21
1928,54.98,78.89,41.25
1920,55.03,78.88,41.21
1883,55.03,78.88,41.25
1907,55.06,78.86,41.21
1876,55.05,78.86,41.25
1865,55.1,78.83,41.25
1995,54.98,78.89,41.17
2010,54.98,78.89,41.13
1957,55.03,78.88,41.17
1983,55.03,78.88,41.13
1946,55.06,78.86,41.17
1974,55.05,78.86,41.13
1943,55.09,78.82,41.15
2019,54.98,78.89,41.09
2000,55.03,78.88,41.09
2012,55.03,78.88,41.06
1993,55.06,78.87,41.1
2009,55.05,78.87,41.06
1990,55.09,78.82,41.08
2016,55.09,78.81,41.03
1871,55.57,78.69,41.09
1874,55.52,78.75,40.99
1867,55.41,78.71,41.12
1871,55.37,78.8,41.06
1873,55.47,78.79,41.07
1873,55.47,78.76,41.02
1870,55.36,78.78,41.01
1873,55.42,78.8,40.98
1981,55.14,78.88,40.99
1936,55.2,78.81,41.02
1890,55.26,78.86,40.98
1867,55.3,78.8,41.02
1866,55.35,78.72,41.14
1920,55.14,78.89,41.08
1886,55.2,78.83,41.09
1867,55.3,78.82,41.09
1868,55.42,78.72,41.18
1871,55.58,78.72,41.21
1870,55.13,78.88,41.21
1865,55.19,78.85,41.24
1861,55.26,78.75,41.27
1864,55.36,78.75,41.27
1882,55.13,78.88,41.16
1868,55.2,78.84,41.16
1863,55.26,78.74,41.2
1866,55.35,78.73,41.2
1870,55.3,78.85,41.15
1970,55.47,78.7,40.77
2048,55.24,78.76,40.75
2046,55.29,78.71,40.78
1986,55.3,78.79,40.84
1897,55.41,78.78,40.84
2057,55.24,78.74,40.68
2042,55.35,78.72,40.69
2045,55.08,78.8,40.76
2045,55.19,78.79,40.76
2031,55.14,78.84,40.84
1994,55.25,78.84,40.84
2049,55.19,78.79,40.68
2031,55.46,78.76,40.57
1959,55.2,78.9,40.92
1998,55.37,78.89,40.49
1955,55.26,78.98,40.42
1903,55.38,79.08,40.42
1698,54.71,78.82,41.61
1698,54.74,78.82,41.63
1745,54.76,78.89,41.6
1758,54.81,78.92,41.59
1748,54.79,78.9,41.61
1698,54.74,78.83,41.65
1698,54.77,78.83,41.66
1750,54.79,78.91,41.64
1698,54.82,78.83,41.66
1706,54.55,78.8,41.2
1689,54.53,78.74,41.23
1701,54.61,78.79,41.21
1691,54.58,78.75,41.23
1692,54.61,78.8,41.26
1694,54.61,78.8,41.24
1689,54.58,78.76,41.26
1708,54.64,78.81,41.21
1694,54.62,78.81,41.26
1698,54.64,78.82,41.26
1697,54.62,78.81,41.24
1701,54.64,78.82,41.24
1726,54.67,78.83,41.21
1701,54.65,78.83,41.26
1705,54.65,78.83,41.24
1704,54.67,78.85,41.26
1710,54.67,78.85,41.24
1719,54.61,78.79,41.17
1722,54.58,78.79,41.17
1763,54.61,78.79,41.13
1740,54.58,78.78,41.14
1737,54.64,78.81,41.17
1798,54.64,78.81,41.13
1782,54.67,78.83,41.17
1873,54.67,78.83,41.13
1768,54.58,78.77,41.1
1827,54.61,78.79,41.09
1813,54.58,78.76,41.06
1836,54.61,78.76,41.06
1750,54.59,78.68,41.03
1766,54.7,78.86,41.21
1712,54.7,78.86,41.25
1817,54.73,78.88,41.21
5306,54.73,78.88,41.25
2007,54.72,78.83,41.09
1883,54.64,78.81,41.09
1962,54.67,78.83,41.09
1858,54.7,78.86,41.17
1955,54.7,78.86,41.13
2037,54.72,78.83,41.06
2047,54.75,78.8,41.02
2049,54.78,78.82,41.02
1932,54.64,78.76,41.02
2020,54.66,78.79,41.02
1972,54.64,78.81,41.06
2021,54.67,78.83,41.06
2041,54.69,78.8,41.02
2058,54.69,78.81,40.98
1989,54.64,78.75,40.99
2048,54.66,78.8,40.99
2035,54.75,78.85,41.09
2040,54.81,78.85,41.09
2046,54.75,78.85,41.06
2044,54.81,78.85,41.06
1738,54.68,78.86,41.36
1739,54.68,78.86,41.38
1752,54.7,78.87,41.38
1750,54.7,78.87,41.36
1739,54.68,78.86,41.4
1738,54.68,78.86,41.42
1750,54.7,78.87,41.4
1749,54.7,78.87,41.42
1761,54.71,78.88,41.4
1758,54.71,78.88,41.42
1765,54.73,78.9,41.4
1762,54.73,78.9,41.42
1755,54.71,78.88,41.38
1768,54.71,78.88,41.36
1756,54.73,78.9,41.38
1787,54.73,78.9,41.36
1715,54.7,78.86,41.29
1697,54.68,78.86,41.32
1719,54.68,78.86,41.34
1746,54.7,78.87,41.34
1739,54.7,78.87,41.32
23022,54.73,78.88,41.33
25766,54.73,78.88,41.29
1737,54.68,78.86,41.44
1735,54.68,78.86,41.46
1747,54.7,78.87,41.44
1745,54.7,78.87,41.46
1737,54.7,78.86,41.48
1756,54.71,78.88,41.44
1755,54.71,78.88,41.46
1761,54.73,78.9,41.44
1760,54.73,78.9,41.46
1752,54.73,78.88,41.48
1745,54.7,78.87,41.51
1735,54.67,78.87,41.54
1750,54.73,78.89,41.52
1696,54.65,78.81,41.59
1736,54.67,78.87,41.56
1752,54.73,78.9,41.55
1740,54.7,78.88,41.58
1758,54.76,78.91,41.52
1768,54.79,78.93,41.52
1757,54.76,78.91,41.56
1766,54.79,78.93,41.56
1764,54.76,78.91,41.45
1760,54.76,78.91,41.48
1772,54.79,78.93,41.48
1692,54.59,78.78,41.41
1691,54.56,78.78,41.42
1693,54.61,78.8,41.35
1691,54.59,78.77,41.38
1690,54.55,78.77,41.38
1696,54.62,78.81,41.36
1703,54.64,78.82,41.36
1698,54.63,78.81,41.38
1703,54.64,78.82,41.38
1692,54.61,78.77,41.39
1711,54.65,78.83,41.36
1713,54.65,78.83,41.38
1722,54.67,78.85,41.36
1725,54.67,78.85,41.38
1703,54.64,78.82,41.4
1704,54.64,78.82,41.42
1700,54.62,78.81,41.39
1695,54.61,78.78,41.42
1714,54.65,78.83,41.4
1726,54.67,78.85,41.4
1713,54.65,78.83,41.42
1725,54.67,78.85,41.42
1691,54.61,78.8,41.3
1691,54.61,78.8,41.28
1688,54.58,78.76,41.3
1692,54.61,78.8,41.32
1692,54.61,78.8,41.34
1690,54.58,78.77,41.34
1689,54.55,78.77,41.35
1688,54.54,78.76,41.3
1688,54.54,78.76,41.34
1694,54.62,78.81,41.3
1698,54.64,78.82,41.3
1693,54.62,78.81,41.28
1697,54.64,78.82,41.28
1695,54.62,78.81,41.32
1695,54.62,78.81,41.34
1700,54.64,78.82,41.32
1701,54.64,78.82,41.34
1702,54.65,78.83,41.3
1700,54.65,78.83,41.28
1706,54.67,78.85,41.3
1703,54.67,78.85,41.28
1706,54.65,78.83,41.32
1709,54.65,78.83,41.34
1714,54.67,78.85,41.32
1718,54.67,78.85,41.34
1692,54.57,78.79,41.45
1699,54.62,78.8,41.48
1698,54.59,78.8,41.5
1705,54.64,78.83,41.43
1699,54.62,78.79,41.45
1698,54.59,78.79,41.46
1712,54.65,78.83,41.44
1722,54.67,78.85,41.44
1710,54.66,78.84,41.45
1718,54.67,78.85,41.46
1701,54.64,78.79,41.47
1717,54.67,78.85,41.47
1728,54.64,78.86,41.5
1699,54.62,78.8,41.51
1730,54.64,78.86,41.52
1695,54.62,78.8,41.54
1694,54.6,78.8,41.53
1695,54.63,78.81,41.57
2029,54.87,78.9,41.17
1949,54.73,78.88,41.17
2014,54.78,78.88,41.17
2007,54.73,78.88,41.13
2032,54.78,78.88,41.13
2030,54.81,78.9,41.17
2637,54.81,78.9,41.25
2015,54.87,78.9,41.25
2016,54.81,78.9,41.21
2024,54.87,78.9,41.21
2129,54.76,78.91,41.21
17361,54.76,78.91,41.25
1938,54.95,78.92,41.25
1988,54.9,78.92,41.25
1975,54.95,78.92,41.21
2008,54.9,78.92,41.21
1997,54.95,78.92,41.17
2018,54.9,78.92,41.17
2010,54.95,78.92,41.13
2036,54.81,78.9,41.13
2039,54.84,78.87,41.09
2032,54.87,78.9,41.13
2034,54.89,78.87,41.09
2023,54.9,78.92,41.13
2028,54.92,78.89,41.09
2041,54.89,78.83,41.02
2036,54.97,78.85,41
2037,54.92,78.84,41.06
2033,54.95,78.86,41.06
2042,54.88,78.83,40.98
2041,54.93,78.79,41.01
2036,54.89,78.87,41.06
2030,54.92,78.89,41.06
2039,54.84,78.87,41.06
2046,54.81,78.85,41.02
2041,54.86,78.84,41.02
2041,54.86,78.84,40.98
2017,54.95,78.92,41.09
2025,54.98,78.89,41.06
2026,55.03,78.87,40.99
2022,54.95,78.92,41.06
1785,54.81,78.9,41.41
1811,54.87,78.9,41.41
1817,54.81,78.9,41.37
1841,54.87,78.9,41.37
1833,54.9,78.92,41.41
1849,54.9,78.92,41.37
1779,54.79,78.93,41.45
1791,54.84,78.93,41.45
1813,54.87,78.95,41.45
1768,54.76,78.91,41.41
1799,54.76,78.91,41.37
18290,54.81,78.9,41.33
1878,54.87,78.9,41.33
21299,54.81,78.9,41.29
1988,54.87,78.9,41.29
41923,54.76,78.91,41.33
45882,54.76,78.91,41.29
1870,54.9,78.92,41.33
1858,54.95,78.92,41.33
1938,54.9,78.92,41.29
1881,54.95,78.92,41.29
1787,54.82,78.96,41.48
1781,54.82,78.96,41.52
2016,54.58,78.74,40.93
2068,54.59,78.72,40.87
2085,54.63,78.76,40.82
2085,54.64,78.68,40.78
2076,54.7,78.7,40.8
2081,54.68,78.7,40.73
2082,54.68,78.65,40.7
2070,54.74,78.73,40.75
2071,54.75,78.67,40.72
2068,54.79,78.67,40.67
2034,54.78,78.57,40.42
2096,54.78,78.55,40.54
2063,54.7,78.59,40.7
2051,54.95,78.71,40.68
2049,55.01,78.63,40.52
2057,54.9,78.68,40.67
2060,54.95,78.63,40.6
2044,54.91,78.76,40.68
2055,54.8,78.77,40.76
2057,54.85,78.71,40.68
2052,54.78,78.82,40.98
2055,54.75,78.81,40.98
2053,54.75,78.75,40.94
2052,54.8,78.8,40.91
2034,54.64,78.75,40.95
2067,54.69,78.8,40.91
2045,54.81,78.85,40.98
2042,54.86,78.83,40.92
2072,54.69,78.79,40.84
2054,54.8,78.79,40.84
2041,54.86,78.82,40.84
2036,54.86,78.82,40.76
2040,54.97,78.81,40.76
2037,55.03,78.86,40.76
2044,55.08,78.8,40.68
2047,55.02,78.75,40.68
2048,55.12,78.7,40.55
2035,55.03,78.86,40.68
2038,54.97,78.81,40.68
2034,54.92,78.86,40.92
2032,54.92,78.86,40.84
2046,55.25,78.78,40.56
2026,54.98,78.92,40.92
2012,55.09,78.91,40.92
2027,54.98,78.92,40.84
2022,55.09,78.91,40.84
2031,55.25,78.83,40.48
1996,55.02,78.78,40.42
2012,55.14,78.88,40.42
2005,54.9,78.66,40.42
1634,66.1,74.52,48.86
1686,66.1,75.32,48.86
1883,55.31,78.89,40.92
1877,55.36,78.83,40.92
1911,55.48,78.98,40.51
1900,55.6,79.06,40.42
1979,58.48,76.5,40.45
2002,57.62,76.58,40.44
2189,66.1,85.3,40.56
2492,65.78,80.22,40.66
2497,65.88,81.26,40.6
2472,65.76,81.1,40.62
893,65.9,81.85,40.54
190,65.8,82.15,40.55
2012,65.91,82.95,40.58
2425,64.89,78.6,40.66
2480,65.47,79.87,40.66
2487,65.41,79,40.66
2516,65.67,80.71,40.46
1776,65.64,81.61,40.44
326,65.72,82.58,40.44
2322,65.84,83.45,40.45
2226,65.91,84.38,40.46
2203,65.97,85.36,40.46
2472,64.49,79.08,40.46
2505,65.11,80.35,40.46
2506,65.02,79.48,40.46
2242,66.1,84.36,41.13
2373,66.1,83.53,41.2
870,66.13,82.63,41.26
35,66.14,82.36,41.26
2186,65.97,82.92,41.25
2518,66.12,81.46,41.36
1433,66.01,81.7,41.22
2524,66.1,80.7,41.24
2397,65.95,81.17,41.23
2465,65.9,80.21,41.24
2449,65.65,79.42,41.27
2457,65.62,78.54,41.27
2179,65.91,84.31,40.76
2290,65.93,83.49,40.77
2438,65.68,80.26,40.87
2461,65.91,80.7,40.75
2430,65.92,80.78,40.85
2381,65.66,81.14,40.76
2432,65.79,81.28,40.83
814,65.86,81.87,40.77
1776,65.84,82.9,40.81
426,66.03,82.55,40.73
168,65.77,82.14,40.78
2435,65.4,79.88,40.87
2455,65.35,79,40.87
2358,62.99,78.53,40.68
1948,65.2,77.24,41.27
2227,63.46,78.19,41.25
2305,63.38,78.03,40.85
2358,63.5,78.06,40.59
2335,63.4,77.87,40.72
2105,63.74,77.8,41.4
2193,63.71,77.38,41.08
1958,64.34,77.32,41.26
2319,63.3,78.32,40.79
2334,63.23,78.51,40.72
2332,63.1,78.52,40.81
2360,63.5,78.47,40.59
2353,63.7,78.23,40.6
2259,63.91,77.8,40.78
2194,64.78,77.72,40.86
2389,63.35,78.6,40.5
2388,63.74,78.26,40.52
2390,63.53,78.5,40.51
2372,64.42,78.21,40.62
2426,63.27,78.73,40.42
2454,64.01,78.69,40.44
2292,65.3,78.12,41.27
2381,64.88,78.6,40.87
1921,65.2,77.24,41.9
1970,64.38,77.32,41.86
2074,63.88,78.04,42.08
2052,63.98,77.77,41.81
1950,63.92,75.14,44.58
1953,63.48,75.18,44.83
1922,63.75,74.65,44.81
1930,64.26,74.7,44.51
1962,63.36,75.63,45.01
1875,55.47,78.82,40.92
1887,55.47,78.82,40.84
1875,55.52,78.78,40.92
1885,55.52,78.77,40.84
1958,55.58,78.85,40.58
1881,55.68,78.72,40.88
1875,55.79,78.64,40.93
1972,55.57,78.7,40.68
1918,55.68,78.69,40.76
1993,55.69,78.75,40.56
2002,55.69,78.77,40.47
1937,55.59,78.89,40.5
1955,55.79,78.81,40.42
1913,55.69,78.93,40.42
1892,56.59,76.59,40.68
1877,55.79,78.67,41.07
1878,55.67,78.76,41.02
1877,55.79,78.7,41.2
1921,56.61,77.12,40.47
1941,56.98,77.51,40.42
1917,56.73,77.74,40.41
1916,56.62,77.55,40.48
1903,56.59,77.55,40.55
1889,56.57,77.53,40.67
1881,56.49,77.73,40.51
1911,56.61,77.12,40.6
1893,56.64,77.31,40.8
1908,59.52,75.96,41.07
1863,59.53,76.4,41.33
1877,55.89,78.63,40.88
1896,55.89,78.59,40.74
1920,55.78,78.67,40.71
2014,55.78,78.66,40.55
1978,55.9,78.63,40.62
1878,56.48,77.96,40.5
2010,55.9,78.67,40.48
2030,55.89,78.58,40.47
2028,56,78.52,40.44
2023,55.89,78.59,40.51
1982,56,78.62,40.59
1999,56.09,78.54,40.56
1924,55.99,78.58,40.69
2001,56.15,78.52,40.5
1884,56.59,77.97,40.73
1822,59.86,76.81,40.63
1907,56.59,77.32,40.56
1863,59.67,76.47,40.81
1926,59.54,75.95,40.72
2003,55.93,78.68,40.47
1957,56.87,76.68,40.5
1932,56.75,77.32,40.48
1907,59.39,76.42,40.53
2008,55.89,78.72,40.42
2026,55.98,78.56,40.42
1919,56.15,78.54,40.41
1898,56.56,77.96,40.41
1853,59.81,76.81,40.42
1969,57.2,77.05,40.43
1913,58.98,76.9,40.43
2329,63.29,78.54,40.72
2364,63.34,78.3,40.58
2361,63.35,78.6,40.59
2378,63.15,78.48,40.55
2394,62.96,78.5,40.49
2390,63.18,78.5,40.49
2415,62.98,78.56,40.41
2421,63.07,78.87,40.42
1760,66.1,74.52,47.54
1858,65.9,74.52,46.9
1704,66.1,74.52,48.19
1721,65.9,73.64,47.53
1803,65.63,73.65,46.9
2017,64.23,77.3,42.31
1982,64.27,77.31,42.62
2036,63.99,78,42.36
2017,64.02,77.99,42.64
1946,64.27,76.52,43.77
1952,64.27,77.32,43.14
1949,64.06,77.31,43.73
1977,64.03,78.02,43.14
1909,65.66,74.54,46.27
1944,63.82,76.97,44.38
1955,64.49,76.48,43.79
1959,64.09,76.44,44.34
1935,63.65,76.47,44.61
1953,65.41,75.01,45.65
1971,65.05,75.48,45.02
1974,64.66,75.96,44.41
1966,63.95,76.03,44.54
1967,63.5,76.05,44.81
1961,63.79,75.57,44.75
1965,64.3,75.56,44.5
1951,64.57,75.08,45.02
1815,66.1,75.32,47.54
