ppm NH3 Concentration mole,X (m),Y (m),Z (m)
80,-50.81,-135.33,31.62
79,-49.96,-134.85,32.02
76,-50.86,-134.85,32.07
78,-50.43,-134.86,32.15
88,-52.33,-137.94,30.58
88,-51.87,-137.69,30.37
87,-51.83,-137.2,30.5
86,-52.74,-137.61,30.38
85,-52.7,-137.13,30.54
85,-52.23,-136.86,30.42
88,-51.98,-139.44,30.58
87,-52.86,-139.38,30.55
87,-52.4,-139.11,30.43
87,-53.74,-139.31,30.52
87,-53.28,-139.08,30.41
87,-53.28,-138.46,30.84
86,-53.8,-138.76,30.27
86,-53.67,-138.2,30.72
87,-52.75,-138.82,30.3
88,-52.82,-138.26,30.77
86,-53.2,-137.86,30.5
33,-34.28,-145.38,27.8
36,-34.43,-146.93,27.83
26,-35.73,-157.54,24.24
32,-35.68,-155.85,25.4
35,-33.21,-152.02,26.51
36,-34,-151.14,26.69
34,-34.94,-153.66,25.97
34,-34.1,-152.84,26.24
35,-34.91,-152.01,26.39
34,-35.5,-152.86,26.12
36,-36.13,-153.05,26.48
36,-34.78,-150.26,26.88
35,-35.41,-147.66,27.59
35,-35.56,-149.38,27.1
38,-36.13,-148.56,27.66
34,-35.73,-151.15,26.6
36,-36.56,-152.31,26.59
29,-37.99,-151.12,24.94
32,-36.61,-151.71,26.44
28,-37.4,-151.07,26.04
35,-38.52,-149.28,27.15
31,-38.26,-150.16,26.23
42,-38.93,-149.89,28.46
38,-38.6,-150.25,27.64
50,-38.91,-148.15,29.54
33,-36.52,-150.27,26.85
34,-37.92,-149.35,27.26
31,-37.05,-149.32,27.13
45,-38.54,-148.52,28.81
36,-38.19,-148.41,27.41
39,-37.74,-148.51,27.9
43,-38.43,-147.49,28.39
31,-37.03,-155.8,25.37
33,-39.01,-155.45,23.71
32,-38.37,-154.5,24.98
32,-37.87,-154.45,25.8
30,-37.42,-155.11,25.25
31,-38.11,-155.45,24.75
31,-37.32,-155.06,25.54
36,-36.85,-155.46,26.18
33,-35.49,-154.44,25.75
37,-36.25,-154.69,26.3
34,-37.5,-154.59,26.19
35,-36.79,-153.88,26.31
37,-39.23,-152.27,27.48
32,-37.72,-153.72,25.99
35,-38.75,-153.71,24.96
38,-39.71,-154.51,23.72
59,-40.5,-153.55,24.98
59,-41.02,-152.31,27.34
62,-40.91,-152.74,26.53
43,-40.06,-152.33,28.14
44,-39.59,-152.69,27.43
46,-39.5,-152.97,26.19
35,-37.52,-153.04,26.64
32,-38.06,-152.83,26.13
38,-38.5,-152.51,27.63
38,-38.58,-152.73,27.62
41,-38.9,-151.99,28.31
41,-39,-152.32,28.25
41,-38.91,-151.31,28.28
37,-38.57,-151.75,27.48
32,-38.3,-151.94,26.16
31,-27.82,-141.79,26.92
33,-28.78,-142.56,27.14
30,-29.58,-141.61,26.87
29,-28.63,-140.82,26.65
34,-29.74,-143.34,27.36
35,-30.68,-143.84,27.5
32,-30.54,-142.42,27.1
33,-31.5,-143.2,27.31
28,-30.39,-140.68,26.61
25,-31.22,-140.04,26.43
26,-30.75,-139.36,27.25
27,-29.46,-140.16,26.46
27,-29.41,-139.32,27.23
29,-31.34,-141.48,26.83
30,-32.29,-142.26,27.04
26,-33.06,-141.28,26.74
25,-32.14,-140.52,26.56
34,-32.45,-143.95,27.51
34,-33.37,-144.67,27.68
43,-35.19,-145.85,28.38
43,-35.16,-146.44,28.42
30,-33.25,-143,27.21
27,-33.75,-142.05,26.91
33,-34.35,-141.76,27.52
33,-34.96,-142.57,27.54
30,-34.15,-143.72,27.35
35,-36.11,-143.15,27.78
38,-35.05,-144.33,27.99
35,-37.01,-143.93,27.79
39,-35.89,-145.02,27.99
28,-32.03,-138.72,27.75
47,-32.2,-135.8,28.27
49,-32.66,-136.07,28.28
28,-32.78,-139.9,27.4
37,-33.11,-139.51,27.91
33,-32.55,-139.08,27.86
31,-33.43,-139.06,27.76
27,-32.92,-138.66,27.73
28,-33.79,-138.61,27.68
25,-33.3,-138.22,27.66
29,-34.19,-138.14,27.68
26,-33.71,-137.74,27.67
34,-34.06,-139.8,27.75
32,-34.74,-139.42,27.68
33,-35.15,-138.94,27.69
30,-34.27,-139.02,27.68
31,-34.67,-138.54,27.68
61,-32.61,-134.34,29
63,-33.43,-133.95,29.13
61,-32.18,-135.84,28.89
62,-33.03,-135.84,28.88
51,-33.54,-136,28.29
65,-32.49,-135.38,29.23
61,-33.55,-134.68,28.74
61,-33.54,-135.37,28.73
62,-32.66,-136.07,28.91
50,-33.14,-136.45,28.29
50,-33.62,-136.85,28.29
51,-34.02,-136.37,28.3
62,-33.53,-134.6,28.93
63,-34.36,-134.28,29.03
51,-34.1,-137.25,28.3
51,-34.5,-136.77,28.3
64,-33.96,-135.81,28.89
67,-34.33,-135.4,29.24
63,-35.3,-134.68,28.73
64,-34.41,-135.96,28.92
52,-34.9,-136.29,28.3
64,-35.33,-135.36,28.74
62,-34.85,-135.76,28.77
53,-35.3,-135.88,28.3
53,-35.78,-136.2,28.32
52,-35.38,-136.69,28.31
64,-35.28,-134.56,28.94
51,-34.58,-137.65,28.31
52,-34.98,-137.17,28.31
32,-35.55,-138.46,27.69
52,-35.86,-137.09,28.32
30,-35.47,-137.58,27.69
31,-35.07,-138.06,27.69
31,-35.95,-137.98,27.69
52,-36.34,-137.49,28.32
65,-35.86,-137.09,28.94
66,-36.26,-136.61,28.94
65,-36.34,-137.49,28.95
66,-36.74,-137.01,28.95
33,-35.02,-140.66,27.66
32,-35.91,-141.48,27.59
28,-35.7,-139.75,27.44
29,-36.69,-140.56,27.41
32,-36.79,-142.29,27.6
35,-37.57,-143.06,27.73
33,-38.01,-143.18,27.28
53,-38.44,-143.07,28.96
62,-38.86,-143.08,29.76
31,-37.52,-141.36,27.49
48,-38.1,-142.21,28.46
62,-38.21,-142.25,29.53
55,-38.35,-141.37,28.86
64,-38.85,-141.49,29.65
34,-36.51,-139.26,27.7
34,-36.03,-138.86,27.7
33,-36.43,-138.38,27.7
51,-36.82,-137.89,28.33
33,-36.91,-138.78,27.71
50,-37.3,-138.29,28.33
47,-38.06,-139.14,28.29
29,-37.45,-139.63,27.39
49,-37.75,-138.7,28.33
62,-37.72,-138.76,28.93
52,-37.97,-140.4,28.53
67,-38.23,-140.43,29.6
60,-38.35,-139.51,29
69,-38.18,-138.72,29.44
75,-38.84,-140.68,30.57
67,-38.87,-139.81,29.54
64,-36.82,-137.89,28.95
64,-37.3,-138.29,28.96
65,-37.22,-137.41,28.95
71,-38.85,-138.15,29.52
70,-38.17,-137.96,29.42
64,-37.63,-137.8,28.95
74,-38.88,-137.71,29.78
74,-38.86,-138.99,30.08
75,-38.2,-138.75,29.99
40,-36.02,-146.79,28.14
39,-36.2,-146.15,28.23
37,-37.29,-147.83,27.9
34,-37.8,-147.59,27.4
37,-37.57,-144.59,27.88
34,-37.99,-144.92,27.4
43,-38.29,-145.64,28.36
58,-38.88,-144.88,29.74
50,-38.46,-144.99,28.96
60,-38.32,-143.98,29.67
46,-38.25,-143.97,28.49
34,-37.71,-145.82,27.45
33,-36.95,-146.4,27.91
32,-36.84,-145.75,27.84
57,-38.86,-145.74,29.86
60,-38.85,-146.46,30.51
56,-38.31,-146.65,29.85
44,-37.94,-146.67,28.64
84,-85.64,-125.9,30.14
84,-85.88,-126.1,30.13
84,-85.84,-125.66,30.14
85,-86.08,-125.86,30.14
83,-85.44,-126.14,30.14
84,-85.68,-126.33,30.14
85,-86.12,-126.3,30.46
86,-86.36,-126.5,30.46
86,-86.32,-126.06,30.46
86,-86.56,-126.26,30.46
83,-85.18,-126.35,29.81
83,-85.3,-126.87,29.66
82,-84.84,-126.86,29.51
82,-85.01,-126.61,29.51
85,-86.16,-126.74,30.45
85,-85.95,-126.87,30.24
85,-86.14,-127.31,29.42
85,-86.09,-127.05,29.98
85,-85.92,-126.54,30.46
84,-85.65,-127.03,29.93
84,-85.71,-126.74,30.2
86,-86.6,-126.7,30.46
87,-86.8,-126.46,30.46
87,-86.83,-126.88,30.49
87,-87.03,-126.65,30.47
88,-87.06,-127.06,30.56
88,-87.35,-127.33,30.23
88,-87.28,-127.16,30.61
88,-87.26,-126.83,30.53
89,-87.57,-127.16,30.21
88,-87.48,-126.98,30.59
87,-86.93,-127.42,30.2
87,-86.87,-127.23,30.57
85,-86.22,-128.12,29.47
86,-86.44,-127.64,29.46
86,-86.39,-126.93,30.46
86,-86.3,-127.18,30.04
87,-86.63,-127.11,30.52
86,-86.53,-127.38,30.13
86,-86.52,-128.51,29.5
84,-85.7,-128.98,29.4
83,-85.02,-128.97,29.7
82,-84.58,-129.01,29.35
83,-85.73,-127.6,29.39
82,-84.99,-127.77,29.08
83,-85.24,-126.38,30.13
84,-85.48,-126.57,30.15
81,-84.58,-127.28,29.36
84,-85.78,-127.39,29.41
83,-85.43,-126.92,29.87
83,-85.12,-127.44,29.7
82,-84.55,-128.22,29.36
83,-85.04,-128.17,29.69
84,-85.71,-128.18,29.39
84,-85.94,-127.71,29.44
84,-85.7,-129.51,29.41
84,-85.74,-129.52,29.44
83,-84.5,-130.44,29.36
84,-84.93,-130.63,29.84
84,-85.83,-129.9,29.42
84,-85.13,-130.03,29.73
83,-84.69,-130.06,29.37
85,-85.41,-130.37,29.91
85,-85.4,-130.6,30.21
85,-85.37,-130.25,30.28
85,-85.57,-130.07,30.02
84,-85.09,-129.83,30.02
84,-85.82,-129.08,29.45
85,-86.02,-129.47,29.46
85,-85.75,-129.9,30.08
86,-85.92,-129.65,30.17
85,-85.99,-128.59,29.46
86,-86.27,-128.99,29.48
89,-87.76,-127.26,30.27
89,-87.79,-127.62,30.39
89,-87.83,-127.77,29.52
90,-88,-127.45,30.37
90,-88.23,-127.65,29.52
90,-88.05,-127.89,29.53
87,-86.77,-128.94,29.5
87,-86.77,-128.04,29.49
87,-86.75,-127.58,30.23
88,-87.34,-127.81,29.5
88,-86.97,-127.78,30.32
88,-87.15,-127.54,30.27
89,-87.57,-127.5,30.32
89,-87.11,-129.53,30.32
89,-87.33,-129.22,29.52
89,-87.3,-129.37,30.4
89,-87.16,-129.08,29.53
88,-86.9,-129.33,30.35
91,-88.27,-128.09,29.54
91,-88.47,-127.85,29.53
92,-88.85,-128.26,29.51
92,-89.14,-128.01,30.3
91,-88.9,-127.81,30.38
93,-89.63,-128.86,30.17
94,-89.14,-128.68,29.48
93,-88.7,-128.94,29.52
92,-88.85,-128.93,30.39
93,-89.02,-129.13,30.33
92,-88.58,-129.17,29.53
92,-88.83,-129.37,30.38
90,-87.33,-129.74,30.3
91,-87.83,-129.69,29.52
91,-87.69,-129.7,30.39
90,-87.56,-129.93,30.31
92,-87.99,-129.84,29.51
91,-88.02,-129.98,30.39
91,-87.8,-130.13,30.32
92,-88.04,-130.34,30.28
92,-88.23,-130.09,30.36
91,-87.93,-129.01,29.55
91,-88.15,-129.21,29.54
90,-87.73,-129.26,29.53
90,-87.52,-129.5,30.4
91,-87.95,-129.46,29.53
92,-88.39,-129.41,29.53
92,-88.19,-129.66,29.53
93,-88.56,-129.62,29.52
92,-88.7,-129.6,30.4
93,-88.42,-129.78,29.52
92,-88.43,-129.93,30.39
85,-85.02,-130.62,30.22
84,-84.91,-130.62,30.12
85,-85.2,-130.83,30.18
85,-85.24,-131.26,30.15
85,-85.44,-131.03,30.16
86,-85.48,-131.46,30.15
86,-85.68,-131.22,30.14
86,-85.4,-130.58,30.46
86,-85.6,-130.34,30.46
86,-85.64,-130.78,30.47
86,-85.84,-130.53,30.46
87,-85.88,-130.98,30.47
87,-86.08,-130.74,30.47
86,-85.72,-131.66,30.16
87,-85.96,-131.86,30.16
87,-85.92,-131.42,30.15
87,-86.16,-131.62,30.16
88,-86.2,-132.06,30.16
89,-86.44,-132.26,30.17
88,-86.4,-131.82,30.16
89,-86.64,-132.02,30.17
87,-86.12,-131.18,30.47
88,-86.32,-130.94,30.47
88,-86.36,-131.38,30.48
88,-86.56,-131.14,30.48
89,-86.6,-131.58,30.48
90,-86.84,-131.78,30.48
89,-86.8,-131.34,30.48
90,-87.04,-131.54,30.48
86,-85.8,-130.11,30.49
87,-85.99,-129.89,30.55
87,-86.04,-130.3,30.47
87,-86.28,-130.5,30.47
87,-86.23,-130.08,30.52
88,-86.47,-130.27,30.5
87,-86.29,-129.17,30.29
86,-86.1,-129.41,30.24
87,-86.49,-129.38,30.27
87,-86.3,-129.54,30.23
87,-86.21,-129.73,30.6
88,-86.7,-129.57,30.25
88,-86.41,-129.87,30.58
89,-86.91,-129.76,30.22
88,-86.65,-130.05,30.55
88,-86.52,-130.69,30.46
89,-86.71,-130.46,30.48
89,-86.76,-130.89,30.47
89,-86.95,-130.66,30.5
90,-86.99,-131.1,30.49
90,-87.23,-131.3,30.5
90,-87.18,-130.87,30.52
91,-87.42,-131.06,30.55
89,-87.13,-129.9,30.21
89,-87.13,-130.09,30.61
89,-86.9,-130.25,30.54
90,-87.44,-130.17,30.22
90,-87.25,-130.19,30.62
90,-87.13,-130.43,30.56
91,-87.61,-130.37,30.23
90,-87.36,-130.65,30.58
92,-87.84,-130.56,30.21
91,-87.6,-130.85,30.59
80,-81.27,-132.09,25.74
81,-82.05,-132.45,26.82
81,-82.53,-132.84,26.83
81,-83.4,-132.77,27.48
82,-83.8,-132.29,28.11
82,-84.19,-131.8,28.74
83,-84.46,-132.22,28.59
83,-84.45,-132.22,28.9
83,-84.69,-132.42,28.9
83,-84.7,-132.42,28.59
82,-83.88,-133.17,27.49
82,-84.28,-132.69,28.12
83,-84.36,-133.57,28.12
84,-84.84,-133.97,28.13
79,-82.05,-131.12,25.87
79,-82.86,-130.66,26.44
79,-82.92,-131.49,26.42
81,-82.92,-132.37,27.48
80,-82.45,-131.97,26.82
79,-82.76,-130.6,26.83
80,-83.24,-131.01,27.48
80,-82.84,-131.49,26.84
81,-83.32,-131.89,27.48
82,-83.71,-131.4,28.73
82,-83.32,-131.89,28.11
81,-83.24,-131.01,28.1
83,-83.71,-131.4,29.36
83,-84.11,-130.92,29.36
83,-84.45,-132.22,29.21
84,-84.69,-132.42,29.21
84,-84.45,-132.22,29.52
84,-84.69,-132.42,29.53
85,-84.87,-132.17,29.83
83,-84.75,-133.08,28.75
84,-84.93,-132.62,29.22
84,-85.17,-132.82,29.22
84,-84.93,-132.62,29.53
85,-85.12,-132.38,29.84
85,-85.17,-132.82,29.53
86,-85.36,-132.58,29.84
84,-85.23,-133.48,28.75
85,-85.41,-133.02,29.22
86,-85.65,-133.22,29.22
85,-85.41,-133.02,29.53
86,-85.6,-132.78,29.85
86,-85.65,-133.22,29.54
87,-85.84,-132.98,29.85
83,-84.19,-131.8,29.36
84,-84.64,-131.97,29.83
85,-84.64,-131.98,30.15
85,-84.88,-132.18,30.15
84,-84.76,-130.86,29.83
84,-84.84,-131.73,29.83
83,-84.59,-131.32,29.36
84,-84.99,-131.06,29.84
84,-85.03,-131.5,29.83
84,-84.76,-130.86,30.15
85,-85,-131.06,30.15
85,-84.84,-131.74,30.15
85,-85.08,-131.94,30.15
85,-85.04,-131.5,30.15
85,-85.28,-131.7,30.15
86,-85.12,-132.38,30.15
86,-85.36,-132.58,30.16
87,-85.84,-132.98,30.16
87,-85.6,-132.78,30.16
86,-85.32,-132.14,30.16
86,-85.56,-132.34,30.16
86,-85.52,-131.9,30.16
87,-85.76,-132.1,30.16
88,-86.04,-132.74,30.16
87,-85.8,-132.54,30.16
87,-86,-132.3,30.16
88,-86.24,-132.5,30.17
78,-82.76,-125.72,28.08
80,-84.41,-124.46,29.18
80,-84.21,-124.7,29.18
79,-83.81,-125.18,28.87
79,-84.01,-124.94,28.87
80,-84.05,-125.38,28.87
80,-84.29,-125.58,29.19
80,-84.25,-125.14,28.87
80,-84.45,-124.9,29.19
80,-84.49,-125.34,29.19
81,-84.29,-125.58,29.5
81,-84.49,-125.34,29.5
82,-84.72,-125.54,29.82
80,-84.21,-124.7,29.5
80,-84.41,-124.46,29.5
81,-84.65,-124.66,29.5
82,-84.88,-124.86,29.82
81,-84.45,-124.9,29.5
81,-84.68,-125.1,29.81
80,-83.89,-126.06,29.19
79,-83.63,-125.64,28.71
80,-84.09,-125.82,29.19
82,-84.72,-125.54,30.13
82,-84.92,-125.3,30.13
82,-85.12,-125.06,30.13
83,-85.16,-125.5,30.13
83,-85.4,-125.7,30.14
83,-85.36,-125.26,30.13
84,-85.6,-125.46,30.14
82,-84.96,-125.74,30.13
83,-85.2,-125.94,30.13
81,-84.52,-125.78,29.81
80,-83.89,-126.06,29.5
80,-84.09,-125.82,29.5
81,-84.13,-126.26,29.5
81,-84.33,-126.02,29.5
82,-84.52,-125.78,30.13
81,-84.37,-126.46,29.5
81,-84.61,-126.66,29.51
81,-84.57,-126.22,29.5
82,-84.76,-125.98,29.82
82,-84.81,-126.42,29.51
82,-85,-126.18,29.82
82,-84.76,-125.98,30.13
83,-85,-126.18,30.13
76,-81.74,-127.6,25.87
77,-82.36,-126.21,27.45
77,-81.97,-126.69,26.81
78,-82.84,-126.61,27.46
77,-82.45,-127.09,26.82
78,-82.84,-126.6,28.08
79,-83.23,-126.12,28.71
77,-82.68,-128.4,25.95
77,-83.48,-127.88,26.41
78,-83.56,-128.76,26.42
78,-83.32,-127.01,27.46
77,-82.93,-127.49,26.81
78,-83.8,-127.41,27.47
78,-83.4,-127.89,26.83
79,-83.88,-128.29,27.47
78,-83.48,-128.77,26.84
79,-83.96,-129.17,27.48
78,-83.09,-129.25,26.83
79,-83.56,-129.65,27.48
79,-83.71,-126.52,28.72
79,-83.32,-127,28.09
80,-84.19,-126.92,28.72
79,-83.8,-127.4,28.09
80,-84.26,-127.8,28.73
80,-83.88,-128.28,28.1
81,-84.36,-128.68,28.73
80,-83.96,-129.16,28.1
81,-84.4,-129.56,28.73
80,-83.56,-129.64,28.1
81,-84.03,-130.04,28.73
83,-85.02,-129.52,29.71
82,-84.38,-129.57,29.36
82,-84.03,-130.04,29.36
80,-83.71,-126.52,29.34
81,-84.19,-126.92,29.35
83,-78.36,-129.7,25.21
85,-77.85,-130.63,25.14
89,-77.02,-130.69,25.71
83,-79.47,-132.26,25.42
82,-79.32,-130.49,25.38
84,-78.52,-131.46,25.26
81,-80.29,-131.3,25.56
79,-80.13,-129.53,25.55
79,-81.1,-130.32,25.74
78,-80.94,-128.56,25.73
78,-81.9,-129.36,25.89
79,-82.29,-130.21,26.83
80,-83.16,-130.13,27.47
79,-82.69,-129.73,26.83
81,-83.63,-130.52,28.73
80,-83.16,-130.12,28.1
82,-83.63,-130.52,29.35
76,-82.29,-125.33,26.82
76,-82.69,-124.85,26.81
74,-82.36,-124.44,26.01
75,-81.96,-124.91,25.94
72,-81.67,-124.05,24.93
76,-83.09,-124.37,26.82
76,-83.49,-123.9,26.86
74,-83.17,-123.48,26.17
74,-82.76,-123.96,26.07
71,-82.52,-123.09,25.13
78,-83.15,-125.24,28.71
77,-82.68,-124.84,28.08
77,-82.28,-125.33,27.45
76,-82.68,-124.85,27.45
79,-83.55,-124.76,28.71
79,-83.95,-124.28,28.71
77,-83.08,-124.36,28.08
77,-83.48,-123.88,28.08
76,-83.08,-124.37,27.45
76,-83.48,-123.89,27.46
76,-81.89,-125.81,26.81
77,-81.49,-126.29,26.78
76,-80.78,-126.8,25.71
75,-81.55,-125.4,25.86
75,-81.15,-125.88,25.79
73,-80.02,-125.99,24.57
72,-80.85,-125.02,24.75
78,-79.97,-127.76,25.55
75,-79.21,-126.95,24.39
109,-73.04,-126.62,23.28
110,-72.41,-126.67,23.88
115,-70.18,-128.51,26.66
115,-70.69,-129.49,26.23
114,-71.79,-127.65,24.21
116,-71.05,-128.58,25.17
104,-73.78,-127.46,23.42
106,-73.2,-128.39,24.07
111,-72.45,-128.45,24.27
112,-72.05,-129.37,25.15
80,-79.17,-128.73,25.37
77,-78.4,-127.93,24.21
92,-75.59,-127.31,23.7
82,-77.14,-127.15,23.96
84,-77.71,-128.86,25.08
87,-76.87,-128.93,25.65
87,-76.45,-128.1,24.87
90,-76.38,-129.84,25.66
93,-75.63,-129.07,24.76
98,-74.68,-130,25.51
97,-74.62,-128.27,24.54
102,-73.73,-129.21,25.31
116,-71.53,-124,23.21
116,-70.53,-126.19,25.1
112,-72.41,-124.84,23.26
114,-71.66,-125.82,23.75
114,-70.19,-126.85,26.63
114,-70.55,-127.74,26.12
113,-71.55,-125.99,24.3
114,-70.96,-126.82,25.16
119,-69.54,-125.11,27.39
122,-69.5,-125,26.15
114,-70.14,-126.18,26.16
127,-69.47,-123.32,24.21
118,-70.16,-124.93,25
129,-69.97,-123.26,23.09
124,-70,-124.26,23.74
125,-70.06,-124.26,23.5
115,-71.07,-124.09,23.83
117,-70.77,-125.1,24.19
82,-83.96,-134.03,26.9
83,-84.43,-134.41,27
81,-83.72,-134.49,26.14
82,-84.22,-134.89,26.3
80,-83.58,-135.35,25.15
81,-83.49,-133.65,26.86
81,-83.07,-133.91,26.5
81,-83.01,-133.25,26.86
81,-82.68,-133.66,26.47
81,-82.74,-133.72,25.9
81,-83.25,-134.24,26.03
79,-82.6,-134.6,24.96
99,-75.57,-134.36,25.67
92,-77.19,-135.15,24.21
95,-76.39,-134.31,25.09
97,-76.39,-136.08,24.12
102,-75.3,-135.3,24.97
102,-75.03,-135.19,25.65
84,-78.96,-134.98,24.44
89,-77.86,-134.18,25.28
82,-80.44,-133.06,25.59
86,-78.66,-133.22,25.35
81,-79.79,-134.01,24.52
82,-81.64,-132.95,26.8
82,-82.12,-133.34,26.82
82,-81.42,-132.95,26.43
82,-81.41,-133.84,25.77
81,-80.77,-134.79,24.68
82,-83.97,-134.05,27.49
83,-84.45,-134.45,27.5
110,-73.09,-136.37,26.78
111,-73.09,-136.37,26.15
113,-72.69,-136.85,26.15
112,-72.69,-136.85,26.77
110,-73.55,-137.22,25.4
107,-74.66,-138.01,24.77
102,-75.74,-138.78,23.97
107,-74.29,-136.27,25.55
102,-75.47,-137.05,24.99
99,-76.26,-137.86,24.07
114,-72.29,-137.34,26.15
116,-71.89,-137.82,26.15
114,-72.29,-137.33,26.77
115,-71.89,-137.81,26.77
118,-70.83,-139.13,26.88
117,-71.31,-138.76,26.61
118,-71.19,-138.78,26.1
117,-71.51,-138.3,26.13
116,-71.52,-138.29,26.76
107,-74.9,-139.75,23.81
110,-73.88,-138.95,24.43
114,-72.81,-138.18,25.22
116,-72.05,-139.13,25.2
115,-72.79,-140.04,24.43
109,-74.32,-140.69,23.68
112,-73.64,-140.77,24.22
89,-77.6,-132.41,26.45
92,-76.8,-133.36,26.41
91,-76.66,-131.62,26.44
95,-75.86,-132.58,26.42
94,-75.69,-130.81,26.47
98,-74.89,-131.77,26.47
100,-75.07,-133.53,26.44
105,-74.25,-134.49,26.47
103,-74.09,-132.73,26.46
108,-73.29,-133.69,26.46
110,-72.44,-134.21,27.39
110,-72.36,-133.33,27.39
110,-72.44,-134.21,28.01
110,-71.95,-133.81,28.63
109,-72.36,-133.33,28.01
109,-71.95,-133.8,29.26
111,-72.68,-136.85,27.4
111,-72.68,-136.85,28.02
113,-72.28,-137.33,27.4
115,-71.88,-137.81,27.4
112,-72.28,-137.33,28.02
114,-71.88,-137.81,28.02
116,-71.56,-138.25,27.39
115,-71.58,-138.25,28.02
115,-71.24,-137.77,28.66
118,-70.01,-138.52,29.34
117,-70.97,-139.14,27.71
116,-70.91,-138.41,28.56
119,-70.06,-139.28,28.64
116,-70.86,-138.49,29.14
118,-70.02,-138.9,29.39
110,-73.08,-136.37,27.4
109,-73.45,-135.45,26.46
109,-72.92,-134.61,27.39
111,-72.6,-135.97,27.4
111,-72.52,-135.09,27.39
109,-73.08,-136.37,28.03
108,-72.92,-134.61,28.02
110,-72.6,-135.97,28.02
111,-72.03,-134.69,28.64
111,-72.11,-135.57,28.64
110,-72.52,-135.09,28.02
111,-72.19,-136.45,28.64
110,-72.03,-134.68,29.26
110,-72.11,-135.56,29.27
112,-71.71,-136.04,29.26
111,-71.63,-135.16,29.26
113,-71.23,-135.64,29.26
113,-71.79,-136.93,28.64
114,-71.41,-137.4,28.64
118,-70,-138.56,29.7
114,-71.2,-137.79,29.28
113,-71.31,-136.52,29.26
114,-70.98,-136.98,29.27
115,-70.48,-137.23,29.69
117,-69.93,-137.5,29.64
117,-69.85,-137.41,29.72
114,-70.53,-135.74,29.72
114,-70.83,-136.12,29.26
117,-69.71,-137.08,29.57
115,-70.38,-136.84,29.98
114,-70.65,-136.54,29.84
115,-70.11,-136.6,29.82
117,-69.69,-137.66,29.83
118,-69.44,-137.39,29.71
118,-69.19,-137.65,29.84
102,-73.93,-130.97,26.45
105,-72.97,-130.17,26.44
108,-72.76,-132.85,27.39
107,-73.13,-131.93,26.45
109,-72.28,-132.45,27.38
107,-72.76,-132.85,28.01
109,-71.87,-132.93,28.63
108,-72.28,-132.45,28.01
112,-71.32,-131.65,27.37
110,-72.17,-131.13,26.44
111,-71.8,-132.05,27.38
111,-71.32,-131.65,28
112,-70.89,-132.12,28.62
110,-71.8,-132.05,28
111,-71.39,-132.53,28.62
111,-70.9,-132.12,29.24
112,-70.55,-132.62,29.86
110,-71.38,-132.52,29.25
109,-71.86,-132.92,29.25
112,-70.43,-128.53,27.68
117,-69.59,-128.58,28.67
111,-70.97,-129.46,27.36
113,-71.25,-130.33,26.41
113,-70.94,-131.28,27.36
112,-70.96,-131.3,27.98
112,-70.66,-131.79,28.61
111,-70.67,-131.8,29.23
113,-70.42,-130.23,27.71
113,-70.35,-131.24,28.59
112,-70.19,-131.86,29.79
112,-70.37,-131.25,29.19
118,-69.57,-130.2,28.78
118,-69.53,-131.26,29.61
111,-70.2,-132.03,30.45
117,-69.51,-131.95,30.52
117,-69.54,-131.27,30.07
111,-70.25,-131.81,30.26
117,-69.58,-126.88,28.56
110,-70.4,-126.81,27.62
110,-71.46,-133.4,29.88
110,-71.54,-134.28,29.88
111,-71.06,-133.88,29.88
111,-70.98,-133,29.87
112,-70.58,-133.48,29.87
113,-70.48,-134.82,30.03
114,-70.28,-135.06,30.03
114,-70.24,-134.62,30.03
114,-70.04,-134.86,30.03
117,-69.35,-134.51,30.7
112,-71.14,-134.76,29.88
112,-70.88,-134.34,30.03
113,-70.68,-134.58,30.03
112,-70.64,-134.14,30.03
113,-70.44,-134.38,30.03
113,-70.74,-135.24,29.88
114,-69.98,-133.99,30.01
113,-70.16,-133.74,30.02
113,-70.4,-133.94,30.03
114,-70.2,-134.18,30.02
118,-69.38,-133.69,30.63
114,-69.79,-133.84,30.45
114,-69.95,-134.5,30.46
114,-69.73,-134.41,30.88
118,-69.18,-134.15,30.86
118,-69.29,-133.73,30.84
114,-70.28,-135.72,29.92
114,-69.98,-135.2,30.49
114,-69.67,-134.89,30.88
116,-69.33,-134.74,30.83
115,-69.93,-136.14,29.94
117,-69.42,-136.93,30.06
116,-69.52,-136.46,30.07
117,-69.08,-136.46,30.07
117,-69.28,-136.26,30.02
118,-69.04,-136.06,30.02
118,-68.84,-136.3,30.02
118,-68.77,-137.77,29.89
117,-69.04,-137.21,30.27
118,-68.62,-137.02,30.12
118,-68.64,-136.54,30.09
116,-69.68,-135.78,30.03
116,-69.48,-136.02,30.02
117,-69.44,-135.58,30.02
117,-69.24,-135.82,30.02
115,-69.76,-135.42,30.49
115,-69.53,-135.1,30.96
118,-69.2,-135.37,30.02
119,-68.96,-135.2,30.01
118,-69,-135.62,30.02
120,-68.76,-135.42,30.02
120,-68.47,-135.26,30.42
118,-68.41,-135.12,30.94
118,-68.91,-135.11,30.56
119,-68.6,-134.77,30.82
119,-68.33,-134.77,31.12
118,-69.02,-134.55,30.9
116,-69.28,-135.09,30.96
117,-69.41,-135.21,30.44
121,-67.69,-135.96,30.48
119,-68.57,-135.88,30.48
119,-68.17,-136.36,30.48
119,-67.46,-134.8,31.52
