ppm NH3 Concentration mole,X (m),Y (m),Z (m)
76,-94.39,79.59,46.18
76,-94.29,79.64,46.18
77,-93.75,79.48,46.18
79,-93.75,79.48,46.02
78,-93.42,79.45,46.1
77,-94.07,79.62,46.18
77,-93.85,79.6,46.18
80,-93.85,79.6,46.02
76,-93.38,79.89,46.09
73,-93.4,80.26,46.09
70,-93.5,80.6,46.09
60,-93.5,80.94,46.1
73,-94.55,79.5,46.34
74,-94.39,79.59,46.34
71,-93.22,79.21,46.72
71,-93.55,79.24,46.64
71,-93.65,79.36,46.65
72,-93.18,79.65,46.72
72,-93.15,80.05,46.72
71,-93.29,80.4,46.72
65,-93.35,80.73,46.72
74,-94.29,79.64,46.34
73,-93.75,79.48,46.49
75,-93.75,79.48,46.33
74,-93.42,79.45,46.41
74,-93.85,79.6,46.49
75,-94.07,79.62,46.34
75,-93.85,79.6,46.33
75,-93.38,79.89,46.41
74,-93.4,80.26,46.4
72,-93.5,80.6,46.41
62,-93.5,80.94,46.41
72,-94.18,79.54,46.49
71,-94.06,79.45,46.65
72,-94.39,79.59,46.5
73,-94.29,79.64,46.49
70,-94.27,79.39,46.65
69,-94.11,79.32,46.81
70,-94.42,79.45,46.65
71,-94.55,79.5,46.5
66,-94.34,79.2,46.81
65,-94.21,79.14,46.96
66,-94.48,79.26,46.81
68,-94.59,79.3,46.65
69,-93.65,79.16,46.8
70,-93.55,79.24,46.8
69,-93.75,79.27,46.8
71,-93.86,79.39,46.65
70,-93.65,79.36,46.8
67,-93.77,79.04,46.96
69,-93.98,79.24,46.8
67,-93.87,79.14,46.96
64,-93.91,78.9,47.11
65,-94.1,79.07,46.96
64,-94,78.99,47.12
71,-93.97,79.5,46.65
73,-94.07,79.62,46.49
66,-93.17,80.56,47.34
69,-93.03,80.23,47.34
70,-92.93,79.85,47.34
71,-93.17,79.65,47.03
71,-93.15,80.05,47.03
71,-93.29,80.4,47.03
66,-93.35,80.73,47.03
78,-92.71,80.12,48.28
67,-92.94,80.41,48.28
75,-92.72,79.95,47.96
66,-92.93,80.41,47.97
72,-92.71,80.12,47.96
67,-93.16,80.56,47.66
72,-92.93,79.85,47.65
69,-93.02,80.24,47.65
117,-93.92,78.9,48.68
134,-94,78.99,48.83
81,-93.1,80.26,48.83
80,-93.23,80.34,48.98
69,-92.93,80.41,48.59
69,-93.11,80.5,48.83
69,-93.22,80.59,48.83
98,-93.34,80.21,49.3
81,-93.35,80.43,49.3
70,-93.31,80.68,49.3
93,-93.34,80.21,49.14
79,-93.35,80.44,49.14
70,-93.31,80.68,49.14
150,-94.1,79.07,48.99
76,-93.35,80.44,48.98
69,-93.31,80.68,48.99
121,-94.71,78.9,50.3
119,-94.73,78.89,50.31
136,-94.1,79.28,49.89
133,-94.18,79.12,49.94
136,-94.05,79.24,49.97
133,-94.14,79.09,50
131,-94.43,79.22,49.9
132,-94.33,79.18,49.88
135,-94.2,79.31,49.9
132,-94.27,79.15,49.95
135,-94.15,79.27,49.97
132,-94.21,79.12,50.01
84,-93.22,80.69,50.18
81,-93.24,80.67,50.13
79,-93.25,80.67,50.09
78,-93.28,80.74,50.18
77,-93.29,80.73,50.13
76,-93.31,80.72,50.09
77,-93.28,80.66,50.03
91,-93.4,80.51,50.1
77,-93.27,80.65,49.99
75,-93.32,80.71,50.04
75,-93.33,80.7,49.98
135,-94.16,79.3,49.88
131,-94.39,79.21,49.87
130,-94.48,79.25,49.89
134,-94.3,79.18,49.73
137,-94.14,79.33,49.74
133,-94.38,79.22,49.74
136,-94.05,79.39,49.83
136,-94.16,79.32,49.81
133,-94.3,79.18,49.8
135,-94.26,79.35,49.83
132,-94.39,79.21,49.81
131,-94.48,79.25,49.83
73,-93.38,80.75,49.93
73,-93.38,80.75,49.87
84,-93.48,80.56,49.95
83,-93.48,80.56,49.88
87,-93.42,80.51,49.88
88,-93.42,80.51,49.95
72,-93.37,80.75,49.72
72,-93.38,80.75,49.8
81,-93.47,80.57,49.73
82,-93.48,80.56,49.8
86,-93.42,80.51,49.8
84,-93.42,80.51,49.73
97,-93.48,80.35,49.8
96,-93.48,80.35,49.73
102,-93.42,80.29,49.8
101,-93.42,80.29,49.73
138,-94,79.42,49.74
140,-94.07,79.3,49.66
139,-94.14,79.33,49.66
138,-94.17,79.13,49.58
135,-94.35,79.2,49.65
137,-94.23,79.15,49.58
135,-94.3,79.18,49.66
134,-94.38,79.22,49.66
72,-93.4,80.77,49.61
80,-93.48,80.57,49.65
79,-93.48,80.57,49.57
90,-93.53,80.41,49.65
98,-93.53,80.3,49.65
102,-93.48,80.24,49.65
72,-93.4,80.77,49.45
79,-93.45,80.54,49.45
89,-93.53,80.41,49.57
96,-93.53,80.3,49.57
101,-93.48,80.24,49.57
93,-93.45,80.32,49.45
102,-96.78,75.53,49.86
123,-95.64,76.92,49.61
120,-95.64,76.92,49.68
130,-95.53,76.86,49.6
126,-95.59,76.89,49.61
124,-95.47,76.84,49.76
126,-95.54,76.86,49.68
125,-95.55,76.65,49.68
123,-95.59,76.89,49.68
120,-95.47,76.84,49.84
67,-96.94,76.01,46.84
68,-97.01,75.85,47
59,-97.19,75.89,47
56,-97.06,75.66,47.15
49,-97.22,75.69,47.16
84,-96.93,75.61,47.39
78,-96.82,75.93,47
83,-96.86,75.79,47.15
44,-97.39,75.7,47.16
82,-96.73,75.98,47
85,-96.6,76.08,47
88,-96.62,75.88,47
92,-96.71,75.73,47.15
98,-96.8,75.55,47.39
103,-96.76,75.53,49.69
101,-96.84,75.56,49.84
102,-96.83,75.56,49.77
101,-96.87,75.56,49.92
127,-95.64,76.93,49.53
86,-101.74,72.87,40.41
83,-101.83,72.99,40.4
86,-101.87,72.78,40.4
82,-101.61,73.19,40.4
83,-101.72,73.08,40.4
80,-101.48,73.11,40.47
82,-101.43,73.08,40.51
83,-101.4,73.05,40.51
84,-101.37,73.02,40.54
84,-101.4,72.99,40.54
85,-101.67,72.97,40.41
81,-101.54,73.06,40.47
85,-101.61,73.02,40.41
82,-101.46,73.06,40.51
83,-101.43,73.02,40.51
83,-101.48,72.99,40.47
86,-101.53,72.93,40.41
87,-101.59,72.89,40.41
86,-101.34,72.96,40.59
85,-101.53,72.82,40.51
85,-101.55,72.83,40.46
85,-101.49,72.88,40.51
85,-101.5,72.89,40.46
85,-101.44,72.95,40.6
83,-101.47,72.96,40.53
86,-101.39,72.91,40.59
87,-101.44,72.85,40.48
88,-101.48,72.78,40.48
80,-101.78,73.12,40.45
78,-101.68,73.26,40.45
50,-99.39,70.48,40.59
50,-99.36,70.53,40.65
50,-99.33,70.49,40.69
50,-99.25,70.5,40.75
50,-99.31,70.42,40.67
50,-99.24,70.44,40.73
50,-99.34,70.42,40.59
50,-99.4,70.37,40.51
50,-99.33,70.36,40.65
50,-99.31,70.36,40.59
50,-99.35,70.31,40.51
49,-99.41,70.26,40.42
50,-99.42,70.15,40.42
50,-99.3,70.36,40.66
50,-99.27,70.3,40.59
50,-99.23,70.2,40.61
50,-99.22,70.34,40.68
50,-99.21,70.28,40.6
50,-99.18,70.22,40.66
50,-99.23,70.35,40.75
50,-99.17,70.2,40.7
50,-99.31,70.25,40.59
50,-99.36,70.2,40.51
50,-99.26,70.19,40.59
50,-99.31,70.14,40.51
50,-99.34,70.1,40.47
50,-99.39,70.08,40.47
49,-99.43,70.04,40.41
50,-99.2,70.13,40.61
50,-99.11,70.09,40.59
50,-99.14,70.15,40.68
51,-99.21,70.13,40.65
50,-99.22,70.12,40.58
50,-99.26,70.08,40.51
50,-99.31,70.07,40.47
50,-99.17,70.06,40.58
50,-99.21,70.02,40.51
50,-99.33,70.02,40.47
49,-99.38,69.98,40.41
50,-99.27,69.97,40.41
46,-98.89,71.41,43.73
46,-98.9,71.39,43.7
49,-98.95,71.35,43.78
32,-97.92,71.75,43.27
31,-97.81,71.65,43.27
32,-98.02,71.7,43.27
36,-97.7,71.56,43.11
42,-97.81,71.84,43.11
44,-97.7,71.73,43.11
65,-97.61,71.77,43.11
62,-98.02,72.09,43.26
48,-97.88,72,43.26
65,-97.74,71.9,43.11
75,-97.61,71.81,43.11
102,-97.48,71.72,42.95
122,-97.21,71.53,42.8
110,-97.34,71.62,42.95
123,-97.21,71.53,42.64
131,-97.09,71.44,42.48
129,-97.09,71.44,42.33
85,-98.25,72.33,43.2
86,-98.11,72.24,43.21
93,-97.98,72.14,43.09
96,-97.84,72.04,43.1
106,-97.71,71.95,42.95
112,-97.57,71.86,42.95
124,-97.37,71.72,42.72
134,-97.18,71.58,42.48
132,-97.18,71.58,42.33
100,-98.82,71.81,40.63
102,-98.85,71.61,40.62
96,-99,71.53,40.76
101,-98.72,71.7,40.62
94,-99.06,71.62,40.78
100,-98.94,71.71,40.63
100,-98.92,71.94,40.78
98,-99.04,71.84,40.78
104,-98.6,71.8,40.78
99,-98.58,72.02,40.78
102,-98.7,71.92,40.78
102,-98.48,71.9,40.78
94,-98.36,72.19,40.93
95,-98.24,72.09,40.93
102,-98.14,71.98,41.09
104,-98.04,72.03,41.24
99,-98.46,72.12,40.93
101,-98.36,72,40.93
94,-98.3,72.27,41.08
94,-98.17,72.18,41.09
101,-98.03,72.09,41.24
107,-97.88,71.99,41.4
110,-97.75,71.9,41.55
111,-97.62,71.81,41.55
114,-97.41,71.67,41.78
124,-97.22,71.53,42.17
122,-97.22,71.53,42.02
92,-98.12,72.24,41.24
103,-97.98,72.15,41.4
91,-98.26,72.33,41.24
111,-97.84,72.05,41.55
111,-97.98,72.14,41.55
115,-97.64,71.91,41.79
123,-97.38,71.72,42.1
105,-98.38,71.79,40.93
104,-98.26,71.88,41.09
103,-98.51,71.75,40.92
106,-98.05,71.71,41.24
107,-98.27,71.74,40.93
106,-98.16,71.77,41.09
106,-98.04,71.86,41.24
108,-97.93,71.94,41.4
96,-99.3,71.47,40.67
95,-99.36,71.42,40.67
97,-99.25,71.41,40.67
96,-99.31,71.36,40.67
91,-99.18,71.52,40.78
94,-99.2,71.35,40.75
86,-99.18,71.3,40.8
95,-99.22,71.25,40.74
94,-99.26,71.3,40.75
88,-99.09,71.46,40.82
85,-99.14,71.41,40.82
90,-99.39,71.09,40.67
95,-99.27,71.19,40.75
93,-99.33,71.14,40.75
95,-99.42,71.37,40.67
95,-99.37,71.31,40.67
94,-99.32,71.25,40.75
94,-99.48,71.32,40.67
92,-99.54,71.27,40.6
94,-99.43,71.26,40.67
92,-99.49,71.21,40.6
93,-99.38,71.2,40.75
92,-99.44,71.15,40.67
89,-99.55,71.16,40.61
85,-99.61,71.11,40.53
91,-99.6,71.22,40.61
91,-99.76,71.29,40.49
92,-99.86,71.29,40.48
90,-99.71,71.23,40.51
91,-99.82,71.24,40.41
90,-99.93,71.26,40.42
85,-99.99,71.21,40.42
89,-100.05,71.25,40.42
88,-99.77,71.18,40.41
87,-99.66,71.17,40.53
79,-99.65,71.06,40.54
85,-99.72,71.12,40.42
82,-99.69,71.06,40.42
66,-99.68,70.95,40.42
88,-99.5,71.1,40.67
74,-99.62,71,40.53
82,-99.56,71.05,40.6
85,-99.45,71.04,40.67
78,-99.51,70.99,40.59
69,-99.57,70.94,40.51
59,-99.63,70.89,40.41
54,-99.72,70.9,40.42
55,-99.47,70.82,40.59
50,-99.52,70.77,40.54
53,-99.55,70.83,40.55
61,-99.52,70.88,40.59
49,-99.47,70.65,40.47
49,-99.55,70.66,40.49
49,-99.47,70.55,40.47
50,-99.47,70.31,40.48
52,-99.6,70.83,40.51
49,-99.58,70.72,40.49
49,-99.58,70.61,40.41
49,-99.49,70.6,40.41
49,-99.5,70.49,40.42
49,-99.51,70.38,40.42
49,-99.52,70.27,40.41
49,-99.64,70.78,40.41
49,-99.61,70.72,40.41
50,-99.26,70.56,40.76
50,-99.44,70.54,40.59
49,-99.43,70.65,40.52
49,-99.53,70.66,40.54
49,-99.44,70.54,40.52
50,-99.45,70.43,40.51
50,-99.48,70.71,40.59
49,-99.43,70.65,40.59
50,-99.39,70.59,40.67
50,-99.38,70.7,40.67
51,-99.42,70.76,40.67
50,-99.35,70.6,40.74
50,-99.34,70.7,40.74
52,-99.34,70.75,40.77
49,-99.26,70.65,40.76
51,-99.25,70.74,40.83
34,-98.25,71.69,43.43
33,-98.15,71.68,43.43
92,-97.51,71.67,42.96
32,-98.02,71.65,43.27
31,-97.88,71.61,43.27
33,-98.25,71.62,43.28
33,-98.16,71.61,43.27
32,-98.04,71.59,43.12
31,-97.87,71.55,43.12
98,-98.82,71.56,40.78
78,-98.91,71.53,40.91
70,-98.96,71.48,40.94
103,-98.68,71.62,40.78
93,-98.59,71.67,40.96
106,-98.38,71.69,40.93
107,-98.18,71.68,41.09
108,-98.27,71.69,40.93
102,-98.51,71.68,40.92
105,-98.05,71.66,41.24
102,-97.95,71.64,41.37
110,-97.88,71.61,41.24
108,-97.82,71.65,41.4
106,-97.94,71.75,41.4
110,-97.71,71.55,41.55
120,-97.29,71.46,42.02
113,-97.4,71.37,42.02
108,-97.4,71.37,42.17
119,-97.29,71.46,42.17
108,-97.82,71.83,41.55
111,-97.62,71.77,41.55
110,-97.71,71.73,41.55
111,-97.53,71.57,41.78
81,-99.12,71.3,40.84
84,-99.17,71.22,40.82
66,-99.06,71.38,40.94
78,-98.78,71.48,40.93
51,-98.88,71.4,41.09
89,-98.65,71.54,40.93
73,-98.55,71.58,41.09
92,-98.36,71.61,41.09
95,-98.18,71.61,41.24
102,-98.27,71.62,41.09
80,-98.47,71.59,41.09
115,-97.5,71.29,41.71
111,-97.61,71.39,41.55
110,-97.5,71.29,41.86
102,-97.87,71.55,41.4
86,-98.05,71.6,41.4
108,-97.73,71.48,41.55
65,-99.07,71.2,40.94
50,-98.98,71.31,41.1
66,-99.41,70.87,40.67
58,-99.39,70.82,40.74
55,-99.47,70.82,40.67
72,-99.46,70.93,40.67
59,-99.35,70.81,40.81
68,-99.33,70.86,40.76
65,-99.24,70.84,40.83
87,-99.21,71.16,40.83
74,-99.14,71.08,40.94
79,-99.22,70.92,40.83
82,-99.3,70.96,40.76
82,-99.4,70.98,40.67
76,-99.33,70.91,40.8
75,-99.37,70.92,40.74
84,-99.19,70.98,40.83
88,-99.25,71.1,40.83
86,-99.28,71.01,40.75
92,-99.3,71.1,40.73
88,-99.34,71.03,40.67
45,-98.78,71.63,43.78
34,-98.35,71.62,43.28
36,-98.46,71.6,43.43
43,-98.73,71.51,43.71
37,-98.54,71.58,43.46
40,-98.63,71.55,43.59
43,-98.9,71.4,43.63
45,-97.48,72.34,46.39
46,-97.49,72.5,46.55
44,-97.26,73.11,46.7
45,-97.51,72.25,46.39
46,-97.51,72.25,46.55
46,-97.72,72.25,46.39
45,-97.73,72.25,46.24
43,-97.73,72.25,46.08
35,-98.2,72.58,45.54
46,-97.58,72.15,46.7
46,-97.72,72.24,46.55
47,-98.85,71.44,43.79
48,-98.9,71.4,43.79
48,-98.74,71.5,43.85
49,-98.79,71.48,43.87
47,-98.67,71.54,43.87
48,-98.72,71.51,43.88
51,-98.77,71.48,43.96
46,-98.61,71.57,43.85
46,-98.59,71.57,43.88
43,-98.72,71.65,43.71
42,-98.6,71.57,43.71
44,-98.61,71.57,43.79
45,-98.73,71.65,43.79
39,-98.54,71.58,43.59
34,-98.25,71.74,43.43
35,-98.36,71.69,43.43
38,-98.47,71.69,43.59
36,-98.25,71.69,43.59
44,-98.49,71.59,43.88
41,-98.44,71.6,43.74
37,-98.35,71.61,43.59
38,-98.25,71.62,43.72
33,-98.14,71.77,43.43
33,-98.01,71.7,43.58
35,-98.02,71.67,43.72
35,-98.15,71.68,43.59
37,-98.15,71.61,43.75
36,-98.24,71.89,43.43
73,-99.62,72.14,44.04
71,-99.62,72.14,43.93
39,-98.2,70.84,44.79
39,-98.21,70.85,44.79
39,-98.18,70.84,44.83
39,-98.18,70.84,44.81
39,-98.23,70.85,44.79
39,-98.22,70.86,44.78
39,-98.21,70.87,44.78
35,-97.58,71.37,44.25
35,-97.57,71.36,44.16
34,-97.57,71.37,44.09
33,-97.57,71.37,44.01
33,-97.6,71.39,43.89
31,-97.81,71.65,43.43
32,-97.72,71.47,43.89
33,-97.87,71.54,43.74
51,-97.5,71.43,44.17
55,-97.44,71.48,44.01
40,-97.5,71.43,44.01
62,-97.44,71.48,44.09
44,-97.5,71.43,44.09
35,-97.96,71.66,43.77
36,-97.98,71.58,43.89
30,-97.42,71.89,44.23
30,-97.33,71.81,44.22
39,-98.29,70.85,44.79
39,-98.21,70.86,44.79
39,-98.19,70.86,44.79
39,-98.21,70.86,44.84
39,-98.18,70.85,44.82
39,-98.18,70.85,44.81
39,-98.16,70.83,44.83
39,-98.16,70.83,44.81
39,-98.17,70.86,44.79
39,-98.15,70.85,44.79
39,-98.17,70.85,44.84
39,-98.16,70.84,44.84
39,-98.18,70.88,44.79
39,-98.21,70.88,44.79
39,-98.22,70.87,44.79
39,-98.19,70.89,44.77
39,-98.18,70.87,44.84
39,-98.18,70.9,44.77
39,-98.17,70.88,44.77
39,-98.15,70.87,44.78
39,-98.14,70.85,44.78
55,-97.5,71.43,44.24
35,-97.33,71.69,44.1
31,-97.4,71.67,43.9
30,-97.41,71.72,44.04
31,-97.49,71.73,43.89
30,-97.35,71.72,44.11
48,-99.55,68.6,40.49
54,-99.61,68.65,40.48
53,-99.68,68.69,40.45
52,-99.68,68.69,40.44
47,-99.69,68.7,40.41
50,-99.68,68.7,40.42
51,-99.68,68.67,40.41
45,-99.71,68.67,40.4
48,-99.7,68.66,40.4
42,-99.71,68.68,40.38
45,-99.7,68.67,40.38
39,-99.73,68.72,40.39
37,-99.73,68.73,40.38
41,-99.71,68.72,40.4
38,-99.71,68.72,40.38
39,-99.72,68.69,40.37
34,-99.73,68.73,40.36
36,-99.71,68.72,40.36
36,-99.72,68.69,40.36
32,-99.73,68.73,40.34
31,-99.74,68.7,40.33
33,-99.72,68.69,40.34
39,-99.71,68.68,40.36
42,-99.7,68.67,40.36
35,-99.71,68.68,40.34
38,-99.7,68.66,40.34
56,-99.63,68.66,40.48
55,-99.64,68.63,40.47
54,-99.63,68.62,40.46
56,-99.64,68.63,40.45
54,-99.63,68.62,40.44
55,-99.63,68.62,40.42
56,-99.64,68.63,40.44
56,-99.64,68.63,40.42
56,-99.66,68.68,40.47
56,-99.65,68.67,40.48
56,-99.65,68.67,40.46
56,-99.66,68.64,40.45
55,-99.66,68.68,40.46
56,-99.66,68.64,40.43
54,-99.66,68.68,40.44
55,-99.67,68.65,40.43
55,-99.66,68.65,40.42
54,-99.67,68.66,40.42
28005,-99.65,68.6,40.38
234,-99.65,68.6,40.4
55,-99.66,68.62,40.4
158,-99.66,68.62,40.38
54,-99.67,68.64,40.4
51,-99.67,68.63,40.38
51,-99.68,68.65,40.4
49,-99.68,68.65,40.38
159472,-99.65,68.6,40.36
327753,-99.65,68.6,40.34
88664,-99.66,68.62,40.34
5654,-99.66,68.62,40.36
389772,-99.66,68.59,40.32
182899,-99.67,68.61,40.3
405960,-99.66,68.59,40.3
161621,-99.67,68.61,40.32
158276,-99.69,68.59,40.28
337188,-99.68,68.58,40.28
251674,-99.68,68.58,40.26
92315,-99.69,68.59,40.26
397,-99.67,68.63,40.34
66,-99.67,68.63,40.36
44,-99.68,68.65,40.36
41,-99.68,68.65,40.34
3517,-99.69,68.62,40.3
1738,-99.69,68.62,40.32
69,-99.7,68.64,40.32
88,-99.7,68.64,40.3
51,-98.76,69.48,40.48
50,-98.82,69.44,40.41
50,-98.77,69.39,40.41
49,-98.6,69.41,40.42
51,-98.76,69.49,40.53
51,-98.71,69.42,40.49
51,-98.7,69.53,40.51
50,-98.66,69.46,40.48
49,-98.38,69.39,40.41
50,-98.27,69.43,40.48
50,-98.48,69.44,40.48
50,-98.6,69.6,40.59
50,-98.53,69.56,40.51
50,-98.59,69.53,40.51
49,-98.45,69.63,40.59
50,-98.37,69.53,40.51
75,-99.5,68.56,40.47
85,-99.48,68.55,40.47
92,-99.48,68.55,40.46
145,-99.4,68.49,40.46
50,-99.13,70.01,40.59
50,-99.07,70.02,40.61
51,-99.05,69.92,40.59
50,-99.04,69.98,40.61
50,-99.14,70.01,40.57
50,-99.16,69.96,40.51
50,-99.19,69.91,40.47
50,-99.06,69.92,40.57
50,-99.11,69.9,40.51
50,-99.16,69.88,40.47
50,-99.24,69.9,40.47
50,-99.18,69.84,40.42
50,-99.28,69.86,40.41
51,-98.95,69.82,40.61
50,-98.93,69.87,40.65
50,-98.98,69.93,40.68
51,-99.01,69.87,40.66
51,-98.97,69.82,40.58
51,-99.02,69.87,40.58
50,-99.06,69.84,40.51
50,-99.09,69.79,40.47
50,-99.08,69.75,40.47
50,-99.11,69.78,40.46
50,-99.07,69.72,40.41
50,-99.14,69.8,40.41
50,-98.86,69.57,40.47
50,-98.92,69.56,40.41
50,-98.93,69.46,40.41
50,-98.97,69.62,40.42
51,-98.91,69.76,40.58
50,-98.91,69.77,40.51
50,-98.95,69.73,40.46
50,-99.02,69.68,40.42
51,-98.91,69.66,40.51
50,-99.01,69.78,40.51
50,-99.07,69.76,40.47
51,-98.87,69.49,40.48
50,-98.8,69.65,40.51
51,-98.91,69.73,40.65
51,-98.86,69.7,40.59
51,-98.59,69.59,40.65
51,-98.64,69.58,40.59
50,-98.69,69.63,40.51
51,-98.75,69.67,40.59
50,-98.75,69.59,40.51
51,-98.81,69.54,40.52
51,-98.86,69.6,40.51
51,-98.9,69.77,40.61
50,-98.5,69.58,40.6
51,-98.59,69.6,40.66
51,-98.89,69.75,40.66
51,-98.85,69.73,40.6
50,-98.36,69.55,40.64
50,-98.88,69.83,40.68
50,-98.51,69.64,40.66
50,-98.66,69.69,40.59
50,-98.61,69.67,40.67
50,-98.72,69.72,40.65
50,-98.77,69.74,40.6
50,-98.81,69.77,40.67
50,-98.45,69.63,40.67
50,-98.34,69.62,40.75
92,-101.57,72.56,40.46
92,-101.58,72.56,40.4
93,-101.59,72.49,40.46
91,-101.64,72.62,40.4
89,-101.72,72.69,40.41
91,-101.56,72.6,40.5
91,-101.72,72.58,40.41
89,-101.79,72.64,40.41
85,-101.67,72.74,40.47
87,-101.62,72.68,40.46
85,-101.61,72.78,40.46
87,-101.58,72.73,40.46
87,-101.6,72.67,40.51
86,-101.57,72.74,40.51
90,-101.54,72.68,40.64
47,-99.23,74.1,47.03
48,-99.22,74.1,47.18
46,-99.13,73.98,47.03
50,-99.36,73.53,46.85
47,-100.03,73.88,47.1
48,-99.77,73.69,46.79
49,-99.46,73.47,46.9
49,-99.57,73.54,46.87
70,-99.61,72.28,43.87
71,-99.61,72.27,43.94
73,-99.61,72.24,44.03
47,-98.8,71.61,43.8
47,-98.86,71.58,43.79
44,-98.79,71.48,43.71
44,-98.91,71.54,43.71
43,-98.84,71.44,43.63
71,-99.61,72.18,43.95
70,-99.62,72.14,43.87
72,-99.63,72.09,44.02
71,-99.63,72.09,43.95
85,-99.16,71.74,40.94
91,-99.26,71.86,40.94
97,-99.02,72.06,40.94
94,-99.14,71.96,40.94
97,-98.78,72.26,40.93
99,-98.68,72.14,40.93
99,-98.8,72.04,40.93
98,-98.9,72.16,40.94
92,-98.47,72.28,40.94
96,-98.56,72.24,40.93
93,-98.67,72.34,40.93
94,-98.52,72.4,41.16
104,-98.47,72.48,41.48
92,-99.4,71.54,40.79
81,-99.28,71.64,40.94
93,-99.56,71.67,40.83
92,-99.45,71.65,40.82
92,-99.51,71.6,40.83
93,-99.5,71.71,40.83
92,-99.64,71.72,40.92
88,-99.38,71.76,40.94
94,-99.54,71.77,40.82
92,-99.45,71.87,40.94
94,-99.36,71.98,40.94
95,-99.42,72.1,40.94
94,-99.34,72.2,41.1
92,-99.24,72.08,41.1
95,-99.12,72.18,41.09
95,-99.22,72.3,41.09
95,-98.98,72.5,41.09
97,-98.88,72.38,41.09
97,-99,72.28,41.09
96,-99.1,72.4,41.09
95,-98.82,72.48,41.16
93,-99.78,71.44,40.82
94,-99.74,71.51,40.75
93,-99.67,71.55,40.82
92,-99.63,71.5,40.83
93,-99.61,71.61,40.82
92,-99.57,71.55,40.83
94,-99.69,71.45,40.75
93,-99.64,71.39,40.67
93,-99.59,71.33,40.67
92,-99.52,71.44,40.79
93,-99.7,71.34,40.67
92,-99.65,71.28,40.67
91,-99.76,71.29,40.59
90,-99.71,71.24,40.6
92,-99.77,71.3,40.54
92,-99.87,71.31,40.52
93,-99.75,71.4,40.75
94,-99.93,71.41,40.64
94,-99.86,71.41,40.67
94,-99.79,71.46,40.75
93,-99.81,71.35,40.67
91,-99.87,71.3,40.6
93,-99.92,71.36,40.6
91,-99.98,71.31,40.52
91,-100.04,71.29,40.47
84,-100.2,71.29,40.41
92,-99.61,71.78,40.95
90,-99.55,71.92,41.1
93,-99.51,72.11,41.1
93,-99.51,72.3,41.25
90,-99.7,71.63,40.95
93,-99.78,71.55,40.83
93,-99.83,71.49,40.83
94,-99.89,71.45,40.75
94,-99.96,71.41,40.68
93,-100.03,71.38,40.61
93,-99.93,71.4,40.82
92,-99.72,71.82,41.1
91,-99.66,71.96,41.25
93,-99.63,72.13,41.25
93,-99.62,72.3,41.41
91,-99.79,71.7,41.1
93,-99.88,71.59,40.94
95,-99.95,71.52,40.83
95,-100.01,71.47,40.84
95,-100.01,71.47,40.75
95,-100.06,71.44,40.67
95,-100.11,71.41,40.68
91,-100.13,71.34,40.5
92,-100.1,71.33,40.46
90,-100.09,71.32,40.52
92,-100.02,71.36,40.58
79,-100.23,71.28,40.52
90,-100.1,71.34,40.61
89,-100.1,71.33,40.66
78,-100.36,71.31,40.46
89,-100.23,71.35,40.62
94,-99.5,68.52,40.45
139,-99.43,68.51,40.43
151,-99.48,68.49,40.4
103,-99.5,68.52,40.43
137,-99.49,68.51,40.4
113,-99.5,68.52,40.42
122,-99.45,68.54,40.43
150,-99.49,68.48,40.4
165,-99.49,68.48,40.38
135,-99.5,68.49,40.4
149,-99.5,68.49,40.38
298,-99.48,68.49,40.21
296,-99.49,68.48,40.21
276,-99.46,68.47,40.24
299,-99.43,68.49,40.2
298,-99.38,68.49,40.2
287,-99.34,68.48,40.22
224,-99.38,68.5,40.32
233,-99.44,68.49,40.31
255,-99.34,68.47,40.31
257,-99.39,68.47,40.3
262,-99.44,68.49,40.27
271,-99.39,68.48,40.27
273,-99.34,68.48,40.26
283,-99.41,68.46,40.24
284,-99.36,68.45,40.24
314,-99.49,68.45,40.25
259,-99.47,68.46,40.27
234,-99.47,68.46,40.31
201,-99.44,68.48,40.35
213,-99.38,68.49,40.35
177,-99.44,68.48,40.38
236,-99.34,68.47,40.34
187,-99.38,68.49,40.39
175,-99.46,68.46,40.39
201,-99.47,68.46,40.35
160,-99.44,68.47,40.41
167,-99.39,68.49,40.42
60,-99.52,68.58,40.5
50,-99.57,68.57,40.49
45,-99.59,68.63,40.5
47,-99.62,68.6,40.47
46,-99.61,68.59,40.47
47,-99.63,68.59,40.48
47,-99.63,68.59,40.46
50,-99.63,68.59,40.44
329,-99.63,68.59,40.42
86,-99.52,68.51,40.47
76,-99.53,68.52,40.47
93,-99.51,68.51,40.46
81,-99.53,68.53,40.46
102,-99.52,68.51,40.44
112,-99.52,68.51,40.42
88,-99.53,68.53,40.44
97,-99.53,68.53,40.42
67,-99.54,68.54,40.47
71,-99.54,68.54,40.46
60,-99.55,68.55,40.47
62,-99.55,68.56,40.46
51,-99.58,68.56,40.47
47,-99.59,68.57,40.48
54,-99.58,68.56,40.46
50,-99.59,68.57,40.46
46,-99.62,68.58,40.46
42,-99.62,68.58,40.48
75,-99.54,68.54,40.44
81,-99.54,68.54,40.42
64,-99.55,68.56,40.44
69,-99.55,68.56,40.42
106,-99.58,68.56,40.44
562,-99.58,68.56,40.42
223,-99.62,68.58,40.44
140,-99.59,68.57,40.44
3280,-99.62,68.58,40.42
