ppm NH3 Concentration mole,X (m),Y (m),Z (m)
121,-88.09,76.95,40.77
110,-88.05,77,40.78
100,-88.01,77.07,40.78
85,-87.96,77.15,40.87
140,-88.28,76.81,40.77
148,-88.32,76.74,40.7
149,-88.39,76.7,40.79
151,-88.37,76.68,40.72
145,-88.35,76.72,40.79
118,-88.17,76.97,40.79
81,-88.11,77.05,40.84
76,-88.07,77.11,40.86
75,-88.01,77.18,40.98
126,-87.93,76.87,40.62
130,-87.99,76.82,40.63
122,-87.86,76.76,40.58
123,-87.88,76.81,40.62
125,-87.91,76.71,40.58
127,-87.94,76.76,40.63
138,-88.11,76.72,40.63
138,-88.16,76.78,40.7
134,-88.05,76.77,40.63
133,-88.1,76.83,40.7
131,-88,76.71,40.63
135,-88.06,76.66,40.63
133,-88.15,76.88,40.72
135,-88.19,76.8,40.78
129,-88.21,76.92,40.78
133,-88.24,76.87,40.84
66,-87.26,77.44,41.12
165,-88.58,76.44,40.57
160,-88.63,76.5,40.56
158,-88.7,76.44,40.58
167,-88.65,76.38,40.58
161,-88.47,76.51,40.57
161,-88.49,76.54,40.57
160,-88.44,76.53,40.57
160,-88.46,76.56,40.57
157,-88.41,76.58,40.63
161,-88.58,76.54,40.55
160,-88.52,76.57,40.57
159,-88.54,76.6,40.57
159,-88.51,76.62,40.57
160,-88.49,76.59,40.57
157,-88.46,76.64,40.63
164,-88.53,76.48,40.55
156,-88.63,76.6,40.55
155,-88.56,76.65,40.63
154,-88.52,76.67,40.69
153,-88.62,76.69,40.61
150,-88.68,76.66,40.55
151,-88.64,76.72,40.61
153,-88.59,76.71,40.65
151,-88.61,76.74,40.65
152,-88.62,76.69,40.65
150,-88.64,76.72,40.65
144,-88.73,76.72,40.63
146,-88.68,76.76,40.7
153,-88.68,76.55,40.56
147,-88.74,76.5,40.57
137,-88.79,76.57,40.57
131,-88.85,76.62,40.63
144,-88.73,76.61,40.56
138,-88.79,76.67,40.63
154,-88.51,76.69,40.7
154,-88.41,76.62,40.72
154,-88.56,76.73,40.66
147,-88.66,76.79,40.72
152,-88.54,76.71,40.72
152,-88.45,76.72,40.7
150,-88.41,76.71,40.78
145,-88.64,76.86,40.8
147,-88.61,76.85,40.77
151,-88.56,76.8,40.71
149,-88.51,76.77,40.79
153,-88.76,76.39,40.63
165,-88.71,76.33,40.63
163,-88.77,76.28,40.63
146,-88.82,76.34,40.63
113,-88.98,76.41,40.64
121,-88.93,76.35,40.64
117,-88.98,76.32,40.71
141,-88.81,76.45,40.63
122,-88.92,76.46,40.64
132,-88.87,76.4,40.63
131,-88.86,76.51,40.63
161,-88.83,76.23,40.64
154,-88.87,76.22,40.69
178,-88.77,76.18,40.71
137,-88.88,76.29,40.64
133,-88.92,76.26,40.7
137,-88.94,76.23,40.72
169,-88.87,76.18,40.73
180,-88.81,76.16,40.79
118,-89,76.29,40.78
142,-88.98,76.18,40.79
192,-88.9,76.12,40.86
182,-88.93,76.14,40.79
103,-89.03,76.21,40.8
134,-88.83,76.73,40.71
131,-88.89,76.88,40.77
128,-88.93,76.85,40.71
130,-88.88,76.79,40.71
140,-88.78,76.78,40.71
134,-88.84,76.83,40.78
140,-88.74,76.83,40.79
134,-88.87,76.92,40.79
137,-88.81,76.87,40.79
141,-88.7,76.9,40.87
138,-88.83,77,40.87
139,-88.76,76.95,40.87
99,-87.84,77.25,40.86
94,-87.89,77.2,40.86
95,-87.87,77.3,40.86
71,-87.94,77.28,40.97
59,-87.76,77.58,40.97
61,-87.67,77.64,41.14
58,-87.8,77.7,41.01
60,-87.75,77.72,41.09
58,-87.85,77.75,41.01
59,-87.86,77.64,41.01
59,-87.91,77.7,41.01
69,-87.63,77.7,41.28
67,-87.78,77.8,41.14
59,-87.85,77.54,40.97
60,-87.88,77.5,41.13
61,-87.91,77.61,41.01
62,-87.97,77.66,41.01
62,-87.99,77.59,41.13
71,-88.37,77.93,41.14
72,-88.38,77.86,41.29
69,-88.17,77.85,41.13
70,-88.24,77.77,41.29
73,-88.27,77.97,41.29
67,-87.96,77.8,41.13
71,-87.89,77.89,41.29
72,-88.08,77.91,41.29
71,-88.03,77.98,41.44
69,-88.16,78.07,41.6
73,-88.18,78.01,41.44
68,-88.05,77.75,41.13
67,-88.11,77.68,41.29
108,-87.91,77.09,40.78
91,-87.97,77.13,40.84
112,-87.96,77.04,40.78
93,-87.93,77.15,40.88
124,-87.98,76.93,40.7
118,-88.01,76.98,40.77
123,-88.06,76.93,40.76
129,-88.05,76.88,40.7
64,-87.47,77.4,41.14
63,-87.43,77.46,41.12
68,-87.37,77.53,41.28
64,-87.66,77.46,40.97
68,-87.51,77.55,41.26
63,-87.57,77.53,41.15
69,-87.5,77.61,41.28
80,-87.77,77.36,40.97
64,-87.86,77.4,41.14
125,-88.99,76.91,40.79
115,-89.19,77.04,40.71
114,-89.15,77.07,40.78
118,-89.14,76.98,40.71
119,-89.1,77.02,40.79
121,-89.06,77.06,40.79
112,-89.12,77.1,40.86
127,-88.95,76.96,40.87
117,-89.02,77.13,40.87
108,-89.09,77.18,40.88
128,-88.9,77.04,40.95
72,-88.29,78.16,41.6
74,-88.37,78.07,41.45
73,-88.47,78.02,41.29
75,-88.5,77.95,41.45
84,-89.58,77.64,40.87
85,-89.64,77.58,40.87
81,-89.5,77.78,40.87
81,-89.46,77.73,40.87
83,-89.53,77.69,40.87
82,-89.55,77.73,40.87
85,-89.69,77.52,40.95
87,-89.74,77.47,40.95
81,-89.55,77.82,40.95
82,-89.6,77.76,40.95
82,-89.64,77.69,40.95
82,-89.69,77.63,40.95
82,-89.74,77.56,41.03
83,-89.78,77.49,41.03
77,-89.62,77.87,41.03
76,-89.67,77.8,41.03
76,-89.71,77.74,41.03
76,-89.76,77.67,41.03
79,-89.83,77.58,41.15
79,-89.31,77.55,40.79
83,-89.37,77.5,40.79
83,-89.34,77.46,40.79
85,-89.53,77.57,40.87
87,-89.59,77.52,40.87
87,-89.54,77.46,40.87
89,-89.49,77.4,40.79
89,-89.45,77.35,40.79
85,-89.48,77.51,40.87
86,-89.43,77.45,40.79
86,-89.4,77.4,40.79
80,-89.36,77.61,40.87
80,-89.41,77.67,40.87
83,-89.42,77.56,40.87
83,-89.47,77.62,40.87
79,-89.25,77.51,40.87
82,-89.3,77.45,40.87
85,-89.33,77.39,40.87
88,-89.37,77.33,40.87
79,-89.19,77.46,40.99
82,-89.25,77.37,40.99
75,-89.24,77.71,40.87
76,-89.29,77.77,40.87
77,-89.3,77.66,40.87
78,-89.35,77.72,40.87
79,-89.45,77.84,40.95
78,-89.39,77.89,40.95
77,-89.34,77.83,40.95
78,-89.4,77.78,40.95
78,-89.41,77.94,41.03
79,-89.45,77.97,41.12
80,-89.5,77.89,41.03
75,-89.56,77.96,41.15
73,-89.19,77.76,40.87
74,-89.23,77.82,40.87
73,-89.17,77.87,40.87
72,-89.13,77.82,40.87
75,-89.27,77.99,40.95
76,-89.33,77.94,40.95
75,-89.28,77.88,40.95
74,-89.22,77.93,40.95
76,-89.31,78.05,41.02
77,-89.36,77.99,41.02
73,-89.11,77.92,40.94
73,-89.08,77.88,40.94
73,-89.05,77.97,40.94
72,-89.02,77.93,40.95
74,-89.15,78.09,41.02
75,-89.21,78.04,41.02
74,-89.16,77.98,41.02
74,-89.1,78.03,41.02
71,-88.56,78.35,41.6
70,-88.66,78.42,41.72
72,-88.62,78.33,41.58
73,-88.6,78.28,41.44
76,-88.72,78.09,41.44
73,-88.93,78.07,41.02
72,-88.9,78.03,41.02
73,-88.99,78.02,41.02
72,-88.95,77.98,41.02
73,-88.69,78.22,41.29
74,-88.84,78.14,41.14
75,-88.79,78.06,41.29
74,-89.04,78.14,41.14
70,-88.65,78.42,41.94
69,-88.72,78.47,41.76
70,-88.66,78.42,41.8
72,-88.7,78.38,41.71
72,-88.76,78.4,41.6
72,-88.69,78.35,41.66
74,-88.91,78.24,41.29
73,-88.79,78.32,41.44
73,-88.87,78.36,41.5
72,-88.82,78.43,41.55
77,-89.26,77.61,40.87
74,-89.17,77.72,40.93
75,-89.21,77.67,40.87
72,-89.08,77.77,40.94
73,-89.12,77.72,40.96
74,-89.16,77.64,40.95
77,-89.21,77.57,40.95
72,-88.98,77.89,41.02
73,-89.03,77.84,41.02
73,-88.92,77.96,41.15
69,-89.01,77.73,41.02
72,-89.05,77.67,41.02
76,-89.1,77.61,41.02
78,-89.14,77.54,41.02
68,-88.95,77.82,41.14
74,-88.58,78.12,41.45
74,-88.49,78.18,41.6
71,-88.42,78.26,41.76
76,-88.63,78.03,41.6
71,-88.87,77.94,41.29
76,-88.79,78.05,41.44
77,-89.39,78.06,41.14
74,-89.46,78.1,41.3
75,-89.24,78.16,41.14
75,-89.3,78.19,41.31
75,-89.22,78.33,41.45
74,-89.38,78.22,41.45
75,-89.13,78.26,41.29
73,-89.01,78.36,41.45
73,-88.88,78.38,41.66
71,-88.85,78.46,41.77
68,-88.8,78.53,41.91
72,-88.93,78.44,41.6
71,-88.91,78.5,41.75
69,-88.87,78.58,41.92
73,-89.31,78.57,41.49
71,-89.1,78.64,41.72
72,-89.21,78.6,41.61
71,-89.16,78.69,41.72
70,-89.07,78.65,41.89
71,-89.1,78.64,41.8
69,-89.12,78.74,41.88
70,-89.16,78.69,41.8
70,-89.07,78.65,41.94
70,-89.05,78.7,42.11
70,-89.05,78.7,41.96
69,-89.12,78.74,41.96
74,-89.32,78.52,41.6
74,-89.17,78.36,41.45
75,-89.27,78.37,41.6
73,-89.11,78.48,41.61
74,-89.24,78.46,41.75
71,-89.03,78.55,41.76
70,-88.99,78.57,41.92
70,-88.96,78.64,42.07
71,-90.06,78.46,41.03
71,-90.1,78.4,41.03
72,-89.9,78.65,41.3
71,-89.99,78.55,41.14
71,-90.15,78.33,41.03
71,-90.19,78.26,41.03
73,-89.84,78.63,41.45
73,-89.92,78.5,41.3
73,-90.01,78.38,41.15
73,-90.1,78.25,41.15
69,-89.73,78.98,41.61
73,-89.76,78.74,41.61
70,-89.85,78.88,41.46
71,-90.21,78.63,41.03
71,-90.27,78.58,41.03
71,-90.16,78.57,41.03
71,-90.22,78.52,41.03
71,-89.97,78.78,41.3
71,-90.1,78.68,41.15
72,-89.81,78.79,41.46
71,-90.15,78.42,41.03
71,-90.11,78.51,41.03
71,-90.17,78.46,41.03
71,-89.91,78.7,41.3
71,-90.03,78.6,41.15
71,-90.39,78.48,41.03
71,-90.33,78.53,41.03
71,-90.34,78.42,41.03
71,-90.28,78.47,41.03
71,-90.29,78.36,41.03
71,-90.25,78.31,41.03
71,-90.23,78.41,41.03
71,-90.2,78.37,41.03
70,-90.19,78.8,41.3
71,-90.3,78.69,41.15
71,-90.41,78.58,41.15
69,-90.28,78.91,41.46
71,-90.38,78.77,41.3
71,-90.48,78.63,41.31
68,-90.35,78.96,41.62
69,-90.45,78.82,41.46
70,-90.54,78.68,41.46
72,-89.51,78.77,41.61
74,-89.56,78.69,41.76
70,-89.42,78.83,41.76
66,-89.49,79,42.08
68,-89.35,78.91,41.92
72,-89.4,78.66,41.61
75,-89.44,78.6,41.76
71,-89.31,78.72,41.76
70,-89.21,78.74,41.88
69,-89.21,78.74,41.96
68,-89.25,78.84,41.92
69,-89.18,78.79,42.04
66,-90.25,79.11,41.77
68,-90.19,79.04,41.61
69,-90.13,78.99,41.46
64,-90.12,79.3,41.93
66,-90.08,79.2,41.77
67,-90.03,79.11,41.61
64,-89.94,79.34,42.08
64,-90.03,79.4,42.14
65,-89.95,79.24,41.92
66,-89.95,79.16,41.77
69,-90.07,78.9,41.46
68,-89.95,79,41.61
67,-89.84,79.08,41.77
68,-90.35,78.96,41.77
69,-90.23,78.89,41.46
69,-89.73,78.98,41.77
68,-89.64,79.02,41.92
66,-89.81,79.15,41.93
68,-89.67,79.06,41.95
65,-89.77,79.21,42.08
66,-89.6,79.09,42.05
73,-89.76,78.74,41.76
72,-89.69,78.78,41.93
72,-89.66,78.76,41.88
71,-89.62,78.87,41.77
69,-89.53,78.93,41.92
67,-89.54,78.98,42.11
66,-89.47,79,42.21
64,-89.9,79.31,42.36
32,-94.76,78.89,50.51
32,-94.79,78.87,50.51
32,-94.74,78.86,50.5
32,-94.77,78.84,50.51
31,-94.85,78.82,50.51
31,-94.82,78.84,50.51
32,-94.83,78.79,50.51
32,-94.8,78.81,50.51
32,-94.71,78.83,50.54
32,-94.74,78.81,50.54
32,-94.69,78.8,50.54
32,-94.72,78.78,50.54
32,-94.8,78.76,50.54
32,-94.77,78.78,50.54
32,-94.78,78.73,50.54
32,-94.75,78.75,50.54
31,-94.95,78.69,50.51
31,-94.92,78.71,50.51
31,-94.91,78.77,50.51
31,-94.88,78.79,50.51
31,-94.89,78.74,50.51
32,-94.86,78.76,50.51
31,-94.92,78.66,50.51
32,-94.9,78.63,50.51
32,-94.89,78.68,50.51
32,-94.87,78.65,50.51
32,-94.86,78.71,50.55
32,-94.84,78.68,50.55
32,-94.83,78.73,50.55
32,-94.81,78.7,50.55
34,-94.51,78.59,50.47
33,-94.54,78.57,50.47
34,-94.49,78.56,50.46
34,-94.52,78.54,50.46
33,-94.57,78.54,50.47
34,-94.55,78.51,50.47
33,-94.6,78.52,50.47
33,-94.58,78.49,50.47
33,-94.54,78.62,50.47
33,-94.57,78.6,50.47
33,-94.56,78.66,50.47
33,-94.59,78.68,50.5
33,-94.59,78.63,50.48
33,-94.62,78.66,50.5
33,-94.59,78.57,50.48
33,-94.68,78.61,50.51
33,-94.65,78.58,50.45
33,-94.63,78.54,50.48
33,-94.63,78.6,50.44
33,-94.61,78.6,50.48
33,-94.65,78.63,50.51
32,-94.66,78.77,50.54
32,-94.69,78.75,50.54
32,-94.64,78.74,50.54
32,-94.67,78.72,50.54
33,-94.61,78.71,50.54
33,-94.64,78.69,50.54
32,-94.75,78.7,50.54
32,-94.72,78.72,50.54
32,-94.73,78.67,50.54
32,-94.7,78.69,50.54
32,-94.7,78.64,50.54
32,-94.67,78.66,50.54
33,-94.69,78.44,50.47
33,-94.67,78.41,50.47
33,-94.72,78.42,50.47
33,-94.7,78.39,50.47
33,-94.75,78.5,50.48
32,-94.78,78.48,50.47
33,-94.72,78.47,50.47
33,-94.75,78.45,50.47
33,-94.63,78.49,50.47
33,-94.61,78.46,50.47
33,-94.66,78.47,50.47
33,-94.64,78.44,50.47
33,-94.68,78.57,50.44
33,-94.69,78.54,50.48
33,-94.71,78.58,50.51
33,-94.66,78.52,50.48
33,-94.74,78.56,50.51
33,-94.72,78.53,50.48
33,-94.69,78.5,50.48
32,-94.85,78.57,50.51
32,-94.82,78.59,50.51
32,-94.87,78.6,50.51
32,-94.84,78.62,50.51
32,-94.82,78.54,50.51
32,-94.79,78.56,50.51
32,-94.77,78.53,50.51
32,-94.8,78.51,50.51
32,-94.81,78.65,50.55
32,-94.79,78.62,50.55
32,-94.78,78.67,50.54
32,-94.76,78.64,50.54
32,-94.76,78.59,50.55
32,-94.73,78.61,50.54
34,-94.43,78.37,50.39
34,-94.45,78.39,50.43
34,-94.46,78.34,50.39
34,-94.48,78.37,50.43
34,-94.41,78.34,50.4
34,-94.43,78.31,50.4
33,-94.38,78.28,50.34
34,-94.37,78.42,50.39
34,-94.39,78.44,50.42
34,-94.4,78.39,50.39
34,-94.42,78.42,50.43
34,-94.35,78.39,50.4
34,-94.38,78.36,50.4
34,-94.33,78.38,50.4
34,-94.32,78.33,50.34
34,-94.47,78.42,50.46
34,-94.5,78.4,50.47
34,-94.41,78.47,50.46
34,-94.44,78.45,50.46
34,-94.46,78.53,50.46
34,-94.44,78.5,50.46
34,-94.5,78.51,50.46
34,-94.47,78.48,50.46
34,-94.52,78.48,50.46
34,-94.5,78.45,50.46
34,-94.53,78.43,50.47
33,-94.56,78.46,50.46
33,-94.52,78.29,50.39
33,-94.54,78.32,50.43
34,-94.49,78.32,50.39
34,-94.51,78.34,50.43
34,-94.46,78.29,50.4
33,-94.49,78.26,50.4
33,-94.44,78.23,50.34
33,-94.52,78.24,50.4
33,-94.58,78.24,50.4
33,-94.6,78.27,50.43
33,-94.55,78.27,50.4
33,-94.57,78.29,50.43
33,-94.53,78.37,50.47
33,-94.56,78.35,50.47
33,-94.59,78.32,50.47
33,-94.62,78.3,50.47
33,-94.62,78.35,50.47
33,-94.65,78.33,50.47
33,-94.64,78.38,50.47
33,-94.67,78.36,50.47
33,-94.56,78.4,50.46
33,-94.59,78.38,50.47
33,-94.59,78.43,50.46
33,-94.61,78.41,50.46
33,-94.33,78.22,50.34
33,-94.27,78.27,50.34
32,-94.28,77.89,50.33
32,-94.28,77.87,50.36
33,-94.25,77.9,50.34
33,-94.34,78.11,50.34
33,-94.39,78.17,50.34
33,-94.4,78.06,50.34
33,-94.45,78.12,50.34
33,-93.98,77.82,50.32
33,-94.03,77.84,50.33
33,-94.03,77.82,50.36
33,-94.01,77.79,50.36
33,-94.06,77.86,50.33
33,-94.09,77.83,50.36
33,-94.12,77.81,50.35
33,-94.06,77.8,50.36
32,-94.09,77.78,50.35
33,-94.04,77.77,50.35
33,-94.01,77.74,50.35
32,-94.07,77.75,50.34
32,-94.04,77.72,50.34
32,-94.06,77.7,50.39
32,-94.2,77.78,50.37
31,-94.18,77.76,50.37
32,-94.18,77.76,50.35
31,-94.17,77.75,50.4
32,-94.12,77.75,50.35
31,-94.13,77.74,50.39
32,-94.15,77.78,50.35
32,-94.09,77.74,50.38
32,-94.09,77.72,50.42
33,-94.19,77.96,50.35
33,-94.19,77.95,50.35
33,-94.19,77.9,50.34
33,-94.14,77.89,50.34
33,-94.17,77.88,50.33
33,-94.17,77.86,50.36
33,-94.11,77.87,50.33
33,-94.11,77.85,50.36
33,-94.14,77.83,50.36
33,-94.22,77.87,50.39
33,-94.25,77.85,50.39
33,-94.2,77.84,50.39
32,-94.23,77.82,50.39
33,-94.17,77.81,50.39
32,-94.2,77.79,50.39
33,-93.85,77.59,50.25
33,-93.89,77.65,50.28
33,-93.87,77.67,50.28
33,-93.91,77.67,50.32
33,-93.91,77.69,50.29
33,-93.96,77.74,50.3
33,-93.96,77.8,50.32
33,-93.98,77.77,50.35
33,-93.94,77.71,50.3
32,-93.92,77.55,50.28
34,-93.92,77.58,50.27
33,-93.97,77.63,50.35
33,-93.94,77.6,50.31
33,-93.9,77.6,50.27
33,-93.91,77.62,50.31
31,-93.95,77.54,50.28
34,-93.97,77.57,50.3
33,-93.99,77.61,50.34
32,-94,77.64,50.37
33,-93.99,77.49,50.34
32,-93.97,77.52,50.31
33,-93.98,77.55,50.34
33,-94,77.57,50.35
32,-94,77.61,50.39
32,-93.99,77.55,50.38
33,-93.99,77.52,50.35
30,-93.92,77.51,50.28
31,-93.95,77.49,50.31
31,-93.99,77.47,50.38
33,-93.96,77.68,50.34
33,-93.99,77.71,50.35
33,-93.99,77.66,50.38
32,-94.02,77.69,50.35
32,-94.01,77.65,50.42
32,-94.04,77.67,50.39
33,-93.94,77.65,50.34
31,-93.83,77.57,50.24
31,-93.86,77.56,50.28
30,-93.85,77.54,50.24
30,-93.89,77.53,50.28
29,-93.88,77.51,50.24
29,-93.9,77.48,50.27
29,-93.93,77.46,50.28
29,-93.91,77.43,50.24
29,-93.89,77.46,50.23
31,-95.09,78.62,50.47
31,-95.07,78.59,50.47
31,-95.06,78.64,50.47
31,-95.04,78.61,50.47
31,-95.01,78.58,50.51
31,-94.99,78.55,50.51
31,-95.01,78.64,50.51
31,-94.98,78.66,50.51
31,-94.98,78.61,50.51
31,-94.96,78.58,50.51
31,-94.95,78.63,50.51
32,-94.93,78.6,50.51
30,-95.15,78.57,50.47
31,-95.13,78.54,50.47
31,-95.13,78.59,50.47
31,-95.1,78.56,50.47
31,-95.04,78.56,50.51
31,-95.02,78.53,50.51
31,-95.1,78.51,50.47
31,-95.08,78.48,50.47
31,-95.07,78.53,50.47
31,-95.05,78.5,50.47
30,-95.16,78.46,50.47
30,-95.13,78.48,50.47
30,-95.14,78.43,50.47
31,-95.11,78.45,50.47
30,-95.21,78.52,50.48
30,-95.19,78.49,50.48
30,-95.18,78.54,50.48
30,-95.16,78.51,50.47
32,-94.86,78.4,50.47
32,-94.84,78.37,50.47
32,-94.81,78.34,50.47
32,-94.79,78.31,50.47
32,-94.78,78.37,50.47
32,-94.76,78.34,50.47
33,-94.75,78.39,50.47
33,-94.73,78.36,50.47
32,-94.83,78.43,50.47
32,-94.8,78.45,50.47
32,-94.81,78.4,50.47
32,-94.78,78.42,50.47
31,-94.96,78.52,50.51
32,-94.94,78.49,50.51
32,-94.91,78.46,50.51
32,-94.89,78.43,50.51
32,-94.93,78.55,50.51
32,-94.91,78.52,50.51
32,-94.88,78.54,50.51
32,-94.9,78.57,50.51
32,-94.88,78.49,50.51
32,-94.85,78.51,50.51
32,-94.86,78.46,50.51
32,-94.83,78.48,50.51
31,-94.96,78.33,50.43
31,-94.93,78.3,50.43
32,-94.89,78.38,50.47
32,-94.93,78.35,50.43
32,-94.87,78.35,50.47
32,-94.9,78.32,50.43
31,-95.02,78.28,50.43
31,-94.99,78.3,50.43
31,-94.96,78.27,50.43
31,-94.99,78.25,50.43
32,-94.91,78.27,50.43
32,-94.88,78.24,50.43
32,-94.82,78.29,50.47
32,-94.85,78.26,50.43
32,-94.84,78.32,50.47
32,-94.88,78.29,50.43
31,-94.94,78.24,50.43
31,-94.91,78.21,50.43
31,-94.97,78.22,50.43
31,-94.94,78.19,50.43
31,-94.99,78.5,50.51
31,-94.97,78.47,50.51
31,-95.05,78.45,50.47
31,-95.03,78.42,50.47
31,-95.02,78.47,50.47
31,-95,78.44,50.47
30,-95.11,78.4,50.47
31,-95.08,78.42,50.47
31,-95.09,78.37,50.47
31,-95.06,78.39,50.47
32,-94.94,78.44,50.51
32,-94.92,78.41,50.51
31,-95,78.39,50.47
31,-94.98,78.36,50.47
31,-94.97,78.41,50.47
31,-94.95,78.38,50.47
31,-95.06,78.34,50.47
31,-95.03,78.36,50.47
31,-95.04,78.31,50.47
31,-95.01,78.33,50.47
33,-94.55,78.21,50.4
32,-94.56,78.1,50.34
32,-94.58,78.13,50.34
33,-94.53,78.12,50.35
33,-94.5,78.18,50.35
33,-94.58,78.18,50.35
33,-94.56,78.15,50.35
33,-94.61,78.16,50.39
33,-94.64,78.19,50.39
33,-94.66,78.22,50.43
33,-94.61,78.22,50.4
33,-94.63,78.24,50.43
33,-94.59,78.07,50.39
33,-94.62,78.1,50.39
32,-94.62,78.05,50.39
32,-94.65,78.08,50.39
33,-94.64,78.13,50.39
32,-94.67,78.11,50.39
32,-94.7,78.14,50.39
33,-94.67,78.16,50.39
33,-94.65,78.27,50.47
32,-94.76,78.28,50.47
32,-94.72,78.17,50.43
33,-94.69,78.19,50.43
32,-94.75,78.2,50.43
33,-94.68,78.25,50.47
32,-94.74,78.25,50.47
33,-94.72,78.22,50.43
33,-94.71,78.28,50.47
33,-94.68,78.3,50.47
33,-94.73,78.31,50.47
33,-94.7,78.33,50.47
32,-94.7,78.08,50.43
32,-94.73,78.11,50.43
31,-94.72,78.07,50.46
31,-94.75,78.09,50.46
32,-94.86,78.21,50.43
32,-94.83,78.18,50.43
32,-94.77,78.23,50.47
32,-94.8,78.2,50.43
32,-94.79,78.26,50.47
32,-94.83,78.23,50.43
32,-94.75,78.14,50.43
31,-94.76,78.11,50.47
31,-94.81,78.14,50.46
32,-94.8,78.16,50.43
32,-94.78,78.17,50.43
31,-94.78,78.12,50.46
32,-94.77,78.13,50.43
31,-94.92,78.17,50.47
31,-94.89,78.16,50.47
31,-94.85,78.15,50.47
31,-94.92,78.16,50.47
32,-94.88,78.19,50.47
32,-94.85,78.17,50.47
32,-94.47,77.92,50.35
32,-94.44,77.89,50.35
32,-94.47,77.87,50.34
32,-94.5,77.9,50.35
32,-94.36,77.91,50.35
32,-94.39,77.89,50.34
32,-94.33,77.88,50.34
32,-94.36,77.87,50.33
32,-94.36,77.84,50.37
32,-94.42,77.86,50.34
32,-94.45,77.84,50.34
32,-94.39,77.83,50.36
32,-94.42,77.8,50.36
32,-94.45,78.01,50.34
32,-94.49,78,50.35
32,-94.5,78.05,50.35
32,-94.53,78.07,50.34
33,-94.51,78.09,50.35
33,-94.47,78.06,50.35
32,-94.5,77.95,50.4
32,-94.52,77.98,50.4
32,-94.52,77.93,50.39
32,-94.55,77.96,50.39
32,-94.54,78.01,50.39
32,-94.57,78.04,50.39
32,-94.6,78.02,50.39
32,-94.57,77.99,50.39
32,-94.5,77.84,50.34
32,-94.53,77.82,50.34
32,-94.53,77.87,50.34
32,-94.55,77.85,50.34
32,-94.66,77.86,50.39
32,-94.67,77.89,50.42
32,-94.64,77.88,50.39
31,-94.69,77.87,50.43
32,-94.56,77.79,50.34
32,-94.58,77.77,50.34
32,-94.61,77.77,50.37
32,-94.58,77.82,50.34
32,-94.6,77.82,50.37
32,-94.61,77.85,50.39
32,-94.62,77.8,50.36
32,-94.64,77.83,50.39
32,-94.48,77.81,50.34
32,-94.51,77.79,50.34
32,-94.45,77.78,50.37
32,-94.49,77.76,50.34
32,-94.47,77.76,50.37
32,-94.54,77.76,50.34
32,-94.57,77.74,50.34
32,-94.54,77.71,50.34
32,-94.51,77.73,50.34
32,-94.55,77.9,50.39
32,-94.58,77.93,50.39
32,-94.58,77.88,50.39
32,-94.61,77.91,50.39
32,-94.65,77.97,50.43
32,-94.63,77.99,50.43
32,-94.6,77.96,50.43
32,-94.63,77.94,50.43
32,-94.65,78.02,50.43
31,-94.7,78.04,50.46
32,-94.68,78.05,50.43
31,-94.69,78,50.46
32,-94.67,78,50.43
31,-94.68,77.97,50.46
32,-94.66,77.91,50.43
32,-94.66,77.94,50.43
31,-94.68,77.94,50.46
31,-94.68,77.91,50.46
32,-94.31,77.85,50.39
32,-94.28,77.82,50.39
32,-94.34,77.83,50.39
32,-94.31,77.8,50.39
32,-94.23,77.78,50.4
32,-94.23,77.75,50.43
32,-94.29,77.78,50.4
32,-94.28,77.74,50.43
32,-94.26,77.76,50.44
32,-94.26,77.79,50.39
32,-94.37,77.8,50.39
32,-94.34,77.77,50.39
32,-94.4,77.78,50.39
32,-94.37,77.75,50.39
31,-94.35,77.72,50.39
32,-94.34,77.71,50.43
32,-94.32,77.76,50.4
32,-94.26,77.74,50.46
32,-94.31,77.73,50.43
32,-94.43,77.75,50.39
32,-94.46,77.73,50.39
32,-94.4,77.72,50.39
31,-94.43,77.7,50.39
31,-94.52,77.68,50.39
31,-94.49,77.7,50.39
31,-94.49,77.65,50.39
31,-94.46,77.67,50.39
31,-94.41,77.67,50.39
31,-94.39,77.66,50.43
31,-94.38,77.69,50.39
31,-94.36,77.68,50.43
31,-94.45,77.59,50.4
31,-94.42,77.58,50.43
31,-94.47,77.62,50.39
31,-94.44,77.64,50.39
31,-94.43,77.62,50.42
31,-94.41,77.63,50.43
31,-94.41,77.61,50.44
30,-94.16,77.31,50.38
30,-94.22,77.3,50.38
30,-94.19,77.31,50.39
31,-93.98,77.46,50.35
30,-94,77.43,50.34
30,-94.04,77.4,50.35
30,-94.02,77.41,50.34
30,-94.06,77.38,50.35
29,-93.96,77.43,50.31
29,-93.96,77.43,50.28
29,-93.94,77.41,50.24
29,-93.99,77.41,50.31
29,-93.99,77.41,50.28
29,-93.97,77.38,50.25
29,-94.02,77.38,50.31
29,-94.02,77.38,50.28
28,-94,77.36,50.25
29,-94.05,77.36,50.31
29,-94.05,77.36,50.28
28,-94.03,77.33,50.25
29,-94.19,77.29,50.35
29,-94.16,77.31,50.35
30,-94.12,77.33,50.36
29,-94.13,77.32,50.34
30,-94.09,77.35,50.35
29,-94.17,77.26,50.31
28,-94.16,77.26,50.29
28,-94.15,77.23,50.26
29,-94.14,77.28,50.31
29,-94.13,77.28,50.28
28,-94.12,77.26,50.25
29,-94.11,77.31,50.31
