ppm NH3 Concentration mole,X (m),Y (m),Z (m)
147,-83.85,306.72,57.41
145,-84.3,306.33,57.41
144,-84.39,305.46,57.38
146,-84.11,305.88,57.17
148,-83.69,305.82,56.93
148,-83.4,306.24,57.92
147,-83.62,306.27,57.26
143,-85.01,307.74,58.22
144,-84.68,307.7,57.97
146,-83.48,308.04,59.03
146,-83.67,308.04,58.49
147,-83.44,307.61,58.55
146,-83.87,307.61,57.91
145,-84.5,307.26,57.74
146,-84.06,307.14,57.54
143,-85.03,309.1,58.44
143,-84.9,308.62,58.26
145,-84.57,308.58,58
144,-84.79,309.49,58.32
145,-84.31,309.43,58.18
146,-84.08,308.97,58.01
147,-83.67,310.03,58.38
146,-84,309.84,58.01
146,-83.82,310.27,58.38
147,-83.46,310.25,59.03
146,-83.82,310.27,58.68
147,-83.46,310.03,58.97
146,-83.68,310.03,58.68
146,-83.48,309.33,59.6
146,-83.48,309.34,59.13
146,-83.77,309.38,58.52
144,-84.86,310.83,58.57
142,-85.19,310.87,58.8
144,-84.66,310.39,58.33
145,-84.21,310.75,58.38
146,-84.2,310.25,58.16
146,-84.03,310.51,58.37
141,-85.42,310.47,58.89
142,-85.27,310,58.75
143,-84.92,309.95,58.5
142,-85.15,308.2,58.37
145,-84.22,313.2,58.99
145,-84.02,312.96,58.99
143,-85.09,311.73,58.87
143,-85.02,311.51,58.78
144,-84.71,311.47,58.8
144,-84.55,311.67,58.75
146,-83.49,312.48,59.55
145,-84.51,312.1,58.76
145,-84.34,311.88,58.69
145,-84.3,312.31,58.69
145,-84.06,312.52,58.99
147,-83.47,312.26,59.33
146,-83.71,312.48,59.28
145,-84.11,312.08,58.68
146,-83.86,312.28,58.99
145,-83.82,312.72,59.3
146,-83.49,312.74,59.58
145,-83.72,312.93,59.54
145,-83.79,313.16,59.3
146,-83.49,313.16,59.58
145,-84.15,314.08,58.98
145,-84.37,313.88,59
146,-83.94,313.84,58.99
145,-83.71,313.37,59.54
146,-83.76,313.6,59.3
146,-83.49,313.61,59.57
145,-83.98,313.4,59.3
145,-84.18,313.64,58.99
144,-84.8,313.27,58.82
145,-84.52,313.19,58.82
144,-84.9,313.5,58.93
144,-84.59,313.67,59.06
145,-84.42,313.44,59
144,-84.85,312.81,58.8
144,-84.56,312.81,58.82
144,-84.45,313,59
144,-84.76,312.59,58.72
145,-84.44,312.56,58.76
145,-84.26,312.76,59
142,-85.27,311.76,59
144,-84.89,312.39,58.78
144,-84.6,312.32,58.83
143,-84.98,311.94,58.79
144,-84.67,311.9,58.81
143,-85.02,312.61,58.9
141,-85.4,313.99,59.37
143,-85.08,314.18,59.18
143,-85.01,313.95,59.09
144,-84.71,313.91,59.11
142,-85.28,314.2,59.32
145,-84.73,314.77,58.97
143,-84.97,314.39,59.1
144,-84.66,314.35,59.11
145,-84.5,314.55,59.05
145,-84.34,314.31,58.99
144,-84.55,314.12,59.05
147,-84.2,317.76,59.08
146,-84.39,317.21,59.15
145,-84.57,317.27,59.29
145,-84.56,316.97,59.22
146,-84.33,317.03,59.04
147,-84.03,316.93,59.05
146,-84.49,316.81,59.11
146,-84.2,316.72,59.1
148,-83.84,317.15,59
147,-83.77,317.56,59.05
147,-84.26,317.43,59.07
147,-83.95,317.39,59.09
146,-83.61,317.36,58.98
147,-83.7,316.48,58.98
147,-83.57,316.68,59.26
147,-83.89,316.72,58.99
146,-84.1,316.5,59.02
147,-83.93,316.28,58.99
148,-83.42,316.4,59.32
147,-83.44,316.57,59.55
140,-83.42,317.11,59.29
148,-83.59,316.98,59.29
123,-83.21,316.91,59.28
147,-83.7,316.88,59.29
138,-83.13,316.73,59.56
147,-83.37,316.74,59.56
147,-83.44,316.69,59.57
145,-84.67,316.59,59.2
144,-84.9,316.81,59.42
144,-84.94,316.41,59.41
143,-85.05,315.52,59.34
144,-84.86,315.48,59.23
143,-84.99,315.96,59.36
144,-84.75,315.69,59.16
144,-84.93,315.75,59.31
144,-84.82,315.26,59.14
145,-84.53,315.22,59.12
143,-85.02,315.3,59.31
144,-84.76,315.04,59.04
145,-84.44,314.99,59.06
145,-84.68,315.5,59.05
145,-84.39,315.41,59.06
146,-84.25,315.2,58.99
144,-84.87,316.16,59.31
145,-84.69,316.14,59.17
145,-84.58,316.35,59.09
146,-84.27,316.31,59.07
145,-84.63,315.91,59.08
146,-84.32,315.87,59.05
146,-84.16,316.07,59.01
147,-83.6,316.24,59.26
147,-83.77,315.6,58.98
147,-83.63,315.79,59.28
146,-84.21,315.63,59
146,-84.02,315.4,58.98
146,-83.74,316.04,59.29
146,-83.98,315.84,58.98
147,-83.44,316.19,59.56
147,-83.44,316.01,59.56
147,-83.44,315.77,59.55
146,-83.85,314.72,58.99
145,-84.29,314.76,58.99
146,-84.1,314.52,58.99
146,-84.06,314.96,58.99
145,-83.89,314.28,59.3
146,-83.73,314.04,59.29
146,-83.7,314.47,59.29
146,-83.49,314.27,59.61
146,-83.48,314.02,59.57
146,-83.48,314.48,59.56
146,-83.82,315.16,59.29
146,-83.65,315.35,59.28
146,-83.67,314.93,59.29
147,-83.45,315.35,59.55
147,-83.46,315.15,59.6
147,-83.46,314.92,59.55
144,-84.59,311.23,58.74
145,-84.38,311.44,58.68
145,-84.42,311,58.68
145,-84.19,311.2,58.68
146,-83.52,312.49,59.79
146,-83.9,311.84,58.68
146,-83.63,311.81,58.92
146,-83.71,311.6,58.68
147,-83.43,311.62,59
146,-83.46,311.37,59.23
146,-83.64,311.37,58.97
145,-84.15,311.64,58.68
146,-83.94,311.4,58.68
147,-83.47,312.04,59.27
146,-83.7,312.04,58.98
146,-83.51,312.23,59.8
146,-83.67,310.91,58.92
146,-83.78,310.71,58.68
147,-83.45,310.75,59.04
145,-84.23,310.76,58.68
145,-84.02,310.52,58.69
145,-83.98,310.96,58.69
146,-83.5,310.19,59.27
146,-83.48,310.29,59.61
146,-83.48,310.49,59.26
146,-83.69,310.48,58.97
146,-83.76,311.16,58.99
146,-83.48,311.13,59.29
152,-78.45,303.86,56.06
151,-78.44,303.92,56.47
150,-80.67,303.92,56.48
152,-80.26,303.3,56.05
153,-79.88,302.87,56.05
153,-80.7,302.91,56.05
151,-82.45,302.86,56.08
149,-82.87,303.57,56.21
149,-82.77,303.95,56.53
148,-83.29,303.78,56.72
148,-83.17,303.96,57.26
151,-81.5,303.77,56.05
150,-82.39,303.81,56.1
152,-81.12,303.34,56.05
154,-82.02,302.75,56.04
153,-82.17,302.88,56.25
152,-80.68,303.58,56.62
152,-82.38,302.65,56.11
154,-82.03,302.68,56.5
154,-79.92,302.71,56.48
154,-80.71,302.71,56.49
150,-81.46,303.92,56.49
149,-82.38,303.93,56.52
151,-82.51,302.1,56.12
148,-83.23,300.42,56.28
150,-82.87,301.71,56.12
151,-82.67,302.75,56.28
150,-82.81,302.6,56.12
152,-82.52,302.6,56.48
150,-82.73,302.19,56.27
152,-82.54,302.07,56.58
148,-83.41,303.14,56.48
147,-83.87,304.13,56.94
144,-84.29,304.09,57.13
144,-84.45,304.58,57.33
145,-84.23,305.02,57.16
147,-83.83,304.91,56.93
148,-83.42,305.38,57.93
147,-83.67,305.37,57.29
147,-83.72,304.49,57.3
148,-83.43,304.59,57.94
155,-74.77,308.56,57.83
154,-75.14,308.58,58.39
152,-75.56,308.59,58.86
156,-74.79,307.68,57.83
154,-74.48,308.09,58.45
151,-75.55,307.71,58.86
154,-75.14,307.7,58.4
154,-75.55,306.91,58.31
156,-75.14,306.89,57.78
157,-74.82,306.84,57.21
155,-74.08,307.61,58.45
156,-74.54,307.21,57.83
153,-78.51,303.1,56.05
155,-78.1,302.79,56.05
154,-78.98,302.83,56.05
155,-78.5,302.71,56.47
155,-78.1,302.71,56.47
155,-78.99,302.71,56.48
154,-77.58,302.71,56.47
152,-78.02,303.47,56.61
153,-77.63,303.12,56.6
152,-77.55,303.63,56.6
153,-77.19,303.43,56.06
151,-78.03,303.91,57.22
151,-77.55,303.91,57.21
151,-77.17,303.92,56.47
133,-72.37,304.27,56.03
133,-72.24,304.31,56.14
130,-72.7,304.67,56.04
138,-72.65,305,56.35
149,-73.21,305.35,56.71
147,-73.4,304.94,56.45
125,-73.36,304.11,56.06
145,-72.95,305.11,56.71
139,-72.55,305.02,56.51
146,-72.79,305.39,57.05
140,-72.52,305.37,56.5
135,-72.23,304.76,56.17
140,-72.22,305.29,56.7
135,-72.25,304.3,56.59
144,-72.4,305.75,57.42
141,-72.22,305.66,56.71
145,-72.63,305.88,58.17
154,-75.01,304.67,56.07
152,-75.01,303.75,56.07
145,-72.63,305.76,57.71
149,-73.03,305.51,57.73
151,-73.27,305.32,57.18
151,-73.93,304.5,56.48
152,-74.48,304.15,56.07
146,-72.64,306.17,58.32
150,-73.02,305.93,57.8
152,-73.25,306.19,57.67
154,-73.41,305.77,57.2
156,-73.87,305.36,56.77
156,-74.34,304.98,56.43
153,-75.37,304.32,56.06
150,-73.07,306.69,58.43
154,-73.4,306.64,57.82
156,-75.55,305.99,57.74
156,-73.77,306.25,57.2
157,-75.56,305.57,57.21
157,-75.19,305.92,57.12
158,-74.28,305.83,56.76
158,-74.91,305.85,56.76
159,-75.56,305.12,56.44
158,-75.28,305.53,56.5
160,-75.36,305.11,56.06
159,-74.84,305.49,56.37
157,-74.63,306.33,57.21
156,-75.14,306.35,57.79
154,-75.55,306.39,58.33
154,-73.69,307.13,58.45
157,-74.17,306.73,57.83
145,-72.65,306.81,59.56
149,-73.07,306.69,59.05
145,-72.64,306.15,58.92
147,-83.74,301.41,56.54
146,-83.84,299.63,56.47
148,-83.51,300.48,56.68
152,-82.55,300.4,56.51
142,-85.05,304.21,57.79
147,-83.77,302.72,56.69
147,-83.59,304.03,57.24
148,-83.42,303.97,57.47
147,-83.62,303.66,56.89
145,-84.05,303.58,56.91
143,-84.53,303.76,57.33
143,-84.87,303.71,57.59
147,-83.63,304.04,57.77
147,-83.43,304.02,57.96
148,-83.28,298.72,56.25
152,-82.57,299.49,56.48
150,-82.78,299.51,56.12
152,-82.59,299.52,57.33
150,-82.9,296.02,56.08
150,-82.82,297.75,56.12
149,-83.13,295.14,56.09
152,-82.6,296.03,56.37
152,-82.62,297.72,56.47
152,-82.62,297.74,57.23
153,-82.59,296.01,57.25
148,-64.4,287.29,57.77
145,-63.65,287.66,56.09
127,-64.74,289.3,56.16
133,-65.17,288.98,56.84
138,-65.61,288.61,57.34
118,-64.65,290.11,56.18
139,-65.61,288.64,57.81
92,-75.4,293.61,59.12
90,-75.69,293.36,59.1
90,-75.73,292.97,59.85
87,-75.69,295.47,56.73
84,-75.39,295.45,56.07
90,-75.68,295.64,57.71
83,-75.08,294.86,56.09
87,-75.21,294.7,57.02
86,-75.02,294.61,56.59
83,-74.6,294.25,56.11
85,-74.71,294.11,56.58
88,-74.79,293.88,57.22
91,-75.68,294.85,58.44
91,-75.19,294.83,57.82
92,-75.25,294.33,58.49
91,-74.95,294.37,58.03
91,-75.17,293.45,58.53
91,-75.31,293.98,58.47
90,-74.84,293.89,57.88
93,-75.67,294.84,59.05
94,-75.27,294.29,59.14
94,-75.67,294.25,59.72
93,-75.34,293.98,59.01
118,-75.88,292.57,61.29
95,-75.83,292.56,61.17
110,-75.86,292.58,61.27
101,-75.83,292.53,61.24
125,-75.88,292.5,61.26
98,-75.85,292.6,61.2
88,-73.45,292.72,56.73
88,-73.83,293.17,56.98
86,-73.85,293.29,56.53
84,-73.61,293.09,56.08
83,-74.09,293.65,56.1
86,-74.25,293.61,56.55
88,-74.51,293.57,57.21
91,-73.25,292.74,57.7
90,-73.88,292.74,58.37
92,-73.77,293.22,57.81
92,-74.43,293.13,58.46
91,-74.53,293.55,57.88
91,-75.01,293.26,58.53
92,-75.71,292.64,60.85
91,-75.49,292.67,60.52
92,-75.77,292.7,60.59
90,-75.49,292.68,60.21
92,-75.43,292.96,59.81
92,-75.06,293.2,59.16
94,-74.86,292.99,59.72
94,-74.37,293.12,59.09
93,-74.91,292.74,60.31
91,-74.42,292.73,59.62
91,-73.85,292.74,58.97
118,-67,289.9,56.19
128,-66.48,289.54,56.92
121,-65.13,289.82,56.17
129,-65.57,289.47,56.89
113,-66.48,290.35,56.2
117,-66.05,290.02,56.19
127,-66,289.81,56.93
136,-66.01,289.12,57.81
132,-65.53,289.47,57.4
129,-63.87,289.22,56.14
134,-64.3,288.89,56.81
139,-64.74,288.52,57.3
136,-63.5,288.69,56.12
138,-63.91,288.4,56.72
141,-64.73,288.56,57.8
146,-65.2,288.17,58.43
144,-64.33,288.08,57.8
149,-64.8,287.71,58.42
160,-63.64,286.46,58.97
157,-63.99,287.2,59.01
161,-64.08,286.47,59.44
151,-65.2,288.15,59.06
153,-64.8,287.8,59.04
160,-64.74,287.21,59.6
163,-64.69,286.44,59.97
150,-63.33,287.23,56.07
147,-64.9,286.99,56.74
152,-63.8,286.61,56.04
148,-64.42,287,56.42
145,-64,287.46,56.51
143,-64.77,287.64,56.81
142,-64.34,288.06,57.21
147,-64.41,287.23,57.18
150,-64.23,286.67,56.57
153,-63.75,286.3,56.21
152,-63.36,286.81,56.06
149,-64.38,287.43,58.27
149,-63.99,287.08,57.64
150,-64.02,286.8,57.67
149,-64.11,286.71,57.08
153,-63.97,287.06,58.52
152,-63.65,286.35,57.67
152,-63.7,286.32,56.92
154,-63.65,286.38,58.2
160,-63.31,286.44,58.8
108,-70.01,289.87,56.06
107,-70.21,290.01,56.68
110,-70.2,290.19,57.68
113,-69.65,289.44,56.07
116,-69.62,289.26,56.5
116,-69.75,289.39,57.03
119,-69.39,289.32,56.82
119,-69.75,288.93,57.23
123,-69.18,288.89,56.83
125,-69.41,288.52,57.2
121,-69.11,289,56.08
122,-69.33,288.8,56.5
130,-68.73,288.49,57.2
129,-68.37,288.75,56.63
125,-68.05,288.98,56.13
135,-67.88,288.39,57.27
132,-67.45,288.66,56.81
138,-66.98,288.3,57.35
122,-67.52,289.44,56.17
131,-66.35,289.52,57.42
130,-66.97,289.1,56.89
136,-66.49,288.7,57.39
115,-70.17,289.44,58.29
119,-69.71,289.48,57.8
144,-66.08,288.25,58.44
138,-66.49,288.72,57.82
139,-66.97,288.32,57.82
144,-66.56,287.83,58.46
117,-70.16,288.96,58.43
125,-69.68,288.46,58.42
141,-67.44,287.91,58.46
131,-69.17,288.08,58.47
121,-69.7,288.95,57.84
127,-69.37,288.48,57.82
136,-67.85,288.4,57.83
131,-68.73,288.48,57.84
128,-69.68,288.24,59.1
122,-70.17,288.28,59.54
119,-70.14,288.95,58.96
127,-69.61,288.52,58.96
143,-71.05,286.76,60.92
129,-70.76,287.11,60.61
131,-70.95,286.9,60.62
137,-68.32,288.01,58.46
148,-66.08,288.25,59.07
147,-66.56,287.85,59.07
151,-66.56,287.13,59.58
143,-67.43,287.9,59.09
142,-67.92,287.54,59.1
144,-67.79,286.92,59.58
140,-67.94,286.37,60.14
146,-67.04,287.58,59.06
149,-67.02,287.05,59.69
148,-66.99,286.39,60.1
146,-67.58,286.97,59.78
142,-67.58,286.38,60.1
133,-69.17,288.08,59.09
124,-70.17,288.3,59.99
131,-69.55,287.6,59.1
130,-69.82,287.23,59.58
127,-70.12,287.21,60.08
131,-69.83,287.23,59.89
130,-69.78,287.79,59.69
126,-70.16,287.66,60.09
127,-70.21,287.25,60.45
133,-69.91,287.26,60.53
131,-69.73,287.03,59.57
134,-69.28,287.19,59.09
132,-69.53,286.78,59.57
132,-69.73,287.03,59.89
131,-69.92,286.81,60.2
137,-68.99,286.65,60.17
134,-69.36,286.63,60.18
133,-69.53,286.79,59.88
131,-69.76,286.59,60.2
134,-69.11,286.4,60.52
138,-69.01,286.66,60.46
133,-69.38,286.43,60.62
136,-69.35,286.66,60.5
137,-68.8,287.61,59.09
136,-69.12,286.4,60.71
136,-68.31,286.35,60.09
139,-68.74,286.69,60.15
137,-68.95,286.88,59.72
141,-68.27,286.8,59.69
140,-68.44,287.21,59.1
134,-68.8,286.31,60.52
134,-68.79,286.32,60.39
140,-68.76,286.69,60.42
133,-69.99,285.93,60.56
141,-70.19,285.94,60.66
140,-69.58,285.88,60.63
141,-69.84,285.71,60.55
132,-69.77,286.09,60.66
137,-69.34,286.3,60.82
139,-69.14,286.1,60.67
140,-69.36,286.03,60.7
127,-70.47,287.41,60.52
128,-70.61,287.27,60.57
127,-70.3,287.28,60.51
127,-70.38,287.07,60.56
127,-70.53,286.89,60.57
128,-70.74,286.69,60.57
128,-70.2,286.59,60.62
129,-70.09,286.6,60.48
126,-70.38,286.37,60.57
131,-70.33,286.14,60.65
127,-70.13,286.15,60.59
129,-70.24,286.35,60.73
128,-69.94,286.29,60.63
129,-70.03,286.45,60.51
133,-69.93,286.82,60.52
131,-70.06,286.82,60.67
133,-69.76,286.6,60.51
135,-69.37,286.44,60.83
131,-69.67,286.35,60.64
129,-69.93,286.23,60.68
155,-65.63,287.15,59.56
150,-65.68,287.8,59.05
149,-66.14,287.57,58.99
154,-66.15,287.11,59.71
154,-66.13,286.4,60.08
160,-65.33,286.41,60.04
159,-65.32,287.12,59.74
151,-66.62,286.39,60.17
165,-69.05,284.81,60.5
158,-69.07,285.23,60.56
160,-69.24,285.03,60.55
148,-69.64,285.48,60.56
154,-69.44,285.25,60.56
143,-68.92,285.93,60.59
148,-68.72,285.76,60.57
155,-69.32,285.67,60.85
145,-69.16,285.83,60.6
159,-69.16,285.47,60.85
150,-68.95,285.62,60.57
170,-68.92,284.59,60.45
190,-64.84,280.3,56.06
164,-61.05,284.93,56.08
163,-61.86,284.14,56.07
165,-62.16,284.1,58.22
162,-62.19,284.14,56.88
186,-64.85,280.75,56.83
202,-65.67,277.95,56.52
199,-64.82,278.08,56.06
202,-65.65,277.35,57.03
195,-63.98,279.1,56.06
197,-65.67,277.35,58.67
121,-75.77,292.45,61.26
134,-76.01,292.57,61.3
142,-75.96,292.47,61.33
140,-75.88,292.43,61.32
139,-75.89,292.35,61.29
141,-76,292.46,61.29
141,-76.04,292.5,61.29
136,-71.44,286.89,60.68
141,-71.63,286.31,60.74
151,-70.52,285.55,60.84
155,-70.32,285.31,60.84
149,-70.29,285.75,60.83
153,-70.09,285.51,60.84
154,-70.75,285.35,60.87
151,-71.06,285.16,60.66
156,-70.56,285.11,60.85
153,-70.88,284.92,60.61
154,-71.35,284.75,60.7
145,-71.2,286.76,60.97
144,-71,286.67,60.96
148,-71.41,286.56,61.04
146,-71.18,286.47,60.98
142,-70.86,286.46,60.88
146,-71.07,286.27,60.93
141,-70.68,286.24,60.83
146,-70.9,286.03,60.87
148,-70.72,285.8,60.84
144,-70.48,285.99,60.83
151,-71.31,285.82,60.98
150,-71.08,285.85,60.93
152,-70.93,285.6,60.9
150,-71.45,286.05,61.03
149,-71.22,286.09,60.98
155,-71.1,285.38,60.95
154,-71.46,285.64,61.03
155,-71.33,285.41,61
151,-71.59,285.21,60.73
153,-71.72,286.14,61.11
145,-71.95,286.1,60.77
145,-71.83,285.85,60.75
153,-71.61,285.88,61.07
173,-69.75,282.86,60.19
175,-68.89,284.15,60.38
169,-69.35,284.16,60.42
173,-69.14,283.92,60.38
161,-70.02,284.66,60.64
159,-70.2,284.39,60.46
159,-70.06,284.45,60.4
162,-69.83,284.6,60.64
161,-69.67,284.61,60.45
164,-69.54,284.38,60.45
168,-69.21,284.55,60.76
160,-69.49,284.82,60.5
158,-70.13,285.07,60.85
161,-69.92,284.83,60.83
157,-69.89,285.27,60.85
160,-69.69,285.03,60.84
171,-69.25,284.11,60.69
171,-69.05,284.33,60.75
167,-70.17,283.22,60.36
168,-70.03,283.32,60.26
163,-70.1,284.04,60.36
162,-70.17,284.05,60.46
162,-70.06,284.57,60.69
160,-70.22,284.37,60.54
162,-70.15,284.64,60.85
159,-70.53,284.46,60.59
159,-70.35,284.88,60.84
156,-70.7,284.69,60.59
158,-71.01,284.28,60.64
182,-67.93,280.75,56.85
184,-67.94,280.5,56.06
198,-65.6,279.32,56.52
197,-67.29,279.54,56.52
191,-67.28,280.28,57.25
187,-67.2,280.75,58.24
202,-66.49,278.48,56.52
202,-65.69,278.21,57.49
202,-66.48,277.81,57.31
196,-66.45,277.35,58.66
188,-66.24,280.75,58.25
192,-66.24,280.28,57.25
193,-66.31,280.03,56.52
199,-69.66,278.8,56.06
185,-68.98,277.35,58.57
206,-69.15,278.08,56.51
205,-69.22,277.8,57.3
189,-68.76,279.92,56.06
180,-68.76,280.75,56.85
183,-70.28,280.07,56.06
178,-70.11,280.75,56.82
178,-71.14,280.74,56.6
181,-71.02,280.51,56.61
177,-70.56,280.94,56.94
176,-70.92,281.21,56.8
180,-69.45,280.59,56.06
179,-69.43,280.75,56.83
179,-69.28,282.41,60.13
183,-68.84,282.02,60.08
203,-68.19,278.63,56.52
203,-67.47,278.27,57.5
200,-68.21,277.81,57.31
194,-67.45,277.82,58.74
190,-68.09,277.35,58.6
183,-67.35,277.35,59.92
208,-70.13,277.35,58.56
151,-82.87,295.76,56.61
153,-82.53,295.07,56.29
180,-71.03,280.68,57.09
175,-71.8,281.14,56.53
181,-71.51,280.49,56.66
177,-71.91,280.5,56.14
180,-71.33,280.68,57.22
175,-72.09,281.12,57.13
213,-70.65,277.08,56.92
211,-71.03,277.52,56.05
210,-70.51,277.79,57.3
182,-71.23,280.4,56.58
208,-70.76,278.2,56.48
190,-71.43,279.29,56.09
217,-70.74,271.67,56.37
217,-71.36,271.11,56.16
213,-71.15,270.11,57.6
216,-70.72,271.2,57.16
214,-70.67,275.84,57.02
215,-70.68,274.37,57.05
215,-70.73,272.89,56.93
215,-70.95,275.95,56.07
216,-71.03,274.3,56.09
216,-71.13,272.86,56.12
217,-71.05,271.58,56.14
215,-71.11,269.65,57.15
215,-71.44,269.16,56.89
216,-72.19,270.37,56.19
214,-71.92,269.35,56.75
210,-70.66,277.15,58.56
211,-70.67,275.85,58.59
211,-70.71,271.25,58.76
209,-71.07,269.97,58.88
208,-70.67,270.23,59.88
212,-70.8,272.9,58.26
211,-70.69,274.46,58.65
207,-70.7,269.71,60.31
211,-73.48,269.44,56.24
211,-70.81,268.29,58.84
208,-70.63,269.15,60.08
207,-70.62,267.44,60.1
204,-70.74,269.82,61.3
214,-70.12,268.64,58.87
214,-69.82,268.18,59.7
212,-69.67,268.5,60.3
210,-69.32,268.85,61.26
211,-69.93,269.15,60.08
209,-69.66,268.37,61.34
210,-69.66,268.15,61.34
202,-70.74,267.29,61.33
211,-69.63,267.98,61.03
211,-70.09,267.86,60.13
210,-69.31,268.05,62.5
205,-69.89,267.43,61.33
205,-74.49,268.6,56.27
203,-70.7,266.39,61.36
215,-71.52,266.92,56.96
219,-70.78,264.89,56.44
217,-71.38,266.58,56.59
218,-71.57,265.56,56.18
200,-71.01,267.46,61.13
207,-70.97,269.05,59.76
208,-71.44,268.6,58.85
208,-71.36,267.92,58.86
212,-71.45,268.59,57.62
213,-71.35,267.92,57.63
215,-71.56,267.45,56.93
210,-72.76,268.44,56.98
213,-72.18,267.48,56.81
211,-73.67,267.62,56.25
215,-72.77,266.59,56.21
205,-71,267.42,60.11
208,-70.68,266.39,60.09
210,-71.18,266.61,58.85
214,-70.77,265.2,58.73
215,-71.17,266.61,57.51
218,-70.76,265.24,57.25
252,-67.19,212.79,45.14
250,-66.86,212.62,45.15
252,-66.68,212.71,45.65
285,-70.34,208.71,45.28
284,-70.5,206.94,45.3
235,-68.06,204.06,45.18
235,-67.26,204.8,45.57
225,-66.99,203.07,45.13
227,-66.49,203.79,45.51
228,-66.4,204.14,45.72
227,-66.11,204.76,45.69
222,-66.49,202.11,45.58
231,-66.31,205.23,46.19
233,-66.95,204.98,45.78
234,-66.61,205.7,46.22
232,-66.25,206.19,47.46
234,-66.62,205.7,46.84
232,-66.42,205.25,46.75
229,-66.27,206.19,48.07
228,-66.16,204.81,46.94
229,-66.15,205.46,47.45
224,-66.06,206.13,48.74
226,-66.17,205.5,48.09
221,-66.14,202.11,46.36
226,-66.07,203.8,46.43
209,-65.69,205.55,49.35
216,-65.71,204.67,47.86
213,-65.68,205.5,48.72
209,-65.71,202.12,47.65
216,-65.71,203.85,47.56
267,-69.7,205.97,45.27
249,-68.88,205.02,45.23
252,-67.66,209.26,45.73
251,-67.09,209.68,46.43
247,-66.64,209.77,47.54
237,-66.42,209.02,48.98
285,-70.14,210.46,45.29
260,-68.08,212.11,45.19
250,-67.18,211.93,45.18
249,-67.36,211.45,45.18
262,-68.06,211.43,45.17
254,-67.52,210.97,45.75
256,-67.34,210.82,46.42
252,-66.72,212.06,45.99
251,-66.73,211,47.19
251,-66.72,211.53,46.01
272,-69.04,211.23,45.23
266,-68.62,210.34,45.7
258,-68.01,210.18,45.84
250,-66.7,210.66,47.63
274,-69.41,209.5,45.9
273,-69.53,207.75,45.95
265,-68.86,208.57,45.73
255,-68.12,208.51,45.8
159,-59.22,209.57,49.1
166,-59.63,209.89,49.12
228,-61.86,208.95,48.98
224,-61.39,209.36,49.03
222,-60.11,208.8,48.95
228,-60.98,208.85,48.96
231,-60.57,208.54,48.92
235,-60.6,208.1,48.68
233,-60.18,207.82,49.29
229,-60.68,207.65,49.76
232,-61.06,207.87,49.3
227,-61.52,207.69,49.84
227,-61.46,208.33,49.32
232,-58.92,208.49,48.91
237,-58.82,208.04,48.66
228,-58.43,207.71,49.25
234,-58.88,207.61,49.72
235,-59.29,207.76,49.27
230,-59.75,207.67,49.74
176,-58.81,209.12,49.03
182,-57.97,207.87,49.07
222,-58.42,208.67,48.95
229,-58.34,208.19,48.68
213,-59.26,208.75,48.95
228,-59.7,208.19,49.31
227,-60.16,207.62,50.03
226,-60.97,207.57,50.08
215,-61.5,207.64,50.46
225,-58.47,207.63,49.97
231,-59.32,207.61,49.99
231,-60.18,207.29,50.49
227,-61.03,207.29,50.55
231,-59.68,207.29,50.63
232,-58.57,207.3,50.38
235,-59.31,207.29,50.4
231,-65.21,209.99,49.13
228,-64.39,210.01,49.12
229,-64.88,209.65,49.08
229,-63.22,208.66,48.92
230,-63.24,208.19,48.71
228,-62.82,208.04,49.3
227,-62.41,207.77,49.76
223,-62.78,207.66,50.05
225,-62.76,207.29,50.57
229,-63.74,208.49,48.91
229,-63.7,208.03,48.7
230,-63.32,207.72,49.29
225,-63.29,207.62,49.97
226,-63.33,207.29,50.44
229,-64.99,207.31,49.43
225,-65.07,207.82,48.7
231,-64.68,207.57,49.29
230,-64.58,207.34,49.92
219,-65.53,207.6,49.3
230,-65.4,208.53,48.93
229,-65.48,208.09,48.72
230,-64.96,208.8,48.95
229,-64.55,208.52,48.92
227,-64.6,208.07,48.71
227,-63.76,207.61,49.77
229,-64.18,207.76,49.31
227,-63.54,209.92,49.11
228,-62.74,209.01,48.97
224,-64.02,207.58,50.04
213,-65.48,207.54,50.03
222,-64.13,207.33,50.56
220,-65.14,207.26,50.47
225,-64.91,207.32,49.97
226,-62.34,208.42,49.33
221,-61.93,207.97,49.91
211,-62,207.7,50.58
215,-61.91,207.3,51.14
226,-62.25,209.41,49.04
226,-63.07,210.17,49.13
224,-61.79,209.69,49.08
249,-68.31,205.76,45.73
241,-67.58,205.9,45.84
239,-67.01,206.18,46.22
239,-67,206.18,46.85
260,-68.82,206.75,45.8
250,-68.11,206.86,45.88
244,-67.41,206.66,46.22
248,-67.25,208.45,46.21
247,-67.64,207.62,45.75
241,-66.94,207.07,46.2
243,-66.87,207.93,46.2
242,-66.64,208.45,47.4
239,-66.37,208.1,47.46
243,-66.86,207.92,46.84
244,-67.4,206.66,46.85
247,-66.91,208.77,47.43
248,-67.25,208.43,46.84
235,-66.52,206.59,47.46
241,-66.92,207.06,46.84
237,-66.44,207.47,47.46
245,-66.91,208.78,48.05
240,-66.62,208.84,48.51
240,-66.64,208.45,48
235,-66.22,208.37,48.61
237,-66.37,208.1,48.08
235,-66.43,207.47,48.09
