ppm NH3 Concentration mole,X (m),Y (m),Z (m)
65,-67.5,286.36,58.36
61,-69.3,287.2,56.75
61,-69.62,286.93,57.25
61,-69.53,286.65,57.85
58,-70.18,286.74,57.79
57,-69.81,286.35,57.8
63,-68.43,287.11,56.76
64,-68.01,286.93,57.19
62,-68.43,286.69,57.23
66,-67.99,286.74,57.75
60,-68.36,286.34,57.85
61,-69.01,286.36,58.46
62,-68.93,286.93,57.21
63,-68.97,286.68,57.83
70,-67.1,286.95,57.67
73,-65.82,286.76,57.8
71,-66.62,286.75,57.83
71,-65.84,286.36,58.32
68,-66.62,286.36,58.34
150,-69.5,268.11,56.12
150,-69.31,268.1,56.45
155,-69.3,268.11,57.2
156,-69.31,267.62,57.68
152,-69.88,267.65,56.13
154,-69.9,267.42,56.48
162,-70.48,268.25,56.11
369,-65.66,206.45,45.47
368,-65.74,206.46,45.13
375,-60.63,208.07,46.16
375,-60.61,208.39,46.75
374,-60.2,207.81,46.78
374,-61.08,207.84,46.79
373,-60.68,207.28,48.03
373,-60.66,207.58,47.41
373,-61.56,207.28,48.04
373,-61.54,207.61,47.42
373,-61.41,208.38,47.37
374,-61.45,208.1,46.79
374,-58.84,208.01,46.14
375,-58.97,208.38,46.72
355,-58.45,207.68,46.76
374,-59.32,207.76,46.77
374,-59.32,207.28,47.39
372,-58.91,207.28,48.02
371,-58.9,207.53,47.39
373,-59.88,207.28,48.03
374,-59.84,207.56,47.4
373,-58.49,208.38,46.71
359,-58.39,208.15,46.13
375,-59.74,208.05,46.77
374,-59.74,208.38,47.36
374,-63.26,208.39,46.77
375,-63.27,208.15,46.18
373,-62.85,207.93,46.8
372,-62.84,208.38,47.39
372,-62.42,207.64,47.42
372,-62.41,207.28,48.04
374,-63.72,208.01,46.18
374,-63.78,208.39,46.78
373,-63.33,207.68,46.81
372,-63.23,207.28,47.43
371,-62.89,207.28,48.16
371,-64.72,207.56,46.82
374,-64.63,208.05,46.19
372,-64.2,207.76,46.81
370,-64.19,207.28,47.44
371,-63.78,207.28,48.06
370,-63.78,207.53,47.44
372,-62.36,208.38,47.38
374,-62.38,208.13,46.8
372,-61.96,207.9,47.42
371,-61.94,208.39,47.97
378,-65.45,208.39,45.45
377,-64.6,208.39,46.13
371,-65.65,207.17,46.16
371,-65.35,207.28,46.16
374,-65.09,207.82,46.2
369,-65.64,206.85,45.48
373,-65.87,207.37,45.56
372,-65.54,207.57,45.57
376,-65.52,208.08,45.58
370,-65.97,206.9,45.13
374,-65.89,207.88,45.11
375,-64.6,208.39,46.78
368,-64.71,207.28,47.44
369,-65.65,207.17,46.81
369,-65.34,207.28,46.81
298,-69.34,174.92,45.15
296,-69.68,174.37,45.14
292,-69.72,173.48,45.36
290,-69.09,174.25,45.49
284,-68.56,174.01,45.74
279,-68.19,173.76,46.35
290,-69.39,174.02,45.52
284,-68.85,173.78,46.29
288,-69.35,173.86,45.72
286,-69.38,173.47,46.2
278,-68.19,173.75,46.96
277,-68.2,173.48,47.59
279,-68.75,173.48,47.58
284,-69.43,173.48,46.92
282,-68.88,173.75,46.95
276,-69.03,173.5,48.32
275,-68.68,173.48,48.18
224,-64.98,174.54,49.39
224,-65.28,174.43,48.81
269,-67.67,174.9,46.94
276,-67.68,175.38,46.33
280,-67.92,174.76,46.33
289,-68.1,175.21,45.68
274,-67.71,173.48,47.58
269,-67.3,173.73,47.58
274,-67.73,173.91,46.96
288,-68.52,174.81,45.72
279,-68.13,174.34,46.33
300,-68.02,176.62,45.1
296,-68.07,176.13,45.39
291,-67.92,175.63,45.66
294,-67.92,176.23,45.58
291,-67.66,176.75,45.44
302,-68.66,176.19,45.13
296,-68.49,175.78,45.45
302,-69.25,175.74,45.14
295,-68.99,175.36,45.51
284,-67.68,176.75,46.13
282,-67.7,176.13,46.26
286,-67.91,175.64,46.18
286,-67.98,176.17,46.42
228,-65.18,173.46,49.44
224,-65.28,173.77,48.81
252,-66.36,174.12,48.19
228,-65.94,173.84,48.82
224,-65.15,174.73,49.38
230,-65.8,174.72,48.8
241,-65.9,174.39,48.19
225,-65.49,174.1,48.81
226,-64.95,174.11,49.41
228,-64.93,173.67,49.43
254,-66.73,174.42,48.19
272,-67.65,174.45,46.96
266,-67.24,174.23,47.58
261,-67.48,174.7,47.58
240,-66.63,174.71,48.81
252,-67.13,174.7,48.2
270,-67.71,173.48,48.21
265,-67.29,173.73,48.21
256,-67.3,173.48,48.83
273,-68.2,173.48,48.21
260,-66.85,173.87,48.2
244,-66.77,173.48,48.82
226,-65.91,173.48,49.44
257,-43.19,224.74,47.42
40,-43.62,223.18,45.58
47,-42.78,222.52,46.64
56,-43.09,223.03,46.55
81,-42.79,222.87,47.17
130,-42.81,223.38,47.19
86,-42.63,223.1,47.81
76,-43.15,224.21,45.54
119,-43.76,223.47,45.64
33,-43.23,224.22,46.43
93,-43.29,223.59,46.54
67,-43.88,222.08,45.46
81,-43.8,223.08,45.47
49,-43.79,223.54,45.17
106,-44.32,222.39,45.14
296,-44.25,224.83,47.27
74,-42.28,224.25,47.19
133,-42.76,223.97,47.17
70,-42.35,223.53,47.18
27,-41.87,223.87,47.19
175,-42.23,224.72,47.72
37,-42.14,223.1,47.81
27,-40.91,224.62,47.85
299,-43.04,224.92,48.72
25,-40.45,224.71,48.98
332,-57.94,209.01,45.92
353,-57.96,208.96,45.4
331,-57.84,208.92,45.11
336,-57.95,209.44,45.42
255,-57.96,209.86,45.36
348,-58.16,208.38,47.32
356,-58.38,207.28,47.38
336,-57.96,208.41,46.7
331,-57.97,208.76,46.68
269,-57.99,207.91,46.76
51,-57.61,207.28,46.73
347,-57.98,208.42,46.05
347,-57.97,208.69,46.08
364,-57.99,208.6,45.52
304,-57.74,208.18,45.52
227,-57.56,208.41,45.11
66,-57.21,207.85,45.14
90,-57.56,207.63,45.58
275,-57.99,207.92,46.13
45,-57.62,207.28,46.07
51,-43.57,221.57,45.47
70,-42.79,222.07,46.51
52,-82.13,316.7,57.34
52,-82.29,316.88,57.5
53,-82.22,316.92,57.22
53,-82.33,317.21,57.37
58,-83.04,317.91,58.18
64,-83.17,317.73,58.27
47,-82.56,317.44,57.62
47,-82.62,317.24,57.84
44,-82.6,317.88,57.82
50,-82.48,317.22,57.49
50,-82.52,317.03,57.77
51,-82.36,316.9,57.71
44,-82.78,317.67,57.93
44,-82.92,317.79,58.06
45,-82.69,317.56,57.79
51,-82.95,317.06,58.1
48,-82.85,317.44,58.15
58,-83.11,317.58,58.16
47,-82.73,317.26,58.06
168,-83.3,317.35,58.23
57,-83.04,317.26,58.17
49,-82.55,317.04,58.03
51,-82.36,316.9,58.03
51,-82.38,316.7,58.32
49,-82.79,316.89,58.04
66,-83.05,316.77,58.27
51,-82.75,316.68,58.31
59,-82.97,316.66,58.69
54,-82,316.69,57.04
53,-82,316.71,57.24
54,-82.03,316.76,57.03
56,-81.21,316.76,56.61
52,-82.06,316.72,57.65
52,-82.04,316.72,58
170,-72.72,312,57.01
179,-72.96,311.72,56.95
176,-72.92,311.71,56.7
166,-72.92,311.94,56.05
172,-72.9,311.7,56.37
160,-72.67,312.1,56.65
147,-72.64,312.13,56.26
159,-72.73,312.14,56.04
153,-72.65,312.5,56.41
161,-72.67,312.45,56.67
182,-73.08,311.51,56.71
187,-73.32,311.31,56.71
177,-73.23,311.74,56.08
179,-73.07,311.51,56.4
184,-73.31,311.3,56.42
186,-73.59,311.55,56.36
183,-73.65,311.99,56.08
189,-75.3,311.69,56.04
184,-75.6,311.22,56.22
188,-74.79,312.07,56.06
172,-73.1,312.38,56.08
160,-72.69,312.69,56.29
180,-73.04,311.96,57.34
170,-72.69,312.44,57.13
176,-75.57,310.77,56.88
187,-75.25,310.74,56.54
189,-75.1,310.77,56.36
180,-75.57,309.92,56.96
189,-75.29,309.95,56.55
192,-75.15,309.94,56.33
193,-74.79,310.34,56.38
195,-74.36,310.03,56.54
175,-75.57,310.35,57.08
195,-74.56,309.86,56.52
192,-75.3,309.49,56.47
196,-74.89,309.44,56.35
197,-74.39,309.66,56.53
177,-75.56,309.39,57.14
194,-74.56,309.87,56.73
195,-74.32,310.07,56.73
197,-74.36,309.62,56.72
196,-74.11,309.83,56.72
195,-73.67,309.79,57.35
199,-74.05,308.94,56.46
201,-74.07,308.5,56.43
197,-73.71,308.9,56.51
199,-73.75,308.91,56.73
199,-73.56,308.67,56.72
195,-73.53,308.67,56.47
200,-74.44,308.96,56.42
199,-73.93,309.15,56.74
199,-74.1,309.16,56.77
198,-73.71,309.35,57.04
197,-73.92,309.59,57.04
198,-74.16,309.39,56.73
194,-73.47,309.55,57.66
197,-73.71,309.35,57.35
190,-73.47,309.55,57.97
200,-73.76,308.91,57.04
201,-73.56,308.67,57.04
196,-73.51,309.11,57.66
199,-73.75,308.91,57.35
196,-73.31,308.87,57.66
200,-73.55,308.67,57.35
186,-73.26,309.31,58.28
192,-73.51,309.11,57.97
186,-73.06,309.07,58.28
193,-73.31,308.87,57.97
180,-73.26,309.31,58.59
175,-72.83,309.28,58.91
181,-73.06,309.07,58.59
201,-73.59,308,56.66
200,-73.36,308.43,57.04
199,-73.17,308.19,57.03
196,-73.14,308.64,57.66
200,-73.35,308.43,57.35
186,-72.96,308.87,58.28
193,-73.13,308.64,57.97
195,-73.01,308.2,57.66
186,-72.66,307.99,57.89
182,-72.66,308.21,58.29
187,-72.98,308.51,58.28
192,-73.02,308.21,57.97
173,-72.76,309.08,58.98
180,-72.7,308.57,58.58
175,-72.66,308.81,58.9
183,-72.98,308.53,58.53
181,-72.96,308.87,58.6
181,-72.98,308.41,58.63
174,-72.68,308.46,58.92
179,-72.66,308.19,58.59
160,-72.6,309.06,59.56
170,-72.75,309.08,59.13
168,-72.66,308.8,59.22
183,-73.09,311.51,57.02
188,-73.31,311.31,57.03
172,-72.68,311.76,57.65
180,-73.03,311.78,57.42
179,-73.04,311.48,57.6
184,-73.16,311.5,57.32
179,-73.04,311.35,57.71
186,-73.18,311.04,57.64
187,-73.31,311.31,57.34
179,-73.03,310.79,58.28
182,-73.18,311.03,57.96
174,-73.04,311.11,58.27
166,-72.68,311.37,58.27
170,-72.68,311.75,57.96
177,-73.06,311.38,57.97
157,-72.71,310.82,58.89
165,-72.85,310.57,58.97
173,-73.02,310.8,58.59
158,-72.71,311.1,58.89
169,-73.02,311.13,58.58
163,-72.68,311.38,58.58
171,-72.68,312.35,57.77
189,-74.76,311.22,56.43
175,-75.57,311.22,56.88
189,-74.22,311.61,56.45
189,-73.72,311.35,56.51
190,-73.76,311.35,56.72
192,-74.49,310.75,56.44
191,-73.99,311.15,56.73
192,-74.25,310.95,56.46
193,-74.28,310.51,56.44
195,-73.87,310.03,57.04
194,-74.08,310.26,56.73
192,-74.05,310.71,56.43
193,-73.83,310.47,56.71
194,-73.63,310.23,57.03
190,-73.55,311.11,57.03
191,-73.8,310.9,56.71
192,-73.59,310.67,57.03
192,-73.43,309.99,57.66
193,-73.63,310.23,57.34
190,-73.39,310.43,57.65
188,-73.35,310.87,57.65
189,-73.55,311.11,57.34
191,-73.59,310.67,57.34
185,-73.22,309.75,58.28
189,-73.43,309.99,57.97
183,-73.18,310.19,58.28
181,-73.14,310.63,58.28
187,-73.39,310.43,57.97
184,-73.35,310.87,57.97
178,-73.18,310.19,58.59
153,-72.72,311.1,59.2
175,-73.13,310.63,58.59
169,-72.94,310.4,58.9
146,-72.64,310.47,59.27
161,-72.84,310.57,59.13
152,-72.71,310.82,59.21
179,-73.22,309.75,58.59
173,-73.02,309.51,58.9
167,-72.78,310.14,58.91
138,-72.59,310.24,59.22
173,-72.98,309.95,58.9
168,-72.82,309.28,59.21
163,-72.58,309.18,59.46
154,-72.61,309.07,59.77
158,-72.67,309.92,59.2
125,-72.56,310,59.52
146,-72.51,309.81,59.21
103,-72.42,309.94,59.52
168,-72.77,309.71,59.21
170,-72.67,309.48,59.21
164,-72.55,309.65,59.52
164,-72.54,309.41,59.52
152,-72.48,309.57,59.83
125,-72.34,309.72,59.52
136,-72.27,309.57,59.83
58,-71.21,309.78,59.2
62,-71.42,309.86,59.51
65,-71.42,309.94,59.77
63,-71.22,309.94,59.51
61,-70.98,309.85,59.51
64,-70.97,309.94,59.82
68,-72.1,309.8,59.52
68,-72.08,309.94,59.82
59,-71.89,309.71,59.52
65,-71.66,309.94,59.83
62,-71.88,309.57,59.83
61,-71.65,309.79,59.52
55,-71.45,309.57,59.51
57,-71.45,309.69,59.2
199,-73.2,308.18,57.33
196,-73.23,307.54,56.61
197,-73.07,307.95,56.99
167,-72.68,308.46,59.2
56,-70.33,309.73,59.5
49,-70.32,309.57,59.81
60,-70.1,309.82,59.81
56,-70.56,309.66,59.51
59,-70.77,309.76,59.51
62,-70.51,309.83,59.82
64,-70.49,309.94,60.12
64,-70.77,309.94,59.82
56,-70.77,309.57,59.82
59,-71.03,309.68,59.51
59,-71.05,309.57,59.82
54,-70.57,309.57,59.82
59,-70.12,309.57,60.11
55,-70.12,309.65,59.82
64,-69.48,309.5,60.41
64,-69.41,309.6,60.49
63,-70.09,309.94,60.12
61,-69.89,309.72,60.13
64,-69.83,309.57,60.32
63,-69.53,309.72,60.38
61,-69.67,309.8,60.12
62,-69.64,309.94,60.42
236,-83.46,308.9,57.01
236,-83.31,308.84,57.25
236,-83.32,308.01,57.25
237,-83.3,307.22,56.77
236,-83.3,307.88,56.81
236,-83.43,307.15,56.75
236,-83.56,308.1,56.97
236,-83.37,307.96,56.8
235,-83.34,310.46,57.79
235,-83.47,310.68,57.72
235,-83.55,310.47,57.48
235,-83.77,310.27,57.47
235,-83.34,310.22,57.73
236,-83.39,310.16,57.23
235,-83.45,310.24,57.43
236,-83.62,310.04,57.3
235,-83.37,310.22,58.01
235,-83.49,310.68,57.98
235,-83.38,310.46,58.1
235,-83.68,309.37,57.27
236,-83.46,309.77,57.38
235,-83.36,309.79,57.88
236,-83.31,309.36,57.31
235,-84,310.52,57.73
234,-83.97,313.29,58.32
234,-84.24,313.2,58.35
234,-84.16,312.99,58.24
234,-83.97,312.84,58.19
234,-83.89,313.16,58.29
234,-83.9,312.94,58.17
234,-83.8,313.04,58.29
234,-84.22,312.54,58.22
234,-83.96,312.51,58.17
234,-84.09,312.08,58.04
234,-83.83,312.27,58.09
234,-83.63,312.48,58.37
234,-83.53,312.69,58.6
234,-83.39,312.5,58.7
234,-83.82,312.71,58.37
233,-83.89,313.17,58.44
234,-83.79,313.05,58.44
234,-83.77,313.27,58.44
233,-83.65,313.37,58.6
234,-83.67,313.15,58.44
234,-83.56,313.25,58.6
233,-83.61,312.92,58.67
233,-83.41,312.92,58.99
234,-83.89,314.16,58.32
234,-83.91,313.94,58.31
234,-83.99,314.28,58.46
234,-83.91,314.17,58.44
234,-84.14,314.07,58.36
234,-83.93,313.94,58.45
234,-83.83,313.83,58.44
233,-83.73,313.71,58.6
233,-83.63,313.59,58.6
233,-83.57,313.25,58.75
233,-83.56,313.46,58.75
233,-83.65,313.37,58.75
233,-83.4,313.36,58.99
234,-83.93,313.72,58.31
234,-83.95,313.5,58.31
233,-84.04,313.84,58.46
234,-83.95,313.72,58.45
234,-84.18,313.64,58.35
233,-84.08,313.41,58.46
233,-83.99,313.29,58.45
233,-83.97,313.51,58.45
233,-83.85,313.61,58.6
234,-83.87,313.39,58.44
233,-83.75,313.49,58.6
233,-84.28,312.76,58.32
235,-83.47,316.34,58.15
235,-83.49,316.34,58.28
235,-83.59,316.24,58.3
235,-83.49,316.35,58.43
235,-83.61,316.25,58.43
235,-83.72,316.47,58.33
235,-83.48,316.62,58.37
235,-83.42,316.44,58.58
234,-83.78,316.04,58.48
234,-83.94,316.06,58.49
234,-83.83,316.26,58.4
234,-83.71,316.14,58.45
235,-83.33,316.55,58.67
213,-83.34,317.08,58.43
229,-83.61,317.17,58.45
176,-83.21,316.87,58.35
234,-83.78,316.96,58.52
235,-83.53,316.87,58.47
234,-83.42,316.79,58.65
155,-83.12,316.65,58.62
233,-83.3,316.66,58.97
234,-83.51,316.13,58.59
234,-83.43,316.23,58.58
234,-83.44,316.44,58.73
234,-83.99,315.62,58.47
234,-83.83,315.6,58.48
234,-83.76,315.7,58.45
234,-83.78,315.48,58.45
234,-83.67,315.59,58.44
234,-83.53,315.91,58.59
234,-83.65,315.81,58.59
234,-83.55,315.69,58.59
234,-83.45,315.79,58.58
234,-83.46,316,58.73
234,-84.15,315.41,58.57
234,-84.1,315.3,58.51
234,-84.07,315.52,58.52
234,-84.02,315.4,58.45
234,-83.86,315.38,58.48
234,-84,315.96,58.53
234,-84.04,315.73,58.52
234,-83.97,315.84,58.48
234,-83.81,315.82,58.49
234,-83.63,316.03,58.59
234,-83.75,315.93,58.59
234,-83.36,316.4,58.92
234,-83.34,316.32,58.76
234,-83.34,316.21,58.73
234,-83.35,316.11,58.77
234,-83.36,315.99,58.93
234,-83.34,315.78,58.74
234,-83.96,314.72,58.47
234,-83.87,314.61,58.44
234,-83.86,314.83,58.43
234,-83.76,314.71,58.43
233,-84.25,314.54,58.53
234,-84.2,314.64,58.49
234,-84.03,314.62,58.5
233,-84.22,314.42,58.48
234,-84.05,314.4,58.5
234,-83.97,314.5,58.46
233,-84.2,314.97,58.55
234,-84.16,314.87,58.49
234,-84.01,314.83,58.5
234,-84.13,315.08,58.5
234,-83.97,315.05,58.5
234,-84.1,314.97,58.45
234,-83.93,314.94,58.47
233,-83.89,314.39,58.6
233,-83.79,314.27,58.6
234,-83.59,314.03,58.59
234,-83.69,314.15,58.6
233,-83.81,314.05,58.6
233,-83.71,313.93,58.6
233,-83.54,313.9,58.75
233,-83.55,313.69,58.75
233,-83.61,313.81,58.75
234,-83.55,314.47,58.59
234,-83.77,314.49,58.59
234,-83.67,314.37,58.59
234,-83.65,314.59,58.59
233,-83.54,314.13,58.73
234,-83.51,314.35,58.73
233,-83.58,314.25,58.75
234,-83.38,314.03,58.77
233,-83.4,313.77,58.98
234,-83.36,314.46,58.77
233,-83.4,314.24,58.97
234,-83.93,315.17,58.6
234,-83.83,315.05,58.59
234,-83.82,315.27,58.59
234,-83.71,315.15,58.59
234,-83.48,315.35,58.59
234,-83.47,315.23,58.71
234,-83.69,315.37,58.59
234,-83.59,315.25,58.59
234,-83.57,315.47,58.59
234,-83.48,315.57,58.74
234,-83.49,314.79,58.71
234,-83.48,315.01,58.71
234,-83.52,314.91,58.59
234,-83.73,314.93,58.59
234,-83.63,314.81,58.59
234,-83.61,315.03,58.59
234,-83.5,314.56,58.73
234,-83.54,314.69,58.75
234,-83.52,315.13,58.74
234,-83.37,315.57,58.93
234,-83.35,315.35,58.75
234,-83.39,314.67,58.94
234,-83.37,314.91,58.76
234,-83.38,315.13,58.97
234,-84.18,311.2,58.02
234,-84.03,311.85,57.95
235,-83.78,311.82,57.85
235,-83.67,311.59,57.78
235,-83.51,311.8,58.05
234,-83.36,311.79,58.37
235,-83.54,311.35,58.05
234,-83.36,311.35,58.37
234,-84.14,311.64,58.03
234,-84.07,311.41,57.94
235,-83.82,311.38,57.85
234,-83.66,312.03,58.06
234,-83.52,312.23,58.35
234,-83.38,312.22,58.66
235,-83.76,310.71,57.78
234,-83.58,310.92,58.05
234,-83.38,310.9,58.38
234,-84.13,310.97,57.92
234,-83.87,310.94,57.84
234,-83.73,311.15,58.07
237,-83.39,305.8,56.56
237,-83.31,305.78,56.72
237,-83.41,304.89,56.45
237,-83.31,304.88,56.66
198,-74.98,308.53,56.36
193,-75.04,309.09,56.68
187,-75.23,309.1,57.04
193,-75.25,308.46,56.55
181,-75.57,308.53,56.95
202,-74.78,307.73,56.44
197,-75.08,307.72,56.39
203,-74.51,308.1,56.74
194,-75.21,307.7,56.56
182,-75.58,307.71,56.87
194,-75.59,306.93,56.2
199,-75.3,306.88,56.04
208,-74.54,307.23,56.47
194,-75.18,307.26,56.52
199,-74.94,307.16,56.43
207,-74.07,307.61,56.74
183,-72.67,306.4,57.01
165,-72.59,306.11,56.33
191,-72.94,306.15,56.58
189,-73.05,306.19,56.35
171,-73.17,305.97,56.04
197,-73,307.53,57.33
186,-72.66,307.55,57.81
186,-72.69,306.77,57.15
198,-73.01,307.07,57.22
179,-72.71,306.72,56.48
194,-73.06,307.08,56.6
202,-73.38,306.61,56.4
196,-73.71,306.33,56.06
214,-74.96,306.39,56.05
194,-75.59,306.43,56.21
208,-73.67,307.14,56.7
211,-74.2,306.74,56.47
35,-75.46,292.73,57.88
73,-65.32,286.39,58.41
66,-66.67,287,56.77
77,-65.34,288,56.1
61,-65.47,286.96,56.04
65,-66.04,286.92,56.44
61,-66.62,286.64,56.59
57,-65.84,286.31,56.4
76,-65.26,286.85,57.91
70,-65.78,286.7,57.16
71,-64.95,286.35,57.65
65,-64.98,286.34,57.06
60,-69.88,287.53,56.59
59,-69.9,286.92,57.12
58,-70.21,287.52,57.06
57,-70.23,288.18,56.26
62,-69.52,287.65,56.78
61,-69.85,287.95,56.53
61,-69.73,287.48,56.4
61,-69.72,287.66,56.04
64,-68.83,287.58,56.79
63,-68.96,287.43,56.42
64,-68.63,287.59,56.06
66,-68.02,287.45,56.83
64,-68.02,287.34,56.51
62,-67.66,287.46,56.1
67,-67.53,287.1,57.21
67,-67.08,287.23,56.82
72,-65.77,287.02,57.16
69,-66.67,287.05,57.2
67,-67.11,287.4,56.61
63,-66.72,287.39,56.1
69,-66.22,287.33,56.55
72,-65.82,287.66,56.58
71,-66.23,287.9,56.12
62,-69.89,287.03,57.84
60,-70.2,287.61,57.79
65,-67.83,286.37,58.58
70,-67.52,287.14,57.8
72,-67.49,286.89,58.37
68,-67.05,286.38,58.57
62,-70.16,287.19,58.57
64,-69.88,287.24,58.47
63,-70.17,287.64,58.43
62,-69.3,287.21,57.23
63,-69.55,286.62,58.38
63,-69.93,286.98,58.36
62,-69.66,286.89,57.88
60,-70.2,286.73,58.45
59,-69.78,286.34,58.47
60,-70.24,286.38,59.12
59,-70.09,286.29,59.15
61,-70.25,286.4,59.57
60,-70.05,286.26,59.58
64,-69.64,286.29,59.87
62,-69.61,286.31,59.61
62,-69.35,286.37,59.19
63,-68.96,286.37,59.08
64,-68.41,287.15,57.21
67,-67.98,286.97,57.69
63,-68.32,286.35,58.46
65,-68.33,286.73,57.88
66,-68.91,286.7,58.44
64,-68.93,286.94,57.85
63,-70.25,286.5,59.9
61,-70.27,286.35,59.83
61,-70.04,286.25,59.88
76,-65.35,286.42,58.86
75,-65.79,287.08,57.75
72,-66.65,287.1,57.79
77,-65.83,286.88,58.33
75,-66.62,286.86,58.35
71,-66.17,286.37,58.55
157,-69.85,268.81,56.13
156,-69.31,269,56.45
159,-69.81,268.18,56.71
162,-69.69,268.18,57.57
162,-69.29,268.09,59.03
161,-69.31,268.81,57.57
160,-69.96,269.17,56.48
158,-69.3,267.62,58.59
168,-70.93,268.83,56.05
170,-70.68,269.31,56.43
162,-69.69,267.96,57.88
161,-69.9,267.44,57.51
160,-70.18,267.88,56.71
169,-70.65,269.17,56.47
166,-70.59,267.42,56.49
171,-70.97,268.26,56.44
168,-71.11,267.98,56.06
168,-70.69,267.21,56.43
367,-65.8,205.59,45.18
367,-65.72,205.59,45.47
369,-65.67,206.46,46.15
368,-65.69,205.97,46.13
368,-65.7,205.99,45.47
368,-66.01,206.04,45.17
372,-65.93,206.54,45.63
367,-65.68,206.5,46.81
366,-65.69,206,46.8
367,-65.7,205.19,45.45
367,-65.71,205.6,45.98
374,-60.62,208.07,46.78
373,-60.61,208.38,47.37
374,-60.2,207.82,47.4
373,-61.08,207.84,47.41
372,-60.67,207.28,48.66
372,-60.66,207.58,48.03
372,-61.55,207.28,48.67
372,-61.54,207.61,48.04
371,-61.4,208.38,47.97
373,-61.44,208.1,47.41
373,-58.83,208.01,46.76
375,-58.96,208.38,47.34
353,-58.45,207.68,47.39
354,-58.37,207.28,48.01
374,-59.31,207.76,47.4
374,-59.32,207.28,48.02
372,-58.91,207.28,48.64
371,-58.9,207.53,48.02
373,-59.87,207.28,48.65
373,-59.83,207.56,48.03
372,-58.47,208.38,47.34
356,-58.38,208.16,46.76
374,-59.73,208.05,47.4
373,-59.74,208.38,47.95
372,-63.25,208.38,47.39
373,-63.27,208.16,46.8
372,-62.84,207.93,47.43
370,-62.84,208.39,47.98
370,-62.43,207.64,48.05
371,-62.37,207.28,48.67
370,-62.4,207.29,49.3
373,-63.71,208.01,46.81
372,-63.77,208.38,47.4
371,-63.33,207.68,47.43
371,-63.26,207.28,48.04
370,-62.88,207.49,48.21
370,-62.89,207.28,48.68
370,-62.88,207.28,49.19
372,-65.08,207.81,46.82
368,-64.72,207.55,47.45
366,-64.7,207.28,48.07
373,-64.62,208.05,46.82
370,-64.2,207.76,47.44
370,-64.18,207.28,48.06
370,-63.77,207.28,48.69
369,-63.78,207.53,48.06
370,-62.35,208.39,47.98
372,-62.37,208.13,47.42
371,-61.95,207.9,48.04
369,-61.93,208.4,48.56
375,-66.94,206.17,45.17
384,-66.81,208.81,45.09
381,-66.64,208.49,45.05
381,-66.66,208.34,45.02
383,-66.59,208.88,45.42
382,-66.59,208.52,45.37
379,-66.3,208.26,45.09
380,-66.21,208.4,45.46
378,-65.44,208.39,46.13
380,-67.37,206.66,45.17
371,-66.45,206.54,45.19
370,-65.65,206.87,46.16
374,-65.89,207.39,46.21
373,-65.53,207.59,46.2
376,-65.51,208.08,46.2
373,-66.08,206.99,45.62
373,-66.37,207.46,45.15
376,-65.97,207.83,45.6
372,-64.59,208.38,47.4
376,-65.44,208.38,46.78
366,-65.64,207.17,47.45
366,-65.34,207.28,47.45
368,-65.65,206.88,46.81
372,-65.88,207.38,46.84
374,-65.5,208.08,46.82
371,-65.53,207.58,46.83
363,-65.34,207.27,48.08
362,-65.64,207.17,48.08
298,-71.36,174.31,45.26
294,-69.45,175.04,45.6
295,-70.23,174.32,45.18
293,-69.71,174.66,45.65
291,-70.08,173.51,45.53
290,-69.73,173.97,45.74
292,-70.61,173.55,45.49
288,-68.98,174.43,45.81
282,-68.59,174,46.35
289,-69.37,174.24,45.92
286,-69.41,173.89,46.29
287,-70.02,173.51,46.45
280,-68.6,173.98,46.97
275,-68.19,173.75,47.59
282,-69.44,173.48,47.58
279,-68.87,173.75,47.58
284,-69.47,173.87,46.94
276,-68.8,173.73,48.08
276,-69.04,173.77,48.2
272,-69.03,173.5,48.74
278,-69.49,173.5,48.22
269,-68.67,173.48,48.87
298,-71.96,174.12,45.31
294,-71.19,173.6,45.41
288,-70.63,173.55,46.54
305,-67.68,178.79,45.97
228,-64.97,174.54,49.97
225,-65.27,174.43,49.43
267,-67.67,174.9,47.58
273,-67.7,175.42,46.95
277,-67.92,174.76,46.95
284,-68.1,175.22,46.33
293,-68.44,175.67,45.77
292,-68.91,175.27,45.8
272,-67.72,173.92,47.58
285,-68.54,174.83,46.34
277,-68.12,174.34,46.96
305,-68.41,177.4,45.15
298,-68.29,176.6,45.51
293,-68.1,176.03,45.75
290,-68.06,176.77,46.28
295,-68.01,176.78,45.65
287,-67.68,177.55,46.2
305,-69.57,176.67,45.2
298,-68.81,176.2,45.58
297,-69.34,175.77,45.62
294,-69.28,175.7,45.93
295,-68.79,176.1,45.89
279,-67.67,176.66,46.87
276,-67.7,176.04,46.93
288,-68.12,176.05,46.29
287,-68.11,176.65,46.93
282,-68.02,176.1,46.96
231,-65.17,173.46,50.06
227,-65.28,173.77,49.43
237,-66.36,174.12,48.82
226,-65.94,173.84,49.44
226,-65.15,174.74,49.97
227,-65.79,174.72,49.4
230,-65.89,174.39,48.81
226,-65.49,174.1,49.44
230,-64.95,174.1,50.01
232,-64.93,173.66,50.05
244,-66.72,174.42,48.83
269,-67.64,174.45,47.58
262,-67.24,174.23,48.2
258,-67.48,174.7,48.2
233,-66.62,174.71,49.41
247,-67.13,174.7,48.8
