ppm HF Concentration mole,X (m),Y (m),Z (m)
195,84.45,75.96,47.39
192,84.08,76.31,47.44
193,84.21,76.16,47.45
191,84.08,76.31,47.29
192,84.21,76.16,47.29
192,84.31,76.16,47.29
193,84.31,76.16,47.45
196,84.46,75.96,47.71
193,84.08,76.31,47.75
194,84.21,76.16,47.77
192,84.08,76.31,47.6
193,84.21,76.16,47.61
194,84.31,76.16,47.61
194,84.31,76.16,47.77
194,84.44,76.16,48.01
193,84.2,76.36,48.07
193,84.2,76.36,47.91
193,84.3,76.31,47.91
193,84.3,76.31,48.07
190,84.44,76.16,48.32
191,84.2,76.36,48.38
193,84.2,76.36,48.22
192,84.3,76.31,48.22
190,84.3,76.31,48.38
182,84.43,76.46,48.61
175,84.43,76.46,48.93
178,84.63,76.33,48.61
172,84.63,76.33,48.93
168,84.67,76.65,49.24
165,84.67,76.65,49.55
167,84.87,76.43,49.24
165,84.87,76.43,49.55
163,84.91,76.85,49.84
163,85.08,76.32,49.84
163,85.11,76.61,49.84
161,85.21,76.97,50.1
162,85.39,76.28,50.1
161,85.42,76.72,50.1
161,85.77,76.29,50.3
158,85.8,77.03,50.3
163,85.13,76.16,49.64
162,85.39,76.16,49.96
161,85.61,76.19,50.1
165,85.12,76.16,49.3
169,84.9,76.16,48.97
173,84.9,76.16,48.64
185,84.65,76.16,48.32
190,84.64,76.16,48.01
161,85.48,75.96,49.77
161,85.73,75.96,50.13
161,85.99,76.07,50.3
162,85.44,75.96,49.4
165,85.17,75.96,49.04
167,85.16,75.96,48.69
174,84.93,75.96,48.36
180,84.92,75.96,48.03
196,84.67,75.96,47.71
196,84.66,75.96,47.39
199,81.16,82.28,41.02
198,81.4,82.48,41.01
113,78.89,76.16,41.22
117,79.3,75.96,41.14
201,80.88,81.63,41.08
202,81.12,81.42,41.27
203,81.35,81.24,41.38
201,81.13,81.83,41.04
201,80.41,81.24,41.11
201,80.65,81.44,41.11
201,80.41,81.23,41.42
201,80.61,81.4,41.33
200,80.14,80.6,41.11
201,80.38,80.8,41.11
200,80.14,80.6,41.43
201,80.38,80.8,41.43
115,79.31,76.34,41.27
118,79.37,76.89,41.27
198,79.86,79.96,41.11
199,80.1,80.16,41.11
198,79.86,79.96,41.43
199,80.1,80.16,41.43
137,79.45,77.77,41.27
176,79.52,78.65,41.27
195,79.6,79.53,41.27
153,82.89,84.14,46.51
185,80.96,84.97,43.3
188,80.96,84.97,42.99
187,81.38,84.88,42.99
188,81.71,84.83,42.99
184,81.38,84.88,43.3
184,81.71,84.83,43.3
152,83.82,82.16,46.5
152,83.92,82.04,46.35
153,83.82,82.16,46.35
153,83.72,82.28,46.5
154,83.62,82.41,46.5
154,83.72,82.28,46.35
155,83.62,82.4,46.35
154,83.73,82.48,46.24
152,83.85,82.56,46.2
154,83.82,82.63,46.11
153,82.89,84.13,46.74
152,83.28,83.54,46.66
152,83.18,83.66,46.66
152,83.09,83.89,46.74
153,83.64,82.62,46.5
153,83.54,82.74,46.5
154,83.64,82.62,46.35
154,83.54,82.73,46.36
153,83.55,82.91,46.4
154,83.44,82.86,46.5
154,83.34,82.98,46.5
153,83.55,83,46.32
154,83.45,83.08,46.35
154,83.63,83.05,46.16
154,83.54,83.16,46.17
153,83.36,83.2,46.53
154,83.26,83.31,46.53
152,83.46,83.29,46.37
153,83.36,83.41,46.38
154,83.54,83.36,46.16
154,83.44,83.47,46.16
152,83.28,83.54,46.54
153,83.18,83.66,46.53
153,83.09,83.89,46.52
151,83.56,82.96,46.66
152,83.46,83.08,46.66
151,83.48,83.3,46.66
151,83.38,83.42,46.66
183,80.96,84.97,43.62
180,80.96,84.97,43.93
181,81.38,84.88,43.61
181,81.71,84.83,43.61
178,81.38,84.88,43.93
178,81.71,84.82,43.93
152,83.92,82.04,46.5
152,83.82,82.16,46.82
152,83.82,82.16,46.66
151,83.84,82.38,46.66
151,83.74,82.5,46.66
150,83.76,82.72,46.66
151,83.66,82.84,46.66
153,82.65,83.93,47.36
152,82.89,84.13,47.05
151,83.28,83.54,46.82
152,83.18,83.66,46.82
153,83.05,83.45,47.05
151,83.09,83.89,47.05
153,82.85,83.69,47.36
151,83.46,83.08,46.82
151,83.56,82.96,46.82
152,83.44,82.86,46.97
152,83.34,82.98,46.97
150,83.48,83.3,46.82
151,83.38,83.42,46.82
152,83.25,83.21,47.05
151,83.84,82.38,46.82
151,83.74,82.5,46.82
150,83.76,82.72,46.82
151,83.66,82.84,46.82
151,83.64,82.62,46.97
152,83.54,82.74,46.97
175,81.69,78.02,48.15
171,82.16,78.42,48.77
164,82.64,78.82,49.4
159,83.12,79.23,49.84
155,83.61,79.62,50.1
152,84.13,80,50.3
168,81.76,78.9,48.15
163,81.84,79.78,48.15
162,82.1,80.2,47.68
161,82.34,80.4,47.68
161,82.58,80.6,47.36
160,82.82,80.81,47.36
160,81.92,80.66,48.15
160,82.38,80.84,47.68
161,82.18,81.08,47.68
159,82.62,81.04,47.68
159,82.86,81.25,47.36
159,82.41,81.28,47.68
159,82.65,81.49,47.36
156,83.34,81.76,47.13
157,83.22,81.66,47.13
157,83.09,81.45,47.36
156,83.24,81.88,47.13
157,83.12,81.78,47.13
157,83.02,81.9,47.13
156,83.14,82,47.13
158,82.89,81.69,47.36
153,83.58,81.96,47.13
154,83.46,81.86,47.13
152,83.72,82.28,46.97
153,83.6,82.18,46.97
153,83.5,82.3,46.97
152,83.62,82.4,46.97
154,83.48,82.08,47.13
155,83.36,81.98,47.13
155,83.26,82.1,47.13
154,83.38,82.2,47.13
158,81.99,81.54,48.15
158,82.45,81.72,47.68
159,82.25,81.96,47.68
157,82.69,81.93,47.68
156,82.93,82.13,47.36
157,82.49,82.16,47.68
157,82.73,82.37,47.36
153,83.4,82.42,47.13
154,83.3,82.54,47.13
152,83.52,82.52,47.13
152,83.42,82.64,47.13
154,83.17,82.33,47.36
154,83.2,82.66,47.13
155,83.1,82.78,47.13
153,83.32,82.76,47.13
153,83.22,82.88,47.13
155,82.97,82.57,47.36
152,82.65,83.93,47.68
154,82.41,83.72,47.68
154,82.15,83.3,48.15
156,82.07,82.42,48.15
156,82.53,82.61,47.68
157,82.33,82.84,47.68
154,82.77,82.81,47.68
154,83.01,83.01,47.36
153,82.61,83.49,47.68
155,82.57,83.05,47.68
154,82.81,83.25,47.36
151,82.85,83.69,47.68
165,82.24,79.3,48.77
161,82.72,79.7,49.4
157,83.2,80.11,49.84
154,83.69,80.5,50.1
151,84.2,80.89,50.3
160,82.32,80.18,48.77
158,82.8,80.59,49.4
155,83.28,80.99,49.84
153,83.77,81.38,50.1
150,84.28,81.78,50.3
157,82.4,81.06,48.77
156,82.87,81.47,49.4
154,83.35,81.87,49.84
152,83.85,82.27,50.1
149,84.36,82.66,50.3
155,82.47,81.94,48.77
154,82.95,82.35,49.4
152,83.43,82.75,49.84
151,83.92,83.15,50.1
149,84.44,83.55,50.3
152,83.03,83.23,49.4
153,82.55,82.83,48.77
170,81.37,85.04,44.55
168,81.66,85.02,44.55
170,81.88,84.91,44.55
168,81.99,84.92,44.55
173,81.37,85.04,44.24
171,81.66,85.02,44.24
172,81.88,84.91,44.24
171,81.99,84.92,44.24
165,82.12,84.9,44.85
162,82.51,84.84,45.14
157,82.89,84.7,45.66
153,82.72,84.87,45.83
152,83.11,84.28,46.25
154,83.07,83.87,46.35
152,83.38,83.62,46.35
152,83.28,83.74,46.35
155,83.1,84.65,45.72
154,83.27,84.35,45.95
155,83.26,84,46.09
154,83.45,83.77,46.1
153,83.65,82.84,46.27
153,83.75,82.72,46.24
153,83.73,82.93,46.14
153,83.82,82.81,46.12
196,83.31,75.96,45.49
196,83.64,75.96,45.41
195,83.64,75.96,45.57
194,83.32,75.96,45.8
194,83.65,75.96,45.73
193,83.65,75.96,45.88
190,83.31,76.16,46.12
190,83.64,76.16,46.04
190,83.65,76.16,46.19
189,83.31,76.16,46.43
190,83.65,76.16,46.35
190,83.64,76.16,46.51
188,83.32,76.37,46.74
189,83.64,76.32,46.66
189,83.64,76.32,46.82
189,83.32,76.37,47.05
189,83.64,76.32,46.97
190,83.64,76.32,47.13
188,83.11,76.54,47.36
190,83.11,76.54,47.68
189,83.55,76.52,47.36
191,83.55,76.52,47.68
190,83.35,76.77,47.99
191,83.35,76.77,48.3
191,83.79,76.73,47.99
190,83.79,76.73,48.3
183,83.39,77.21,48.61
177,83.39,77.21,48.93
185,83.59,76.97,48.61
179,83.59,76.97,48.93
170,83.63,77.41,49.24
176,84.03,76.93,48.93
171,83.83,77.17,49.24
169,84.27,77.13,49.24
182,84.03,76.93,48.61
165,83.87,77.61,49.55
166,84.07,77.37,49.55
162,84.11,77.81,49.84
162,84.31,77.57,49.84
159,84.38,77.97,50.1
159,84.58,77.72,50.1
155,84.91,78.09,50.3
195,83.86,75.96,45.41
195,83.86,75.96,45.57
194,83.86,75.96,45.73
193,83.87,75.96,45.88
190,83.86,76.16,46.04
190,83.87,76.16,46.19
190,83.87,76.16,46.35
190,83.87,76.16,46.51
188,83.76,76.4,46.82
188,83.76,76.4,46.66
189,83.87,76.32,46.66
189,83.87,76.32,46.82
189,83.76,76.4,47.13
189,83.76,76.4,46.97
189,83.87,76.32,46.97
190,83.87,76.32,47.13
190,83.99,76.49,47.36
191,83.99,76.49,47.68
190,84.23,76.69,47.99
188,84.23,76.69,48.3
179,84.47,76.89,48.61
173,84.47,76.89,48.93
165,84.51,77.33,49.55
168,84.71,77.09,49.24
165,84.71,77.09,49.55
162,84.75,77.53,49.84
162,84.95,77.29,49.84
158,85.26,77.65,50.1
154,85.87,77.98,50.3
200,79.73,81.08,42.99
200,79.73,81.08,43.3
203,80.64,81.04,42.99
202,80.32,81.15,42.99
202,79.96,81.27,42.99
203,80.64,81.04,43.3
202,80.31,81.15,43.3
201,79.96,81.28,43.3
194,79.7,80.63,42.99
193,79.7,80.63,43.3
191,79.46,80.43,43.3
192,79.46,80.43,42.99
189,78.98,80.03,43.3
191,78.98,80.03,42.99
191,79.22,80.23,42.99
190,79.22,80.23,43.3
190,78.72,79.61,43.15
191,78.64,78.73,43.15
194,78.57,77.85,43.15
194,78.49,76.97,43.15
181,78.42,76.37,43.15
205,81.31,80.45,44.86
203,81.23,80.26,45.17
198,81.2,80.13,45.41
195,81.41,80.02,45.49
204,81.56,80.41,44.85
194,81.64,80.09,45.57
200,80.97,80.07,45.18
203,81.07,80.32,44.86
204,81.17,80.51,44.55
198,79.94,80.84,43.61
199,79.94,80.84,43.93
199,80.14,80.6,44.24
200,80.34,80.36,44.55
200,80.54,80.12,44.86
197,80.74,79.88,45.18
204,81.03,80.65,44.24
203,80.92,80.48,44.55
201,80.76,80.3,44.86
204,80.84,80.84,43.93
202,80.71,80.69,44.24
201,80.55,80.53,44.55
202,80.51,80.92,43.92
201,80.35,80.79,44.24
201,80.16,81.04,43.94
204,80.84,80.84,43.61
202,80.49,80.9,43.61
201,80.14,81.02,43.61
193,79.9,80.4,43.61
194,79.9,80.4,43.93
196,80.1,80.16,44.24
199,80.3,79.92,44.55
199,80.5,79.68,44.86
191,79.66,80.19,43.61
192,79.66,80.19,43.93
196,79.86,79.96,44.24
198,80.06,79.72,44.55
196,80.26,79.48,44.86
183,79.12,79.13,44.4
181,79.52,78.65,45.02
179,79.92,78.17,45.65
179,80.33,77.7,46.27
182,80.73,77.22,46.9
187,81.13,76.73,47.52
196,78.89,76.54,44.4
190,78.97,77.37,44.4
185,79.04,78.25,44.4
195,79.31,76.34,45.02
191,79.37,76.89,45.02
184,79.45,77.77,45.02
191,79.76,76.49,45.65
185,79.85,77.29,45.65
187,80.25,76.79,46.27
189,80.66,76.45,46.9
188,79.18,79.79,43.61
187,79.18,79.79,43.93
189,79.42,79.99,43.61
190,79.42,79.99,43.93
187,79.12,79.13,43.77
188,79.04,78.25,43.77
193,78.97,77.37,43.77
191,78.89,76.54,43.77
153,84.01,81.93,46.11
152,84.07,82.05,46.01
154,83.92,82.04,46.22
155,83.82,82.16,46.21
153,83.84,82.37,46.23
152,83.95,82.26,46.16
151,83.95,82.48,46.18
152,84.03,82.15,46.14
152,84.01,82.54,46.07
152,84,82.37,46.07
151,84.09,82.26,46.04
194,80.46,79.24,44.86
199,80.7,79.44,44.86
188,80.46,79.24,45.18
192,80.7,79.44,45.18
196,80.94,79.64,45.18
200,81.18,79.84,45.18
204,81.5,80.22,45.16
203,81.89,80.18,45.44
205,81.91,80.36,45.14
185,81.14,79.4,45.49
188,81.38,79.6,45.49
181,80.66,79,45.49
183,80.9,79.2,45.49
177,80.66,79,45.8
178,80.9,79.2,45.8
178,81.14,79.4,45.8
179,81.38,79.6,45.8
179,81.62,79.8,45.8
182,82.1,80.23,45.79
197,82.34,80.35,45.63
180,81.86,79.99,45.81
200,82.09,80.15,45.51
206,82.32,80.31,45.4
189,82.49,80.36,45.72
172,82.33,80.44,46.08
176,82.53,80.47,45.87
174,81.82,79.56,46.11
174,81.34,79.16,46.11
174,81.58,79.36,46.11
175,80.86,78.76,46.11
175,81.1,78.96,46.11
173,80.86,78.76,46.43
173,81.1,78.96,46.43
172,81.34,79.16,46.43
171,81.58,79.36,46.43
171,81.82,79.56,46.43
173,82.06,79.76,46.11
172,82.09,80.18,46.14
170,82.06,79.76,46.43
169,82.1,80.2,46.43
174,82.73,80.58,45.92
171,82.31,80.33,46.2
170,82.57,80.67,46.23
169,82.35,80.71,46.4
168,82.37,80.74,46.5
168,82.49,80.83,46.5
168,82.34,80.4,46.42
172,83.16,80.83,45.95
167,83.28,80.92,46.17
171,83.28,80.92,45.96
173,82.95,80.71,45.94
165,83.17,81,46.36
167,83.2,80.92,46.19
163,83.17,81,46.5
166,82.71,80.81,46.49
164,83.05,80.9,46.5
166,82.83,80.92,46.5
166,83.05,80.9,46.38
167,82.88,80.91,46.4
169,82.79,80.74,46.25
168,83.12,80.83,46.2
168,82.91,80.84,46.26
173,82.92,80.83,46.03
163,83.64,81.16,45.99
162,83.6,81.2,46.16
163,83.52,81.3,46.25
160,83.74,81.24,45.97
158,83.72,81.3,46.14
159,83.64,81.4,46.24
166,83.6,81,45.91
164,83.58,81,46.12
163,83.52,81.07,46.25
169,83.49,80.88,45.87
164,83.41,80.96,46.25
166,83.46,80.91,46.11
169,83.48,80.94,45.91
161,83.53,81.3,46.35
158,83.64,81.4,46.35
158,83.53,81.3,46.5
156,83.64,81.4,46.5
162,83.5,81.08,46.35
163,83.39,80.98,46.35
159,83.51,81.08,46.5
161,83.39,80.98,46.5
156,83.98,81.64,45.94
154,83.9,81.82,46.21
154,83.98,81.71,46.09
156,83.77,81.5,46.23
156,83.83,81.4,46.11
159,83.84,81.34,45.94
156,83.96,81.44,45.9
155,83.89,81.6,46.22
155,83.95,81.5,46.08
158,83.91,81.44,45.93
153,83.9,81.82,46.35
155,83.76,81.5,46.35
154,83.88,81.6,46.35
152,84.11,81.75,45.9
153,84.06,81.75,45.93
151,84.13,81.95,45.95
152,84.09,81.82,46.07
168,82.02,79.32,46.74
170,81.54,78.92,46.74
169,81.78,79.12,46.74
172,81.28,78.5,46.9
169,81.54,78.92,47.05
168,81.78,79.12,47.05
167,82.26,79.52,46.74
167,82.3,79.96,46.74
165,82.3,79.96,47.05
165,82.54,80.16,46.74
165,82.58,80.6,46.74
164,82.54,80.16,47.05
163,82.58,80.6,47.05
164,82.81,80.7,46.66
163,82.81,80.7,46.82
162,82.93,80.8,46.82
164,82.93,80.8,46.66
160,82.86,81.25,47.05
162,82.95,81.02,46.82
161,83.07,81.12,46.82
162,83.15,80.78,46.66
161,83.05,80.9,46.82
161,83.27,80.88,46.66
160,83.17,81,46.82
161,82.82,80.81,47.05
155,83.44,81.64,47.13
156,83.32,81.54,47.13
156,83.44,81.64,46.97
156,83.54,81.52,46.82
157,83.32,81.54,46.97
157,83.53,81.3,46.66
157,83.42,81.42,46.82
157,83.3,81.32,47.13
158,83.19,81.22,47.13
159,83.19,81.22,46.97
158,83.3,81.32,46.97
158,83.51,81.08,46.66
158,83.41,81.2,46.82
160,83.39,80.98,46.66
159,83.29,81.1,46.82
153,83.8,81.94,46.66
152,83.9,81.82,46.5
154,83.78,81.72,46.66
153,83.88,81.6,46.5
155,83.66,81.62,46.66
156,83.64,81.4,46.66
155,83.76,81.5,46.5
153,83.7,82.06,46.97
152,83.8,81.94,46.82
154,83.56,81.74,47.13
153,83.68,81.84,47.13
155,83.66,81.62,46.82
155,83.56,81.74,46.97
153,83.78,81.72,46.82
153,83.68,81.84,46.97
161,82.78,80.37,47.36
174,81.69,78.02,47.52
163,82.3,79.96,47.68
168,81.76,78.9,47.52
167,82.02,79.32,47.05
165,81.82,79.56,47.68
166,81.82,79.56,47.36
165,82.06,79.76,47.36
164,82.06,79.76,47.68
166,82.26,79.52,47.05
164,82.3,79.96,47.36
162,82.54,80.16,47.36
161,82.54,80.16,47.68
160,83.02,80.57,47.36
180,82.09,77.54,48.15
174,82.57,77.94,48.77
166,83.04,78.35,49.4
160,83.52,78.75,49.84
156,84.02,79.13,50.1
152,84.55,79.51,50.3
170,78.41,76.16,43.14
155,78.89,75.96,43.14
190,82.17,76.33,47.68
190,82.02,76.68,48.15
190,82.43,76.42,47.68
190,82.43,76.16,47.06
189,82.43,76.42,47.36
189,82.64,76.32,47.05
190,82.15,76.16,47.06
189,82.17,76.33,47.36
189,82.43,76.16,46.74
192,82.43,75.96,46.43
189,82.64,76.16,46.43
188,82.64,76.32,46.74
192,82.15,75.96,46.43
189,82.15,76.16,46.74
193,82.43,75.96,46.12
195,82.63,75.96,45.8
190,82.63,76.16,46.12
193,82.15,75.96,46.12
196,82.63,75.96,45.49
191,79.6,79.53,44.4
185,80,79.06,45.02
178,80.4,78.58,45.65
176,80.81,78.1,46.27
178,81.21,77.62,46.9
183,81.61,77.14,47.52
190,78.89,76.16,44.39
179,79.3,75.96,44.39
197,79.3,76.16,45.02
195,79.84,75.96,45.02
194,79.84,76.16,45.65
197,80.65,75.96,45.65
191,80.65,76.16,46.27
193,81.54,75.96,46.28
190,81.54,76.16,46.9
189,81.55,76.42,47.52
177,78.89,76.16,43.77
166,79.3,75.96,43.77
196,82.91,75.96,45.49
194,82.92,75.96,45.8
190,82.91,76.16,46.12
189,82.91,76.16,46.43
188,82.86,76.39,46.74
188,82.86,76.39,47.05
188,82.67,76.6,47.36
189,82.67,76.6,47.68
186,82.91,76.8,47.36
187,82.91,76.8,47.68
186,82.49,77.06,48.15
187,83.15,77.01,47.99
188,83.15,77.01,48.3
178,82.97,77.47,48.77
167,83.45,77.87,49.4
160,83.93,78.27,49.84
157,84.43,78.64,50.1
152,84.97,79.01,50.3
188,81.37,85.04,42.68
187,81.66,85.03,42.68
189,81.88,84.91,42.68
188,81.99,84.92,42.68
191,81.35,85.02,42.35
190,81.67,85.02,42.37
192,81.89,84.91,42.39
191,81.97,84.92,42.39
197,82.6,83.41,40.42
197,82.17,83.04,40.6
196,81.44,82.92,41.01
196,81.69,83.12,41.11
196,81.94,83.3,41.21
196,81.69,83.12,40.77
196,81.25,83.16,40.78
195,81.05,83.4,40.78
195,81.48,83.37,41.02
195,81.73,83.55,41.14
196,81.98,83.73,41.25
194,81.28,83.61,41.04
194,81.54,83.78,41.2
195,81.59,84.28,41.35
197,81.79,83.95,41.32
197,81.84,84.34,41.46
193,80.65,83.88,40.79
194,80.85,83.64,40.78
193,81.08,83.85,41.09
194,81.34,84.01,41.29
192,80.89,84.08,41.12
193,81.1,84.33,41.36
195,81.63,84.59,41.54
194,81.35,84.51,41.38
195,81.57,84.14,41.29
191,80.49,84.55,40.83
192,80.69,84.32,40.81
190,80.72,84.76,41.11
191,80.92,84.52,41.11
192,81.16,84.72,41.11
193,81.4,84.92,41.43
191,80.96,84.96,41.11
192,81.2,85.16,41.43
192,81.44,85.36,41.43
190,80.55,85.21,40.85
191,81,85.4,41.11
192,81.24,85.6,41.11
195,81.29,83.6,40.53
197,82.37,83.28,40.52
196,81.93,83.32,40.53
196,81.49,83.36,40.53
193,80.88,84.08,40.55
194,81.08,83.84,40.54
192,81.02,85.63,40.64
192,80.93,84.75,40.59
196,81.52,83.8,40.42
197,82.17,83.52,40.42
196,81.73,83.56,40.42
185,81.58,86.9,40.46
195,81.5,86.02,40.46
194,81.42,85.16,40.44
195,81.34,84.27,40.43
193,81.64,85.12,41.43
195,81.57,84.35,41.29
195,81.88,84.73,41.57
193,81.95,84.9,42.14
197,82.06,84.52,41.54
196,82.13,83.07,41.18
152,78.41,76.16,42.51
139,78.89,75.96,42.5
199,79.94,80.84,42.36
198,79.94,80.84,42.68
201,80.18,81.04,42.37
201,80.16,81.04,42.67
196,79.9,80.4,42.36
195,79.9,80.4,42.68
194,79.66,80.19,42.68
195,79.66,80.19,42.36
194,79.18,79.79,42.36
193,79.18,79.79,42.68
193,79.42,79.99,42.68
194,79.42,79.99,42.36
193,79.12,79.13,42.52
167,78.89,76.54,42.52
186,78.97,77.37,42.52
193,79.04,78.25,42.52
88,83.95,66.99,48.3
85,83.92,66.51,48.66
87,84.05,66.76,48.3
78,86.29,66.51,48.01
76,86.77,66.51,48.01
77,86.55,66.51,48.01
75,86.95,66.61,47.78
75,86.91,66.51,48.02
85,84.46,66.73,48.3
85,84.24,66.66,48.61
84,84.43,66.51,48.66
84,84.11,66.51,48.93
84,84.91,66.71,48.3
83,84.87,66.51,48.65
82,85.35,66.7,48.3
81,85.77,66.69,48.3
81,85.34,66.51,48.65
78,86.06,66.51,48.33
80,85.78,66.51,48.65
79,86.23,66.67,48.3
76,86.78,66.71,47.99
77,86.68,66.66,48.3
78,86.47,66.76,48.3
87,83.78,66.91,48.02
87,83.78,66.91,48.34
87,83.58,67.23,48.05
87,83.58,67.22,48.39
87,83.78,66.91,48.66
85,83.78,66.61,48.66
83,83.74,66.31,49.08
82,84.82,66.31,49.06
82,84.26,66.31,49.08
76,86.38,66.31,48.37
74,86.95,66.31,48.39
75,86.69,66.31,48.38
80,85.35,66.31,49.06
77,86.15,66.31,48.71
78,85.84,66.31,49.06
73,87.15,66.43,48.07
73,87.1,66.31,48.4
73,87.15,66.69,48.05
87,83.58,67.21,48.72
84,83.58,66.74,49.08
83,83.58,66.42,49.08
168,81.37,85.04,44.86
166,81.66,85.02,44.86
167,81.88,84.91,44.86
166,81.99,84.92,44.86
166,81.37,85.04,45.18
164,81.66,85.02,45.16
165,81.88,84.91,45.15
164,81.98,84.92,45.15
163,82.3,84.87,45.14
159,82.1,85.1,45.17
164,81.36,85.02,45.51
163,81.97,84.9,45.4
162,81.68,85.01,45.46
164,81.89,84.89,45.41
163,81.37,84.97,45.83
162,81.95,84.86,45.63
161,81.74,84.94,45.77
162,81.91,84.85,45.63
157,82.11,84.99,45.78
160,82.3,84.81,45.63
161,82.29,84.86,45.4
158,82.1,85.08,45.47
155,82.51,84.93,45.77
155,82.54,85.01,45.47
160,82.69,84.8,45.36
156,81.64,85.12,46.74
156,81.44,85.36,46.74
157,81.64,85.12,46.43
157,81.44,85.36,46.43
158,81.44,85.36,46.11
158,81.64,85.12,46.12
154,80.54,85.22,48.15
155,80.54,85.22,47.52
154,80.94,84.74,48.15
157,80.94,84.74,47.52
156,81.6,84.68,47.36
157,81.4,84.92,47.05
156,81.2,85.16,47.05
155,81.64,85.12,47.05
154,81.44,85.36,47.05
152,80.54,85.22,49.4
152,80.94,84.74,49.4
153,80.94,84.74,48.77
152,80.54,85.22,48.77
152,80.54,85.22,49.84
152,80.94,84.74,49.84
152,81.02,85.62,50.1
152,81.42,85.14,50.1
151,81.5,86.02,50.3
151,81.91,85.54,50.3
153,82.68,84.37,46.74
154,82.48,84.61,46.74
154,82.28,84.84,46.74
154,82.08,85.08,46.74
155,82.28,84.85,46.43
155,82.08,85.08,46.43
155,82.09,85.09,46.14
155,82.29,84.88,46.19
155,82.48,84.84,45.97
152,82.72,84.81,46.43
151,82.93,84.57,46.43
151,82.93,84.68,46.23
151,83.13,84.66,46.02
154,83.26,84.57,45.83
152,82.74,84.98,46.01
152,82.73,84.84,46.18
152,82.93,84.77,45.96
155,81.34,84.26,48.15
154,81.8,84.44,47.68
154,81.6,84.68,47.68
154,81.75,83.78,48.15
154,82.21,83.96,47.68
154,82,84.2,47.68
152,82.24,84.4,47.68
152,82.45,84.17,47.68
154,82.45,84.17,47.36
154,82.24,84.4,47.36
152,82.68,84.37,47.05
153,82.48,84.61,47.05
152,81.84,84.88,47.68
154,81.84,84.88,47.36
153,82.08,85.08,47.05
153,82.04,84.64,47.68
154,82.04,84.64,47.36
153,82.28,84.84,47.05
153,81.34,84.26,48.77
153,81.75,83.78,48.77
152,81.34,84.26,49.4
153,81.75,83.78,49.4
152,82.63,83.71,49.4
151,82.63,83.71,48.77
153,81.34,84.26,49.84
153,81.75,83.78,49.84
152,82.63,83.71,49.84
151,83.51,83.63,49.84
152,81.83,84.66,50.1
152,82.23,84.18,50.1
151,83.12,84.11,50.1
150,84,84.03,50.1
151,82.31,85.06,50.3
151,82.72,84.58,50.3
150,83.62,84.51,50.3
148,84.52,84.43,50.3
147,85.03,84.83,50.3
138,84.09,95.74,40.46
192,79.41,87.54,40.46
174,77.52,86.15,42.68
175,77.52,86.15,42.36
175,77.72,85.91,42.36
175,77.72,85.91,42.68
179,77.76,86.35,41.74
178,77.76,86.35,42.05
179,77.96,86.11,41.74
178,77.96,86.11,42.05
183,78,86.55,41.11
184,78.2,86.31,41.11
182,78,86.55,41.43
182,78.2,86.31,41.43
188,78.93,87.13,40.66
186,78.46,86.73,40.87
174,77.52,86.15,42.99
174,77.72,85.91,42.99
192,79.81,87.06,40.46
175,77.92,85.67,42.36
175,77.92,85.67,42.68
175,78.12,85.43,42.36
175,78.12,85.43,42.68
179,78.36,85.63,41.74
179,78.16,85.87,41.74
178,78.16,85.87,42.05
178,78.36,85.63,42.05
184,78.4,86.07,41.11
184,78.6,85.83,41.11
182,78.6,85.83,41.43
182,78.4,86.07,41.43
189,79.34,86.66,40.66
186,78.86,86.25,40.87
192,81.1,86.5,40.66
193,80.69,86.98,40.46
190,81.2,85.16,42.37
188,81.2,85.15,42.68
190,81,85.4,42.05
190,81,85.4,41.74
191,81.04,85.84,41.11
190,80.8,85.64,41.11
190,81.04,85.84,41.43
190,80.8,85.64,41.43
191,80.62,86.1,40.87
191,80.22,86.58,40.66
189,80.76,85.2,42.36
188,80.76,85.2,42.68
187,80.08,85.04,42.68
189,80.52,85,42.68
187,80.08,85.04,42.36
190,80.52,85,42.36
178,78.56,85.39,42.36
184,79.64,85.08,42.36
181,79.2,85.11,42.36
178,78.76,85.15,42.36
178,78.75,85.15,42.68
184,79.64,85.08,42.68
181,79.2,85.11,42.68
177,78.56,85.39,42.68
189,80.56,85.44,42.05
189,80.56,85.44,41.74
186,79.88,85.28,41.74
186,79.88,85.28,42.05
188,80.32,85.24,42.05
188,80.32,85.24,41.74
185,79.68,85.52,42.05
185,79.68,85.52,41.74
183,79.44,85.32,41.74
183,79.44,85.32,42.05
181,78.8,85.59,41.74
181,79,85.35,41.74
180,78.8,85.59,42.05
180,79,85.35,42.05
188,80.14,85.7,41.27
188,79.74,86.18,40.87
185,79.26,85.77,41.27
174,77.92,85.67,42.99
174,78.12,85.43,42.99
186,80.76,85.2,42.99
184,80.76,85.2,43.3
186,80.08,85.04,43.3
186,80.52,85,43.3
187,80.08,85.04,42.99
188,80.52,85,42.99
184,79.64,85.08,42.99
184,79.64,85.08,43.3
181,79.2,85.11,43.3
177,78.56,85.39,42.99
181,79.2,85.11,42.99
178,78.75,85.15,42.99
171,81.17,87.38,40.46
39,79.1,99.75,42.8
35,79.3,98.73,42.71
77,75.97,98.93,42.83
77,77.73,98.77,42.83
50,78.86,98.65,42.83
125,75.82,97.17,42.83
171,76.69,86.89,43.15
173,76.69,86.89,42.52
