ppm HF Concentration mole,X (m),Y (m),Z (m)
217,52.76,66.31,46.9
221,55.39,66.31,46.9
232,54.51,66.31,47.54
173,57.16,66.31,46.27
131,58.07,66.31,46.45
148,57.64,66.31,46.27
186,56.75,66.31,46.27
214,56.2,66.31,46.9
27,63.55,66.31,49.24
28,64.48,66.31,50.13
33,64.98,66.81,50.3
48,65.54,67.22,50.3
114,65.53,68.65,50.3
256,65.28,75.48,50.3
232,65.71,75,50.3
264,65.62,74.11,50.3
243,65.93,73.64,50.3
182,65.64,70.47,50.3
261,65.72,72.33,50.3
173,66.05,77.2,50.3
172,66.1,77.72,50.13
188,65.84,76.77,50.3
224,65.37,76.37,50.3
281,64.84,75.96,50.3
344,64.3,75.56,50.3
8,44.18,75.1,41.9
10,43.93,74.72,41.91
30,43.53,74.75,43.13
223,65.73,77.19,49.84
240,65.54,76.77,49.84
273,65.13,76.36,49.84
27,63.39,66.83,48.15
36,63.88,67.13,48.15
39,64.29,66.8,49.4
41,64.29,66.8,48.77
33,63,67.23,48.15
45,62.59,67.71,47.52
50,63.48,67.64,48.15
66,63.07,68.11,47.52
96,62.19,68.19,47.52
116,61.79,68.67,46.9
124,62.67,68.59,47.52
140,62.27,69.07,46.9
176,61.39,69.15,46.9
196,60.99,69.62,46.42
203,61.87,69.55,46.9
224,61.47,70.02,46.44
99,64.39,68,49.08
129,63.55,68.52,48.15
164,64.03,68.92,48.15
202,63.15,69,48.15
227,62.75,69.47,47.52
238,63.63,69.4,48.15
261,63.23,69.88,47.52
303,62.35,69.95,47.52
298,61.95,70.43,46.9
338,62.83,70.35,47.52
328,62.42,70.83,46.9
293,64.55,69.76,49.08
355,63.71,70.28,48.15
364,64.19,70.68,48.15
444,63.3,70.76,48.15
448,63.78,71.16,48.15
407,64.49,74.2,48.15
364,64.97,74.6,48.77
367,64.97,74.6,49.4
446,64.74,71.52,49.09
504,63.86,72.04,48.15
457,64.34,72.44,48.15
428,64.87,73.28,49.08
22,62.04,66.51,48.16
24,62.94,66.51,48.16
23,62.53,66.51,48.16
29,63.5,66.51,49.14
29,64.36,66.51,49.95
76,43.72,67.45,49.95
90,44.01,66.8,49.84
121,44.68,66.51,49.95
110,57.31,68.18,45.01
26,61.09,66.51,47.53
34,60.27,66.51,46.9
45,60.29,66.76,46.9
47,59.39,66.51,46.27
51,59.88,67.07,46.27
35,59.41,66.79,45.65
90,58.19,68.1,45.02
129,58.67,68.5,45.65
90,59.47,67.54,46.27
61,58.99,67.12,45.65
95,59.07,68.02,45.65
64,58.59,67.62,45.02
90,58.58,66.51,46.27
70,58.5,66.83,45.65
66,58.12,67.22,45.02
91,57.71,67.7,45.02
112,57.77,68.58,45.01
169,56.33,69.45,45.37
191,56.16,69.6,45.6
148,56.51,69.15,45.24
169,56.19,69.21,45.39
191,56.02,69.54,45.61
169,56.48,68.73,45.46
130,57.03,68.59,45.13
155,56.63,68.78,45.32
149,56.57,69.5,45.19
143,56.96,69.56,45
170,56.41,69.56,45.36
129,57.39,69.06,45.02
187,56.32,70.09,45.39
168,56.53,70.02,45.24
172,56.83,69.99,45.17
209,56.17,70.19,45.58
34,61.12,66.74,47.52
59,60.76,67.02,47.52
78,60.36,67.47,46.9
127,59.95,67.94,46.9
136,59.55,68.42,46.27
159,58.27,68.98,45.65
178,59.15,68.9,46.27
169,58.75,69.38,45.65
15,50.59,74.08,40.45
14,50.13,73.67,41.13
14,50.13,74.54,41.14
43,52.17,74.4,40.45
197,56.27,70.56,45.41
192,56.36,69.64,45.52
146,57.41,70.39,44.65
167,56.99,70.41,44.96
172,56.58,70.42,45.18
184,57.87,69.46,45.65
157,57.48,69.93,45.03
212,56.3,69.68,45.71
210,56.17,70.61,45.59
242,55.9,69.54,45.89
253,56.16,69.8,45.88
74,43.71,68.02,48.13
57,43.52,68.4,48
20,45.66,74.47,42.63
12,45.36,74.54,41.86
15,45.5,74.51,42.31
15,44.89,73.25,41.27
17,45.32,73.65,41.87
25,45.66,73.65,42.64
17,45.29,72.78,41.27
19,45.55,73.18,41.73
23,45.63,72.8,42.03
21,45.5,73.66,42.32
28,45.69,72.82,42.35
23,45.49,72.31,41.81
30,45.5,72.31,42.31
34,45.46,72.32,42.55
39,45.47,71.93,42.62
32,45.66,72.8,42.64
52,45.66,71.96,43.14
19,44.81,72.38,41.9
24,44.32,71.98,42.51
40,44,71.56,43.15
15,44.41,72.84,41.91
75,43.73,68.93,46.27
61,43.53,69.34,46.27
74,43.73,69.34,45.64
60,43.53,69.89,45.64
72,43.73,69.89,45.02
58,43.53,70.69,45.02
65,43.73,70.69,44.4
53,43.53,71.57,44.4
52,43.73,71.58,43.77
44,43.53,72.45,43.77
20,43.99,72.44,42.5
35,43.73,72.46,43.15
77,43.73,68.43,47.5
64,43.53,68.94,47.47
76,43.73,68.93,46.89
62,43.53,69.34,46.88
8,45.03,75.02,41.89
13,45.49,74.99,42.33
16,45.46,75,42.62
21,45.66,75,43.13
3,44.12,74.21,41.89
11,43.9,73.78,42.5
5,44.57,74.61,41.9
10,44.97,74.14,41.9
6,44.49,73.73,41.9
14,44.05,73.33,42.51
32,43.73,73.26,43.15
30,43.73,73.81,43.15
31,43.53,74.22,43.15
166,56.35,67.37,45.65
113,57.64,66.87,45.65
150,57.64,66.51,46.27
136,58.07,66.51,46.45
67,58.06,66.68,45.33
151,56.76,66.92,45.65
185,56.75,66.51,46.27
137,57.23,67.29,45.65
171,57.16,66.51,46.27
135,57.17,66.71,45.65
157,56.83,67.77,45.65
154,55.54,67.96,45.2
181,55.52,68.27,45.51
179,55.95,67.84,45.65
165,56.4,68.06,45.56
271,55.55,69.64,45.99
181,56.48,68.3,45.74
197,55.49,69.32,45.65
196,55.96,68.83,45.64
228,55.52,69.54,45.8
215,55.14,68.97,45.72
209,55.53,68.52,45.73
235,54.83,68.88,45.8
207,55.88,67,46.27
198,56.24,66.73,46.27
220,56.2,66.51,46.9
228,55.39,66.51,46.9
212,55.41,66.76,46.27
220,54.99,67.06,46.27
205,54.59,67.53,45.64
220,55.47,67.45,46.27
199,55.08,67.87,45.65
241,54.37,69.06,45.66
242,54.66,68.58,45.88
233,54.95,68.45,45.88
222,54.68,68.14,45.78
238,54.49,68.32,45.91
220,54.19,67.95,45.65
230,53.77,68.18,45.64
239,54.17,68.27,45.88
241,53.86,68.61,45.64
249,53.24,69.44,45.24
244,53.16,68.97,45.41
250,53.41,69.47,45.37
243,53.5,68.98,45.56
226,54.11,67.11,46.27
229,53.69,66.51,46.9
222,53.62,66.82,46.27
243,54.51,66.51,47.53
235,54.53,66.78,46.9
237,53.29,68.22,45.79
226,53.35,67.98,45.59
237,53.71,67.6,46.27
222,52.83,67.68,45.65
228,53.23,67.2,46.27
240,52.9,68.56,45.66
225,52.04,68.64,45.01
229,52.43,68.16,45.65
222,51.54,68.24,45.63
213,51.07,67.86,45.62
207,51.88,66.91,45.65
210,51.47,67.36,45.65
219,51.95,67.76,45.65
214,52.35,67.28,45.65
212,51.87,66.51,46.27
213,51.87,66.31,46.9
220,52.76,66.86,46.27
216,52.29,66.7,46.27
219,53.18,66.68,46.27
222,52.28,66.51,46.9
227,53.17,66.51,46.9
225,52.77,66.51,46.9
222,51.13,68.72,45.6
208,50.34,68.72,45.13
209,49.97,68.92,45.32
209,49.82,68.85,45.48
211,49.89,69.03,45.44
212,50.68,68.31,45.58
215,49.77,69.47,45.51
215,49.97,69.3,45.39
208,49.39,69.6,45.98
212,49.66,69.16,45.53
212,49.49,69.39,45.73
210,49.35,69.54,45.87
209,50.59,67.43,46.27
201,50.11,67.04,46.27
209,51,66.99,46.27
203,50.52,66.75,46.27
210,51.35,66.73,46.27
207,50.51,66.51,46.9
214,51.31,66.51,46.9
206,50.21,67.92,46.26
195,49.31,67.97,45.66
198,49.71,67.51,46.27
178,48.9,69.69,45.99
204,49.85,68.41,45.72
206,49.22,69.35,45.78
192,48.89,69.53,45.83
205,49.28,68.98,45.66
203,48.76,69.37,45.67
194,48.88,68.59,45.74
192,48.48,69.12,45.74
166,48.48,69.53,45.85
184,48.16,69.03,45.83
193,48.99,68.43,45.88
191,48.89,68.16,45.73
113,44.33,67.09,48.77
201,49.63,66.51,47.52
198,49.64,66.78,46.9
187,48.83,67.59,46.27
193,49.23,67.1,46.9
181,48.35,67.15,46.27
190,48.75,66.51,47.52
188,48.76,66.8,46.9
132,44.76,66.77,48.77
160,46.06,66.31,48.86
151,45.55,66.51,48.8
132,44.76,66.77,49.4
141,45.23,67.03,48.15
144,45.71,67.42,47.52
143,46.19,67.82,46.9
140,46.67,68.22,46.27
143,47.08,68.55,45.83
172,48,68.67,45.92
179,48.29,68.59,45.93
177,48,68.2,45.87
179,48.43,68.06,46.27
149,45.61,66.75,48.15
158,46.09,66.51,48.16
162,47.47,68.29,45.88
169,47.53,68.02,45.68
156,46.59,67.34,46.9
158,47.07,67.74,46.27
174,47.95,67.66,46.27
165,47,66.9,46.9
168,46.99,66.51,47.53
154,46.11,66.95,47.52
160,46.52,66.72,46.9
162,46.5,66.51,47.84
177,47.86,66.85,46.9
180,47.95,66.51,47.52
169,47.47,67.26,46.9
172,47.41,66.7,46.9
174,47.4,66.51,47.52
150,45.55,66.51,49.47
115,44.33,67.09,49.4
128,44.83,67.49,48.15
133,45.31,67.89,47.52
131,45.79,68.3,46.9
94,48.02,69.54,45.89
122,48.3,69.54,45.9
164,48.09,69.33,45.81
173,48.25,69.41,45.83
84,47.65,69.36,45.98
136,47.68,69.05,45.87
40,43.51,68.35,48.35
26,43.51,68.15,48.9
77,43.68,68.02,48.77
97,44.03,67.58,48.77
87,43.68,68.02,49.46
101,44.03,67.59,49.4
84,43.87,68.05,48.19
110,44.43,67.97,48.15
251,54.21,69.38,45.63
245,53.85,69.24,45.69
281,53.99,69.7,45.99
268,54.06,69.54,45.83
190,51.28,69.59,43.78
202,51.91,69.53,43.79
151,51.12,70.06,43.14
170,51.67,70,43.14
64,50.99,70.96,41.85
45,51.38,71.36,41.27
48,51.86,71.76,40.85
142,52.51,71.75,42.07
120,51.33,70.47,42.52
133,51.99,70.41,42.27
149,51.93,70.38,42.6
139,52.19,70.86,42.32
149,52.39,71.22,42.32
98,51.77,70.88,41.89
121,52.38,71.29,41.92
79,52.26,71.28,41.27
105,52.32,70.82,41.73
180,50.93,69.6,43.78
167,50.73,70.09,43.73
32,51.62,74,40.45
26,51.54,73.12,40.45
47,51.95,72.64,40.63
61,52.35,72.16,40.83
67,52.56,71.7,41.13
21,51.06,72.73,40.6
17,50.59,72.31,40.77
20,50.37,71.89,41.08
35,51.44,72.23,40.84
35,50.99,71.83,41.26
46,50.78,71.45,41.72
206,52.15,69.53,43.77
180,52.15,70.33,43.14
154,52.15,70.87,42.62
215,52.35,70.33,43.73
190,52.35,70.88,43.14
167,52.35,71.28,42.64
19,51.08,73.6,40.45
17,50.63,73.21,40.58
41,50.63,71.47,41.8
23,50.4,72.33,41.35
35,50.56,71.85,42.05
51,50.71,71.39,42.37
28,50.45,72.31,41.83
18,50.29,72.78,41.15
18,50.25,73.21,41.39
142,50.93,70.08,43.14
71,50.88,70.96,42.29
102,50.93,70.48,42.62
124,50.73,70.49,43.14
75,50.73,71,42.64
64,50.73,71.39,42.56
39,52.08,73.52,40.45
56,52.56,73.92,40.6
52,52.46,73.04,40.61
59,52.73,73.42,40.8
53,52.7,72.57,40.81
102,52.63,72.15,41.41
148,52.57,72.17,41.93
64,52.95,73.9,40.81
79,52.77,73.42,41.15
67,52.76,72.57,41.17
116,52.87,73.91,41.32
121,52.83,73.03,41.39
257,53.48,69.89,45.39
252,53.7,69.38,45.74
263,53.6,69.92,45.59
256,53.27,69.85,45.29
34,45.15,71.91,42.5
72,43.97,70.68,44.4
48,44.75,71.5,43.12
63,44.27,71.09,43.77
43,45.31,71.44,42.57
60,45.46,71.43,43.13
61,45.66,71.43,43.73
62,45.09,71.02,43.13
80,45.46,71.02,43.77
57,45.73,71,44.13
79,43.95,69.85,45.02
78,44.66,70.61,43.77
81,44.22,70.21,44.4
119,44.91,68.37,47.52
92,44.09,68.45,47.52
120,45.39,68.77,46.9
102,44.51,68.85,46.9
83,43.92,68.92,46.9
78,46.92,69.4,45.98
81,46.78,69.49,45.71
55,46.92,69.63,45.87
122,45.39,68.77,45.65
131,46.24,68.69,45.67
117,46.73,69.02,45.79
127,45.8,69.17,45.07
48,46.91,70.08,45.59
49,46.8,70.07,45.4
102,46.18,69.55,45.08
126,46.46,69.11,45.44
51,45.98,70.95,44.47
68,46.55,69.59,45.24
52,46.37,70.46,45
81,43.92,68.92,46.27
100,44.51,68.85,46.27
54,46.49,70.03,45.16
91,45.26,70.55,43.79
104,45.64,70.03,44.64
80,46.07,70.07,44.93
82,45.66,70.54,44.37
53,46.1,70.52,44.63
86,44.14,69.33,45.65
109,44.98,69.25,45.65
97,44.58,69.73,45.02
113,45.44,69.66,45.03
102,45.05,70.13,44.41
88,46.61,69.62,45.52
67,46.77,69.63,45.65
119,45.39,68.77,46.27
103,46.54,69.27,45.79
123,46.27,68.7,46.27
98,47.12,69.21,45.84
107,47.37,69.26,45.79
71,46.87,69.47,46.12
75,47.27,69.37,45.96
77,47.67,69.45,46.13
86,48.12,69.72,45.99
55,47.35,69.77,45.99
214,49.61,69.5,45.7
213,49.47,69.63,45.88
219,49.47,69.91,45.6
247,52.88,69.46,45.09
240,52.42,69.88,44.48
246,52.51,70.41,44.26
249,52.89,69.94,44.77
236,52.46,69.04,45.05
227,51.63,69.12,45.02
216,50.73,69.18,45.02
227,52.02,69.51,44.46
215,51.23,69.59,44.41
219,50.29,69.7,44.98
215,50.73,70.09,44.38
224,50.02,70.13,45.01
215,50.3,70.03,44.62
219,50.43,70.55,44.45
199,50.68,70.5,44.11
227,49.64,70.24,45.39
220,49.72,69.78,45.53
227,49.85,70.15,45.24
219,50.03,69.63,45.33
117,48.54,69.99,46
224,56.18,71,45.58
215,56.32,70.94,45.39
196,56.54,70.9,45.24
201,56.86,70.88,45.14
165,57.15,70.83,44.74
166,56.85,71.28,44.81
94,57.85,71.73,43.14
123,58.04,71.22,43.78
151,57.66,70.82,44.49
171,57.28,71.34,44.56
145,57.57,71.24,44.17
149,57.27,71.68,44.24
75,57.88,72.57,42.57
196,58.35,69.86,45.65
171,57.94,70.34,45.02
167,58.82,70.26,45.02
148,58.41,70.74,44.41
201,59.71,70.65,45.34
27,61.64,66.93,47.52
26,62.05,66.71,48.15
25,62.94,66.69,48.15
26,62.52,66.88,48.15
32,62.12,67.31,47.52
24,61.63,66.51,48.16
62,61.24,67.39,47.52
85,60.83,67.87,46.9
74,61.71,67.79,47.52
98,61.31,68.27,46.9
138,60.43,68.35,46.9
147,60.03,68.84,46.27
184,60.5,69.32,46.42
146,60.51,69.09,46.22
154,60.91,68.75,46.9
193,59.62,69.31,46.28
183,59.21,69.78,45.66
204,59.63,70.18,45.71
226,60.1,70.22,45.98
204,59.9,69.71,46.11
241,60.16,70.2,46.12
225,60.11,69.72,46.41
33,64.3,66.8,49.84
91,64.39,68,49.84
319,64.55,69.76,49.84
365,64.57,75.08,49.84
360,64.97,74.6,49.84
498,64.77,71.52,49.84
436,64.87,73.28,49.84
385,63.69,75.16,49.84
81,43.94,67.53,50.11
99,44.26,67.01,50.11
123,44.7,66.67,50.11
28,64.38,66.68,50.1
79,64.46,67.93,50.1
316,64.62,69.73,50.1
359,64.64,75.08,50.1
347,65.05,74.6,50.1
501,64.84,71.51,50.1
424,64.94,73.27,50.1
385,63.72,75.16,50.1
36,53.19,75.21,40.65
37,53.11,75.21,40.43
90,52.78,74.33,41.15
114,52.88,74.81,41.3
65,52.76,74.32,40.79
57,52.98,74.79,40.78
58,52.64,74.8,40.58
15,50.29,72.78,40.74
14,50.21,73.66,40.57
13,50.07,73.68,40.73
12,49.91,74.56,40.66
308,54.34,78.73,41.26
292,54.48,78.84,41.21
290,54.5,78.85,41.25
296,54.42,78.82,41.24
307,54.37,78.73,41.28
309,54.33,78.71,41.2
297,54.41,78.8,41.17
293,54.48,78.84,41.17
291,54.48,78.83,41.13
310,54.26,78.67,41.11
308,54.26,78.65,41.04
290,54.31,78.74,41
307,54.19,78.64,41.02
309,54.32,78.68,41.14
296,54.36,78.77,41.08
289,54.47,78.83,41.09
285,54.47,78.83,41.05
296,54.42,78.78,41.1
291,54.36,78.75,41.01
275,54.47,78.82,40.99
291,54.42,78.76,41.03
289,54.43,78.85,41.38
302,54.38,78.77,41.42
301,54.39,78.78,41.48
293,54.43,78.83,41.32
305,54.37,78.75,41.35
298,54.19,78.62,40.95
264,54.14,78.6,40.85
183,54.14,78.57,40.72
90,54.13,78.6,40.57
282,54.25,78.72,40.95
261,54.36,78.81,40.92
255,54.42,78.85,40.92
262,54.3,78.78,40.91
263,54.3,78.69,40.86
235,54.35,78.73,40.82
163,54.46,78.7,40.68
191,54.34,78.65,40.72
220,54.25,78.58,40.76
250,54.24,78.68,40.84
258,54.19,78.7,40.86
93,54.35,78.66,40.56
228,54.42,78.85,40.84
196,54.47,78.79,40.76
235,54.36,78.8,40.84
201,54.41,78.74,40.76
158,54.47,78.79,40.68
164,54.41,78.74,40.68
97,54.47,78.73,40.57
59,54.25,78.73,40.48
68,54.45,78.74,40.48
80,54.49,78.95,40.51
72,54.02,78.58,40.53
57,54.13,78.64,40.47
48,54.16,78.83,40.42
49,54.37,78.82,40.42
63,54.39,79.06,40.42
50,54.04,78.51,40.41
70,53.93,78.53,40.54
44,54.05,78.71,40.41
51,53.81,78.53,40.51
47,52.23,75.28,40.44
17,50.68,74.95,40.44
13,50.14,74.55,40.44
208,54.8,79.04,41.6
212,54.8,79.04,41.64
198,54.88,79.03,41.62
181,54.99,79.03,41.62
192,55.06,78.97,41.72
205,54.88,79.04,41.7
190,54.98,79.04,41.69
212,55.11,78.86,41.81
195,55.05,78.99,41.79
126,55.05,79.08,41.47
149,55.05,79.08,41.54
95,55.05,79.08,41.39
57,55.05,79.08,41.31
152,54.94,79.09,41.47
177,54.83,79.1,41.47
170,54.94,79.09,41.54
191,54.83,79.1,41.54
78,54.94,79.09,41.31
122,54.94,79.09,41.39
215,55.11,78.87,41.87
199,55.04,79.01,41.85
228,55,78.86,41.88
194,54.99,79.06,41.76
210,54.94,78.98,41.8
234,54.94,78.86,41.87
209,54.87,79.06,41.77
220,54.87,78.99,41.84
171,55.1,79.05,41.68
176,55.16,78.98,41.71
199,55.22,78.85,41.74
164,55.09,79.03,41.62
170,55.17,78.96,41.65
141,55.21,79.04,41.6
148,55.27,78.97,41.63
158,55.26,79,41.7
174,55.36,78.85,41.7
124,55.59,78.84,41.68
104,55.7,78.84,41.71
39,55.82,79.02,41.65
210,55.17,78.87,41.89
180,55.15,79.01,41.77
201,55.21,78.86,41.8
205,55.21,78.87,41.86
187,55.36,78.87,41.82
47,55.16,79.07,41.31
75,55.16,79.07,41.39
37,55.27,79.06,41.31
57,55.27,79.06,41.39
36,55.32,79,41.31
55,55.31,79.01,41.38
68,55.38,78.93,41.42
23,55.47,79.03,41.33
30,55.6,78.94,41.4
14,55.7,79.02,41.31
13,55.6,79.08,41.19
13,55.83,79.07,41.34
13,55.72,79.18,41.19
105,55.16,79.07,41.47
129,55.16,79.06,41.54
85,55.27,79.06,41.47
106,55.27,79.06,41.54
82,55.31,79.02,41.46
42,55.49,79.07,41.45
93,55.4,78.97,41.53
49,55.6,78.99,41.52
135,55.49,78.83,41.6
37,55.71,79,41.55
16,55.83,79.11,41.49
84,54.94,79.09,41.23
34,55.05,79.08,41.23
27,55.16,79.07,41.23
102,54.94,79.09,41.15
50,55.05,79.08,41.15
29,55.16,79.07,41.15
111,54.94,79.09,41.07
71,55.05,79.08,41.07
44,55.16,79.07,41.07
121,54.94,79.09,41
87,55.05,79.08,41
57,55.16,79.07,41
31,55.22,79.12,41.07
43,55.22,79.12,41
20,55.38,79.1,41.04
22,55.22,79.12,41.23
21,55.22,79.12,41.15
16,55.38,79.1,41.19
97,55,79.14,40.92
74,55.11,79.13,40.92
92,55,79.14,40.84
78,55.11,79.13,40.84
57,55.17,79.18,40.92
62,55.17,79.18,40.84
84,55,79.14,40.76
70,55.16,79.12,40.72
75,55,79.14,40.68
60,55.06,79.23,40.63
46,55.28,79.22,40.72
46,55.18,79.29,40.63
37,55.28,79.22,40.88
46,54.96,79.32,40.55
33,55.19,79.38,40.57
28,54.97,79.39,40.43
20,55.08,79.46,40.44
15,55.5,79.2,41.04
19,55.3,79.44,40.58
16,55.2,79.56,40.44
248,54.62,78.95,41.6
241,54.65,78.97,41.6
242,54.65,78.97,41.64
247,54.62,78.96,41.63
256,54.6,78.92,41.66
233,54.68,79,41.6
226,54.71,79.02,41.6
227,54.71,79.02,41.64
234,54.68,79,41.64
241,54.65,78.99,41.68
254,54.6,78.94,41.71
232,54.71,79.01,41.69
276,54.55,78.85,41.81
252,54.6,78.96,41.77
290,54.44,78.81,41.64
254,54.6,78.94,41.59
265,54.54,78.91,41.63
285,54.49,78.82,41.66
262,54.55,78.94,41.69
283,54.5,78.83,41.72
282,54.51,78.85,41.78
218,54.74,79.05,41.6
210,54.77,79.07,41.6
213,54.77,79.07,41.64
220,54.74,79.05,41.64
219,54.77,79.05,41.7
232,54.71,79.03,41.76
246,54.66,78.97,41.8
270,54.61,78.86,41.88
265,54.66,78.86,41.86
275,54.56,78.86,41.87
285,54.48,78.9,41.23
279,54.54,78.95,41.23
285,54.48,78.9,41.15
280,54.54,78.95,41.15
279,54.48,78.9,41.07
267,54.48,78.9,41
273,54.6,79,41.23
269,54.62,78.95,41.09
263,54.62,78.95,41.06
261,54.65,78.97,41.09
254,54.65,78.97,41.06
273,54.54,78.95,41.07
265,54.6,79,41.15
260,54.54,78.95,41
246,54.65,78.94,41
234,54.71,78.99,41.07
227,54.71,78.99,41
250,54.6,79,41.39
279,54.6,79,41.31
247,54.6,79,41.47
246,54.6,79,41.54
230,54.66,79.05,41.54
227,54.66,79.05,41.47
279,54.48,78.91,41.39
267,54.54,78.95,41.39
283,54.48,78.9,41.31
272,54.54,78.95,41.31
274,54.49,78.92,41.46
284,54.41,78.88,41.49
269,54.49,78.93,41.52
280,54.43,78.9,41.56
298,54.38,78.8,41.59
262,54.54,78.95,41.47
260,54.54,78.96,41.54
921,54.66,79.05,41.15
6573,54.77,79.04,41.15
10797,54.66,79.05,41.23
31081,54.77,79.04,41.23
17732,54.83,79.1,41.23
4803,54.83,79.1,41.15
206,54.77,79.04,41.07
183,54.77,79.04,41
167,54.83,79.1,41.07
136,54.83,79.1,41
136,54.89,79.15,41.07
112,54.89,79.15,41
3677,54.89,79.15,41.23
1132,54.89,79.15,41.15
199,54.66,79.05,41.39
278,54.77,79.04,41.39
10364,54.66,79.05,41.31
39063,54.77,79.04,41.31
178,54.83,79.1,41.39
16832,54.83,79.1,41.31
197,54.72,79.1,41.47
214,54.72,79.1,41.54
244,54.43,78.96,40.92
219,54.43,78.96,40.84
187,54.48,78.9,40.76
178,54.54,78.95,40.76
153,54.48,78.9,40.68
147,54.54,78.95,40.68
111,54.48,78.95,40.6
167,54.6,79,40.76
139,54.6,79,40.68
114,54.6,79.05,40.62
238,54.49,79.01,40.92
224,54.6,79,40.92
204,54.66,79.05,40.92
211,54.49,79.01,40.84
195,54.6,79,40.84
178,54.66,79.05,40.84
151,54.66,79.05,40.76
128,54.66,79.05,40.68
128,54.77,79.04,40.76
109,54.83,79.1,40.76
112,54.77,79.04,40.68
97,54.83,79.1,40.68
96,54.73,79.14,40.63
167,54.72,79.1,40.92
142,54.72,79.1,40.84
56,54.86,79.24,40.63
89,54.89,79.15,40.76
74,54.95,79.2,40.76
79,54.89,79.15,40.68
66,54.95,79.2,40.68
111,54.78,79.15,40.84
124,54.78,79.15,40.92
105,54.89,79.15,40.92
94,54.89,79.15,40.84
88,54.95,79.2,40.92
80,54.95,79.2,40.84
78,54.72,79.15,40.55
48,54.84,79.25,40.54
88,54.61,79.23,40.55
92,54.61,79.05,40.53
33,54.63,79.29,40.43
21,54.74,79.37,40.43
77,54.51,79.16,40.43
222,54.77,79.06,41.77
225,54.83,79,41.87
232,54.77,78.99,41.85
247,54.83,78.87,41.95
258,54.73,78.86,41.88
321,65.05,75.48,49.4
314,64.65,75.96,49.84
322,65.05,75.48,48.77
368,64.57,75.08,48.77
370,64.57,75.08,49.4
352,64.17,75.56,49.84
389,63.69,75.16,49.4
253,65.54,76.77,49.4
260,65.54,76.77,48.77
281,65.13,76.36,49.4
285,65.13,76.36,48.77
238,65.73,77.19,49.4
246,65.73,77.19,48.77
242,65.9,77.18,48.81
218,66.1,77.7,48.86
232,65.9,77.18,49.47
203,66.1,77.71,49.59
197,65.9,77.71,49.96
132,55.7,78.86,41.85
14,55.62,79.3,41.04
16,55.72,79.18,40.88
18,55.72,79.18,40.72
15,55.83,79.29,40.63
22,55.4,79.32,40.72
17,55.52,79.37,40.63
16,55.62,79.3,40.72
19,55.4,79.32,40.88
15,55.62,79.3,40.88
16,55.53,79.46,40.57
15,55.86,79.46,40.57
16,55.42,79.54,40.59
16,55.32,79.66,40.45
16,55.65,79.63,40.45
19,55.22,79.78,40.45
190,59,76.5,43.13
146,58.8,76.5,42.61
122,58.84,76.49,42.31
76,58.46,76.5,41.88
30,58.08,76.98,41.27
50,57.69,76.58,41.84
85,55.9,78.85,41.86
97,57.42,76.61,42.64
30,65.08,85.58,41.19
28,64.74,85.78,41.05
30,64.67,85.58,40.75
28,64.17,85.78,40.56
32,65.08,85.58,41.85
30,64.72,85.78,41.77
41,64.31,82.2,40.66
40,64.39,83.09,40.66
38,64.47,83.98,40.66
34,64.57,84.9,40.66
30,64.66,85.52,40.65
36,63.27,80.52,40.66
40,63.83,81.8,40.66
39,63.75,80.92,40.66
36,63.91,82.68,40.46
36,63.99,83.58,40.46
35,64.09,84.51,40.46
30,64.24,85.5,40.46
33,62.87,81,40.46
35,63.43,82.28,40.46
34,63.35,81.4,40.46
22,61.37,78.75,41.24
23,60.98,79.32,40.44
24,62.21,78.9,41.24
24,61.8,78.79,41.39
25,61.44,79.75,40.46
24,61.83,79.29,40.62
34,65.01,85.2,41.27
40,64.94,84.37,41.27
44,64.86,83.49,41.27
48,64.79,82.6,41.27
52,64.71,81.72,41.27
49,64.23,81.32,41.27
49,64.15,80.44,41.27
32,64.6,85.4,40.87
35,64.54,84.84,40.87
39,64.46,83.96,40.87
41,64.38,83.08,40.87
43,64.31,82.2,40.87
42,63.83,81.8,40.87
41,63.75,80.92,40.87
28,61.91,80.17,40.46
26,62.93,78.9,41.07
29,63.14,78.98,41.11
30,63.14,79.02,41.41
25,62.64,78.89,41.33
28,62.31,79.7,40.65
27,62.72,79.21,40.82
30,62.39,80.59,40.46
32,62.79,80.11,40.66
33,63.19,79.62,40.86
36,63.6,79.16,41.27
37,63.27,80.52,40.87
42,63.67,80.04,41.27
32,63.14,79.06,41.74
41,63.6,79.19,41.89
415,64.09,74.68,48.15
401,64.09,74.68,47.52
395,63.69,75.16,48.77
377,63.12,75.22,46.14
399,62.69,75.22,46.14
381,62.28,75.64,46
353,62.96,75.61,45.99
245,63,76.13,45.75
202,63,76.47,45.68
166,63.08,76.99,45.53
306,62.81,76.09,45.87
138,62.81,76.86,45.6
362,63.69,75.16,46.27
295,63.17,76.14,45.84
379,62.89,75.63,46.13
369,62.63,76.02,45.99
386,63.69,75.16,46.9
358,63.35,75.64,46.24
386,61.54,75.72,46.01
18,55.89,79.83,40.45
34,55.93,79.02,41.69
14,55.84,79.28,41.19
14,55.84,79.28,41.04
13,55.94,79.16,41.04
13,55.94,79.16,41.19
15,55.94,79.16,41.5
14,56.06,79.15,40.8
16,56.09,79.59,40.61
15,56.29,79.36,40.59
18,56.33,79.79,40.46
17,56.53,79.55,40.45
