ppm HF Concentration mole,X (m),Y (m),Z (m)
4,25.49,92.14,48.61
7,25.7,92.52,47.53
4,25.06,92.15,48.6
5,24.59,92.17,48.61
5,24.8,92.07,48.61
6,24.9,92.32,48.16
8,24.88,92.52,47.53
5,27.04,92.52,44.86
3,27.04,92.52,45.18
2,25.97,90.22,49.51
2,25.77,90.45,49.24
3,25.57,90.69,49.24
2,25.33,90.49,49.24
2,25.53,90.25,49.24
3,25.37,90.93,48.93
3,25.16,91.17,48.93
3,24.93,90.97,48.93
3,25.13,90.73,48.93
12,23.92,92.52,46.43
16,23.92,92.52,46.11
10,24.34,92.52,46.89
5,24.76,91.65,48.61
4,24.96,91.41,48.61
5,24.52,91.45,48.61
4,24.72,91.21,48.61
8,24.35,92.32,47.52
7,24.34,91.89,48.15
2,25.09,90.29,48.93
2,24.69,90.77,48.61
2,24.89,90.53,48.61
35,18.03,90.26,49.81
112,18.16,88.39,41.84
138,18.21,88.53,41.79
121,18.02,88.65,41.63
150,18.14,88.58,41.65
112,18.02,88.58,41.79
130,18.15,88.57,41.78
257,18.31,88.64,41.39
253,18.18,88.72,41.31
240,18.27,88.68,41.39
165,18.17,88.75,41.48
187,18.25,88.66,41.52
210,18.3,88.61,41.52
90,18.03,91.66,42.01
116,18.03,91.67,41.67
1445,18.03,91.23,40.95
1023,18.03,90.7,40.97
803,18.03,90.23,40.99
454,18.03,91.21,41.33
204,18.03,90.69,41.35
220,18.03,90.22,41.37
1448,18.23,91.61,41.04
400,18.23,91.6,41.38
2930,18.03,91.14,40.59
2228,18.23,91.62,40.75
2553,18.3,91.61,40.63
3632,18.33,91.17,40.44
3874,18.21,90.45,40.44
3199,18.03,90.44,40.6
2564,18.26,90.22,40.63
2121,18.22,90.22,40.76
2557,18.27,90.68,40.63
2221,18.23,90.69,40.75
3952,18.74,89.49,40.44
3773,18.47,90.19,40.44
3975,18.42,89.72,40.44
2335,18.34,89.98,40.63
2019,18.23,89.95,40.75
752,18.03,89.95,40.98
941,18.03,89.49,40.96
203,18.03,89.95,41.37
110,18.03,88.99,41.71
170,18.21,89.08,41.4
158,18.03,89.5,41.36
91,18.1,88.39,42.75
94,18.07,88.39,42.62
93,18.01,88.46,42.59
91,18.01,88.49,42.72
82,18.03,92.21,42.66
84,18.35,92.52,42.66
89,18.03,92.22,42.33
92,18.34,92.52,42.33
116,18.23,92.08,42.03
134,18.23,92.08,41.7
134,18.49,92.32,42.03
153,18.49,92.32,41.7
319,18.43,91.98,41.43
338,18.58,92.12,41.43
3040,18.47,92.32,40.74
2678,18.23,92.08,40.74
1596,18.43,91.98,41.11
1726,18.58,92.12,41.11
2689,18.52,92.02,40.63
3486,18.82,91.62,40.44
4,24.28,91.25,48.61
3,24.48,91.01,48.61
3,24.04,91.05,48.61
2,24.25,90.81,48.61
19,23.48,92.52,45.8
19,23.48,92.32,46.11
16,23.48,92.52,45.49
28,22.81,92.52,45.8
23,23.07,92.32,45.8
21,23.07,92.52,45.18
31,22.6,92.52,45.18
27,22.81,92.52,45.49
22,23.07,92.32,45.49
22,23.07,92.52,44.86
32,22.6,92.52,44.86
15,24.6,92.52,42.66
18,24.6,92.52,42.34
27,24.32,92.52,42
41,24.32,92.52,41.67
148,24.32,92.32,41.03
63,24.32,92.32,41.38
129,24.74,91.57,40.44
21,23.92,92.52,42.34
18,23.92,92.52,42.66
56,23.92,92.32,41.71
26,23.92,92.32,42.03
567,23.91,92.11,41.11
151,23.91,92.11,41.43
443,24.32,92.32,40.75
1276,23.91,92.11,40.86
1270,23.47,92.13,40.86
731,24.33,91.99,40.64
1508,23.68,92.07,40.64
1431,23.44,91.85,40.64
1571,23.86,91.66,40.44
1735,23.2,91.73,40.44
23,23.48,92.52,42.34
20,23.48,92.52,42.66
23,23.07,92.52,42.66
27,23.07,92.52,42.34
26,22.6,92.52,42.66
35,22.6,92.52,42.34
31,22.16,92.52,42.67
56,22.16,92.52,42.35
128,23.47,92.32,41.71
38,23.48,92.32,42.03
88,22.81,92.52,42.01
61,23.07,92.32,42.04
321,22.8,92.52,41.68
228,23.07,92.32,41.71
344,22.36,92.52,41.68
298,22.6,92.32,41.72
149,22.36,92.52,42.02
100,22.6,92.32,42.04
323,21.87,92.52,41.68
327,22.15,92.32,41.72
268,21.47,92.52,41.69
244,21.02,92.52,41.69
228,21.88,92.52,42.02
165,22.16,92.32,42.04
281,21.47,92.52,42.02
251,21.03,92.52,42.02
939,23.47,92.13,41.11
377,23.47,92.13,41.43
776,23.05,92.14,41.11
1015,22.8,92.32,41.03
504,23.05,92.14,41.43
671,22.81,92.32,41.38
776,22.6,92.15,41.11
1102,22.36,92.32,41.05
470,22.6,92.15,41.43
374,22.36,92.32,41.39
868,22.15,92.16,41.11
1306,21.87,92.32,41.05
1498,21.47,92.32,41.04
1717,21.02,92.32,41.04
377,22.15,92.16,41.43
362,21.88,92.32,41.39
354,21.47,92.32,41.39
399,21.03,92.32,41.39
1179,23.24,92,40.86
1306,22.8,92.04,40.86
2681,20.78,92.32,40.75
2471,21.45,92.32,40.75
1497,22.36,92.06,40.86
1703,21.92,92.09,40.86
1546,23,91.89,40.64
1681,22.56,91.93,40.64
2513,20.77,92.16,40.63
2349,21.46,92.22,40.63
1843,22.11,91.98,40.64
2003,21.67,92.03,40.64
1706,22.96,91.48,40.44
1950,22.75,91.78,40.44
2169,22.31,91.83,40.44
2167,22.07,91.57,40.44
2367,21.86,91.87,40.44
2658,21.18,91.94,40.44
5,23.23,90.78,48.2
126,18.9,92.52,42.66
142,18.89,92.52,42.33
146,19.2,92.52,42.34
140,19.2,92.52,42.66
157,18.96,92.32,42.03
182,18.96,92.32,41.71
200,19.39,92.52,41.66
190,19.23,92.32,41.71
176,19.41,92.52,42.01
165,19.24,92.32,42.03
1844,19.04,92.1,41.11
436,19.04,92.1,41.43
2347,19.42,92.32,41.03
1916,19.27,92.17,41.11
730,19.44,92.32,41.38
480,19.27,92.17,41.43
2769,19.41,92.32,40.74
2268,19.06,92.11,40.86
3020,19.8,91.54,40.44
2236,19.41,91.96,40.63
165,19.68,92.52,42.34
192,19.69,92.52,42.66
211,19.88,92.52,41.67
208,19.69,92.32,41.71
187,19.89,92.52,42.01
183,19.7,92.32,42.04
230,20.58,92.52,41.69
219,20.17,92.52,41.68
219,20.58,92.52,42.02
198,20.18,92.52,42.02
2310,19.89,92.32,41.04
1970,19.71,92.16,41.11
677,19.9,92.32,41.39
576,19.71,92.16,41.43
1990,20.58,92.32,41.04
2101,20.17,92.32,41.04
491,20.59,92.32,41.39
588,20.18,92.32,41.39
1915,20.31,91.87,40.63
2010,19.96,92.08,40.86
2594,20.72,91.44,40.44
25,18.12,89.78,49.94
29,18.32,90.01,49.94
40,18.26,90.31,49.67
35,18.33,90.1,49.75
24,18.6,90.24,49.94
35,18.54,90.23,49.75
26,18.84,89.97,49.94
28,18.56,89.74,49.94
100,18.03,88.97,42.03
105,18.02,88.52,41.94
100,18.03,88.49,42.1
109,18.14,88.4,41.96
173,18.22,88.51,41.66
139,18.31,88.39,41.74
1968,18.23,89.52,40.75
3623,18.02,88.96,40.61
3760,18.01,88.56,40.62
2511,18.33,89.51,40.63
4158,18.41,89.25,40.43
4194,18.17,88.99,40.43
3996,18.15,88.53,40.41
3414,18.13,88.4,40.64
678,18.21,89.07,41.06
757,18.19,88.7,41.07
329,18.29,88.54,41.3
621,18.3,88.39,41.14
1006,18.14,88.4,41.01
410,18.43,88.5,41.42
331,18.42,88.39,41.42
4,27.48,92.52,45.18
8,27.04,92.52,44.55
12,27.04,92.52,44.24
29,26.77,92.52,43.61
15,26.77,92.52,43.92
29,24.8,92.52,42
24,24.6,92.32,42.03
53,24.8,92.52,41.67
39,24.6,92.32,41.71
49,25.51,92.52,42
96,25.51,92.52,41.65
33,25.04,92.52,42
61,25.04,92.52,41.66
27,25.92,92.52,42.65
47,25.92,92.52,42.32
208,25.92,92.52,41.27
265,25.92,92.52,40.88
191,25.25,92.52,41.08
107,24.8,92.32,41.03
74,24.59,92.17,41.11
80,24.8,92.32,41.38
52,24.59,92.17,41.43
137,25.04,92.32,41.03
142,25.51,92.32,41.37
102,25.04,92.32,41.37
111,24.82,92.2,40.64
195,25.22,92.05,40.44
296,25.74,92.52,40.56
204,25.51,92.32,41.02
287,26.37,92.52,40.56
223,25.25,92.32,40.74
91,24.82,92.09,40.86
7,31.05,117,49.12
7,31.05,116.98,49.25
7,31.05,117.1,49.09
8,31.23,117.23,49.29
7,31.04,117.09,49.8
7,31.03,117.23,49.79
7,31.04,117.72,49.37
7,31.04,117.7,49.51
8,31.05,117.47,48.81
8,31.05,117.45,48.96
8,31.05,117.91,48.58
8,31.05,117.89,48.87
7,31.04,117.46,49.65
7,31.04,117.34,49.64
7,31.03,117.32,49.76
8,31.05,117.64,49.09
8,31.24,117.45,49.14
7,31.05,117.61,49.22
8,31.23,117.45,49.28
7,31.04,117.59,49.36
8,31.22,117.55,49.46
8,31.22,117.43,49.43
7,31.04,117.58,49.5
8,31.21,117.55,49.59
8,31.31,117.37,49.67
8,31.21,117.42,49.58
8,31.05,117.85,49.22
8,31.23,117.78,49.31
8,31.05,117.88,49.09
8,31.05,117.98,49.24
8,31.2,117.32,49.74
8,31.21,117.21,49.58
8,31.22,117.22,49.44
7,31.04,117.11,49.65
7,31.04,116.94,49.53
7,31.04,116.96,49.39
7,31.03,117.44,49.78
5,30.44,105.46,49.73
4,30.76,105.65,49.9
5,30.53,105.5,49.89
6,30.1,105.47,49.61
6,30.2,105.46,49.77
6,30.19,105.45,49.92
5,30.41,105.44,50.02
5,30.41,105.41,50.04
6,30.19,105.5,49.91
6,30.09,105.45,49.88
6,30.31,105.54,49.76
5,30.41,105.52,49.98
6,30.32,105.51,49.89
6,30.2,105.54,49.8
16,26.47,105.5,48.15
20,24.9,106.95,49.75
13,24.9,105.93,49.76
20,24.96,107.46,49.95
6,25.02,104.68,48.77
3,25.83,103.78,49.83
2,26.3,104.16,50.01
15,24.94,106.35,49.95
11,25.02,105.57,49.97
16,26,105.87,47.52
18,25.96,105.7,48.16
18,25.91,105.5,48.17
18,25.38,105.49,48.84
15,24.92,105.49,49.61
13,24.96,105.74,49.77
15,25.07,105.66,49.49
18,25.48,105.68,48.79
20,25.13,105.89,48.77
12,26.05,106.4,47.52
19,25.58,106.06,48.15
20,24.8,106.43,49.46
16,25.01,106.03,49.38
20,25.21,106.48,48.77
9,26.13,107.28,47.52
16,25.65,106.88,48.15
22,24.8,107.42,49.55
21,25.02,106.98,49.35
18,25.29,107.36,48.77
12,25.73,107.79,48.15
20,25.48,107.95,49.96
12,27.08,108.61,48.16
13,26.65,108.61,48.83
10,26.67,108.41,48.15
21,24.93,107.94,49.76
20,25.08,108.4,49.95
21,25.05,107.85,49.35
16,25.33,108.13,48.77
10,26.22,108.09,48.15
19,25.23,108.42,49.45
12,26.1,108.42,48.8
17,26,108.62,49.58
20,25.83,108.23,49.96
17,28.87,108.61,48.62
16,29.15,108.41,48.61
16,29.34,108.48,49.29
16,29.1,108.62,49.27
17,28.87,108.61,48.94
16,29.14,108.42,48.93
17,29.07,108.63,49.7
17,29.11,108.54,49.97
17,28.43,108.61,48.62
16,28.67,108.41,48.62
17,28.43,108.61,48.95
17,28.69,108.62,49.3
16,28.67,108.42,48.93
17,28.22,108.61,48.63
15,27.56,108.61,48.82
17,28.22,108.61,48.96
14,30.3,108.03,49.16
15,30.2,108.14,49.16
14,30.3,108.03,49.32
14,30.42,108.13,49.47
15,30.2,108.14,49.32
15,30.32,108.25,49.47
11,30.34,108.31,49.88
10,30.25,108.35,49.98
16,30.1,108.26,49.16
16,30,108.37,49.16
16,30.1,108.26,49.32
15,30.22,108.37,49.47
13,30.22,108.37,49.63
14,30.12,108.47,49.63
16,29.98,108.52,49.44
15,30.13,108.45,49.48
16,30,108.37,49.32
16,29.79,108.34,49.17
16,29.78,108.36,49.33
16,29.9,108.44,49.51
16,29.54,108.46,49.23
17,29.76,108.51,49.48
16,29.55,108.64,49.58
17,29.77,108.54,49.61
16,29.9,108.46,49.64
12,30.02,108.52,49.79
11,29.71,108.66,49.88
13,29.89,108.57,49.81
17,29.68,108.54,49.66
17,29.36,108.51,49.62
14,29.41,108.65,49.93
11,29.91,108.53,49.9
14,29.35,108.61,49.97
11,29.7,108.63,49.98
10,29.79,108.55,49.98
12,30.22,108.37,49.78
12,30.11,108.32,49.89
10,30,108.35,49.98
12,30.12,108.48,49.79
11,30.01,108.44,49.9
11,29.89,108.43,49.98
17,29.17,108.4,49.97
8,30.8,107.7,49.62
9,30.8,107.77,49.58
11,30.69,107.89,49.62
10,30.81,107.87,49.75
11,30.82,108.03,49.78
12,30.73,108.01,49.65
14,30.6,108.11,49.48
13,30.73,108.1,49.59
14,30.54,108.23,49.63
12,30.44,108.35,49.77
11,30.56,108.3,49.9
12,30.81,108.22,49.8
11,30.82,108.45,49.95
13,30.75,108.2,49.76
13,30.7,108.2,49.67
11,30.78,108.34,49.99
11,30.7,108.36,49.93
11,30.73,108.41,49.89
12,30.65,108.33,49.79
10,30.65,108.32,50.03
12,30.57,108.23,49.9
12,30.44,108.24,49.87
14,30.42,108.13,49.63
14,30.32,108.25,49.63
12,30.42,108.2,49.89
10,30.48,108.31,50.04
10,30.26,108.31,49.99
7,30.78,107.57,49.47
6,30.79,107.55,49.6
11,30.62,107.76,49.47
12,30.56,107.9,49.49
13,30.52,108.01,49.47
10,30.29,105.37,50.04
9,30.17,105.21,50.06
8,30.61,105.27,50.13
10,30.39,105.25,50.06
10,30.38,105.28,50.12
9,30.27,105.21,50.08
5,30.83,105.19,50.28
7,30.61,105.21,50.21
10,30.41,105.21,50.21
5,30.8,105.17,50.25
11,30.77,108.33,50.02
4,30.73,105.5,49.91
2,30.84,105.45,50.02
2,30.77,105.45,49.91
2,30.81,105.44,50.02
3,30.77,105.56,49.93
9,30.51,105.21,50.26
9,30.67,105.33,50.08
4,30.64,105.4,50.04
9,30.51,105.22,50.23
9,30.51,105.35,50.12
5,30.63,105.51,49.98
4,30.64,105.44,50.02
6,30.78,105.24,50.22
8,30.67,105.33,50.14
6,30.72,105.27,50.14
6,30.78,105.32,50.14
4,30.73,105.38,50.14
4,30.73,105.38,50.08
7,30.78,105.32,50.08
3,30.81,105.4,50.04
3,30.84,105.46,50.06
3,30.83,105.55,50.02
5,30.82,105.2,50.37
4,30.82,105.32,50.26
3,30.83,105.4,50.11
4,30.81,105.31,50.54
3,30.82,105.68,50.01
4,29.38,95.69,50.56
4,28.55,94.33,50.7
2,28.12,94.53,50.79
3,29.12,95.69,50.56
3,28.68,95.49,50.7
4,28.66,95.37,50.49
5,28.57,94.64,50.5
9,28.97,94.39,50.5
4,29.37,95.61,50.3
10,29.21,94.4,50.3
7,29.07,95.12,50.3
2,29.35,95.68,51.37
4,28.95,94.13,51.41
2,29.36,95.68,51.01
2,28.67,95.49,51.24
7,28.95,94.32,50.71
3,28.55,94.33,51.24
6,29.18,94.13,50.58
4,28.95,94.13,51.05
2,28.96,94.33,52.36
2,29.22,94.13,52.37
2,29.23,94.33,52.68
2,29.35,95.68,51.71
2,28.55,94.33,51.89
4,28.96,94.33,52.05
4,28.96,94.13,51.73
3,29.22,94.13,52.06
2,30.82,87.99,51.1
2,30.82,87.99,51.18
2,30.82,87.99,51.16
2,30.82,87.99,51.14
2,30.82,87.99,51.26
2,30.82,87.99,51.24
2,30.82,87.99,51.22
2,30.82,87.99,51.2
21,30.89,89.86,51.61
14,30.87,89.85,51.61
15,30.87,89.85,51.59
21,30.89,89.86,51.59
19,30.9,89.86,51.65
18,30.89,89.86,51.65
13,30.87,89.85,51.65
21,30.9,89.86,51.63
20,30.89,89.86,51.63
14,30.87,89.85,51.63
15,30.89,89.86,51.69
12,30.87,89.85,51.69
18,30.9,89.86,51.67
16,30.89,89.86,51.67
12,30.87,89.85,51.67
14,30.89,89.86,51.71
11,30.87,89.85,51.71
10,30.87,89.85,51.73
15,30.9,89.86,51.71
13,30.9,89.86,51.73
11,30.8,89.82,51.61
12,30.8,89.82,51.59
12,30.81,89.83,51.61
12,30.81,89.83,51.59
13,30.84,89.83,51.61
14,30.84,89.83,51.59
14,30.86,89.84,51.61
15,30.86,89.84,51.59
11,30.8,89.82,51.63
11,30.81,89.83,51.65
11,30.81,89.83,51.63
12,30.84,89.83,51.65
13,30.86,89.84,51.65
13,30.84,89.83,51.63
13,30.86,89.84,51.63
11,30.84,89.83,51.69
11,30.84,89.83,51.67
11,30.86,89.84,51.69
12,30.86,89.84,51.67
10,30.84,89.83,51.71
10,30.84,89.83,51.73
11,30.86,89.84,51.71
10,30.86,89.84,51.73
6,30.81,89.83,51.85
7,30.81,89.83,51.83
7,30.84,89.83,51.85
7,30.84,89.83,51.83
7,30.86,89.84,51.85
7,30.86,89.84,51.83
5,30.8,89.82,51.89
6,30.8,89.82,51.87
5,30.81,89.83,51.89
6,30.81,89.83,51.87
6,30.84,89.83,51.87
6,30.86,89.84,51.87
10,30.87,89.85,51.75
10,30.89,89.86,51.77
9,30.87,89.85,51.77
12,30.9,89.86,51.75
11,30.9,89.86,51.77
9,30.89,89.86,51.81
10,30.9,89.86,51.79
8,30.87,89.85,51.81
9,30.89,89.86,51.78
9,30.87,89.85,51.79
7,30.87,89.85,51.85
8,30.87,89.85,51.83
7,30.9,89.86,51.85
8,30.89,89.86,51.83
7,30.87,89.85,51.87
7,30.9,89.86,51.87
9,30.84,89.83,51.75
9,30.84,89.83,51.77
9,30.86,89.84,51.75
9,30.86,89.84,51.77
8,30.84,89.83,51.81
8,30.84,89.83,51.79
8,30.86,89.84,51.81
8,30.86,89.84,51.79
3,30.89,89.86,52.02
3,30.87,89.86,52
3,30.91,89.86,52.04
3,30.9,89.86,52.03
4,30.9,89.84,52.03
4,30.91,89.84,52.03
3,30.92,89.86,52.04
6,30.87,89.85,51.89
5,30.87,89.86,51.92
4,30.87,89.85,51.98
5,30.87,89.86,51.94
4,30.87,89.86,51.96
4,30.89,89.85,51.98
4,30.88,89.84,52
4,30.9,89.83,52.02
3,30.91,89.84,52.05
3,30.9,89.82,52.04
6,30.9,89.86,51.89
5,30.87,89.86,51.9
5,30.8,89.82,51.92
5,30.8,89.82,51.9
5,30.81,89.83,51.9
5,30.81,89.83,51.92
6,30.84,89.83,51.89
5,30.83,89.84,51.9
6,30.86,89.84,51.89
5,30.85,89.85,51.91
5,30.85,89.85,51.92
5,30.83,89.84,51.92
5,30.85,89.85,51.94
4,30.83,89.84,51.94
4,30.86,89.84,51.98
4,30.85,89.85,51.96
4,30.84,89.83,51.98
4,30.83,89.84,51.96
4,30.87,89.83,52
4,30.88,89.81,52.02
4,30.85,89.82,52
4,30.87,89.8,52.02
5,30.81,89.81,51.94
4,30.84,89.78,52
4,30.82,89.79,51.98
4,30.81,89.81,51.96
5,30.83,89.82,51.94
4,30.84,89.8,51.98
4,30.83,89.82,51.96
4,30.85,89.79,52
3,30.88,89.79,52.03
3,30.9,89.8,52.04
3,30.87,89.77,52.03
3,30.86,89.76,52.03
4,30.72,89.83,51.76
4,30.72,89.83,51.8
4,30.76,89.84,51.8
7,30.79,89.83,51.79
7,30.81,89.83,51.79
7,30.79,89.83,51.81
7,30.81,89.83,51.81
5,30.76,89.84,51.76
8,30.79,89.83,51.75
8,30.81,89.83,51.75
7,30.79,89.83,51.77
8,30.81,89.83,51.77
6,30.67,89.75,51.76
7,30.7,89.77,51.76
6,30.67,89.75,51.8
6,30.7,89.77,51.8
6,30.64,89.72,51.8
6,30.64,89.72,51.76
6,30.61,89.7,51.76
5,30.53,89.69,51.78
5,30.61,89.7,51.8
6,30.52,89.6,51.78
6,30.51,89.49,51.78
7,30.5,89.38,51.78
7,30.49,89.27,51.78
6,30.73,89.79,51.84
6,30.76,89.81,51.84
6,30.78,89.81,51.87
6,30.8,89.82,51.85
6,30.8,89.82,51.83
6,30.77,89.8,51.87
5,30.73,89.79,51.88
5,30.77,89.8,51.89
6,30.78,89.78,51.87
6,30.78,89.78,51.89
6,30.8,89.79,51.89
6,30.8,89.79,51.87
6,30.72,89.74,51.84
5,30.72,89.74,51.88
6,30.69,89.72,51.84
5,30.64,89.72,51.84
4,30.64,89.72,51.88
5,30.69,89.72,51.88
5,30.61,89.7,51.84
4,30.53,89.69,51.86
4,30.61,89.7,51.88
4,30.52,89.6,51.86
5,30.51,89.49,51.86
5,30.5,89.38,51.86
5,30.49,89.27,51.86
8,30.75,89.07,51.78
8,30.59,89.15,51.78
10,30.69,89.14,51.78
7,30.54,89.21,51.78
6,30.75,89.08,51.86
6,30.59,89.15,51.86
8,30.69,89.14,51.86
6,30.54,89.21,51.86
12,30.82,89.12,51.78
10,30.82,89.12,51.86
8,30.72,89.84,51.6
10,30.75,89.82,51.61
11,30.75,89.82,51.59
11,30.76,89.81,51.61
11,30.76,89.81,51.59
7,30.72,89.84,51.64
10,30.75,89.82,51.63
10,30.76,89.81,51.63
11,30.78,89.81,51.61
12,30.78,89.81,51.59
9,30.67,89.75,51.64
10,30.67,89.75,51.6
10,30.7,89.77,51.6
9,30.7,89.77,51.64
10,30.64,89.72,51.6
9,30.64,89.72,51.64
8,30.61,89.7,51.64
7,30.53,89.69,51.62
9,30.61,89.7,51.6
8,30.52,89.6,51.62
10,30.51,89.49,51.62
10,30.5,89.38,51.62
10,30.49,89.27,51.62
6,30.72,89.83,51.68
5,30.72,89.83,51.72
9,30.75,89.82,51.65
6,30.76,89.84,51.68
10,30.76,89.81,51.65
9,30.79,89.83,51.69
10,30.81,89.83,51.69
11,30.78,89.81,51.63
10,30.77,89.82,51.65
10,30.8,89.82,51.65
10,30.79,89.83,51.67
10,30.81,89.83,51.67
5,30.76,89.84,51.72
8,30.79,89.83,51.73
9,30.81,89.83,51.73
9,30.79,89.83,51.71
9,30.81,89.83,51.71
7,30.67,89.75,51.72
8,30.67,89.75,51.68
8,30.7,89.77,51.68
7,30.7,89.77,51.72
7,30.64,89.72,51.72
8,30.64,89.72,51.68
7,30.61,89.7,51.72
6,30.53,89.69,51.7
8,30.61,89.7,51.68
7,30.52,89.6,51.7
8,30.51,89.49,51.7
9,30.5,89.38,51.7
8,30.49,89.27,51.7
12,30.75,89.08,51.62
11,30.59,89.15,51.62
14,30.69,89.14,51.62
11,30.54,89.21,51.62
10,30.75,89.08,51.7
9,30.59,89.15,51.7
12,30.69,89.14,51.7
9,30.54,89.21,51.7
16,30.82,89.12,51.62
14,30.82,89.12,51.7
5,30.8,89.79,51.92
5,30.8,89.79,51.9
5,30.81,89.78,51.94
5,30.81,89.78,51.96
5,30.81,89.75,51.98
4,30.81,89.75,52
5,30.82,89.76,51.98
4,30.82,89.76,52
5,30.77,89.8,51.9
4,30.73,89.8,51.92
4,30.77,89.8,51.92
5,30.78,89.78,51.9
5,30.78,89.78,51.92
4,30.78,89.74,51.99
5,30.79,89.77,51.96
4,30.75,89.77,51.95
5,30.79,89.77,51.94
4,30.78,89.71,52
4,30.79,89.74,51.98
4,30.82,89.69,52.01
3,30.83,89.73,52.02
2,30.82,89.71,52.03
3,30.85,89.73,52.02
5,30.72,89.74,51.91
3,30.73,89.61,52.07
4,30.8,89.64,52.03
3,30.75,89.64,52.03
4,30.81,89.67,52.01
3,30.64,89.72,51.95
4,30.77,89.69,51.99
3,30.8,89.65,52.02
3,30.66,89.69,51.99
3,30.74,89.66,52.03
3,30.69,89.66,52.03
3,30.71,89.63,52.07
4,30.64,89.72,51.91
5,30.69,89.72,51.91
4,30.69,89.72,51.95
4,30.72,89.69,51.99
5,30.75,89.71,51.95
6,30.78,89.7,51.97
5,30.82,89.67,52
5,30.75,89.52,52.11
3,30.72,89.55,52.11
2,30.68,89.53,52.17
3,30.71,89.58,52.11
4,30.71,89.58,52.07
5,30.72,89.55,52.07
4,30.68,89.61,52.03
3,30.66,89.64,52.03
2,30.63,89.59,52.09
2,30.58,89.65,52.01
3,30.61,89.7,51.95
3,30.53,89.69,51.93
4,30.61,89.7,51.91
4,30.66,89.64,51.99
4,30.63,89.67,51.95
4,30.49,89.27,51.93
4,30.55,89.32,52.01
4,30.61,89.37,52.09
3,30.67,89.42,52.17
4,30.5,89.38,51.93
4,30.56,89.43,52.01
3,30.62,89.48,52.09
4,30.51,89.49,51.93
3,30.57,89.54,52.01
3,30.52,89.6,51.93
3,30.71,89.46,52.17
5,30.75,89.25,52.17
5,30.75,89.18,52.1
5,30.75,89.13,52.01
5,30.75,89.08,51.94
5,30.7,89.24,52.09
5,30.65,89.2,52.01
5,30.59,89.15,51.93
6,30.72,89.19,52.01
6,30.69,89.14,51.93
4,30.54,89.21,51.93
5,30.6,89.26,52.01
4,30.71,89.36,52.17
5,30.66,89.31,52.09
6,30.75,89.35,52.17
8,30.82,89.23,52.12
8,30.82,89.16,52.03
8,30.82,89.12,51.94
9,30.82,89.33,52.13
5,30.76,89.59,52.04
6,30.75,89.46,52.1
6,30.76,89.55,52.05
7,30.82,89.54,52.06
6,30.81,89.6,52.04
10,30.83,89.44,52.08
33,30.87,89.86,51.14
33,30.87,89.86,51.12
34,30.9,89.86,51.17
34,30.89,89.86,51.16
29,30.87,89.85,51.16
29,30.87,89.85,51.18
34,30.9,89.86,51.18
28,30.87,89.85,51.22
28,30.87,89.85,51.2
33,30.9,89.86,51.22
34,30.89,89.86,51.2
31,30.89,89.86,51.26
27,30.87,89.85,51.26
27,30.87,89.85,51.24
32,30.9,89.86,51.26
33,30.9,89.86,51.24
27,30.83,89.84,51.14
28,30.85,89.85,51.14
28,30.85,89.85,51.12
27,30.83,89.84,51.12
27,30.84,89.83,51.16
27,30.84,89.83,51.18
28,30.86,89.84,51.16
28,30.86,89.84,51.18
26,30.84,89.83,51.22
26,30.84,89.83,51.2
27,30.86,89.84,51.22
28,30.86,89.84,51.2
25,30.84,89.83,51.26
25,30.84,89.83,51.24
26,30.86,89.84,51.26
27,30.86,89.84,51.24
35,30.89,89.86,51.05
31,30.87,89.85,51.04
31,30.87,89.85,51.06
33,30.87,89.86,51.1
35,30.89,89.85,51.07
33,30.87,89.86,51.08
36,30.9,89.86,50.96
35,30.89,89.86,50.97
33,30.87,89.85,50.97
35,30.89,89.86,50.99
33,30.87,89.85,50.99
36,30.9,89.86,51.01
35,30.89,89.86,51.03
32,30.87,89.85,51.03
35,30.89,89.86,51
32,30.87,89.85,51.01
36,30.9,89.86,51.02
27,30.81,89.83,51.07
28,30.81,89.83,51.05
30,30.84,89.83,51.05
31,30.86,89.84,51.05
27,30.81,89.83,51.1
27,30.81,89.83,51.08
29,30.85,89.85,51.1
28,30.83,89.84,51.1
30,30.86,89.84,51.07
29,30.85,89.85,51.08
29,30.84,89.83,51.07
28,30.83,89.84,51.08
29,30.81,89.83,50.99
30,30.81,89.83,50.97
32,30.84,89.83,50.97
31,30.84,89.83,50.99
33,30.86,89.84,50.97
32,30.86,89.84,50.99
28,30.81,89.83,51.03
29,30.81,89.83,51.01
30,30.84,89.83,51.03
31,30.84,89.83,51.01
31,30.86,89.84,51.03
32,30.86,89.84,51.01
30,30.89,89.86,51.36
24,30.87,89.85,51.36
30,30.9,89.86,51.37
29,30.89,89.86,51.38
23,30.87,89.85,51.38
22,30.87,89.85,51.4
29,30.89,89.86,51.42
22,30.87,89.85,51.42
29,30.89,89.86,51.4
26,30.87,89.85,51.28
32,30.9,89.85,51.3
31,30.89,89.86,51.3
25,30.87,89.85,51.3
32,30.9,89.85,51.28
31,30.89,89.86,51.28
25,30.87,89.85,51.32
31,30.9,89.86,51.34
31,30.89,89.86,51.33
24,30.87,89.85,51.34
31,30.89,89.86,51.32
22,30.84,89.83,51.36
21,30.84,89.83,51.38
23,30.86,89.84,51.36
23,30.86,89.84,51.38
21,30.84,89.83,51.4
20,30.84,89.83,51.42
