ppm HF Concentration mole,X (m),Y (m),Z (m)
34,161.86,63.91,36.43
35,161.66,64.15,36.74
33,161.66,64.15,37.05
30,162.34,64.31,36.74
32,161.9,64.35,36.74
35,162.1,64.11,36.43
29,162.34,64.31,37.05
30,161.9,64.35,37.05
27,162.98,64.03,36.11
18,163.18,63.79,35.8
25,163.66,64.19,36.11
24,163.42,63.99,36.11
27,163.42,63.99,36.43
25,163.66,64.19,36.43
17,163.86,63.96,35.8
17,163.62,63.75,35.8
14,163.86,63.96,35.49
14,163.62,63.77,35.53
27,162.06,63.67,36.11
31,162.06,63.67,36.43
28,162.3,63.87,36.11
26,162.74,63.83,36.11
31,162.3,63.87,36.43
22,162.26,63.43,35.8
21,162.5,63.63,35.8
19,162.94,63.59,35.8
20,162.47,63.31,35.64
19,162.5,63.65,35.55
15,163.38,63.58,35.57
17,162.94,63.62,35.55
8,170.56,64.48,36.9
24,170.1,64.3,35.8
23,170.3,64.06,35.8
17,170.56,64.48,36.27
22,169.86,64.1,35.48
24,169.86,64.1,35.8
21,170.07,63.87,35.51
22,170.06,63.86,35.8
15,169.68,64.56,36.9
23,169.68,64.56,36.27
23,169.21,64.17,35.69
28,168.8,64.63,36.27
21,168.32,64.26,35.71
28,167.92,64.71,36.27
26,167.04,64.79,36.27
23,166.16,64.86,36.27
19,165.27,64.94,36.27
18,167.44,64.34,35.69
15,166.56,64.41,35.69
14,165.67,64.47,35.66
16,170.96,64,36.27
21,170.48,63.63,35.71
22,164.1,64.16,36.11
22,164.34,64.36,36.11
22,164.8,64.54,36.27
16,164.3,63.92,35.8
16,164.54,64.12,35.8
12,164.29,63.92,35.5
13,164.54,64.12,35.48
14,165.19,64.08,35.68
12,163.62,63.75,35.12
11,163.85,63.88,35.08
16,162.94,63.59,35.15
14,163.38,63.55,35.18
20,162.46,63.13,35.31
18,162.7,63.39,35.22
16,170.06,63.85,35.1
17,169.85,64.02,35.07
16,168.32,64.24,35.16
17,169.19,64.15,35.13
12,165.72,64.26,35.11
14,166.54,64.28,35.15
16,167.44,64.32,35.14
13,167.84,63.85,35.29
11,170,63.19,35.31
10,164.54,64.11,35.03
11,164.29,63.85,35.09
11,165.23,63.98,35.14
8,163.82,63.52,34.63
8,164.06,63.72,34.62
10,163.14,63.36,34.64
9,163.59,63.39,34.64
10,162.88,62.95,34.68
6,168.71,63.78,34.66
8,169.6,63.69,34.63
5,168.25,63.53,34.69
7,166.08,64.03,34.64
6,166.96,63.96,34.65
5,167.37,63.61,34.69
5,169.53,62.99,34.7
7,164.72,63.65,34.64
6,165.6,63.59,34.67
5,166.01,63.3,34.71
40,160.24,63.16,36.9
12,171.29,62.79,35.42
7,171.26,62.56,34.72
14,172.02,63.46,36.11
17,171.76,63.11,35.83
14,172.18,62.72,35.43
9,172.14,62.48,34.73
17,164.96,66.42,41.01
18,164.99,66.54,41.13
11,165.17,66.28,40.83
12,165.17,66.24,41.16
6,165.36,66.08,41.26
26,164.43,66.36,41.04
7,164.33,66.11,41.05
15,164.73,66.31,41.03
6,164.92,66.1,41.16
7,164.47,66.12,41.16
2,164.63,66.06,41.26
9,164.52,66.13,40.82
6,164.93,66.08,40.83
15,165.43,66.73,41.27
6,165.78,66.16,41.16
5,166.01,66.15,41.06
14,165.83,66.51,41.31
11,165.92,66.53,41.03
15,165.42,66.4,41.02
3,166,65.93,41.01
2,166.47,66.01,41.22
2,169.19,66.36,41.03
2,169.36,66.08,41.16
2,184.44,65.77,36.74
2,182.48,65.72,37.28
2,182.26,65.52,37.26
2,182.03,65.64,37.37
2,182.16,65.43,37.05
2,181.77,65.43,37.52
2,176.72,63.95,35.27
3,176.25,63.68,35.38
4,176.23,63.45,34.71
2,177.12,63.52,34.69
2,177.55,63.2,34.71
2,178.66,65.88,39.09
2,178.22,65.71,38.9
2,178.67,65.93,39.01
36,159.36,63.26,36.28
23,158.88,62.87,35.63
6,158.4,62.56,34.78
38,159.36,63.24,36.9
35,159.84,63.64,37.52
16,159.49,64.78,38.61
12,159.49,64.78,38.93
10,159.29,65.02,38.93
9,158.85,65.06,38.93
14,159.29,65.02,38.61
13,158.85,65.06,38.61
8,158.41,65.1,38.93
12,158.41,65.1,38.61
26,159.25,64.58,37.99
23,159.25,64.58,38.3
21,159.05,64.82,38.3
19,158.61,64.86,38.3
23,159.05,64.82,37.99
21,158.61,64.86,37.99
17,158.17,64.9,38.3
18,158.17,64.9,37.99
25,158.81,64.62,37.68
22,158.37,64.66,37.68
24,158.81,64.62,37.36
20,158.37,64.66,37.36
28,159.01,64.38,37.68
27,159.01,64.38,37.36
24,158.56,64.2,36.9
13,159.69,64.54,38.93
18,159.69,64.54,38.61
24,159.45,64.34,38.3
28,159.45,64.34,37.99
25,159.66,64.1,38.3
29,159.66,64.1,37.99
34,158.96,63.72,36.9
31,159.44,64.12,37.52
3,159.73,64.98,39.86
2,159.42,65.23,39.79
2,159.2,65.25,39.79
2,159.42,65.23,39.94
3,159.52,65.11,39.79
2,159.52,65.11,39.94
2,158.98,65.27,39.79
2,159.08,65.15,39.79
2,159.08,65.15,39.94
8,159.49,64.78,39.24
6,159.49,64.78,39.55
7,159.29,65.02,39.24
6,158.85,65.06,39.24
4,159.29,65.02,39.55
4,158.85,65.06,39.55
6,158.41,65.1,39.24
4,158.41,65.1,39.55
9,159.69,64.54,39.24
6,159.69,64.54,39.55
29,158.08,63.8,36.27
34,157.61,63.62,35.9
24,157.58,63.28,35.55
12,157.12,63.09,34.76
33,158.48,63.33,36.29
20,158,62.95,35.63
6,157.52,62.63,34.78
11,157.27,64.75,36.27
19,157.67,64.27,36.27
17,156.7,63.41,34.73
26,157.27,64.75,35.63
33,156.79,64.38,35.15
26,156.31,64.08,34.66
31,157.2,63.95,35.82
24,156.73,63.65,35.42
4,155.51,64.91,36.27
8,156.39,64.83,36.27
19,155.93,64.66,35.31
19,156.4,64.84,35.65
11,155.5,64.9,35.67
10,155.06,64.73,35.26
12,155.02,64.41,35.11
22,155.9,64.36,35.14
17,155.43,64.16,34.64
7,154.49,63.49,34.7
22,158.13,64.46,37.68
21,158.13,64.46,37.36
18,157.93,64.7,37.68
17,157.93,64.7,37.36
17,157.67,64.27,36.9
10,157.53,65.17,37.68
9,157.53,65.17,37.36
14,157.73,64.93,37.68
12,157.73,64.93,37.36
8,157.27,64.75,36.9
6,156.87,65.23,37.52
4,156.39,64.83,36.9
5,157.77,65.38,38.93
7,157.77,65.38,38.61
7,157.97,65.14,38.93
10,157.97,65.14,38.61
2,157.12,65.59,38.93
3,157.12,65.59,38.61
3,157.33,65.43,38.93
5,157.33,65.43,38.61
11,157.53,65.17,38.3
11,157.53,65.17,37.99
14,157.73,64.93,38.3
15,157.73,64.93,37.99
7,156.87,65.23,38.15
3,157.77,65.38,39.24
5,157.97,65.14,39.24
2,157.77,65.38,39.55
3,157.97,65.14,39.55
2,157.33,65.43,39.24
2,158.8,62.14,34.79
33,159.77,62.79,36.34
33,160.65,62.71,36.32
36,159.76,62.76,36.9
15,159.28,62.41,35.71
16,160.16,62.34,35.68
16,161.04,62.26,35.67
2,159.68,62.07,34.79
3,160.55,62,34.79
4,161.41,61.92,34.79
10,172.02,63.46,36.43
9,172.26,63.66,36.43
2,172.32,64.32,36.9
7,172.5,63.86,36.43
5,172.74,64.07,36.43
13,172.22,63.22,36.11
9,172.22,63.22,36.43
9,172.46,63.42,36.43
12,172.46,63.42,36.11
16,172.65,63.04,35.83
7,172.7,63.63,36.43
6,172.94,63.83,36.43
11,172.7,63.63,36.11
9,172.94,63.83,36.11
14,173.12,63.41,35.76
14,173.06,62.65,35.45
16,173.13,63.36,35.23
9,173.04,62.41,34.73
10,173.54,62.92,34.69
5,173.6,63.77,36.27
10,173.95,63.37,35.81
2,174.08,64.17,36.27
6,174.45,63.75,35.8
3,175.32,63.71,35.86
13,174.02,63.28,35.35
6,175.36,63.63,35.39
8,174.91,63.37,35.45
9,174.43,62.86,34.73
6,175.77,63.2,34.73
8,174.89,63.12,34.73
3,159.93,64.74,39.86
2,159.93,64.74,40.18
3,160.37,64.7,39.86
2,160.37,64.7,40.18
3,160.61,64.9,39.86
13,159.9,64.3,38.93
18,159.9,64.3,38.61
12,160.13,64.5,38.93
17,160.13,64.5,38.61
9,159.9,64.3,39.24
7,159.9,64.3,39.55
9,160.13,64.5,39.24
6,160.13,64.5,39.55
28,160.32,64.04,38.15
17,160.57,64.46,38.61
12,160.57,64.46,38.93
10,160.81,64.67,38.93
15,160.81,64.67,38.61
25,160.78,64.23,38.3
29,160.78,64.23,37.99
23,161.02,64.43,38.3
28,161.02,64.43,37.99
8,160.57,64.46,39.24
6,160.57,64.46,39.55
7,160.81,64.67,39.24
5,160.81,64.67,39.55
37,160.72,63.56,37.52
34,161.2,63.97,37.52
39,161.12,63.09,36.9
33,161.12,63.1,36.27
28,161.55,62.84,35.94
20,161.51,62.5,35.58
7,161.91,62.24,34.76
38,161.6,63.49,36.9
31,161.6,63.49,36.27
25,162.02,63.08,35.86
19,162.41,62.69,35.46
8,162.39,62.45,34.73
2,161.05,64.87,39.86
2,161.29,65.07,39.86
2,161.73,65.03,39.86
5,165.74,66.19,40.83
4,171.84,63.92,36.9
6,170.96,64,36.9
5,162.17,64.99,38.93
7,162.17,64.99,38.61
13,162.37,64.75,38.3
17,162.37,64.75,37.99
3,162.17,64.99,39.24
2,162.17,64.99,39.55
13,161.25,64.63,38.61
9,161.25,64.63,38.93
7,161.49,64.83,38.93
6,161.93,64.79,38.93
11,161.49,64.83,38.61
9,161.93,64.79,38.61
22,161.46,64.39,38.3
26,161.46,64.39,37.99
19,161.69,64.59,38.3
17,162.13,64.55,38.3
23,161.69,64.59,37.99
21,162.13,64.55,37.99
7,161.25,64.63,39.24
5,161.25,64.63,39.55
5,161.49,64.83,39.24
4,161.93,64.79,39.24
3,161.49,64.83,39.55
3,161.93,64.79,39.55
2,163.53,65.31,38.61
4,163.73,65.08,38.3
5,163.73,65.08,37.99
2,164.41,65.24,38.3
4,164.17,65.04,38.3
5,164.17,65.04,37.99
3,164.41,65.24,37.99
2,162.96,65.14,39
3,162.96,65.14,38.85
3,162.84,65.04,39
3,162.84,65.04,38.85
2,163.29,65.11,38.93
3,162.96,65.14,38.69
4,162.96,65.14,38.54
4,162.84,65.04,38.69
5,162.84,65.04,38.54
3,163.29,65.11,38.61
4,162.61,64.95,38.93
6,162.61,64.95,38.61
6,163.49,64.87,38.3
8,163.05,64.91,38.3
11,162.81,64.71,38.3
9,163.49,64.87,37.99
10,163.05,64.91,37.99
15,162.81,64.71,37.99
2,162.96,65.14,39.16
2,162.84,65.04,39.16
2,162.84,65.04,39.32
3,162.61,64.95,39.24
2,162.61,64.95,39.55
22,162.58,64.51,37.68
25,162.58,64.51,37.36
31,161.66,64.15,37.68
33,161.66,64.15,37.36
26,162.34,64.31,37.68
28,161.9,64.35,37.68
29,162.34,64.31,37.36
30,161.9,64.35,37.36
16,163.25,64.67,37.68
20,163.02,64.47,37.68
18,163.25,64.67,37.36
23,163.02,64.47,37.36
11,163.93,64.84,37.68
15,163.7,64.64,37.68
13,163.93,64.84,37.36
18,163.7,64.64,37.36
24,163.9,64.4,36.74
25,164.1,64.16,36.43
20,164.14,64.6,36.74
23,164.34,64.36,36.43
20,164.14,64.6,37.05
24,163.9,64.4,37.05
11,164.37,64.8,37.68
8,164.61,65,37.68
14,164.37,64.8,37.36
10,164.61,65,37.36
24,164.8,64.54,36.9
5,164.85,65.2,37.68
3,165.09,65.4,37.68
7,164.85,65.2,37.36
5,165.09,65.4,37.36
19,165.27,64.94,36.9
10,165.75,65.34,37.52
28,166.16,64.86,36.9
19,166.63,65.27,37.52
32,167.04,64.79,36.9
21,167.51,65.19,37.52
29,167.92,64.71,36.9
15,168.39,65.11,37.52
23,168.8,64.63,36.9
7,169.28,65.03,37.52
2,169.28,65.03,38.15
6,168.39,65.11,38.15
8,167.51,65.19,38.15
2,164.85,65.2,38.3
3,164.85,65.2,37.99
2,165.09,65.4,37.99
4,165.75,65.34,38.15
7,166.63,65.27,38.15
5,169.68,64.56,37.52
2,170.56,64.48,37.52
14,171.36,63.52,36.27
17,170.88,63.18,35.8
10,170.41,62.86,35.39
5,170.38,62.63,34.71
32,162.54,64.07,36.74
31,162.54,64.07,37.05
28,162.78,64.27,37.05
28,162.78,64.27,36.74
28,162.98,64.03,36.43
29,162.74,63.83,36.43
27,163.44,64.21,36.9
35,162.08,63.89,36.9
24,163.18,63.79,36.11
17,163.38,63.55,35.8
15,163.59,63.42,35.61
28,163.18,63.79,36.43
23,163.86,63.96,36.11
23,163.62,63.75,36.11
28,163.62,63.75,36.43
27,163.86,63.96,36.43
16,164.06,63.72,35.8
16,163.82,63.52,35.8
13,164.06,63.74,35.53
14,163.82,63.55,35.58
27,162.26,63.43,36.11
31,162.26,63.43,36.43
26,162.5,63.63,36.11
24,162.94,63.59,36.11
30,162.5,63.63,36.43
29,162.94,63.59,36.43
21,162.46,63.2,35.82
18,163.14,63.36,35.8
17,163.12,63.41,35.6
20,162.7,63.39,35.8
19,162.7,63.43,35.6
11,170.08,64.08,36.9
21,170.08,64.08,36.27
20,169.61,63.71,35.73
18,169.2,64.15,36.9
25,169.2,64.15,36.27
20,168.74,63.8,35.79
26,168.32,64.23,36.27
18,167.84,63.9,35.79
26,167.44,64.31,36.27
24,166.56,64.38,36.27
23,165.68,64.46,36.27
16,166.96,63.97,35.77
14,166.07,64.03,35.75
17,170.48,63.6,36.27
16,170.01,63.26,35.8
22,164.3,63.92,36.11
21,164.54,64.12,36.11
27,164.3,63.92,36.43
26,164.54,64.12,36.43
23,165.2,64.06,36.27
14,165.58,63.65,35.81
14,164.71,63.7,35.73
13,163.82,63.52,35.2
12,164.06,63.71,35.13
16,163.14,63.36,35.23
14,163.59,63.39,35.24
18,162.88,62.93,35.37
14,168.71,63.75,35.29
14,169.6,63.67,35.2
11,168.25,63.49,35.39
13,166.08,63.99,35.23
13,166.96,63.92,35.27
11,167.37,63.57,35.39
8,169.53,62.95,35.42
11,164.72,63.64,35.2
12,165.6,63.58,35.32
10,166.01,63.27,35.46
9,163.34,63.12,34.67
9,163.57,63.25,34.66
7,164.24,63.26,34.67
6,164.66,62.96,34.71
8,163.3,62.66,34.71
5,169.11,63.31,34.68
3,168.22,63.27,34.71
4,167.35,63.33,34.71
5,166.48,63.56,34.69
4,169.51,62.73,34.72
5,165.99,63.02,34.73
6,165.12,63.2,34.69
36,160.24,63.16,37.52
37,160.64,62.68,36.9
2,161.78,61.52,34.8
5,170.79,62.34,34.73
14,171.3,62.85,35.87
9,171.26,62.52,35.5
7,171.66,62.26,34.75
6,172.05,61.85,34.78
11,171.76,63.04,36.27
15,172.18,62.78,35.89
10,172.15,62.44,35.52
8,172.57,62.18,34.75
12,165.17,66.27,41.03
4,165.37,66.04,40.83
4,165.35,66.03,41.16
7,164.51,66.12,41.03
2,164.67,65.99,41.16
6,164.93,66.08,41.03
2,164.68,65.9,40.85
6,165.74,66.19,41.03
2,184.44,65.77,37.05
4,176.23,63.4,35.47
2,177.12,63.49,35.41
2,177.55,63.16,35.48
4,176.65,63.14,34.74
2,177.52,62.93,34.74
30,158.88,62.87,36.36
12,158.4,62.48,35.71
2,157.92,62.2,34.79
31,158.88,62.84,36.9
33,159.36,63.24,37.52
27,159.84,63.64,38.15
17,159.25,64.58,38.61
13,159.25,64.58,38.93
12,159.05,64.82,38.93
11,158.61,64.86,38.93
16,159.05,64.82,38.61
15,158.61,64.86,38.61
10,158.17,64.9,38.93
13,158.17,64.9,38.61
26,159.01,64.38,37.99
23,159.01,64.38,38.3
22,158.81,64.62,38.3
20,158.37,64.66,38.3
24,158.81,64.62,37.99
21,158.37,64.66,37.99
19,158.13,64.46,38.3
21,158.13,64.46,37.99
17,157.93,64.7,38.3
19,157.93,64.7,37.99
26,158.56,64.2,37.52
27,158.08,63.8,36.9
13,159.45,64.34,38.93
18,159.45,64.34,38.61
13,159.66,64.1,38.93
18,159.66,64.1,38.61
24,159.22,64.14,38.3
28,159.22,64.14,37.99
24,159.42,63.9,38.3
29,159.42,63.9,37.99
32,158.48,63.32,36.9
31,158.96,63.72,37.52
3,159.49,64.78,39.86
2,159.49,64.78,40.18
3,159.29,65.02,39.86
2,158.85,65.06,39.86
9,159.25,64.58,39.24
6,159.25,64.58,39.55
8,159.05,64.82,39.24
8,158.61,64.86,39.24
5,159.05,64.82,39.55
5,158.61,64.86,39.55
2,158.41,65.1,39.86
7,158.17,64.9,39.24
4,158.17,64.9,39.55
4,159.69,64.54,39.86
2,159.69,64.54,40.18
10,159.45,64.34,39.24
7,159.45,64.34,39.55
10,159.66,64.1,39.24
7,159.66,64.1,39.55
26,157.59,63.41,36.29
16,157.12,63.02,35.63
5,156.64,62.72,34.78
25,158,62.94,36.36
10,157.52,62.56,35.71
2,157.03,62.28,34.8
14,156.79,64.35,36.27
22,157.19,63.87,36.27
19,156.7,63.35,35.52
11,156.23,63.18,34.74
6,154.46,63.22,34.73
14,155.84,63.68,34.69
24,156.73,63.69,35.88
25,156.79,64.38,35.7
24,156.32,63.99,35.29
8,155.91,64.43,36.27
9,155.04,64.52,35.66
17,155.91,64.45,35.68
15,155.43,64.07,35.23
10,154.95,63.75,34.68
9,154.49,63.42,35.45
19,157.67,64.27,37.52
19,157.2,63.87,36.9
13,157.27,64.75,37.52
11,156.79,64.35,36.9
8,156.39,64.83,37.52
6,155.91,64.43,36.9
6,157.53,65.17,38.93
8,157.53,65.17,38.61
8,157.73,64.93,38.93
11,157.73,64.93,38.61
4,156.87,65.23,38.77
14,157.27,64.75,38.15
9,156.39,64.83,38.15
4,157.53,65.17,39.24
5,157.73,64.93,39.24
2,157.53,65.17,39.55
4,157.73,64.93,39.55
2,156.87,65.23,39.4
7,158.8,62.02,35.75
31,159.76,62.76,37.52
25,159.28,62.36,36.9
22,159.28,62.37,36.42
24,160.17,62.31,36.4
25,161.05,62.24,36.39
29,160.16,62.28,36.9
8,159.68,61.95,35.74
9,160.56,61.87,35.74
10,161.43,61.79,35.75
4,172.24,63.44,36.9
2,172.72,63.85,36.9
2,173.6,63.77,36.9
10,172.64,62.96,36.27
13,173.07,62.71,35.91
9,173.12,63.37,36.27
13,173.48,62.99,35.87
11,173.04,62.37,35.54
14,173.53,62.9,35.41
9,173.49,62.14,34.76
9,173.95,62.49,34.74
3,174,63.29,36.9
7,174.01,63.28,36.25
4,174.48,63.68,36.26
6,174.91,63.43,35.91
2,175.37,63.62,36.27
11,174.42,62.82,35.54
6,175.76,63.15,35.55
10,174.88,63.08,35.53
8,174.83,62.46,34.77
5,176.17,62.78,34.77
8,175.3,62.84,34.76
4,159.9,64.3,39.86
2,159.9,64.3,40.18
4,160.13,64.5,39.86
2,160.13,64.5,40.18
4,160.57,64.46,39.86
2,160.57,64.46,40.18
3,160.81,64.67,39.86
2,160.81,64.67,40.18
15,160.32,64.04,38.77
8,160.32,64.04,39.4
28,160.72,63.56,38.15
17,160.78,64.23,38.61
12,160.78,64.23,38.93
11,161.02,64.43,38.93
16,161.02,64.43,38.61
27,161.2,63.97,38.15
9,160.78,64.23,39.24
6,160.78,64.23,39.55
8,161.02,64.43,39.24
5,161.02,64.43,39.55
37,161.12,63.09,37.52
36,161.6,63.49,37.52
37,161.52,62.61,36.9
31,161.53,62.63,36.31
14,161.92,62.16,35.65
4,162.32,61.83,34.79
38,162,63.01,36.9
30,162,63.01,36.27
24,162.42,62.75,35.92
16,162.39,62.41,35.55
6,162.82,62.15,34.76
3,161.25,64.63,39.86
2,161.25,64.63,40.18
2,161.49,64.83,39.86
2,161.93,64.79,39.86
5,171.36,63.52,36.9
7,170.48,63.6,36.9
2,169.68,64.56,38.15
5,162.37,64.75,38.93
8,162.37,64.75,38.61
15,162.58,64.51,38.3
19,162.58,64.51,37.99
4,162.37,64.75,39.24
2,162.37,64.75,39.55
14,161.46,64.39,38.61
10,161.46,64.39,38.93
8,161.69,64.59,38.93
7,162.13,64.55,38.93
12,161.69,64.59,38.61
10,162.13,64.55,38.61
22,161.66,64.15,38.3
27,161.66,64.15,37.99
18,162.34,64.31,38.3
20,161.9,64.35,38.3
22,162.34,64.31,37.99
24,161.9,64.35,37.99
7,161.46,64.39,39.24
5,161.46,64.39,39.55
6,161.69,64.59,39.24
5,162.13,64.55,39.24
4,161.69,64.59,39.55
3,162.13,64.55,39.55
2,163.73,65.08,38.61
2,164.17,65.04,38.61
6,163.93,64.84,38.3
8,163.93,64.84,37.99
3,164.61,65,38.3
5,164.37,64.8,38.3
8,164.37,64.8,37.99
5,164.61,65,37.99
2,163.49,64.87,38.93
3,163.05,64.91,38.93
4,163.49,64.87,38.61
5,163.05,64.91,38.61
4,162.81,64.71,38.93
7,162.81,64.71,38.61
8,163.7,64.64,38.3
12,163.7,64.64,37.99
9,163.25,64.67,38.3
13,163.02,64.47,38.3
13,163.25,64.67,37.99
17,163.02,64.47,37.99
2,163.49,64.87,39.24
2,163.05,64.91,39.24
3,162.81,64.71,39.24
2,162.81,64.71,39.55
2,168.39,65.11,38.77
2,167.51,65.19,38.77
2,166.63,65.28,38.78
28,162.54,64.07,37.68
30,162.54,64.07,37.36
24,162.78,64.27,37.68
27,162.78,64.27,37.36
32,162.08,63.89,37.52
24,163.44,64.21,37.52
15,164.14,64.6,37.68
19,163.9,64.4,37.68
18,164.14,64.6,37.36
22,163.9,64.4,37.36
29,164.32,64.14,36.9
19,164.8,64.54,37.52
30,165.2,64.06,36.9
14,165.27,64.94,37.52
29,165.68,64.46,36.9
22,166.16,64.86,37.52
31,166.56,64.38,36.9
26,167.04,64.79,37.52
30,167.44,64.31,36.9
21,167.92,64.71,37.52
25,168.32,64.23,36.9
12,168.8,64.63,37.52
6,168.8,64.63,38.15
11,167.92,64.71,38.15
13,167.04,64.79,38.15
11,166.16,64.86,38.15
6,165.27,64.94,38.15
8,169.2,64.15,37.52
3,170.08,64.08,37.52
13,170.42,62.92,35.84
13,170.88,63.11,36.26
7,170.38,62.58,35.47
4,169.93,62.42,34.74
33,162.96,63.81,36.9
32,163.84,63.74,36.9
37,162.48,63.41,36.9
24,163.38,63.55,36.11
17,163.58,63.32,35.8
18,163.34,63.13,35.83
29,163.38,63.55,36.43
22,164.06,63.72,36.11
23,163.82,63.52,36.11
28,163.82,63.52,36.43
28,164.06,63.72,36.43
15,164.23,63.33,35.8
27,162.46,63.19,36.11
31,162.46,63.19,36.43
30,163.14,63.35,36.43
25,163.14,63.35,36.11
26,162.7,63.39,36.11
30,162.7,63.39,36.43
20,162.88,63.01,35.85
12,169.6,63.67,36.9
15,169.18,63.36,35.84
20,169.6,63.67,36.27
18,168.72,63.75,36.9
17,168.26,63.55,35.85
22,168.72,63.74,36.25
16,167.38,63.63,35.85
22,167.84,63.82,36.26
22,166.96,63.89,36.26
15,166.44,63.6,35.87
22,166.08,63.98,36.27
11,169.54,63.01,35.88
14,170,63.19,36.26
15,166.02,63.33,35.92
21,165.6,63.58,36.26
24,164.72,63.66,36.27
14,165.07,63.28,35.86
16,163.34,63.11,35.32
15,163.57,63.24,35.29
13,164.24,63.25,35.31
12,164.66,62.94,35.45
16,163.29,62.63,35.47
10,169.11,63.28,35.37
8,168.22,63.22,35.48
9,167.35,63.29,35.48
12,166.48,63.52,35.4
6,169.51,62.68,35.5
9,165.99,62.98,35.54
11,165.12,63.19,35.4
6,164.63,62.69,34.74
8,163.77,62.9,34.7
7,163.28,62.39,34.74
3,168.64,62.95,34.73
3,167.76,63.04,34.74
4,166.88,63.09,34.74
3,169.05,62.52,34.75
3,166.4,62.73,34.77
5,165.52,62.76,34.74
27,160.24,63.16,38.15
34,160.64,62.68,37.52
31,161.04,62.21,36.9
6,161.82,61.35,35.78
3,170.32,62.01,34.76
6,170.8,62.27,35.55
4,171.18,61.93,34.77
9,171.28,62.65,36.26
8,171.68,62.2,35.59
3,171.53,61.54,34.8
4,171.76,63.04,36.9
5,172.07,61.74,35.7
4,172.46,61.47,34.79
9,172.17,62.57,36.27
8,172.57,62.12,35.61
7,173.01,61.79,34.78
3,165.34,65.96,41.03
4,176.65,63.09,35.56
2,177.52,62.88,35.57
4,176.57,62.35,34.79
3,177.05,62.71,34.77
2,177.93,62.6,34.76
18,158.4,62.45,36.42
5,157.92,62.1,35.75
20,158.4,62.44,36.9
26,158.88,62.84,37.52
23,159.36,63.24,38.15
15,159.84,63.64,38.77
8,159.84,63.64,39.4
17,159.01,64.38,38.61
13,159.01,64.38,38.93
13,158.81,64.62,38.93
12,158.37,64.66,38.93
17,158.81,64.62,38.61
15,158.37,64.66,38.61
12,158.13,64.46,38.93
15,158.13,64.46,38.61
11,157.93,64.7,38.93
14,157.93,64.7,38.61
23,158.56,64.2,38.15
18,157.67,64.27,38.15
25,158.08,63.8,37.52
25,157.6,63.39,36.9
25,158,62.92,36.9
13,159.22,64.14,38.93
18,159.22,64.14,38.61
13,159.42,63.9,38.93
17,159.42,63.9,38.61
27,158.48,63.32,37.52
24,158.96,63.72,38.15
4,159.25,64.58,39.86
2,159.25,64.58,40.18
3,159.05,64.82,39.86
3,158.61,64.86,39.86
2,159.05,64.82,40.18
10,159.01,64.38,39.24
7,159.01,64.38,39.55
9,158.81,64.62,39.24
8,158.37,64.66,39.24
6,158.81,64.62,39.55
6,158.37,64.66,39.55
2,158.17,64.9,39.86
8,158.13,64.46,39.24
6,158.13,64.46,39.55
7,157.93,64.7,39.24
5,157.93,64.7,39.55
4,159.45,64.34,39.86
2,159.45,64.34,40.18
4,159.66,64.1,39.86
3,159.66,64.1,40.18
10,159.22,64.14,39.24
7,159.22,64.14,39.55
9,159.42,63.9,39.24
7,159.42,63.9,39.55
19,157.12,63.02,36.36
8,156.64,62.64,35.7
14,157.53,62.53,36.42
5,157.04,62.17,35.76
5,155.31,62.86,34.75
15,156.32,63.94,36.26
19,156.72,63.48,36.28
13,156.23,63.11,35.58
8,154.46,63.13,35.53
22,156.31,64.03,35.78
15,155.84,63.6,35.41
9,155.43,64.03,36.27
13,155.43,64.07,35.76
11,154.95,63.67,35.36
8,154.5,63.45,35.91
18,157.2,63.87,37.52
18,156.72,63.47,36.9
13,156.79,64.35,37.52
12,156.32,63.95,36.9
8,155.91,64.43,37.52
7,155.43,64.03,36.9
9,157.27,64.75,38.77
6,156.39,64.83,38.77
14,156.79,64.35,38.15
9,155.91,64.43,38.15
2,156.39,64.83,39.4
2,157.73,64.93,39.86
4,157.27,64.75,39.4
14,158.8,61.96,36.9
11,158.81,61.97,36.45
2,158.32,61.64,35.77
3,159.2,61.57,35.77
22,159.76,62.76,38.15
22,159.28,62.36,37.52
27,160.16,62.28,37.52
17,159.68,61.88,36.9
13,159.68,61.89,36.44
15,160.56,61.81,36.44
16,161.44,61.74,36.44
20,160.56,61.8,36.9
2,159.6,61.12,35.75
4,160.08,61.5,35.76
5,160.95,61.43,35.77
4,161.33,60.98,35.78
4,172.64,62.96,36.9
3,173.12,63.37,36.9
4,173.05,62.49,36.9
9,173.04,62.5,36.29
4,173.52,62.89,36.9
9,173.53,62.89,36.27
9,173.46,62.06,35.63
12,173.94,62.44,35.58
7,173.94,61.77,34.79
8,174.37,62.1,34.78
3,174.4,62.81,36.9
7,174.39,62.83,36.3
2,175.76,63.14,36.9
2,174.88,63.21,36.9
3,175.76,63.16,36.31
4,174.88,63.22,36.28
10,174.81,62.38,35.67
6,176.17,62.71,35.67
9,175.29,62.77,35.63
6,175.67,62.03,34.78
3,160.32,64.04,40.02
4,160.78,64.23,39.86
2,160.78,64.23,40.18
3,161.02,64.43,39.86
2,161.02,64.43,40.18
15,160.72,63.56,38.77
7,160.72,63.56,39.4
28,161.12,63.09,38.15
14,161.2,63.97,38.77
27,161.6,63.49,38.15
7,161.2,63.97,39.4
